0,1405007694,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405007694,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405007694,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405007694,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405007744,51473,25658,-11.7691,-35.1716,-44.5418,57.9615,1.39941,0.329305,9.69231,9.79835,-29.4877,-1.04978,5.39113,29.8427,0,0,0
0,1405007745,52475,26658,-12.0819,-34.7496,-44.4658,57.7124,1.27764,0.445383,9.67947,9.77358,-28.8438,-1.97551,5.74512,29.9026,0,0,0
0,1405007746,53478,27666,-12.8972,-34.6926,-44.8444,58.1458,1.2762,0.437467,9.65311,9.74693,-29.0796,-1.11104,5.50742,29.7697,0,0,0
0,1405007747,54480,28666,-12.5867,-35.2601,-44.5487,58.1919,1.34765,0.423457,9.6133,9.71653,-28.998,-2.22008,5.41434,29.8029,0,0,0
0,1405007748,55481,29666,-11.7318,-35.144,-44.5638,57.954,1.36793,0.419731,9.60774,9.71371,-29.1278,-1.98681,4.61715,29.7415,0,0,0
0,1405007749,56483,30666,-12.3795,-34.9813,-44.8856,58.238,1.25171,0.243026,9.68207,9.76568,-29.3304,-1.84983,6.18512,29.7753,0,0,0
0,1405007750,57484,31666,-12.5743,-34.8531,-44.8514,58.1765,1.22896,0.310049,9.60939,9.69262,-29.424,-1.03456,5.50039,29.7902,0,0,0
0,1405007751,58488,32674,-12.8203,-35.1262,-44.5519,58.1643,1.31651,0.377087,9.68019,9.77658,-29.7029,-1.37873,5.45622,29.9643,0,0,0
0,1405007753,60640,33586,-12.6417,-34.9076,-44.8958,58.2579,1.20198,0.405556,9.50771,9.59196,-27.817,-1.07105,5.44743,29.7978,0,0,0
0,1405007754,61647,35826,-12.6936,-35.408,-44.7168,58.4332,1.2815,0.401744,9.49693,9.59142,-29.0495,-1.08688,5.04376,29.8941,0,0,0
0,1405007755,62653,36818,-12.0521,-34.7005,-44.8993,58.0114,1.30632,0.410365,9.7838,9.87915,-29.4784,-1.05708,4.82952,29.8373,0,0,0
0,1405007756,63657,37834,-11.9683,-34.956,-44.9002,58.148,1.29518,0.296119,9.57742,9.66913,-29.1677,-2.09788,5.47667,29.8662,0,0,0
0,1405007757,64664,38818,-12.1371,-34.63,-45.6078,58.5373,1.29558,0.418115,9.55234,9.64886,-29.437,-1.4012,5.03155,30.0047,0,0,0
0,1405007758,65673,39826,-12.8771,-34.2298,-44.5165,57.6127,1.28641,0.37996,9.6467,9.73951,-28.4675,-1.95991,5.39903,29.8317,0,0,0
0,1405007759,66681,40826,-12.6064,-35.1488,-45.0728,58.5313,1.22383,0.421565,9.61589,9.70262,-29.3505,-1.58105,4.28664,29.9277,0,0,0
0,1405007760,67682,41834,-12.4949,-34.6943,-45.0594,58.2252,1.57753,0.30463,9.65169,9.7845,-28.4914,-1.12947,5.44192,30.0436,0,0,0
0,1405007761,68691,42850,-12.5027,-35.7006,-44.8029,58.6357,1.31573,0.393629,9.67425,9.77125,-29.8718,-2.34634,5.21889,29.9388,0,0,0
0,1405007763,70717,43634,-12.4307,-34.6575,-45.109,58.2278,1.22591,0.272941,9.71403,9.79488,-28.936,-2.2063,5.49659,29.9971,0,0,0
0,1405007764,71726,45898,-11.596,-35.588,-44.814,58.3889,1.38487,0.478311,9.67421,9.78453,-28.7959,-1.07757,4.514,29.9584,0,0,0
0,1405007765,72738,46898,-12.2408,-35.6921,-45.2602,58.9258,1.1708,0.335519,9.6966,9.77279,-29.2236,-1.9298,5.30427,30.0049,0,0,0
0,1405007766,73743,47890,-11.7876,-35.2327,-44.7153,58.1356,1.27797,0.358131,9.53306,9.625,-28.9328,-2.19588,5.08029,30.0158,0,0,0
0,1405007768,75518,48690,-12.1524,-34.7723,-44.7615,57.9688,1.40043,0.190829,9.75359,9.85546,-29.2983,-1.3208,5.14541,29.991,0,0,0
0,1405007769,76522,50674,-12.0763,-35.4862,-44.9345,58.5168,1.25251,0.451704,9.6232,9.71487,-28.4775,-3.16527,5.02972,29.8476,0,0,0
0,1405007770,77528,51690,-12.3048,-35.2488,-44.6909,58.2337,1.4493,0.502647,9.75575,9.87562,-28.9599,-2.03284,5.66784,29.8468,0,0,0
0,1405007771,78537,52698,-12.4194,-34.6857,-45.0797,58.2196,1.32356,0.31066,9.52448,9.62102,-29.564,-1.71776,5.41882,30.0318,0,0,0
0,1405007772,79539,53706,-11.6697,-34.8691,-44.8226,57.975,1.32056,0.421816,9.6907,9.78935,-28.8286,-1.82181,5.94534,30.009,0,0,0
0,1405007773,80541,54706,-12.1734,-35.7175,-44.6378,58.4505,1.28375,0.294413,9.71625,9.80511,-29.2817,-1.71191,5.24619,29.997,0,0,0
0,1405007774,81546,55706,-12.148,-36.06,-44.8976,58.8531,1.30047,0.504208,9.63418,9.73462,-29.1393,-1.67032,6.15435,30.0718,0,0,0
0,1405007775,82547,56708,-12.7853,-34.8723,-44.7128,58.1272,1.1769,0.506301,9.66597,9.75051,-29.0492,-1.9459,5.57865,29.8738,0,0,0
0,1405007776,83553,57690,-12.2376,-34.8736,-44.7096,58.0076,1.28002,0.284226,9.6779,9.76631,-28.998,-1.94985,5.0603,29.9411,0,0,0
0,1405007777,84562,58706,-12.1546,-35.6959,-45.0762,58.769,1.29308,0.412932,9.60428,9.69973,-29.4066,-2.3271,5.31331,29.9966,0,0,0
0,1405007778,85575,59730,-11.5966,-35.3222,-45.0777,58.4306,1.30823,0.399019,9.69673,9.79271,-29.7938,-1.97808,5.26298,29.9291,0,0,0
0,1405007779,86582,60730,-12.4302,-34.9869,-45.0794,58.4016,1.33965,0.313978,9.77199,9.86838,-29.0566,-1.29484,4.98749,29.9358,0,0,0
0,1405007780,87585,61730,-12.4206,-35.3133,-44.85,58.4194,1.36762,0.4074,9.70012,9.80453,-28.9494,-3.31192,4.92456,30.0945,0,0,0
0,1405007781,88592,62746,-11.961,-34.96,-44.896,58.1457,1.30294,0.343388,9.78687,9.87919,-28.7734,-1.77533,5.55512,29.9191,0,0,0
0,1405007782,89599,63738,-11.6859,-35.3265,-44.528,58.0281,1.34604,0.226545,9.50995,9.60741,-28.4633,-2.10736,5.00266,29.9911,0,0,0
0,1405007783,90606,64730,-12.6005,-34.5004,-44.804,57.9349,1.3116,0.333256,9.57275,9.66793,-28.8591,-0.718972,5.3759,29.9755,0,0,0
0,1405007784,91610,210,-12.4204,-34.6868,-44.8045,58.0076,1.32698,0.392648,9.67239,9.77089,-29.5653,-1.85062,6.09133,30.1146,0,0,0
