0,1405007705,12640,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30180,30150,30170,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007706,13651,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30200,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007707,14659,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30180,30220,30260,30190,30250,30230,30190,30150,30170,30220,30200,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007708,15664,30290,0,30240,30250,30260,30250,30250,30260,30280,30230,30150,30230,30200,30190,30220,30250,30190,30250,30230,30190,30150,30170,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007709,16669,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30190,30150,30170,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007710,17675,30290,0,30250,30250,30250,30260,30250,30260,30280,30240,30150,30230,30200,30190,30220,30260,30190,30260,30230,30180,30150,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007711,18683,30290,0,30250,30250,30250,30260,30250,30270,30280,30240,30150,30230,30200,30190,30220,30260,30190,30250,30230,30180,30150,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007712,19690,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30150,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007713,20697,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007714,21702,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007715,22708,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007716,23713,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007717,24718,30290,0,30250,30250,30250,30260,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007718,25723,30290,0,30250,30250,30260,30260,30250,30260,30280,30240,30160,30230,30200,30190,30220,30260,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007719,26727,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30160,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007720,27731,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30180,30220,30250,30190,30250,30240,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007721,28734,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007722,29739,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007723,30743,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007724,31746,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30220,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007725,32771,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007726,33775,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007728,35426,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007729,36427,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007730,37431,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007731,38432,30290,0,30240,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007732,39433,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30260,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007733,40434,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007734,41437,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30220,30240,30200,30180,30190
0,1405007735,42439,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30160,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007736,43443,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007737,44446,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30160,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007738,45450,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30160,30230,30200,30190,30220,30250,30190,30250,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007739,46456,30290,0,30250,30250,30250,30260,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007740,47460,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30220,30220,30210,30240,30200,30180,30190
0,1405007741,48462,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007742,49465,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30160,30230,30200,30180,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007743,50469,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30180,30220,30250,30190,30260,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007744,51473,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007745,52475,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30160,30230,30200,30180,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007746,53478,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007747,54480,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007748,55481,30290,0,30250,30250,30250,30260,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30260,30240,30180,30150,30180,30230,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007749,56483,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30160,30230,30200,30190,30220,30250,30190,30250,30240,30190,30150,30180,30230,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007750,57484,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007751,58488,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30190,30150,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007753,60640,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30180,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007754,61647,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30180,30150,30180,30230,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007755,62653,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30180,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007756,63657,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30190,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007757,64664,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30180,30160,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007758,65673,30290,0,30240,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007759,66681,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30240,30180,30150,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007760,67682,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30160,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007761,68691,30290,0,30250,30250,30250,30250,30260,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30190,30150,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007763,70717,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30180,30220,30250,30190,30250,30230,30190,30150,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007764,71726,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30180,30220,30250,30190,30250,30230,30180,30160,30180,30220,30210,30230,30250,30220,30240,30210,30160,30280,30210,30220,30210,30240,30200,30180,30190
0,1405007765,72738,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30180,30150,30180,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007766,73743,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30210,30180,30190
0,1405007768,75518,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30160,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007769,76522,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007770,77528,30290,0,30250,30250,30260,30250,30250,30270,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30180,30230,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007771,78537,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30240,30180,30150,30180,30220,30210,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007772,79539,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30200,30180,30220,30250,30190,30250,30230,30180,30150,30180,30220,30200,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007773,80541,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007774,81546,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30170,30230,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007775,82547,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007776,83553,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30210,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007777,84562,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007778,85575,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007779,86582,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007780,87585,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007781,88592,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30220,30250,30190,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007782,89599,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30220,30250,30190,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007783,90606,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007784,91610,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30200,30180,30220,30250,30190,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007785,92617,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30180,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007786,93624,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007787,94625,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30220,30250,30190,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007788,95632,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30180,30250,30230,30180,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007789,96637,30290,0,30250,30250,30250,30260,30250,30260,30280,30240,30150,30230,30200,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007790,97640,30290,0,30250,30250,30250,30250,30250,30260,30280,30230,30150,30230,30190,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30230,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007791,98642,30290,0,30250,30250,30250,30250,30250,30270,30280,30240,30150,30230,30190,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30280,30210,30220,30210,30240,30200,30180,30190
0,1405007792,99645,30290,0,30250,30250,30250,30250,30250,30260,30280,30230,30150,30230,30190,30180,30220,30250,30180,30250,30230,30170,30140,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007793,100651,30290,0,30240,30250,30260,30260,30250,30260,30280,30240,30150,30230,30190,30190,30220,30250,30180,30250,30230,30170,30150,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007794,101660,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30220,30250,30180,30250,30230,30170,30150,30170,30220,30190,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007795,102666,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30210,30250,30180,30250,30230,30170,30140,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007796,103675,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30220,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007797,104700,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007798,105704,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30230,30200,30180,30190
0,1405007799,106706,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30220,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007800,107714,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30190,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007801,108716,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007802,109729,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007803,110733,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007804,111734,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30150,30170,30220,30190,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007805,112744,30290,0,30250,30250,30250,30250,30250,30260,30280,30230,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30200,30220,30210,30240,30200,30180,30190
0,1405007806,113750,30290,0,30250,30250,30250,30250,30250,30260,30280,30240,30150,30230,30200,30180,30210,30250,30180,30250,30230,30170,30140,30170,30220,30200,30230,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
0,1405007807,114762,30290,0,30250,30250,30260,30250,30250,30260,30280,30240,30150,30230,30190,30180,30210,30250,30180,30250,30230,30170,30140,30160,30220,30200,30220,30250,30220,30240,30210,30160,30290,30210,30220,30210,30240,30200,30180,30190
