0,1405007694,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1405007694,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1405007694,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1405007694,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1405007782,89599,-14.1389,21.4656,-5.48481,26.2823,-8.46891,-0.62382,3.82478,9.31346,2.59946,4.21647,-0.153196,45.0973,7,0,0,0
0,1405007783,90606,-14.4105,20.4977,-5.51733,25.6566,-8.47721,-0.595346,3.85114,9.33,-0.124902,3.81667,-1.95379,45.1283,6,0,0,0
0,1405007784,91610,-14.3439,20.977,-5.93039,26.0951,-8.48066,-0.600473,3.84983,9.33292,2.20751,5.11648,-1.23386,45.1427,7,0,0,0
0,1405007785,92617,-14.2576,21.3179,-5.72424,26.2773,-8.45865,-0.620867,3.81515,9.29998,2.33249,3.1206,-0.0279426,45.2432,7,0,0,0
0,1405007786,93624,-14.6085,20.6661,-5.00088,25.7974,-8.44453,-0.599203,3.84451,9.29782,0.564793,2.03964,-2.04657,45.2559,6,0,0,0
0,1405007787,94625,-14.4935,20.6621,-5.27023,25.7829,-8.46024,-0.578394,3.83532,9.30698,1.87233,3.97324,-1.28098,45.2009,6,0,0,0
0,1405007788,95632,-14.4247,20.9683,-5.5289,26.0444,-8.45902,-0.599752,3.8139,9.29842,2.33128,4.2356,-1.34865,45.1758,6,0,0,0
0,1405007789,96637,-14.6661,20.6784,-5.40573,25.9213,-8.47912,-0.589921,3.81479,9.31645,2.4373,2.13774,0.0320056,45.2556,7,0,0,0
0,1405007790,97640,-14.1707,21.0441,-5.65955,25.9941,-8.47917,-0.63815,3.8828,9.34771,1.57541,3.78981,-0.965031,45.163,7,0,0,0
0,1405007791,98642,-14.4652,21.0645,-5.66704,26.1738,-8.4676,-0.599334,3.79451,9.29827,1.74954,3.22948,-0.928856,45.2704,7,0,0,0
0,1405007792,99645,-14.5149,20.9446,-4.92936,25.9549,-8.48997,-0.602733,3.8267,9.33202,2.46372,4.99519,-1.8883,45.1942,7,0,0,0
0,1405007793,100651,-14.576,20.7948,-5.43814,25.9703,-8.44587,-0.64801,3.81905,9.29181,0.598469,4.32966,0.0675398,45.2647,6,0,0,0
0,1405007794,101660,-14.1721,21.5248,-5.20919,26.2926,-8.47026,-0.626326,3.84331,9.32248,1.20664,3.43554,-0.5574,45.1976,7,0,0,0
0,1405007795,102666,-14.6186,20.7976,-5.12506,25.9328,-8.45774,-0.582353,3.80542,9.29267,3.80239,2.97828,-0.718159,45.1547,6,0,0,0
0,1405007796,103675,-14.6659,20.4977,-5.58854,25.8162,-8.47433,-0.608859,3.83107,9.31998,1.47746,3.94848,-0.28603,45.1995,5,0,0,0
0,1405007797,104700,-14.7822,20.8043,-5.69691,26.1494,-8.45991,-0.580126,3.80784,9.2955,2.03643,3.37733,-1.40481,45.162,6,0,0,0
0,1405007798,105704,-14.1267,21.1736,-5.37602,26.0151,-8.46711,-0.55894,3.80318,9.29884,2.18603,2.36163,-0.597096,45.1825,6,0,0,0
0,1405007799,106706,-14.2932,21.0485,-5.31294,25.9916,-8.45453,-0.615345,3.80676,9.29242,1.79925,2.78558,-0.789531,45.2609,7,0,0,0
0,1405007800,107714,-14.1445,21.3698,-5.57424,26.2261,-8.46324,-0.589896,3.81993,9.3041,0.800326,4.26389,-0.87737,45.3458,6,0,0,0
0,1405007801,108716,-14.4654,20.9393,-5.61791,26.0627,-8.46937,-0.601963,3.82594,9.31292,0.510367,3.57716,-0.449398,45.2339,6,0,0,0
0,1405007802,109729,-14.1093,21.0772,-5.64748,25.9849,-8.46337,-0.615393,3.82042,9.30607,1.24953,3.68828,-1.08246,45.2105,6,0,0,0
0,1405007803,110733,-14.3213,21.1287,-5.47658,26.1058,-8.46735,-0.587669,3.82244,9.30873,1.86369,3.73612,-0.165363,45.2895,5,0,0,0
0,1405007804,111734,-14.4796,20.9123,-5.39906,26.0026,-8.47145,-0.586168,3.79207,9.29994,1.47921,3.51582,-1.17115,45.3255,7,0,0,0
0,1405007805,112744,-14.1178,21.1426,-5.22016,25.9532,-8.45399,-0.60898,3.81787,9.29607,3.04269,2.47643,0.396838,45.3649,6,0,0,0
0,1405007806,113750,-14.5882,20.7349,-5.46631,25.9351,-8.47194,-0.612738,3.83182,9.31837,1.02083,3.97134,-1.01817,45.4133,7,0,0,0
0,1405007807,114762,-14.5375,20.9554,-5.24425,26.0378,-8.46453,-0.587887,3.80153,9.29761,3.08475,4.47449,-0.338472,45.3369,7,0,0,0
0,1405007809,116006,-14.6222,20.8879,-5.28764,26.0398,-8.45929,-0.588886,3.81461,9.29826,2.65178,4.35483,-0.641481,45.2988,1,0,0,0
0,1405007810,117012,-14.5332,20.9404,-5.1648,26.0075,-8.45349,-0.615856,3.82285,9.29812,0.736993,4.18641,0.303922,45.0917,7,0,0,0
0,1405007811,118020,-14.5284,20.7722,-5.27939,25.8927,-8.4671,-0.58371,3.83587,9.31378,1.91691,3.7692,-1.01706,45.0469,7,0,0,0
0,1405007812,119022,-14.332,21.0875,-5.5019,26.0836,-8.48108,-0.606183,3.81781,9.32051,2.38066,3.0942,-1.05968,45.0703,7,0,0,0
0,1405007813,120034,-14.4142,20.7762,-5.75001,25.9322,-8.45921,-0.605297,3.81378,9.2989,2.80978,2.48602,-0.678989,45.0668,5,0,0,0
0,1405007814,121044,-14.3731,20.7639,-5.52162,25.8498,-8.45659,-0.61914,3.80897,9.29545,2.52133,4.45057,-1.72798,45.0119,6,0,0,0
0,1405007815,122049,-14.7532,20.8744,-5.62938,26.1741,-8.47657,-0.60019,3.82521,9.31905,2.79342,4.2032,-1.21342,45.0009,5,0,0,0
0,1405007816,123054,-14.3853,20.9582,-5.47653,26.0034,-8.4703,-0.593488,3.82859,9.31431,3.52347,4.43844,-1.0356,44.9514,6,0,0,0
0,1405007817,124065,-14.2727,20.9976,-5.5371,25.986,-8.45688,-0.593302,3.81356,9.29592,2.603,3.51143,-2.60643,44.8461,8,0,0,0
0,1405007818,125073,-14.3508,20.7567,-5.56832,25.8417,-8.44185,-0.625044,3.8478,9.29845,3.12578,2.41774,-0.708346,45.0438,6,0,0,0
0,1405007819,126078,-14.5461,20.7835,-5.36399,25.929,-8.4675,-0.605552,3.8279,9.31225,2.39851,4.22431,-0.805709,44.9172,7,0,0,0
0,1405007820,127079,-14.2154,20.8724,-5.53916,25.8538,-8.47779,-0.620902,3.83802,9.32678,2.47171,3.16809,-0.773468,44.8775,7,0,0,0
0,1405007821,128083,-14.6203,21.1596,-5.3792,26.2758,-8.44325,-0.593625,3.82191,9.28697,1.33118,3.7821,-1.77434,44.9603,6,0,0,0
0,1405007822,129091,-14.5099,21.0654,-5.72526,26.2119,-8.4768,-0.624066,3.84663,9.32964,2.7323,3.86217,-0.650149,45.0009,7,0,0,0
0,1405007823,130094,-14.2632,20.8294,-5.51347,25.8399,-8.47067,-0.604788,3.86236,9.3293,2.66643,3.93259,-1.58881,45.1012,8,0,0,0
0,1405007824,131103,-14.3306,20.9169,-5.64708,25.9764,-8.47161,-0.611325,3.81945,9.3129,0.50379,4.27345,-0.549878,45.1862,7,0,0,0
0,1405007825,132110,-14.5811,20.7622,-5.57728,25.9766,-8.46685,-0.582393,3.82942,9.31081,2.03277,3.94456,-1.71191,45.0515,7,0,0,0
0,1405007826,133118,-14.9726,20.6395,-5.41086,26.0661,-8.47763,-0.65056,3.82626,9.32382,2.79108,3.54827,-1.34445,45.1393,6,0,0,0
0,1405007827,134124,-14.6581,20.8939,-5.36276,26.0801,-8.48419,-0.610908,3.83303,9.32989,2.14565,3.35855,-1.51121,45.1165,7,0,0,0
