0,1405701847,12868,33090,32879,33030,32879,33075,32880,33075,32880,33060,33060,32880,33075,32880,33075,32880,33075,32880,33060,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880
0,1405701848,13869,33090,32879,33030,32879,33075,32880,33075,32880,33060,33060,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880
0,1405701849,14875,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880
0,1405701850,15876,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701851,16882,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701852,17892,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701853,18897,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880
0,1405701854,19907,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33105,32880,33090,32880
0,1405701855,20910,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701856,21917,33105,32879,33045,32879,33090,32880,33075,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701857,22918,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701858,23924,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701859,24928,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701860,25934,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701861,26944,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701862,27946,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701864,29946,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701865,30950,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880,33090,32880
0,1405701866,31954,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33105,32880
0,1405701867,32958,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701868,33965,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880
0,1405701869,34973,33105,32879,33045,32879,33090,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701870,35976,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701871,36984,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701872,37992,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33105,32880,33090,32880
0,1405701874,39417,33105,32879,33045,32879,33090,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701875,40421,33105,32879,33045,32879,33090,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880
0,1405701876,41427,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701877,42437,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701878,43448,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701879,44454,33105,32879,33030,32879,33090,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880,33090,32880
0,1405701880,45458,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880,33090,32880
0,1405701881,46462,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701882,47466,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701883,48469,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701884,49471,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701885,50476,33105,32879,33030,32879,33090,32880,33075,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701886,51484,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701887,52492,33105,32879,33045,32879,33075,32880,33075,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701888,53498,33090,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701889,54500,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701890,55509,33090,32879,33030,32879,33090,32880,33075,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701891,56511,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701892,57515,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701893,58517,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701895,60171,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701896,61177,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701897,62180,33105,32879,33045,32879,33075,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701898,63183,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701900,65245,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33105,32880,33090,32880,33105,32880,33090,32880
0,1405701901,66252,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701902,67256,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701903,68262,33090,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701904,69626,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701905,70632,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701906,71635,33090,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701907,72642,33105,32879,33030,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701908,73651,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701909,74654,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880
0,1405701910,75662,33105,32879,33045,32879,33090,32880,33090,32880,33075,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33105,32880,33090,32880
0,1405701911,76669,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701912,77670,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701913,78679,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701914,79685,33090,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701915,80691,33090,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701916,81701,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701917,82706,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701918,83710,33090,32879,33045,32879,33075,32880,33075,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701919,84714,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880
0,1405701920,85721,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701921,86725,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701922,87732,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701923,88742,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701924,89750,33090,32879,33030,32879,33075,32880,33075,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701925,90757,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701926,91761,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701927,92768,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33105,32880,33090,32880,33090,32880,33105,32880
0,1405701928,93775,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701930,95041,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880,33090,32880
0,1405701931,96047,33105,32879,33030,32879,33090,32880,33075,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701932,97048,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880
0,1405701933,98054,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701934,99056,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701935,100063,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701936,101070,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701937,102075,33090,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701938,103076,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701939,104077,33105,32879,33030,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701940,105082,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33105,32880,33090,32880
0,1405701941,106084,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701942,107085,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701943,108092,33105,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33075,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33105,32880,33090,32880
0,1405701944,109100,33105,32879,33045,32879,33090,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33105,32880,33090,32880,33090,32880
0,1405701945,110103,33090,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33075,32880,33090,32880,33090,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
0,1405701946,111105,33090,32879,33045,32879,33075,32880,33090,32880,33075,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33075,32880,33075,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880,33090,32880
