0,1405686912,25380,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686913,26386,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686914,27393,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686916,29796,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686917,30797,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686918,31809,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686920,33053,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686921,34060,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686922,35062,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686923,36067,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686924,37071,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686925,38080,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686926,39084,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686927,40088,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686928,41093,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686929,42095,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686930,43098,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686931,44100,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686932,45109,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686933,46116,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686934,47121,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686935,48130,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686936,49131,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686937,50138,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686938,51143,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686939,52150,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686940,53158,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686941,54162,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686943,56347,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686944,57355,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686945,58360,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686946,59366,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686947,60368,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686948,61376,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686949,62377,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686950,63384,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686951,64389,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686952,65392,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686953,66397,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686954,67400,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686955,68407,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686956,69415,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686958,71604,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686959,72611,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686960,73614,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686961,74620,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686963,76113,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686964,77114,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686965,78115,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686966,79118,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686967,80125,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686968,81132,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686969,82134,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686970,83138,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686971,84144,99,-45,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686972,85154,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686973,86155,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686974,87157,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686975,88162,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686976,89167,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686977,90172,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686978,91175,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686979,92181,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686980,93183,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686981,94187,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686982,95194,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686983,96911,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686984,97917,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686985,98921,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686986,99925,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686987,100932,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686988,101933,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686989,102939,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686990,103943,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686991,104946,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686992,105951,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686993,106958,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686994,107962,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686995,108963,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686996,109970,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686997,110978,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686998,111984,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405686999,112987,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687000,113994,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687002,115001,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687003,116007,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687004,117013,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687005,118015,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687006,119018,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687007,120022,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687008,121031,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687009,122033,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687010,123038,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687011,124044,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687012,125051,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687013,126056,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687014,127064,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687015,128067,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687016,129075,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687017,130080,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687018,131081,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687019,132089,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687020,133094,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687021,134095,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687022,135101,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687023,136103,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687024,137113,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687025,138114,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687026,139118,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687027,140120,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687028,141128,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687029,142130,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687030,143138,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687031,144146,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687032,145150,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687033,146157,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687034,147166,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687035,148174,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687036,149177,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687037,150186,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687038,151191,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687039,152206,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687040,153210,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687041,154212,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687042,155217,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687043,156219,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687044,157224,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687045,158231,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687046,159242,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687047,160245,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687048,161250,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687049,162255,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687050,163257,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687051,164265,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687052,165273,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687053,166280,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687054,167285,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687055,168295,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687056,169298,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687057,170302,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687058,171309,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687059,172312,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687060,173316,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687061,174320,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687062,175327,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687063,176332,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687064,177343,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687065,178351,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687066,179357,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687067,180358,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687068,181366,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687069,182371,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687070,183375,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687071,184377,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687072,185384,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687073,186387,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687074,187396,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687075,188401,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687076,189408,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687077,190412,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687078,191417,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687079,192419,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687080,193421,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687081,194429,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687082,195430,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687083,196436,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687084,197437,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687085,198444,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687086,199456,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687087,200464,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687088,201476,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687089,202484,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687090,203485,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687091,204486,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687092,205493,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687093,206496,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687094,207499,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687095,208501,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687096,209508,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687097,210512,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687098,211514,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687099,212515,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687100,213518,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687101,214521,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687102,215522,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687103,216542,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687104,217543,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687105,218547,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687106,219554,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687107,220556,99,-65,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687108,221563,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687109,222565,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687110,223573,99,-50,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687111,224579,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687112,225585,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687113,226591,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687114,227599,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687115,228605,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687116,229610,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687117,230611,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687118,231618,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687119,232619,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687120,233626,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687121,234627,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687122,235630,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687123,236632,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687124,237638,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687125,238642,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687126,239648,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687127,240650,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687128,241652,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687129,242655,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687130,243660,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687131,244665,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687132,245667,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687133,246669,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687134,247674,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687135,248679,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687136,249681,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687137,250686,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687138,251691,99,-47,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687139,252697,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687140,253704,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687141,254710,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687142,255713,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687143,256721,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687144,257727,99,-57,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687145,258733,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687146,259735,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687147,260739,99,-52,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687148,261743,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687149,262745,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687150,263756,99,-62,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687151,264759,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687152,265762,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687153,266767,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687154,267770,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687155,268778,99,-55,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687156,269779,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687157,270781,99,-60,28,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687158,271786,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687159,272787,99,-62,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687160,273790,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687161,274797,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687162,275807,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687163,276813,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687164,277815,99,-62,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687165,278820,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687166,279827,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687167,280828,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687168,281833,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687169,282842,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687170,283844,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687171,284850,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687172,285853,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687173,286854,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687174,287860,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687175,288868,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687176,289875,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687177,290876,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687178,291883,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687179,292891,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687180,293892,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687181,294894,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687182,295900,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687183,296908,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687184,297909,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687185,298911,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687186,299913,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687187,300918,99,-62,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687188,301921,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687189,302931,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687190,303937,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687191,304943,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687192,305944,99,-62,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687193,306947,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687194,307955,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687195,308960,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687196,309964,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687197,310968,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687198,311972,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687199,312979,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687200,313986,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687201,314987,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687202,315991,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687204,317007,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687205,318013,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687206,319016,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687207,320024,99,-60,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687208,321028,99,-57,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687209,322031,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687210,323034,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687211,324047,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687212,325053,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687213,326058,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687214,327062,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687215,328064,99,-47,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687216,329079,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687217,330083,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687218,331087,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687219,332105,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687220,333116,99,-50,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687221,334121,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687222,335122,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687223,336127,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687224,337130,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687225,338136,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687226,339141,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687227,340149,99,-47,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687228,341157,99,-55,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687229,342161,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687230,343167,99,-52,27,2,1,0,0,0,0,0,0,0,0,0,0
0,1405687231,344173,99,-47,27,2,1,0,0,0,0,0,0,0,0,0,0
