0,1405701847,12868,30040,29840,30040,30040,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29890,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701848,13869,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29900,29890,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701849,14875,30040,29830,30040,30040,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29890,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29930,29910,29930,29950
0,1405701850,15876,30050,29830,30040,30050,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701851,16882,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29890,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701852,17892,30050,29830,30040,30050,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29890,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701853,18897,30050,29830,30040,30050,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29880,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701854,19907,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29880,29930,29950,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701855,20910,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29890,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701856,21917,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29890,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701857,22918,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29890,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701858,23924,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701859,24928,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701860,25934,30050,29840,30040,30050,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29890,29840,29860,29900,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701861,26944,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701862,27946,30050,29840,30040,30050,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701864,29946,30050,29840,30040,30050,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701865,30950,30050,29830,30040,30050,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29890,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701866,31954,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701867,32958,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29890,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701868,33965,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29910,29880,29840,29860,29900,29890,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701869,34973,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29920,29880,29840,29860,29890,29890,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701870,35976,30040,29840,30040,30040,30000,30000,30000,30010,30010,29950,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29890,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701871,36984,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701872,37992,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29890,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701874,39417,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29910,29890,29840,29860,29890,29880,29930,29940,29910,29940,29920,29890,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701875,40421,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29940,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701876,41427,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29920,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701877,42437,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701878,43448,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29950,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701879,44454,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701880,45458,30040,29840,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29840,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701881,46462,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701882,47466,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29900,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701883,48469,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701884,49471,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29930,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701885,50476,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701886,51484,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29900,29880,29930,29940,29910,29930,29930,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701887,52492,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701888,53498,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701889,54500,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29870,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29900,29880,29930,29940,29910,29930,29920,29890,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701890,55509,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701891,56511,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701892,57515,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29870,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,29990,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701893,58517,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29920,29950,29920,29900,29920,29940
0,1405701895,60171,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29850,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701896,61177,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701897,62180,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701898,63183,30050,29830,30040,30050,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701900,65245,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701901,66252,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701902,67256,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701903,68262,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701904,69626,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701905,70632,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29900,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701906,71635,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701907,72642,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29950,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701908,73651,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701909,74654,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701910,75662,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29920,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701911,76669,30040,29830,30030,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29890,29930,29940,29910,29930,29930,29890,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701912,77670,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,29990,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701913,78679,30050,29830,30040,30050,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701914,79685,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29890,30000,29910,29930,29920,29950,29920,29910,29920,29940
0,1405701915,80691,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701916,81701,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701917,82706,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29920,29950,29920,29910,29930,29940
0,1405701918,83710,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29920,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701919,84714,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701920,85721,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701921,86725,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29850,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701922,87732,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29890,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701923,88742,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29870,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701924,89750,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701925,90757,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29920,29950,29920,29910,29930,29940
0,1405701926,91761,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29850,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701927,92768,30040,29830,30030,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701928,93775,30040,29830,30040,30040,30000,30000,30000,30000,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701930,95041,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701931,96047,30040,29830,30040,30040,30000,30000,29990,30000,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701932,97048,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701933,98054,30040,29830,30030,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29950
0,1405701934,99056,30040,29830,30030,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701935,100063,30040,29830,30030,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701936,101070,30040,29830,30030,30040,30000,30000,30000,30000,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,29990,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701937,102075,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701938,103076,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701939,104077,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701940,105082,30050,29830,30040,30050,30000,30000,29990,30010,30010,29940,29870,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29920,29950,29920,29910,29920,29940
0,1405701941,106084,30040,29830,30030,30040,30000,30000,30000,30000,30010,29940,29870,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701942,107085,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29920,29950,29920,29910,29930,29940
0,1405701943,108092,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701944,109100,30040,29830,30030,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701945,110103,30040,29830,30040,30040,30000,30000,30000,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29920,29880,29990,29910,29930,29930,29950,29920,29910,29930,29940
0,1405701946,111105,30040,29830,30040,30040,30000,30000,29990,30010,30010,29940,29880,29950,29930,29910,29930,29940,29880,29930,29910,29880,29830,29860,29890,29880,29930,29940,29910,29930,29930,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
0,1405701947,112115,30040,29830,30040,30040,30000,30000,29990,30000,30010,29940,29880,29950,29930,29910,29930,29940,29890,29930,29910,29880,29830,29850,29890,29880,29930,29940,29910,29930,29920,29880,30000,29910,29930,29930,29950,29920,29910,29920,29940
