0,1405686947,60368,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686948,61376,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686949,62377,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640
0,1405686950,63384,32775,32610,32610,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686951,64389,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686952,65392,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686953,66397,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686954,67400,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32775,32640
0,1405686955,68407,32775,32625,32625,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32745,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686956,69415,32775,32625,32625,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686958,71604,32775,32610,32610,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32775,32640,32760,32640,32775,32640
0,1405686959,72611,32775,32625,32625,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686960,73614,32790,32625,32625,32639,32790,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686961,74620,32775,32610,32610,32639,32775,32640,32775,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686963,76113,32775,32625,32625,32639,32775,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686964,77114,32775,32625,32625,32639,32775,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686965,78115,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686966,79118,32775,32625,32625,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686967,80125,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640
0,1405686968,81132,32775,32625,32625,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686969,82134,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686970,83138,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32745,32640,32760,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686971,84144,32790,32625,32625,32639,32790,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640
0,1405686972,85154,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686973,86155,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686974,87157,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686975,88162,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640
0,1405686976,89167,32790,32625,32625,32639,32790,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32760,32640
0,1405686977,90172,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686978,91175,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686979,92181,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686980,93183,32775,32625,32625,32639,32775,32640,32760,32640,32760,32760,32640,32730,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686981,94187,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686982,95194,32775,32610,32610,32639,32775,32640,32760,32640,32760,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686983,96911,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32745,32640,32745,32640,32760,32640,32775,32640,32760,32640,32760,32640,32760,32640
0,1405686984,97917,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686985,98921,32775,32610,32610,32639,32775,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686986,99925,32775,32625,32625,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686987,100932,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32745,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686988,101933,32775,32610,32610,32639,32775,32640,32760,32640,32760,32745,32640,32730,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640
0,1405686989,102939,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686990,103943,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686991,104946,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686992,105951,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32775,32640,32775,32640,32760,32640,32760,32640
0,1405686993,106958,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686994,107962,32775,32625,32625,32639,32775,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32745,32640,32760,32640,32760,32640,32745,32640,32775,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686995,108963,32775,32610,32610,32639,32775,32640,32760,32640,32760,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686996,109970,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32745,32640,32760,32640,32745,32640,32745,32640,32760,32640,32760,32640,32775,32640,32760,32640,32760,32640
0,1405686997,110978,32775,32610,32610,32639,32775,32640,32760,32640,32745,32760,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405686998,111984,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32745,32640,32760,32640,32760,32640,32760,32640,32775,32640,32775,32640,32760,32640,32760,32640
0,1405686999,112987,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
0,1405687000,113994,32775,32610,32610,32639,32775,32640,32760,32640,32745,32745,32640,32745,32640,32760,32640,32745,32640,32760,32640,32730,32640,32760,32640,32760,32640,32745,32640,32745,32640,32760,32640,32760,32640,32760,32640,32760,32640,32760,32640
