0,1405701861,26944,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701862,27946,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701864,29946,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701865,30950,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701866,31954,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701867,32958,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701868,33965,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701869,34973,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701870,35976,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701871,36984,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701872,37992,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701874,39417,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701875,40421,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701876,41427,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701877,42437,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701878,43448,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701879,44454,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701880,45458,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701881,46462,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701882,47466,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701883,48469,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701884,49471,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701885,50476,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701886,51484,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701887,52492,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701888,53498,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701889,54500,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701890,55509,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701891,56511,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701892,57515,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701893,58517,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701895,60171,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701896,61177,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701897,62180,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701898,63183,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701900,65245,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701901,66252,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701902,67256,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701903,68262,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701904,69626,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701905,70632,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701906,71635,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701907,72642,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701908,73651,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701909,74654,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701910,75662,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701911,76669,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701912,77670,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701913,78679,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701914,79685,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701915,80691,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701916,81701,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701917,82706,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701918,83710,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701919,84714,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701920,85721,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701921,86725,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701922,87732,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701923,88742,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701924,89750,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701925,90757,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701926,91761,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701927,92768,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701928,93775,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701930,95041,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701931,96047,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701932,97048,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701933,98054,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701934,99056,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701935,100063,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701936,101070,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701937,102075,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701938,103076,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701939,104077,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701940,105082,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701941,106084,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701942,107085,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701943,108092,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701944,109100,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701945,110103,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701946,111105,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701947,112115,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701948,113118,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701949,114126,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701950,115129,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701951,116138,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701952,117146,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701953,118156,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701954,119163,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701955,120166,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701956,121169,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701957,122171,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701958,123175,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701959,124177,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701960,125180,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701961,126183,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701962,127190,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701963,128191,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701964,129195,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701965,130204,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701966,131205,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701967,132216,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701968,133218,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701969,134222,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701970,135226,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701971,136233,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701972,137234,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701973,138238,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701974,139245,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701975,140253,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701976,141262,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701977,142264,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701978,143273,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701979,144279,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701980,145291,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701981,146296,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701982,147306,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701983,148313,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701984,149314,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701985,150539,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701986,151540,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701987,152549,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701988,153554,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701989,154555,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701990,155556,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701991,156564,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701992,157571,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701993,158577,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701994,159580,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701995,160593,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701996,161595,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701997,162603,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701998,163609,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405701999,164617,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702000,165623,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702001,166629,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702002,167632,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702003,168638,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702004,169640,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702005,170646,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702006,171655,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702007,172659,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702008,173660,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702009,174663,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702010,175669,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702011,176675,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702012,177684,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702013,178685,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702014,179690,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702015,180694,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702016,181703,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702017,182707,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702018,183710,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702019,184718,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702020,185726,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702021,186730,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702022,187739,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702023,188745,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702024,189754,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702025,190758,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702026,191764,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702027,192770,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702028,193777,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702029,194789,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702030,195793,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702031,196800,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702032,197805,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702033,198806,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702034,199812,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702035,200814,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702036,201823,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702037,202827,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702038,203834,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702039,204839,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702040,205840,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702041,206841,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702042,207846,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702043,208852,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702044,209856,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702045,210858,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702046,211862,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702047,212870,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702048,213872,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702049,214874,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702050,215883,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702051,216894,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702052,217901,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702053,218908,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702054,219911,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702055,220914,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702056,221924,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702057,222936,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702058,223951,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702059,224962,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702060,225970,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702061,226981,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702062,227982,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702063,228991,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702064,229992,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702065,230997,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702066,231998,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702067,232999,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702069,234008,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702070,235009,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702071,236015,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702072,237019,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702073,238022,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702074,239025,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702075,240030,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702076,241032,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702077,242038,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702078,243040,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702079,244043,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702080,245054,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702081,246062,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702082,247067,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702083,248068,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702084,249072,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702085,250075,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702086,251087,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702087,252094,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702088,253095,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702089,254096,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702090,255102,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702091,256107,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702092,257111,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702093,258112,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702094,259120,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702095,260125,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702096,261130,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702097,262135,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702098,263149,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702099,264157,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702100,265158,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702101,266165,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702102,267175,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702103,268178,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702104,269186,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702105,270193,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702106,271201,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702107,272210,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702108,273219,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702109,274227,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702110,275230,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702111,276656,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702113,278084,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702114,279087,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702115,280088,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702116,281089,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702117,282090,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702118,283093,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702119,284096,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702120,285103,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702121,286113,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702122,287122,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702123,288126,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702124,289131,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702125,290142,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702126,291143,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702127,292145,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702128,293152,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702129,294158,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702130,295166,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702131,296169,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702132,297174,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702133,298182,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702134,299185,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702135,300195,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702136,301202,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702137,302210,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702138,303214,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702139,304223,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702140,305231,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702141,306234,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702142,307238,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702143,308241,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702144,309242,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702145,310253,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702146,311256,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702147,312261,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702148,313265,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702149,314267,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702150,315276,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702151,316279,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702152,317280,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702153,318282,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702154,319285,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702155,320293,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702156,321303,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702157,322305,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702158,323313,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702159,324314,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702160,325320,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702161,326324,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702162,327333,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702163,328337,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702164,329345,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702165,330350,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702166,331358,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702167,332366,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702168,333370,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702169,334377,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702170,335381,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702171,336386,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702172,337392,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702173,338396,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702174,339401,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702175,340404,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702176,341406,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702177,342407,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702178,343414,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702179,344419,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702180,345423,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702181,346425,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702182,347427,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702183,348432,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702184,349438,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
0,1405702185,350444,-16888,-18693,-13984,-16673,-13912,-16673,658,0,1
