0,1405686926,39084,1405686924,3008.0661N,09738.4536W,215.5M,232.89,0.36K,123524.000A1,NAA,180714
0,1405686927,40088,1405686925,3008.0661N,09738.4535W,215.4M,232.89,0.42K,123525.000A1,NAA,180714
0,1405686928,41093,1405686926,3008.0661N,09738.4534W,215.4M,232.89,0.34K,123526.000A1,NAA,180714
0,1405686929,42095,1405686927,3008.0660N,09738.4534W,215.3M,232.89,0.39K,123527.000A1,NAA,180714
0,1405686930,43098,1405686928,3008.0660N,09738.4534W,215.3M,232.89,0.31K,123528.000A1,NAA,180714
0,1405686931,44100,1405686929,3008.0659N,09738.4534W,215.3M,232.89,0.17K,123529.000A1,NAA,180714
0,1405686932,45109,1405686930,3008.0659N,09738.4534W,215.2M,232.89,0.07K,123530.000A1,NAA,180714
0,1405686933,46116,1405686931,3008.0659N,09738.4534W,215.1M,232.89,0.25K,123531.000A1,NAA,180714
0,1405686934,47121,1405686932,3008.0658N,09738.4534W,215.1M,232.89,0.46K,123532.000A1,NAA,180714
0,1405686935,48130,1405686934,3008.0657N,09738.4534W,215.1M,232.89,0.33K,123534.000A1,NAA,180714
0,1405686936,49131,1405686935,3008.0657N,09738.4535W,215.1M,232.89,0.26K,123535.000A1,NAA,180714
0,1405686937,50138,1405686936,3008.0657N,09738.4535W,215.1M,232.89,0.27K,123536.000A1,NAA,180714
0,1405686938,51143,1405686937,3008.0657N,09738.4535W,215.1M,232.89,0.29K,123537.000A1,NAA,180714
0,1405686939,52150,1405686938,3008.0656N,09738.4536W,215.1M,232.89,0.34K,123538.000A1,NAA,180714
0,1405686940,53158,1405686939,3008.0656N,09738.4536W,215.1M,232.89,0.19K,123539.000A1,NAA,180714
0,1405686941,54162,1405686940,3008.0656N,09738.4537W,215.1M,232.89,0.18K,123540.000A1,NAA,180714
0,1405686943,56347,1405686941,3008.0656N,09738.4537W,215.1M,232.89,0.30K,123541.000A1,NAA,180714
0,1405686944,57355,1405686943,3008.0656N,09738.4538W,215.0M,232.89,0.34K,123543.000A1,NAA,180714
0,1405686945,58360,1405686944,3008.0656N,09738.4539W,215.0M,232.89,0.30K,123544.000A1,NAA,180714
0,1405686946,59366,1405686945,3008.0656N,09738.4539W,215.0M,232.89,0.19K,123545.000A1,NAA,180714
0,1405686947,60368,1405686946,3008.0656N,09738.4539W,215.0M,232.89,0.29K,123546.000A1,NAA,180714
0,1405686948,61376,1405686947,3008.0657N,09738.4539W,215.0M,232.89,0.23K,123547.000A1,NAA,180714
0,1405686949,62377,1405686948,3008.0657N,09738.4540W,215.0M,232.89,0.22K,123548.000A1,NAA,180714
0,1405686950,63384,1405686949,3008.0658N,09738.4540W,215.0M,232.89,0.13K,123549.000A1,NAA,180714
0,1405686951,64389,1405686950,3008.0658N,09738.4540W,215.0M,232.89,0.11K,123550.000A1,NAA,180714
0,1405686952,65392,1405686951,3008.0658N,09738.4540W,215.0M,232.89,0.23K,123551.000A1,NAA,180714
0,1405686953,66397,1405686952,3008.0658N,09738.4539W,215.0M,232.89,0.20K,123552.000A1,NAA,180714
0,1405686954,67400,1405686953,3008.0659N,09738.4539W,215.0M,232.89,0.14K,123553.000A1,NAA,180714
0,1405686955,68407,1405686954,3008.0659N,09738.4539W,215.0M,232.89,0.27K,123554.000A1,NAA,180714
0,1405686956,69415,1405686955,3008.0659N,09738.4539W,215.0M,232.89,0.39K,123555.000A1,NAA,180714
0,1405686958,71604,1405686956,3008.0660N,09738.4539W,215.0M,232.89,0.33K,123556.000A1,NAA,180714
0,1405686959,72611,1405686958,3008.0661N,09738.4540W,215.0M,232.89,0.43K,123558.000A1,NAA,180714
0,1405686960,73614,1405686959,3008.0661N,09738.4541W,215.0M,232.89,0.39K,123559.000A1,NAA,180714
0,1405686961,74620,1405686960,3008.0662N,09738.4541W,214.9M,232.89,0.34K,123600.000A1,NAA,180714
0,1405686963,76113,1405686961,3008.0663N,09738.4541W,214.9M,232.89,0.34K,123601.000A1,NAA,180714
0,1405686964,77114,1405686962,3008.0663N,09738.4540W,214.9M,232.89,0.36K,123602.000A1,NAA,180714
0,1405686965,78115,1405686963,3008.0663N,09738.4540W,214.9M,232.89,0.22K,123603.000A1,NAA,180714
0,1405686966,79118,1405686964,3008.0663N,09738.4540W,214.9M,232.89,0.18K,123604.000A1,NAA,180714
0,1405686967,80125,1405686965,3008.0663N,09738.4539W,214.9M,232.89,0.19K,123605.000A1,NAA,180714
0,1405686968,81132,1405686966,3008.0663N,09738.4539W,214.9M,232.89,0.17K,123606.000A1,NAA,180714
0,1405686969,82134,1405686967,3008.0663N,09738.4539W,214.9M,232.89,0.07K,123607.000A1,NAA,180714
0,1405686970,83138,1405686968,3008.0663N,09738.4539W,214.9M,232.89,0.14K,123608.000A1,NAA,180714
0,1405686971,84144,1405686969,3008.0663N,09738.4539W,214.9M,232.89,0.07K,123609.000A1,NAA,180714
0,1405686972,85154,1405686971,3008.0663N,09738.4540W,214.9M,232.89,0.37K,123611.000A1,NAA,180714
0,1405686973,86155,1405686972,3008.0663N,09738.4541W,214.8M,232.89,0.38K,123612.000A1,NAA,180714
0,1405686974,87157,1405686973,3008.0662N,09738.4542W,214.8M,232.89,0.48K,123613.000A1,NAA,180714
0,1405686975,88162,1405686974,3008.0662N,09738.4542W,214.8M,232.89,0.44K,123614.000A1,NAA,180714
0,1405686976,89167,1405686975,3008.0661N,09738.4542W,214.7M,232.89,0.49K,123615.000A1,NAA,180714
0,1405686977,90172,1405686976,3008.0660N,09738.4543W,214.7M,232.89,0.67K,123616.000A1,NAA,180714
0,1405686978,91175,1405686977,3008.0660N,09738.4544W,214.6M,232.89,0.30K,123617.000A1,NAA,180714
0,1405686979,92181,1405686978,3008.0661N,09738.4544W,214.6M,232.89,0.26K,123618.000A1,NAA,180714
0,1405686980,93183,1405686979,3008.0661N,09738.4544W,214.5M,232.89,0.36K,123619.000A1,NAA,180714
0,1405686981,94187,1405686980,3008.0661N,09738.4544W,214.5M,232.89,0.50K,123620.000A1,NAA,180714
0,1405686982,95194,1405686981,3008.0661N,09738.4543W,214.5M,232.89,0.40K,123621.000A1,NAA,180714
0,1405686983,96911,1405686982,3008.0661N,09738.4542W,214.5M,232.89,0.38K,123622.000A1,NAA,180714
0,1405686984,97917,1405686984,3008.0661N,09738.4542W,214.4M,232.89,0.13K,123624.000A1,NAA,180714
0,1405686985,98921,1405686985,3008.0661N,09738.4542W,214.3M,232.89,0.03K,123625.000A1,NAA,180714
0,1405686986,99925,1405686986,3008.0661N,09738.4542W,214.3M,232.89,0.23K,123626.000A1,NAA,180714
0,1405686987,100932,1405686987,3008.0661N,09738.4542W,214.3M,232.89,0.23K,123627.000A1,NAA,180714
0,1405686988,101933,1405686988,3008.0660N,09738.4541W,214.3M,232.89,0.40K,123628.000A1,NAA,180714
0,1405686989,102939,1405686989,3008.0660N,09738.4541W,214.2M,232.89,0.49K,123629.000A1,NAA,180714
0,1405686990,103943,1405686990,3008.0660N,09738.4540W,214.2M,232.89,0.46K,123630.000A1,NAA,180714
0,1405686991,104946,1405686991,3008.0659N,09738.4540W,214.2M,232.89,0.42K,123631.000A1,NAA,180714
0,1405686992,105951,1405686992,3008.0659N,09738.4539W,214.1M,232.89,0.61K,123632.000A1,NAA,180714
0,1405686993,106958,1405686993,3008.0659N,09738.4538W,214.1M,232.89,0.70K,123633.000A1,NAA,180714
0,1405686994,107962,1405686994,3008.0659N,09738.4537W,214.1M,232.89,0.82K,123634.000A1,NAA,180714
0,1405686995,108963,1405686994,3008.0659N,09738.4537W,214.1M,232.89,0.82K,123634.000A1,NAA,180714
0,1405686996,109970,1405686995,3008.0660N,09738.4536W,214.0M,232.89,0.80K,123635.000A1,NAA,180714
0,1405686997,110978,1405686996,3008.0660N,09738.4534W,214.0M,232.89,0.40K,123636.000A1,NAA,180714
0,1405686998,111984,1405686997,3008.0660N,09738.4534W,214.0M,232.89,0.27K,123637.000A1,NAA,180714
0,1405686999,112987,1405686998,3008.0660N,09738.4534W,214.0M,232.89,0.20K,123638.000A1,NAA,180714
0,1405687000,113994,1405686999,3008.0660N,09738.4533W,214.0M,232.89,0.27K,123639.000A1,NAA,180714
0,1405687002,115001,1405687000,3008.0660N,09738.4533W,214.0M,232.89,0.32K,123640.000A1,NAA,180714
0,1405687003,116007,1405687001,3008.0659N,09738.4533W,213.9M,232.89,0.40K,123641.000A1,NAA,180714
0,1405687004,117013,1405687002,3008.0659N,09738.4533W,213.9M,232.89,0.35K,123642.000A1,NAA,180714
0,1405687005,118015,1405687003,3008.0658N,09738.4533W,213.9M,232.89,0.32K,123643.000A1,NAA,180714
0,1405687006,119018,1405687004,3008.0658N,09738.4533W,213.9M,232.89,0.37K,123644.000A1,NAA,180714
0,1405687007,120022,1405687005,3008.0658N,09738.4533W,213.9M,232.89,0.57K,123645.000A1,NAA,180714
0,1405687008,121031,1405687006,3008.0657N,09738.4532W,213.9M,232.89,0.74K,123646.000A1,NAA,180714
0,1405687009,122033,1405687008,3008.0657N,09738.4530W,213.8M,232.89,0.66K,123648.000A1,NAA,180714
0,1405687010,123038,1405687009,3008.0657N,09738.4529W,213.8M,232.89,0.64K,123649.000A1,NAA,180714
0,1405687011,124044,1405687010,3008.0657N,09738.4527W,213.7M,232.89,0.98K,123650.000A1,NAA,180714
0,1405687012,125051,1405687011,3008.0657N,09738.4526W,213.7M,232.89,1.05K,123651.000A1,NAA,180714
0,1405687013,126056,1405687012,3008.0658N,09738.4524W,213.7M,69.81,1.21K,123652.000A1,NAA,180714
0,1405687014,127064,1405687013,3008.0660N,09738.4524W,212.7M,69.09,1.24K,123653.000A1,NAA,180714
0,1405687015,128067,1405687014,3008.0664N,09738.4525W,211.9M,68.50,1.28K,123654.000A1,NAA,180714
0,1405687016,129075,1405687015,3008.0664N,09738.4526W,211.7M,71.94,1.21K,123655.000A1,NAA,180714
0,1405687017,130080,1405687016,3008.0666N,09738.4529W,211.3M,71.94,1.14K,123656.000A1,NAA,180714
0,1405687018,131081,1405687017,3008.0664N,09738.4534W,210.6M,71.94,1.06K,123657.000A1,NAA,180714
0,1405687019,132089,1405687018,3008.0665N,09738.4536W,209.9M,71.94,1.04K,123658.000A1,NAA,180714
0,1405687020,133094,1405687019,3008.0669N,09738.4539W,209.3M,72.60,0.95K,123659.000A1,NAA,180714
0,1405687021,134095,1405687020,3008.0669N,09738.4538W,209.3M,72.28,0.79K,123700.000A1,NAA,180714
0,1405687022,135101,1405687021,3008.0669N,09738.4536W,209.3M,72.28,0.64K,123701.000A1,NAA,180714
0,1405687023,136103,1405687022,3008.0669N,09738.4535W,209.3M,72.28,0.71K,123702.000A1,NAA,180714
0,1405687024,137113,1405687023,3008.0669N,09738.4534W,209.2M,72.28,0.81K,123703.000A1,NAA,180714
0,1405687025,138114,1405687024,3008.0670N,09738.4533W,209.3M,72.28,0.82K,123704.000A1,NAA,180714
0,1405687026,139118,1405687025,3008.0670N,09738.4532W,209.3M,72.28,0.85K,123705.000A1,NAA,180714
0,1405687027,140120,1405687026,3008.0671N,09738.4531W,209.3M,72.28,0.75K,123706.000A1,NAA,180714
0,1405687028,141128,1405687027,3008.0671N,09738.4530W,209.2M,72.28,0.66K,123707.000A1,NAA,180714
0,1405687029,142130,1405687028,3008.0672N,09738.4529W,209.2M,72.28,0.69K,123708.000A1,NAA,180714
0,1405687030,143138,1405687029,3008.0673N,09738.4528W,209.2M,72.28,0.51K,123709.000A1,NAA,180714
0,1405687031,144146,1405687030,3008.0673N,09738.4528W,209.2M,72.28,0.07K,123710.000A1,NAA,180714
0,1405687032,145150,1405687031,3008.0673N,09738.4528W,209.2M,72.28,0.24K,123711.000A1,NAA,180714
0,1405687033,146157,1405687032,3008.0673N,09738.4528W,209.1M,72.28,0.23K,123712.000A1,NAA,180714
0,1405687034,147166,1405687033,3008.0672N,09738.4528W,209.1M,72.28,0.39K,123713.000A1,NAA,180714
0,1405687035,148174,1405687034,3008.0672N,09738.4528W,209.1M,72.28,0.64K,123714.000A1,NAA,180714
0,1405687036,149177,1405687035,3008.0672N,09738.4527W,209.1M,72.28,0.87K,123715.000A1,NAA,180714
0,1405687037,150186,1405687036,3008.0672N,09738.4525W,209.0M,72.28,1.05K,123716.000A1,NAA,180714
0,1405687038,151191,1405687037,3008.0672N,09738.4524W,209.0M,72.28,0.96K,123717.000A1,NAA,180714
0,1405687039,152206,1405687038,3008.0672N,09738.4522W,209.0M,72.28,1.00K,123718.000A1,NAA,180714
0,1405687040,153210,1405687039,3008.0672N,09738.4520W,209.0M,107.67,1.09K,123719.000A1,NAA,180714
0,1405687041,154212,1405687040,3008.0670N,09738.4524W,208.3M,107.67,1.04K,123720.000A1,NAA,180714
0,1405687042,155217,1405687040,3008.0670N,09738.4524W,208.3M,107.67,1.04K,123720.000A1,NAA,180714
0,1405687043,156219,1405687041,3008.0669N,09738.4526W,207.0M,107.67,1.00K,123721.000A1,NAA,180714
0,1405687044,157224,1405687042,3008.0669N,09738.4531W,206.4M,107.67,0.93K,123722.000A1,NAA,180714
0,1405687045,158231,1405687043,3008.0668N,09738.4534W,206.4M,107.67,0.80K,123723.000A1,NAA,180714
0,1405687046,159242,1405687045,3008.0668N,09738.4532W,206.4M,107.67,0.47K,123725.000A1,NAA,180714
0,1405687047,160245,1405687046,3008.0668N,09738.4532W,206.3M,107.67,0.44K,123726.000A1,NAA,180714
0,1405687048,161250,1405687047,3008.0669N,09738.4532W,206.3M,107.67,0.48K,123727.000A1,NAA,180714
0,1405687049,162255,1405687048,3008.0670N,09738.4532W,206.3M,107.67,0.39K,123728.000A1,NAA,180714
0,1405687050,163257,1405687049,3008.0670N,09738.4532W,206.3M,107.67,0.53K,123729.000A1,NAA,180714
0,1405687051,164265,1405687050,3008.0670N,09738.4531W,206.3M,107.67,0.33K,123730.000A1,NAA,180714
0,1405687052,165273,1405687051,3008.0671N,09738.4531W,206.3M,107.67,0.31K,123731.000A1,NAA,180714
0,1405687053,166280,1405687052,3008.0671N,09738.4531W,206.3M,107.67,0.50K,123732.000A1,NAA,180714
0,1405687054,167285,1405687053,3008.0671N,09738.4530W,206.2M,107.67,0.57K,123733.000A1,NAA,180714
0,1405687055,168295,1405687054,3008.0672N,09738.4529W,206.2M,107.67,0.35K,123734.000A1,NAA,180714
0,1405687056,169298,1405687055,3008.0672N,09738.4529W,206.2M,107.67,0.31K,123735.000A1,NAA,180714
0,1405687057,170302,1405687056,3008.0673N,09738.4529W,206.2M,107.67,0.43K,123736.000A1,NAA,180714
0,1405687058,171309,1405687057,3008.0673N,09738.4529W,206.2M,107.67,0.39K,123737.000A1,NAA,180714
0,1405687059,172312,1405687058,3008.0674N,09738.4530W,206.2M,107.67,0.34K,123738.000A1,NAA,180714
0,1405687060,173316,1405687059,3008.0674N,09738.4530W,206.2M,107.67,0.17K,123739.000A1,NAA,180714
0,1405687061,174320,1405687060,3008.0674N,09738.4531W,206.2M,107.67,0.30K,123740.000A1,NAA,180714
0,1405687062,175327,1405687061,3008.0674N,09738.4531W,206.2M,107.67,0.29K,123741.000A1,NAA,180714
0,1405687063,176332,1405687061,3008.0674N,09738.4531W,206.2M,107.67,0.29K,123741.000A1,NAA,180714
0,1405687064,177343,1405687063,3008.0673N,09738.4530W,206.1M,107.67,0.11K,123743.000A1,NAA,180714
0,1405687065,178351,1405687064,3008.0673N,09738.4530W,206.1M,107.67,0.13K,123744.000A1,NAA,180714
0,1405687066,179357,1405687065,3008.0673N,09738.4530W,206.1M,107.67,0.15K,123745.000A1,NAA,180714
0,1405687067,180358,1405687066,3008.0673N,09738.4530W,206.1M,107.67,0.15K,123746.000A1,NAA,180714
0,1405687068,181366,1405687067,3008.0673N,09738.4530W,206.1M,107.67,0.15K,123747.000A1,NAA,180714
0,1405687069,182371,1405687068,3008.0672N,09738.4530W,206.1M,107.67,0.15K,123748.000A1,NAA,180714
0,1405687070,183375,1405687069,3008.0672N,09738.4530W,206.1M,107.67,0.35K,123749.000A1,NAA,180714
0,1405687071,184377,1405687070,3008.0673N,09738.4530W,206.1M,107.67,0.52K,123750.000A1,NAA,180714
0,1405687072,185384,1405687071,3008.0673N,09738.4531W,206.0M,107.67,0.24K,123751.000A1,NAA,180714
0,1405687073,186387,1405687072,3008.0674N,09738.4531W,206.0M,107.67,0.29K,123752.000A1,NAA,180714
0,1405687074,187396,1405687073,3008.0674N,09738.4532W,206.0M,107.67,0.30K,123753.000A1,NAA,180714
0,1405687075,188401,1405687074,3008.0674N,09738.4532W,206.0M,107.67,0.35K,123754.000A1,NAA,180714
0,1405687076,189408,1405687075,3008.0674N,09738.4533W,206.0M,107.67,0.62K,123755.000A1,NAA,180714
0,1405687077,190412,1405687076,3008.0674N,09738.4534W,206.0M,107.67,0.71K,123756.000A1,NAA,180714
0,1405687078,191417,1405687077,3008.0674N,09738.4536W,206.0M,107.67,0.75K,123757.000A1,NAA,180714
0,1405687079,192419,1405687078,3008.0675N,09738.4537W,206.0M,107.67,0.78K,123758.000A1,NAA,180714
0,1405687080,193421,1405687079,3008.0675N,09738.4538W,206.0M,107.67,0.74K,123759.000A1,NAA,180714
0,1405687081,194429,1405687080,3008.0675N,09738.4539W,206.0M,107.67,0.62K,123800.000A1,NAA,180714
0,1405687082,195430,1405687082,3008.0676N,09738.4542W,205.9M,107.67,0.53K,123802.000A1,NAA,180714
0,1405687083,196436,1405687083,3008.0676N,09738.4543W,205.9M,107.67,0.50K,123803.000A1,NAA,180714
0,1405687084,197437,1405687084,3008.0676N,09738.4543W,205.9M,107.67,0.28K,123804.000A1,NAA,180714
0,1405687085,198444,1405687085,3008.0677N,09738.4544W,205.9M,107.67,0.31K,123805.000A1,NAA,180714
0,1405687086,199456,1405687086,3008.0677N,09738.4544W,205.9M,107.67,0.54K,123806.000A1,NAA,180714
0,1405687087,200464,1405687087,3008.0678N,09738.4544W,205.9M,107.67,0.65K,123807.000A1,NAA,180714
0,1405687088,201476,1405687088,3008.0679N,09738.4545W,205.9M,107.67,0.74K,123808.000A1,NAA,180714
0,1405687089,202484,1405687088,3008.0679N,09738.4545W,205.9M,107.67,0.74K,123808.000A1,NAA,180714
0,1405687090,203485,1405687089,3008.0680N,09738.4546W,205.9M,107.67,0.73K,123809.000A1,NAA,180714
0,1405687091,204486,1405687090,3008.0680N,09738.4547W,205.9M,107.67,0.36K,123810.000A1,NAA,180714
0,1405687092,205493,1405687091,3008.0681N,09738.4547W,205.9M,107.67,0.31K,123811.000A1,NAA,180714
0,1405687093,206496,1405687092,3008.0681N,09738.4547W,205.9M,107.67,0.22K,123812.000A1,NAA,180714
0,1405687094,207499,1405687093,3008.0682N,09738.4547W,205.9M,107.67,0.22K,123813.000A1,NAA,180714
0,1405687095,208501,1405687094,3008.0682N,09738.4548W,205.8M,107.67,0.31K,123814.000A1,NAA,180714
0,1405687096,209508,1405687095,3008.0682N,09738.4549W,205.8M,107.67,0.50K,123815.000A1,NAA,180714
0,1405687097,210512,1405687096,3008.0682N,09738.4549W,205.8M,107.67,0.47K,123816.000A1,NAA,180714
0,1405687098,211514,1405687097,3008.0682N,09738.4550W,205.8M,107.67,0.58K,123817.000A1,NAA,180714
0,1405687099,212515,1405687098,3008.0682N,09738.4551W,205.8M,107.67,0.71K,123818.000A1,NAA,180714
0,1405687100,213518,1405687099,3008.0682N,09738.4553W,205.8M,107.67,0.73K,123819.000A1,NAA,180714
0,1405687101,214521,1405687100,3008.0682N,09738.4554W,205.8M,107.67,0.32K,123820.000A1,NAA,180714
0,1405687102,215522,1405687101,3008.0683N,09738.4555W,205.8M,107.67,0.38K,123821.000A1,NAA,180714
0,1405687103,216542,1405687102,3008.0683N,09738.4555W,205.8M,107.67,0.48K,123822.000A1,NAA,180714
0,1405687104,217543,1405687103,3008.0683N,09738.4556W,205.7M,107.67,0.58K,123823.000A1,NAA,180714
0,1405687105,218547,1405687104,3008.0682N,09738.4557W,205.7M,107.67,0.75K,123824.000A1,NAA,180714
0,1405687106,219554,1405687105,3008.0682N,09738.4559W,205.7M,107.67,0.79K,123825.000A1,NAA,180714
0,1405687107,220556,1405687106,3008.0683N,09738.4560W,205.7M,107.67,0.74K,123826.000A1,NAA,180714
0,1405687108,221563,1405687107,3008.0683N,09738.4561W,205.7M,107.67,1.06K,123827.000A1,NAA,180714
0,1405687109,222565,1405687108,3008.0683N,09738.4563W,205.7M,270.91,1.32K,123828.000A1,NAA,180714
0,1405687110,223573,1405687109,3008.0682N,09738.4568W,205.6M,262.51,1.31K,123829.000A1,NAA,180714
0,1405687111,224579,1405687110,3008.0681N,09738.4573W,205.3M,262.51,1.17K,123830.000A1,NAA,180714
0,1405687112,225585,1405687111,3008.0678N,09738.4579W,205.0M,261.43,1.17K,123831.000A1,NAA,180714
0,1405687113,226591,1405687112,3008.0676N,09738.4584W,204.7M,259.97,1.21K,123832.000A1,NAA,180714
0,1405687114,227599,1405687113,3008.0675N,09738.4588W,204.3M,258.73,1.15K,123833.000A1,NAA,180714
0,1405687115,228605,1405687114,3008.0675N,09738.4590W,204.0M,258.73,0.86K,123834.000A1,NAA,180714
0,1405687116,229610,1405687115,3008.0675N,09738.4593W,203.7M,258.73,0.80K,123835.000A1,NAA,180714
0,1405687117,230611,1405687116,3008.0674N,09738.4597W,203.2M,258.73,0.71K,123836.000A1,NAA,180714
0,1405687118,231618,1405687117,3008.0673N,09738.4601W,203.2M,258.73,0.79K,123837.000A1,NAA,180714
0,1405687119,232619,1405687118,3008.0673N,09738.4603W,203.2M,258.73,1.07K,123838.000A1,NAA,180714
0,1405687120,233626,1405687120,3008.0673N,09738.4606W,203.2M,258.73,0.84K,123840.000A1,NAA,180714
0,1405687121,234627,1405687121,3008.0673N,09738.4607W,203.1M,258.73,0.63K,123841.000A1,NAA,180714
0,1405687122,235630,1405687122,3008.0672N,09738.4608W,203.1M,258.73,0.38K,123842.000A1,NAA,180714
0,1405687123,236632,1405687123,3008.0672N,09738.4608W,203.1M,258.73,0.08K,123843.000A1,NAA,180714
0,1405687124,237638,1405687124,3008.0672N,09738.4609W,203.1M,258.73,0.38K,123844.000A1,NAA,180714
0,1405687125,238642,1405687125,3008.0672N,09738.4609W,203.1M,258.73,0.47K,123845.000A1,NAA,180714
0,1405687126,239648,1405687126,3008.0673N,09738.4609W,203.1M,258.73,0.45K,123846.000A1,NAA,180714
0,1405687127,240650,1405687127,3008.0674N,09738.4610W,203.1M,258.73,0.30K,123847.000A1,NAA,180714
0,1405687128,241652,1405687128,3008.0674N,09738.4610W,203.1M,258.73,0.17K,123848.000A1,NAA,180714
0,1405687129,242655,1405687129,3008.0674N,09738.4610W,203.1M,258.73,0.26K,123849.000A1,NAA,180714
0,1405687130,243660,1405687130,3008.0674N,09738.4611W,203.1M,258.73,0.28K,123850.000A1,NAA,180714
0,1405687131,244665,1405687131,3008.0675N,09738.4611W,203.1M,258.73,0.42K,123851.000A1,NAA,180714
0,1405687132,245667,1405687132,3008.0675N,09738.4612W,203.1M,258.73,0.28K,123852.000A1,NAA,180714
0,1405687133,246669,1405687132,3008.0675N,09738.4612W,203.1M,258.73,0.28K,123852.000A1,NAA,180714
0,1405687134,247674,1405687133,3008.0675N,09738.4612W,203.0M,258.73,0.16K,123853.000A1,NAA,180714
0,1405687135,248679,1405687134,3008.0675N,09738.4612W,203.0M,258.73,0.20K,123854.000A1,NAA,180714
0,1405687136,249681,1405687135,3008.0674N,09738.4613W,203.0M,258.73,0.15K,123855.000A1,NAA,180714
0,1405687137,250686,1405687136,3008.0674N,09738.4613W,203.0M,258.73,0.33K,123856.000A1,NAA,180714
0,1405687138,251691,1405687137,3008.0674N,09738.4613W,203.0M,258.73,0.08K,123857.000A1,NAA,180714
