0,1405702494,659269,1405702494,3008.0530N,09738.4595W,160.3M,270.97,0.04K,165454.000A2,NAD,180714
0,1405702495,660271,1405702495,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165455.000A2,NAD,180714
0,1405702496,661279,1405702496,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165456.000A2,NAD,180714
0,1405702497,662287,1405702497,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165457.000A2,NAD,180714
0,1405702498,663292,1405702498,3008.0530N,09738.4595W,160.3M,270.97,0.01K,165458.000A2,NAD,180714
0,1405702499,664294,1405702499,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165459.000A2,NAD,180714
0,1405702500,665296,1405702500,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165500.000A2,NAD,180714
0,1405702501,666302,1405702501,3008.0530N,09738.4595W,160.3M,270.97,0.01K,165501.000A2,NAD,180714
0,1405702502,667310,1405702502,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165502.000A2,NAD,180714
0,1405702503,668317,1405702503,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165503.000A2,NAD,180714
0,1405702504,669320,1405702504,3008.0530N,09738.4595W,160.3M,270.97,0.05K,165504.000A2,NAD,180714
0,1405702505,670332,1405702505,3008.0530N,09738.4595W,160.3M,270.97,0.04K,165505.000A2,NAD,180714
0,1405702506,671335,1405702506,3008.0530N,09738.4595W,160.3M,270.97,0.07K,165506.000A2,NAD,180714
0,1405702507,672343,1405702507,3008.0530N,09738.4595W,160.3M,270.97,0.04K,165507.000A2,NAD,180714
0,1405702508,673345,1405702508,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165508.000A2,NAD,180714
0,1405702509,674349,1405702509,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165509.000A2,NAD,180714
0,1405702510,675362,1405702510,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165510.000A2,NAD,180714
0,1405702511,676371,1405702511,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165511.000A2,NAD,180714
0,1405702512,677376,1405702512,3008.0530N,09738.4595W,160.3M,270.97,0.03K,165512.000A2,NAD,180714
0,1405702513,678381,1405702513,3008.0530N,09738.4595W,160.3M,270.97,0.05K,165513.000A2,NAD,180714
0,1405702514,679389,1405702514,3008.0530N,09738.4595W,160.3M,270.97,0.05K,165514.000A2,NAD,180714
0,1405702515,680392,1405702515,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165515.000A2,NAD,180714
0,1405702516,681402,1405702516,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165516.000A2,NAD,180714
0,1405702517,682405,1405702517,3008.0530N,09738.4595W,160.3M,270.97,0.01K,165517.000A2,NAD,180714
0,1405702518,683412,1405702518,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165518.000A2,NAD,180714
0,1405702519,684420,1405702520,3008.0530N,09738.4595W,160.3M,270.97,0.01K,165520.000A2,NAD,180714
0,1405702520,685421,1405702521,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165521.000A2,NAD,180714
0,1405702521,686425,1405702522,3008.0530N,09738.4595W,160.3M,270.97,0.05K,165522.000A2,NAD,180714
0,1405702522,687432,1405702523,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165523.000A2,NAD,180714
0,1405702523,688437,1405702523,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165523.000A2,NAD,180714
0,1405702524,689449,1405702524,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165524.000A2,NAD,180714
0,1405702525,690456,1405702525,3008.0530N,09738.4595W,160.3M,270.97,0.02K,165525.000A2,NAD,180714
0,1405702526,691459,1405702526,3008.0530N,09738.4595W,160.2M,270.97,0.01K,165526.000A2,NAD,180714
0,1405702527,692470,1405702527,3008.0530N,09738.4595W,160.2M,270.97,0.03K,165527.000A2,NAD,180714
0,1405702528,693479,1405702528,3008.0530N,09738.4595W,160.2M,270.97,0.04K,165528.000A2,NAD,180714
0,1405702529,694484,1405702529,3008.0530N,09738.4595W,160.2M,270.97,0.01K,165529.000A2,NAD,180714
0,1405702530,695493,1405702530,3008.0530N,09738.4595W,160.2M,270.97,0.03K,165530.000A2,NAD,180714
0,1405702531,696495,1405702531,3008.0530N,09738.4595W,160.2M,270.97,0.05K,165531.000A2,NAD,180714
0,1405702532,697498,1405702532,3008.0530N,09738.4595W,160.2M,270.97,0.03K,165532.000A2,NAD,180714
0,1405702533,698501,1405702533,3008.0530N,09738.4595W,160.2M,270.97,0.02K,165533.000A2,NAD,180714
0,1405702534,699503,1405702534,3008.0530N,09738.4595W,160.2M,270.97,0.02K,165534.000A2,NAD,180714
0,1405702535,700510,1405702535,3008.0530N,09738.4595W,160.2M,270.97,0.03K,165535.000A2,NAD,180714
0,1405702536,701515,1405702536,3008.0530N,09738.4595W,160.2M,270.97,0.09K,165536.000A2,NAD,180714
0,1405702537,702519,1405702537,3008.0530N,09738.4595W,160.2M,270.97,0.04K,165537.000A2,NAD,180714
0,1405702538,703527,1405702538,3008.0530N,09738.4595W,160.2M,270.97,0.02K,165538.000A2,NAD,180714
0,1405702539,704529,1405702539,3008.0530N,09738.4595W,160.2M,270.97,0.01K,165539.000A2,NAD,180714
0,1405702540,705531,1405702540,3008.0530N,09738.4595W,160.2M,270.97,0.06K,165540.000A2,NAD,180714
0,1405702541,706533,1405702541,3008.0530N,09738.4595W,160.2M,270.97,0.09K,165541.000A2,NAD,180714
0,1405702542,707540,1405702542,3008.0530N,09738.4595W,160.2M,270.97,0.07K,165542.000A2,NAD,180714
0,1405702543,708542,1405702543,3008.0530N,09738.4595W,160.2M,270.97,0.04K,165543.000A2,NAD,180714
0,1405702544,709546,1405702544,3008.0531N,09738.4595W,160.2M,270.97,0.05K,165544.000A2,NAD,180714
0,1405702545,710551,1405702545,3008.0531N,09738.4595W,160.2M,270.97,0.03K,165545.000A2,NAD,180714
0,1405702546,711556,1405702546,3008.0531N,09738.4595W,160.1M,270.97,0.06K,165546.000A2,NAD,180714
0,1405702547,712558,1405702547,3008.0531N,09738.4595W,160.1M,270.97,0.02K,165547.000A2,NAD,180714
0,1405702548,713566,1405702548,3008.0531N,09738.4595W,160.1M,270.97,0.03K,165548.000A2,NAD,180714
0,1405702549,714573,1405702549,3008.0531N,09738.4595W,160.1M,270.97,0.03K,165549.000A2,NAD,180714
0,1405702550,715582,1405702550,3008.0531N,09738.4595W,160.1M,270.97,0.03K,165550.000A2,NAD,180714
0,1405702551,716585,1405702551,3008.0531N,09738.4595W,160.1M,270.97,0.01K,165551.000A2,NAD,180714
0,1405702552,717587,1405702552,3008.0531N,09738.4595W,160.1M,270.97,0.02K,165552.000A2,NAD,180714
0,1405702553,718594,1405702553,3008.0531N,09738.4595W,160.1M,270.97,0.01K,165553.000A2,NAD,180714
0,1405702554,719596,1405702554,3008.0531N,09738.4595W,160.1M,270.97,0.01K,165554.000A2,NAD,180714
0,1405702555,720602,1405702555,3008.0531N,09738.4595W,160.1M,270.97,0.03K,165555.000A2,NAD,180714
0,1405702556,721609,1405702556,3008.0531N,09738.4595W,160.1M,270.97,0.06K,165556.000A2,NAD,180714
0,1405702557,722611,1405702558,3008.0531N,09738.4595W,160.1M,270.97,0.05K,165558.000A2,NAD,180714
0,1405702558,723619,1405702558,3008.0531N,09738.4595W,160.1M,270.97,0.04K,165558.000A2,NAD,180714
0,1405702559,724626,1405702560,3008.0531N,09738.4595W,160.1M,270.97,0.02K,165600.000A2,NAD,180714
0,1405702560,725633,1405702561,3008.0531N,09738.4595W,160.1M,270.97,0.01K,165601.000A2,NAD,180714
0,1405702561,726636,1405702562,3008.0531N,09738.4595W,160.1M,270.97,0.04K,165602.000A2,NAD,180714
0,1405702562,727640,1405702563,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165603.000A2,NAD,180714
0,1405702563,728645,1405702564,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165604.000A2,NAD,180714
0,1405702564,729647,1405702565,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165605.000A2,NAD,180714
0,1405702565,730654,1405702566,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165606.000A2,NAD,180714
0,1405702566,731659,1405702567,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165607.000A2,NAD,180714
0,1405702567,732669,1405702568,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165608.000A2,NAD,180714
0,1405702568,733670,1405702568,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165608.000A2,NAD,180714
0,1405702569,734684,1405702569,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165609.000A2,NAD,180714
0,1405702570,735693,1405702570,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165610.000A2,NAD,180714
0,1405702571,736697,1405702571,3008.0531N,09738.4595W,160.0M,270.97,0.06K,165611.000A2,NAD,180714
0,1405702572,737705,1405702572,3008.0531N,09738.4595W,160.0M,270.97,0.05K,165612.000A2,NAD,180714
0,1405702573,738718,1405702573,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165613.000A2,NAD,180714
0,1405702574,739722,1405702574,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165614.000A2,NAD,180714
0,1405702575,740727,1405702575,3008.0531N,09738.4595W,160.0M,270.97,0.08K,165615.000A2,NAD,180714
0,1405702576,741729,1405702576,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165616.000A2,NAD,180714
0,1405702577,742730,1405702577,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165617.000A2,NAD,180714
0,1405702578,743738,1405702578,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165618.000A2,NAD,180714
0,1405702579,744741,1405702579,3008.0531N,09738.4595W,160.0M,270.97,0.06K,165619.000A2,NAD,180714
0,1405702580,745750,1405702580,3008.0531N,09738.4595W,160.0M,270.97,0.05K,165620.000A2,NAD,180714
0,1405702581,746755,1405702581,3008.0531N,09738.4595W,160.0M,270.97,0.09K,165621.000A2,NAD,180714
0,1405702582,747757,1405702582,3008.0531N,09738.4595W,160.0M,270.97,0.06K,165622.000A2,NAD,180714
0,1405702583,748761,1405702583,3008.0531N,09738.4595W,160.0M,270.97,0.07K,165623.000A2,NAD,180714
0,1405702584,749768,1405702584,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165624.000A2,NAD,180714
0,1405702585,750773,1405702585,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165625.000A2,NAD,180714
0,1405702586,751777,1405702586,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165626.000A2,NAD,180714
0,1405702587,752785,1405702587,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165627.000A2,NAD,180714
0,1405702588,753794,1405702588,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165628.000A2,NAD,180714
0,1405702589,754802,1405702589,3008.0531N,09738.4595W,160.0M,270.97,0.00K,165629.000A2,NAD,180714
0,1405702590,755810,1405702590,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165630.000A2,NAD,180714
0,1405702591,756823,1405702591,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165631.000A2,NAD,180714
0,1405702592,757829,1405702592,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165632.000A2,NAD,180714
0,1405702593,758838,1405702593,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165633.000A2,NAD,180714
0,1405702594,759840,1405702594,3008.0531N,09738.4595W,160.0M,270.97,0.01K,165634.000A2,NAD,180714
0,1405702595,760844,1405702596,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165636.000A2,NAD,180714
0,1405702596,761851,1405702596,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165636.000A2,NAD,180714
0,1405702597,762853,1405702598,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165638.000A2,NAD,180714
0,1405702598,763859,1405702599,3008.0531N,09738.4595W,160.0M,270.97,0.04K,165639.000A2,NAD,180714
0,1405702599,764866,1405702600,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165640.000A2,NAD,180714
0,1405702600,765869,1405702601,3008.0531N,09738.4595W,160.0M,270.97,0.02K,165641.000A2,NAD,180714
0,1405702601,766873,1405702602,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165642.000A2,NAD,180714
0,1405702602,767875,1405702603,3008.0531N,09738.4595W,160.0M,270.97,0.03K,165643.000A2,NAD,180714
0,1405702603,768877,1405702604,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165644.000A2,NAD,180714
0,1405702604,769886,1405702605,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165645.000A2,NAD,180714
0,1405702605,770889,1405702606,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165646.000A2,NAD,180714
0,1405702606,771893,1405702607,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165647.000A2,NAD,180714
0,1405702607,772897,1405702608,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165648.000A2,NAD,180714
0,1405702608,773899,1405702609,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165649.000A2,NAD,180714
0,1405702609,774901,1405702610,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165650.000A2,NAD,180714
0,1405702610,775910,1405702611,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165651.000A2,NAD,180714
0,1405702611,776928,1405702612,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165652.000A2,NAD,180714
0,1405702612,777931,1405702613,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165653.000A2,NAD,180714
0,1405702613,778943,1405702614,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165654.000A2,NAD,180714
0,1405702614,779955,1405702615,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165655.000A2,NAD,180714
0,1405702615,780967,1405702616,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165656.000A2,NAD,180714
0,1405702616,781975,1405702617,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165657.000A2,NAD,180714
0,1405702617,782983,1405702617,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165657.000A2,NAD,180714
0,1405702618,783992,1405702618,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165658.000A2,NAD,180714
0,1405702620,785000,1405702619,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165659.000A2,NAD,180714
0,1405702621,786005,1405702620,3008.0531N,09738.4595W,159.9M,270.97,0.05K,165700.000A2,NAD,180714
0,1405702622,787011,1405702621,3008.0531N,09738.4595W,159.9M,270.97,0.00K,165701.000A2,NAD,180714
0,1405702623,788012,1405702622,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165702.000A2,NAD,180714
0,1405702624,789017,1405702623,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165703.000A2,NAD,180714
0,1405702625,790018,1405702624,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165704.000A2,NAD,180714
0,1405702626,791023,1405702625,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165705.000A2,NAD,180714
0,1405702627,792026,1405702626,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165706.000A2,NAD,180714
0,1405702628,793035,1405702627,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165707.000A2,NAD,180714
0,1405702629,794042,1405702628,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165708.000A2,NAD,180714
0,1405702630,795044,1405702629,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165709.000A2,NAD,180714
0,1405702631,796048,1405702630,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165710.000A2,NAD,180714
0,1405702632,797052,1405702631,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165711.000A2,NAD,180714
0,1405702633,798063,1405702632,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165712.000A2,NAD,180714
0,1405702634,799066,1405702634,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165714.000A2,NAD,180714
0,1405702635,800071,1405702635,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165715.000A2,NAD,180714
0,1405702636,801078,1405702636,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165716.000A2,NAD,180714
0,1405702637,802081,1405702637,3008.0531N,09738.4595W,159.9M,270.97,0.01K,165717.000A2,NAD,180714
0,1405702638,803083,1405702638,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165718.000A2,NAD,180714
0,1405702639,804087,1405702639,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165719.000A2,NAD,180714
0,1405702640,805097,1405702640,3008.0531N,09738.4595W,159.9M,270.97,0.02K,165720.000A2,NAD,180714
0,1405702641,806100,1405702641,3008.0531N,09738.4595W,159.9M,270.97,0.03K,165721.000A2,NAD,180714
0,1405702642,807104,1405702642,3008.0531N,09738.4595W,159.9M,270.97,0.06K,165722.000A2,NAD,180714
0,1405702643,808106,1405702643,3008.0531N,09738.4595W,159.9M,270.97,0.04K,165723.000A2,NAD,180714
0,1405702644,809107,1405702644,3008.0531N,09738.4595W,159.8M,270.97,0.05K,165724.000A2,NAD,180714
0,1405702645,810118,1405702645,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165725.000A2,NAD,180714
0,1405702646,811121,1405702646,3008.0531N,09738.4595W,159.8M,270.97,0.01K,165726.000A2,NAD,180714
0,1405702647,812125,1405702647,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165727.000A2,NAD,180714
0,1405702648,813129,1405702648,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165728.000A2,NAD,180714
0,1405702649,814142,1405702649,3008.0531N,09738.4595W,159.8M,270.97,0.04K,165729.000A2,NAD,180714
0,1405702650,815145,1405702650,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165730.000A2,NAD,180714
0,1405702651,816146,1405702651,3008.0531N,09738.4595W,159.8M,270.97,0.02K,165731.000A2,NAD,180714
0,1405702652,817152,1405702652,3008.0531N,09738.4595W,159.8M,270.97,0.05K,165732.000A2,NAD,180714
0,1405702653,818153,1405702653,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165733.000A2,NAD,180714
0,1405702654,819162,1405702654,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165734.000A2,NAD,180714
0,1405702655,820168,1405702655,3008.0531N,09738.4595W,159.8M,270.97,0.04K,165735.000A2,NAD,180714
0,1405702656,821172,1405702656,3008.0531N,09738.4595W,159.8M,270.97,0.02K,165736.000A2,NAD,180714
0,1405702657,822174,1405702657,3008.0531N,09738.4595W,159.8M,270.97,0.06K,165737.000A2,NAD,180714
0,1405702658,823176,1405702658,3008.0531N,09738.4595W,159.8M,270.97,0.03K,165738.000A2,NAD,180714
0,1405702659,824186,1405702659,3008.0531N,09738.4595W,159.8M,270.97,0.05K,165739.000A2,NAD,180714
0,1405702660,825191,1405702660,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165740.000A2,NAD,180714
0,1405702661,826200,1405702661,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165741.000A2,NAD,180714
0,1405702662,827210,1405702662,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165742.000A2,NAD,180714
0,1405702663,828220,1405702663,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165743.000A2,NAD,180714
0,1405702664,829236,1405702664,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165744.000A2,NAD,180714
0,1405702665,830239,1405702664,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165744.000A2,NAD,180714
0,1405702666,831241,1405702665,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165745.000A2,NAD,180714
0,1405702667,832247,1405702666,3008.0531N,09738.4595W,159.7M,270.97,0.06K,165746.000A2,NAD,180714
0,1405702668,833255,1405702667,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165747.000A2,NAD,180714
0,1405702669,834262,1405702668,3008.0531N,09738.4595W,159.7M,270.97,0.11K,165748.000A2,NAD,180714
0,1405702670,835273,1405702669,3008.0531N,09738.4595W,159.7M,270.97,0.06K,165749.000A2,NAD,180714
0,1405702671,836276,1405702670,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165750.000A2,NAD,180714
0,1405702672,837286,1405702671,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165751.000A2,NAD,180714
0,1405702673,838292,1405702672,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165752.000A2,NAD,180714
0,1405702674,839300,1405702673,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165753.000A2,NAD,180714
0,1405702675,840305,1405702675,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165755.000A2,NAD,180714
0,1405702676,841306,1405702676,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165756.000A2,NAD,180714
0,1405702677,842313,1405702677,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165757.000A2,NAD,180714
0,1405702678,843319,1405702678,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165758.000A2,NAD,180714
0,1405702679,844322,1405702679,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165759.000A2,NAD,180714
0,1405702680,845328,1405702680,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165800.000A2,NAD,180714
0,1405702681,846332,1405702681,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165801.000A2,NAD,180714
0,1405702682,847338,1405702682,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165802.000A2,NAD,180714
0,1405702683,848340,1405702683,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165803.000A2,NAD,180714
0,1405702684,849349,1405702684,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165804.000A2,NAD,180714
0,1405702685,850353,1405702685,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165805.000A2,NAD,180714
0,1405702686,851356,1405702686,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165806.000A2,NAD,180714
0,1405702687,852365,1405702687,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165807.000A2,NAD,180714
0,1405702688,853370,1405702688,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165808.000A2,NAD,180714
0,1405702689,854378,1405702689,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165809.000A2,NAD,180714
0,1405702690,855386,1405702690,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165810.000A2,NAD,180714
0,1405702691,856393,1405702691,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165811.000A2,NAD,180714
0,1405702692,857394,1405702692,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165812.000A2,NAD,180714
0,1405702693,858403,1405702693,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165813.000A2,NAD,180714
0,1405702694,859408,1405702694,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165814.000A2,NAD,180714
0,1405702695,860416,1405702695,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165815.000A2,NAD,180714
0,1405702696,861424,1405702696,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165816.000A2,NAD,180714
0,1405702697,862431,1405702697,3008.0531N,09738.4595W,159.7M,270.97,0.09K,165817.000A2,NAD,180714
0,1405702698,863432,1405702698,3008.0531N,09738.4595W,159.7M,270.97,0.06K,165818.000A2,NAD,180714
0,1405702699,864437,1405702699,3008.0531N,09738.4595W,159.7M,270.97,0.00K,165819.000A2,NAD,180714
0,1405702700,865442,1405702700,3008.0531N,09738.4595W,159.7M,270.97,0.01K,165820.000A2,NAD,180714
0,1405702701,866445,1405702701,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165821.000A2,NAD,180714
0,1405702702,867454,1405702702,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165822.000A2,NAD,180714
0,1405702703,868462,1405702703,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165823.000A2,NAD,180714
0,1405702704,869470,1405702704,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165824.000A2,NAD,180714
0,1405702705,870477,1405702705,3008.0531N,09738.4595W,159.7M,270.97,0.04K,165825.000A2,NAD,180714
0,1405702706,871483,1405702706,3008.0531N,09738.4595W,159.7M,270.97,0.05K,165826.000A2,NAD,180714
0,1405702707,872495,1405702707,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165827.000A2,NAD,180714
0,1405702708,873496,1405702708,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165828.000A2,NAD,180714
0,1405702709,874502,1405702709,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165829.000A2,NAD,180714
0,1405702710,875515,1405702710,3008.0531N,09738.4595W,159.7M,270.97,0.03K,165830.000A2,NAD,180714
0,1405702711,876516,1405702712,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165832.000A2,NAD,180714
0,1405702712,877525,1405702712,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165832.000A2,NAD,180714
0,1405702713,878530,1405702713,3008.0531N,09738.4595W,159.7M,270.97,0.02K,165833.000A2,NAD,180714
0,1405702714,879533,1405702714,3008.0531N,09738.4595W,159.7M,270.97,0.07K,165834.000A2,NAD,180714
0,1405702715,880538,1405702715,3008.0531N,09738.4594W,159.7M,270.97,0.01K,165835.000A2,NAD,180714
0,1405702716,881550,1405702716,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165836.000A2,NAD,180714
0,1405702717,882561,1405702717,3008.0531N,09738.4594W,159.7M,270.97,0.04K,165837.000A2,NAD,180714
0,1405702718,883566,1405702718,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165838.000A2,NAD,180714
0,1405702719,884576,1405702719,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165839.000A2,NAD,180714
0,1405702720,885583,1405702720,3008.0531N,09738.4594W,159.7M,270.97,0.06K,165840.000A2,NAD,180714
0,1405702721,886589,1405702721,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165841.000A2,NAD,180714
0,1405702722,887597,1405702722,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165842.000A2,NAD,180714
0,1405702723,888600,1405702723,3008.0531N,09738.4594W,159.7M,270.97,0.00K,165843.000A2,NAD,180714
0,1405702724,889606,1405702724,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165844.000A2,NAD,180714
0,1405702725,890609,1405702725,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165845.000A2,NAD,180714
0,1405702726,891610,1405702726,3008.0531N,09738.4594W,159.7M,270.97,0.06K,165846.000A2,NAD,180714
0,1405702727,892618,1405702727,3008.0531N,09738.4594W,159.7M,270.97,0.01K,165847.000A2,NAD,180714
0,1405702728,893626,1405702728,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165848.000A2,NAD,180714
0,1405702729,894631,1405702729,3008.0531N,09738.4594W,159.7M,270.97,0.01K,165849.000A2,NAD,180714
0,1405702730,895641,1405702730,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165850.000A2,NAD,180714
0,1405702731,896646,1405702731,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165851.000A2,NAD,180714
0,1405702732,897653,1405702732,3008.0531N,09738.4594W,159.7M,270.97,0.01K,165852.000A2,NAD,180714
0,1405702733,898654,1405702733,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165853.000A2,NAD,180714
0,1405702734,899663,1405702734,3008.0531N,09738.4594W,159.7M,270.97,0.01K,165854.000A2,NAD,180714
0,1405702735,900667,1405702735,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165855.000A2,NAD,180714
0,1405702736,901671,1405702736,3008.0531N,09738.4594W,159.7M,270.97,0.05K,165856.000A2,NAD,180714
0,1405702737,902675,1405702737,3008.0531N,09738.4594W,159.7M,270.97,0.02K,165857.000A2,NAD,180714
0,1405702738,903677,1405702738,3008.0531N,09738.4594W,159.7M,270.97,0.03K,165858.000A2,NAD,180714
0,1405702739,904685,1405702739,3008.0531N,09738.4594W,159.7M,270.97,0.04K,165859.000A2,NAD,180714
