0,1405715979,49180,-7.30932,18.8139,-25.8846,32.8238,-8.78522,-0.435357,3.22836,9.36973,2.60123,3.46765,-0.214007,48.8652,8,0,0,0
0,1405715980,50187,-7.60524,19.1705,-25.7635,33.0016,-8.8114,-0.453906,3.22685,9.39464,2.50497,5.0422,-1.83846,48.9856,8,0,0,0
0,1405715981,51188,-7.55878,18.822,-25.5971,32.6591,-8.77634,-0.469215,3.23042,9.36375,3.37891,3.8518,-1.04651,48.9681,7,0,0,0
0,1405715982,52190,-7.23802,19.1083,-25.6628,32.8039,-8.79231,-0.42523,3.23161,9.37704,0.831236,4.38663,-1.162,48.9196,7,0,0,0
0,1405715983,53197,-7.28182,18.9666,-25.7071,32.766,-8.78021,-0.459299,3.23632,9.36893,3.36644,4.91658,-1.862,48.9633,7,0,0,0
0,1405715984,54200,-7.09996,19.229,-25.6484,32.8329,-8.78809,-0.479899,3.19207,9.36216,2.22337,4.54269,-2.00629,48.8529,7,0,0,0
0,1405715985,55209,-7.0613,19.3214,-25.7453,32.9545,-8.78033,-0.460772,3.21369,9.36132,2.75576,4.93718,-0.633934,48.8687,7,0,0,0
0,1405715986,56213,-7.35672,19.231,-25.8051,33.0129,-8.79714,-0.442683,3.21545,9.37682,3.74192,5.64541,-1.38725,48.9149,6,0,0,0
0,1405715987,57226,-7.5768,19.392,-25.8969,33.2281,-8.79389,-0.445387,3.21787,9.37473,1.17004,4.91033,-1.31726,48.9212,7,0,0,0
0,1405715988,58232,-7.28229,19.1316,-25.6951,32.8525,-8.78048,-0.424414,3.18777,9.35087,4.30877,5.31666,-0.82081,48.9058,7,0,0,0
0,1405715989,59233,-7.61943,19.0915,-25.6161,32.844,-8.77939,-0.457171,3.23738,9.36842,2.23969,3.96607,-0.772808,48.8644,8,0,0,0
0,1405715990,60240,-7.34238,19.2013,-25.6955,32.9068,-8.78143,-0.458159,3.22237,9.36521,2.70597,4.98951,-2.33874,48.8303,7,0,0,0
0,1405715991,61244,-7.68436,18.7951,-25.8523,32.8731,-8.78887,-0.477784,3.21809,9.37169,3.00156,6.37545,-0.843615,48.8862,7,0,0,0
0,1405715992,62251,-7.61942,18.9963,-25.4221,32.6374,-8.78612,-0.476502,3.24315,9.37768,3.93095,4.65174,-0.487752,48.8542,8,0,0,0
0,1405715993,63258,-7.38478,19.2633,-25.582,32.864,-8.80698,-0.44369,3.21183,9.38486,2.96456,5.10122,-1.22863,48.9164,7,0,0,0
0,1405715994,64264,-8.02411,18.8145,-25.5431,32.7234,-8.78768,-0.476888,3.20365,9.36558,2.03448,4.21131,-1.96365,48.9463,7,0,0,0
0,1405715995,65268,-7.37337,19.2519,-25.5161,32.8036,-8.76956,-0.458561,3.21168,9.35042,2.26264,4.69088,-0.519919,48.8903,7,0,0,0
0,1405715996,66274,-7.41658,19.5142,-25.5837,33.0202,-8.79384,-0.372901,3.21342,9.36999,2.78503,4.52221,-1.48689,48.9475,8,0,0,0
0,1405715997,67278,-7.20755,19.4093,-25.5085,32.8535,-8.74794,-0.41097,3.20359,9.32514,1.82288,4.29368,-1.64747,48.9723,8,0,0,0
0,1405715998,68285,-7.31913,18.9153,-25.869,32.8719,-8.80889,-0.413127,3.20798,9.38394,2.07187,4.72057,-1.53276,48.8762,8,0,0,0
0,1405715999,69535,-7.41426,18.8209,-25.8235,32.8032,-8.80565,-0.430056,3.19461,9.37709,1.94685,4.38598,-0.975848,48.8842,8,0,0,0
0,1405716000,70543,-7.53004,19.2955,-25.6001,32.9299,-8.77766,-0.458895,3.18971,9.35051,3.18377,4.82436,-2.27348,48.9331,7,0,0,0
0,1405716001,71549,-7.51112,19.3544,-25.4645,32.855,-8.78632,-0.455483,3.21649,9.36764,3.06878,5.37776,-1.53175,48.9669,7,0,0,0
0,1405716002,72556,-7.48348,19.1422,-25.7564,32.9517,-8.7898,-0.458378,3.22544,9.37413,2.72329,5.22804,-1.48962,48.9547,8,0,0,0
0,1405716003,73946,-7.53922,19.1115,-25.69,32.8948,-8.78336,-0.455684,3.21541,9.3645,1.90927,3.79478,-0.520593,48.9491,1,0,0,0
0,1405716004,74947,-7.87872,18.9632,-25.6567,32.8625,-8.7939,-0.442063,3.25766,9.38831,2.9132,4.47936,-0.112895,48.9344,8,0,0,0
0,1405716005,75957,-7.74007,18.837,-25.5974,32.7104,-8.79044,-0.450179,3.2285,9.37537,1.97888,5.13398,-2.57014,48.9792,8,0,0,0
0,1405716006,76958,-7.43799,19.5714,-25.6111,33.0801,-8.78792,-0.453082,3.22064,9.37045,2.81972,3.57568,-1.91127,49.0179,7,0,0,0
0,1405716007,77966,-7.31767,19.0773,-25.7815,32.8964,-8.75972,-0.468861,3.20098,9.33803,2.35466,4.57231,0.872553,48.9353,8,0,0,0
0,1405716008,78973,-7.3011,19.4962,-25.7415,33.1064,-8.78855,-0.450984,3.20673,9.36617,2.06357,3.81592,-2.24344,48.9299,6,0,0,0
0,1405716009,79983,-7.42872,19.1839,-25.5014,32.7648,-8.79625,-0.459184,3.2219,9.379,2.65509,4.62268,-2.39455,48.9362,8,0,0,0
0,1405716010,80985,-7.50334,19.1435,-25.4874,32.7473,-8.7776,-0.448717,3.22241,9.36117,2.19539,5.87591,-1.67464,48.9009,7,0,0,0
0,1405716011,81990,-7.61624,19.3089,-25.677,33.0174,-8.78412,-0.457834,3.21252,9.36433,3.43339,5.4381,-1.01648,48.8491,7,0,0,0
0,1405716012,82999,-7.55954,18.8427,-25.6966,32.7492,-8.71893,-0.575992,3.16818,9.29456,2.05208,5.13274,-1.91264,48.9373,7,0,0,0
0,1405716014,84002,-7.53043,19.2236,-25.6111,32.8965,-8.74654,-0.40683,3.19486,9.32066,2.54591,4.42695,-1.57091,48.8756,7,0,0,0
0,1405716015,85004,-7.42607,19.4643,-25.7943,33.1565,-8.73249,-0.548994,3.23908,9.33003,2.39943,4.61246,-1.15474,48.9104,7,0,0,0
0,1405716016,86012,-7.57165,19.2984,-25.3831,32.7729,-8.79817,-0.477151,3.24389,9.38926,1.73223,4.31926,-1.31361,48.8873,7,0,0,0
0,1405716017,87014,-7.47575,19.5204,-25.6126,33.0596,-8.75211,-0.386077,3.22998,9.33709,3.64465,4.56902,-1.7315,48.8884,8,0,0,0
0,1405716018,88024,-7.15031,19.3475,-25.3152,32.6544,-8.8362,-0.63675,3.21157,9.42328,0.792588,4.04402,-0.0754429,48.8344,8,0,0,0
0,1405716019,89030,-7.80772,18.7851,-25.37,32.5189,-8.76644,-1.00803,3.181,9.38005,1.71493,5.64665,0.43475,48.8481,7,0,0,0
0,1405716020,90032,-7.60736,19.3756,-25.5,32.9171,-8.86037,-0.561309,3.1275,9.41289,2.11475,3.60165,-1.03305,48.7945,7,0,0,0
0,1405716021,91039,-7.81834,19.3441,-25.3292,32.8159,-8.78606,-0.894091,3.22466,9.40174,1.85335,4.16234,-2.77946,48.8955,7,0,0,0
0,1405716022,92042,-7.40874,19.0964,-25.1632,32.4461,-8.75002,-0.414621,3.11696,9.29786,1.80609,4.50488,-2.61037,48.9063,8,0,0,0
0,1405716023,93044,-7.61885,19.0832,-25.7588,32.9505,-8.75941,-0.296234,3.39073,9.39745,1.24338,5.07733,-1.32106,48.9098,7,0,0,0
0,1405716024,94876,-7.3225,19.4787,-25.5551,32.956,-8.80997,-0.478511,3.21562,9.39067,2.03992,4.47861,-0.881277,48.9552,7,0,0,0
0,1405716025,95878,-8.15382,19.3925,-24.5456,32.3271,-8.83056,-0.365394,3.06958,9.356,2.30835,3.91821,0.0914209,48.8684,8,0,0,0
0,1405716026,96885,-8.34494,19.3085,-24.3452,32.1736,-8.77512,-0.474893,3.32087,9.39449,3.16601,5.47846,-1.30673,49.0169,8,0,0,0
0,1405716027,97888,-7.93993,19.2551,-24.4188,32.0948,-8.76491,-0.411072,3.17086,9.3299,2.64738,5.60644,-2.12002,48.9632,8,0,0,0
0,1405716028,98896,-8.50949,19.348,-24.2605,32.1765,-8.77882,-0.501923,3.1732,9.3482,2.9491,5.70671,-0.917569,48.8829,8,0,0,0
0,1405716029,99902,-8.3637,19.5395,-24.0601,32.1035,-8.68623,-0.417104,3.29395,9.29917,1.76985,4.20547,-1.61369,48.9121,8,0,0,0
0,1405716030,100906,-8.09121,20.0472,-24.1331,32.4001,-8.77954,-0.342202,3.21527,9.35604,1.31106,5.31785,-0.427136,48.8611,7,0,0,0
0,1405716031,101909,-8.07779,19.7383,-24.3394,32.3614,-8.79053,-0.468749,3.2193,9.37321,3.65169,4.51891,-2.34576,48.9186,7,0,0,0
0,1405716032,102913,-8.43865,19.7575,-24.3997,32.5102,-8.78616,-0.44533,3.20257,9.36223,2.82632,5.54626,-1.36674,48.9751,7,0,0,0
0,1405716033,103920,-8.29934,19.1951,-24.3264,32.0796,-8.80376,-0.498009,3.18316,9.37479,1.93888,4.35381,-0.443001,48.9467,6,0,0,0
0,1405716034,104926,-8.24072,20.0286,-24.1586,32.4453,-8.80561,-0.488725,3.22411,9.39003,1.74135,4.47475,-1.84143,48.849,8,0,0,0
0,1405716035,105931,-8.25297,20.0308,-24.4878,32.6955,-8.78546,-0.448211,3.2359,9.37316,1.26136,4.46263,-1.40213,48.8898,8,0,0,0
0,1405716036,106933,-8.29261,19.8949,-24.4905,32.6245,-8.80098,-0.454142,3.19995,9.37567,2.79685,4.73566,-1.99625,48.8954,8,0,0,0
0,1405716037,107935,-8.34598,19.8198,-23.9952,32.2218,-8.80285,-0.464915,3.19954,9.37781,2.60055,5.45687,-1.56839,48.7857,8,0,0,0
0,1405716038,108941,-8.33327,19.816,-24.2204,32.3843,-8.78127,-0.443155,3.2161,9.36218,3.00317,4.70647,-1.96513,48.9525,7,0,0,0
0,1405716039,109942,-8.62679,19.531,-24.142,32.2292,-8.78666,-0.469713,3.19908,9.3627,2.02398,5.20507,-0.399053,48.849,8,0,0,0
0,1405716040,110948,-8.46101,19.8685,-24.2077,32.4401,-8.77881,-0.483458,3.22684,9.36556,3.2921,4.35037,-1.1435,48.9295,7,0,0,0
0,1405716041,111949,-8.07643,20.019,-24.368,32.5543,-8.79124,-0.438981,3.19754,9.36498,1.14969,4.93741,-2.25244,48.7807,8,0,0,0
0,1405716042,112955,-8.27902,19.7873,-23.9941,32.1837,-8.79168,-0.438902,3.22651,9.37532,1.64488,4.70541,-0.856122,48.7661,8,0,0,0
0,1405716043,113956,-8.43633,19.5244,-24.0114,32.0768,-8.78902,-0.46949,3.20692,9.36758,2.5181,4.013,-1.26669,48.9199,8,0,0,0
0,1405716044,114961,-8.38693,19.6066,-24.2438,32.2881,-8.76786,-0.469345,3.20304,9.3464,2.29153,4.50747,-1.50007,48.7849,8,0,0,0
0,1405716045,115965,-8.14437,19.916,-24.1531,32.3473,-8.7766,-0.447275,3.22058,9.35954,3.06665,5.29008,-0.267942,48.8646,7,0,0,0
0,1405716046,116966,-8.33764,19.8521,-24.3615,32.5132,-8.79747,-0.473029,3.22004,9.38019,2.19546,4.44899,-0.935213,48.896,8,0,0,0
0,1405716047,117971,-8.30228,19.9871,-24.4398,32.6453,-8.79115,-0.463676,3.19983,9.36687,3.75259,4.59088,-2.75411,48.8076,7,0,0,0
0,1405716048,118975,-8.29902,19.8829,-24.5176,32.6391,-8.78668,-0.487232,3.22365,9.37203,2.22798,4.30518,-0.722976,48.8772,7,0,0,0
0,1405716049,119981,-8.4996,19.5358,-24.3426,32.349,-8.79015,-0.454061,3.18628,9.36084,2.44603,4.95791,-1.32881,48.8153,6,0,0,0
0,1405716050,120986,-8.26108,19.6896,-24.1814,32.2594,-8.81256,-0.420124,3.2332,9.39634,1.93395,4.45354,-1.24235,48.7674,7,0,0,0
0,1405716051,121990,-7.99068,20.2167,-24.6945,32.8996,-8.8122,-0.468368,3.17969,9.38002,2.21237,3.63904,-2.55728,48.8886,7,0,0,0
0,1405716052,122992,-8.04549,19.7003,-24.4159,32.3878,-8.77906,-0.439484,3.2209,9.36158,0.905467,4.4588,-1.62233,48.8164,8,0,0,0
0,1405716053,123993,-8.60604,19.0998,-24.5855,32.3004,-8.76763,-0.457881,3.18613,9.33983,2.95647,4.59983,-3.20935,48.8624,8,0,0,0
0,1405716055,125003,-7.70682,19.8164,-24.494,32.4352,-8.80399,-0.452955,3.17378,9.36954,1.25621,4.69663,-1.25834,48.7206,7,0,0,0
0,1405716056,126004,-8.23577,19.4021,-24.6891,32.4626,-8.76767,-0.50077,3.22536,9.35552,1.33712,4.39882,-2.48564,48.8573,8,0,0,0
0,1405716057,127012,-8.22538,19.3217,-23.9017,31.8163,-8.82804,-0.472142,3.17776,9.39444,2.94667,4.36514,-2.38386,48.736,7,0,0,0
0,1405716058,128015,-7.95551,19.8773,-24.5332,32.5619,-8.79854,-0.569046,3.18823,9.37565,2.31653,4.61489,-1.11332,48.8761,7,0,0,0
0,1405716059,129018,-7.63831,19.3787,-24.5187,32.1721,-8.7952,-0.462214,3.20055,9.37084,2.21926,4.25656,-1.48873,48.9132,7,0,0,0
0,1405716060,130023,-7.94695,19.4063,-24.6364,32.3529,-8.77532,-0.500044,3.20855,9.35688,1.60138,4.41254,-1.29182,48.9532,7,0,0,0
0,1405716061,131028,-7.67778,19.7268,-24.816,32.6179,-8.78389,-0.328991,3.23156,9.36525,2.35136,4.13532,-1.06185,48.9177,8,0,0,0
0,1405716062,132030,-8.00419,19.481,-24.8508,32.5751,-8.79346,-0.458591,3.23017,9.3792,1.78186,4.87553,-1.16948,48.8403,8,0,0,0
0,1405716063,133038,-7.9899,19.2217,-24.6626,32.2732,-8.77163,-0.487886,3.21992,9.35668,1.97531,3.97956,-1.37866,48.8837,7,0,0,0
0,1405716064,134041,-7.92795,19.188,-24.8624,32.3909,-8.80747,-0.403521,3.20394,9.38081,1.15044,5.87081,-1.50131,48.9189,8,0,0,0
0,1405716065,135045,-8.19815,19.5648,-24.8965,32.7082,-8.80306,-0.486543,3.17986,9.37241,2.22921,5.20136,-1.74544,48.8554,8,0,0,0
0,1405716066,136048,-7.95909,19.8541,-24.9494,32.8634,-8.6728,-0.4727,3.28059,9.28456,2.76888,5.04586,-2.00967,48.8961,8,0,0,0
0,1405716067,137049,-8.23111,19.397,-24.7469,32.5024,-8.79076,-0.527836,3.21846,9.37628,1.40147,4.7402,-2.81591,48.9058,8,0,0,0
0,1405716068,138053,-7.8885,19.797,-24.4028,32.3982,-8.79022,-0.438189,3.19927,9.36457,1.77981,5.32731,-1.20225,48.924,8,0,0,0
0,1405716069,139060,-8.14049,19.7418,-24.9382,32.8317,-8.76357,-0.39939,3.22227,9.34574,2.69501,5.6143,-1.0554,48.9338,8,0,0,0
0,1405716070,140065,-8.31922,18.9727,-24.7124,32.2471,-8.79969,-0.519219,3.20956,9.38112,2.43169,5.05879,-1.15748,48.9524,7,0,0,0
0,1405716071,141071,-8.48739,18.9805,-24.9298,32.4621,-8.73801,-0.560949,3.28405,9.3516,2.32618,5.30573,-0.302832,48.9079,8,0,0,0
0,1405716072,142078,-8.2943,19.322,-24.6431,32.3947,-8.80557,-0.421219,3.25089,9.39595,1.83985,4.70952,-1.56014,48.8971,8,0,0,0
0,1405716073,143081,-8.23491,19.6177,-24.994,32.8232,-8.72793,-0.454612,3.20172,9.30777,3.49634,4.82856,-1.78718,48.9333,7,0,0,0
0,1405716074,144084,-8.43408,19.5219,-24.459,32.4111,-8.78998,-0.453117,3.16113,9.3521,2.79885,4.41653,-2.65631,48.7946,7,0,0,0
0,1405716075,145092,-7.77238,19.8747,-25.1354,32.9727,-8.76994,-0.381968,3.18736,9.339,2.05291,3.46937,-1.06245,48.8709,8,0,0,0
0,1405716076,146096,-8.18064,19.7049,-24.8586,32.759,-8.76007,-0.394153,3.17356,9.32554,2.72332,4.16172,-1.35126,48.8891,7,0,0,0
0,1405716077,147104,-8.15341,19.4961,-24.4882,32.3458,-8.75647,-0.451034,3.16029,9.32023,2.51691,4.78937,-2.75955,48.8829,8,0,0,0
0,1405716078,148114,-8.27107,19.2812,-24.9454,32.5952,-8.78508,-0.450362,3.21974,9.36735,3.38729,4.5991,-1.21706,48.7623,9,0,0,0
0,1405716079,149115,-8.03263,19.4796,-24.9717,32.6736,-8.78755,-0.634848,3.20912,9.3767,4.04036,5.26765,-2.84265,48.9298,8,0,0,0
0,1405716080,150120,-8.25183,19.2357,-24.6364,32.3273,-8.80071,-0.551653,3.11332,9.35145,2.67029,4.21176,-1.02351,48.8665,8,0,0,0
0,1405716081,151122,-7.93159,19.909,-24.5484,32.5869,-8.76684,-0.465512,3.21121,9.34805,2.99951,4.31735,-0.942818,48.8412,7,0,0,0
0,1405716082,152123,-7.81398,19.8235,-24.9121,32.7818,-8.81953,-0.416551,3.23502,9.40335,2.21525,5.20092,-2.25277,48.8217,8,0,0,0
0,1405716083,153129,-7.89327,19.2438,-24.9116,32.4532,-8.86481,-0.345829,3.21861,9.43737,2.63053,4.71192,-0.677813,48.8673,7,0,0,0
0,1405716084,154131,-7.97968,19.7549,-24.4231,32.4102,-8.80418,-0.491469,3.19048,9.37732,2.32631,4.69242,-1.53457,48.8737,8,0,0,0
0,1405716085,155132,-8.17296,19.3702,-24.5606,32.33,-8.78009,-0.411894,3.19608,9.35278,2.29393,5.09378,-1.4698,48.8154,7,0,0,0
0,1405716086,156138,-8.15299,19.4725,-24.6143,32.427,-8.8035,-0.451664,3.17184,9.36836,3.9151,4.96168,-1.79213,48.7252,8,0,0,0
0,1405716087,157143,-7.90258,19.629,-24.5487,32.4096,-8.77807,-0.389505,3.2066,9.35353,2.58629,4.35255,-1.94663,48.8596,8,0,0,0
0,1405716088,158153,-8.00547,19.7104,-24.4434,32.4047,-8.82698,-0.416588,3.28005,9.42591,1.90347,4.71273,-1.88913,48.9613,8,0,0,0
0,1405716089,159173,-7.83213,19.5496,-24.6866,32.4493,-8.81398,-0.406534,3.23924,9.39916,2.11666,4.71217,-1.47905,48.9133,7,0,0,0
0,1405716090,160176,-8.15119,19.6477,-24.7155,32.6087,-8.77616,-0.448505,3.20476,9.35375,4.32426,4.48051,-2.33842,48.9132,8,0,0,0
0,1405716091,161178,-8.16348,19.3433,-24.4242,32.2078,-8.77764,-0.462385,3.22643,9.36325,3.54826,4.94037,-3.06101,48.7867,8,0,0,0
0,1405716092,162181,-8.15543,19.5477,-24.6647,32.5111,-8.78381,-0.446513,3.22064,9.36628,2.72796,4.84151,-1.20901,48.8557,8,0,0,0
0,1405716093,163186,-8.32321,18.9522,-24.5845,32.1381,-8.79618,-0.427759,3.18853,9.36603,3.36671,3.94019,-1.9624,48.8788,8,0,0,0
0,1405716094,164191,-8.09217,19.8935,-24.7613,32.7773,-8.79795,-0.397056,3.22453,9.37866,3.27268,5.05127,-1.09783,48.9549,8,0,0,0
0,1405716095,165199,-5.18694,20.8928,-23.321,31.7377,-8.77333,-0.46694,3.21895,9.35686,2.15577,4.5248,-1.90897,48.7719,8,0,0,0
0,1405716096,166202,-7.99603,19.5958,-24.8673,32.6544,-8.83376,-0.448261,3.22076,9.41326,1.77267,5.12665,-0.671129,48.8937,7,0,0,0
0,1405716097,167211,-7.34364,17.9711,-30.3352,36.0155,-8.76581,-0.477007,3.17708,9.336,0.741817,4.2894,-2.91565,48.7714,7,0,0,0
0,1405716098,168219,-6.07622,20.9068,-29.9976,37.0658,-8.80722,-0.419375,3.15666,9.36522,3.54933,3.907,-1.64781,48.794,7,0,0,0
0,1405716099,169221,0.610065,30.8556,-28.4526,41.9761,-9.02312,-0.282918,3.12936,9.55456,2.38489,5.02233,-1.62019,48.6891,7,0,0,0
0,1405716100,170225,-4.63634,22.7926,-29.3636,37.4596,-9.205,-0.315145,3.14515,9.73258,1.16756,4.80655,-3.10646,48.7364,7,0,0,0
