0,1405701864,29946,5104,1097.34,70.3611,326.655,1147.08,-23.7507,-27.5404,158.397,162.519,-457.214,-213.292,-141.636,56.0252,0,0,0
0,1405701865,30950,7984,690.984,-343.044,289.158,823.863,97.3112,96.0285,122.928,183.854,-389.351,-193.044,-211.692,47.3802,0,0,0
0,1405701866,31954,9008,533.394,116.975,59.6482,549.318,125.861,19.1042,-15.5968,128.255,-193.072,-116.042,-68.9625,43.2073,0,0,0
0,1405701867,32958,10000,54.0852,-363.25,168.254,403.962,132.014,413.127,107.423,446.813,-308.502,-136.021,-71.2859,33.3618,0,0,0
0,1405701868,33965,10992,10.953,-318.175,331.213,459.41,-225.055,311.518,-2.49247,384.317,-154.105,-33.4485,-15.0029,69.4225,0,0,0
0,1405701869,34973,12016,-26.5568,-578.256,342.71,672.707,-69.9345,40.1226,-5.03001,80.7834,-313.565,-53.8572,-33.2405,52.5849,0,0,0
0,1405701870,35976,13008,468.408,-450.339,301.82,716.454,-79.3868,188.245,36.2732,207.495,-327.328,-105.72,-8.89489,46.6104,0,0,0
0,1405701871,36984,14032,768.294,-420.25,307.179,928.033,54.5626,-11.2131,54.4854,77.9196,-182.787,-190.597,-280.585,40.2527,0,0,0
0,1405701872,37992,15024,871.897,37.4315,-11.1589,872.772,-19.6099,30.8084,-157.439,161.619,-478.823,-123.387,-74.56,42.0146,0,0,0
0,1405701874,39417,15888,-95.5231,-388.285,304.394,502.539,135.034,242.859,66.9854,285.835,-347.594,-103.973,-125.923,45.5611,0,0,0
0,1405701875,40421,17424,95.2287,108.003,402.12,427.122,161.195,301.559,-68.77,348.785,-375.702,-207.436,-40.0395,51.6232,0,0,0
0,1405701876,41427,18448,371.402,-18.3305,419.532,560.609,-131.824,115.309,9.00884,175.37,-390.854,-136.462,-26.8362,54.3617,0,0,0
0,1405701877,42437,19472,574.271,-337.444,121.438,677.054,-105.594,262.325,-95.4396,298.451,-547.283,-305.385,-219.683,62.6625,0,0,0
0,1405701878,43448,20496,1006.92,-35.6548,37.5396,1008.25,-33.3265,-25.3237,148.783,154.559,-122.802,-68.3085,-53.0028,44.0667,0,0,0
0,1405701879,44454,21488,731.142,-183.402,476.665,891.86,11.4676,45.544,-15.7834,49.5467,-431.293,-74.4625,-124.269,66.7668,0,0,0
0,1405701880,45458,22480,12.4898,49.0282,115.792,126.363,113.285,321.162,238.051,415.508,-462.616,-226.985,-53.5878,41.955,0,0,0
0,1405701881,46462,23504,-46.8835,-300.895,352.313,465.682,91.5403,-150.417,-46.5909,182.141,-331.889,-16.794,-41.9935,42.6496,0,0,0
0,1405701882,47466,24496,600.133,-385.409,279.868,766.176,-29.5508,-59.5149,100.566,120.535,-370.302,-120.832,-138.848,47.2264,0,0,0
0,1405701883,48469,25504,213.79,-77.869,271.611,354.319,84.4007,145.11,33.3609,171.153,-182.132,-90.3271,-49.3193,58.0421,0,0,0
0,1405701884,49471,26512,-157.549,-155.81,271.192,350.205,385.208,433.057,109.528,589.848,-358.988,-12.6636,-19.5757,61.4544,0,0,0
0,1405701885,50476,27504,509.125,-62.5083,102.213,523.033,-241.025,-45.4787,38.3981,248.266,-259.765,-43.2346,-26.2156,50.1114,0,0,0
0,1405701886,51484,28496,448.314,95.1847,130.644,476.564,252.914,295.753,20.2275,389.672,-442.702,-215.143,-42.6887,48.3445,0,0,0
0,1405701887,52492,29520,260.016,-193.998,337.222,467.934,-101.813,121.753,41.8743,164.144,-253.798,-17.9895,27.912,35.4107,0,0,0
0,1405701888,53498,30512,744.515,42.2366,-9.08535,745.768,-112.539,17.3262,121.558,166.558,-385.365,-252.111,-71.7633,42.5037,0,0,0
0,1405701889,54500,31536,723.545,107.061,160.679,748.864,-67.4821,-26.0367,-5.63165,72.5497,-349.993,-171.895,-51.5635,31.5998,0,0,0
0,1405701890,55509,32528,-62.9665,-433.659,265.063,512.137,204.097,157.232,-15.8402,258.125,-410.874,-50.7128,11.4663,50.3221,0,0,0
0,1405701891,56511,33520,140.353,-499.243,248.551,575.083,-287.897,82.0364,-17.7842,299.885,-278.361,-103.696,-7.67889,32.6102,0,0,0
0,1405701892,57515,34544,136.122,-133.451,174.505,258.439,-5.79015,-191.644,83.612,209.169,-567.389,-183.696,-77.4622,43.6897,0,0,0
0,1405701893,58517,35536,661.131,-36.1924,-59.7935,664.816,59.8689,-13.6746,-151.559,163.528,-221.933,-81.8267,-65.5092,57.5007,0,0,0
0,1405701895,60171,36176,105.474,4.3726,39.6528,112.766,-22.9621,263.831,110.506,286.959,-385.3,-134.762,-42.38,44.5734,0,0,0
0,1405701896,61177,38192,-66.2009,-64.6962,233.169,250.87,128.792,329.892,-23.7098,354.934,-306.699,-163.391,-227.831,42.5992,0,0,0
0,1405701897,62180,39184,480.435,-161.854,184.499,539.495,80.5328,151.548,-168.386,240.429,-603.836,-315.845,-139.597,46.1915,0,0,0
0,1405701898,63183,40208,914.243,-97.6667,-373.5,992.412,-113.675,-22.3891,111.662,160.909,-482.611,-48.0627,-15.6222,40.7592,0,0,0
0,1405701900,65245,41040,802.806,-308.144,583.384,1039.13,-97.8422,-39.8962,-2.42336,105.691,-194.377,-294.831,-314.592,63.2863,0,0,0
0,1405701901,66252,43248,367.67,72.5778,67.9001,380.867,112.525,113.881,211.235,265.049,-449.347,-129.157,-45.341,65.412,0,0,0
0,1405701902,67256,44272,-71.4421,-557.008,217.338,602.161,155.29,243.739,-67.1935,296.713,-334.869,-84.6565,-4.25029,51.2519,0,0,0
0,1405701903,68262,45264,525.11,-419.486,187.792,697.836,14.6237,242.2,-100.233,262.528,-290.073,-129.792,-51.5353,38.4268,0,0,0
0,1405701904,69626,46064,241.044,-375.767,317.348,547.735,-195.959,-50.7155,24.094,203.844,-222.716,-192.303,-127.788,45.1207,0,0,0
0,1405701905,70632,47632,-567.266,-356.267,142.447,684.841,114.58,-5.94881,-0.993042,114.739,-418.745,-105.09,-10.6151,55.8914,0,0,0
0,1405701906,71635,48656,218.086,-247.609,321.111,460.417,31.3256,-44.3201,53.5004,76.2093,-232.976,-19.5242,25.3506,53.6118,0,0,0
0,1405701907,72642,49616,766.082,80.4126,174.95,789.908,-120.451,122.029,87.5628,192.527,-490.687,-235.683,-14.8442,60.2459,0,0,0
0,1405701908,73651,50672,689.948,135.553,269.897,753.158,-105.574,91.5001,-61.2904,152.56,-456.433,-121.591,-73.2597,80.077,0,0,0
0,1405701909,74654,51664,1120.03,66.1443,363.852,1179.5,-18.5524,-82.0852,163.604,183.979,-549.104,-327.991,-29.3557,66.86,0,0,0
0,1405701910,75662,52656,621.222,-188.262,77.7317,653.759,160.66,54.339,-14.0089,170.178,-225.052,-245.932,-212.431,43.3384,0,0,0
0,1405701911,76669,53664,892.365,-210.199,-315.94,969.699,94.6037,7.41393,258.182,275.069,-327.58,0.921535,18.9128,61.6935,0,0,0
0,1405701912,77670,54688,-13.3192,7.56413,297.165,297.56,-39.5263,218.528,142.642,263.938,-571.904,-193.238,-79.5183,43.1892,0,0,0
0,1405701913,78679,55664,965.484,-30.8787,-214.278,989.458,-44.3834,-133.419,31.3764,144.066,-412.22,-390.407,-98.7696,42.5745,0,0,0
0,1405701914,79685,56688,1217.5,-334.783,-128.441,1269.21,43.641,-40.116,50.8219,78.0814,-532.912,-268.553,-38.2605,51.5787,0,0,0
0,1405701915,80691,57680,1233.59,429.979,165.921,1316.88,117.132,105.071,-58.0241,167.71,-460.087,-213.753,-35.8323,73.8944,0,0,0
0,1405701916,81701,58704,455.807,-362.46,755.328,953.76,-29.758,-202.334,-59.725,213.053,-202.092,-166.818,-63.6736,63.3475,0,0,0
0,1405701917,82706,59696,-59.2735,-608.144,238.376,655.878,203.449,319.222,-10.0206,378.675,-210.866,-3.37259,20.5217,43.2593,0,0,0
0,1405701918,83710,60720,695.873,83.3545,28.5216,701.428,-34.8333,102.945,101.67,148.821,-237.219,-191.803,-100.924,59.6589,0,0,0
0,1405701919,84714,61712,1143.4,168.959,238.705,1180.21,-204.34,-19.2732,93.2029,225.418,-337.277,-52.456,-366.596,55.3365,0,0,0
0,1405701920,85721,62704,86.6229,-657.969,296.422,726.838,285.937,211.668,-85.4699,365.88,-252.618,-46.4949,20.5501,39.1153,0,0,0
0,1405701921,86725,63728,1171.54,130.93,-145.498,1187.78,88.2562,-294.318,130.303,333.753,-231.503,-147.683,-92.3368,59.3701,0,0,0
0,1405701922,87732,64720,891.069,418.838,971.43,1383.15,18.2722,188.31,-40.0037,193.377,-484.382,-117.681,13.1807,54.0005,0,0,0
0,1405701923,88742,208,231.392,-127.541,369.524,454.265,18.0071,88.1379,-7.53397,90.2736,-248.889,-190.464,-322.041,51.1153,0,0,0
0,1405701924,89750,1200,538.44,-178.814,334.277,658.508,-63.231,33.8017,-27.5529,76.8106,-479.456,-292.268,-43.0212,47.2853,0,0,0
0,1405701925,90757,2224,1159.22,101.339,-63.1779,1165.35,-142.616,1.66605,109.945,180.083,-285.234,-183.585,-126.856,52.726,0,0,0
0,1405701926,91761,3232,1208.72,-313.099,473.854,1335.5,-72.6789,-112.996,-174.159,219.958,-350.47,-226.492,-231.35,58.6293,0,0,0
0,1405701927,92768,4208,165.642,-322.221,175.239,402.458,-0.800189,284.163,-22.7245,285.071,-247.697,-59.1578,22.0956,39.3068,0,0,0
0,1405701928,93775,5232,711.977,-302.93,-15.6696,773.901,46.7302,-41.024,166.163,177.417,-651.578,-211.807,-2.66223,87.1175,0,0,0
0,1405701930,95041,5904,346.25,32.3128,122.051,368.55,-52.1071,180.465,139.989,234.264,-566.155,-255.872,-131.362,57.4446,0,0,0
0,1405701931,96047,7504,686.325,-257.64,330.581,804.179,109.902,-65.2425,-84.1525,153.025,-581.208,-316.731,-268.093,65.2778,0,0,0
0,1405701932,97048,8464,973.023,59.3177,406.609,1056.23,86.5831,191.906,162.732,266.094,-444.064,-269.544,-93.0032,34.5683,0,0,0
0,1405701933,98054,9520,55.0109,-387.15,341.949,519.461,80.1509,407.777,27.7249,416.503,-286.267,-97.0472,35.2041,47.6537,0,0,0
0,1405701934,99056,10480,777.176,-36.879,100.487,784.512,26.1626,84.7812,126.014,154.116,-508.301,-258.787,-258.032,51.3479,0,0,0
0,1405701935,100063,11504,72.5075,-203.769,274.869,349.76,454.557,335.414,-88.5567,571.81,-179.684,-91.3475,2.30654,53.9844,0,0,0
0,1405701936,101070,12528,187.908,-376.109,308.458,521.453,57.5817,302.7,47.6697,311.794,-305.838,-27.2519,-8.51388,47.1155,0,0,0
0,1405701937,102075,13520,-196.323,-512.275,246.116,601.284,254.928,441.107,35.3035,510.696,-477.702,-9.40672,-19.8106,42.2415,0,0,0
0,1405701938,103076,14512,233.274,-217.341,250.631,405.549,-11.1411,32.5452,0.4925,34.4028,-281.184,-19.9693,-152.052,52.7519,0,0,0
0,1405701939,104077,15520,104.258,-282.639,272.733,406.371,-71.8769,277.237,94.5338,301.601,-307.306,-72.4183,-71.8199,44.9306,0,0,0
0,1405701940,105082,16528,774.124,-138.362,171.348,804.843,-133.163,109.943,5.39238,172.768,-696.421,-425.756,-252.353,78.2423,0,0,0
0,1405701941,106084,17520,729.318,127.582,395.663,839.482,20.9654,65.0685,86.8861,110.556,-414.501,-96.5395,-155.441,72.6735,0,0,0
0,1405701942,107085,18512,953.219,-1.86695,-21.4282,953.462,169.155,66.6334,-61.1399,191.811,-578.64,-302.595,-276.308,51.2207,0,0,0
0,1405701943,108092,19536,806.685,-362.567,245.814,917.943,19.5612,90.9636,-124.748,155.625,-778.657,-329.484,-233.062,71.3692,0,0,0
0,1405701944,109100,20528,141.544,-286.132,291.746,432.46,-78.9999,65.3001,-27.8658,106.215,-271.237,-120.623,-24.1429,56.7028,0,0,0
0,1405701945,110103,21552,487.678,-500.127,252.503,742.775,-86.4297,90.7727,-31.6846,129.281,-401.236,-51.1639,23.8332,51.5932,0,0,0
0,1405701946,111105,22544,533.587,-93.2625,-134.743,558.183,39.157,-24.8837,-10.163,47.4948,-268.39,-27.9016,-48.2484,63.5193,0,0,0
0,1405701947,112115,23536,1012.12,103.942,-302.693,1061.51,-43.922,-203.554,55.1138,215.408,-174.868,-19.4592,-16.4771,65.8334,0,0,0
0,1405701948,113118,24528,-283.227,-201.735,116.892,366.849,103.865,95.4753,121.451,186.155,-360.621,-138.497,5.77011,53.7801,0,0,0
0,1405701949,114126,25552,599.716,170.944,-616.62,876.985,16.0753,-141.099,56.931,152.998,-448.74,-138.375,12.6636,62.279,0,0,0
0,1405701950,115129,26576,670.538,42.216,91.9337,678.126,194.427,254.053,-58.3238,325.187,-290.929,-257.398,-208.558,50.0878,0,0,0
0,1405701951,116138,27552,474.08,45.7948,122.994,491.911,21.3529,197.08,163.234,256.791,-466.897,-282.754,0.632753,61.9644,0,0,0
0,1405701952,117146,28592,684.696,-0.793456,166.514,704.653,-44.7186,-49.5289,-42.6149,79.1763,-381.947,-236.881,-14.5392,52.8083,0,0,0
0,1405701953,118156,29600,-219.369,-14.2058,136.914,258.978,332.147,49.0741,121.324,357.001,-374.012,-231.004,-27.8742,62.0301,0,0,0
0,1405701954,119163,30608,261.413,-689.889,241.644,776.321,158.435,9.34901,-6.03803,158.825,-188.393,-40.8892,-21.9114,46.0381,0,0,0
0,1405701955,120166,31568,1022.85,-76.7441,-186.417,1042.53,-30.8274,-115.43,186.224,221.255,-423.62,-52.2658,-74.8777,51.5496,0,0,0
0,1405701956,121169,32592,-180.725,-481.84,258.089,575.709,227.917,108.543,11.9969,252.729,-174.61,-4.73803,-19.6971,49.2669,0,0,0
0,1405701957,122171,33584,140.715,5.53708,309.647,340.165,-57.9468,-254.758,114.073,285.083,-376.543,-117.633,9.34838,97.242,0,0,0
0,1405701958,123175,34576,979.187,67.7041,-264.564,1016.56,-97.0371,12.8262,-50.5212,110.15,-326.484,-268.656,-104.22,65.9989,0,0,0
0,1405701959,124177,35600,277.954,-81.2644,240.093,376.174,101.729,164.549,-23.71,194.903,-242.423,-234.991,-2.21844,63.6945,0,0,0
0,1405701960,125180,36592,454.923,-486.465,259.341,714.745,45.5864,267.943,-101.231,290.034,-457.478,-177.378,-129.914,45.6218,0,0,0
0,1405701961,126183,37616,688.995,117.508,944.784,1175.22,-26.4132,244.844,-94.5754,263.801,-352.922,-211.498,-9.53153,41.7984,0,0,0
0,1405701962,127190,38608,485.72,-640.229,370.305,884.841,87.5547,111.198,-20.2108,142.966,-253.492,-114.813,-22.6046,46.1181,0,0,0
0,1405701963,128191,39600,40.9365,-388.694,190.17,434.653,69.0271,277.406,7.27418,285.957,-333.337,-122.272,-9.91524,63.2967,0,0,0
0,1405701964,129195,40608,840.196,-69.8125,-181.24,862.352,103.31,-49.9108,-9.73295,115.146,-480.191,-187.443,-206.193,45.8254,0,0,0
0,1405701965,130204,41632,202.734,-250.025,225.842,393.215,-96.5541,-190.163,-1.00162,213.274,-195.607,-133.305,-306.787,48.3176,0,0,0
0,1405701966,131205,42608,1088.32,118.471,56.5527,1096.2,-146.426,-61.4474,-89.7724,182.416,-453.693,-183.007,-39.6715,59.7674,0,0,0
0,1405701967,132216,43632,189.348,-451.324,259.432,553.941,66.5666,278.61,-37.8208,288.938,-304.59,-152.148,-37.8766,50.0479,0,0,0
0,1405701968,133218,44624,1281.58,-130.266,400.714,1349.06,-3.06255,251.541,2.70673,251.574,-258.822,-165.783,-87.2233,56.9961,0,0,0
0,1405701969,134222,45648,-90.7699,-319.917,210.306,393.465,195.785,-7.67456,9.84542,196.183,-356.561,-81.7781,-25.5551,65.594,0,0,0
0,1405701970,135226,46608,1077.65,102.727,18.7815,1082.7,56.1286,34.6259,-155.283,168.707,-391.973,-192.112,-25.4941,81.9623,0,0,0
0,1405701971,136233,47632,70.2981,-73.9188,199.235,223.832,-41.2162,243.747,122.833,276.042,-538.513,-223.508,-90.6861,67.8348,0,0,0
0,1405701972,137234,48656,-277.434,-243.237,303.277,477.609,87.8335,-222.187,116.04,265.607,-350.48,-153.659,44.3745,53.7761,0,0,0
0,1405701973,138238,49648,495.037,94.9477,247.106,561.371,-8.75001,67.0741,-28.4472,73.3808,-425.726,-261.93,-46.9147,49.6405,0,0,0
0,1405701974,139245,50640,-185.207,-367.284,115.573,427.266,-24.7664,384.497,83.2306,394.181,-403.769,-31.7527,-44.3514,52.7928,0,0,0
0,1405701975,140253,51664,639.917,-412.457,428.144,873.454,83.8985,-12.2312,5.2459,84.9476,-275.364,-106.541,-134.299,67.4068,0,0,0
0,1405701976,141262,52656,53.4987,-508.329,180.34,542.017,248.368,184.149,-34.4739,311.104,-275.123,-17.3391,4.57372,39.8373,0,0,0
0,1405701977,142264,53664,-155.655,-262.984,110.337,324.905,25.5382,319.788,53.6688,325.264,-396.426,-121.376,-38.7379,56.1052,0,0,0
0,1405701978,143273,54688,1169.73,-312.5,968.81,1550.65,-47.8761,185.513,43.226,196.407,-272.216,-180.13,-12.0857,52.7001,0,0,0
0,1405701979,144279,55696,1089.84,62.6516,196.861,1109.25,133.926,-30.8128,146.732,201.037,-441.122,-265.131,-189.645,43.793,0,0,0
0,1405701980,145291,56688,294.974,25.6991,-250.213,387.655,94.6114,-6.40512,38.0041,102.16,-444.506,-376.901,-2.17976,44.7272,0,0,0
0,1405701981,146296,57712,872.971,-245.34,165.09,921.697,88.9322,116.818,98.0494,176.548,-361.341,-153.168,-139.723,72.8163,0,0,0
0,1405701982,147306,58704,-259.559,-534.658,219.395,633.533,121.003,-66.4741,13.522,138.72,-362.179,2.06447,38.9095,82.2637,0,0,0
0,1405701983,148313,59728,443.992,-183.002,-125.459,496.345,24.694,-10.7737,162.873,165.086,-246.211,-58.2967,5.29193,86.9111,0,0,0
0,1405701984,149314,60720,188.145,-435.725,95.6264,484.147,127.663,314.865,20.0071,340.35,-253.041,-47.602,7.8914,68.2141,0,0,0
0,1405701985,150539,61392,704.023,-53.2042,55.6279,708.218,120.718,151.517,59.8229,202.753,-367.744,-197.407,81.7572,70.8733,0,0,0
0,1405701986,151540,62928,-192.075,-324.477,241.158,447.588,292.109,402.033,166.914,524.232,-269.362,-90.7627,-32.6281,47.4263,0,0,0
0,1405701987,152549,63952,706.42,-63.2997,18.3124,709.487,203.605,69.3675,-187.153,285.12,-369.838,-213.305,82.0381,75.1807,0,0,0
0,1405701988,153554,64944,442.615,-136.916,315.809,560.704,-24.4629,98.0358,145.483,177.13,-377.686,-47.0654,-12.8807,56.3197,0,0,0
0,1405701989,154555,416,-42.6637,36.3781,133.309,144.62,-170.944,7.22076,-24.8553,172.892,-378.311,-248.294,-56.8951,55.774,0,0,0
0,1405701990,155556,1424,-127.542,-321.169,168.074,384.273,101.866,136.972,189.592,255.114,-300.182,-245.339,-202.567,53.8971,0,0,0
0,1405701991,156564,2416,936.962,-221.919,86.4383,966.756,109.154,116.382,90.7013,183.538,-339.15,-171.31,-77.2049,72.8121,0,0,0
0,1405701992,157571,3440,785.923,436.094,-314.884,952.369,-82.9691,18.8557,56.4732,102.121,-622.32,-307.763,-53.9172,45.9094,0,0,0
0,1405701993,158577,4432,356.257,-71.9835,382.296,527.495,95.2149,169.012,57.9266,202.451,-365.792,-42.329,20.5657,83.9667,0,0,0
0,1405701994,159580,5424,954.955,119.576,250.881,994.575,-87.762,52.6502,-323.987,339.767,-565.315,-261.558,-316.561,40.4356,0,0,0
0,1405701995,160593,6448,794.449,115.858,-237.603,837.274,172.691,12.3917,-88.0695,194.247,-407.935,-269.825,2.35363,63.6097,0,0,0
0,1405701996,161595,7440,661.146,-237.91,53.7306,704.7,129.543,11.9434,69.2037,147.354,-509.896,-73.1494,17.49,40.8038,0,0,0
0,1405701997,162603,8432,-75.6066,-618.612,274.055,680.81,328.222,448.137,-38.5849,556.817,-231.16,-10.7486,16.9004,40.9375,0,0,0
0,1405701998,163609,9456,1087.02,-429.559,378.154,1228.47,-99.9495,-29.7533,-135.165,170.718,-561.417,-157.794,-53.3042,75.3724,0,0,0
0,1405701999,164617,10480,379.519,123.831,222.582,457.069,-95.9214,52.2285,-7.61872,109.484,-456.794,-28.0771,-105.115,46.2817,0,0,0
0,1405702000,165623,11440,12.5144,-583.415,175.385,609.335,196.37,340.123,7.30259,392.808,-329.415,-13.391,-8.27201,50.6198,0,0,0
0,1405702001,166629,12464,394.802,22.684,-159.202,426.296,6.92499,-3.98307,157.336,157.539,-425.701,-327.509,-128.275,72.7734,0,0,0
0,1405702002,167632,13472,271.709,-524.968,409.758,719.249,-68.656,54.7924,-43.2683,97.9184,-294.715,-87.8227,19.8324,55.8238,0,0,0
0,1405702003,168638,14496,704.984,-403.679,220.291,841.717,48.7355,-1.65048,-140.42,148.646,-377.179,-196.852,-238.157,82.9135,0,0,0
0,1405702004,169640,15472,293.256,-5.66768,289.902,412.401,11.6191,-248.458,18.418,249.411,-352.965,-246.997,-150.436,76.1572,0,0,0
0,1405702005,170646,16496,53.2593,-173.303,245.225,304.969,148.205,13.5072,15.6557,149.64,-492.56,-246.962,13.2742,54.619,0,0,0
0,1405702006,171655,17488,1044.3,26.0111,-134.562,1053.25,61.8307,47.8684,-108.762,133.954,-463.473,-347.073,-16.1116,50.9248,0,0,0
0,1405702007,172659,18480,979.661,144.689,-232.856,1017.3,37.859,-139.424,301.247,334.099,-435.914,-248.624,-10.3555,48.1279,0,0,0
0,1405702008,173660,19504,461.207,-248.373,81.328,530.109,-141.64,130.842,130.667,232.928,-731.751,-225.233,-86.5006,70.7254,0,0,0
0,1405702009,174663,20496,158.853,-346.189,397.905,550.826,145.719,306.938,124.161,361.747,-261.602,-227.857,-7.04273,49.5359,0,0,0
0,1405702010,175669,21520,695.135,100.416,67.1365,705.552,156.145,-122.752,151.833,250.005,-114.019,-85.4225,-2.42763,25.1655,0,0,0
0,1405702011,176675,22512,291.509,-154.025,220.29,396.521,234,55.9185,-75.8497,252.262,-457.011,-223.076,-125.81,47.6104,0,0,0
0,1405702012,177684,23536,62.2034,-152.742,230.744,283.623,-93.302,-2.65224,17.3121,94.9316,-409.172,-208.677,5.54657,56.3493,0,0,0
0,1405702013,178685,24528,953.365,-31.2149,8.46573,953.913,-4.00265,-39.3107,-201.282,205.124,-329.398,-113.274,-51.8812,58.2757,0,0,0
0,1405702014,179690,25520,-319.815,-534.082,252.905,671.927,317.904,48.5051,-45.4853,324.784,-254.681,-2.27843,-7.54722,56.6459,0,0,0
0,1405702015,180694,26544,1099.35,-72.263,115.699,1107.78,36.1676,-10.1601,39.7416,54.6874,-435.053,-312.98,-161.23,67.8242,0,0,0
0,1405702016,181703,27552,411.657,-578.112,265.156,757.616,98.6357,135.9,-42.8823,173.311,-229.245,-63.15,5.32385,45.759,0,0,0
0,1405702017,182707,28528,751.901,25.0359,319.343,817.289,-35.687,95.5755,-95.9109,140.026,-690.664,-362.633,-62.354,69.0743,0,0,0
0,1405702018,183710,29520,-279.823,-4.08484,259.373,381.565,-45.5652,146.593,176.184,233.68,-601.207,-141.009,-29.4191,93.5817,0,0,0
0,1405702019,184718,30544,509.643,8.65441,34.8684,510.908,-48.7964,-209.099,40.2826,218.463,-212.232,-110.155,-12.9295,68.699,0,0,0
0,1405702020,185726,31568,577.358,-522.272,-178.77,798.793,-116.243,-60.284,101.042,165.396,-312.119,-10.0504,23.5752,59.1391,0,0,0
