0,1405701951,116138,0,0,0,0,544,587,60,30,0,0,0,0,379,583,61,30,0,0,0,0,358,582,65,30
0,1405701952,117146,0,0,0,0,553,587,58,25,0,0,0,0,401,584,59,30,0,0,0,0,376,582,65,35
0,1405701953,118156,0,0,0,0,553,587,58,25,0,0,0,0,401,584,59,30,0,0,0,0,376,582,65,35
0,1405701954,119163,0,0,0,0,530,587,61,30,0,0,0,0,396,584,59,30,0,0,0,0,354,583,66,35
0,1405701955,120166,0,0,0,0,544,586,60,25,0,0,0,0,412,583,57,30,0,0,0,0,398,583,61,35
0,1405701956,121169,0,0,0,0,525,586,62,30,0,0,0,0,381,583,61,35,0,0,0,0,379,582,64,40
0,1405701957,122171,0,0,0,0,533,586,61,25,0,0,0,0,401,584,59,30,0,0,0,0,381,582,65,30
0,1405701958,123175,0,0,0,0,536,587,61,30,0,0,0,0,413,583,56,35,0,0,0,0,402,582,59,35
0,1405701959,124177,0,0,0,0,523,587,62,30,0,0,0,0,412,582,56,30,0,0,0,0,357,583,65,35
0,1405701960,125180,0,0,0,0,521,586,62,30,0,0,0,0,380,584,61,30,0,0,0,0,379,582,65,35
0,1405701961,126183,0,0,0,0,533,586,61,30,0,0,0,0,412,582,55,30,0,0,0,0,381,583,64,35
0,1405701962,127190,0,0,0,0,536,586,62,30,0,0,0,0,397,583,59,35,0,0,0,0,402,583,59,35
0,1405701963,128191,0,0,0,0,545,586,59,30,0,0,0,0,378,582,61,30,0,0,0,0,398,582,59,30
0,1405701964,129195,0,0,0,0,524,587,61,25,0,0,0,0,408,583,57,30,0,0,0,0,379,582,64,30
0,1405701965,130204,0,0,0,0,533,587,61,30,0,0,0,0,402,582,59,35,0,0,0,0,377,583,64,35
0,1405701966,131205,0,0,0,0,531,586,61,30,0,0,0,0,401,583,58,30,0,0,0,0,354,582,65,35
0,1405701967,132216,0,0,0,0,544,587,59,30,0,0,0,0,409,582,57,30,0,0,0,0,355,583,65,40
0,1405701968,133218,0,0,0,0,525,586,61,30,0,0,0,0,412,582,57,35,0,0,0,0,378,582,65,35
0,1405701969,134222,0,0,0,0,533,587,61,30,0,0,0,0,398,582,59,35,0,0,0,0,381,582,64,35
0,1405701970,135226,0,0,0,0,532,586,61,30,0,0,0,0,412,583,56,30,0,0,0,0,400,582,59,35
0,1405701971,136233,0,0,0,0,544,586,59,30,0,0,0,0,413,583,54,30,0,0,0,0,398,582,59,30
0,1405701972,137234,0,0,0,0,541,586,59,30,0,0,0,0,379,583,62,30,0,0,0,0,379,582,64,30
0,1405701973,138238,0,0,0,0,534,586,60,30,0,0,0,0,397,582,59,35,0,0,0,0,377,582,64,35
0,1405701974,139245,0,0,0,0,551,586,57,30,0,0,0,0,413,583,55,35,0,0,0,0,355,582,65,35
0,1405701975,140253,0,0,0,0,544,586,59,30,0,0,0,0,379,582,60,30,0,0,0,0,356,582,65,30
0,1405701976,141262,0,0,0,0,524,586,61,30,0,0,0,0,411,583,56,30,0,0,0,0,377,582,64,30
0,1405701977,142264,0,0,0,0,533,586,60,30,0,0,0,0,400,583,58,30,0,0,0,0,380,582,64,35
0,1405701978,143273,0,0,0,0,551,586,57,30,0,0,0,0,401,584,59,30,0,0,0,0,399,582,59,40
0,1405701979,144279,0,0,0,0,522,586,61,30,0,0,0,0,379,582,61,30,0,0,0,0,399,583,59,40
0,1405701980,145291,0,0,0,0,523,586,61,30,0,0,0,0,408,583,57,30,0,0,0,0,380,582,64,35
0,1405701981,146296,0,0,0,0,533,586,60,30,0,0,0,0,400,583,58,30,0,0,0,0,377,583,64,35
0,1405701982,147306,0,0,0,0,534,586,60,30,0,0,0,0,401,583,59,35,0,0,0,0,356,582,66,35
0,1405701983,148313,0,0,0,0,544,586,58,30,0,0,0,0,407,582,57,30,0,0,0,0,355,582,65,40
0,1405701984,149314,0,0,0,0,524,586,61,25,0,0,0,0,410,584,57,35,0,0,0,0,376,583,64,35
0,1405701985,150539,0,0,0,0,533,586,61,30,0,0,0,0,413,583,55,35,0,0,0,0,380,582,64,35
0,1405701986,151540,0,0,0,0,532,587,60,30,0,0,0,0,413,583,56,30,0,0,0,0,397,582,60,30
0,1405701987,152549,0,0,0,0,523,586,61,30,0,0,0,0,413,583,54,30,0,0,0,0,399,582,59,40
0,1405701988,153554,0,0,0,0,541,586,58,30,0,0,0,0,409,584,57,30,0,0,0,0,382,582,64,35
0,1405701989,154555,0,0,0,0,533,586,60,30,0,0,0,0,394,583,58,30,0,0,0,0,377,582,64,40
0,1405701990,155556,0,0,0,0,534,586,61,25,0,0,0,0,400,583,58,30,0,0,0,0,358,583,65,35
0,1405701991,156564,0,0,0,0,544,587,59,30,0,0,0,0,411,582,57,30,0,0,0,0,354,582,65,30
0,1405701992,157571,0,0,0,0,524,587,61,30,0,0,0,0,413,583,54,30,0,0,0,0,373,582,65,35
0,1405701993,158577,0,0,0,0,533,587,61,30,0,0,0,0,392,582,59,30,0,0,0,0,380,582,64,30
0,1405701994,159580,0,0,0,0,531,587,61,25,0,0,0,0,413,582,56,35,0,0,0,0,393,582,61,40
0,1405701995,160593,0,0,0,0,545,586,59,30,0,0,0,0,405,583,58,30,0,0,0,0,400,583,59,35
0,1405701996,161595,0,0,0,0,524,587,61,30,0,0,0,0,413,582,55,35,0,0,0,0,385,582,63,30
0,1405701997,162603,0,0,0,0,532,587,61,25,0,0,0,0,389,583,60,30,0,0,0,0,378,582,64,30
0,1405701998,163609,0,0,0,0,534,587,61,30,0,0,0,0,413,583,56,30,0,0,0,0,364,582,65,30
0,1405701999,164617,0,0,0,0,522,586,61,30,0,0,0,0,405,583,57,35,0,0,0,0,355,582,65,35
0,1405702000,165623,0,0,0,0,545,586,59,30,0,0,0,0,410,583,56,35,0,0,0,0,370,582,64,35
0,1405702001,166629,0,0,0,0,533,587,61,30,0,0,0,0,390,582,59,35,0,0,0,0,379,582,64,35
0,1405702002,167632,0,0,0,0,551,586,57,30,0,0,0,0,402,582,60,30,0,0,0,0,390,582,61,30
0,1405702003,168638,0,0,0,0,544,587,58,30,0,0,0,0,412,582,55,35,0,0,0,0,401,582,58,30
0,1405702004,169640,0,0,0,0,523,586,62,30,0,0,0,0,410,583,57,30,0,0,0,0,386,582,63,30
0,1405702005,170646,0,0,0,0,534,586,61,30,0,0,0,0,402,583,59,30,0,0,0,0,378,583,64,35
0,1405702006,171655,0,0,0,0,532,586,61,30,0,0,0,0,399,584,58,30,0,0,0,0,363,582,65,30
0,1405702007,172659,0,0,0,0,523,587,62,25,0,0,0,0,383,582,61,30,0,0,0,0,355,583,65,35
0,1405702008,173660,0,0,0,0,543,586,60,30,0,0,0,0,410,584,56,30,0,0,0,0,369,582,66,35
0,1405702009,174663,0,0,0,0,543,586,60,30,0,0,0,0,410,584,56,30,0,0,0,0,369,582,66,35
0,1405702010,175669,0,0,0,0,534,587,61,30,0,0,0,0,404,582,59,35,0,0,0,0,379,582,64,35
0,1405702011,176675,0,0,0,0,533,586,62,30,0,0,0,0,398,583,60,30,0,0,0,0,390,582,62,35
0,1405702012,177684,0,0,0,0,523,586,61,30,0,0,0,0,384,582,61,35,0,0,0,0,400,582,59,30
0,1405702013,178685,0,0,0,0,542,586,60,25,0,0,0,0,411,583,57,30,0,0,0,0,387,582,63,40
0,1405702014,179690,0,0,0,0,514,586,63,30,0,0,0,0,390,582,60,35,0,0,0,0,378,582,65,35
0,1405702015,180694,0,0,0,0,534,586,60,30,0,0,0,0,401,584,59,30,0,0,0,0,366,582,65,30
0,1405702016,181703,0,0,0,0,544,587,59,25,0,0,0,0,415,583,54,30,0,0,0,0,355,582,66,35
0,1405702017,182707,0,0,0,0,522,587,62,30,0,0,0,0,415,583,54,30,0,0,0,0,367,582,65,30
0,1405702018,183710,0,0,0,0,553,587,57,30,0,0,0,0,387,584,60,35,0,0,0,0,379,582,65,35
0,1405702019,184718,0,0,0,0,534,586,61,30,0,0,0,0,400,584,59,30,0,0,0,0,367,582,65,30
0,1405702020,185726,0,0,0,0,533,586,61,25,0,0,0,0,415,583,55,35,0,0,0,0,355,582,66,40
0,1405702021,186730,0,0,0,0,513,587,64,25,0,0,0,0,412,583,57,30,0,0,0,0,367,582,65,30
0,1405702022,187739,0,0,0,0,544,586,60,30,0,0,0,0,413,583,56,30,0,0,0,0,379,582,65,35
0,1405702023,188745,0,0,0,0,552,587,57,25,0,0,0,0,402,582,60,35,0,0,0,0,389,583,63,35
0,1405702024,189754,0,0,0,0,523,586,63,30,0,0,0,0,405,583,60,30,0,0,0,0,401,582,60,30
0,1405702025,190758,0,0,0,0,553,586,57,30,0,0,0,0,380,583,61,35,0,0,0,0,391,582,62,30
0,1405702026,191764,0,0,0,0,523,586,63,30,0,0,0,0,387,584,60,30,0,0,0,0,378,582,64,40
0,1405702027,192770,0,0,0,0,522,586,63,30,0,0,0,0,401,584,60,30,0,0,0,0,370,582,65,40
0,1405702028,193777,0,0,0,0,545,586,59,30,0,0,0,0,386,582,61,30,0,0,0,0,354,582,66,30
0,1405702029,194789,0,0,0,0,545,587,60,30,0,0,0,0,411,584,56,30,0,0,0,0,391,582,63,35
0,1405702030,195793,0,0,0,0,554,585,57,30,0,0,0,0,406,583,59,35,0,0,0,0,378,583,65,35
0,1405702031,196800,0,0,0,0,513,587,63,30,0,0,0,0,402,584,59,35,0,0,0,0,386,582,64,30
0,1405702032,197805,0,0,0,0,544,586,60,25,0,0,0,0,413,583,55,35,0,0,0,0,402,582,60,30
0,1405702033,198806,0,0,0,0,545,586,59,30,0,0,0,0,410,584,56,30,0,0,0,0,364,582,66,30
0,1405702034,199812,0,0,0,0,532,586,61,25,0,0,0,0,405,583,58,30,0,0,0,0,379,582,65,30
0,1405702035,200814,0,0,0,0,553,587,58,30,0,0,0,0,402,582,59,35,0,0,0,0,385,582,64,30
0,1405702036,201823,0,0,0,0,546,586,60,30,0,0,0,0,404,583,58,30,0,0,0,0,402,582,60,30
0,1405702037,202827,0,0,0,0,524,586,62,30,0,0,0,0,412,584,57,30,0,0,0,0,364,582,66,35
0,1405702038,203834,0,0,0,0,534,586,61,30,0,0,0,0,386,582,61,35,0,0,0,0,379,582,64,30
0,1405702039,204839,0,0,0,0,533,587,61,25,0,0,0,0,400,583,59,35,0,0,0,0,385,582,63,30
0,1405702040,205840,0,0,0,0,545,586,59,30,0,0,0,0,412,583,56,30,0,0,0,0,402,583,59,40
0,1405702041,206841,0,0,0,0,543,587,60,30,0,0,0,0,378,582,62,35,0,0,0,0,364,582,65,35
0,1405702042,207846,0,0,0,0,530,586,61,25,0,0,0,0,405,584,58,30,0,0,0,0,378,582,65,30
0,1405702043,208852,0,0,0,0,532,586,61,25,0,0,0,0,402,584,60,35,0,0,0,0,371,582,65,35
0,1405702044,209856,0,0,0,0,525,586,61,30,0,0,0,0,413,583,56,30,0,0,0,0,355,583,66,35
0,1405702045,210858,0,0,0,0,545,586,59,30,0,0,0,0,410,584,55,30,0,0,0,0,363,582,65,35
0,1405702046,211862,0,0,0,0,534,586,61,30,0,0,0,0,406,583,58,30,0,0,0,0,378,582,64,30
0,1405702047,212870,0,0,0,0,553,587,57,30,0,0,0,0,402,583,59,35,0,0,0,0,371,583,65,35
0,1405702048,213872,0,0,0,0,524,586,62,25,0,0,0,0,387,583,60,30,0,0,0,0,355,583,65,35
0,1405702049,214874,0,0,0,0,543,586,59,30,0,0,0,0,411,583,57,30,0,0,0,0,363,582,65,35
0,1405702050,215883,0,0,0,0,534,586,60,30,0,0,0,0,406,584,58,30,0,0,0,0,378,582,64,35
0,1405702051,216894,0,0,0,0,533,587,60,30,0,0,0,0,412,583,56,30,0,0,0,0,371,582,64,30
0,1405702052,217901,0,0,0,0,545,587,59,25,0,0,0,0,411,584,55,30,0,0,0,0,354,582,65,35
0,1405702053,218908,0,0,0,0,523,586,61,30,0,0,0,0,411,583,57,35,0,0,0,0,362,582,65,30
0,1405702054,219911,0,0,0,0,530,586,61,30,0,0,0,0,412,583,55,35,0,0,0,0,379,582,64,30
0,1405702055,220914,0,0,0,0,530,586,61,30,0,0,0,0,412,583,55,35,0,0,0,0,379,582,64,30
0,1405702056,221924,0,0,0,0,533,587,61,30,0,0,0,0,413,583,55,35,0,0,0,0,385,582,62,40
0,1405702057,222936,0,0,0,0,525,586,62,30,0,0,0,0,403,584,58,30,0,0,0,0,402,582,59,35
0,1405702058,223951,0,0,0,0,523,586,61,30,0,0,0,0,410,584,57,30,0,0,0,0,362,582,65,35
0,1405702059,224962,0,0,0,0,530,587,60,30,0,0,0,0,411,584,54,30,0,0,0,0,378,582,63,30
0,1405702060,225970,0,0,0,0,533,586,60,30,0,0,0,0,397,584,59,30,0,0,0,0,371,582,64,40
0,1405702061,226981,0,0,0,0,518,586,60,30,0,0,0,0,402,583,58,35,0,0,0,0,354,583,64,35
0,1405702062,227982,0,0,0,0,544,586,59,30,0,0,0,0,412,583,54,30,0,0,0,0,361,582,64,30
0,1405702063,228991,0,0,0,0,527,586,60,30,0,0,0,0,403,583,58,35,0,0,0,0,379,582,63,40
0,1405702064,229992,0,0,0,0,553,586,56,30,0,0,0,0,411,584,55,35,0,0,0,0,372,582,64,30
0,1405702065,230997,0,0,0,0,546,586,57,30,0,0,0,0,410,584,56,35,0,0,0,0,401,582,58,30
0,1405702066,231998,0,0,0,0,544,587,58,30,0,0,0,0,377,584,59,30,0,0,0,0,393,583,60,35
0,1405702067,232999,0,0,0,0,548,586,57,30,0,0,0,0,384,583,59,35,0,0,0,0,379,583,64,35
0,1405702069,234008,0,0,0,0,533,586,58,30,0,0,0,0,398,583,58,30,0,0,0,0,384,582,61,35
0,1405702070,235009,0,0,0,0,546,586,58,30,0,0,0,0,411,583,54,30,0,0,0,0,401,582,58,30
0,1405702071,236015,0,0,0,0,543,587,58,25,0,0,0,0,378,583,60,30,0,0,0,0,394,582,60,30
0,1405702072,237019,0,0,0,0,536,586,59,25,0,0,0,0,402,584,57,30,0,0,0,0,379,582,64,35
0,1405702073,238022,0,0,0,0,553,587,55,30,0,0,0,0,399,584,57,30,0,0,0,0,373,582,62,40
