0,1405778122,42274,29.8382,16.9997,-37.7598,51.0403,-8.67506,-0.675683,3.32695,9.31568,1.44103,4.37579,-1.43387,21.6916,2,0,0,0
0,1405778123,43282,29.238,16.8127,-38.1607,50.9291,-8.65294,-0.787191,3.29503,9.29249,0.456011,6.08045,0.0191773,21.7428,8,0,0,0
0,1405778124,44288,29.4996,16.9322,-38.4522,51.3371,-8.70965,-0.880207,3.26322,9.34245,3.72833,4.29354,-0.997716,21.7736,7,0,0,0
0,1405778125,45289,29.6902,17.1827,-38.5439,51.5983,-8.69078,-0.710389,3.37297,9.3494,2.21904,4.18313,-0.432677,21.8376,8,0,0,0
0,1405778126,46292,29.8209,16.8222,-38.107,51.229,-8.66499,-0.627417,3.34518,9.30946,1.96617,5.15325,-1.54957,21.9853,7,0,0,0
0,1405778127,47296,29.6217,16.8721,-37.6492,50.7895,-8.69411,-0.696636,3.29092,9.32218,0.75565,4.99449,-2.63869,21.9551,7,0,0,0
0,1405778128,48304,29.904,16.8357,-38.5728,51.629,-8.68208,-0.67538,3.30793,9.31542,0.98464,4.81725,-2.64307,21.8872,6,0,0,0
0,1405778129,49309,29.7155,16.8933,-37.9067,51.0423,-8.70026,-0.683715,3.34757,9.3471,2.65092,5.21965,-0.767997,21.8916,8,0,0,0
0,1405778130,50311,29.729,16.7463,-38.2579,51.2633,-8.67717,-0.675548,3.3422,9.32309,1.21639,4.60359,-0.647324,22.0071,8,0,0,0
0,1405778131,51316,29.7833,16.9401,-37.8253,51.0369,-8.65307,-0.672599,3.33033,9.29619,0.899791,5.16127,-1.9144,22.0322,8,0,0,0
0,1405778132,52320,29.8373,17.1694,-37.7238,51.0699,-8.70095,-0.634843,3.28756,9.32296,0.19223,4.37259,-1.52124,22.0746,8,0,0,0
0,1405778133,53326,29.7752,16.5007,-37.8915,50.9372,-8.69006,-0.706424,3.35804,9.34305,0.167328,4.85336,-2.64903,22.117,7,0,0,0
0,1405778134,54329,29.6561,17.0004,-37.8638,51.0114,-8.68305,-0.781734,3.37355,9.34811,1.18228,5.25105,-0.742418,22.1396,7,0,0,0
0,1405778135,55335,29.567,16.9637,-38.1003,51.1235,-8.71849,-0.685799,3.33805,9.36082,-0.800392,4.97023,-2.15879,22.1895,7,0,0,0
0,1405778136,56344,29.4875,16.8942,-37.9445,50.9383,-8.6979,-0.674729,3.27167,9.31733,1.83642,4.41134,-1.0222,22.162,6,0,0,0
0,1405778137,57355,29.422,16.8787,-38.0175,50.9498,-8.71575,-0.779451,3.27749,9.34418,0.695613,4.90343,-3.1717,22.2415,8,0,0,0
0,1405778138,58364,29.2698,16.9253,-38.3743,51.1446,-8.6803,-0.794127,3.31359,9.32514,2.5355,4.31586,-0.781398,22.2379,8,0,0,0
0,1405778139,59366,29.3582,17.2023,-37.8086,50.8657,-8.71217,-0.733683,3.26124,9.33144,1.83946,4.41473,-1.95194,22.2953,8,0,0,0
0,1405778140,60369,29.507,16.8597,-38.0467,51.0144,-8.72263,-0.677841,3.30975,9.35404,3.17582,3.84557,-1.35823,22.3643,6,0,0,0
0,1405778141,61380,29.5708,17.0671,-37.8179,50.9501,-8.738,-0.650773,3.20644,9.33045,0.861355,5.53598,-2.36786,22.3774,8,0,0,0
0,1405778143,63114,29.0169,16.7319,-37.9664,50.6299,-8.65685,-0.71323,3.37404,9.31847,2.75213,5.09533,-2.04092,22.4404,8,0,0,0
0,1405778144,64119,29.5277,17.198,-37.9836,51.0922,-8.69783,-0.729577,3.27098,9.32115,2.69936,5.1602,-0.454296,22.3399,8,0,0,0
0,1405778145,65125,29.4055,17.0253,-37.9878,50.9668,-8.67829,-0.787341,3.30695,9.32033,2.33496,4.46806,-1.88785,22.463,7,0,0,0
0,1405778146,66131,29.4894,17.0324,-37.7457,50.8376,-8.6856,-0.723164,3.29915,9.31918,2.06629,5.08816,-1.03907,22.4755,8,0,0,0
0,1405778147,67132,29.0485,16.6793,-38.2911,50.8746,-8.70532,-0.730765,3.26789,9.32715,2.43615,4.86777,-0.938021,22.3859,7,0,0,0
0,1405778148,68133,29.2111,16.7505,-37.8847,50.6865,-8.6722,-0.670908,3.2757,9.29448,1.98369,1.84,2.05534,22.5984,8,0,0,0
0,1405778149,69137,29.659,17.0573,-37.7181,50.9241,-8.69023,-0.716921,3.31512,9.32867,0.645578,7.28487,-3.0547,22.5627,8,0,0,0
0,1405778150,70672,29.5315,16.8134,-37.6793,50.7398,-8.70274,-0.752356,3.30058,9.33796,2.19439,5.13304,-2.56603,22.6189,3,0,0,0
0,1405778151,71680,30.4164,17.805,-37.954,51.7946,-8.68021,-0.72386,3.30351,9.31575,0.670275,5.57587,-1.52969,22.6779,6,0,0,0
0,1405778152,72681,29.5226,17.5108,-38.6227,51.6713,-8.69373,-0.727681,3.33927,9.34137,1.18323,5.24274,-0.56488,22.633,9,0,0,0
0,1405778153,73686,25.8646,15.6543,-42.867,52.4558,-8.6725,-0.746396,3.31862,9.31572,1.96475,4.86043,-2.64038,22.6539,7,0,0,0
0,1405778154,74689,25.4194,16.4535,-40.6145,50.6597,-8.67184,-0.66922,3.33131,9.31377,2.1942,5.57819,-1.55346,22.7,7,0,0,0
0,1405778155,75690,25.21,16.2627,-40.7009,50.5627,-8.67509,-0.734304,3.36331,9.33318,0.603268,5.51279,-2.39675,22.7272,7,0,0,0
0,1405778156,76692,25.6221,16.6766,-40.8924,51.0567,-8.67965,-0.708881,3.30846,9.31583,2.3344,4.57117,-2.2045,22.7174,8,0,0,0
0,1405778157,77700,25.6146,16.7999,-41.0429,51.2139,-8.71031,-0.745887,3.30106,9.34467,0.430651,5.35767,-1.52733,22.8105,8,0,0,0
0,1405778158,78703,25.617,16.9052,-40.7133,50.9861,-8.69004,-0.762591,3.29063,9.32344,0.786119,4.3783,-1.69144,22.8004,7,0,0,0
0,1405778159,79706,25.7711,16.7909,-40.5542,50.8992,-8.66906,-0.765231,3.31304,9.31206,2.18956,4.82106,0.265009,22.792,9,0,0,0
0,1405778160,80707,25.1791,15.9598,-40.6629,50.42,-8.69997,-0.689007,3.35049,9.34826,2.34991,5.36303,-2.1711,22.8201,8,0,0,0
0,1405778161,81713,25.7128,16.4823,-40.939,51.0765,-8.69236,-0.669984,3.31065,9.32557,0.692584,5.24731,-0.355718,22.8467,7,0,0,0
0,1405778162,82718,25.9961,16.6,-40.6137,50.9983,-8.68437,-0.648373,3.29267,9.31023,2.21891,5.61022,-1.52741,22.8958,8,0,0,0
0,1405778163,83719,25.5265,16.1025,-40.4915,50.5021,-8.67561,-0.687322,3.36628,9.33115,0.92213,5.12265,-0.7899,22.8582,7,0,0,0
0,1405778164,84724,25.6912,16.5142,-40.6828,50.8709,-8.71889,-0.669477,3.29332,9.34415,1.75404,5.08764,-0.738802,23.0523,8,0,0,0
0,1405778165,85727,25.7277,16.0019,-40.528,50.6014,-8.62998,-0.699285,3.37911,9.2943,2.22812,5.06245,-2.21098,22.9243,7,0,0,0
0,1405778166,86731,24.9933,16.8391,-40.6691,50.6181,-8.70474,-0.712338,3.31648,9.34232,1.32325,5.65533,-1.45319,22.9366,8,0,0,0
0,1405778167,87733,24.5454,16.003,-40.9716,50.3711,-8.70481,-0.766232,3.31071,9.34461,2.18043,4.59501,-1.8614,23.0696,7,0,0,0
0,1405778168,88746,25.1963,16.7199,-40.6973,50.7018,-8.71552,-0.817347,3.2996,9.35499,2.62429,4.46561,-0.868545,22.9561,8,0,0,0
0,1405778169,89748,24.8687,16.1858,-40.8409,50.4818,-8.71088,-0.753818,3.27342,9.33611,2.33723,4.69803,-3.18604,23.1027,8,0,0,0
0,1405778170,90752,24.5181,15.9848,-41.0732,50.4347,-8.69438,-0.815266,3.30608,9.3374,2.03024,4.34515,-1.77699,23.1135,7,0,0,0
0,1405778171,91757,24.4038,16.1088,-41.3494,50.644,-8.66948,-0.769085,3.3337,9.32014,2.65548,5.97432,-2.58124,23.1718,8,0,0,0
0,1405778172,92758,24.5345,15.9436,-40.3401,49.8343,-8.70851,-0.769872,3.30576,9.3466,0.726397,4.79007,-2.0895,23.1918,7,0,0,0
0,1405778173,93764,24.8751,16.2039,-40.6814,50.3618,-8.72719,-0.748516,3.30382,9.36159,1.24789,4.66975,-1.74033,23.1571,8,0,0,0
0,1405778174,94766,24.7613,16.2283,-40.8596,50.4578,-8.6896,-0.749372,3.3135,9.33006,1.65067,2.95878,-1.89309,23.2074,7,0,0,0
0,1405778175,95771,24.8881,16.1597,-40.9561,50.5762,-8.70565,-0.767653,3.33079,9.35264,2.71305,4.20026,-2.71194,23.2003,8,0,0,0
0,1405778176,96772,24.5197,16.0168,-40.8224,50.2416,-8.76045,-0.83708,3.26315,9.38586,1.879,5.35547,-2.18248,23.3384,8,0,0,0
0,1405778178,98560,24.0959,15.6777,-40.7695,49.8854,-8.70926,-0.761612,3.27427,9.33553,1.00518,5.46732,-1.25658,23.2279,6,0,0,0
0,1405778179,99562,24.2446,16.1734,-41.0334,50.3301,-8.72545,-0.760946,3.2913,9.35656,1.94496,3.95259,-1.0021,23.3185,7,0,0,0
0,1405778180,100568,24.4089,16.2618,-40.9983,50.4093,-8.69783,-0.780391,3.27339,9.32612,1.91491,5.56681,-0.333759,23.4119,7,0,0,0
0,1405778181,101571,24.3329,16.0358,-40.9565,50.266,-8.71519,-0.800783,3.28775,9.34907,1.82981,4.84304,-2.26525,23.5302,7,0,0,0
0,1405778182,102582,24.6503,15.9478,-40.8021,50.2671,-8.65722,-0.583071,3.28759,9.27877,6.11631,2.3059,0.966706,23.4945,7,0,0,0
0,1405778183,103583,24.6933,15.7016,-41.1271,50.4751,-8.67644,-0.669167,3.31669,9.31283,1.79539,4.95364,-1.14927,23.5328,8,0,0,0
0,1405778184,104585,25.3612,15.8851,-40.6245,50.4567,-8.66761,-0.626651,3.3741,9.32227,2.58686,4.77027,-1.87281,23.4991,7,0,0,0
0,1405778185,105589,24.9265,15.5858,-41.4,50.7761,-8.70782,-0.62382,3.3392,9.34695,2.8623,5.00491,-2.73912,23.514,7,0,0,0
0,1405778186,106590,24.9305,16.1732,-41.139,50.7495,-8.68073,-0.775752,3.33282,9.33083,1.94644,4.59892,-4.7299,23.5692,8,0,0,0
0,1405778187,107592,24.934,15.467,-41.2457,50.6176,-8.66548,-0.717136,3.34286,9.31555,2.87066,4.92592,-0.785228,23.5692,5,0,0,0
0,1405778188,108599,25.1375,15.8981,-40.606,50.3338,-8.6813,-0.673834,3.31202,9.31603,0.437077,5.7158,-2.51374,23.671,8,0,0,0
0,1405778189,109608,24.8064,15.6854,-40.9384,50.372,-8.69155,-0.667543,3.29263,9.31827,1.77602,4.76544,-1.01254,23.7007,7,0,0,0
0,1405778190,110614,24.8279,15.6431,-40.8529,50.3,-8.67554,-0.728173,3.33808,9.32405,2.5538,6.28848,-1.15059,23.7651,8,0,0,0
0,1405778191,111621,25.0605,15.4883,-40.9175,50.4198,-8.6928,-0.743906,3.3287,9.33801,2.4124,4.19656,-1.4418,23.7365,8,0,0,0
0,1405778192,112633,25.0204,16.2076,-40.8293,50.5543,-8.67583,-0.751747,3.28799,9.30839,2.66059,5.33706,-2.04626,23.7184,8,0,0,0
0,1405778193,113639,25.1661,16.4846,-40.7794,50.6757,-8.67825,-0.748795,3.30682,9.31707,2.09746,4.99639,-1.84278,23.7655,7,0,0,0
0,1405778194,114645,25.4272,16.3294,-40.5345,50.5592,-8.69431,-0.713682,3.31232,9.33123,1.42361,5.60622,-2.0605,23.9359,7,0,0,0
0,1405778195,115652,25.1689,16.1623,-40.3851,50.2559,-8.68529,-0.744787,3.28537,9.31572,2.33152,3.73771,-1.92434,23.8406,8,0,0,0
0,1405778196,116658,25.1196,15.957,-40.6513,50.3801,-8.67629,-0.723559,3.33386,9.32288,2.36999,4.7743,-1.41127,23.8494,7,0,0,0
0,1405778197,117663,25.0935,16.2604,-41.0433,50.7803,-8.68565,-0.742391,3.32753,9.33082,2.19931,5.55015,-1.2889,23.844,7,0,0,0
0,1405778198,118670,24.9692,16.049,-40.7812,50.4394,-8.68905,-0.734785,3.31079,9.32742,2.71319,4.13277,-0.732533,24.0466,8,0,0,0
0,1405778199,119675,24.6033,15.7958,-40.5689,50.0066,-8.70791,-0.709191,3.29424,9.33717,1.93378,5.77249,-2.13878,23.915,8,0,0,0
0,1405778200,120680,24.7588,16.0559,-40.9939,50.5103,-8.68114,-0.730308,3.30282,9.31688,1.35741,4.46103,-0.207762,23.8451,8,0,0,0
0,1405778201,121687,24.9527,16.3727,-41.061,50.7613,-8.68381,-0.738482,3.32863,9.32919,0.949056,5.57196,-1.73105,24.01,8,0,0,0
0,1405778202,122688,25.2741,16.4512,-40.8096,50.7429,-8.70854,-0.740434,3.29585,9.34074,1.91287,4.84509,-1.26652,23.9531,7,0,0,0
0,1405778203,123691,24.8431,16.5089,-40.7622,50.5102,-8.68,-0.700735,3.32022,9.31972,2.41622,5.29135,-1.41234,24.047,7,0,0,0
0,1405778204,124694,24.651,16.2679,-40.976,50.5109,-8.69377,-0.700818,3.3421,9.34036,2.13073,4.7113,-3.31631,24.0294,7,0,0,0
0,1405778205,125701,24.7552,16.3302,-41.1324,50.7087,-8.70726,-0.735688,3.26177,9.3272,1.98466,4.98118,-1.84542,24.1512,8,0,0,0
0,1405778206,126707,25.1428,16.4393,-40.7424,50.6197,-8.68477,-0.72779,3.31868,9.32569,0.58691,5.50805,-1.72839,24.2061,8,0,0,0
0,1405778207,127710,24.7498,16.1347,-41.0792,50.6002,-8.70381,-0.723735,3.34388,9.35209,1.51234,5.3833,-2.82779,24.1674,8,0,0,0
0,1405778208,128717,24.796,16.2045,-40.9403,50.5325,-8.68617,-0.724137,3.34943,9.3377,1.41177,6.10766,-1.44149,24.1414,8,0,0,0
0,1405778209,129720,24.9625,16.308,-40.936,50.6442,-8.69896,-0.722148,3.30322,9.33299,1.50845,3.72196,-0.0642863,24.1956,8,0,0,0
0,1405778210,130722,24.9777,16.2966,-40.354,50.1788,-8.69056,-0.740106,3.31117,9.32939,1.80506,5.76699,-1.97331,24.1808,8,0,0,0
0,1405778211,131727,24.7044,16.0283,-40.5435,50.1098,-8.71165,-0.719315,3.33026,9.3542,1.71778,5.26008,-0.909069,24.1329,7,0,0,0
0,1405778212,132731,25.0786,16.3979,-40.7899,50.6126,-8.68621,-0.754339,3.3188,9.32919,2.7363,4.75443,-1.35814,24.219,7,0,0,0
0,1405778213,133739,24.793,16.1358,-40.7619,50.3646,-8.67368,-0.7533,3.32858,9.32092,1.42377,5.28182,-1.59938,24.1639,7,0,0,0
0,1405778214,134744,24.8526,16.2938,-40.7691,50.4506,-8.67284,-0.748315,3.30939,9.3129,1.60763,5.98675,-1.20545,24.2652,9,0,0,0
0,1405778215,135746,25.0946,16.5961,-41.0725,50.9128,-8.68703,-0.81086,3.32548,9.33706,1.64753,6.3406,-0.0353169,24.3255,7,0,0,0
0,1405778216,136753,24.7573,16.1198,-40.7973,50.3706,-8.69641,-0.71721,3.2893,9.32531,1.79393,4.52891,-2.02251,24.314,9,0,0,0
0,1405778217,137754,24.713,16.2927,-40.8798,50.4712,-8.68191,-0.751314,3.31604,9.32396,2.22836,5.41834,-1.47236,24.3619,7,0,0,0
0,1405778218,138763,24.7681,16.111,-40.7411,50.3275,-8.70487,-0.751465,3.31159,9.34377,1.03562,5.54133,-1.37557,24.5127,7,0,0,0
0,1405778219,139765,24.765,16.1672,-40.6827,50.2968,-8.68456,-0.752045,3.30845,9.32379,1.24376,4.87817,-2.86816,24.4465,7,0,0,0
0,1405778220,140772,24.6115,16.2629,-41.084,50.5777,-8.70039,-0.727908,3.31048,9.33733,1.70534,5.52842,-1.5339,24.4882,7,0,0,0
0,1405778221,141779,25.1172,16.4004,-41.0609,50.8512,-8.67548,-0.728131,3.29467,9.30855,1.96783,5.15161,-1.7343,24.435,7,0,0,0
0,1405778222,142783,25.2858,16.0878,-40.969,50.7607,-8.68042,-0.731873,3.32754,9.32512,0.12608,5.16224,-2.31548,24.3442,7,0,0,0
0,1405778223,143791,25.0443,15.9438,-40.847,50.4965,-8.70278,-0.754082,3.31934,9.34479,1.64458,6.45654,-1.56743,24.3858,7,0,0,0
0,1405778224,144795,25.1219,16.323,-40.9209,50.7156,-8.67413,-0.741619,3.31972,9.31724,3.94445,5.58825,-3.18412,24.4434,8,0,0,0
0,1405778225,145802,24.898,16.6473,-40.5845,50.4395,-8.69641,-0.745425,3.29283,9.32877,0.441914,6.2469,-1.50846,24.5246,7,0,0,0
0,1405778226,146805,25.2186,16.4613,-41.0951,50.9486,-8.68255,-0.735656,3.29441,9.31564,2.11413,5.383,-1.81609,24.5695,8,0,0,0
0,1405778227,147806,24.8289,16.2905,-40.7773,50.4444,-8.68603,-0.727996,3.28967,9.31661,1.3585,5.68983,-2.69186,24.655,6,0,0,0
0,1405778228,148808,25.052,16.0425,-40.7454,50.4495,-8.67913,-0.740274,3.3212,9.32232,1.91433,6.05149,-2.6315,24.6639,7,0,0,0
0,1405778229,149809,25.212,16.3432,-40.7762,50.6502,-8.68159,-0.734518,3.32098,9.32408,2.66072,5.49622,-2.23625,24.5888,8,0,0,0
0,1405778230,150817,25.4013,16.388,-40.8688,50.8335,-8.68427,-0.746536,3.28698,9.31548,0.726876,5.21313,-0.182455,24.7398,7,0,0,0
0,1405778231,151820,24.8085,16.2883,-40.7588,50.4188,-8.6993,-0.732218,3.29359,9.33068,1.30931,6.4984,-2.53789,24.7892,8,0,0,0
0,1405778232,152821,25.0672,16.6432,-40.7298,50.6387,-8.68264,-0.712236,3.2986,9.31538,1.47279,5.37783,-2.83232,24.7281,7,0,0,0
0,1405778233,153828,25.2072,16.4384,-40.8976,50.7764,-8.68049,-0.740262,3.33678,9.32915,1.53021,5.53956,-2.53568,24.9709,8,0,0,0
0,1405778234,154834,25.0838,16.3665,-40.5909,50.4448,-8.69707,-0.749149,3.30705,9.3347,1.57471,4.94577,-0.996538,24.9193,7,0,0,0
0,1405778235,155836,25.3291,16.6561,-40.6056,50.6735,-8.69891,-0.743209,3.30532,9.33534,1.14665,5.36338,-1.62432,24.7713,8,0,0,0
0,1405778236,156840,25.1699,16.1545,-40.5411,50.3793,-8.68565,-0.731641,3.31659,9.32607,1.39837,5.94813,-1.71373,25.015,7,0,0,0
0,1405778237,157848,24.8072,16.2564,-40.7279,50.3829,-8.67984,-0.748726,3.31252,9.32057,0.567899,5.53786,-0.901283,24.9895,7,0,0,0
0,1405778238,158853,24.7517,16.1092,-40.6687,50.2603,-8.70504,-0.699715,3.31869,9.34243,2.00638,4.44333,-2.20606,25.0074,8,0,0,0
0,1405778239,159856,25.0839,16.1896,-40.5435,50.3496,-8.67278,-0.734009,3.29396,9.30623,2.33641,4.7511,-2.27253,25.0096,7,0,0,0
0,1405778240,160859,25.1825,16.8729,-40.5694,50.6432,-8.64991,-0.763107,3.33605,9.30228,1.5362,5.74342,-1.17943,24.9769,8,0,0,0
0,1405778241,161862,24.9988,16.1071,-40.7449,50.4433,-8.70772,-0.745367,3.31233,9.3462,1.88089,5.5439,-2.16999,25.0324,8,0,0,0
0,1405778242,162870,25.0466,16.3474,-40.5228,50.3653,-8.69243,-0.730995,3.30874,9.32955,1.03347,6.28828,-0.922903,25.148,8,0,0,0
0,1405778243,163879,25.2545,16.2054,-40.8702,50.7028,-8.71747,-0.722342,3.31957,9.35604,1.79114,4.90499,-0.82965,25.1737,8,0,0,0
0,1405778244,164886,25.294,16.7922,-40.5575,50.6624,-8.68787,-0.747043,3.2995,9.32329,2.51845,6.04644,-1.24085,25.1627,7,0,0,0
0,1405778245,165888,24.9241,16.2167,-40.3806,50.1476,-8.69356,-0.715415,3.31732,9.33244,2.14064,5.20547,-1.17525,25.2584,8,0,0,0
0,1405778246,166896,25.4884,15.9488,-40.5125,50.4508,-8.70158,-0.738205,3.29399,9.33342,2.31153,5.70095,-3.07487,25.2258,7,0,0,0
0,1405778247,167914,25.0175,16.1159,-40.5573,50.304,-8.69299,-0.735929,3.30682,9.32978,2.24653,6.74265,-2.84242,25.1149,9,0,0,0
0,1405778248,168922,25.1996,16.3127,-40.3194,50.2671,-8.68261,-0.734987,3.31334,9.32234,1.35883,3.87991,-2.6359,25.2176,8,0,0,0
0,1405778249,169926,25.2963,16.3805,-40.4884,50.4731,-8.68214,-0.747741,3.30808,9.32105,2.16988,5.87588,-2.81899,25.2924,7,0,0,0
0,1405778250,170933,25.2277,16.3747,-40.3976,50.364,-8.68213,-0.713994,3.32237,9.32348,1.22475,5.44281,-0.892925,25.2428,8,0,0,0
0,1405778251,171936,25.125,16.5651,-40.9011,50.7796,-8.71042,-0.732991,3.31551,9.34886,1.6588,5.93732,-3.09171,25.2679,7,0,0,0
0,1405778252,172939,25.0718,16.5334,-40.5743,50.4799,-8.68635,-0.731932,3.29341,9.31853,1.93242,6.05955,-1.00881,25.3672,7,0,0,0
0,1405778253,173942,25.493,16.2481,-40.7708,50.7558,-8.67816,-0.753776,3.32377,9.32342,2.59119,4.97188,-1.3436,25.3556,7,0,0,0
