0,1406071612,39076,0,0,0,0,478,550,181,50,0,0,0,0,392,547,189,55,0,0,0,0,322,547,91,50
0,1406071613,40082,0,0,0,0,469,550,184,45,0,0,0,0,393,547,189,50,0,0,0,0,322,547,93,55
0,1406071614,41085,0,0,0,0,469,550,184,45,0,0,0,0,393,547,189,50,0,0,0,0,322,547,93,55
0,1406071615,42086,0,0,0,0,465,550,185,45,0,0,0,0,406,547,177,50,0,0,0,0,327,547,74,55
0,1406071616,43094,0,0,0,0,473,550,182,45,0,0,0,0,406,547,177,50,0,0,0,0,322,547,93,55
0,1406071617,44101,0,0,0,0,480,550,180,45,0,0,0,0,392,547,189,50,0,0,0,0,323,547,93,50
0,1406071618,45102,0,0,0,0,487,550,172,45,0,0,0,0,392,548,188,55,0,0,0,0,327,547,71,55
0,1406071619,46105,0,0,0,0,493,550,168,45,0,0,0,0,381,547,193,55,0,0,0,0,323,547,93,50
0,1406071620,47109,0,0,0,0,479,550,178,45,0,0,0,0,378,548,193,55,0,0,0,0,322,547,93,50
0,1406071621,48112,0,0,0,0,486,550,174,50,0,0,0,0,387,547,189,50,0,0,0,0,322,547,93,55
0,1406071622,49120,0,0,0,0,465,550,184,45,0,0,0,0,392,548,188,55,0,0,0,0,323,548,93,50
0,1406071623,50128,0,0,0,0,472,551,182,45,0,0,0,0,382,547,191,55,0,0,0,0,327,547,73,50
0,1406071624,51135,0,0,0,0,465,551,185,50,0,0,0,0,378,547,194,50,0,0,0,0,323,548,92,55
0,1406071625,52137,0,0,0,0,457,550,185,50,0,0,0,0,386,548,190,50,0,0,0,0,322,548,93,50
0,1406071626,53143,0,0,0,0,480,551,178,50,0,0,0,0,392,548,189,50,0,0,0,0,322,547,94,50
0,1406071627,54148,0,0,0,0,471,551,183,50,0,0,0,0,402,547,179,50,0,0,0,0,322,547,93,55
0,1406071628,55152,0,0,0,0,467,550,184,45,0,0,0,0,406,548,176,55,0,0,0,0,322,547,93,50
0,1406071629,56153,0,0,0,0,458,550,186,45,0,0,0,0,396,548,184,50,0,0,0,0,323,547,92,55
0,1406071630,57158,0,0,0,0,462,551,185,45,0,0,0,0,392,548,189,50,0,0,0,0,322,547,93,50
0,1406071631,58166,0,0,0,0,473,551,182,45,0,0,0,0,401,547,180,55,0,0,0,0,327,547,73,55
0,1406071632,59171,0,0,0,0,477,551,179,50,0,0,0,0,406,548,176,50,0,0,0,0,323,547,93,50
0,1406071633,60185,0,0,0,0,486,551,174,45,0,0,0,0,397,548,183,55,0,0,0,0,322,547,93,50
0,1406071634,61194,0,0,0,0,482,550,177,50,0,0,0,0,391,548,189,50,0,0,0,0,328,547,72,50
0,1406071635,62201,0,0,0,0,471,551,183,50,0,0,0,0,384,548,190,50,0,0,0,0,322,548,93,50
0,1406071636,63202,0,0,0,0,467,551,184,45,0,0,0,0,378,548,193,50,0,0,0,0,323,547,93,50
0,1406071637,64209,0,0,0,0,458,552,186,45,0,0,0,0,384,548,190,50,0,0,0,0,323,548,93,55
0,1406071638,65221,0,0,0,0,461,551,186,50,0,0,0,0,392,548,188,50,0,0,0,0,322,547,93,50
0,1406071639,66223,0,0,0,0,472,551,182,50,0,0,0,0,385,548,190,50,0,0,0,0,323,548,93,55
0,1406071640,67230,0,0,0,0,475,550,182,50,0,0,0,0,377,549,193,50,0,0,0,0,322,547,93,55
0,1406071642,69083,0,0,0,0,486,551,177,50,0,0,0,0,399,548,182,50,0,0,0,0,322,548,92,55
0,1406071643,70090,0,0,0,0,472,552,185,45,0,0,0,0,385,548,189,50,0,0,0,0,330,548,76,50
0,1406071644,71097,0,0,0,0,475,551,182,45,0,0,0,0,378,548,193,50,0,0,0,0,323,547,93,50
0,1406071645,72102,0,0,0,0,487,552,177,45,0,0,0,0,383,548,191,50,0,0,0,0,322,548,93,50
0,1406071646,73107,0,0,0,0,461,551,186,45,0,0,0,0,393,548,188,55,0,0,0,0,322,547,93,50
0,1406071647,74115,0,0,0,0,472,552,184,50,0,0,0,0,397,548,183,50,0,0,0,0,329,548,86,50
0,1406071648,75119,0,0,0,0,469,552,185,45,0,0,0,0,407,548,174,55,0,0,0,0,322,548,93,50
0,1406071649,76127,0,0,0,0,458,552,187,45,0,0,0,0,383,548,190,55,0,0,0,0,322,548,92,50
0,1406071650,77130,0,0,0,0,460,552,188,50,0,0,0,0,393,548,188,55,0,0,0,0,322,547,93,50
0,1406071651,78132,0,0,0,0,473,551,188,45,0,0,0,0,397,548,184,55,0,0,0,0,322,548,93,50
0,1406071652,79139,0,0,0,0,475,552,184,45,0,0,0,0,407,549,175,55,0,0,0,0,323,548,93,50
0,1406071653,80148,0,0,0,0,475,552,184,45,0,0,0,0,407,549,175,55,0,0,0,0,323,548,93,50
0,1406071654,81150,0,0,0,0,486,551,177,50,0,0,0,0,382,548,191,55,0,0,0,0,322,548,93,50
0,1406071655,82154,0,0,0,0,483,552,180,45,0,0,0,0,393,548,188,50,0,0,0,0,323,548,93,50
0,1406071656,83155,0,0,0,0,472,551,187,45,0,0,0,0,396,549,184,50,0,0,0,0,322,548,93,55
0,1406071657,84159,0,0,0,0,469,552,186,45,0,0,0,0,406,548,175,50,0,0,0,0,323,548,93,50
0,1406071658,85161,0,0,0,0,537,552,102,50,0,0,0,0,448,548,73,55,0,0,0,0,322,548,93,50
0,1406071659,86163,0,0,0,0,460,551,189,45,0,0,0,0,392,549,188,50,0,0,0,0,322,548,93,50
0,1406071660,87168,0,0,0,0,473,551,187,45,0,0,0,0,396,548,185,50,0,0,0,0,328,548,72,50
0,1406071661,88169,0,0,0,0,475,552,185,45,0,0,0,0,407,549,174,55,0,0,0,0,323,548,93,50
0,1406071662,89170,0,0,0,0,487,551,177,45,0,0,0,0,402,548,177,50,0,0,0,0,322,548,93,50
0,1406071663,90171,0,0,0,0,460,552,190,50,0,0,0,0,392,549,188,50,0,0,0,0,322,548,93,50
0,1406071664,91177,0,0,0,0,472,552,188,45,0,0,0,0,396,548,185,50,0,0,0,0,328,548,71,50
0,1406071665,92185,0,0,0,0,470,552,188,45,0,0,0,0,406,549,174,55,0,0,0,0,325,548,82,50
0,1406071666,93191,0,0,0,0,458,552,192,45,0,0,0,0,403,549,177,50,0,0,0,0,323,548,92,55
0,1406071667,94197,0,0,0,0,458,552,192,45,0,0,0,0,403,549,177,50,0,0,0,0,323,548,92,55
0,1406071668,95198,0,0,0,0,472,552,189,45,0,0,0,0,388,549,188,50,0,0,0,0,328,549,72,50
0,1406071669,96200,0,0,0,0,470,552,190,45,0,0,0,0,378,548,192,50,0,0,0,0,322,548,93,50
0,1406071670,97204,0,0,0,0,458,552,192,50,0,0,0,0,380,549,192,50,0,0,0,0,322,548,92,50
0,1406071671,98216,0,0,0,0,485,552,178,45,0,0,0,0,393,548,189,50,0,0,0,0,322,548,93,50
0,1406071672,99223,0,0,0,0,472,552,189,50,0,0,0,0,396,549,186,50,0,0,0,0,328,548,72,50
0,1406071673,100231,0,0,0,0,470,552,189,45,0,0,0,0,406,548,177,50,0,0,0,0,331,548,67,55
0,1406071674,101239,0,0,0,0,458,552,192,45,0,0,0,0,404,549,177,50,0,0,0,0,328,548,68,50
0,1406071675,102245,0,0,0,0,460,552,191,45,0,0,0,0,393,548,189,50,0,0,0,0,330,548,66,50
0,1406071676,103247,0,0,0,0,473,552,188,45,0,0,0,0,395,548,186,50,0,0,0,0,330,548,64,50
0,1406071677,104254,0,0,0,0,474,551,184,50,0,0,0,0,406,548,175,50,0,0,0,0,328,548,68,50
0,1406071678,105261,0,0,0,0,466,552,183,50,0,0,0,0,404,549,177,50,0,0,0,0,328,548,68,55
0,1406071679,106263,0,0,0,0,466,552,182,50,0,0,0,0,393,548,189,50,0,0,0,0,329,548,68,50
0,1406071680,107265,0,0,0,0,480,552,179,45,0,0,0,0,396,548,187,50,0,0,0,0,330,548,64,50
0,1406071681,108279,0,0,0,0,477,552,180,50,0,0,0,0,406,549,176,50,0,0,0,0,329,548,68,50
0,1406071682,109284,0,0,0,0,466,552,182,45,0,0,0,0,405,548,177,50,0,0,0,0,328,548,67,55
0,1406071683,110291,0,0,0,0,467,552,183,50,0,0,0,0,392,549,188,55,0,0,0,0,328,548,68,50
0,1406071684,111303,0,0,0,0,480,552,181,50,0,0,0,0,390,549,189,50,0,0,0,0,328,549,68,50
0,1406071685,112309,0,0,0,0,479,552,181,45,0,0,0,0,378,550,193,50,0,0,0,0,330,548,66,50
0,1406071686,113314,0,0,0,0,466,552,183,45,0,0,0,0,404,549,178,50,0,0,0,0,329,549,68,50
0,1406071687,114320,0,0,0,0,467,552,183,45,0,0,0,0,392,550,189,50,0,0,0,0,329,548,66,50
0,1406071688,115329,0,0,0,0,480,552,179,50,0,0,0,0,390,549,190,50,0,0,0,0,328,548,68,50
0,1406071689,116330,0,0,0,0,479,552,180,45,0,0,0,0,378,549,193,55,0,0,0,0,330,548,65,55
0,1406071690,117338,0,0,0,0,466,552,182,45,0,0,0,0,405,549,177,50,0,0,0,0,328,548,68,50
0,1406071691,118341,0,0,0,0,466,552,182,50,0,0,0,0,393,549,189,55,0,0,0,0,328,548,68,50
0,1406071692,119345,0,0,0,0,480,552,181,45,0,0,0,0,395,549,187,55,0,0,0,0,330,549,63,50
0,1406071693,120347,0,0,0,0,479,553,181,45,0,0,0,0,407,549,176,50,0,0,0,0,328,548,68,50
0,1406071694,121353,0,0,0,0,466,552,182,45,0,0,0,0,404,550,177,50,0,0,0,0,328,548,68,50
0,1406071695,122357,0,0,0,0,467,553,181,45,0,0,0,0,393,549,188,55,0,0,0,0,329,548,66,50
0,1406071696,123366,0,0,0,0,480,552,178,45,0,0,0,0,394,549,186,50,0,0,0,0,330,549,63,50
0,1406071697,124368,0,0,0,0,479,552,179,50,0,0,0,0,407,549,176,55,0,0,0,0,328,549,68,50
0,1406071698,125372,0,0,0,0,466,552,181,45,0,0,0,0,379,550,190,50,0,0,0,0,327,549,67,50
0,1406071699,126379,0,0,0,0,466,552,181,45,0,0,0,0,379,550,190,50,0,0,0,0,327,549,67,50
0,1406071700,127392,0,0,0,0,466,552,182,45,0,0,0,0,392,549,186,50,0,0,0,0,327,549,68,50
0,1406071701,128395,0,0,0,0,481,553,178,45,0,0,0,0,390,550,187,50,0,0,0,0,329,549,62,50
0,1406071702,129399,0,0,0,0,481,552,178,45,0,0,0,0,379,549,191,55,0,0,0,0,327,548,68,50
0,1406071703,130405,0,0,0,0,495,552,166,50,0,0,0,0,380,549,190,55,0,0,0,0,327,548,68,55
0,1406071704,131410,0,0,0,0,481,553,176,45,0,0,0,0,393,549,187,55,0,0,0,0,328,549,68,55
0,1406071705,132416,0,0,0,0,494,552,169,45,0,0,0,0,394,548,190,50,0,0,0,0,352,549,70,50
0,1406071706,133424,0,0,0,0,481,553,182,45,0,0,0,0,407,549,178,55,0,0,0,0,358,548,69,50
0,1406071707,134429,0,0,0,0,466,553,188,45,0,0,0,0,380,550,195,50,0,0,0,0,352,549,70,55
0,1406071708,135431,0,0,0,0,467,552,187,45,0,0,0,0,393,550,191,50,0,0,0,0,350,549,70,55
0,1406071709,136434,0,0,0,0,480,552,184,45,0,0,0,0,394,550,189,50,0,0,0,0,350,549,69,50
0,1406071710,137441,0,0,0,0,481,552,182,45,0,0,0,0,407,549,177,50,0,0,0,0,351,548,68,50
0,1406071711,138447,0,0,0,0,494,552,170,45,0,0,0,0,406,549,177,50,0,0,0,0,350,549,70,50
0,1406071712,139457,0,0,0,0,481,553,182,45,0,0,0,0,393,550,190,55,0,0,0,0,350,549,70,50
0,1406071713,140463,0,0,0,0,465,552,187,45,0,0,0,0,392,550,191,50,0,0,0,0,350,549,70,50
0,1406071714,141474,0,0,0,0,467,553,186,45,0,0,0,0,378,549,195,55,0,0,0,0,350,549,69,50
0,1406071715,142478,0,0,0,0,480,552,183,45,0,0,0,0,406,549,177,50,0,0,0,0,350,549,70,50
0,1406071716,143487,0,0,0,0,481,552,182,45,0,0,0,0,393,549,191,55,0,0,0,0,350,549,70,50
0,1406071717,144498,0,0,0,0,491,552,170,50,0,0,0,0,394,549,189,55,0,0,0,0,350,549,70,50
0,1406071718,145506,0,0,0,0,494,552,169,45,0,0,0,0,407,550,177,50,0,0,0,0,350,549,70,50
0,1406071719,146511,0,0,0,0,483,552,182,45,0,0,0,0,406,549,177,50,0,0,0,0,350,549,70,55
0,1406071720,147518,0,0,0,0,481,553,182,45,0,0,0,0,392,549,190,55,0,0,0,0,349,549,69,55
0,1406071721,148523,0,0,0,0,491,552,170,50,0,0,0,0,392,550,190,55,0,0,0,0,350,549,70,55
0,1406071722,149533,0,0,0,0,494,553,169,45,0,0,0,0,378,549,194,50,0,0,0,0,350,549,69,55
0,1406071723,150537,0,0,0,0,484,552,180,45,0,0,0,0,406,550,178,55,0,0,0,0,354,549,64,55
0,1406071724,151539,0,0,0,0,480,552,183,50,0,0,0,0,392,549,190,50,0,0,0,0,353,549,65,55
0,1406071725,152550,0,0,0,0,470,552,186,45,0,0,0,0,392,550,190,50,0,0,0,0,350,549,69,50
0,1406071726,153555,0,0,0,0,466,552,186,45,0,0,0,0,379,550,195,55,0,0,0,0,350,549,69,50
0,1406071727,154561,0,0,0,0,485,552,178,45,0,0,0,0,378,550,194,50,0,0,0,0,350,549,70,50
0,1406071728,155563,0,0,0,0,480,553,182,50,0,0,0,0,393,549,189,55,0,0,0,0,353,549,64,50
0,1406071729,156568,0,0,0,0,470,552,185,45,0,0,0,0,394,549,189,50,0,0,0,0,350,549,69,50
0,1406071730,157571,0,0,0,0,467,552,186,45,0,0,0,0,408,549,177,50,0,0,0,0,350,549,70,50
0,1406071731,158573,0,0,0,0,474,552,183,45,0,0,0,0,379,550,194,50,0,0,0,0,349,549,70,50
0,1406071732,159580,0,0,0,0,481,552,183,50,0,0,0,0,393,549,190,50,0,0,0,0,349,549,70,50
0,1406071733,160581,0,0,0,0,487,553,174,50,0,0,0,0,394,549,189,55,0,0,0,0,350,549,70,55
0,1406071734,161584,0,0,0,0,495,553,169,45,0,0,0,0,407,550,176,50,0,0,0,0,350,549,69,55
0,1406071735,162586,0,0,0,0,487,552,175,50,0,0,0,0,407,549,177,55,0,0,0,0,349,549,70,50
0,1406071736,163594,0,0,0,0,494,553,170,50,0,0,0,0,392,549,189,50,0,0,0,0,349,549,69,50
0,1406071737,164598,0,0,0,0,488,552,175,50,0,0,0,0,393,549,190,50,0,0,0,0,350,549,70,50
0,1406071738,165604,0,0,0,0,481,553,181,45,0,0,0,0,382,549,193,50,0,0,0,0,350,549,69,55
0,1406071739,166608,0,0,0,0,474,553,182,45,0,0,0,0,379,550,193,55,0,0,0,0,349,549,70,50
0,1406071740,167609,0,0,0,0,466,553,185,45,0,0,0,0,388,550,190,50,0,0,0,0,349,549,69,50
0,1406071741,168610,0,0,0,0,472,553,183,45,0,0,0,0,394,549,189,55,0,0,0,0,348,549,69,50
0,1406071742,169614,0,0,0,0,481,552,182,50,0,0,0,0,403,549,179,55,0,0,0,0,349,549,69,50
0,1406071743,170619,0,0,0,0,486,553,177,45,0,0,0,0,406,549,177,50,0,0,0,0,349,549,70,50
0,1406071744,171627,0,0,0,0,486,553,177,45,0,0,0,0,406,549,177,50,0,0,0,0,349,549,70,50
0,1406071745,172636,0,0,0,0,488,553,173,50,0,0,0,0,392,550,189,50,0,0,0,0,349,549,69,50
0,1406071746,173661,0,0,0,0,481,553,181,50,0,0,0,0,383,550,191,55,0,0,0,0,349,549,69,50
0,1406071747,174668,0,0,0,0,481,553,181,50,0,0,0,0,383,550,191,55,0,0,0,0,349,549,69,50
0,1406071748,175669,0,0,0,0,474,553,182,50,0,0,0,0,379,550,193,55,0,0,0,0,348,549,69,50
0,1406071749,176674,0,0,0,0,466,553,185,50,0,0,0,0,388,550,190,55,0,0,0,0,348,549,70,55
0,1406071750,177680,0,0,0,0,471,553,184,50,0,0,0,0,394,550,188,50,0,0,0,0,349,549,70,50
0,1406071751,178687,0,0,0,0,481,553,181,45,0,0,0,0,402,550,181,50,0,0,0,0,347,549,70,55
0,1406071752,179691,0,0,0,0,474,552,182,45,0,0,0,0,407,550,176,50,0,0,0,0,354,549,64,50
0,1406071753,180699,0,0,0,0,467,553,185,45,0,0,0,0,399,550,183,55,0,0,0,0,353,549,64,50
0,1406071754,181710,0,0,0,0,471,552,184,50,0,0,0,0,393,550,189,55,0,0,0,0,347,548,70,50
0,1406071755,182715,0,0,0,0,481,553,181,45,0,0,0,0,386,550,191,55,0,0,0,0,346,549,69,50
0,1406071756,183717,0,0,0,0,476,553,181,45,0,0,0,0,379,549,192,55,0,0,0,0,347,549,69,55
0,1406071757,184724,0,0,0,0,467,553,185,45,0,0,0,0,386,550,190,50,0,0,0,0,354,549,64,55
0,1406071758,185729,0,0,0,0,490,552,172,50,0,0,0,0,394,550,188,55,0,0,0,0,351,549,70,50
0,1406071759,186730,0,0,0,0,481,552,181,50,0,0,0,0,401,550,181,50,0,0,0,0,350,550,70,50
0,1406071760,187734,0,0,0,0,485,552,176,45,0,0,0,0,406,550,176,50,0,0,0,0,354,549,64,50
0,1406071761,188735,0,0,0,0,495,553,167,45,0,0,0,0,401,550,182,50,0,0,0,0,346,549,69,50
0,1406071762,189739,0,0,0,0,491,553,171,45,0,0,0,0,392,550,188,50,0,0,0,0,348,549,69,50
0,1406071763,190743,0,0,0,0,481,553,180,50,0,0,0,0,386,550,190,50,0,0,0,0,346,550,70,50
0,1406071764,191744,0,0,0,0,485,553,177,45,0,0,0,0,379,550,193,50,0,0,0,0,354,549,64,50
0,1406071765,192746,0,0,0,0,494,554,167,45,0,0,0,0,386,550,191,50,0,0,0,0,354,549,64,55
0,1406071766,193755,0,0,0,0,492,552,171,50,0,0,0,0,393,550,188,50,0,0,0,0,348,549,69,50
0,1406071767,194756,0,0,0,0,481,554,180,45,0,0,0,0,386,549,190,50,0,0,0,0,345,550,70,50
0,1406071768,195769,0,0,0,0,486,553,177,45,0,0,0,0,379,550,193,50,0,0,0,0,353,549,64,50
0,1406071769,196771,0,0,0,0,495,553,167,50,0,0,0,0,385,550,190,50,0,0,0,0,354,549,64,50
0,1406071770,197775,0,0,0,0,492,553,170,45,0,0,0,0,393,550,188,50,0,0,0,0,348,549,69,50
0,1406071771,198777,0,0,0,0,481,553,180,50,0,0,0,0,399,550,182,50,0,0,0,0,349,549,69,50
0,1406071772,199785,0,0,0,0,484,553,177,45,0,0,0,0,408,550,174,55,0,0,0,0,354,549,64,50
0,1406071773,200787,0,0,0,0,496,553,167,45,0,0,0,0,384,550,190,55,0,0,0,0,354,550,64,50
0,1406071774,201791,0,0,0,0,484,553,177,45,0,0,0,0,393,550,188,55,0,0,0,0,347,549,69,55
0,1406071775,202795,0,0,0,0,495,553,165,45,0,0,0,0,388,550,188,50,0,0,0,0,348,550,69,50
0,1406071776,203802,0,0,0,0,477,553,52,45,0,0,0,0,307,550,69,55,0,0,0,0,346,548,70,50
0,1406071777,204811,0,0,0,0,442,553,50,45,0,0,0,0,349,550,46,50,0,0,0,0,327,549,45,50
0,1406071778,205820,0,0,0,0,556,553,55,45,0,0,0,0,341,549,47,50,0,0,0,0,332,549,44,50
0,1406071779,206829,0,0,0,0,529,553,51,45,0,0,0,0,413,550,46,50,0,0,0,0,358,550,50,50
0,1406071781,208051,0,0,0,0,529,553,51,45,0,0,0,0,413,550,46,50,0,0,0,0,358,550,50,50
0,1406071782,209059,0,0,0,0,466,553,183,50,0,0,0,0,315,550,191,55,0,0,0,0,347,549,69,50
0,1406071783,210063,0,0,0,0,492,553,170,45,0,0,0,0,335,550,181,55,0,0,0,0,331,549,65,50
0,1406071784,211071,0,0,0,0,481,553,180,45,0,0,0,0,330,550,184,50,0,0,0,0,331,550,65,50
0,1406071785,212076,0,0,0,0,477,553,180,45,0,0,0,0,349,550,186,50,0,0,0,0,329,549,68,55
0,1406071786,213078,0,0,0,0,467,553,182,45,0,0,0,0,354,550,184,55,0,0,0,0,330,549,68,45
0,1406071787,214083,0,0,0,0,469,554,182,45,0,0,0,0,334,551,182,50,0,0,0,0,348,549,66,50
0,1406071788,215087,0,0,0,0,482,553,179,45,0,0,0,0,330,551,190,50,0,0,0,0,330,549,64,50
0,1406071789,216090,0,0,0,0,483,554,177,45,0,0,0,0,320,550,192,50,0,0,0,0,329,549,66,55
0,1406071790,217095,0,0,0,0,496,553,166,45,0,0,0,0,324,550,191,50,0,0,0,0,327,549,68,50
0,1406071791,218096,0,0,0,0,492,553,169,50,0,0,0,0,334,550,165,50,0,0,0,0,332,549,68,50
0,1406071792,219097,0,0,0,0,481,553,181,45,0,0,0,0,300,550,182,55,0,0,0,0,377,549,58,50
0,1406071793,220103,0,0,0,0,479,553,180,45,0,0,0,0,319,550,157,50,0,0,0,0,321,549,64,55
0,1406071794,221112,0,0,0,0,467,553,184,45,0,0,0,0,314,550,153,50,0,0,0,0,355,549,61,50
0,1406071795,222115,0,0,0,0,493,553,169,45,0,0,0,0,393,551,186,50,0,0,0,0,353,549,68,55
0,1406071796,223118,0,0,0,0,482,553,179,45,0,0,0,0,390,550,187,50,0,0,0,0,351,550,70,50
0,1406071797,224120,0,0,0,0,483,553,177,50,0,0,0,0,378,550,193,50,0,0,0,0,354,550,67,50
0,1406071798,225122,0,0,0,0,496,553,167,50,0,0,0,0,404,550,177,50,0,0,0,0,357,550,70,50
0,1406071799,226127,0,0,0,0,483,553,178,45,0,0,0,0,393,550,188,50,0,0,0,0,364,549,73,50
0,1406071800,227136,0,0,0,0,496,554,166,45,0,0,0,0,389,550,187,50,0,0,0,0,364,550,73,50
0,1406071801,228142,0,0,0,0,493,553,168,45,0,0,0,0,379,551,191,50,0,0,0,0,371,549,72,50
0,1406071802,229143,0,0,0,0,493,553,168,45,0,0,0,0,379,551,191,50,0,0,0,0,371,549,72,50
0,1406071803,230146,0,0,0,0,481,553,178,45,0,0,0,0,404,550,177,55,0,0,0,0,369,550,70,50
0,1406071804,231152,0,0,0,0,479,553,179,45,0,0,0,0,393,550,186,50,0,0,0,0,357,550,70,50
0,1406071805,232153,0,0,0,0,467,554,182,45,0,0,0,0,390,550,187,50,0,0,0,0,376,550,66,50
0,1406071806,233165,0,0,0,0,468,554,181,45,0,0,0,0,378,550,190,50,0,0,0,0,370,550,67,55
0,1406071807,234172,0,0,0,0,481,554,178,45,0,0,0,0,316,550,167,50,0,0,0,0,355,550,61,55
0,1406071808,235183,0,0,0,0,483,553,177,45,0,0,0,0,275,550,182,50,0,0,0,0,384,550,59,55
