0,1406071663,90171,99,160,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071664,91177,99,162,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071665,92185,99,160,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071666,93191,99,162,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071667,94197,99,162,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071668,95198,99,160,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071669,96200,99,160,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071670,97204,99,162,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071671,98216,99,160,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071672,99223,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071673,100231,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071674,101239,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071675,102245,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071676,103247,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071677,104254,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071678,105261,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071679,106263,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071680,107265,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071681,108279,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071682,109284,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071683,110291,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071684,111303,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071685,112309,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071686,113314,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071687,114320,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071688,115329,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071689,116330,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071690,117338,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071691,118341,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071692,119345,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071693,120347,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071694,121353,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071695,122357,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071696,123366,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071697,124368,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071698,125372,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071699,126379,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071700,127392,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071701,128395,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071702,129399,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071703,130405,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071704,131410,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071705,132416,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071706,133424,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071707,134429,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071708,135431,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071709,136434,99,157,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071710,137441,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071711,138447,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071712,139457,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071713,140463,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071714,141474,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071715,142478,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071716,143487,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071717,144498,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071718,145506,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071719,146511,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071720,147518,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071721,148523,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071722,149533,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071723,150537,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071724,151539,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071725,152550,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071726,153555,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071727,154561,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071728,155563,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071729,156568,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071730,157571,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071731,158573,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071732,159580,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071733,160581,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071734,161584,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071735,162586,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071736,163594,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071737,164598,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071738,165604,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071739,166608,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071740,167609,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071741,168610,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071742,169614,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071743,170619,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071744,171627,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071745,172636,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071746,173661,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071747,174668,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071748,175669,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071749,176674,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071750,177680,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071751,178687,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071752,179691,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071753,180699,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071754,181710,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071755,182715,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071756,183717,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071757,184724,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071758,185729,99,157,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071759,186730,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071760,187734,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071761,188735,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071762,189739,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071763,190743,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071764,191744,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071765,192746,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071766,193755,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071767,194756,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071768,195769,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071769,196771,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071770,197775,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071771,198777,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071772,199785,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071773,200787,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071774,201791,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071775,202795,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071776,203802,99,20,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071777,204811,99,8,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071778,205820,99,13,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071779,206829,99,20,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071781,208051,99,20,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071782,209059,99,140,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071783,210063,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071784,211071,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071785,212076,99,135,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071786,213078,99,140,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071787,214083,99,132,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071788,215087,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071789,216090,99,135,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071790,217095,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071791,218096,99,130,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071792,219097,99,130,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071793,220103,99,125,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071794,221112,99,127,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071795,222115,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071796,223118,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071797,224120,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071798,225122,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071799,226127,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071800,227136,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071801,228142,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071802,229143,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071803,230146,99,155,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071804,231152,99,152,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071805,232153,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071806,233165,99,135,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071807,234172,99,115,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071808,235183,99,117,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071809,236186,99,127,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071810,237195,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071811,238199,99,132,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071812,239205,99,100,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071813,240210,99,90,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071814,241214,99,95,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071815,242220,99,85,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071816,243221,99,90,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071817,244227,99,102,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071818,245232,99,117,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071819,246240,99,130,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071820,247241,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071821,248246,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071822,249251,99,92,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071823,250258,99,105,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071824,251265,99,115,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071825,252269,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071826,253274,99,125,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071827,254279,99,127,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071828,255287,99,125,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071829,256295,99,135,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071830,257300,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071831,258308,99,137,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071832,259311,99,110,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071833,260317,99,130,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071834,261318,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071835,262324,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071836,263329,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071837,264333,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071838,265337,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071839,266338,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071840,267342,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071841,268349,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071842,269352,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071843,270360,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071844,271362,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071845,272366,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071846,273367,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071847,274372,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071848,275375,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071849,276379,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071850,277382,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071851,278389,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071852,279394,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071853,280397,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071854,281398,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071855,282402,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071856,283413,99,150,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071857,284420,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071858,285424,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071859,286428,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071860,287434,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071861,288435,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071862,289443,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071863,290451,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071864,291455,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071865,292458,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071866,293463,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071867,294471,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071868,295479,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071869,296480,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071870,297484,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071871,298490,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071872,299492,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071873,300503,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071874,301510,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071875,302513,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071876,303524,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071877,304525,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071878,305529,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071879,306535,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071880,307540,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071881,308541,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071882,309546,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071883,310550,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071884,311552,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071885,312567,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071886,313573,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071887,314591,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071888,315595,99,140,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071889,316597,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071890,317603,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071891,318609,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071892,319615,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071893,320622,99,147,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071894,321630,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071895,322640,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071896,323645,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071897,324653,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071898,325660,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071899,326662,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071900,327663,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071901,328671,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071902,329682,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071903,330683,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071904,331687,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071905,332691,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071906,333697,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071907,334699,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071908,335707,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071909,336710,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071910,337718,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071911,338721,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071912,339728,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071913,340730,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071914,341731,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071915,342735,99,145,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071916,343742,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071917,344747,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071918,345754,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
0,1406071919,346759,99,142,7,2,1,0,0,0,0,0,0,0,0,0,0
