0,1406031006,21607,0,0,0,1,106,584,25,25,0,0,0,1,101,582,21,30,0,0,0,1,105,581,22,25
0,1406031007,22610,0,0,0,1,106,584,25,30,0,0,0,1,102,580,22,25,0,0,0,1,107,580,22,30
0,1406031008,23614,0,0,0,1,149,584,24,25,0,0,0,1,142,581,21,25,0,0,0,1,150,581,22,30
0,1406031009,24616,0,0,0,1,155,584,24,25,0,0,0,1,149,582,22,25,0,0,0,1,155,581,21,30
0,1406031010,25618,0,0,0,1,155,585,25,25,0,0,0,1,150,581,22,30,0,0,0,1,156,581,22,30
0,1406031011,26620,0,0,0,1,155,584,25,25,0,0,0,1,149,581,22,25,0,0,0,1,155,581,22,30
0,1406031012,27629,0,0,0,1,155,585,25,25,0,0,0,1,151,581,21,30,0,0,0,1,155,580,22,25
0,1406031013,28630,0,0,0,1,156,584,25,30,0,0,0,1,150,581,22,25,0,0,0,1,155,580,22,30
0,1406031014,29634,0,0,0,1,166,585,25,25,0,0,0,1,156,582,21,30,0,0,0,1,165,581,22,30
0,1406031015,30635,0,0,0,1,166,584,25,25,0,0,0,1,155,582,22,25,0,0,0,1,165,581,22,30
0,1406031016,31794,0,0,0,1,230,585,25,25,0,0,0,1,220,581,22,25,0,0,0,1,229,581,22,25
0,1406031017,32800,0,0,0,0,465,584,22,25,0,0,0,0,358,581,20,25,0,0,0,0,379,581,19,25
0,1406031018,33811,0,0,0,0,476,585,22,25,0,0,0,0,366,581,18,30,0,0,0,0,377,581,19,30
0,1406031019,34818,0,0,0,0,406,585,23,25,0,0,0,0,365,580,20,25,0,0,0,0,359,580,20,30
0,1406031020,35820,0,0,0,0,476,584,22,25,0,0,0,0,390,581,17,25,0,0,0,0,394,580,17,30
0,1406031021,36825,0,0,0,0,501,584,21,25,0,0,0,0,367,581,18,30,0,0,0,0,389,581,17,30
0,1406031022,37836,0,0,0,0,508,584,21,30,0,0,0,0,348,581,20,30,0,0,0,0,373,581,21,30
0,1406031023,38839,0,0,0,0,501,583,21,25,0,0,0,0,367,581,18,30,0,0,0,0,390,581,18,30
0,1406031024,39840,0,0,0,0,539,585,18,25,0,0,0,0,390,581,17,30,0,0,0,0,395,581,17,30
0,1406031025,40843,0,0,0,0,515,584,20,25,0,0,0,0,361,580,19,30,0,0,0,0,379,581,19,30
0,1406031026,41845,0,0,0,0,459,583,23,25,0,0,0,0,368,581,19,30,0,0,0,0,381,581,19,25
0,1406031027,42847,0,0,0,0,502,584,22,25,0,0,0,0,366,580,19,25,0,0,0,0,374,580,20,30
0,1406031028,43854,0,0,0,0,509,585,21,25,0,0,0,0,367,582,19,25,0,0,0,0,394,580,17,30
0,1406031029,44862,0,0,0,0,486,584,22,25,0,0,0,0,373,582,19,25,0,0,0,0,379,580,19,25
0,1406031030,45865,0,0,0,0,484,584,22,25,0,0,0,0,378,582,18,25,0,0,0,0,373,581,19,25
0,1406031031,46867,0,0,0,0,502,583,21,25,0,0,0,0,365,582,19,25,0,0,0,0,374,580,19,25
0,1406031032,47870,0,0,0,0,490,585,22,30,0,0,0,0,367,581,19,25,0,0,0,0,374,581,21,30
0,1406031033,48876,0,0,0,0,502,584,21,25,0,0,0,0,375,581,18,30,0,0,0,0,379,580,19,30
0,1406031034,49883,0,0,0,0,523,585,21,25,0,0,0,0,369,582,19,25,0,0,0,0,382,580,19,25
0,1406031035,50886,0,0,0,0,516,584,20,25,0,0,0,0,368,582,20,25,0,0,0,0,377,581,20,25
0,1406031037,52913,0,0,0,0,504,585,22,25,0,0,0,0,390,581,18,25,0,0,0,0,394,581,17,30
0,1406031038,53915,0,0,0,0,474,584,22,25,0,0,0,0,369,581,20,25,0,0,0,0,377,580,19,25
0,1406031039,54916,0,0,0,0,526,584,20,25,0,0,0,0,369,581,19,25,0,0,0,0,377,581,19,25
0,1406031040,55920,0,0,0,0,497,585,22,25,0,0,0,0,368,581,19,25,0,0,0,0,339,580,21,30
0,1406031041,56921,0,0,0,0,529,584,19,25,0,0,0,0,373,579,20,25,0,0,0,0,377,581,18,30
0,1406031042,57926,0,0,0,0,497,584,21,25,0,0,0,0,365,581,19,25,0,0,0,0,298,581,21,30
0,1406031043,58928,0,0,0,0,545,584,17,25,0,0,0,0,369,581,19,30,0,0,0,0,378,581,20,30
0,1406031044,59931,0,0,0,0,523,584,21,30,0,0,0,0,366,581,18,30,0,0,0,0,356,580,21,25
0,1406031045,60937,0,0,0,0,491,584,21,25,0,0,0,0,373,581,18,25,0,0,0,0,390,580,18,30
0,1406031046,61938,0,0,0,0,510,584,22,25,0,0,0,0,370,581,18,30,0,0,0,0,378,581,19,25
0,1406031047,62943,0,0,0,0,474,584,23,25,0,0,0,0,389,581,18,25,0,0,0,0,378,581,19,30
0,1406031048,63946,0,0,0,0,523,584,21,30,0,0,0,0,366,581,19,25,0,0,0,0,395,581,17,25
0,1406031049,64954,0,0,0,0,530,584,19,25,0,0,0,0,369,580,19,25,0,0,0,0,314,581,21,30
0,1406031050,65958,0,0,0,0,509,584,22,25,0,0,0,0,379,582,18,25,0,0,0,0,374,580,20,30
0,1406031053,68070,0,0,0,0,501,584,23,25,0,0,0,0,399,581,15,30,0,0,0,0,389,581,18,30
0,1406031054,69071,0,0,0,0,530,584,19,25,0,0,0,0,296,581,22,30,0,0,0,0,379,581,20,30
0,1406031055,70074,0,0,0,0,511,583,21,25,0,0,0,0,370,582,18,25,0,0,0,0,375,581,19,30
0,1406031056,71079,0,0,0,0,516,584,21,25,0,0,0,0,369,580,20,25,0,0,0,0,378,581,20,25
0,1406031057,72081,0,0,0,0,510,584,21,25,0,0,0,0,363,582,21,25,0,0,0,0,341,580,21,30
0,1406031058,73129,0,0,0,0,510,584,21,25,0,0,0,0,363,582,21,25,0,0,0,0,341,580,21,30
0,1406031059,74133,0,0,0,0,523,585,21,25,0,0,0,0,369,581,20,25,0,0,0,0,379,581,20,30
0,1406031060,75139,0,0,0,0,528,584,20,25,0,0,0,0,370,580,20,25,0,0,0,0,378,580,19,30
0,1406031061,76146,0,0,0,0,427,584,24,25,0,0,0,0,395,581,17,30,0,0,0,0,376,580,19,30
0,1406031062,77150,0,0,0,0,427,584,24,25,0,0,0,0,395,581,17,30,0,0,0,0,376,580,19,30
0,1406031063,78151,0,0,0,0,503,584,22,30,0,0,0,0,381,581,18,30,0,0,0,0,374,581,21,30
0,1406031064,79155,0,0,0,0,513,584,21,25,0,0,0,0,369,582,18,25,0,0,0,0,383,581,19,30
0,1406031065,80158,0,0,0,0,482,585,17,25,0,0,0,0,389,581,18,30,0,0,0,0,363,581,21,25
0,1406031066,81163,0,0,0,0,515,585,19,25,0,0,0,0,389,581,17,25,0,0,0,0,376,580,20,30
0,1406031067,82167,0,0,0,0,523,585,19,30,0,0,0,0,369,581,18,30,0,0,0,0,373,580,20,30
0,1406031068,83173,0,0,0,0,517,585,21,30,0,0,0,0,357,581,19,30,0,0,0,0,297,581,21,30
0,1406031069,84177,0,0,0,0,488,585,22,25,0,0,0,0,364,581,18,30,0,0,0,0,388,581,18,25
0,1406031070,85180,0,0,0,0,523,583,20,25,0,0,0,0,389,582,17,25,0,0,0,0,394,581,18,25
0,1406031071,86184,0,0,0,0,528,584,21,25,0,0,0,0,370,581,18,30,0,0,0,0,381,581,19,30
0,1406031072,87200,0,0,0,0,511,584,21,25,0,0,0,0,413,582,11,25,0,0,0,0,376,581,19,30
0,1406031073,88202,0,0,0,0,510,584,21,25,0,0,0,0,402,582,15,25,0,0,0,0,378,581,19,25
0,1406031074,89207,0,0,0,0,508,584,22,25,0,0,0,0,365,581,20,30,0,0,0,0,379,581,21,30
0,1406031075,90208,0,0,0,0,530,585,21,30,0,0,0,0,382,580,18,25,0,0,0,0,379,580,19,25
0,1406031076,91210,0,0,0,0,523,584,21,25,0,0,0,0,367,581,20,30,0,0,0,0,376,581,19,25
0,1406031077,92212,0,0,0,0,516,584,21,30,0,0,0,0,389,582,18,25,0,0,0,0,388,581,18,30
0,1406031078,93218,0,0,0,0,507,584,23,25,0,0,0,0,390,580,18,25,0,0,0,0,379,580,19,25
0,1406031079,94219,0,0,0,0,479,584,23,25,0,0,0,0,374,581,19,30,0,0,0,0,379,580,19,30
0,1406031080,95223,0,0,0,0,523,584,20,25,0,0,0,0,378,580,20,25,0,0,0,0,376,580,21,25
0,1406031081,96227,0,0,0,0,479,584,24,25,0,0,0,0,402,582,14,25,0,0,0,0,388,581,18,30
0,1406031082,97234,0,0,0,0,508,584,22,25,0,0,0,0,371,581,19,30,0,0,0,0,378,580,19,30
0,1406031083,98477,0,0,0,0,508,584,22,25,0,0,0,0,371,581,19,30,0,0,0,0,378,580,19,30
0,1406031084,99482,0,0,0,0,523,584,21,30,0,0,0,0,371,581,18,30,0,0,0,0,384,581,19,30
0,1406031085,100486,0,0,0,0,504,585,22,25,0,0,0,0,404,581,14,25,0,0,0,0,377,581,20,30
0,1406031086,101490,0,0,0,0,498,584,22,25,0,0,0,0,370,580,19,25,0,0,0,0,357,581,21,25
0,1406031087,102494,0,0,0,0,493,585,22,30,0,0,0,0,375,580,18,30,0,0,0,0,379,580,20,25
0,1406031088,103496,0,0,0,0,509,585,22,25,0,0,0,0,372,581,19,25,0,0,0,0,377,581,20,30
0,1406031089,104499,0,0,0,0,510,584,21,30,0,0,0,0,370,581,18,30,0,0,0,0,376,580,21,25
0,1406031090,105504,0,0,0,0,498,584,23,25,0,0,0,0,367,581,20,25,0,0,0,0,378,581,20,30
0,1406031091,106511,0,0,0,0,510,584,22,25,0,0,0,0,384,582,18,25,0,0,0,0,392,580,17,30
0,1406031093,108528,0,0,0,0,499,585,22,30,0,0,0,0,378,582,19,25,0,0,0,0,370,581,20,30
0,1406031094,109532,0,0,0,0,477,585,23,25,0,0,0,0,369,582,20,25,0,0,0,0,396,580,17,30
0,1406031095,110535,0,0,0,0,494,585,22,25,0,0,0,0,403,580,15,30,0,0,0,0,380,580,20,25
0,1406031096,111536,0,0,0,0,509,585,22,25,0,0,0,0,357,581,21,25,0,0,0,0,371,581,20,30
0,1406031097,112537,0,0,0,0,493,584,22,25,0,0,0,0,322,581,22,25,0,0,0,0,362,581,21,30
0,1406031098,113540,0,0,0,0,481,584,23,25,0,0,0,0,353,581,21,25,0,0,0,0,379,581,19,30
0,1406031099,114544,0,0,0,0,506,585,22,30,0,0,0,0,305,581,21,25,0,0,0,0,394,581,18,25
0,1406031100,115551,0,0,0,0,499,585,22,25,0,0,0,0,372,581,21,30,0,0,0,0,384,579,19,30
0,1406031101,116557,0,0,0,0,516,584,21,30,0,0,0,0,371,580,20,30,0,0,0,0,380,581,20,30
0,1406031102,117566,0,0,0,0,508,584,22,25,0,0,0,0,371,582,20,25,0,0,0,0,395,579,19,25
0,1406031103,118567,0,0,0,0,517,585,21,25,0,0,0,0,373,581,19,25,0,0,0,0,395,581,18,30
0,1406031104,119570,0,0,0,0,525,584,21,25,0,0,0,0,359,581,20,30,0,0,0,0,372,580,20,30
0,1406031105,120582,0,0,0,0,516,584,21,25,0,0,0,0,370,581,19,30,0,0,0,0,378,581,20,30
0,1406031106,121585,0,0,0,0,499,585,22,25,0,0,0,0,370,581,20,30,0,0,0,0,380,580,21,30
0,1406031107,122590,0,0,0,0,475,584,25,25,0,0,0,0,308,581,22,30,0,0,0,0,360,581,21,30
0,1406031108,123591,0,0,0,0,508,584,21,25,0,0,0,0,368,581,20,30,0,0,0,0,371,581,21,25
0,1406031109,124598,0,0,0,0,529,585,21,30,0,0,0,0,366,582,18,25,0,0,0,0,381,581,21,25
0,1406031110,125606,0,0,0,0,522,585,21,30,0,0,0,0,370,581,19,30,0,0,0,0,380,580,20,30
0,1406031111,126615,0,0,0,0,517,584,22,25,0,0,0,0,400,582,16,25,0,0,0,0,360,581,21,25
0,1406031112,127616,0,0,0,0,526,584,19,25,0,0,0,0,372,581,20,30,0,0,0,0,382,580,20,30
0,1406031113,128627,0,0,0,0,514,585,21,25,0,0,0,0,370,581,19,30,0,0,0,0,368,580,21,30
0,1406031114,129634,0,0,0,0,533,585,19,25,0,0,0,0,353,581,21,25,0,0,0,0,395,579,18,25
0,1406031115,130635,0,0,0,0,511,585,21,25,0,0,0,0,388,582,18,25,0,0,0,0,360,581,22,25
0,1406031116,131636,0,0,0,0,506,584,21,25,0,0,0,0,372,582,19,25,0,0,0,0,381,581,20,30
0,1406031117,132649,0,0,0,0,506,584,21,25,0,0,0,0,372,582,19,25,0,0,0,0,381,581,20,30
0,1406031118,133650,0,0,0,0,514,584,22,25,0,0,0,0,370,581,18,30,0,0,0,0,382,581,20,30
0,1406031119,134654,0,0,0,0,497,584,22,30,0,0,0,0,393,581,18,25,0,0,0,0,379,580,19,30
0,1406031120,135659,0,0,0,0,512,584,22,25,0,0,0,0,374,580,20,25,0,0,0,0,358,580,21,25
0,1406031121,136661,0,0,0,0,522,584,21,25,0,0,0,0,373,581,20,30,0,0,0,0,379,581,21,25
0,1406031122,137664,0,0,0,0,517,584,21,30,0,0,0,0,350,581,21,25,0,0,0,0,381,581,20,30
0,1406031123,138665,0,0,0,0,501,585,21,25,0,0,0,0,353,580,20,30,0,0,0,0,358,581,21,30
0,1406031124,139671,0,0,0,0,505,584,22,30,0,0,0,0,400,581,17,30,0,0,0,0,395,581,18,25
0,1406031125,140672,0,0,0,0,502,585,22,25,0,0,0,0,359,582,20,30,0,0,0,0,385,581,19,25
0,1406031126,141673,0,0,0,0,529,585,21,25,0,0,0,0,370,580,19,30,0,0,0,0,386,581,18,30
0,1406031127,142677,0,0,0,0,491,585,22,30,0,0,0,0,353,582,20,25,0,0,0,0,394,580,18,30
0,1406031128,143685,0,0,0,0,482,583,20,25,0,0,0,0,369,581,20,25,0,0,0,0,379,580,20,30
0,1406031129,144686,0,0,0,0,517,583,20,25,0,0,0,0,372,581,19,25,0,0,0,0,374,581,21,30
0,1406031130,145693,0,0,0,0,528,583,21,25,0,0,0,0,381,582,18,25,0,0,0,0,381,581,20,25
0,1406031131,146699,0,0,0,0,510,584,22,25,0,0,0,0,390,580,17,30,0,0,0,0,380,580,20,30
0,1406031132,147705,0,0,0,0,505,583,22,25,0,0,0,0,371,581,19,30,0,0,0,0,395,580,19,25
0,1406031133,148709,0,0,0,0,527,584,21,25,0,0,0,0,367,581,20,25,0,0,0,0,369,580,21,25
0,1406031134,149712,0,0,0,0,498,583,23,25,0,0,0,0,384,581,19,30,0,0,0,0,387,580,19,25
0,1406031135,150717,0,0,0,0,500,584,23,25,0,0,0,0,393,581,18,30,0,0,0,0,361,581,21,30
0,1406031136,151721,0,0,0,0,498,584,22,30,0,0,0,0,355,582,21,25,0,0,0,0,394,581,17,30
0,1406031137,152727,0,0,0,0,489,584,23,25,0,0,0,0,374,579,20,25,0,0,0,0,378,581,21,25
0,1406031138,153730,0,0,0,0,513,583,21,25,0,0,0,0,371,581,20,25,0,0,0,0,382,580,19,30
0,1406031139,154734,0,0,0,0,521,584,21,25,0,0,0,0,372,580,20,25,0,0,0,0,361,580,21,25
0,1406031140,155738,0,0,0,0,545,583,18,25,0,0,0,0,355,581,19,30,0,0,0,0,358,581,22,25
0,1406031141,156740,0,0,0,0,511,584,23,25,0,0,0,0,373,581,20,25,0,0,0,0,367,580,21,25
0,1406031142,157741,0,0,0,0,499,583,23,25,0,0,0,0,373,581,19,30,0,0,0,0,379,581,21,30
0,1406031143,158745,0,0,0,0,528,584,21,25,0,0,0,0,338,581,21,30,0,0,0,0,380,581,19,30
0,1406031144,159748,0,0,0,0,528,584,20,25,0,0,0,0,390,581,18,25,0,0,0,0,358,580,21,30
0,1406031145,160750,0,0,0,0,510,584,23,25,0,0,0,0,379,580,19,30,0,0,0,0,384,580,19,30
0,1406031146,161755,0,0,0,0,501,584,22,25,0,0,0,0,384,581,18,25,0,0,0,0,416,580,11,30
0,1406031147,162757,0,0,0,0,512,584,22,25,0,0,0,0,374,581,19,30,0,0,0,0,382,580,20,30
0,1406031148,163763,0,0,0,0,531,584,20,25,0,0,0,0,373,582,20,25,0,0,0,0,382,581,19,25
0,1406031149,164764,0,0,0,0,511,585,22,25,0,0,0,0,377,580,20,25,0,0,0,0,366,580,21,30
0,1406031150,165768,0,0,0,0,521,584,21,25,0,0,0,0,384,582,20,25,0,0,0,0,379,580,20,30
0,1406031151,166771,0,0,0,0,528,584,21,25,0,0,0,0,351,580,21,25,0,0,0,0,382,580,20,30
0,1406031152,167772,0,0,0,0,521,584,21,30,0,0,0,0,321,581,22,25,0,0,0,0,381,581,19,30
0,1406031153,168774,0,0,0,0,510,584,22,25,0,0,0,0,367,580,22,30,0,0,0,0,384,581,21,30
0,1406031154,169779,0,0,0,0,517,583,21,25,0,0,0,0,373,581,20,30,0,0,0,0,305,581,23,25
0,1406031155,170784,0,0,0,0,511,584,22,25,0,0,0,0,354,582,21,25,0,0,0,0,382,580,20,30
0,1406031156,171787,0,0,0,0,509,584,22,25,0,0,0,0,391,580,18,30,0,0,0,0,383,581,19,30
0,1406031157,172792,0,0,0,0,512,585,22,25,0,0,0,0,367,581,21,25,0,0,0,0,383,581,20,30
0,1406031158,173793,0,0,0,0,512,585,22,25,0,0,0,0,367,581,21,25,0,0,0,0,383,581,20,30
0,1406031159,174795,0,0,0,0,513,584,22,25,0,0,0,0,373,580,20,30,0,0,0,0,339,581,22,25
0,1406031160,175798,0,0,0,0,513,584,22,25,0,0,0,0,373,580,20,30,0,0,0,0,339,581,22,25
0,1406031161,176799,0,0,0,0,518,584,22,25,0,0,0,0,391,580,18,25,0,0,0,0,395,580,17,25
0,1406031162,177802,0,0,0,0,511,584,22,25,0,0,0,0,371,581,21,30,0,0,0,0,365,580,20,30
0,1406031163,178804,0,0,0,0,499,583,22,25,0,0,0,0,376,581,19,25,0,0,0,0,384,580,20,30
0,1406031164,179809,0,0,0,0,510,584,22,25,0,0,0,0,355,581,21,30,0,0,0,0,382,581,19,30
0,1406031165,180811,0,0,0,0,509,584,23,25,0,0,0,0,373,581,19,30,0,0,0,0,384,580,19,30
0,1406031166,181813,0,0,0,0,491,584,23,25,0,0,0,0,380,580,18,30,0,0,0,0,392,581,19,25
0,1406031167,182816,0,0,0,0,493,584,24,25,0,0,0,0,376,581,19,30,0,0,0,0,384,581,20,25
0,1406031168,183822,0,0,0,0,472,584,24,25,0,0,0,0,355,581,21,30,0,0,0,0,381,581,20,25
0,1406031169,184827,0,0,0,0,422,584,25,25,0,0,0,0,392,581,19,30,0,0,0,0,383,580,20,30
0,1406031170,185828,0,0,0,0,505,584,22,25,0,0,0,0,377,580,21,25,0,0,0,0,393,580,18,30
0,1406031171,186830,0,0,0,0,528,584,21,25,0,0,0,0,364,581,22,30,0,0,0,0,381,580,20,30
0,1406031172,187834,0,0,0,0,510,584,23,25,0,0,0,0,375,580,20,25,0,0,0,0,385,581,20,25
0,1406031173,188835,0,0,0,0,518,584,23,25,0,0,0,0,355,582,21,30,0,0,0,0,382,580,20,30
0,1406031174,189841,0,0,0,0,522,584,21,25,0,0,0,0,378,580,20,25,0,0,0,0,379,580,21,25
0,1406031175,190842,0,0,0,0,541,584,19,25,0,0,0,0,364,581,19,30,0,0,0,0,388,581,19,30
0,1406031176,191844,0,0,0,0,512,584,22,30,0,0,0,0,392,582,19,25,0,0,0,0,382,580,20,30
0,1406031177,192845,0,0,0,0,541,584,19,25,0,0,0,0,325,581,21,25,0,0,0,0,347,580,21,30
0,1406031178,193851,0,0,0,0,497,585,23,25,0,0,0,0,374,582,21,25,0,0,0,0,364,580,21,30
0,1406031179,194852,0,0,0,0,525,585,21,30,0,0,0,0,374,581,20,30,0,0,0,0,375,580,21,30
0,1406031180,195855,0,0,0,0,506,584,22,25,0,0,0,0,346,581,22,30,0,0,0,0,366,580,21,30
0,1406031181,196861,0,0,0,0,528,584,21,25,0,0,0,0,357,581,22,30,0,0,0,0,360,581,22,25
0,1406031182,197864,0,0,0,0,486,584,25,25,0,0,0,0,381,581,18,30,0,0,0,0,383,580,21,25
0,1406031183,198868,0,0,0,0,510,584,22,25,0,0,0,0,361,581,20,30,0,0,0,0,386,580,20,30
0,1406031184,199877,0,0,0,0,483,584,24,25,0,0,0,0,395,582,17,25,0,0,0,0,386,581,19,30
0,1406031185,200880,0,0,0,0,457,584,25,25,0,0,0,0,389,580,18,25,0,0,0,0,384,581,20,30
0,1406031186,201883,0,0,0,0,494,585,25,25,0,0,0,0,372,580,19,30,0,0,0,0,321,581,22,30
0,1406031187,202888,0,0,0,0,463,584,22,30,0,0,0,0,375,581,20,30,0,0,0,0,389,581,19,30
0,1406031188,203890,0,0,0,0,529,584,20,25,0,0,0,0,375,581,20,25,0,0,0,0,392,580,18,30
0,1406031189,204894,0,0,0,0,540,584,19,25,0,0,0,0,373,582,20,25,0,0,0,0,383,581,20,30
0,1406031190,205896,0,0,0,0,523,584,22,25,0,0,0,0,376,581,21,30,0,0,0,0,387,581,19,30
0,1406031191,206899,0,0,0,0,529,584,21,25,0,0,0,0,306,581,23,30,0,0,0,0,387,580,20,30
0,1406031192,207904,0,0,0,0,516,584,22,25,0,0,0,0,347,581,21,30,0,0,0,0,386,581,21,30
0,1406031193,208908,0,0,0,0,540,585,19,25,0,0,0,0,374,580,20,25,0,0,0,0,386,581,19,30
0,1406031194,209912,0,0,0,0,472,584,25,25,0,0,0,0,385,581,19,30,0,0,0,0,395,580,18,30
0,1406031195,210916,0,0,0,0,505,584,23,25,0,0,0,0,379,581,19,30,0,0,0,0,390,581,19,30
0,1406031196,211920,0,0,0,0,482,585,24,25,0,0,0,0,379,581,18,30,0,0,0,0,385,580,21,25
0,1406031197,212926,0,0,0,0,521,584,22,25,0,0,0,0,379,581,20,25,0,0,0,0,397,580,18,30
0,1406031198,213931,0,0,0,0,501,584,24,30,0,0,0,0,377,580,20,25,0,0,0,0,388,580,20,30
0,1406031199,214934,0,0,0,0,493,585,23,25,0,0,0,0,380,580,20,25,0,0,0,0,390,580,19,25
0,1406031200,215936,0,0,0,0,518,584,22,30,0,0,0,0,392,582,18,25,0,0,0,0,326,580,22,30
0,1406031201,216940,0,0,0,0,518,584,22,30,0,0,0,0,392,582,18,25,0,0,0,0,326,580,22,30
0,1406031202,217947,0,0,0,0,517,585,22,25,0,0,0,0,377,581,20,30,0,0,0,0,385,581,20,30
0,1406031203,218953,0,0,0,0,531,584,22,25,0,0,0,0,373,581,21,30,0,0,0,0,327,581,22,30
0,1406031204,219954,0,0,0,0,509,584,22,25,0,0,0,0,380,580,20,25,0,0,0,0,390,580,19,25
0,1406031205,220956,0,0,0,0,517,585,22,25,0,0,0,0,379,581,20,25,0,0,0,0,372,581,21,30
0,1406031206,221957,0,0,0,0,509,584,23,30,0,0,0,0,399,582,17,30,0,0,0,0,387,580,21,30
0,1406031207,222964,0,0,0,0,547,583,18,25,0,0,0,0,381,580,20,25,0,0,0,0,385,581,20,30
0,1406031208,223966,0,0,0,0,541,584,19,25,0,0,0,0,386,582,19,30,0,0,0,0,389,579,21,30
0,1406031209,224967,0,0,0,0,501,584,24,30,0,0,0,0,379,582,21,30,0,0,0,0,391,580,19,30
0,1406031210,225970,0,0,0,0,517,584,22,25,0,0,0,0,381,581,20,30,0,0,0,0,386,579,20,30
0,1406031211,226974,0,0,0,0,531,585,21,25,0,0,0,0,383,580,20,25,0,0,0,0,386,581,21,30
0,1406031212,227975,0,0,0,0,510,585,23,25,0,0,0,0,382,581,20,30,0,0,0,0,389,579,20,30
0,1406031213,228976,0,0,0,0,519,584,22,25,0,0,0,0,381,582,21,25,0,0,0,0,388,580,20,30
0,1406031214,229980,0,0,0,0,515,584,22,25,0,0,0,0,381,581,19,30,0,0,0,0,387,579,20,30
0,1406031215,230982,0,0,0,0,517,584,22,25,0,0,0,0,383,582,21,25,0,0,0,0,388,580,20,30
0,1406031216,231991,0,0,0,0,507,585,23,25,0,0,0,0,379,581,20,30,0,0,0,0,390,580,21,25
0,1406031217,232996,0,0,0,0,518,585,22,25,0,0,0,0,381,581,22,30,0,0,0,0,388,581,19,30
0,1406031218,233997,0,0,0,0,518,584,22,25,0,0,0,0,382,581,21,30,0,0,0,0,387,580,20,30
0,1406031220,235003,0,0,0,0,525,583,21,25,0,0,0,0,379,581,21,30,0,0,0,0,387,581,20,30
0,1406031221,236007,0,0,0,0,528,584,21,25,0,0,0,0,386,581,18,30,0,0,0,0,382,580,21,30
0,1406031222,237010,0,0,0,0,531,585,21,25,0,0,0,0,393,581,20,25,0,0,0,0,388,581,20,30
0,1406031223,238013,0,0,0,0,498,583,24,25,0,0,0,0,380,581,21,30,0,0,0,0,398,579,18,30
