0,1406031034,49883,2.66634,18.2058,-36.008,40.4369,-8.67589,-0.565302,3.35997,9.32095,1.23054,3.27533,-0.889111,33.3937,9,0,0,0
0,1406031035,50886,2.53567,17.7138,-37.0168,41.1152,-8.68423,-0.567094,3.30797,9.31022,0.669312,3.12177,-0.733828,33.4943,9,0,0,0
0,1406031037,52913,2.62009,17.7652,-36.3864,40.5763,-8.7037,-0.562198,3.37593,9.3524,0.491818,3.77629,-1.41886,33.4478,5,0,0,0
0,1406031038,53915,2.31298,17.7307,-36.3953,40.5505,-8.67857,-0.594253,3.35997,9.32524,0.863247,4.95411,-1.19855,33.5533,7,0,0,0
0,1406031039,54916,2.69898,17.9194,-36.2625,40.5383,-8.69266,-0.558459,3.32728,9.32443,0.518875,3.78095,-2.48559,33.5631,7,0,0,0
0,1406031040,55920,2.44864,18.1931,-36.5802,40.9279,-8.68142,-0.568603,3.34582,9.3212,2.4865,3.36734,-0.3869,33.5596,8,0,0,0
0,1406031041,56921,2.48272,17.6785,-36.235,40.394,-8.67694,-0.56047,3.33525,9.31275,0.543646,2.91511,-0.888517,33.4479,7,0,0,0
0,1406031042,57926,2.56592,17.7068,-36.5545,40.6982,-8.69277,-0.571791,3.37217,9.34145,1.87483,3.91559,-1.40391,33.58,8,0,0,0
0,1406031043,58928,2.48164,17.9833,-36.5362,40.7977,-8.68849,-0.574734,3.32608,9.32111,0.154604,4.21679,-0.862534,33.5709,7,0,0,0
0,1406031044,59931,2.63524,17.9109,-36.1029,40.3876,-8.69128,-0.56346,3.34266,9.32894,0.918796,4.68525,-0.721801,33.5288,8,0,0,0
0,1406031045,60937,2.65532,17.9997,-36.512,40.7942,-8.71034,-0.552059,3.34293,9.34612,0.0622754,4.21317,-0.308744,33.601,8,0,0,0
0,1406031046,61938,2.63406,17.9138,-36.2757,40.5434,-8.70514,-0.587072,3.36067,9.34977,1.53497,4.51907,-1.44382,33.7355,7,0,0,0
0,1406031047,62943,2.50979,17.8778,-36.1587,40.4149,-8.68995,-0.555752,3.34532,9.32819,1.22096,3.37792,-1.33119,33.7138,7,0,0,0
0,1406031048,63946,2.62646,17.7879,-36.6091,40.7864,-8.6887,-0.568181,3.34539,9.3278,0.973481,3.60513,-1.46221,33.7655,7,0,0,0
0,1406031049,64954,2.58672,17.8082,-36.2997,40.5153,-8.70767,-0.572662,3.33509,9.34207,0.528005,4.42943,-1.2649,33.6974,8,0,0,0
0,1406031050,65958,2.32838,17.8334,-36.4571,40.6518,-8.70838,-0.562722,3.34864,9.34697,1.07831,4.04141,-0.858841,33.6859,7,0,0,0
0,1406031053,68070,2.3874,17.7144,-36.3103,40.4715,-8.68196,-0.577285,3.33282,9.31759,0.585757,3.49138,-1.90606,33.736,1,0,0,0
0,1406031054,69071,2.4729,17.7437,-36.2984,40.4788,-8.69563,-0.568594,3.35685,9.3384,1.35412,5.0377,-1.16118,33.7014,7,0,0,0
0,1406031055,70074,2.5268,18.0928,-36.249,40.5921,-8.69056,-0.574675,3.32231,9.32169,1.32808,4.53235,-0.69403,33.8016,7,0,0,0
0,1406031056,71079,2.42265,17.8203,-36.4747,40.6674,-8.66624,-0.579923,3.37676,9.31894,0.202641,4.17876,-0.684877,33.8545,7,0,0,0
0,1406031057,72081,2.36961,17.3469,-36.1207,40.1402,-8.69523,-0.586858,3.30695,9.32134,0.047201,3.78113,-1.70292,33.9088,6,0,0,0
0,1406031058,73129,2.37223,17.3763,-36.1709,40.1983,-8.70433,-0.588028,3.30348,9.32867,0.549479,4.13645,-1.46548,33.8846,3,0,0,0
0,1406031059,74133,2.31978,17.781,-36.2173,40.4133,-8.70763,-0.561682,3.34622,9.34534,0.293002,3.89953,-1.02675,33.859,7,0,0,0
0,1406031060,75139,2.37952,17.856,-35.9306,40.1934,-8.69023,-0.569451,3.35532,9.33288,0.959303,4.21032,-2.13376,33.8374,7,0,0,0
0,1406031061,76146,2.49905,17.8073,-35.9739,40.2177,-8.67882,-0.543752,3.31592,9.30661,-0.0319445,4.38331,-0.634768,33.8876,7,0,0,0
0,1406031062,77150,2.72068,17.6544,-36.3496,40.5015,-8.68727,-0.566558,3.33455,9.32249,0.312756,4.21836,-1.23832,33.8312,7,0,0,0
0,1406031063,78151,2.40207,17.4615,-36.2747,40.3302,-8.70737,-0.562459,3.33037,9.33949,2.00586,4.20752,-0.206245,33.9085,8,0,0,0
0,1406031064,79155,2.22289,17.5536,-36.3343,40.4135,-8.71141,-0.540978,3.35229,9.34982,2.13319,3.74506,-1.08279,33.9064,8,0,0,0
0,1406031065,80158,2.4256,17.5283,-36.2603,40.3477,-8.65526,-0.55564,3.31267,9.28418,1.14882,5.40885,-1.88239,33.9649,8,0,0,0
0,1406031066,81163,2.97424,17.5478,-36.2703,40.4018,-8.68479,-0.564145,3.35074,9.32584,0.754852,4.28633,-1.93196,34.0069,7,0,0,0
0,1406031067,82167,2.75521,17.4029,-36.3866,40.4282,-8.70362,-0.572501,3.36086,9.34752,1.47724,3.72366,-1.82879,33.9738,7,0,0,0
0,1406031068,83173,2.70639,17.7487,-36.5204,40.695,-8.69345,-0.577097,3.34976,9.33434,0.318864,3.56065,-1.28427,33.9695,8,0,0,0
0,1406031069,84177,2.68488,17.9037,-35.9347,40.2374,-8.6868,-0.56855,3.35708,9.33026,1.87948,5.12546,-1.14422,33.9914,8,0,0,0
0,1406031070,85180,2.72411,17.7577,-36.2777,40.4825,-8.6969,-0.567146,3.31474,9.32444,2.0407,2.96035,-1.04054,34.0439,7,0,0,0
0,1406031071,86184,2.66075,17.7045,-36.237,40.4185,-8.68852,-0.572894,3.31916,9.31856,0.819365,4.10086,-1.80876,34.0125,8,0,0,0
0,1406031072,87200,2.7221,17.9835,-36.2331,40.542,-8.6961,-0.554496,3.32187,9.32547,0.910938,4.07576,-0.093684,33.9788,8,0,0,0
0,1406031073,88202,2.27193,17.9452,-35.7406,40.0572,-8.68772,-0.571942,3.34184,9.32585,1.55509,3.51902,-1.53715,33.9884,7,0,0,0
0,1406031074,89207,2.58167,17.4273,-36.3538,40.3977,-8.70298,-0.551227,3.35601,9.3439,1.23919,3.98263,-1.02229,34.1313,8,0,0,0
0,1406031075,90208,2.86429,17.4129,-36.3329,40.3917,-8.69322,-0.54749,3.3762,9.34187,0.906036,3.65779,-1.16602,34.046,7,0,0,0
0,1406031076,91210,2.61437,17.8539,-36.3997,40.6268,-8.69035,-0.552433,3.35392,9.33146,0.690872,4.47872,0.296753,33.9974,7,0,0,0
0,1406031077,92212,2.60047,17.8875,-36.26,40.5156,-8.68481,-0.549461,3.36295,9.32937,1.42099,4.24751,-1.05428,34.1276,8,0,0,0
0,1406031078,93218,2.69316,17.8015,-36.2991,40.5188,-8.6784,-0.577993,3.36461,9.32573,1.00046,3.07849,-1.4108,34.0788,8,0,0,0
0,1406031079,94219,2.71609,17.9245,-36.5154,40.7682,-8.69873,-0.545829,3.3509,9.33779,0.719858,3.38805,-1.27421,34.1004,8,0,0,0
0,1406031080,95223,2.77209,17.732,-36.0349,40.257,-8.67361,-0.577648,3.32048,9.30541,0.880926,3.55841,-0.773835,34.1738,7,0,0,0
0,1406031081,96227,2.86288,17.6991,-36.2271,40.421,-8.70351,-0.572251,3.32295,9.33384,0.199157,3.91094,-0.77661,34.1221,8,0,0,0
0,1406031082,97234,2.49975,18.0066,-36.294,40.5924,-8.70308,-0.562188,3.27819,9.31699,2.23529,3.79238,-0.494639,34.1018,8,0,0,0
0,1406031083,98477,2.46539,18.0636,-36.2695,40.5937,-8.69768,-0.560871,3.28611,9.31465,1.7352,4.1806,-0.655678,34.1027,3,0,0,0
0,1406031084,99482,2.33446,17.469,-35.6842,39.7992,-8.68828,-0.564054,3.33201,9.32238,-0.147552,4.33922,-0.791924,34.1566,7,0,0,0
0,1406031085,100486,2.42795,17.8181,-36.5247,40.7116,-8.67122,-0.536651,3.35007,9.31134,1.70644,4.74431,-0.895361,34.1319,8,0,0,0
0,1406031086,101490,2.79827,17.544,-35.7542,39.9247,-8.6894,-0.568008,3.37717,9.33989,0.951282,3.89262,-0.842397,34.1341,7,0,0,0
0,1406031087,102494,2.63897,18.0117,-36.0453,40.3813,-8.68346,-0.551176,3.33488,9.31814,0.414203,3.55654,-1.98828,34.2225,7,0,0,0
0,1406031088,103496,2.58252,17.733,-36.1501,40.3479,-8.69216,-0.55896,3.35513,9.33397,-0.654266,4.5159,-0.620656,34.2232,8,0,0,0
0,1406031089,104499,2.48399,18.0131,-36.2597,40.5636,-8.69751,-0.559421,3.35979,9.34065,0.753474,4.57183,-1.70409,34.2637,8,0,0,0
0,1406031090,105504,2.71322,17.6943,-36.0729,40.2704,-8.69106,-0.544318,3.32354,9.32077,0.552466,4.57887,-1.57021,34.2745,8,0,0,0
0,1406031091,106511,2.5459,18.1678,-36.4222,40.7815,-8.68874,-0.557956,3.33678,9.32415,-0.0271236,4.54599,-1.67043,34.2387,8,0,0,0
0,1406031093,108528,2.83594,17.4581,-36.2205,40.3082,-8.69824,-0.565909,3.33072,9.33131,1.02416,4.77028,-0.973291,34.2982,3,0,0,0
0,1406031094,109532,2.52712,17.7315,-35.6436,39.8906,-8.69999,-0.58575,3.33436,9.33547,0.485396,4.13453,-1.02823,34.3019,8,0,0,0
0,1406031095,110535,2.51821,17.9786,-36.4205,40.6943,-8.681,-0.57471,3.37487,9.33166,-0.465006,4.39272,-0.441275,34.2427,8,0,0,0
0,1406031096,111536,2.68723,17.9018,-36.4708,40.7163,-8.69115,-0.560004,3.33049,9.32427,0.330276,4.41353,-0.0278568,34.2746,8,0,0,0
0,1406031097,112537,2.43973,17.7029,-35.847,40.0543,-8.68414,-0.57177,3.32019,9.31477,-0.042286,5.64807,-1.45106,34.2448,8,0,0,0
0,1406031098,113540,2.44272,17.7781,-35.987,40.2131,-8.68229,-0.533838,3.34757,9.32059,-0.126119,5.22771,-0.780928,34.3328,8,0,0,0
0,1406031099,114544,2.58277,18.1939,-36.1409,40.5445,-8.69076,-0.523357,3.3606,9.33257,-0.484531,4.48828,-1.77597,34.2924,8,0,0,0
0,1406031100,115551,3.02248,17.867,-36.4561,40.7113,-8.67711,-0.545379,3.32392,9.30796,1.02803,3.64556,-1.34612,34.3658,8,0,0,0
0,1406031101,116557,2.67332,18.2466,-36.7242,41.0944,-8.69439,-0.555871,3.36977,9.34113,1.73088,3.46954,-0.804762,34.3655,8,0,0,0
0,1406031102,117566,2.55816,17.5877,-36.163,40.2943,-8.68413,-0.545119,3.3681,9.33035,0.594664,4.51473,-0.966327,34.233,7,0,0,0
0,1406031103,118567,2.44237,17.8224,-36.3029,40.5155,-8.71292,-0.554356,3.40723,9.37184,2.1511,3.94561,-1.16046,34.3418,7,0,0,0
0,1406031104,119570,3.00605,17.3786,-36.718,40.7341,-8.70223,-0.539722,3.37297,9.34864,0.991619,3.91257,-0.913914,34.3975,8,0,0,0
0,1406031105,120582,2.76364,17.7208,-35.8509,40.0868,-8.69757,-0.551269,3.34905,9.33637,0.859352,4.46912,-0.827773,34.3931,8,0,0,0
0,1406031106,121585,2.46982,17.8577,-35.887,40.1606,-8.6565,-0.508472,3.28751,9.27368,-1.08578,7.65339,-3.72924,34.4054,8,0,0,0
0,1406031107,122590,2.97805,18.2918,-35.2675,39.8403,-8.94014,-0.279762,3.23231,9.51064,-0.878809,4.87163,-1.56566,34.5153,8,0,0,0
0,1406031108,123591,3.14677,18.4767,-35.3427,40.005,-8.70555,-0.445724,3.33981,9.33486,2.1886,4.27779,-0.506931,34.505,8,0,0,0
0,1406031109,124598,3.02692,18.0159,-35.6378,40.0473,-8.68587,-0.506847,3.31728,9.31159,0.287024,3.17168,-0.174757,34.6223,7,0,0,0
0,1406031110,125606,3.32532,18.4497,-35.5942,40.2293,-8.69971,-0.513632,3.33923,9.3327,0.583368,4.63171,0.077949,34.4663,8,0,0,0
0,1406031111,126615,2.67463,18.7763,-35.1974,39.982,-8.71362,-0.495507,3.31252,9.33517,1.76987,3.74623,-0.464805,34.5563,8,0,0,0
0,1406031112,127616,2.64527,18.2487,-35.529,40.029,-8.73203,-0.536407,3.32379,9.35862,1.28793,3.78726,-0.566456,34.6065,6,0,0,0
0,1406031113,128627,2.99346,18.1259,-35.2379,39.7394,-8.70536,-0.472376,3.31608,9.32753,-0.271919,4.26158,-0.968892,34.5624,8,0,0,0
0,1406031114,129634,2.87895,18.7375,-35.0238,39.8253,-8.72445,-0.502394,3.36099,9.36294,-0.284945,5.18118,-0.840776,34.5376,6,0,0,0
0,1406031115,130635,2.79435,17.9056,-35.9699,40.2772,-8.67949,-0.528249,3.3514,9.31904,-0.567849,4.25647,-1.35848,34.6501,7,0,0,0
0,1406031116,131636,2.59126,18.2042,-36.2891,40.6818,-8.7103,-0.50326,3.3244,9.33671,2.37396,4.7667,0.735706,34.5475,7,0,0,0
0,1406031117,132649,2.7935,17.838,-36.5169,40.7368,-8.69228,-0.488848,3.28709,9.30589,1.51405,4.14971,-0.0462825,34.7,8,0,0,0
0,1406031118,133650,2.74606,18.1214,-36.5124,40.8544,-8.70376,-0.5071,3.31107,9.32608,-0.00260886,3.61307,-0.0672632,34.6866,7,0,0,0
0,1406031119,134654,2.69363,17.8572,-36.1067,40.3711,-8.69686,-0.496384,3.32381,9.3236,0.590967,4.70233,-1.10591,34.6731,8,0,0,0
0,1406031120,135659,2.90182,17.8046,-36.026,40.2902,-8.70356,-0.495,3.33938,9.33534,0.388447,4.37345,-0.374259,34.7048,8,0,0,0
0,1406031121,136661,2.80585,17.846,-36.1878,40.4463,-8.69178,-0.510572,3.28633,9.30632,0.989536,4.75483,-1.73308,34.8045,7,0,0,0
0,1406031122,137664,2.81978,17.6695,-36.4878,40.6389,-8.70713,-0.461613,3.31599,9.32861,1.75612,4.39406,-0.464353,34.7347,7,0,0,0
0,1406031123,138665,2.68087,18.5222,-36.7065,41.2023,-8.70361,-0.496175,3.31945,9.32833,0.854214,3.75149,-1.2835,34.671,8,0,0,0
0,1406031124,139671,2.82721,18.1691,-36.3533,40.7391,-8.70407,-0.477696,3.30549,9.32283,1.07688,3.60353,-1.63396,34.7309,8,0,0,0
0,1406031125,140672,2.32538,17.8039,-36.1467,40.3605,-8.71004,-0.469846,3.31101,9.32997,0.0807705,3.71636,-1.32699,34.8146,7,0,0,0
0,1406031126,141673,2.5296,17.681,-35.9446,40.1376,-8.70282,-0.486068,3.32488,9.329,1.81413,4.98311,0.37435,34.9176,8,0,0,0
0,1406031127,142677,2.77153,18.2053,-36.3881,40.7825,-8.72097,-0.476322,3.30209,9.33734,1.45523,3.78016,-0.521188,34.8539,8,0,0,0
0,1406031128,143685,2.50978,18.2756,-35.9958,40.4474,-8.70466,-0.509745,3.34503,9.33918,1.09229,4.40693,-1.78855,34.8075,7,0,0,0
0,1406031129,144686,2.83271,17.6474,-36.2251,40.3944,-8.6987,-0.50099,3.3134,9.32186,0.252193,4.33485,-0.857622,34.8832,8,0,0,0
0,1406031130,145693,2.87983,17.8545,-36.1184,40.3932,-8.70015,-0.526409,3.30298,9.32091,0.782193,5.04435,-2.95528,34.9362,7,0,0,0
0,1406031131,146699,3.08151,17.6536,-36.3222,40.5025,-8.70222,-0.501729,3.29737,9.31949,0.940415,3.55837,-1.45165,34.9071,8,0,0,0
0,1406031132,147705,2.69785,17.9352,-36.0135,40.3227,-8.69584,-0.515385,3.32719,9.32488,0.950838,4.4167,-1.01546,34.9356,7,0,0,0
0,1406031133,148709,2.52351,17.933,-36.1932,40.4711,-8.69018,-0.492365,3.33956,9.32279,1.82848,4.38183,-0.998204,34.9283,4,0,0,0
0,1406031134,149712,2.58099,17.9407,-35.9566,40.2667,-8.67129,-0.436064,3.35054,9.30632,1.27562,3.30914,-2.06037,34.9556,12,0,0,0
0,1406031135,150717,3.0193,17.5504,-36.3922,40.5157,-8.7232,-0.498931,3.31366,9.34471,-0.330992,4.89753,-0.766703,34.919,11,0,0,0
0,1406031136,151721,2.63568,17.5889,-36.4502,40.5578,-8.69996,-0.478001,3.2994,9.31686,1.80476,4.41381,-0.350468,35.0034,11,0,0,0
0,1406031137,152727,2.93888,18.242,-36.4188,40.8379,-8.69879,-0.520452,3.29681,9.31712,0.752967,3.72893,-2.00487,34.8954,12,0,0,0
0,1406031138,153730,2.57769,18.1486,-36.4729,40.8202,-8.71128,-0.511515,3.33078,9.34035,0.455606,4.65228,-0.924815,35.0026,12,0,0,0
0,1406031139,154734,2.32706,17.5959,-35.9938,40.132,-8.70221,-0.497604,3.3716,9.34579,0.695734,4.42155,-1.85442,35.1167,11,0,0,0
0,1406031140,155738,2.46894,17.985,-36.0046,40.3223,-8.74287,-0.533299,3.28933,9.35638,0.629421,3.8971,-0.93765,34.9307,13,0,0,0
0,1406031141,156740,2.77245,17.5624,-36.2679,40.3916,-8.69322,-0.506802,3.30399,9.31371,1.71436,4.59553,-1.9426,35.0611,12,0,0,0
0,1406031142,157741,2.84298,17.5387,-36.2154,40.3391,-8.70872,-0.487606,3.3277,9.33559,1.11894,5.07145,-0.994071,35.0399,12,0,0,0
0,1406031143,158745,2.94784,18.051,-36.1625,40.5248,-8.70302,-0.515719,3.2791,9.31456,-0.0814572,3.42849,-1.64601,35.1264,12,0,0,0
0,1406031144,159748,2.72129,18.1103,-36.2806,40.6407,-8.68206,-0.503299,3.30995,9.30523,0.326486,4.2328,-0.926232,35.1091,12,0,0,0
0,1406031145,160750,2.92647,17.5104,-35.7239,39.8921,-8.70839,-0.48391,3.31995,9.33232,0.890907,3.89102,-0.764544,35.0768,11,0,0,0
0,1406031146,161755,2.71901,17.914,-36.2751,40.5486,-8.70028,-0.498773,3.32183,9.32621,1.57463,4.5816,-1.66176,35.1363,11,0,0,0
0,1406031147,162757,2.8244,18.2979,-36.0702,40.5444,-8.70772,-0.453177,3.33238,9.33459,0.538145,4.4947,-1.04147,35.2448,12,0,0,0
0,1406031148,163763,2.92327,18.1764,-36.4683,40.8517,-8.71103,-0.498923,3.28268,9.32239,1.35079,4.57877,-1.97548,35.1866,11,0,0,0
0,1406031149,164764,2.76867,17.4624,-36.4976,40.5546,-8.69453,-0.504301,3.36246,9.3357,1.17891,4.80373,-1.57401,35.1383,11,0,0,0
0,1406031150,165768,2.45929,18.1258,-36.5755,40.8944,-8.71843,-0.536,3.3446,9.35333,1.37015,3.79476,-1.47283,35.2073,12,0,0,0
0,1406031151,166771,2.48224,18.1739,-35.9433,40.3531,-8.6849,-0.477635,3.33567,9.3157,-0.212813,3.25087,-2.30247,35.1933,12,0,0,0
0,1406031152,167772,2.92978,17.2312,-36.5533,40.5172,-8.67149,-0.533608,3.31809,9.29995,1.62781,4.40843,-0.655531,35.2196,11,0,0,0
0,1406031153,168774,2.84107,17.4196,-36.2286,40.2992,-8.71262,-0.488888,3.27235,9.31971,0.361278,4.85545,-1.2185,35.314,12,0,0,0
0,1406031154,169779,2.68297,17.972,-36.3032,40.5969,-8.68674,-0.490205,3.32947,9.31586,1.79288,4.29833,-0.0758102,35.2398,11,0,0,0
0,1406031155,170784,2.74814,17.4398,-36.23,40.3028,-8.68476,-0.486591,3.32513,9.31227,0.637576,5.25504,-1.04303,35.2488,11,0,0,0
0,1406031156,171787,2.93937,17.6809,-35.5137,39.7803,-8.7262,-0.459832,3.29724,9.33969,0.64746,4.4981,-0.998268,35.2723,11,0,0,0
0,1406031157,172792,3.02763,17.3299,-36.0879,40.1476,-8.67977,-0.480579,3.35653,9.31856,1.478,5.05119,-0.672341,35.311,11,0,0,0
0,1406031158,173793,2.92542,17.6078,-36.595,40.7159,-8.67176,-0.560239,3.30877,9.29845,1.64005,5.25118,-0.222842,35.415,11,0,0,0
