0,1406030997,12004,32985,32640,32820,32879,32985,32880,32970,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32955,32880,32940,32880,32970,32880,32970,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32970,32880
0,1406030998,13009,32970,32640,32820,32879,32970,32880,32970,32880,32955,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32940,32880,32955,32880,32970,32880,32955,32880,32955,32880,32970,32880,32970,32880,32970,32640,32970,32880,32970,32880
0,1406030999,14013,32970,32640,32820,32879,32970,32880,32970,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32955,32880,32940,32880,32970,32880,32970,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031000,15014,32970,32640,32820,32879,32970,32880,32970,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32955,32880,32940,32880,32955,32880,32970,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32970,32880
0,1406031001,16019,32970,32820,32820,32879,32970,32880,32970,32880,32955,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32940,32880,32955,32880,32970,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32880,32970,32880,32970,32880
0,1406031002,17022,32985,32640,32820,32879,32985,32880,32970,32880,32955,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031004,19599,32970,32640,32820,32879,32970,32880,32970,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32970,32880,32940,32880,32970,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32970,32880
0,1406031005,20605,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031006,21607,32970,32640,32835,32879,32970,32880,32955,32880,32955,32955,32880,32955,32880,32970,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031007,22610,32970,32640,32835,32879,32970,32880,32955,32880,32955,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32970,32640,32970,32880,32970,32880
0,1406031008,23614,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031009,24616,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031010,25618,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031011,26620,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32970,32880
0,1406031012,27629,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32970,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031013,28630,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031014,29634,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031015,30635,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031016,31794,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031017,32800,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031018,33811,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031019,34818,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32970,32880
0,1406031020,35820,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031021,36825,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031022,37836,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031023,38839,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031024,39840,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031025,40843,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031026,41845,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031027,42847,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031028,43854,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031029,44862,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031030,45865,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031031,46867,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031032,47870,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031033,48876,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031034,49883,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031035,50886,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031037,52913,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031038,53915,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32970,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031039,54916,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031040,55920,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031041,56921,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031042,57926,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031043,58928,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031044,59931,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031045,60937,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031046,61938,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031047,62943,32970,32640,32820,32879,32970,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031048,63946,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031049,64954,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031050,65958,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031053,68070,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031054,69071,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031055,70074,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031056,71079,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031057,72081,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031058,73129,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031059,74133,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32970,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031060,75139,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031061,76146,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031062,77150,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031063,78151,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031064,79155,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031065,80158,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031066,81163,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031067,82167,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031068,83173,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031069,84177,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031070,85180,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031071,86184,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031072,87200,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031073,88202,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031074,89207,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031075,90208,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031076,91210,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031077,92212,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32970,32880,32970,32640,32955,32880,32955,32880
0,1406031078,93218,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031079,94219,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031080,95223,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031081,96227,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031082,97234,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031083,98477,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031084,99482,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031085,100486,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031086,101490,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32970,32880,32955,32880
0,1406031087,102494,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32940,32880,32955,32880,32970,32880,32970,32640,32955,32880,32955,32880
0,1406031088,103496,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32925,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031089,104499,32970,32640,32820,32879,32955,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031090,105504,32970,32640,32820,32879,32970,32880,32955,32880,32955,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031091,106511,32955,32640,32820,32879,32955,32880,32955,32880,32955,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031093,108528,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32955,32880,32955,32880
0,1406031094,109532,32955,32640,32820,32879,32955,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32940,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
0,1406031095,110535,32970,32640,32820,32879,32970,32880,32955,32880,32940,32940,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32955,32880,32970,32640,32970,32880,32955,32880
0,1406031096,111536,32970,32640,32820,32879,32970,32880,32955,32880,32940,32955,32880,32940,32880,32955,32880,32940,32880,32955,32880,32925,32880,32940,32880,32955,32880,32955,32880,32940,32880,32955,32880,32955,32880,32955,32640,32955,32880,32955,32880
