0,1406035461,4476235,1406035458,3226.7283N,09744.7939W,229.0M,284.37,0.06K,132418.000A2,NAD,220714
0,1406035462,4477241,1406035459,3226.7283N,09744.7939W,229.0M,284.37,0.06K,132419.000A2,NAD,220714
0,1406035463,4478246,1406035460,3226.7283N,09744.7939W,229.0M,284.37,0.04K,132420.000A2,NAD,220714
0,1406035464,4479252,1406035461,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132421.000A2,NAD,220714
0,1406035465,4480254,1406035463,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132423.000A2,NAD,220714
0,1406035466,4481259,1406035464,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132424.000A2,NAD,220714
0,1406035467,4482264,1406035465,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132425.000A2,NAD,220714
0,1406035468,4483271,1406035466,3226.7283N,09744.7939W,229.0M,284.37,0.01K,132426.000A2,NAD,220714
0,1406035469,4484276,1406035467,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132427.000A2,NAD,220714
0,1406035470,4485281,1406035468,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132428.000A2,NAD,220714
0,1406035471,4486285,1406035469,3226.7283N,09744.7939W,229.0M,284.37,0.01K,132429.000A2,NAD,220714
0,1406035472,4487290,1406035470,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132430.000A2,NAD,220714
0,1406035473,4488298,1406035471,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132431.000A2,NAD,220714
0,1406035474,4489307,1406035472,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132432.000A2,NAD,220714
0,1406035475,4490310,1406035473,3226.7283N,09744.7939W,229.0M,284.37,0.06K,132433.000A2,NAD,220714
0,1406035476,4491322,1406035474,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132434.000A2,NAD,220714
0,1406035477,4492330,1406035475,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132435.000A2,NAD,220714
0,1406035478,4493341,1406035476,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132436.000A2,NAD,220714
0,1406035479,4494343,1406035477,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132437.000A2,NAD,220714
0,1406035480,4495350,1406035478,3226.7283N,09744.7939W,229.0M,284.37,0.01K,132438.000A2,NAD,220714
0,1406035481,4496355,1406035479,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132439.000A2,NAD,220714
0,1406035482,4497365,1406035480,3226.7283N,09744.7939W,229.0M,284.37,0.04K,132440.000A2,NAD,220714
0,1406035483,4498366,1406035481,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132441.000A2,NAD,220714
0,1406035484,4499371,1406035482,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132442.000A2,NAD,220714
0,1406035485,4500378,1406035483,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132443.000A2,NAD,220714
0,1406035486,4501382,1406035484,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132444.000A2,NAD,220714
0,1406035487,4502386,1406035485,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132445.000A2,NAD,220714
0,1406035488,4503393,1406035486,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132446.000A2,NAD,220714
0,1406035489,4504400,1406035487,3226.7283N,09744.7939W,229.0M,284.37,0.00K,132447.000A2,NAD,220714
0,1406035490,4505410,1406035488,3226.7283N,09744.7939W,229.0M,284.37,0.03K,132448.000A2,NAD,220714
0,1406035491,4506418,1406035489,3226.7283N,09744.7939W,229.0M,284.37,0.01K,132449.000A2,NAD,220714
0,1406035492,4507419,1406035490,3226.7283N,09744.7939W,229.0M,284.37,0.02K,132450.000A2,NAD,220714
0,1406035493,4508424,1406035491,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132451.000A2,NAD,220714
0,1406035494,4509433,1406035492,3226.7283N,09744.7939W,229.1M,284.37,0.05K,132452.000A2,NAD,220714
0,1406035495,4510441,1406035493,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132453.000A2,NAD,220714
0,1406035496,4511442,1406035494,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132454.000A2,NAD,220714
0,1406035497,4512443,1406035495,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132455.000A2,NAD,220714
0,1406035498,4513449,1406035496,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132456.000A2,NAD,220714
0,1406035499,4514450,1406035497,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132457.000A2,NAD,220714
0,1406035500,4515454,1406035499,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132459.000A2,NAD,220714
0,1406035501,4516458,1406035500,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132500.000A2,NAD,220714
0,1406035502,4517461,1406035501,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132501.000A2,NAD,220714
0,1406035503,4518466,1406035502,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132502.000A2,NAD,220714
0,1406035504,4519468,1406035502,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132502.000A2,NAD,220714
0,1406035505,4520474,1406035503,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132503.000A2,NAD,220714
0,1406035506,4521481,1406035504,3226.7283N,09744.7939W,229.1M,284.37,0.00K,132504.000A2,NAD,220714
0,1406035507,4522487,1406035505,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132505.000A2,NAD,220714
0,1406035508,4523493,1406035506,3226.7283N,09744.7939W,229.1M,284.37,0.01K,132506.000A2,NAD,220714
0,1406035509,4524500,1406035507,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132507.000A2,NAD,220714
0,1406035510,4525503,1406035508,3226.7283N,09744.7939W,229.0M,284.37,0.06K,132508.000A2,NAD,220714
0,1406035511,4526508,1406035509,3226.7283N,09744.7939W,229.1M,284.37,0.09K,132509.000A2,NAD,220714
0,1406035512,4527510,1406035510,3226.7283N,09744.7939W,229.1M,284.37,0.06K,132510.000A2,NAD,220714
0,1406035513,4528512,1406035511,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132511.000A2,NAD,220714
0,1406035514,4529517,1406035512,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132512.000A2,NAD,220714
0,1406035515,4530520,1406035513,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132513.000A2,NAD,220714
0,1406035516,4531522,1406035514,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132514.000A2,NAD,220714
0,1406035517,4532528,1406035515,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132515.000A2,NAD,220714
0,1406035518,4533534,1406035516,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132516.000A2,NAD,220714
0,1406035519,4534546,1406035517,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132517.000A2,NAD,220714
0,1406035520,4535550,1406035518,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132518.000A2,NAD,220714
0,1406035521,4536553,1406035519,3226.7283N,09744.7939W,229.1M,284.37,0.04K,132519.000A2,NAD,220714
0,1406035522,4537562,1406035520,3226.7283N,09744.7939W,229.1M,284.37,0.03K,132520.000A2,NAD,220714
0,1406035523,4538564,1406035521,3226.7283N,09744.7939W,229.1M,284.37,0.02K,132521.000A2,NAD,220714
0,1406035524,4539571,1406035522,3226.7283N,09744.7939W,229.1M,284.37,0.05K,132522.000A2,NAD,220714
0,1406035525,4540578,1406035523,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132523.000A2,NAD,220714
0,1406035526,4541579,1406035524,3226.7283N,09744.7939W,229.0M,284.37,0.01K,132524.000A2,NAD,220714
0,1406035527,4542584,1406035525,3226.7283N,09744.7939W,229.0M,284.37,0.05K,132525.000A2,NAD,220714
0,1406035528,4543591,1406035526,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132526.000A2,NAD,220714
0,1406035529,4544599,1406035527,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132527.000A2,NAD,220714
0,1406035530,4545601,1406035528,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132528.000A2,NAD,220714
0,1406035531,4546615,1406035529,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132529.000A2,NAD,220714
0,1406035532,4547620,1406035530,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132530.000A2,NAD,220714
0,1406035533,4548624,1406035531,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132531.000A2,NAD,220714
0,1406035534,4549626,1406035532,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132532.000A2,NAD,220714
0,1406035535,4550628,1406035533,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132533.000A2,NAD,220714
0,1406035536,4551630,1406035534,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132534.000A2,NAD,220714
0,1406035537,4552637,1406035536,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132536.000A2,NAD,220714
0,1406035538,4553645,1406035537,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132537.000A2,NAD,220714
0,1406035539,4554648,1406035538,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132538.000A2,NAD,220714
0,1406035540,4555649,1406035539,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132539.000A2,NAD,220714
0,1406035541,4556653,1406035540,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132540.000A2,NAD,220714
0,1406035542,4557660,1406035541,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132541.000A2,NAD,220714
0,1406035543,4558661,1406035542,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132542.000A2,NAD,220714
0,1406035544,4559666,1406035543,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132543.000A2,NAD,220714
0,1406035545,4560672,1406035544,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132544.000A2,NAD,220714
0,1406035546,4561678,1406035545,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132545.000A2,NAD,220714
0,1406035547,4562684,1406035546,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132546.000A2,NAD,220714
0,1406035548,4563690,1406035547,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132547.000A2,NAD,220714
0,1406035549,4564697,1406035548,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132548.000A2,NAD,220714
0,1406035550,4565706,1406035549,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132549.000A2,NAD,220714
0,1406035551,4566709,1406035549,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132549.000A2,NAD,220714
0,1406035552,4567712,1406035550,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132550.000A2,NAD,220714
0,1406035553,4568714,1406035551,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132551.000A2,NAD,220714
0,1406035554,4569720,1406035552,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132552.000A2,NAD,220714
0,1406035555,4570728,1406035553,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132553.000A2,NAD,220714
0,1406035556,4571737,1406035554,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132554.000A2,NAD,220714
0,1406035557,4572745,1406035555,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132555.000A2,NAD,220714
0,1406035558,4573758,1406035556,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132556.000A2,NAD,220714
0,1406035559,4574765,1406035557,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132557.000A2,NAD,220714
0,1406035560,4575770,1406035558,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132558.000A2,NAD,220714
0,1406035561,4576778,1406035559,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132559.000A2,NAD,220714
0,1406035562,4577782,1406035560,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132600.000A2,NAD,220714
0,1406035563,4578784,1406035561,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132601.000A2,NAD,220714
0,1406035564,4579792,1406035562,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132602.000A2,NAD,220714
0,1406035565,4580798,1406035563,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132603.000A2,NAD,220714
0,1406035566,4581804,1406035564,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132604.000A2,NAD,220714
0,1406035567,4582812,1406035565,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132605.000A2,NAD,220714
0,1406035568,4583819,1406035566,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132606.000A2,NAD,220714
0,1406035569,4584822,1406035567,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132607.000A2,NAD,220714
0,1406035570,4585825,1406035568,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132608.000A2,NAD,220714
0,1406035571,4586827,1406035569,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132609.000A2,NAD,220714
0,1406035572,4587834,1406035570,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132610.000A2,NAD,220714
0,1406035573,4588839,1406035571,3226.7284N,09744.7939W,229.0M,284.37,0.00K,132611.000A2,NAD,220714
0,1406035574,4589840,1406035572,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132612.000A2,NAD,220714
0,1406035575,4590843,1406035573,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132613.000A2,NAD,220714
0,1406035576,4591845,1406035574,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132614.000A2,NAD,220714
0,1406035577,4592853,1406035575,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132615.000A2,NAD,220714
0,1406035578,4593854,1406035577,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132617.000A2,NAD,220714
0,1406035579,4594858,1406035578,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132618.000A2,NAD,220714
0,1406035580,4595861,1406035579,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132619.000A2,NAD,220714
0,1406035581,4596866,1406035580,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132620.000A2,NAD,220714
0,1406035582,4597870,1406035581,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132621.000A2,NAD,220714
0,1406035583,4598878,1406035582,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132622.000A2,NAD,220714
0,1406035584,4599883,1406035583,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132623.000A2,NAD,220714
0,1406035585,4600888,1406035584,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132624.000A2,NAD,220714
0,1406035586,4601891,1406035585,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132625.000A2,NAD,220714
0,1406035587,4602898,1406035586,3226.7284N,09744.7939W,229.0M,284.37,0.00K,132626.000A2,NAD,220714
0,1406035588,4603899,1406035587,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132627.000A2,NAD,220714
0,1406035589,4604900,1406035588,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132628.000A2,NAD,220714
0,1406035590,4605906,1406035589,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132629.000A2,NAD,220714
0,1406035591,4606910,1406035590,3226.7284N,09744.7939W,229.0M,284.37,0.00K,132630.000A2,NAD,220714
0,1406035592,4607914,1406035591,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132631.000A2,NAD,220714
0,1406035593,4608918,1406035592,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132632.000A2,NAD,220714
0,1406035594,4609921,1406035593,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132633.000A2,NAD,220714
0,1406035595,4610925,1406035593,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132633.000A2,NAD,220714
0,1406035596,4611935,1406035594,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132634.000A2,NAD,220714
0,1406035597,4612944,1406035595,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132635.000A2,NAD,220714
0,1406035598,4613947,1406035596,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132636.000A2,NAD,220714
0,1406035599,4614952,1406035597,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132637.000A2,NAD,220714
0,1406035600,4615958,1406035598,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132638.000A2,NAD,220714
0,1406035601,4616966,1406035599,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132639.000A2,NAD,220714
0,1406035602,4617970,1406035600,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132640.000A2,NAD,220714
0,1406035603,4618974,1406035601,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132641.000A2,NAD,220714
0,1406035604,4619975,1406035602,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132642.000A2,NAD,220714
0,1406035605,4620982,1406035603,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132643.000A2,NAD,220714
0,1406035606,4621983,1406035604,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132644.000A2,NAD,220714
0,1406035607,4622990,1406035605,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132645.000A2,NAD,220714
0,1406035608,4623994,1406035606,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132646.000A2,NAD,220714
0,1406035610,4625002,1406035607,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132647.000A2,NAD,220714
0,1406035611,4626007,1406035608,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132648.000A2,NAD,220714
0,1406035612,4627013,1406035609,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132649.000A2,NAD,220714
0,1406035613,4628019,1406035610,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132650.000A2,NAD,220714
0,1406035614,4629024,1406035612,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132652.000A2,NAD,220714
0,1406035615,4630031,1406035613,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132653.000A2,NAD,220714
0,1406035616,4631039,1406035614,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132654.000A2,NAD,220714
0,1406035617,4632043,1406035615,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132655.000A2,NAD,220714
0,1406035618,4633050,1406035616,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132656.000A2,NAD,220714
0,1406035619,4634052,1406035617,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132657.000A2,NAD,220714
0,1406035620,4635060,1406035618,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132658.000A2,NAD,220714
0,1406035621,4636065,1406035619,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132659.000A2,NAD,220714
0,1406035622,4637080,1406035620,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132700.000A2,NAD,220714
0,1406035623,4638086,1406035621,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132701.000A2,NAD,220714
0,1406035624,4639094,1406035622,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132702.000A2,NAD,220714
0,1406035625,4640097,1406035623,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132703.000A2,NAD,220714
0,1406035626,4641104,1406035624,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132704.000A2,NAD,220714
0,1406035627,4642105,1406035625,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132705.000A2,NAD,220714
0,1406035628,4643114,1406035626,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132706.000A2,NAD,220714
0,1406035629,4644119,1406035627,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132707.000A2,NAD,220714
0,1406035630,4645122,1406035628,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132708.000A2,NAD,220714
0,1406035631,4646130,1406035629,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132709.000A2,NAD,220714
0,1406035632,4647138,1406035630,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132710.000A2,NAD,220714
0,1406035633,4648142,1406035631,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132711.000A2,NAD,220714
0,1406035634,4649152,1406035632,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132712.000A2,NAD,220714
0,1406035635,4650156,1406035633,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132713.000A2,NAD,220714
0,1406035636,4651167,1406035634,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132714.000A2,NAD,220714
0,1406035637,4652171,1406035635,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132715.000A2,NAD,220714
0,1406035638,4653177,1406035636,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132716.000A2,NAD,220714
0,1406035639,4654181,1406035637,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132717.000A2,NAD,220714
0,1406035640,4655193,1406035638,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132718.000A2,NAD,220714
0,1406035641,4656200,1406035639,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132719.000A2,NAD,220714
0,1406035642,4657211,1406035640,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132720.000A2,NAD,220714
0,1406035643,4658221,1406035641,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132721.000A2,NAD,220714
0,1406035644,4659231,1406035642,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132722.000A2,NAD,220714
0,1406035645,4660235,1406035642,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132722.000A2,NAD,220714
0,1406035646,4661248,1406035643,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132723.000A2,NAD,220714
0,1406035647,4662254,1406035644,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132724.000A2,NAD,220714
0,1406035648,4663257,1406035645,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132725.000A2,NAD,220714
0,1406035649,4664262,1406035647,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132727.000A2,NAD,220714
0,1406035650,4665263,1406035648,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132728.000A2,NAD,220714
0,1406035651,4666267,1406035649,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132729.000A2,NAD,220714
0,1406035652,4667270,1406035650,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132730.000A2,NAD,220714
0,1406035653,4668279,1406035651,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132731.000A2,NAD,220714
0,1406035654,4669285,1406035652,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132732.000A2,NAD,220714
0,1406035655,4670291,1406035653,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132733.000A2,NAD,220714
0,1406035656,4671298,1406035654,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132734.000A2,NAD,220714
0,1406035657,4672301,1406035655,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132735.000A2,NAD,220714
0,1406035658,4673308,1406035656,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132736.000A2,NAD,220714
0,1406035659,4674309,1406035657,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132737.000A2,NAD,220714
0,1406035660,4675320,1406035658,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132738.000A2,NAD,220714
0,1406035661,4676321,1406035659,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132739.000A2,NAD,220714
0,1406035662,4677328,1406035660,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132740.000A2,NAD,220714
0,1406035663,4678334,1406035661,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132741.000A2,NAD,220714
0,1406035664,4679339,1406035662,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132742.000A2,NAD,220714
0,1406035665,4680345,1406035663,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132743.000A2,NAD,220714
0,1406035666,4681347,1406035664,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132744.000A2,NAD,220714
0,1406035667,4682352,1406035665,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132745.000A2,NAD,220714
0,1406035668,4683358,1406035666,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132746.000A2,NAD,220714
0,1406035669,4684363,1406035667,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132747.000A2,NAD,220714
0,1406035670,4685367,1406035668,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132748.000A2,NAD,220714
0,1406035671,4686372,1406035669,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132749.000A2,NAD,220714
0,1406035672,4687379,1406035670,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132750.000A2,NAD,220714
0,1406035673,4688387,1406035671,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132751.000A2,NAD,220714
0,1406035674,4689394,1406035672,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132752.000A2,NAD,220714
0,1406035675,4690401,1406035673,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132753.000A2,NAD,220714
0,1406035676,4691402,1406035674,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132754.000A2,NAD,220714
0,1406035677,4692411,1406035675,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132755.000A2,NAD,220714
0,1406035678,4693413,1406035676,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132756.000A2,NAD,220714
0,1406035679,4694421,1406035677,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132757.000A2,NAD,220714
0,1406035680,4695423,1406035678,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132758.000A2,NAD,220714
0,1406035681,4696427,1406035679,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132759.000A2,NAD,220714
0,1406035682,4697428,1406035680,3226.7284N,09744.7939W,229.0M,284.37,0.07K,132800.000A2,NAD,220714
0,1406035683,4698435,1406035681,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132801.000A2,NAD,220714
0,1406035684,4699442,1406035682,3226.7284N,09744.7939W,229.0M,284.37,0.07K,132802.000A2,NAD,220714
0,1406035685,4700449,1406035683,3226.7284N,09744.7939W,229.0M,284.37,0.08K,132803.000A2,NAD,220714
0,1406035686,4701454,1406035684,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132804.000A2,NAD,220714
0,1406035687,4702463,1406035685,3226.7284N,09744.7939W,229.0M,284.37,0.01K,132805.000A2,NAD,220714
0,1406035688,4703470,1406035686,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132806.000A2,NAD,220714
0,1406035689,4704475,1406035687,3226.7284N,09744.7939W,229.0M,284.37,0.04K,132807.000A2,NAD,220714
0,1406035690,4705480,1406035688,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132808.000A2,NAD,220714
0,1406035691,4706485,1406035690,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132810.000A2,NAD,220714
0,1406035692,4707493,1406035690,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132810.000A2,NAD,220714
0,1406035693,4708495,1406035691,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132811.000A2,NAD,220714
0,1406035694,4709496,1406035692,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132812.000A2,NAD,220714
0,1406035695,4710497,1406035693,3226.7284N,09744.7939W,229.0M,284.37,0.05K,132813.000A2,NAD,220714
0,1406035696,4711503,1406035694,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132814.000A2,NAD,220714
0,1406035697,4712512,1406035695,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132815.000A2,NAD,220714
0,1406035698,4713519,1406035696,3226.7284N,09744.7939W,229.0M,284.37,0.06K,132816.000A2,NAD,220714
0,1406035699,4714522,1406035697,3226.7284N,09744.7939W,229.0M,284.37,0.10K,132817.000A2,NAD,220714
0,1406035700,4715528,1406035698,3226.7284N,09744.7939W,229.0M,284.37,0.03K,132818.000A2,NAD,220714
0,1406035701,4716529,1406035699,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132819.000A2,NAD,220714
0,1406035702,4717537,1406035700,3226.7284N,09744.7939W,229.0M,284.37,0.02K,132820.000A2,NAD,220714
