0,1406071574,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1406071574,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1406071574,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1406071574,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1406071617,44101,12.8725,36.5769,2.28482,38.8432,-8.70791,-0.135689,3.40081,9.34942,1.11637,2.50454,-0.596881,68.7912,7,0,0,0
0,1406071618,45102,12.7329,36.6106,2.35588,38.8332,-8.7264,-0.0840799,3.47081,9.39168,2.73994,3.12497,-0.422331,68.7567,8,0,0,0
0,1406071619,46105,12.5691,36.9548,2.58358,39.1192,-8.70546,-0.0984394,3.41864,9.35317,3.32429,3.00844,-0.760259,68.749,8,0,0,0
0,1406071620,47109,12.8059,36.6245,2.24045,38.8634,-8.70119,-0.0927063,3.38916,9.3384,2.88905,2.77337,-2.18319,68.7311,8,0,0,0
0,1406071621,48112,12.5902,36.9138,2.55414,39.0854,-8.73347,-0.106353,3.42199,9.38055,2.58594,2.3912,-0.44166,68.7987,7,0,0,0
0,1406071622,49120,12.8804,36.6773,2.4189,38.9484,-8.71718,-0.100611,3.39798,9.35658,2.87097,1.75221,-2.12198,68.7293,7,0,0,0
0,1406071623,50128,12.7973,36.563,2.30515,38.8064,-8.69196,-0.126919,3.41955,9.34129,1.93162,1.87666,-1.98053,68.6524,8,0,0,0
0,1406071624,51135,12.7374,36.7477,2.45507,38.97,-8.72204,-0.102467,3.4183,9.36852,2.06853,2.26205,-1.88773,68.6004,8,0,0,0
0,1406071625,52137,12.5433,36.6295,2.43186,38.7939,-8.70992,-0.122542,3.38834,9.34659,2.04698,2.47547,-1.81089,68.5501,7,0,0,0
0,1406071626,53143,12.947,35.9296,2.10773,38.2493,-8.70733,-0.114015,3.44066,9.36316,2.2748,1.92985,-1.55548,68.4999,7,0,0,0
0,1406071627,54148,12.4625,36.8514,2.56943,38.9865,-8.72761,-0.115448,3.43045,9.3783,2.48314,1.64266,-2.13982,68.3934,8,0,0,0
0,1406071628,55152,12.6476,37.0043,2.25397,39.171,-8.70233,-0.114341,3.43988,9.35822,2.33878,2.5492,-1.25037,68.3647,8,0,0,0
0,1406071629,56153,13.0075,36.7773,2.52587,39.0915,-8.719,-0.17971,3.43564,9.3732,1.99029,1.77995,-1.33206,68.2908,8,0,0,0
0,1406071630,57158,12.5482,36.8665,2.47039,39.0218,-8.71674,-0.0678943,3.41947,9.36371,1.64369,2.21243,-1.91376,68.4435,8,0,0,0
0,1406071631,58166,12.7426,36.6972,2.37665,38.9192,-8.71132,-0.116644,3.44635,9.36899,2.96879,2.54977,-1.45369,68.2743,7,0,0,0
0,1406071632,59171,12.5564,37.41,2.51079,39.5408,-8.72337,0.00783087,3.43461,9.37517,2.97716,2.89491,-0.562398,68.4908,7,0,0,0
0,1406071633,60185,12.7449,37.11,2.33266,39.3068,-8.7272,-0.182461,3.44234,9.38334,2.08284,1.85971,-1.98133,68.3745,8,0,0,0
0,1406071634,61194,12.2514,36.502,2.18463,38.5651,-8.69043,-0.144004,3.42323,9.34145,2.60756,3.2232,-1.23289,68.4406,8,0,0,0
0,1406071635,62201,12.6633,37.1123,2.36396,39.2845,-8.71684,-0.0876585,3.40002,9.35687,2.28538,3.25075,-1.26086,68.2645,8,0,0,0
0,1406071636,63202,12.6211,36.6571,2.55567,38.8531,-8.72417,-0.114483,3.41236,9.36848,2.3937,1.28114,-2.47981,68.2385,7,0,0,0
0,1406071637,64209,12.898,37.054,2.36634,39.306,-8.71418,-0.121155,3.41156,9.35897,1.81423,2.39661,-2.10411,68.2308,7,0,0,0
0,1406071638,65221,12.4374,36.9591,2.46019,39.0732,-8.7022,-0.136583,3.3926,9.34113,2.61721,2.68792,-0.99382,68.235,8,0,0,0
0,1406071639,66223,12.7455,36.7528,2.80823,39.0013,-8.74318,-0.127421,3.46289,9.40484,2.33299,2.2007,-1.78395,68.2323,8,0,0,0
0,1406071640,67230,12.2139,36.7467,2.44798,38.8007,-8.7032,-0.0907723,3.42397,9.35294,2.99168,2.62354,-1.2934,68.2958,7,0,0,0
0,1406071642,69083,12.3903,36.6362,2.68603,38.7679,-8.70851,-0.160573,3.45226,9.36921,2.09689,3.33539,-2.63017,68.3532,6,0,0,0
0,1406071643,70090,12.7656,36.6917,2.36795,38.921,-8.71698,-0.117024,3.46592,9.38147,2.82708,2.27784,-0.753976,68.3939,8,0,0,0
0,1406071644,71097,12.454,36.8497,2.65596,38.9879,-8.71796,-0.131799,3.44034,9.37316,3.23124,2.12381,-1.24769,68.3879,8,0,0,0
0,1406071645,72102,12.5801,36.9526,2.26688,39.1011,-8.6965,-0.14149,3.41231,9.34307,2.34651,3.91715,-1.40311,68.357,8,0,0,0
0,1406071646,73107,12.4889,36.568,2.33938,38.7126,-8.71073,-0.121556,3.43521,9.36441,1.89547,1.29913,-1.85052,68.4792,7,0,0,0
0,1406071647,74115,12.365,36.8885,2.80589,39.0067,-8.72371,-0.109991,3.41384,9.36853,1.75728,2.44674,-1.4543,68.594,8,0,0,0
0,1406071648,75119,12.6752,37.1804,2.47818,39.3597,-8.709,-0.128506,3.43781,9.36385,3.5368,1.69718,-0.94216,68.5906,7,0,0,0
0,1406071649,76127,12.5745,36.8085,2.32401,38.9665,-8.70636,-0.119762,3.44583,9.36423,1.12541,2.66897,-1.60401,68.534,7,0,0,0
0,1406071650,77130,12.4491,36.9773,2.30285,39.0845,-8.70295,-0.128628,3.42519,9.3536,2.03101,2.32549,-1.31329,68.685,7,0,0,0
0,1406071651,78132,12.6413,37.3264,2.14994,39.4675,-8.7107,-0.127961,3.43273,9.36356,2.22507,3.62149,-2.11615,68.7256,6,0,0,0
0,1406071652,79139,12.7368,36.4748,2.36436,38.7069,-8.69649,-0.111078,3.446,9.35501,3.18094,3.45227,-1.78557,68.775,7,0,0,0
0,1406071653,80148,12.4525,36.7307,2.47669,38.8632,-8.72513,-0.114435,3.43896,9.3791,2.5427,2.14478,-1.06089,68.7242,7,0,0,0
0,1406071654,81150,12.9646,36.6154,2.6576,38.9337,-8.71676,-0.111821,3.41841,9.36376,0.957203,2.66365,-1.9117,68.7531,8,0,0,0
0,1406071655,82154,12.3608,37.006,2.50987,39.0964,-8.71321,-0.116522,3.42359,9.3624,2.38559,1.491,0.0512278,68.662,8,0,0,0
0,1406071656,83155,12.6639,37.2973,2.25216,39.4529,-8.68809,-0.16747,3.40177,9.33182,3.94809,2.90141,-1.03074,68.6304,8,0,0,0
0,1406071657,84159,12.8693,36.8441,2.93693,39.1374,-8.71135,-0.124074,3.3769,9.3438,2.52375,2.37014,-0.729903,68.6402,8,0,0,0
0,1406071658,85161,12.4999,36.8644,2.22332,38.9894,-8.75604,-0.130936,3.48271,9.42415,2.86739,3.06248,-1.89621,68.7193,8,0,0,0
0,1406071659,86163,12.7126,36.6236,2.32588,38.8369,-8.69245,-0.167441,3.46318,9.35844,2.32796,2.8565,-1.924,68.6003,8,0,0,0
0,1406071660,87168,12.707,36.4437,2.45605,38.6735,-8.67985,-0.282818,3.40838,9.32935,1.32512,2.24654,-1.08319,68.5683,7,0,0,0
0,1406071661,88169,12.6025,36.6885,2.62273,38.8812,-8.77713,-0.326933,3.3877,9.4139,2.77684,3.48254,-0.891618,68.578,8,0,0,0
0,1406071662,89170,12.5849,36.8321,2.28899,38.9901,-8.72121,-0.110335,3.40308,9.3623,0.902949,3.23326,-2.18021,68.7442,9,0,0,0
0,1406071663,90171,12.9695,36.9456,2.27854,39.2222,-8.71152,-0.0732322,3.43986,9.36635,2.79049,2.78404,-1.79675,68.5355,8,0,0,0
