0,1406071652,79139,1406071652,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232732.000A1,NAA,220714
0,1406071653,80148,1406071653,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232733.000A1,NAA,220714
0,1406071654,81150,1406071654,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232734.000A1,NAA,220714
0,1406071655,82154,1406071654,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232734.000A1,NAA,220714
0,1406071656,83155,1406071655,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232735.000A1,NAA,220714
0,1406071657,84159,1406071656,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232736.000A1,NAA,220714
0,1406071658,85161,1406071657,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232737.000A1,NAA,220714
0,1406071659,86163,1406071658,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232738.000A1,NAA,220714
0,1406071660,87168,1406071659,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232739.000A1,NAA,220714
0,1406071661,88169,1406071660,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232740.000A1,NAA,220714
0,1406071662,89170,1406071661,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232741.000A1,NAA,220714
0,1406071663,90171,1406071662,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232742.000A1,NAA,220714
0,1406071664,91177,1406071663,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232743.000A1,NAA,220714
0,1406071665,92185,1406071664,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232744.000A1,NAA,220714
0,1406071666,93191,1406071665,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232745.000A1,NAA,220714
0,1406071667,94197,1406071665,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232745.000A1,NAA,220714
0,1406071668,95198,1406071667,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232747.000A1,NAA,220714
0,1406071669,96200,1406071668,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232748.000A1,NAA,220714
0,1406071670,97204,1406071669,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232749.000A1,NAA,220714
0,1406071671,98216,1406071670,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232750.000A1,NAA,220714
0,1406071672,99223,1406071671,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232751.000A1,NAA,220714
0,1406071673,100231,1406071672,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232752.000A1,NAA,220714
0,1406071674,101239,1406071673,3417.1309N,09757.8977W,266.6M,351.92,0.00K,232753.000A1,NAA,220714
0,1406071675,102245,1406071674,3417.1309N,09757.8977W,266.7M,351.92,0.00K,232754.000A1,NAA,220714
0,1406071676,103247,1406071675,3417.1308N,09757.8977W,266.7M,351.92,0.15K,232755.000A1,NAA,220714
0,1406071677,104254,1406071676,3417.1308N,09757.8977W,266.7M,351.92,0.00K,232756.000A1,NAA,220714
0,1406071678,105261,1406071677,3417.1308N,09757.8977W,266.7M,351.92,0.00K,232757.000A1,NAA,220714
0,1406071679,106263,1406071679,3417.1308N,09757.8977W,266.7M,351.92,0.00K,232759.000A1,NAA,220714
0,1406071680,107265,1406071680,3417.1309N,09757.8978W,266.7M,351.92,0.35K,232800.000A1,NAA,220714
0,1406071681,108279,1406071681,3417.1309N,09757.8979W,266.7M,351.92,0.66K,232801.000A1,NAA,220714
0,1406071682,109284,1406071682,3417.1309N,09757.8980W,266.7M,351.92,0.00K,232802.000A1,NAA,220714
0,1406071683,110291,1406071683,3417.1309N,09757.8980W,266.7M,351.92,0.00K,232803.000A1,NAA,220714
0,1406071684,111303,1406071684,3417.1309N,09757.8980W,266.7M,351.92,0.00K,232804.000A1,NAA,220714
0,1406071685,112309,1406071685,3417.1309N,09757.8980W,266.7M,351.92,0.00K,232805.000A1,NAA,220714
0,1406071686,113314,1406071686,3417.1309N,09757.8980W,266.7M,351.92,0.48K,232806.000A1,NAA,220714
0,1406071687,114320,1406071687,3417.1310N,09757.8980W,266.7M,351.92,0.00K,232807.000A1,NAA,220714
0,1406071688,115329,1406071688,3417.1310N,09757.8980W,266.7M,351.92,0.00K,232808.000A1,NAA,220714
0,1406071689,116330,1406071689,3417.1310N,09757.8980W,266.7M,351.92,0.00K,232809.000A1,NAA,220714
0,1406071690,117338,1406071690,3417.1311N,09757.8979W,266.7M,351.92,0.51K,232810.000A1,NAA,220714
0,1406071691,118341,1406071691,3417.1311N,09757.8979W,266.7M,351.92,0.99K,232811.000A1,NAA,220714
0,1406071692,119345,1406071692,3417.1312N,09757.8977W,266.7M,351.92,1.48K,232812.000A1,NAA,220714
0,1406071693,120347,1406071693,3417.1313N,09757.8975W,266.8M,351.92,1.57K,232813.000A1,NAA,220714
0,1406071694,121353,1406071694,3417.1314N,09757.8972W,266.8M,351.92,1.56K,232814.000A1,NAA,220714
0,1406071695,122357,1406071695,3417.1315N,09757.8970W,266.8M,351.92,1.51K,232815.000A1,NAA,220714
0,1406071696,123366,1406071696,3417.1316N,09757.8967W,266.8M,351.92,1.20K,232816.000A1,NAA,220714
0,1406071697,124368,1406071697,3417.1317N,09757.8966W,266.9M,351.92,1.33K,232817.000A1,NAA,220714
0,1406071698,125372,1406071698,3417.1319N,09757.8964W,266.9M,351.92,1.30K,232818.000A1,NAA,220714
0,1406071699,126379,1406071699,3417.1320N,09757.8962W,266.9M,351.92,0.00K,232819.000A1,NAA,220714
0,1406071700,127392,1406071700,3417.1320N,09757.8962W,266.9M,351.92,0.00K,232820.000A1,NAA,220714
0,1406071701,128395,1406071700,3417.1320N,09757.8962W,266.9M,351.92,0.00K,232820.000A1,NAA,220714
0,1406071702,129399,1406071701,3417.1320N,09757.8961W,266.9M,351.92,0.89K,232821.000A1,NAA,220714
0,1406071703,130405,1406071702,3417.1321N,09757.8959W,266.9M,351.92,0.00K,232822.000A1,NAA,220714
0,1406071704,131410,1406071703,3417.1321N,09757.8959W,266.9M,351.92,0.00K,232823.000A1,NAA,220714
0,1406071705,132416,1406071704,3417.1321N,09757.8959W,266.9M,351.92,0.00K,232824.000A1,NAA,220714
0,1406071706,133424,1406071705,3417.1321N,09757.8960W,266.9M,351.92,0.00K,232825.000A1,NAA,220714
0,1406071707,134429,1406071706,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232826.000A1,NAA,220714
0,1406071708,135431,1406071707,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232827.000A1,NAA,220714
0,1406071709,136434,1406071708,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232828.000A1,NAA,220714
0,1406071710,137441,1406071709,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232829.000A1,NAA,220714
0,1406071711,138447,1406071710,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232830.000A1,NAA,220714
0,1406071712,139457,1406071711,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232831.000A1,NAA,220714
0,1406071713,140463,1406071712,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232832.000A1,NAA,220714
0,1406071714,141474,1406071713,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232833.000A1,NAA,220714
0,1406071715,142478,1406071714,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232834.000A1,NAA,220714
0,1406071716,143487,1406071715,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232835.000A1,NAA,220714
0,1406071717,144498,1406071717,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232837.000A1,NAA,220714
0,1406071718,145506,1406071718,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232838.000A1,NAA,220714
0,1406071719,146511,1406071719,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232839.000A1,NAA,220714
0,1406071720,147518,1406071720,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232840.000A1,NAA,220714
0,1406071721,148523,1406071721,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232841.000A1,NAA,220714
0,1406071722,149533,1406071722,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232842.000A1,NAA,220714
0,1406071723,150537,1406071723,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232843.000A1,NAA,220714
0,1406071724,151539,1406071724,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232844.000A1,NAA,220714
0,1406071725,152550,1406071725,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232845.000A1,NAA,220714
0,1406071726,153555,1406071726,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232846.000A1,NAA,220714
0,1406071727,154561,1406071727,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232847.000A1,NAA,220714
0,1406071728,155563,1406071728,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232848.000A1,NAA,220714
0,1406071729,156568,1406071729,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232849.000A1,NAA,220714
0,1406071730,157571,1406071730,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232850.000A1,NAA,220714
0,1406071731,158573,1406071731,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232851.000A1,NAA,220714
0,1406071732,159580,1406071732,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232852.000A1,NAA,220714
0,1406071733,160581,1406071733,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232853.000A1,NAA,220714
0,1406071734,161584,1406071734,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232854.000A1,NAA,220714
0,1406071735,162586,1406071735,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232855.000A1,NAA,220714
0,1406071736,163594,1406071736,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232856.000A1,NAA,220714
0,1406071737,164598,1406071737,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232857.000A1,NAA,220714
0,1406071738,165604,1406071738,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232858.000A1,NAA,220714
0,1406071739,166608,1406071739,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232859.000A1,NAA,220714
0,1406071740,167609,1406071740,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232900.000A1,NAA,220714
0,1406071741,168610,1406071741,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232901.000A1,NAA,220714
0,1406071742,169614,1406071742,3417.1321N,09757.8959W,267.0M,351.92,0.00K,232902.000A1,NAA,220714
0,1406071743,170619,1406071743,3417.1321N,09757.8960W,267.0M,351.92,0.36K,232903.000A1,NAA,220714
0,1406071744,171627,1406071744,3417.1320N,09757.8961W,267.0M,351.92,0.63K,232904.000A1,NAA,220714
0,1406071745,172636,1406071745,3417.1320N,09757.8962W,267.0M,351.92,0.58K,232905.000A1,NAA,220714
0,1406071746,173661,1406071746,3417.1319N,09757.8962W,267.0M,351.92,0.51K,232906.000A1,NAA,220714
0,1406071747,174668,1406071747,3417.1318N,09757.8963W,267.0M,351.92,0.40K,232907.000A1,NAA,220714
0,1406071748,175669,1406071747,3417.1318N,09757.8963W,267.0M,351.92,0.40K,232907.000A1,NAA,220714
0,1406071749,176674,1406071748,3417.1318N,09757.8963W,267.0M,351.92,0.76K,232908.000A1,NAA,220714
0,1406071750,177680,1406071749,3417.1317N,09757.8964W,267.0M,351.92,0.67K,232909.000A1,NAA,220714
0,1406071751,178687,1406071750,3417.1316N,09757.8964W,267.0M,351.92,0.72K,232910.000A1,NAA,220714
0,1406071752,179691,1406071751,3417.1315N,09757.8965W,267.0M,351.92,0.70K,232911.000A1,NAA,220714
0,1406071753,180699,1406071752,3417.1314N,09757.8965W,267.0M,351.92,0.74K,232912.000A1,NAA,220714
0,1406071754,181710,1406071753,3417.1313N,09757.8966W,267.0M,351.92,0.65K,232913.000A1,NAA,220714
0,1406071755,182715,1406071755,3417.1311N,09757.8968W,267.0M,351.92,0.70K,232915.000A1,NAA,220714
0,1406071756,183717,1406071756,3417.1310N,09757.8969W,267.0M,351.92,0.90K,232916.000A1,NAA,220714
0,1406071757,184724,1406071757,3417.1308N,09757.8969W,267.1M,351.92,0.96K,232917.000A1,NAA,220714
0,1406071758,185729,1406071758,3417.1307N,09757.8970W,267.1M,351.92,0.74K,232918.000A1,NAA,220714
0,1406071759,186730,1406071759,3417.1306N,09757.8970W,267.1M,351.92,1.06K,232919.000A1,NAA,220714
0,1406071760,187734,1406071760,3417.1304N,09757.8970W,267.1M,351.92,1.35K,232920.000A1,NAA,220714
0,1406071761,188735,1406071761,3417.1302N,09757.8971W,267.1M,351.92,1.42K,232921.000A1,NAA,220714
0,1406071762,189739,1406071762,3417.1300N,09757.8972W,267.1M,351.92,1.45K,232922.000A1,NAA,220714
0,1406071763,190743,1406071763,3417.1298N,09757.8972W,267.1M,351.92,1.38K,232923.000A1,NAA,220714
0,1406071764,191744,1406071764,3417.1296N,09757.8973W,267.1M,351.92,1.43K,232924.000A1,NAA,220714
0,1406071765,192746,1406071765,3417.1294N,09757.8973W,267.1M,351.92,1.07K,232925.000A1,NAA,220714
0,1406071766,193755,1406071766,3417.1292N,09757.8974W,267.1M,351.92,0.81K,232926.000A1,NAA,220714
0,1406071767,194756,1406071767,3417.1291N,09757.8974W,267.1M,351.92,0.83K,232927.000A1,NAA,220714
0,1406071768,195769,1406071768,3417.1290N,09757.8974W,267.1M,351.92,1.04K,232928.000A1,NAA,220714
0,1406071769,196771,1406071769,3417.1288N,09757.8974W,267.1M,351.92,1.15K,232929.000A1,NAA,220714
0,1406071770,197775,1406071770,3417.1286N,09757.8975W,267.1M,351.92,1.23K,232930.000A1,NAA,220714
0,1406071771,198777,1406071771,3417.1284N,09757.8975W,267.1M,351.92,0.90K,232931.000A1,NAA,220714
0,1406071772,199785,1406071772,3417.1283N,09757.8975W,267.1M,351.92,0.63K,232932.000A1,NAA,220714
0,1406071773,200787,1406071773,3417.1282N,09757.8976W,267.1M,351.92,0.75K,232933.000A1,NAA,220714
0,1406071774,201791,1406071774,3417.1281N,09757.8976W,267.1M,351.92,0.68K,232934.000A1,NAA,220714
0,1406071775,202795,1406071775,3417.1280N,09757.8977W,267.1M,351.92,0.80K,232935.000A1,NAA,220714
0,1406071776,203802,1406071776,3417.1279N,09757.8978W,267.1M,351.92,0.65K,232936.000A1,NAA,220714
0,1406071777,204811,1406071777,3417.1278N,09757.8978W,267.1M,351.92,0.61K,232937.000A1,NAA,220714
0,1406071778,205820,1406071778,3417.1277N,09757.8978W,267.1M,351.92,0.72K,232938.000A1,NAA,220714
0,1406071779,206829,1406071779,3417.1276N,09757.8977W,267.1M,351.92,0.70K,232939.000A1,NAA,220714
0,1406071781,208051,1406071779,3417.1276N,09757.8977W,267.1M,351.92,0.70K,232939.000A1,NAA,220714
0,1406071782,209059,1406071781,3417.1274N,09757.8976W,267.1M,351.92,0.77K,232941.000A1,NAA,220714
0,1406071783,210063,1406071782,3417.1273N,09757.8976W,267.1M,351.92,0.86K,232942.000A1,NAA,220714
0,1406071784,211071,1406071783,3417.1272N,09757.8976W,267.1M,351.92,0.76K,232943.000A1,NAA,220714
0,1406071785,212076,1406071784,3417.1271N,09757.8976W,267.1M,351.92,0.72K,232944.000A1,NAA,220714
0,1406071786,213078,1406071785,3417.1270N,09757.8976W,267.1M,351.92,0.65K,232945.000A1,NAA,220714
0,1406071787,214083,1406071786,3417.1269N,09757.8976W,267.1M,351.92,0.73K,232946.000A1,NAA,220714
0,1406071788,215087,1406071787,3417.1267N,09757.8976W,267.1M,351.92,0.79K,232947.000A1,NAA,220714
0,1406071789,216090,1406071788,3417.1266N,09757.8976W,267.1M,351.92,0.60K,232948.000A1,NAA,220714
0,1406071790,217095,1406071789,3417.1265N,09757.8977W,267.1M,351.92,0.37K,232949.000A1,NAA,220714
0,1406071791,218096,1406071791,3417.1264N,09757.8977W,267.1M,351.92,0.32K,232951.000A1,NAA,220714
0,1406071792,219097,1406071792,3417.1264N,09757.8978W,267.1M,351.92,0.50K,232952.000A1,NAA,220714
0,1406071793,220103,1406071793,3417.1265N,09757.8979W,267.1M,351.92,0.74K,232953.000A1,NAA,220714
0,1406071794,221112,1406071794,3417.1265N,09757.8980W,267.1M,351.92,0.56K,232954.000A1,NAA,220714
0,1406071795,222115,1406071795,3417.1265N,09757.8981W,267.1M,351.92,0.66K,232955.000A1,NAA,220714
0,1406071796,223118,1406071796,3417.1265N,09757.8982W,267.1M,351.92,0.61K,232956.000A1,NAA,220714
0,1406071797,224120,1406071797,3417.1266N,09757.8983W,267.1M,351.92,0.69K,232957.000A1,NAA,220714
0,1406071798,225122,1406071798,3417.1267N,09757.8984W,267.1M,351.92,0.49K,232958.000A1,NAA,220714
0,1406071799,226127,1406071799,3417.1267N,09757.8984W,267.1M,351.92,0.36K,232959.000A1,NAA,220714
0,1406071800,227136,1406071800,3417.1268N,09757.8983W,267.1M,351.92,0.08K,233000.000A1,NAA,220714
0,1406071801,228142,1406071801,3417.1268N,09757.8983W,267.1M,351.92,0.16K,233001.000A1,NAA,220714
0,1406071802,229143,1406071802,3417.1268N,09757.8984W,267.1M,351.92,0.20K,233002.000A1,NAA,220714
0,1406071803,230146,1406071803,3417.1267N,09757.8984W,267.1M,351.92,0.27K,233003.000A1,NAA,220714
0,1406071804,231152,1406071803,3417.1267N,09757.8984W,267.1M,351.92,0.27K,233003.000A1,NAA,220714
0,1406071805,232153,1406071804,3417.1267N,09757.8984W,267.1M,351.92,0.27K,233004.000A1,NAA,220714
0,1406071806,233165,1406071805,3417.1267N,09757.8985W,267.1M,351.92,0.22K,233005.000A1,NAA,220714
0,1406071807,234172,1406071806,3417.1267N,09757.8985W,267.1M,351.92,0.17K,233006.000A1,NAA,220714
0,1406071808,235183,1406071807,3417.1267N,09757.8985W,267.1M,351.92,0.40K,233007.000A1,NAA,220714
0,1406071809,236186,1406071808,3417.1266N,09757.8986W,267.1M,351.92,0.61K,233008.000A1,NAA,220714
0,1406071810,237195,1406071809,3417.1265N,09757.8986W,267.1M,351.92,0.41K,233009.000A1,NAA,220714
0,1406071811,238199,1406071810,3417.1265N,09757.8987W,267.1M,351.92,0.33K,233010.000A1,NAA,220714
0,1406071812,239205,1406071811,3417.1264N,09757.8987W,267.1M,351.92,0.30K,233011.000A1,NAA,220714
0,1406071813,240210,1406071812,3417.1264N,09757.8987W,267.1M,351.92,0.47K,233012.000A1,NAA,220714
0,1406071814,241214,1406071813,3417.1263N,09757.8988W,267.1M,351.92,0.71K,233013.000A1,NAA,220714
0,1406071815,242220,1406071814,3417.1263N,09757.8989W,267.1M,351.92,0.97K,233014.000A1,NAA,220714
0,1406071816,243221,1406071815,3417.1261N,09757.8990W,267.1M,351.92,0.96K,233015.000A1,NAA,220714
0,1406071817,244227,1406071816,3417.1260N,09757.8991W,267.2M,351.92,0.79K,233016.000A1,NAA,220714
0,1406071818,245232,1406071817,3417.1260N,09757.8992W,267.2M,351.92,0.44K,233017.000A1,NAA,220714
0,1406071819,246240,1406071818,3417.1259N,09757.8993W,267.2M,351.92,0.44K,233018.000A1,NAA,220714
