0,1405105225,12954,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33435,33360,33450
0,1405105226,13959,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105227,14961,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33435,33360,33450
0,1405105228,15967,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105229,16969,34320,0,33525,33359,33525,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33435,33360,33450
0,1405105230,17972,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105231,18977,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105232,19978,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105233,20980,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105234,21981,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105235,22983,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105236,23987,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105237,24989,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105238,25990,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105239,26994,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105241,28225,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105242,29230,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105243,30231,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105244,31234,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105246,33266,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105247,34273,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105248,35279,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105249,36283,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105250,37285,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105251,38293,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105252,39298,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33435,33360,33450
0,1405105253,40307,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105254,41314,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105255,42321,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33435,33360,33450
0,1405105256,43329,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105257,44336,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105258,45352,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105259,46357,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105260,47364,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105261,48371,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33450,33360,33450,33360,33435,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105262,49375,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105263,50378,34320,0,33510,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105264,51384,34320,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105265,52390,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105266,53403,34320,0,33525,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105267,54410,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105268,55429,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105269,56436,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105271,58479,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105272,59482,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33420,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105273,60493,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105274,61499,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34320,33450,33360,33450
0,1405105275,62507,34320,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33435,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33450,33360,33450
0,1405105276,63511,34320,0,33495,33359,33480,33360,33405,33360,33375,33405,33360,33420,33360,33405,33360,33420,33360,33390,33360,33435,33360,33405,33360,33405,33360,33405,33360,33405,33360,33420,33360,33435,33360,33435,34320,33420,33360,33420
0,1405105277,64513,34320,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33435,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105278,65523,34320,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33405,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34320,33435,33360,33450
0,1405105279,66526,34320,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34320,33435,33360,33435
0,1405105280,67536,34320,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33435,33360,33405,33360,33435,33360,33420,33360,33420,33360,33420,33360,33435,33360,33435,34320,33450,33360,33450
0,1405105281,68542,34320,0,33510,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33420,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34320,33435,33360,33450
0,1405105282,69546,34320,0,33510,33359,33495,33360,33420,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33420,33360,33405,33360,33420,33360,33450,33360,33435,34320,33435,33360,33450
0,1405105283,70548,34320,0,33510,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33420,33360,33405,33360,33420,33360,33435,33360,33435,34320,33435,33360,33435
0,1405105284,71556,34320,0,33540,33359,33540,33360,33465,33360,33450,33435,33360,33465,33360,33465,33360,33465,33360,33450,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33465,33360,33480,33360,33480,34320,33480,33360,33480
0,1405105285,72559,34320,0,33540,33359,33540,33360,33465,33360,33450,33435,33360,33480,33360,33465,33360,33465,33360,33450,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33450,33360,33480,33360,33480,34320,33480,33360,33480
0,1405105286,73561,34320,0,33540,33359,33540,33360,33465,33360,33450,33435,33360,33465,33360,33465,33360,33465,33360,33465,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33450,33360,33480,33360,33480,34320,33480,33360,33480
0,1405105287,74565,34320,0,33540,33359,33540,33360,33465,33360,33450,33450,33360,33465,33360,33465,33360,33480,33360,33465,33360,33480,33360,33450,33360,33465,33360,33465,33360,33465,33360,33465,33360,33480,33360,33480,34320,33480,33360,33480
0,1405105288,75573,34320,0,33540,33359,33540,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33465,33360,33450,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33450,33360,33480,33360,33480,34320,33480,33360,33480
0,1405105289,76580,34560,0,33555,33359,33540,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33450,33360,33465,33360,33480,33360,33450,33360,33465,33360,33480,33360,33480,34560,33480,33360,33480
0,1405105290,77589,34560,0,33555,33359,33555,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33480,33360,33465,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33465,33360,33480,33360,33480,34560,33480,33360,33480
0,1405105291,78596,34320,0,33540,33359,33540,33360,33465,33360,33450,33435,33360,33465,33360,33465,33360,33465,33360,33450,33360,33465,33360,33450,33360,33465,33360,33465,33360,33450,33360,33450,33360,33480,33360,33480,34320,33480,33360,33465
0,1405105292,79606,34560,0,33555,33359,33540,33360,33465,33360,33450,33450,33360,33480,33360,33480,33360,33480,33360,33465,33360,33465,33360,33465,33360,33480,33360,33465,33360,33450,33360,33465,33360,33495,33360,33480,34560,33495,33360,33480
0,1405105293,80613,34560,0,33555,33359,33555,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33465,33360,33465,33360,33480,33360,33450,33360,33480,33360,33465,33360,33450,33360,33465,33360,33480,33360,33480,34560,33480,33360,33480
0,1405105294,81626,34560,0,33540,33359,33555,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33465,33360,33465,33360,33480,33360,33450,33360,33465,33360,33465,33360,33450,33360,33465,33360,33495,33360,33480,34560,33480,33360,33480
0,1405105295,82632,34560,0,33540,33359,33555,33360,33480,33360,33450,33450,33360,33480,33360,33480,33360,33465,33360,33465,33360,33480,33360,33450,33360,33480,33360,33480,33360,33450,33360,33450,33360,33495,33360,33480,34560,33480,33360,33480
0,1405105296,83643,34560,0,33540,33359,33540,33360,33465,33360,33450,33450,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33450,33360,33480,33360,33480,33360,33465,33360,33450,33360,33495,33360,33480,34560,33480,33360,33495
0,1405105297,84650,34560,0,33555,33359,33555,33360,33465,33360,33450,33450,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33465,33360,33465,33360,33450,33360,33495,33360,33480,34560,33495,33360,33480
0,1405105298,85667,34560,0,33555,33359,33555,33360,33465,33360,33450,33450,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33480,34560,33480,33360,33480
0,1405105299,86682,34560,0,33555,33359,33555,33360,33480,33360,33450,33450,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33480,33360,33480
0,1405105300,87688,34560,0,33555,33359,33555,33360,33465,33360,33450,33450,33360,33495,33360,33480,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105301,88695,34560,0,33555,33359,33555,33360,33480,33360,33465,33465,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105302,89711,34560,0,33555,33359,33555,33360,33480,33360,33465,33450,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33480,33360,33510,33360,33480,34560,33480,33360,33495
0,1405105303,90715,34560,0,33570,33359,33555,33360,33480,33360,33465,33450,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33480,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105304,91721,34560,0,33570,33359,33555,33360,33480,33360,33465,33465,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105305,92731,34560,0,33555,33359,33555,33360,33480,33360,33450,33450,33360,33495,33360,33480,33360,33495,33360,33480,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33480,33360,33495,33360,33480,34560,33495,33360,33480
0,1405105306,93733,34560,0,33570,33359,33555,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33480,33360,33465,33360,33480,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33480,33360,33495
0,1405105307,94736,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33495,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105308,95743,34560,0,33555,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33495,33360,33495,34560,33495,33360,33495
0,1405105309,96752,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33480,33360,33465,33360,33495,33360,33480,33360,33465,33360,33465,33360,33495,33360,33495,34560,33510,33360,33510
0,1405105310,97754,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33480,33360,33480,33360,33480,33360,33465,33360,33495,33360,33480,33360,33465,33360,33480,33360,33510,33360,33495,34560,33495,33360,33495
0,1405105311,98758,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33495,33360,33495,33360,33480,33360,33480,33360,33465,33360,33495,33360,33480,33360,33465,33360,33480,33360,33495,33360,33495,34560,33510,33360,33495
0,1405105312,99766,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33465,33360,33495,33360,33480,33360,33465,33360,33480,33360,33510,33360,33495,34560,33495,33360,33495
0,1405105313,100773,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33495,34560,33495,33360,33495
0,1405105314,101778,34560,0,33570,33359,33570,33360,33495,33360,33480,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33495,33360,33510,34560,33495,33360,33495
0,1405105315,102792,34560,0,33570,33359,33570,33360,33495,33360,33465,33465,33360,33495,33360,33480,33360,33495,33360,33480,33360,33480,33360,33480,33360,33480,33360,33495,33360,33480,33360,33465,33360,33510,33360,33510,34560,33495,33360,33495
0,1405105316,103801,34560,0,33570,33359,33570,33360,33480,33360,33465,33465,33360,33495,33360,33495,33360,33495,33360,33480,33360,33480,33360,33465,33360,33495,33360,33480,33360,33480,33360,33480,33360,33510,33360,33495,34560,33495,33360,33510
0,1405105317,104808,34560,0,33570,33359,33570,33360,33495,33360,33465,33465,33360,33510,33360,33480,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33465,33360,33480,33360,33510,33360,33495,34560,33495,33360,33510
0,1405105318,105819,34560,0,33570,33359,33570,33360,33495,33360,33465,33465,33360,33510,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33495,34560,33510,33360,33510
0,1405105319,106823,34560,0,33585,33359,33570,33360,33495,33360,33465,33465,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33510,34560,33495,33360,33510
0,1405105320,107836,34560,0,33585,33359,33570,33360,33495,33360,33480,33465,33360,33510,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33510,34560,33495,33360,33510
0,1405105321,108841,34560,0,33585,33359,33570,33360,33495,33360,33480,33465,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33465,33360,33480,33360,33510,33360,33510,34560,33495,33360,33510
0,1405105322,109846,34560,0,33585,33359,33570,33360,33495,33360,33480,33480,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33495,34560,33510,33360,33510
0,1405105323,110851,34560,0,33585,33359,33570,33360,33495,33360,33465,33465,33360,33510,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33510,34560,33510,33360,33510
0,1405105324,111857,34560,0,33585,33359,33585,33360,33495,33360,33480,33465,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33525,33360,33510,34560,33510,33360,33510
0,1405105325,112858,34560,0,33585,33359,33585,33360,33495,33360,33480,33480,33360,33510,33360,33495,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33495,33360,33480,33360,33480,33360,33510,33360,33510,34560,33510,33360,33495
0,1405105326,113863,34560,0,33585,33359,33585,33360,33495,33360,33480,33480,33360,33510,33360,33495,33360,33495,33360,33495,33360,33495,33360,33480,33360,33495,33360,33510,33360,33480,33360,33495,33360,33510,33360,33510,34560,33510,33360,33510
