0,1405542789,153076,0,0,0,0,494,590,69,30,0,0,0,0,372,588,76,35,0,0,0,0,357,586,62,40
0,1405542790,154084,0,0,0,0,517,590,66,30,0,0,0,0,393,587,69,35,0,0,0,0,358,587,63,35
0,1405542791,155090,0,0,0,0,527,591,66,30,0,0,0,0,385,588,73,30,0,0,0,0,381,587,61,35
0,1405542792,156102,0,0,0,0,538,590,62,30,0,0,0,0,378,587,75,40,0,0,0,0,383,587,60,35
0,1405542793,157112,0,0,0,0,528,590,65,30,0,0,0,0,363,588,76,40,0,0,0,0,396,586,57,35
0,1405542794,158116,0,0,0,0,516,590,67,30,0,0,0,0,380,588,73,30,0,0,0,0,396,587,57,35
0,1405542795,159124,0,0,0,0,537,590,63,30,0,0,0,0,364,587,76,30,0,0,0,0,383,586,61,35
0,1405542796,160126,0,0,0,0,528,590,65,30,0,0,0,0,378,587,74,35,0,0,0,0,379,587,61,35
0,1405542797,161135,0,0,0,0,536,590,62,30,0,0,0,0,367,587,76,35,0,0,0,0,358,586,62,30
0,1405542798,162136,0,0,0,0,528,591,64,35,0,0,0,0,381,588,74,35,0,0,0,0,358,587,62,35
0,1405542799,163139,0,0,0,0,537,590,62,35,0,0,0,0,384,587,73,30,0,0,0,0,378,586,61,35
0,1405542800,164148,0,0,0,0,506,590,67,30,0,0,0,0,377,587,74,35,0,0,0,0,380,587,52,35
0,1405542801,165157,0,0,0,0,527,591,63,30,0,0,0,0,365,588,74,35,0,0,0,0,339,587,50,35
0,1405542802,166167,0,0,0,0,535,590,62,30,0,0,0,0,379,588,73,30,0,0,0,0,333,587,49,35
0,1405542803,167169,0,0,0,0,493,591,69,30,0,0,0,0,382,588,73,30,0,0,0,0,340,586,49,35
0,1405542804,168174,0,0,0,0,519,590,65,35,0,0,0,0,395,587,69,35,0,0,0,0,331,587,48,40
0,1405542805,169175,0,0,0,0,506,590,67,35,0,0,0,0,371,587,75,35,0,0,0,0,324,586,49,35
0,1405542806,170178,0,0,0,0,519,590,66,30,0,0,0,0,379,586,74,35,0,0,0,0,323,587,49,35
0,1405542807,171186,0,0,0,0,528,591,64,30,0,0,0,0,383,588,73,30,0,0,0,0,326,587,46,35
0,1405542808,172192,0,0,0,0,534,590,61,35,0,0,0,0,379,587,74,35,0,0,0,0,397,587,51,40
0,1405542809,173199,0,0,0,0,516,591,66,30,0,0,0,0,404,588,63,30,0,0,0,0,399,587,54,40
0,1405542810,174202,0,0,0,0,514,590,66,30,0,0,0,0,378,587,75,30,0,0,0,0,419,587,40,35
0,1405542811,175214,0,0,0,0,516,590,65,30,0,0,0,0,384,587,74,35,0,0,0,0,381,587,58,35
0,1405542812,176218,0,0,0,0,492,590,69,30,0,0,0,0,394,588,69,35,0,0,0,0,403,587,53,40
0,1405542813,177221,0,0,0,0,517,590,65,35,0,0,0,0,370,588,74,35,0,0,0,0,390,587,56,35
0,1405542814,178233,0,0,0,0,533,590,62,30,0,0,0,0,377,587,73,35,0,0,0,0,419,587,40,35
0,1405542815,179240,0,0,0,0,516,590,66,30,0,0,0,0,408,588,56,30,0,0,0,0,401,587,52,35
0,1405542816,180249,0,0,0,0,513,589,67,35,0,0,0,0,364,587,58,30,0,0,0,0,379,586,56,35
0,1405542817,181255,0,0,0,0,526,590,63,30,0,0,0,0,306,588,66,40,0,0,0,0,394,587,53,35
0,1405542818,182258,0,0,0,0,522,590,65,30,0,0,0,0,317,586,64,35,0,0,0,0,392,587,54,35
0,1405542819,183265,0,0,0,0,526,590,64,35,0,0,0,0,329,588,59,40,0,0,0,0,406,587,48,40
0,1405542820,184266,0,0,0,0,511,590,66,30,0,0,0,0,302,587,67,35,0,0,0,0,378,587,56,40
0,1405542821,185274,0,0,0,0,516,591,66,30,0,0,0,0,305,588,65,30,0,0,0,0,389,586,53,30
0,1405542822,186275,0,0,0,0,531,590,64,35,0,0,0,0,290,588,66,35,0,0,0,0,390,587,55,40
0,1405542823,187277,0,0,0,0,537,590,61,30,0,0,0,0,330,588,60,30,0,0,0,0,369,587,58,35
0,1405542824,188279,0,0,0,0,510,590,67,30,0,0,0,0,364,587,57,35,0,0,0,0,378,587,57,40
0,1405542825,189286,0,0,0,0,507,591,67,30,0,0,0,0,356,588,61,35,0,0,0,0,363,587,59,35
0,1405542826,190302,0,0,0,0,504,590,67,30,0,0,0,0,347,588,61,40,0,0,0,0,392,587,55,35
0,1405542827,191304,0,0,0,0,537,591,61,30,0,0,0,0,330,586,66,35,0,0,0,0,367,586,58,35
0,1405542828,192312,0,0,0,0,522,590,64,35,0,0,0,0,389,588,69,35,0,0,0,0,380,587,57,35
0,1405542829,193317,0,0,0,0,526,591,63,30,0,0,0,0,368,588,75,30,0,0,0,0,385,587,56,40
0,1405542830,194320,0,0,0,0,511,590,66,30,0,0,0,0,375,588,74,30,0,0,0,0,392,587,55,40
0,1405542831,195324,0,0,0,0,527,590,61,30,0,0,0,0,384,588,73,35,0,0,0,0,383,587,57,40
0,1405542832,196329,0,0,0,0,532,591,62,35,0,0,0,0,390,587,70,35,0,0,0,0,396,587,54,40
0,1405542833,197337,0,0,0,0,532,591,62,35,0,0,0,0,390,587,70,35,0,0,0,0,396,587,54,40
0,1405542834,198344,0,0,0,0,516,590,66,30,0,0,0,0,366,587,75,35,0,0,0,0,363,587,58,35
0,1405542835,199351,0,0,0,0,521,590,64,30,0,0,0,0,400,587,65,35,0,0,0,0,361,587,48,35
0,1405542836,200356,0,0,0,0,517,590,64,35,0,0,0,0,358,587,76,30,0,0,0,0,353,586,48,40
0,1405542837,201360,0,0,0,0,522,590,63,35,0,0,0,0,380,587,73,30,0,0,0,0,278,587,61,35
0,1405542838,202370,0,0,0,0,516,591,63,30,0,0,0,0,368,588,74,35,0,0,0,0,292,587,58,35
0,1405542839,203380,0,0,0,0,540,590,60,35,0,0,0,0,374,587,75,35,0,0,0,0,270,587,63,35
0,1405542840,204389,0,0,0,0,526,591,63,30,0,0,0,0,384,587,71,40,0,0,0,0,361,587,50,35
0,1405542841,205395,0,0,0,0,510,590,67,30,0,0,0,0,379,587,70,30,0,0,0,0,380,587,57,40
0,1405542842,206396,0,0,0,0,517,590,65,30,0,0,0,0,302,587,70,35,0,0,0,0,400,586,53,30
0,1405542843,207402,0,0,0,0,521,590,65,30,0,0,0,0,302,586,70,35,0,0,0,0,358,587,59,35
0,1405542844,208409,0,0,0,0,494,590,69,30,0,0,0,0,304,587,70,35,0,0,0,0,365,587,59,40
0,1405542845,209412,0,0,0,0,520,590,66,35,0,0,0,0,386,587,69,35,0,0,0,0,379,588,57,35
0,1405542846,210414,0,0,0,0,526,590,64,30,0,0,0,0,357,588,70,35,0,0,0,0,384,587,57,35
0,1405542847,211421,0,0,0,0,523,590,65,30,0,0,0,0,360,587,75,30,0,0,0,0,397,587,54,30
0,1405542848,212432,0,0,0,0,516,590,66,35,0,0,0,0,382,589,72,30,0,0,0,0,397,587,54,35
0,1405542849,213433,0,0,0,0,521,590,64,35,0,0,0,0,381,587,73,40,0,0,0,0,396,587,54,40
0,1405542850,214441,0,0,0,0,538,590,62,35,0,0,0,0,405,587,64,30,0,0,0,0,400,587,53,35
0,1405542851,215445,0,0,0,0,533,590,63,30,0,0,0,0,402,587,65,35,0,0,0,0,357,587,59,35
0,1405542852,216446,0,0,0,0,526,590,63,35,0,0,0,0,383,588,72,35,0,0,0,0,364,586,59,30
0,1405542853,217452,0,0,0,0,530,590,62,35,0,0,0,0,380,588,72,30,0,0,0,0,401,587,53,35
0,1405542854,218455,0,0,0,0,517,591,65,30,0,0,0,0,405,587,63,30,0,0,0,0,383,587,57,35
0,1405542855,219460,0,0,0,0,534,590,62,35,0,0,0,0,402,587,65,35,0,0,0,0,397,588,54,35
0,1405542856,220468,0,0,0,0,537,590,61,35,0,0,0,0,383,588,72,35,0,0,0,0,395,587,55,35
0,1405542857,221478,0,0,0,0,524,590,65,30,0,0,0,0,388,588,70,35,0,0,0,0,379,587,57,40
0,1405542858,222483,0,0,0,0,527,591,64,30,0,0,0,0,404,588,62,30,0,0,0,0,394,587,54,35
0,1405542859,223484,0,0,0,0,508,590,66,30,0,0,0,0,362,588,75,40,0,0,0,0,393,587,55,40
0,1405542860,224488,0,0,0,0,517,591,65,35,0,0,0,0,384,587,73,35,0,0,0,0,397,587,54,35
0,1405542861,225494,0,0,0,0,534,591,62,30,0,0,0,0,387,588,70,35,0,0,0,0,378,587,57,40
0,1405542862,226500,0,0,0,0,527,591,63,35,0,0,0,0,365,587,76,35,0,0,0,0,368,586,58,35
0,1405542863,227517,0,0,0,0,534,590,62,35,0,0,0,0,372,588,74,30,0,0,0,0,357,587,58,35
0,1405542864,228519,0,0,0,0,517,591,66,30,0,0,0,0,356,587,76,35,0,0,0,0,399,587,53,35
0,1405542865,229521,0,0,0,0,513,591,66,30,0,0,0,0,387,587,70,30,0,0,0,0,396,587,54,35
0,1405542866,230527,0,0,0,0,505,590,65,35,0,0,0,0,365,586,75,35,0,0,0,0,400,586,53,30
0,1405542867,231535,0,0,0,0,523,590,64,35,0,0,0,0,402,586,62,35,0,0,0,0,392,587,54,40
0,1405542868,232549,0,0,0,0,537,590,60,30,0,0,0,0,384,587,74,35,0,0,0,0,397,586,53,35
0,1405542869,233552,0,0,0,0,518,590,65,30,0,0,0,0,381,588,73,35,0,0,0,0,396,587,54,40
0,1405542870,234559,0,0,0,0,527,590,64,30,0,0,0,0,405,587,64,35,0,0,0,0,401,587,53,40
0,1405542871,235565,0,0,0,0,523,590,65,30,0,0,0,0,372,586,78,35,0,0,0,0,396,586,55,35
0,1405542872,236573,0,0,0,0,526,590,65,35,0,0,0,0,396,588,77,30,0,0,0,0,363,587,61,40
0,1405542873,237578,0,0,0,0,509,589,69,35,0,0,0,0,448,587,85,30,0,0,0,0,382,587,63,40
0,1405542874,238586,0,0,0,0,520,591,71,35,0,0,0,0,422,589,466,30,0,0,0,0,422,587,63,30
0,1405542875,239595,0,0,0,0,556,590,77,35,0,0,0,0,421,589,471,30,0,0,0,0,470,587,75,30
0,1405542876,240603,0,0,0,0,605,592,85,30,0,0,0,0,376,589,531,35,0,0,0,0,389,589,510,35
0,1405542877,241610,0,0,0,0,539,593,499,35,0,0,0,0,409,589,506,35,0,0,0,0,407,589,491,35
0,1405542878,242617,0,0,0,0,533,593,511,35,0,0,0,0,392,589,533,35,0,0,0,0,377,589,529,35
0,1405542879,243625,0,0,0,0,531,592,517,30,0,0,0,0,390,590,536,30,0,0,0,0,391,589,520,40
0,1405542880,244629,0,0,0,0,539,592,514,30,0,0,0,0,406,588,518,30,0,0,0,0,389,588,526,35
0,1405542881,245630,0,0,0,0,539,591,515,35,0,0,0,0,378,588,546,40,0,0,0,0,375,587,539,40
0,1405542882,246636,0,0,0,0,539,591,515,35,0,0,0,0,378,588,546,40,0,0,0,0,375,587,539,40
0,1405542883,247638,0,0,0,0,533,593,524,35,0,0,0,0,392,588,541,35,0,0,0,0,377,588,540,35
0,1405542884,248647,0,0,0,0,532,593,529,35,0,0,0,0,392,589,544,30,0,0,0,0,391,588,532,35
0,1405542885,249650,0,0,0,0,525,593,537,35,0,0,0,0,408,588,522,35,0,0,0,0,393,588,531,35
0,1405542886,250653,0,0,0,0,539,593,518,35,0,0,0,0,378,590,550,40,0,0,0,0,406,589,506,30
0,1405542887,251660,0,0,0,0,533,593,529,35,0,0,0,0,393,590,541,40,0,0,0,0,406,590,510,35
0,1405542888,252664,0,0,0,0,532,594,530,35,0,0,0,0,393,591,541,30,0,0,0,0,392,589,533,40
0,1405542889,253669,0,0,0,0,542,594,514,35,0,0,0,0,409,590,517,35,0,0,0,0,394,590,530,35
0,1405542890,254681,0,0,0,0,525,595,538,30,0,0,0,0,407,591,518,30,0,0,0,0,408,590,508,35
0,1405542891,255692,0,0,0,0,518,594,546,35,0,0,0,0,393,590,546,35,0,0,0,0,378,591,553,35
0,1405542892,256698,0,0,0,0,532,593,539,35,0,0,0,0,392,590,550,35,0,0,0,0,393,590,543,35
0,1405542893,257703,0,0,0,0,541,593,533,30,0,0,0,0,380,589,567,35,0,0,0,0,393,589,547,35
0,1405542894,258708,0,0,0,0,525,592,550,30,0,0,0,0,377,589,566,35,0,0,0,0,406,588,523,35
0,1405542895,259717,0,0,0,0,533,593,545,35,0,0,0,0,388,588,558,35,0,0,0,0,377,589,569,35
0,1405542896,260721,0,0,0,0,518,593,561,30,0,0,0,0,393,589,556,35,0,0,0,0,391,589,553,35
0,1405542897,261731,0,0,0,0,525,592,553,35,0,0,0,0,403,589,535,40,0,0,0,0,393,588,549,40
0,1405542898,262740,0,0,0,0,540,593,534,35,0,0,0,0,406,589,527,35,0,0,0,0,406,589,522,40
0,1405542899,263749,0,0,0,0,517,593,558,35,0,0,0,0,419,589,494,40,0,0,0,0,405,589,524,35
0,1405542900,264752,0,0,0,0,532,593,545,40,0,0,0,0,393,589,554,35,0,0,0,0,392,589,552,40
0,1405542901,265761,0,0,0,0,509,593,559,40,0,0,0,0,403,588,526,35,0,0,0,0,393,589,546,40
