0,1405542727,91768,60368,15.5911,-34.6893,-36.7785,52.9064,1.23503,-0.16953,9.66458,9.74465,-21.6418,7.91347,4.47144,53.7407,0,0,0
0,1405542728,92773,61360,15.9288,-34.5678,-36.2928,52.5911,1.20825,-0.333658,9.63116,9.71238,-21.1072,7.39579,4.82767,53.8526,0,0,0
0,1405542729,93780,62368,15.7043,-34.1187,-36.6284,52.4629,1.29283,-0.314207,9.59966,9.69142,-20.987,8.2695,4.79316,53.7314,0,0,0
0,1405542730,94790,63376,15.585,-34.263,-36.6606,52.5438,1.24991,-0.174999,9.67761,9.75956,-21.3485,7.31849,4.87489,53.7169,0,0,0
0,1405542731,95791,64368,15.9355,-33.9833,-36.7296,52.5154,1.01535,-0.0835691,9.66998,9.7235,-21.7348,7.3648,4.39118,53.8857,0,0,0
0,1405542732,96801,65392,15.9281,-33.7045,-36.9755,52.5061,1.21571,-0.107261,9.70196,9.77842,-21.4088,6.84081,4.80402,53.8505,0,0,0
0,1405542733,97804,848,16.274,-34.5381,-37.101,53.2373,1.22552,-0.232852,9.47623,9.55798,-21.1934,8.65008,4.50577,53.7622,0,0,0
0,1405542734,98805,1840,16.1267,-33.9442,-36.5941,52.4538,1.25563,-0.2244,9.58316,9.66767,-21.599,7.22134,4.7855,53.6167,0,0,0
0,1405542735,99807,2832,15.6715,-34.4151,-36.909,52.842,1.29132,-0.428832,9.64313,9.73866,-22.1349,8.01502,5.02995,53.745,0,0,0
0,1405542736,100814,3856,16.0401,-33.3827,-36.8812,52.2677,1.25258,-0.192153,9.62972,9.71274,-21.8934,7.46614,4.99795,53.7124,0,0,0
0,1405542737,101825,4848,15.9803,-33.5622,-36.7374,52.263,1.16128,-0.187374,9.56314,9.63521,-21.9485,7.41784,4.96545,53.6246,0,0,0
0,1405542738,102834,5872,15.5113,-34.0875,-36.8846,52.5646,1.29998,-0.147916,9.62629,9.71479,-21.4023,7.43735,5.24096,53.583,0,0,0
0,1405542739,103836,6864,15.5557,-34.4983,-36.8369,52.8117,1.24484,-0.162445,9.66429,9.74549,-20.9494,7.86737,4.72327,53.7366,0,0,0
0,1405542740,104839,7888,16.003,-33.6906,-36.8528,52.4335,1.24492,-0.177939,9.51099,9.59377,-22.0423,8.18865,4.53987,53.74,0,0,0
0,1405542742,106730,8752,15.4796,-33.898,-36.6952,52.2994,1.21373,-0.114455,9.69305,9.76941,-22.1549,7.19637,5.19432,53.7216,0,0,0
0,1405542743,107732,10768,15.3078,-34.3332,-36.7406,52.564,1.18961,-0.135802,9.71614,9.78964,-21.8482,7.24922,5.13278,53.6611,0,0,0
0,1405542744,108733,11760,15.7564,-33.5477,-36.7911,52.2235,1.21583,-0.180561,9.78291,9.85983,-20.5319,5.93347,4.45432,53.5798,0,0,0
0,1405542745,109757,12784,15.2328,-33.6086,-36.4976,51.9004,1.18954,-0.110318,9.59891,9.67297,-21.3904,7.13206,4.63695,53.6599,0,0,0
0,1405542746,110758,13776,16.7039,-33.8,-36.9763,52.8082,1.23744,-0.245865,9.54489,9.62791,-21.0182,7.64031,5.3203,53.6613,0,0,0
0,1405542747,111759,14800,15.495,-34.3437,-36.7719,52.6475,1.26828,-0.297724,9.53508,9.62366,-21.3549,7.4915,5.03627,53.6512,0,0,0
0,1405542748,112763,15792,15.8054,-33.7434,-36.7758,52.3535,1.18164,-0.107725,9.68367,9.7561,-22.2528,7.07041,4.91103,53.4693,0,0,0
0,1405542749,113770,16800,15.7821,-33.8661,-36.9278,52.5324,1.1996,-0.22448,9.52818,9.60602,-22.0043,7.66105,5.54151,53.4369,0,0,0
0,1405542750,114775,17808,16.026,-32.4003,-35.8436,50.9056,1.2648,-0.215889,9.62668,9.71181,-21.4338,7.1842,5.0172,53.5026,0,0,0
0,1405542751,115778,18768,15.7787,-31.7532,-35.5006,50.1749,1.21324,-0.153564,9.58171,9.65944,-21.5205,8.00369,4.45781,53.5038,0,0,0
0,1405542752,116793,19824,16.9383,-31.7709,-35.7567,50.7428,1.26311,-0.251223,9.62196,9.70776,-21.8939,8.42486,5.38942,53.516,0,0,0
0,1405542753,117796,20816,16.0611,-31.9594,-36.0155,50.759,1.24128,-0.217702,9.62701,9.70915,-21.71,8.09769,4.9577,53.5244,0,0,0
0,1405542754,118800,21808,16.174,-32.0925,-36.2955,51.0773,1.22963,-0.216539,9.64612,9.72659,-22.1405,7.4733,5.34316,53.4595,0,0,0
0,1405542755,119808,22832,16.0949,-31.5478,-35.3713,50.0544,1.18843,-0.337972,9.5451,9.62474,-21.7131,7.56245,4.13648,53.4162,0,0,0
0,1405542756,120809,23824,16.0164,-31.8758,-35.5716,50.378,1.18295,-0.314113,9.54707,9.62521,-21.1077,7.65845,4.74098,53.3064,0,0,0
0,1405542757,121811,24816,15.8803,-31.8477,-35.7493,50.4428,1.24992,-0.220071,9.5811,9.66479,-21.4143,8.74916,5.45331,53.3923,0,0,0
0,1405542758,122821,25840,15.8391,-31.5421,-35.7754,50.2559,1.26839,-0.355886,9.5392,9.62973,-21.2477,7.70407,4.5499,53.4846,0,0,0
0,1405542759,123831,26832,16.0739,-31.7058,-35.8422,50.4806,1.24386,-0.163529,9.62154,9.70299,-21.3145,6.94989,4.18686,53.3953,0,0,0
0,1405542760,124833,27824,17.2445,-31.9545,-35.9194,51.0752,1.34448,-0.294883,9.78872,9.88502,-21.2983,7.65004,4.50891,53.3194,0,0,0
0,1405542761,125846,28848,16.308,-31.2542,-35.3406,49.9172,1.19658,-0.227863,9.49029,9.56814,-21.8915,7.10231,4.72763,53.2386,0,0,0
0,1405542762,126855,29872,15.7003,-31.8171,-35.4866,50.181,1.20987,-0.317552,9.66914,9.74971,-21.6334,7.38343,4.72162,53.4442,0,0,0
0,1405542763,127859,30880,16.2198,-31.844,-35.7222,50.5292,1.23085,-0.20865,9.56339,9.64453,-21.1455,8.44617,4.45114,53.2695,0,0,0
0,1405542764,128865,31888,15.8694,-31.4732,-35.506,50.0308,1.24742,-0.353765,9.52723,9.61506,-21.5946,7.20087,3.98694,53.5382,0,0,0
0,1405542765,129868,32880,16.1178,-32.7148,-35.7094,51.0412,1.22704,-0.160309,9.74757,9.8258,-21.025,7.5925,4.77635,53.3707,0,0,0
0,1405542766,130878,33872,15.9252,-32.4313,-35.4885,50.6442,1.29475,-0.131439,9.70275,9.78964,-21.7007,6.90586,4.59065,53.3836,0,0,0
0,1405542767,131885,34896,16.3777,-31.3733,-35.4912,50.1212,1.24897,-0.00354398,9.78283,9.86224,-21.8306,6.8292,6.05474,53.2797,0,0,0
0,1405542768,132892,35888,15.8404,-31.5339,-35.6361,50.1521,1.32279,-0.442407,9.73677,9.83617,-20.9932,5.87306,6.34812,53.2216,0,0,0
0,1405542769,133899,36912,16.0253,-31.5868,-36.0475,50.5367,1.22929,-0.314466,9.74362,9.82589,-22.4875,7.18787,5.38714,53.3472,0,0,0
0,1405542770,134902,37904,15.3593,-31.7972,-35.2161,49.8713,1.20589,-0.19466,9.72067,9.79712,-22.0455,7.83267,4.45379,53.2312,0,0,0
0,1405542771,135912,38928,15.881,-31.9651,-35.3755,50.2533,1.29695,-0.149684,9.74336,9.83044,-21.8578,7.60658,5.01191,53.3448,0,0,0
0,1405542772,136919,39920,15.5286,-32.1885,-35.3955,50.2999,1.24576,-0.199555,9.6409,9.7231,-21.8841,7.33598,4.85446,53.1334,0,0,0
0,1405542773,137932,40944,15.9948,-31.7723,-35.4072,50.1894,1.27997,-0.17103,9.57744,9.66411,-21.8085,7.61341,5.00108,53.3713,0,0,0
0,1405542774,138940,41936,15.5851,-32.447,-35.9292,50.8587,1.17943,-0.170765,9.56235,9.63632,-20.9441,6.67752,4.37425,53.2338,0,0,0
0,1405542775,139946,42960,16.1888,-32.0116,-35.9852,50.811,1.29429,0.0407024,9.75793,9.84348,-21.68,7.65365,4.313,53.0318,0,0,0
0,1405542776,140954,43952,15.9505,-32.4098,-36.3118,51.2187,1.21965,-0.185983,9.55567,9.63499,-21.7853,7.66692,5.08694,53.1156,0,0,0
0,1405542777,141966,44960,15.8245,-32.6981,-35.6882,50.9238,1.28616,-0.152101,9.7105,9.79648,-22.21,7.4546,4.57425,53.201,0,0,0
0,1405542778,142980,45984,16.0309,-31.6696,-35.8302,50.4357,1.17291,-0.179947,9.63223,9.70505,-21.7223,7.62639,4.75434,53.1525,0,0,0
0,1405542779,143981,46992,15.8845,-31.9241,-35.4148,50.2561,1.31015,-0.209549,9.74623,9.83613,-21.4284,6.8098,4.72165,53.0345,0,0,0
0,1405542780,144984,47984,15.8039,-31.8997,-35.1491,50.0281,1.19416,-0.246968,9.64019,9.71701,-21.4082,7.63527,4.81113,52.9539,0,0,0
0,1405542782,146012,48976,15.4095,-31.7449,-35.9198,50.353,1.20577,-0.200396,9.7027,9.77939,-21.7138,7.61208,5.3993,53.0103,0,0,0
0,1405542783,147013,50000,16.5022,-31.8401,-35.8245,50.6904,1.22257,-0.259968,9.67627,9.75666,-21.9546,7.88914,4.54195,53.0651,0,0,0
0,1405542784,148020,50992,15.9986,-32.5501,-35.7013,50.8925,1.28857,-0.34213,9.64725,9.73894,-21.8809,7.24661,4.34135,53.064,0,0,0
0,1405542785,149028,52016,16.1624,-31.8607,-35.3151,50.2343,1.30932,-0.141592,9.77829,9.86657,-22.3694,7.03509,4.86924,53.0673,0,0,0
0,1405542786,150037,53040,16.1038,-32.0235,-35.2889,50.3005,1.27383,-0.35004,9.46723,9.55896,-20.7379,7.23921,4.81638,52.8389,0,0,0
0,1405542787,151046,54032,16.3233,-31.9344,-36.1266,50.9057,1.31467,-0.0639815,9.78423,9.87236,-21.6816,6.88248,4.79929,52.9272,0,0,0
0,1405542788,152061,55024,15.7941,-31.9195,-35.6468,50.3886,1.26482,-0.276919,9.69974,9.78578,-21.6201,7.22915,4.84142,52.9261,0,0,0
0,1405542789,153076,56080,15.5684,-31.9107,-35.6246,50.2969,1.2642,-0.0895884,9.67924,9.76186,-21.9307,7.54032,4.68164,52.941,0,0,0
0,1405542790,154084,57072,16.0673,-31.7914,-35.2903,50.1423,1.27647,-0.135587,9.60427,9.68967,-21.9818,7.74612,4.63557,52.9774,0,0,0
0,1405542791,155090,58064,16.1149,-31.8169,-35.6932,50.458,1.22591,-0.145075,9.62783,9.70665,-21.584,6.57638,4.80083,52.8694,0,0,0
0,1405542792,156102,59088,15.4241,-32.5319,-35.9211,50.8582,1.264,-0.208866,9.78351,9.86704,-21.7706,7.95457,4.57831,52.899,0,0,0
0,1405542793,157112,60112,15.7085,-32.3106,-35.3998,50.4369,1.27595,-0.282016,9.6714,9.75928,-21.9011,7.21187,4.69034,52.8342,0,0,0
0,1405542794,158116,61104,16.276,-32.0981,-35.3781,50.4659,1.30786,-0.327746,9.61947,9.7135,-21.5125,7.58168,4.92683,52.9574,0,0,0
0,1405542795,159124,62112,15.6079,-32.0389,-35.6026,50.375,1.25921,-0.214289,9.69332,9.77711,-21.4681,7.37118,5.24384,52.8941,0,0,0
0,1405542796,160126,63120,15.6998,-32.1645,-35.7382,50.5793,1.29382,-0.226173,9.7499,9.83797,-21.4126,7.92527,4.77522,52.7899,0,0,0
0,1405542797,161135,64112,15.6739,-32.8402,-35.9923,51.182,1.24678,-0.205024,9.70501,9.78692,-22.0447,7.81165,4.39939,52.8011,0,0,0
0,1405542798,162136,65104,15.4307,-31.8544,-35.7512,50.3087,1.29457,-0.206694,9.6422,9.73091,-21.5466,7.71685,4.7473,52.7781,0,0,0
0,1405542799,163139,560,15.6871,-32.2432,-35.6485,50.5621,1.28737,-0.320278,9.63161,9.72255,-21.237,7.20029,4.98972,52.7659,0,0,0
0,1405542800,164148,1584,15.3883,-32.6857,-35.9584,50.9721,1.29439,-0.0921075,9.69732,9.78376,-22.0703,7.26099,5.46711,52.6866,0,0,0
0,1405542801,165157,2576,16.3916,-32.1505,-35.5362,50.6474,1.32655,-0.316556,9.59074,9.68722,-21.8955,7.31739,5.2027,52.8583,0,0,0
0,1405542802,166167,3600,15.9896,-31.6937,-35.2895,50.055,1.22765,-0.3197,9.58073,9.66435,-21.7576,9.15186,4.99932,52.8639,0,0,0
0,1405542803,167169,4624,15.6869,-32.6238,-35.9996,51.0526,1.28586,-0.132976,9.60017,9.68681,-21.3293,4.72883,4.84769,52.9444,0,0,0
0,1405542804,168174,5616,15.6743,-32.3004,-35.6766,50.6144,1.15606,-0.106024,9.65319,9.72275,-24.6933,7.83447,4.4478,52.7829,0,0,0
0,1405542805,169175,6608,15.9722,-31.4185,-35.3348,49.9077,1.28612,-0.231513,9.49033,9.57987,-21.8549,7.00884,5.04174,52.6853,0,0,0
0,1405542806,170178,7632,16.1189,-31.9483,-36.0162,50.7709,1.26598,-0.286544,9.53599,9.62393,-21.7366,8.37348,4.84715,52.7262,0,0,0
0,1405542807,171186,8624,15.9052,-31.8989,-35.3617,50.2092,1.1604,-0.214395,9.43911,9.51259,-21.7205,6.66424,4.55405,52.7229,0,0,0
0,1405542808,172192,9648,15.819,-32.3031,-35.7747,50.7302,1.21797,-0.201932,9.34354,9.42476,-21.8085,6.71274,4.89285,52.7425,0,0,0
0,1405542809,173199,10640,16.0724,-31.9719,-35.5573,50.4464,1.22513,-0.219455,9.55731,9.63801,-21.6437,7.60907,4.61948,52.6515,0,0,0
0,1405542810,174202,11632,15.9448,-31.7417,-35.2067,50.0128,1.22317,-0.17934,9.57907,9.65852,-22.8668,7.1332,5.31457,52.6776,0,0,0
0,1405542811,175214,12656,16.4714,-32.1543,-35.6687,50.7687,1.16229,-0.182753,9.55795,9.6301,-22.0833,8.23308,5.01517,52.7134,0,0,0
0,1405542812,176218,13648,16.0161,-31.4408,-35.7475,50.2287,1.2488,-0.194106,9.54376,9.62708,-21.8906,6.9518,4.93534,52.7854,0,0,0
0,1405542813,177221,14640,16.4124,-32.1763,-35.7903,50.849,1.19168,-0.271122,9.52577,9.60385,-21.6263,8.16091,5.26998,52.5943,0,0,0
0,1405542814,178233,15664,15.3524,-32.0884,-35.5758,50.309,1.23185,-0.202362,9.60911,9.68986,-21.4867,7.33308,4.5975,52.6452,0,0,0
0,1405542815,179240,16656,15.8544,-32.4141,-35.7296,50.7803,1.27314,-0.206138,9.71645,9.80167,-22.8026,6.96181,4.39053,52.566,0,0,0
0,1405542816,180249,17648,15.771,-32.1893,-35.7903,50.654,1.18931,-0.217967,9.55329,9.62951,-21.9989,9.33495,4.70567,52.6972,0,0,0
0,1405542817,181255,18672,15.6255,-32.2447,-35.5054,50.4431,1.2596,-0.366252,9.66773,9.75632,-21.601,8.51756,4.94527,52.6199,0,0,0
0,1405542818,182258,19696,15.9996,-31.6762,-35.7437,50.3685,1.23583,-0.234276,9.74503,9.82587,-22.1023,6.91009,4.51215,52.5105,0,0,0
0,1405542819,183265,20688,15.5836,-31.8732,-35.8894,50.4659,1.19535,-0.225965,9.59955,9.67632,-22.1437,7.79962,4.57215,52.6915,0,0,0
0,1405542820,184266,21712,15.8213,-32.0348,-35.8397,50.6066,1.18384,-0.166485,9.59314,9.66734,-21.4602,7.30995,4.91289,52.6556,0,0,0
0,1405542821,185274,22704,15.3716,-32.1811,-35.549,50.3552,1.18592,-0.14061,9.7745,9.84719,-21.7238,5.53382,5.04546,52.6394,0,0,0
0,1405542822,186275,23712,15.9532,-32.3079,-36.3045,51.15,1.18827,-0.174941,9.56022,9.63537,-22.399,7.09931,4.66284,52.645,0,0,0
0,1405542823,187277,24688,16.1572,-32.1728,-36.0542,50.9514,1.14017,-0.102446,9.62498,9.69282,-21.1732,3.60935,5.12651,52.5519,0,0,0
0,1405542824,188279,25712,15.8268,-31.7133,-35.6345,50.2597,1.26223,-0.25853,9.60696,9.69298,-21.6697,9.32282,5.26002,52.6868,0,0,0
0,1405542825,189286,26672,15.6142,-31.8181,-35.6714,50.2856,1.26833,-0.211202,9.58407,9.66994,-21.7015,6.46629,4.53076,52.5704,0,0,0
0,1405542826,190302,27728,15.4939,-31.8679,-35.6365,50.2552,1.18183,-0.134957,9.50855,9.58267,-21.664,7.7377,4.91336,52.5577,0,0,0
0,1405542827,191304,28720,15.3371,-31.9681,-35.6316,50.2673,1.27604,-0.385311,9.5818,9.67407,-21.6572,7.3634,5.42795,52.5866,0,0,0
0,1405542828,192312,29744,15.6981,-32.0578,-35.4398,50.3002,1.26967,-0.195672,9.65542,9.74051,-21.7224,6.85654,4.89494,52.515,0,0,0
0,1405542829,193317,30704,15.8072,-32.0235,-35.6909,50.4897,1.23502,-0.291081,9.5889,9.67249,-22.0585,7.60232,4.64845,52.5635,0,0,0
0,1405542830,194320,31728,15.8931,-32.1425,-35.6879,50.5901,1.21203,-0.197842,9.62108,9.69914,-21.847,6.60486,4.90776,52.5489,0,0,0
0,1405542831,195324,32752,16.6219,-31.4794,-35.0349,49.9468,1.25554,-0.0993217,9.69682,9.77827,-21.6627,7.28935,4.24191,52.6036,0,0,0
0,1405542832,196329,33744,15.8339,-32.3251,-35.8711,50.8169,1.25525,-0.175433,9.63316,9.71619,-22.1862,6.85491,5.02323,52.5736,0,0,0
0,1405542833,197337,34768,15.5521,-32.4148,-36.1902,51.0129,1.25068,-0.260872,9.76779,9.85099,-21.1626,7.29586,4.42507,52.5338,0,0,0
0,1405542834,198344,35744,15.2002,-32.191,-35.4582,50.2452,1.21964,-0.23664,9.68418,9.76355,-22.1259,7.49785,4.56815,52.5553,0,0,0
0,1405542835,199351,36768,16.0327,-32.3131,-35.6551,50.7195,1.24121,-0.202363,9.63878,9.72047,-21.5081,6.99597,5.42801,52.6159,0,0,0
0,1405542836,200356,37776,15.9684,-31.986,-35.0922,50.0954,1.22602,-0.166739,9.55208,9.63188,-21.3642,9.04441,5.43758,52.5145,0,0,0
