0,1405542748,112763,0,22276,566,0,0,0,0
0,1405542749,113770,0,23300,567,0,0,0,0
0,1405542750,114775,0,24324,566,0,0,0,0
0,1405542751,115778,0,25220,569,0,0,0,18
0,1405542752,116793,0,26244,569,0,0,0,18
0,1405542753,117796,0,27140,568,0,0,0,18
0,1405542754,118800,0,28292,567,0,0,0,18
0,1405542755,119808,0,29316,569,1133,0,0,18
0,1405542756,120809,0,30212,567,1135,0,0,18
0,1405542757,121811,0,31236,565,1136,0,0,18
0,1405542758,122821,0,32260,564,1134,0,0,18
0,1405542759,123831,0,33284,567,1134,0,0,18
0,1405542760,124833,0,34308,567,1135,0,0,18
0,1405542761,125846,0,35332,568,1133,0,0,18
0,1405542762,126855,0,36356,569,1138,0,0,26
0,1405542763,127859,0,37252,569,1137,0,0,26
0,1405542764,128865,0,38276,568,1138,0,0,26
0,1405542765,129868,0,39300,578,1135,0,0,8
0,1405542766,130878,0,40324,907,1133,0,0,8
0,1405542767,131885,0,41348,901,1134,0,0,8
0,1405542768,132892,0,42372,514,1137,0,0,8
0,1405542769,133899,0,43268,568,1135,0,0,26
0,1405542770,134902,0,44292,567,1134,0,0,26
0,1405542771,135912,0,45316,568,1136,0,0,26
0,1405542772,136919,0,46340,567,1135,0,0,18
0,1405542773,137932,0,47364,657,1135,0,0,0
0,1405542774,138940,0,48388,758,1134,0,0,0
0,1405542775,139946,0,49284,505,1135,0,0,0
0,1405542776,140954,0,50180,508,1136,0,0,0
0,1405542777,141966,0,51332,535,1135,0,0,8
0,1405542778,142980,0,52356,563,1136,0,0,26
0,1405542779,143981,0,53380,569,1131,0,0,26
0,1405542780,144984,0,54404,565,1132,0,0,26
0,1405542782,146012,0,55428,566,1133,0,0,26
0,1405542783,147013,0,56324,565,1132,0,0,26
0,1405542784,148020,0,57348,566,1133,0,0,26
0,1405542785,149028,0,58372,567,1132,0,0,26
0,1405542786,150037,0,59396,567,1131,0,0,26
0,1405542787,151046,0,60420,567,1135,0,0,26
0,1405542788,152061,0,61444,567,1133,0,0,26
0,1405542789,153076,0,62468,567,1131,0,0,26
0,1405542790,154084,0,63492,568,1133,0,0,26
0,1405542791,155090,0,64388,569,1132,0,0,26
0,1405542792,156102,0,65412,566,1131,0,0,26
0,1405542793,157112,0,900,567,1132,0,0,26
0,1405542794,158116,0,1924,567,1131,0,0,26
0,1405542795,159124,0,2948,566,1133,0,0,26
0,1405542796,160126,0,3972,566,1133,0,0,26
0,1405542797,161135,0,4868,567,1133,0,0,26
0,1405542798,162136,0,5892,567,1133,0,0,26
0,1405542799,163139,0,6788,567,1131,0,0,26
0,1405542800,164148,0,7940,567,1131,0,0,26
0,1405542801,165157,0,8964,565,1133,0,0,26
0,1405542802,166167,0,9860,566,1132,0,0,26
0,1405542803,167169,0,10884,566,1133,0,0,26
0,1405542804,168174,0,11908,565,1132,0,0,26
0,1405542805,169175,0,12932,566,1134,0,0,26
0,1405542806,170178,0,13956,566,1133,0,0,26
0,1405542807,171186,0,14852,567,1134,0,0,26
0,1405542808,172192,0,16004,567,1134,0,0,26
0,1405542809,173199,0,16900,568,1134,0,0,26
0,1405542810,174202,0,17924,565,1132,0,0,26
0,1405542811,175214,0,18948,565,1134,0,0,26
0,1405542812,176218,0,19972,567,1134,0,0,26
0,1405542813,177221,0,20996,567,1132,0,0,26
0,1405542814,178233,0,22020,567,1132,0,0,26
0,1405542815,179240,0,22916,568,1134,0,0,26
0,1405542816,180249,0,23940,566,1132,0,0,26
0,1405542817,181255,0,24964,563,1132,0,0,26
0,1405542818,182258,0,25988,568,1132,0,0,26
0,1405542819,183265,0,27012,565,1131,0,0,26
0,1405542820,184266,0,28036,564,1135,0,0,26
0,1405542821,185274,0,28932,566,1132,0,0,26
0,1405542822,186275,0,29956,565,1132,0,0,26
0,1405542823,187277,0,30980,565,1132,0,0,26
0,1405542824,188279,0,32004,563,1134,0,0,26
0,1405542825,189286,0,33028,567,1131,0,0,26
0,1405542826,190302,0,33924,566,1135,0,0,26
0,1405542827,191304,0,34948,564,1132,0,0,26
0,1405542828,192312,0,35972,565,1131,0,0,26
0,1405542829,193317,0,36996,566,1134,0,0,26
0,1405542830,194320,0,38020,567,1130,0,0,26
0,1405542831,195324,0,39044,566,1132,0,0,26
0,1405542832,196329,0,39940,566,1131,0,0,26
0,1405542833,197337,0,40964,564,1131,0,0,26
0,1405542834,198344,0,41988,565,1131,0,0,26
0,1405542835,199351,0,43012,566,1131,0,0,26
0,1405542836,200356,0,44036,566,1132,0,0,26
0,1405542837,201360,0,44932,566,1129,0,0,26
0,1405542838,202370,0,45956,565,1133,0,0,26
0,1405542839,203380,0,46980,565,1132,0,0,26
0,1405542840,204389,0,48004,566,1130,0,0,26
0,1405542841,205395,0,49028,568,1130,0,0,26
0,1405542842,206396,0,50052,565,1132,0,0,26
0,1405542843,207402,0,51076,566,1130,0,0,26
0,1405542844,208409,0,51972,569,1131,0,0,26
0,1405542845,209412,0,52996,567,1132,0,0,26
0,1405542846,210414,0,54020,567,1132,0,0,26
0,1405542847,211421,0,55044,566,1133,0,0,26
0,1405542848,212432,0,56068,567,1133,0,0,26
0,1405542849,213433,0,56964,565,1134,0,0,26
0,1405542850,214441,0,57988,567,1132,0,0,26
0,1405542851,215445,0,59012,567,1133,0,0,26
0,1405542852,216446,0,60036,566,1131,0,0,26
0,1405542853,217452,0,60932,566,1132,0,0,26
0,1405542854,218455,0,62084,566,1133,0,0,26
0,1405542855,219460,0,62980,563,1133,0,0,26
0,1405542856,220468,0,64004,562,1132,0,0,26
0,1405542857,221478,0,65028,561,1131,0,0,26
0,1405542858,222483,0,516,563,1130,0,0,26
0,1405542859,223484,0,1540,563,1133,0,0,26
0,1405542860,224488,0,2564,564,1132,0,0,26
0,1405542861,225494,0,3460,567,1132,0,0,26
0,1405542862,226500,0,4484,569,1131,0,0,26
0,1405542863,227517,0,5508,559,1132,0,0,26
0,1405542864,228519,0,6532,614,1130,0,0,8
0,1405542865,229521,0,7556,861,1131,0,0,8
0,1405542866,230527,0,8580,930,1133,0,0,8
0,1405542867,231535,0,9476,929,1132,0,0,8
0,1405542868,232549,0,10500,848,1131,0,0,8
0,1405542869,233552,0,11524,831,1131,0,0,8
0,1405542870,234559,0,12548,836,1135,0,0,8
0,1405542871,235565,0,13572,850,1133,0,0,8
0,1405542872,236573,0,14596,831,1130,0,0,8
0,1405542873,237578,0,15620,789,1131,0,0,8
0,1405542874,238586,0,16516,829,1132,0,0,8
0,1405542875,239595,0,17540,867,1132,0,0,8
0,1405542876,240603,0,18564,901,1131,0,0,8
0,1405542877,241610,0,19588,955,1129,0,0,8
0,1405542878,242617,0,20484,988,1131,0,0,8
0,1405542879,243625,0,21636,1020,1131,0,0,8
0,1405542880,244629,0,22532,1166,1133,0,0,8
0,1405542881,245630,0,23556,1139,1132,0,0,8
0,1405542882,246636,0,24580,961,1131,0,0,8
0,1405542883,247638,0,25604,921,1129,0,0,8
0,1405542884,248647,0,26628,881,1132,0,0,8
0,1405542885,249650,0,27652,793,1132,0,0,8
0,1405542886,250653,0,28548,752,1132,0,0,8
0,1405542887,251660,0,29572,756,1130,0,0,8
0,1405542888,252664,0,30596,669,1131,0,0,8
0,1405542889,253669,0,31492,515,1133,0,0,8
0,1405542890,254681,0,32644,512,1134,0,0,8
0,1405542891,255692,0,33668,680,1133,0,0,8
0,1405542892,256698,0,34564,865,1130,0,0,8
0,1405542893,257703,0,35588,1013,1132,0,0,8
0,1405542894,258708,0,36612,940,1131,0,0,8
0,1405542895,259717,0,37636,938,1133,0,0,8
0,1405542896,260721,0,38660,918,1132,0,0,8
0,1405542897,261731,0,39684,922,1131,0,0,8
0,1405542898,262740,0,40580,910,1134,0,0,8
0,1405542899,263749,0,41604,879,1131,0,0,8
0,1405542900,264752,0,42628,884,1131,0,0,8
0,1405542901,265761,0,43652,972,1131,0,0,8
0,1405542902,266762,0,44676,1012,1132,0,0,8
0,1405542903,267768,0,45700,1030,1132,0,0,8
0,1405542904,268771,0,46596,1085,1134,0,0,8
0,1405542905,269780,0,47492,1040,1128,0,0,8
0,1405542906,270786,0,48644,962,1133,0,0,8
0,1405542907,271787,0,49668,895,1129,0,0,8
0,1405542908,272794,0,50692,715,1129,0,0,8
0,1405542909,273804,0,51716,722,1133,0,0,8
0,1405542910,274817,0,52612,725,1132,0,0,8
0,1405542911,275820,0,53636,580,1134,0,0,8
0,1405542912,276831,0,54660,566,1130,0,0,26
0,1405542913,277835,0,55556,565,3047,0,0,26
0,1405542914,278842,0,56708,567,2333,0,0,26
0,1405542915,279846,0,57732,567,1162,0,0,26
0,1405542916,280868,0,58628,562,1154,0,0,26
0,1405542917,281877,0,59652,782,1152,0,0,8
0,1405542918,282882,0,60676,1000,1151,0,0,8
0,1405542919,283888,0,61700,996,1151,0,0,8
0,1405542920,284894,0,62724,1018,1143,0,0,8
0,1405542921,285902,0,63748,994,1142,0,0,8
0,1405542922,286906,0,64772,887,1142,0,0,8
0,1405542923,287911,0,4,928,1144,0,0,8
0,1405542924,288914,0,1156,958,1106,0,0,8
0,1405542925,289917,0,2180,972,1107,0,0,8
0,1405542926,290923,0,3204,1013,1108,0,0,8
0,1405542927,291925,0,4228,1014,1110,0,0,8
0,1405542928,292931,0,5124,928,1107,0,0,8
0,1405542930,294193,0,6020,843,1107,0,0,8
0,1405542931,295199,0,7428,756,1108,0,0,8
0,1405542932,296200,0,8452,588,1110,0,0,8
0,1405542933,297210,0,9476,519,1789,0,0,8
0,1405542934,298216,0,10500,527,1580,0,0,8
0,1405542935,299223,0,11396,597,1172,0,0,8
0,1405542936,300226,0,12420,653,1171,0,0,8
0,1405542937,301230,0,13444,709,1170,0,0,8
0,1405542938,302235,0,14468,809,1172,0,0,8
0,1405542939,303240,0,15364,826,1170,0,0,8
0,1405542940,304246,0,16516,860,1169,0,0,8
0,1405542941,305250,0,17412,884,1170,0,0,8
0,1405542942,306256,0,18436,919,1170,0,0,8
0,1405542943,307273,0,19460,834,1169,0,0,8
0,1405542944,308284,0,20484,800,1487,0,0,8
0,1405542945,309301,0,21508,850,1172,0,0,8
0,1405542946,310307,0,22532,796,1171,0,0,8
0,1405542947,311311,0,23556,849,1167,0,0,8
0,1405542948,312319,0,24452,972,1170,0,0,8
0,1405542949,313322,0,25476,1194,1169,0,0,8
0,1405542950,314337,0,26500,1238,1168,0,0,8
0,1405542951,315344,0,27524,1267,1167,0,0,8
0,1405542952,316353,0,28548,1267,1168,0,0,8
0,1405542953,317362,0,29444,1186,1170,0,0,8
0,1405542954,318368,0,30468,1172,1167,0,0,8
0,1405542955,319382,0,31492,1132,1167,0,0,8
0,1405542956,320386,0,32516,1060,1166,0,0,8
0,1405542957,321392,0,33412,892,1168,0,0,8
0,1405542958,322397,0,34564,887,1168,0,0,8
0,1405542959,323402,0,35588,894,1168,0,0,8
0,1405542960,324404,0,36484,947,1168,0,0,8
0,1405542961,325409,0,37508,894,1169,0,0,8
0,1405542962,326415,0,38404,862,1167,0,0,8
0,1405542963,327420,0,39556,751,1167,0,0,8
0,1405542964,328431,0,40580,765,1170,0,0,8
0,1405542965,329437,0,41604,784,1170,0,0,8
0,1405542966,330441,0,42500,797,1168,0,0,8
0,1405542967,331442,0,43524,782,1171,0,0,8
0,1405542968,332451,0,44548,740,1167,0,0,8
0,1405542969,333453,0,45444,706,1167,0,0,8
0,1405542970,334458,0,46340,742,1166,0,0,8
0,1405542971,335462,0,47492,726,1169,0,0,8
0,1405542972,336468,0,48516,728,1165,0,0,8
0,1405542973,337470,0,49540,771,1167,0,0,8
0,1405542974,338476,0,50436,802,1166,0,0,8
0,1405542975,339479,0,51588,837,1168,0,0,8
0,1405542976,340483,0,52484,875,1169,0,0,8
0,1405542977,341488,0,53636,866,1168,0,0,8
0,1405542978,342499,0,54532,824,1165,0,0,8
0,1405542979,343506,0,55556,987,1174,0,0,8
0,1405542980,344514,0,56580,1071,1165,0,0,8
0,1405542981,345521,0,57604,1038,1124,0,0,8
0,1405542982,346527,0,58628,1017,1124,0,0,8
0,1405542983,347536,0,59268,1004,1121,0,0,8
0,1405542984,348543,0,60548,1023,1124,0,0,8
0,1405542985,349544,0,61572,871,1122,0,0,8
0,1405542986,350551,0,62596,691,1498,0,0,8
0,1405542987,351553,0,63620,667,1456,0,0,8
0,1405542988,352555,0,64644,655,1242,0,0,8
0,1405542989,353562,0,65412,682,1160,0,0,8
0,1405542990,354563,0,1028,770,1163,0,0,8
0,1405542991,355566,0,1796,738,1175,0,0,8
0,1405542992,356580,0,3076,717,1475,0,0,8
0,1405542993,357589,0,4100,702,1484,0,0,8
0,1405542994,358592,0,5124,678,1392,0,0,8
0,1405542995,359597,0,6020,671,1233,0,0,8
0,1405542996,360610,0,7044,670,1217,0,0,8
0,1405542997,361616,0,8068,672,1161,0,0,8
0,1405542998,362617,0,9092,568,1161,0,0,26
0,1405542999,363626,0,10116,568,1162,0,0,26
0,1405543000,364627,0,11140,566,1165,0,0,26
0,1405543001,365638,0,12036,565,1162,0,0,26
0,1405543002,366640,0,13060,565,1162,0,0,26
0,1405543003,367644,0,14084,562,1164,0,0,26
0,1405543004,368646,0,15108,565,1164,0,0,26
0,1405543005,369653,0,16132,562,1166,0,0,26
0,1405543006,370664,0,17156,564,1166,0,0,26
0,1405543007,371672,0,18052,563,1163,0,0,26
0,1405543008,372678,0,19076,564,1164,0,0,26
0,1405543009,373682,0,20100,564,1164,0,0,26
0,1405543010,374687,0,21124,564,1165,0,0,26
0,1405543011,375692,0,22148,564,1166,0,0,26
0,1405543012,376700,0,23172,564,1164,0,0,26
0,1405543013,377701,0,24068,563,1166,0,0,26
0,1405543014,378706,0,25092,564,1164,0,0,26
0,1405543015,379714,0,26116,551,1164,0,0,26
0,1405543016,380718,0,27140,583,1164,0,0,8
0,1405543017,381724,0,28164,982,1166,0,0,8
0,1405543018,382734,0,29188,1103,1164,0,0,8
0,1405543019,383737,0,30084,1122,1166,0,0,8
0,1405543020,384739,0,31108,1119,1167,0,0,8
0,1405543021,385749,0,32132,1077,1163,0,0,8
0,1405543022,386761,0,33156,1086,1164,0,0,8
0,1405543023,387768,0,34180,1091,1163,0,0,8
0,1405543024,388769,0,35204,1019,1166,0,0,8
0,1405543025,389777,0,36100,916,1164,0,0,8
0,1405543026,390780,0,37124,869,1165,0,0,8
0,1405543027,391784,0,38148,720,1164,0,0,8
0,1405543028,392786,0,39044,716,1164,0,0,8
0,1405543029,393794,0,40196,670,1166,0,0,8
0,1405543030,394800,0,41220,678,1164,0,0,8
0,1405543031,395809,0,42116,730,1166,0,0,8
0,1405543032,396816,0,43140,731,1166,0,0,8
0,1405543033,397818,0,44164,691,1164,0,0,8
0,1405543034,398824,0,45060,652,1164,0,0,8
0,1405543035,399827,0,46212,721,1161,0,0,8
0,1405543036,400834,0,47108,717,1164,0,0,8
0,1405543037,401840,0,48132,672,1166,0,0,8
0,1405543038,402849,0,49156,572,1166,0,0,8
0,1405543039,403850,0,50180,561,1186,0,0,26
0,1405543040,404859,0,51204,559,1695,0,0,26
0,1405543041,405872,0,52228,551,1685,0,0,26
0,1405543042,406880,0,53252,529,1192,0,0,8
0,1405543043,407881,0,54148,513,1189,0,0,8
0,1405543044,408885,0,55172,702,1171,0,0,8
0,1405543045,409892,0,56068,853,1172,0,0,8
0,1405543046,410897,0,57220,926,1170,0,0,8
0,1405543047,411901,0,58116,946,1170,0,0,8
0,1405543048,412904,0,59140,921,1171,0,0,8
0,1405543049,413908,0,60164,893,1168,0,0,8
0,1405543050,414913,0,61188,838,1172,0,0,8
0,1405543051,415915,0,62212,837,1170,0,0,8
0,1405543052,416917,0,63108,815,1169,0,0,8
0,1405543053,417924,0,64260,803,1171,0,0,8
0,1405543054,418926,0,65156,794,1169,0,0,8
0,1405543055,419927,0,644,740,1172,0,0,8
0,1405543056,420934,0,1668,725,1168,0,0,8
0,1405543057,421935,0,2692,698,1169,0,0,8
0,1405543058,422944,0,3716,706,1169,0,0,8
0,1405543059,423949,0,4612,710,1170,0,0,8
0,1405543060,424956,0,5636,663,1169,0,0,8
0,1405543061,425959,0,6660,643,1169,0,0,8
0,1405543062,426965,0,7684,661,1085,0,0,8
0,1405543063,427975,0,8708,651,1105,0,0,8
0,1405543064,428976,0,9604,647,1110,0,0,8
0,1405543065,429977,0,10628,688,1152,0,0,8
0,1405543066,430983,0,11652,528,1860,0,0,8
0,1405543067,431989,0,12676,526,1912,0,0,8
0,1405543068,432992,0,13700,525,1932,0,0,8
0,1405543069,433999,0,14724,526,1934,0,0,8
0,1405543071,435010,0,15748,511,1922,0,0,8
0,1405543072,436017,0,16644,534,1175,0,0,8
0,1405543073,437018,0,17668,533,1253,0,0,8
0,1405543074,438025,0,18692,561,1160,0,0,26
0,1405543075,439030,0,19716,566,1160,0,0,26
0,1405543076,440038,0,20612,568,1195,0,0,26
0,1405543077,441040,0,21764,566,1604,0,0,26
0,1405543078,442055,0,22660,571,1352,0,0,26
0,1405543079,443059,0,23684,569,1171,0,0,26
0,1405543080,444067,0,24708,569,1163,0,0,26
0,1405543081,445071,0,25732,567,1163,0,0,26
0,1405543082,446072,0,26756,567,1530,0,0,26
0,1405543083,447083,0,27780,568,1530,0,0,26
0,1405543084,448087,0,28676,567,1596,0,0,26
0,1405543085,449090,0,29700,566,1582,0,0,26
0,1405543086,450092,0,30596,570,1582,0,0,26
0,1405543087,451105,0,31748,569,1583,0,0,26
0,1405543088,452106,0,32644,567,1169,0,0,26
0,1405543089,453113,0,33668,567,1170,0,0,26
0,1405543090,454115,0,34692,568,1171,0,0,26
0,1405543091,455121,0,35716,567,1171,0,0,26
0,1405543092,456131,0,36740,568,1172,0,0,26
0,1405543093,457138,0,37764,568,1170,0,0,26
0,1405543094,458141,0,38788,568,1168,0,0,26
0,1405543095,459146,0,39684,567,1168,0,0,26
0,1405543096,460154,0,40708,568,1168,0,0,26
0,1405543097,461169,0,41732,568,1170,0,0,26
0,1405543098,462178,0,42756,567,1170,0,0,26
0,1405543099,463183,0,43780,570,1166,0,0,26
0,1405543100,464185,0,44804,570,1166,0,0,26
0,1405543101,465190,0,45828,569,1167,0,0,26
0,1405543102,466196,0,46724,567,1166,0,0,26
0,1405543103,467202,0,47748,570,1167,0,0,26
0,1405543104,468212,0,48772,568,1167,0,0,26
0,1405543105,469219,0,49796,568,1166,0,0,26
0,1405543106,470237,0,50820,568,1167,0,0,26
0,1405543107,471242,0,51844,570,1166,0,0,26
0,1405543108,472248,0,52740,567,1168,0,0,26
0,1405543109,473249,0,53764,567,1166,0,0,26
0,1405543110,474251,0,54788,570,1166,0,0,26
0,1405543111,475264,0,55812,567,1167,0,0,26
0,1405543112,476269,0,56836,567,1168,0,0,26
0,1405543113,477270,0,57860,569,1168,0,0,26
0,1405543114,478274,0,58756,569,1167,0,0,26
0,1405543115,479275,0,59780,567,1170,0,0,26
0,1405543116,480280,0,60804,570,1168,0,0,26
0,1405543117,481285,0,61828,569,1170,0,0,26
0,1405543118,482296,0,62852,568,1167,0,0,26
0,1405543119,483297,0,63748,567,1170,0,0,26
0,1405543120,484304,0,64772,567,1170,0,0,26
0,1405543121,485308,0,260,569,1168,0,0,26
0,1405543122,486312,0,1284,567,1169,0,0,26
0,1405543123,487320,0,2308,568,1165,0,0,26
0,1405543124,488327,0,3332,569,1166,0,0,26
0,1405543125,489341,0,4356,571,1163,0,0,26
0,1405543126,490350,0,5252,569,1167,0,0,26
0,1405543127,491351,0,6148,569,1165,0,0,26
0,1405543128,492353,0,7300,567,1166,0,0,26
0,1405543129,493355,0,8324,568,1166,0,0,26
0,1405543130,494363,0,9348,569,1167,0,0,26
0,1405543131,495369,0,10244,570,1165,0,0,26
0,1405543132,496371,0,11268,567,1165,0,0,26
0,1405543133,497381,0,12292,566,1166,0,0,26
0,1405543134,498394,0,13316,567,1167,0,0,26
0,1405543135,499395,0,14340,568,1164,0,0,26
0,1405543136,500406,0,15364,566,1166,0,0,26
0,1405543137,501412,0,16388,570,1166,0,0,26
0,1405543138,502418,0,17284,570,1164,0,0,26
0,1405543139,503420,0,18308,570,1165,0,0,26
0,1405543140,504433,0,19204,567,1165,0,0,26
0,1405543141,505439,0,20356,566,1166,0,0,26
0,1405543142,506441,0,21380,567,1164,0,0,26
0,1405543143,507445,0,22276,566,1169,0,0,26
0,1405543144,508454,0,23300,568,1167,0,0,26
0,1405543145,509456,0,24324,567,1166,0,0,26
0,1405543146,510467,0,25348,569,1166,0,0,26
0,1405543147,511476,0,26372,570,1166,0,0,26
0,1405543148,512484,0,27396,567,1165,0,0,26
0,1405543149,513497,0,28292,566,1166,0,0,26
0,1405543150,514500,0,29316,567,1166,0,0,26
0,1405543151,515501,0,30340,568,1168,0,0,26
0,1405543152,516502,0,31236,568,1169,0,0,26
0,1405543153,517506,0,32388,570,1165,0,0,26
0,1405543154,518514,0,33412,569,1166,0,0,26
0,1405543155,519519,0,34308,568,1165,0,0,26
0,1405543156,520525,0,35332,567,1166,0,0,26
0,1405543157,521531,0,36356,571,1167,0,0,26
0,1405543158,522534,0,37380,570,1167,0,0,26
0,1405543159,523543,0,38404,570,1165,0,0,26
0,1405543160,524548,0,39428,570,1166,0,0,26
0,1405543161,525551,0,40324,570,1167,0,0,26
0,1405543162,526560,0,41348,568,1164,0,0,26
0,1405543163,527568,0,42372,568,1165,0,0,26
0,1405543164,528573,0,43396,569,1165,0,0,26
0,1405543165,529579,0,44420,567,1164,0,0,26
0,1405543166,530586,0,45444,568,1165,0,0,26
0,1405543167,531594,0,46340,565,1168,0,0,26
0,1405543168,532602,0,47364,567,1165,0,0,26
0,1405543169,533608,0,48388,567,1164,0,0,26
0,1405543170,534616,0,49412,567,1165,0,0,26
0,1405543171,535618,0,50308,568,1165,0,0,26
0,1405543172,536627,0,51460,566,1168,0,0,26
0,1405543173,537630,0,52356,568,1166,0,0,26
0,1405543174,538636,0,53380,569,1167,0,0,26
0,1405543175,539637,0,54404,567,1166,0,0,26
0,1405543176,540641,0,55428,567,1167,0,0,26
0,1405543177,541642,0,56452,567,1167,0,0,26
0,1405543178,542643,0,57348,568,1167,0,0,26
0,1405543179,543649,0,58372,569,1167,0,0,26
0,1405543180,544661,0,59268,569,1167,0,0,26
0,1405543181,545669,0,60420,567,1166,0,0,26
0,1405543182,546680,0,61316,566,1165,0,0,26
0,1405543183,547682,0,62340,568,1166,0,0,26
0,1405543184,548694,0,63492,567,1166,0,0,26
0,1405543185,549702,0,64388,565,1164,0,0,26
0,1405543186,550713,0,65412,567,1166,0,0,26
0,1405543187,551716,0,900,569,1165,0,0,26
0,1405543188,552718,0,1924,569,1167,0,0,26
0,1405543189,553724,0,2948,570,1168,0,0,26
0,1405543190,554725,0,3972,567,1166,0,0,26
0,1405543191,555733,0,4868,567,1166,0,0,26
0,1405543192,556738,0,5892,568,1165,0,0,26
0,1405543193,557742,0,6916,569,1167,0,0,26
0,1405543194,558751,0,7940,569,1165,0,0,26
0,1405543195,559766,0,8964,569,1164,0,0,26
0,1405543196,560773,0,9988,567,1165,0,0,26
0,1405543197,561779,0,10884,567,1166,0,0,26
0,1405543198,562781,0,11908,567,1164,0,0,26
0,1405543199,563790,0,12932,570,1169,0,0,26
0,1405543200,564801,0,13956,569,1165,0,0,26
0,1405543201,565807,0,14852,569,1167,0,0,26
0,1405543202,566814,0,16004,570,1168,0,0,26
