0,1405543844,1208665,1405543843,3007.9206N,09738.5539W,140.7M,117.97,9.84K,205043.000A1,NAA,160714
0,1405543845,1209673,1405543844,3007.9197N,09738.5527W,140.4M,125.71,9.33K,205044.000A1,NAA,160714
0,1405543846,1210674,1405543845,3007.9182N,09738.5522W,140.1M,141.46,8.04K,205045.000A1,NAA,160714
0,1405543847,1211677,1405543846,3007.9166N,09738.5515W,139.9M,157.74,8.57K,205046.000A1,NAA,160714
0,1405543848,1212681,1405543847,3007.9150N,09738.5507W,139.9M,158.35,9.59K,205047.000A1,NAA,160714
0,1405543849,1213682,1405543849,3007.9125N,09738.5484W,139.9M,147.34,8.99K,205049.000A1,NAA,160714
0,1405543850,1214691,1405543849,3007.9125N,09738.5484W,139.9M,147.34,8.99K,205049.000A1,NAA,160714
0,1405543851,1215692,1405543850,3007.9113N,09738.5473W,139.8M,130.05,8.98K,205050.000A1,NAA,160714
0,1405543852,1216695,1405543852,3007.9101N,09738.5459W,139.6M,94.06,10.04K,205052.000A1,NAA,160714
0,1405543853,1217704,1405543852,3007.9101N,09738.5459W,139.6M,94.06,10.04K,205052.000A1,NAA,160714
0,1405543854,1218712,1405543853,3007.9108N,09738.5455W,139.6M,65.06,6.56K,205053.000A1,NAA,160714
0,1405543855,1219719,1405543854,3007.9121N,09738.5451W,139.5M,33.46,5.85K,205054.000A1,NAA,160714
0,1405543856,1220724,1405543855,3007.9131N,09738.5447W,139.4M,11.28,7.27K,205055.000A1,NAA,160714
0,1405543857,1221726,1405543856,3007.9144N,09738.5454W,139.3M,347.19,7.97K,205056.000A1,NAA,160714
0,1405543858,1222727,1405543857,3007.9144N,09738.5462W,139.2M,297.41,7.40K,205057.000A1,NAA,160714
0,1405543859,1223736,1405543858,3007.9140N,09738.5482W,139.2M,273.69,10.28K,205058.000A1,NAA,160714
0,1405543860,1224738,1405543859,3007.9136N,09738.5505W,139.1M,264.94,12.80K,205059.000A1,NAA,160714
0,1405543861,1225743,1405543860,3007.9138N,09738.5531W,138.9M,265.87,14.25K,205100.000A1,NAA,160714
0,1405543862,1226753,1405543861,3007.9144N,09738.5559W,138.7M,266.75,14.65K,205101.000A1,NAA,160714
0,1405543863,1227761,1405543862,3007.9154N,09738.5585W,138.3M,268.75,15.43K,205102.000A1,NAA,160714
0,1405543864,1228764,1405543863,3007.9172N,09738.5597W,138.0M,273.40,12.77K,205103.000A1,NAA,160714
0,1405543865,1229766,1405543864,3007.9189N,09738.5608W,137.7M,278.56,12.33K,205104.000A1,NAA,160714
0,1405543866,1230775,1405543865,3007.9203N,09738.5602W,137.4M,283.60,8.99K,205105.000A1,NAA,160714
0,1405543867,1231786,1405543866,3007.9216N,09738.5579W,137.0M,46.07,10.21K,205106.000A1,NAA,160714
0,1405543868,1232793,1405543867,3007.9221N,09738.5561W,136.7M,47.67,9.76K,205107.000A1,NAA,160714
0,1405543869,1233799,1405543868,3007.9220N,09738.5545W,136.4M,50.51,8.28K,205108.000A1,NAA,160714
0,1405543870,1234802,1405543869,3007.9209N,09738.5534W,136.2M,56.33,6.96K,205109.000A1,NAA,160714
0,1405543871,1235808,1405543870,3007.9191N,09738.5529W,136.0M,65.21,7.00K,205110.000A1,NAA,160714
0,1405543872,1236817,1405543871,3007.9167N,09738.5521W,135.8M,159.30,10.73K,205111.000A1,NAA,160714
0,1405543873,1237822,1405543872,3007.9148N,09738.5505W,135.7M,156.50,12.43K,205112.000A1,NAA,160714
0,1405543874,1238824,1405543873,3007.9133N,09738.5493W,135.3M,154.15,12.34K,205113.000A1,NAA,160714
0,1405543875,1239831,1405543874,3007.9125N,09738.5474W,135.2M,149.96,12.74K,205114.000A1,NAA,160714
0,1405543876,1240843,1405543875,3007.9118N,09738.5457W,135.0M,145.70,11.56K,205115.000A1,NAA,160714
0,1405543877,1241847,1405543876,3007.9122N,09738.5446W,134.8M,139.86,9.24K,205116.000A1,NAA,160714
0,1405543878,1242854,1405543877,3007.9128N,09738.5437W,134.7M,133.92,6.15K,205117.000A1,NAA,160714
0,1405543879,1243855,1405543878,3007.9145N,09738.5435W,134.6M,10.91,8.35K,205118.000A1,NAA,160714
0,1405543880,1244861,1405543879,3007.9155N,09738.5437W,134.4M,353.08,8.05K,205119.000A1,NAA,160714
0,1405543881,1245869,1405543880,3007.9163N,09738.5446W,134.3M,350.28,7.64K,205120.000A1,NAA,160714
0,1405543882,1246879,1405543881,3007.9160N,09738.5456W,133.9M,344.59,6.85K,205121.000A1,NAA,160714
0,1405543883,1247886,1405543882,3007.9158N,09738.5483W,133.9M,337.65,10.20K,205122.000A1,NAA,160714
0,1405543884,1248899,1405543883,3007.9163N,09738.5506W,133.4M,332.07,12.14K,205123.000A1,NAA,160714
0,1405543885,1249900,1405543884,3007.9175N,09738.5533W,133.1M,328.47,14.67K,205124.000A1,NAA,160714
0,1405543886,1250908,1405543885,3007.9192N,09738.5561W,132.8M,324.07,16.11K,205125.000A1,NAA,160714
0,1405543887,1251909,1405543886,3007.9209N,09738.5576W,132.4M,321.66,14.65K,205126.000A1,NAA,160714
0,1405543888,1252915,1405543888,3007.9230N,09738.5534W,132.2M,27.68,9.12K,205128.000A1,NAA,160714
0,1405543889,1253921,1405543889,3007.9232N,09738.5518W,132.1M,32.15,8.49K,205129.000A1,NAA,160714
0,1405543890,1254929,1405543890,3007.9228N,09738.5497W,132.0M,37.83,7.62K,205130.000A1,NAA,160714
0,1405543891,1255932,1405543891,3007.9208N,09738.5489W,131.8M,137.89,8.56K,205131.000A1,NAA,160714
0,1405543892,1256934,1405543892,3007.9187N,09738.5487W,131.6M,140.16,11.28K,205132.000A1,NAA,160714
0,1405543893,1257938,1405543893,3007.9166N,09738.5477W,131.4M,142.29,13.33K,205133.000A1,NAA,160714
0,1405543894,1258941,1405543894,3007.9150N,09738.5467W,131.3M,141.43,13.46K,205134.000A1,NAA,160714
0,1405543895,1259943,1405543895,3007.9137N,09738.5448W,131.2M,139.55,13.17K,205135.000A1,NAA,160714
0,1405543896,1260946,1405543896,3007.9128N,09738.5433W,131.1M,137.51,12.62K,205136.000A1,NAA,160714
0,1405543897,1261952,1405543897,3007.9130N,09738.5425W,130.9M,136.10,8.48K,205137.000A1,NAA,160714
0,1405543898,1262958,1405543898,3007.9134N,09738.5416W,130.7M,132.61,5.78K,205138.000A1,NAA,160714
0,1405543899,1263964,1405543899,3007.9140N,09738.5412W,130.5M,131.30,4.08K,205139.000A1,NAA,160714
0,1405543900,1264966,1405543899,3007.9140N,09738.5412W,130.5M,131.30,4.08K,205139.000A1,NAA,160714
0,1405543901,1265973,1405543900,3007.9147N,09738.5409W,130.7M,130.41,2.95K,205140.000A1,NAA,160714
0,1405543902,1266980,1405543901,3007.9144N,09738.5411W,130.5M,129.87,4.73K,205141.000A1,NAA,160714
0,1405543903,1267982,1405543902,3007.9149N,09738.5434W,130.3M,269.65,8.61K,205142.000A1,NAA,160714
0,1405543904,1268987,1405543903,3007.9153N,09738.5459W,130.1M,270.20,11.14K,205143.000A1,NAA,160714
0,1405543905,1269995,1405543904,3007.9168N,09738.5488W,129.9M,272.64,13.53K,205144.000A1,NAA,160714
0,1405543907,1271005,1405543905,3007.9187N,09738.5512W,129.6M,276.14,14.19K,205145.000A1,NAA,160714
0,1405543908,1272012,1405543906,3007.9201N,09738.5534W,129.3M,279.56,13.23K,205146.000A1,NAA,160714
0,1405543909,1273026,1405543907,3007.9214N,09738.5511W,129.0M,18.63,7.70K,205147.000A1,NAA,160714
0,1405543910,1274027,1405543908,3007.9226N,09738.5506W,128.8M,20.41,7.17K,205148.000A1,NAA,160714
0,1405543911,1275029,1405543908,3007.9226N,09738.5506W,128.8M,20.41,7.17K,205148.000A1,NAA,160714
0,1405543912,1276032,1405543910,3007.9230N,09738.5508W,128.5M,22.83,0.22K,205150.000A1,NAA,160714
0,1405543913,1277040,1405543911,3007.9225N,09738.5508W,128.7M,165.00,8.89K,205151.000A1,NAA,160714
0,1405543914,1278041,1405543912,3007.9197N,09738.5503W,128.8M,165.97,12.73K,205152.000A1,NAA,160714
0,1405543915,1279048,1405543913,3007.9170N,09738.5499W,129.2M,162.24,15.55K,205153.000A1,NAA,160714
0,1405543916,1280060,1405543914,3007.9157N,09738.5477W,129.2M,157.71,14.62K,205154.000A1,NAA,160714
0,1405543917,1281069,1405543915,3007.9146N,09738.5450W,129.0M,153.10,14.56K,205155.000A1,NAA,160714
0,1405543918,1282076,1405543916,3007.9147N,09738.5434W,129.0M,148.19,10.00K,205156.000A1,NAA,160714
0,1405543919,1283082,1405543917,3007.9152N,09738.5421W,128.9M,143.11,7.95K,205157.000A1,NAA,160714
0,1405543920,1284091,1405543918,3007.9154N,09738.5414W,129.5M,140.61,5.10K,205158.000A1,NAA,160714
0,1405543921,1285095,1405543919,3007.9163N,09738.5416W,129.6M,138.83,0.28K,205159.000A1,NAA,160714
0,1405543922,1286099,1405543921,3007.9162N,09738.5448W,129.8M,267.46,0.54K,205201.000A1,NAA,160714
0,1405543923,1287101,1405543922,3007.9168N,09738.5480W,129.9M,268.91,9.17K,205202.000A1,NAA,160714
0,1405543924,1288106,1405543922,3007.9168N,09738.5480W,129.9M,268.91,12.83K,205202.000A1,NAA,160714
0,1405543925,1289115,1405543924,3007.9199N,09738.5514W,129.5M,276.21,12.44K,205204.000A1,NAA,160714
0,1405543926,1290122,1405543924,3007.9199N,09738.5514W,129.0M,276.21,12.44K,205204.000A1,NAA,160714
0,1405543927,1291126,1405543926,3007.9219N,09738.5468W,128.8M,43.52,11.73K,205206.000A1,NAA,160714
0,1405543928,1292127,1405543927,3007.9220N,09738.5452W,128.6M,46.95,10.54K,205207.000A1,NAA,160714
0,1405543929,1293130,1405543928,3007.9215N,09738.5449W,128.5M,52.49,5.57K,205208.000A1,NAA,160714
0,1405543930,1294145,1405543929,3007.9208N,09738.5442W,128.3M,52.49,5.16K,205209.000A1,NAA,160714
0,1405543931,1295147,1405543930,3007.9182N,09738.5430W,128.2M,148.07,10.11K,205210.000A1,NAA,160714
0,1405543932,1296151,1405543931,3007.9148N,09738.5433W,128.5M,146.44,14.72K,205211.000A1,NAA,160714
0,1405543933,1297154,1405543932,3007.9136N,09738.5415W,128.5M,143.68,13.99K,205212.000A1,NAA,160714
0,1405543934,1298157,1405543933,3007.9128N,09738.5393W,128.5M,140.09,13.50K,205213.000A1,NAA,160714
0,1405543935,1299166,1405543934,3007.9133N,09738.5383W,128.3M,135.29,10.07K,205214.000A1,NAA,160714
0,1405543936,1300171,1405543935,3007.9140N,09738.5367W,128.2M,129.33,9.38K,205215.000A1,NAA,160714
0,1405543937,1301172,1405543936,3007.9151N,09738.5371W,128.4M,124.08,7.83K,205216.000A1,NAA,160714
0,1405543938,1302183,1405543937,3007.9157N,09738.5364W,128.3M,117.58,6.27K,205217.000A1,NAA,160714
0,1405543939,1303189,1405543938,3007.9164N,09738.5363W,128.2M,114.52,4.56K,205218.000A1,NAA,160714
0,1405543940,1304191,1405543939,3007.9169N,09738.5385W,128.0M,112.39,3.87K,205219.000A1,NAA,160714
0,1405543941,1305194,1405543940,3007.9177N,09738.5405W,127.9M,319.27,8.09K,205220.000A1,NAA,160714
0,1405543942,1306196,1405543941,3007.9203N,09738.5421W,127.8M,320.14,10.50K,205221.000A1,NAA,160714
0,1405543943,1307198,1405543942,3007.9226N,09738.5419W,127.6M,322.68,10.44K,205222.000A1,NAA,160714
0,1405543944,1308212,1405543943,3007.9242N,09738.5378W,127.5M,40.40,10.52K,205223.000A1,NAA,160714
0,1405543945,1309217,1405543944,3007.9244N,09738.5399W,127.9M,41.38,8.60K,205224.000A1,NAA,160714
0,1405543946,1310218,1405543945,3007.9242N,09738.5426W,128.1M,42.05,5.53K,205225.000A1,NAA,160714
0,1405543947,1311225,1405543945,3007.9242N,09738.5426W,128.1M,42.05,5.53K,205225.000A1,NAA,160714
0,1405543948,1312231,1405543946,3007.9231N,09738.5432W,127.9M,42.05,0.21K,205226.000A1,NAA,160714
0,1405543949,1313241,1405543947,3007.9225N,09738.5424W,128.0M,160.21,10.83K,205227.000A1,NAA,160714
0,1405543950,1314245,1405543948,3007.9188N,09738.5436W,127.8M,157.64,15.26K,205228.000A1,NAA,160714
0,1405543951,1315253,1405543949,3007.9175N,09738.5415W,127.4M,153.79,14.65K,205229.000A1,NAA,160714
0,1405543952,1316257,1405543950,3007.9165N,09738.5395W,127.3M,149.88,14.76K,205230.000A1,NAA,160714
0,1405543953,1317259,1405543951,3007.9168N,09738.5380W,127.2M,145.03,11.74K,205231.000A1,NAA,160714
0,1405543954,1318267,1405543952,3007.9181N,09738.5368W,127.0M,138.01,10.12K,205232.000A1,NAA,160714
0,1405543955,1319270,1405543953,3007.9191N,09738.5352W,126.9M,131.91,9.10K,205233.000A1,NAA,160714
0,1405543956,1320277,1405543954,3007.9196N,09738.5356W,127.3M,124.32,6.51K,205234.000A1,NAA,160714
0,1405543957,1321279,1405543955,3007.9197N,09738.5353W,127.1M,120.72,4.12K,205235.000A1,NAA,160714
0,1405543958,1322282,1405543956,3007.9206N,09738.5367W,126.9M,118.15,4.12K,205236.000A1,NAA,160714
0,1405543959,1323289,1405543957,3007.9215N,09738.5400W,126.3M,316.30,8.61K,205237.000A1,NAA,160714
0,1405543960,1324292,1405543958,3007.9235N,09738.5417W,126.1M,317.48,11.59K,205238.000A1,NAA,160714
0,1405543961,1325295,1405543959,3007.9255N,09738.5420W,126.0M,319.64,11.52K,205239.000A1,NAA,160714
0,1405543962,1326298,1405543961,3007.9271N,09738.5398W,125.8M,20.76,7.19K,205241.000A1,NAA,160714
0,1405543963,1327308,1405543962,3007.9274N,09738.5395W,125.7M,23.85,5.95K,205242.000A1,NAA,160714
0,1405543964,1328310,1405543963,3007.9270N,09738.5400W,125.6M,23.85,0.28K,205243.000A1,NAA,160714
0,1405543965,1329314,1405543964,3007.9264N,09738.5400W,125.8M,157.52,9.61K,205244.000A1,NAA,160714
0,1405543966,1330315,1405543964,3007.9264N,09738.5400W,125.8M,157.52,9.61K,205244.000A1,NAA,160714
0,1405543967,1331324,1405543966,3007.9227N,09738.5386W,125.4M,155.25,11.53K,205246.000A1,NAA,160714
0,1405543968,1332329,1405543967,3007.9219N,09738.5369W,125.2M,151.54,11.62K,205247.000A1,NAA,160714
0,1405543969,1333334,1405543968,3007.9218N,09738.5357W,125.1M,146.61,11.62K,205248.000A1,NAA,160714
0,1405543970,1334341,1405543969,3007.9224N,09738.5349W,124.9M,139.38,7.64K,205249.000A1,NAA,160714
0,1405543971,1335350,1405543970,3007.9233N,09738.5343W,124.7M,133.66,6.85K,205250.000A1,NAA,160714
0,1405543972,1336356,1405543971,3007.9246N,09738.5353W,124.5M,9.84,5.98K,205251.000A1,NAA,160714
0,1405543973,1337362,1405543972,3007.9244N,09738.5382W,124.4M,275.34,9.28K,205252.000A1,NAA,160714
0,1405543974,1338367,1405543973,3007.9241N,09738.5402W,124.4M,274.11,8.66K,205253.000A1,NAA,160714
0,1405543975,1339372,1405543974,3007.9240N,09738.5418W,124.3M,271.30,8.23K,205254.000A1,NAA,160714
0,1405543976,1340376,1405543975,3007.9241N,09738.5429W,124.1M,270.78,7.38K,205255.000A1,NAA,160714
0,1405543977,1341377,1405543976,3007.9240N,09738.5434W,124.0M,270.78,5.34K,205256.000A1,NAA,160714
0,1405543978,1342383,1405543977,3007.9239N,09738.5437W,123.8M,270.78,4.07K,205257.000A1,NAA,160714
0,1405543979,1343392,1405543978,3007.9240N,09738.5439W,123.7M,270.12,2.49K,205258.000A1,NAA,160714
0,1405543980,1344397,1405543979,3007.9240N,09738.5440W,123.5M,270.33,2.07K,205259.000A1,NAA,160714
0,1405543981,1345401,1405543980,3007.9240N,09738.5441W,123.3M,270.29,1.57K,205300.000A1,NAA,160714
0,1405543982,1346406,1405543981,3007.9242N,09738.5441W,123.2M,270.20,1.62K,205301.000A1,NAA,160714
0,1405543983,1347412,1405543982,3007.9244N,09738.5441W,122.9M,270.12,1.49K,205302.000A1,NAA,160714
0,1405543984,1348418,1405543983,3007.9246N,09738.5442W,122.6M,270.12,2.06K,205303.000A1,NAA,160714
0,1405543985,1349419,1405543984,3007.9249N,09738.5442W,122.4M,270.12,1.83K,205304.000A1,NAA,160714
0,1405543986,1350427,1405543985,3007.9252N,09738.5442W,122.1M,270.12,1.13K,205305.000A1,NAA,160714
0,1405543987,1351436,1405543986,3007.9253N,09738.5444W,121.8M,270.12,2.59K,205306.000A1,NAA,160714
0,1405543988,1352439,1405543987,3007.9254N,09738.5448W,121.5M,270.12,0.00K,205307.000A1,NAA,160714
0,1405543989,1353444,1405543988,3007.9253N,09738.5448W,121.5M,270.12,0.00K,205308.000A1,NAA,160714
0,1405543990,1354455,1405543989,3007.9251N,09738.5453W,121.4M,270.12,0.57K,205309.000A1,NAA,160714
0,1405543991,1355460,1405543990,3007.9248N,09738.5468W,121.4M,258.88,7.30K,205310.000A1,NAA,160714
0,1405543992,1356472,1405543991,3007.9230N,09738.5488W,121.8M,254.36,7.81K,205311.000A1,NAA,160714
0,1405543993,1357477,1405543992,3007.9220N,09738.5502W,122.1M,256.43,6.30K,205312.000A1,NAA,160714
0,1405543994,1358487,1405543992,3007.9220N,09738.5502W,122.1M,256.43,6.30K,205312.000A1,NAA,160714
0,1405543995,1359489,1405543993,3007.9213N,09738.5515W,122.3M,255.00,5.68K,205313.000A1,NAA,160714
0,1405543996,1360492,1405543994,3007.9210N,09738.5530W,122.4M,261.10,5.98K,205314.000A1,NAA,160714
0,1405543997,1361495,1405543996,3007.9211N,09738.5545W,122.3M,276.89,4.83K,205316.000A1,NAA,160714
0,1405543998,1362502,1405543997,3007.9205N,09738.5549W,122.5M,304.15,4.11K,205317.000A1,NAA,160714
0,1405543999,1363512,1405543997,3007.9205N,09738.5549W,122.7M,304.15,2.61K,205317.000A1,NAA,160714
0,1405544000,1364518,1405543999,3007.9199N,09738.5552W,122.6M,330.94,0.78K,205319.000A1,NAA,160714
0,1405544001,1365520,1405544000,3007.9198N,09738.5554W,122.7M,329.46,1.41K,205320.000A1,NAA,160714
0,1405544002,1366522,1405544001,3007.9196N,09738.5554W,122.7M,336.78,1.43K,205321.000A1,NAA,160714
0,1405544003,1367525,1405544002,3007.9195N,09738.5554W,122.7M,336.78,0.97K,205322.000A1,NAA,160714
0,1405544004,1368530,1405544003,3007.9195N,09738.5553W,122.6M,13.31,1.56K,205323.000A1,NAA,160714
0,1405544005,1369533,1405544004,3007.9197N,09738.5554W,122.6M,10.05,1.94K,205324.000A1,NAA,160714
0,1405544006,1370538,1405544005,3007.9197N,09738.5553W,122.6M,10.05,0.95K,205325.000A1,NAA,160714
0,1405544007,1371541,1405544006,3007.9197N,09738.5553W,122.7M,9.16,1.04K,205326.000A1,NAA,160714
0,1405544008,1372547,1405544007,3007.9198N,09738.5554W,122.6M,350.47,1.80K,205327.000A1,NAA,160714
0,1405544009,1373549,1405544008,3007.9201N,09738.5553W,122.5M,351.21,2.64K,205328.000A1,NAA,160714
0,1405544010,1374556,1405544009,3007.9205N,09738.5551W,122.5M,12.46,2.74K,205329.000A1,NAA,160714
0,1405544011,1375561,1405544010,3007.9208N,09738.5551W,122.6M,355.04,2.25K,205330.000A1,NAA,160714
0,1405544012,1376562,1405544011,3007.9211N,09738.5548W,122.6M,7.34,2.73K,205331.000A1,NAA,160714
0,1405544013,1377565,1405544012,3007.9205N,09738.5547W,122.3M,8.11,1.76K,205332.000A1,NAA,160714
0,1405544014,1378570,1405544013,3007.9201N,09738.5544W,122.1M,30.36,1.83K,205333.000A1,NAA,160714
0,1405544015,1379585,1405544014,3007.9198N,09738.5542W,122.0M,40.59,1.86K,205334.000A1,NAA,160714
0,1405544016,1380587,1405544015,3007.9197N,09738.5542W,121.8M,21.07,1.76K,205335.000A1,NAA,160714
0,1405544017,1381588,1405544016,3007.9198N,09738.5539W,121.7M,22.56,2.30K,205336.000A1,NAA,160714
0,1405544018,1382594,1405544017,3007.9198N,09738.5537W,121.6M,25.26,1.81K,205337.000A1,NAA,160714
0,1405544019,1383601,1405544018,3007.9199N,09738.5534W,121.5M,27.39,2.19K,205338.000A1,NAA,160714
0,1405544020,1384615,1405544019,3007.9201N,09738.5533W,121.4M,29.82,2.06K,205339.000A1,NAA,160714
0,1405544021,1385623,1405544020,3007.9199N,09738.5532W,121.3M,33.32,1.45K,205340.000A1,NAA,160714
0,1405544022,1386630,1405544021,3007.9182N,09738.5522W,122.2M,35.83,1.76K,205341.000A1,NAA,160714
0,1405544023,1387632,1405544022,3007.9170N,09738.5516W,122.8M,43.80,1.78K,205342.000A1,NAA,160714
0,1405544024,1388634,1405544023,3007.9162N,09738.5510W,123.2M,67.12,2.08K,205343.000A1,NAA,160714
0,1405544025,1389639,1405544024,3007.9156N,09738.5506W,123.4M,67.87,1.99K,205344.000A1,NAA,160714
0,1405544026,1390652,1405544025,3007.9152N,09738.5502W,123.5M,65.72,1.65K,205345.000A1,NAA,160714
0,1405544027,1391653,1405544026,3007.9149N,09738.5500W,123.5M,65.40,1.95K,205346.000A1,NAA,160714
0,1405544028,1392661,1405544027,3007.9147N,09738.5497W,123.4M,74.90,1.66K,205347.000A1,NAA,160714
0,1405544029,1393665,1405544028,3007.9144N,09738.5495W,123.4M,82.47,1.36K,205348.000A1,NAA,160714
0,1405544030,1394678,1405544029,3007.9141N,09738.5493W,123.4M,82.47,1.03K,205349.000A1,NAA,160714
0,1405544031,1395684,1405544030,3007.9138N,09738.5492W,123.6M,83.35,1.08K,205350.000A1,NAA,160714
0,1405544032,1396687,1405544031,3007.9137N,09738.5492W,123.5M,42.32,1.12K,205351.000A1,NAA,160714
0,1405544033,1397688,1405544032,3007.9137N,09738.5495W,123.5M,42.32,0.58K,205352.000A1,NAA,160714
0,1405544034,1398696,1405544033,3007.9137N,09738.5497W,123.5M,42.32,0.52K,205353.000A1,NAA,160714
0,1405544035,1399699,1405544034,3007.9136N,09738.5499W,123.6M,42.32,0.46K,205354.000A1,NAA,160714
0,1405544036,1400711,1405544036,3007.9135N,09738.5500W,123.5M,42.32,0.35K,205356.000A1,NAA,160714
0,1405544037,1401828,1405544036,3007.9135N,09738.5500W,123.5M,42.32,0.35K,205356.000A1,NAA,160714
0,1405544038,1402831,1405544038,3007.9135N,09738.5500W,123.3M,42.32,0.18K,205358.000A1,NAA,160714
0,1405544039,1403837,1405544039,3007.9135N,09738.5499W,123.3M,42.32,0.11K,205359.000A1,NAA,160714
0,1405544040,1404841,1405544040,3007.9135N,09738.5499W,123.2M,42.32,0.38K,205400.000A1,NAA,160714
0,1405544041,1405845,1405544041,3007.9135N,09738.5499W,123.2M,42.32,0.89K,205401.000A1,NAA,160714
0,1405544042,1406851,1405544042,3007.9137N,09738.5499W,123.2M,32.17,1.29K,205402.000A1,NAA,160714
0,1405544043,1407856,1405544043,3007.9136N,09738.5501W,123.2M,32.17,0.89K,205403.000A1,NAA,160714
0,1405544044,1408862,1405544044,3007.9137N,09738.5503W,123.2M,32.17,0.87K,205404.000A1,NAA,160714
0,1405544045,1409872,1405544045,3007.9137N,09738.5506W,123.2M,322.54,1.44K,205405.000A1,NAA,160714
0,1405544046,1410882,1405544045,3007.9137N,09738.5506W,123.2M,322.54,1.44K,205405.000A1,NAA,160714
0,1405544047,1411893,1405544046,3007.9138N,09738.5509W,123.2M,322.98,1.84K,205406.000A1,NAA,160714
0,1405544048,1412901,1405544047,3007.9138N,09738.5512W,123.3M,325.70,1.54K,205407.000A1,NAA,160714
0,1405544049,1413907,1405544048,3007.9138N,09738.5514W,123.3M,325.02,1.11K,205408.000A1,NAA,160714
0,1405544050,1414912,1405544049,3007.9138N,09738.5515W,123.3M,325.02,0.66K,205409.000A1,NAA,160714
0,1405544051,1415913,1405544050,3007.9138N,09738.5516W,123.4M,325.02,0.65K,205410.000A1,NAA,160714
0,1405544052,1416916,1405544051,3007.9138N,09738.5517W,123.5M,325.38,0.60K,205411.000A1,NAA,160714
0,1405544053,1417923,1405544052,3007.9137N,09738.5516W,123.6M,325.08,0.49K,205412.000A1,NAA,160714
0,1405544054,1418931,1405544053,3007.9137N,09738.5515W,123.5M,325.19,0.53K,205413.000A1,NAA,160714
0,1405544055,1419936,1405544054,3007.9137N,09738.5514W,123.5M,325.19,0.88K,205414.000A1,NAA,160714
0,1405544056,1420947,1405544055,3007.9138N,09738.5512W,123.5M,325.19,0.65K,205415.000A1,NAA,160714
0,1405544057,1421956,1405544056,3007.9137N,09738.5511W,123.4M,325.19,0.03K,205416.000A1,NAA,160714
0,1405544058,1422963,1405544057,3007.9137N,09738.5512W,123.4M,325.19,0.39K,205417.000A1,NAA,160714
0,1405544059,1423969,1405544058,3007.9138N,09738.5512W,123.4M,325.19,0.34K,205418.000A1,NAA,160714
0,1405544060,1424976,1405544059,3007.9138N,09738.5511W,123.4M,325.19,0.79K,205419.000A1,NAA,160714
0,1405544061,1425984,1405544060,3007.9139N,09738.5510W,123.3M,36.29,1.15K,205420.000A1,NAA,160714
0,1405544062,1426993,1405544061,3007.9139N,09738.5511W,123.4M,36.29,0.46K,205421.000A1,NAA,160714
0,1405544063,1427998,1405544062,3007.9140N,09738.5512W,123.3M,36.29,0.55K,205422.000A1,NAA,160714
0,1405544065,1429005,1405544063,3007.9141N,09738.5512W,123.3M,36.29,0.89K,205423.000A1,NAA,160714
0,1405544066,1430010,1405544064,3007.9140N,09738.5511W,123.3M,36.29,0.81K,205424.000A1,NAA,160714
0,1405544067,1431011,1405544065,3007.9141N,09738.5510W,123.2M,36.29,0.70K,205425.000A1,NAA,160714
0,1405544068,1432014,1405544066,3007.9141N,09738.5509W,123.2M,36.29,0.43K,205426.000A1,NAA,160714
0,1405544069,1433016,1405544067,3007.9141N,09738.5508W,123.2M,36.29,0.61K,205427.000A1,NAA,160714
0,1405544070,1434022,1405544068,3007.9141N,09738.5508W,123.1M,36.29,0.82K,205428.000A1,NAA,160714
0,1405544071,1435027,1405544069,3007.9141N,09738.5506W,123.1M,36.29,0.93K,205429.000A1,NAA,160714
0,1405544072,1436031,1405544070,3007.9141N,09738.5505W,123.1M,62.05,1.38K,205430.000A1,NAA,160714
0,1405544073,1437042,1405544072,3007.9137N,09738.5501W,123.2M,62.05,0.96K,205432.000A1,NAA,160714
0,1405544074,1438045,1405544073,3007.9135N,09738.5497W,123.2M,67.56,1.19K,205433.000A1,NAA,160714
0,1405544075,1439048,1405544074,3007.9131N,09738.5496W,123.3M,163.08,1.19K,205434.000A1,NAA,160714
0,1405544076,1440049,1405544075,3007.9128N,09738.5496W,123.4M,164.98,1.26K,205435.000A1,NAA,160714
0,1405544077,1441051,1405544076,3007.9128N,09738.5497W,123.4M,164.98,0.58K,205436.000A1,NAA,160714
0,1405544078,1442057,1405544077,3007.9126N,09738.5497W,123.4M,164.98,0.95K,205437.000A1,NAA,160714
0,1405544079,1443060,1405544078,3007.9123N,09738.5497W,123.4M,164.98,1.01K,205438.000A1,NAA,160714
0,1405544080,1444062,1405544079,3007.9122N,09738.5497W,123.6M,164.98,0.43K,205439.000A1,NAA,160714
0,1405544081,1445070,1405544080,3007.9122N,09738.5496W,123.5M,164.98,0.43K,205440.000A1,NAA,160714
0,1405544082,1446075,1405544081,3007.9123N,09738.5496W,123.5M,8.81,1.60K,205441.000A1,NAA,160714
0,1405544083,1447083,1405544082,3007.9127N,09738.5500W,123.6M,345.63,1.60K,205442.000A1,NAA,160714
0,1405544084,1448085,1405544083,3007.9131N,09738.5502W,123.6M,345.63,0.87K,205443.000A1,NAA,160714
0,1405544085,1449093,1405544084,3007.9132N,09738.5506W,123.6M,345.63,0.79K,205444.000A1,NAA,160714
0,1405544086,1450098,1405544085,3007.9131N,09738.5511W,123.7M,240.18,1.57K,205445.000A1,NAA,160714
