0,1405000343,46354,29940,0,29900,29900,29900,29890,29900,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29920,29850,29870,29870,29900,29860,29830,29850
0,1405000344,47363,29940,0,29900,29900,29900,29890,29910,29890,29910,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29860,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000345,48364,29940,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000346,49367,29940,0,29900,29900,29900,29890,29900,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000347,50375,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29860,29810,29920,29850,29870,29870,29900,29860,29830,29850
0,1405000348,51377,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000349,52378,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29880,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000350,53388,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29900,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000351,54392,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29860,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000352,55398,29940,0,29900,29900,29900,29890,29900,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29870,29800,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000353,56399,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29830,29920,29910,29880,29910,29900,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000354,57400,29940,0,29900,29900,29900,29890,29910,29890,29910,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000355,58407,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000357,60035,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29880,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000358,61038,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000359,62041,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000360,63046,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000361,64343,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000362,65350,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29860,29850,29830,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000363,66356,29940,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000364,67360,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000365,68370,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000367,70133,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29940,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000368,71140,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000369,72141,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000370,73150,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29900,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000371,74956,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000372,75957,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000373,76965,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000374,77966,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000375,78969,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000376,79983,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29910,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000377,80991,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000379,82000,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000380,83002,29950,0,29910,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000381,84008,29950,0,29900,29910,29900,29890,29910,29890,29920,29890,29800,29860,29850,29840,29920,29910,29880,29910,29910,29920,29880,29900,29940,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000382,85015,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29870,29890,29940,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000383,86021,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29900,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000384,87033,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29900,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000385,88040,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000386,89043,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29910,29880,29920,29910,29920,29880,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000387,90049,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29800,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29940,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000388,91051,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29870,29850,29840,29930,29910,29880,29910,29910,29920,29880,29900,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000389,92054,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29920,29880,29910,29910,29920,29880,29900,29940,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000390,93061,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000391,94062,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000392,95074,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29910,29880,29910,29910,29920,29880,29890,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000393,96081,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000394,97086,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29840
0,1405000395,98089,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29910,29890,29910,29910,29920,29880,29890,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000396,99091,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29910,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29900,29870,29820,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000397,100099,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29890,29910,29910,29920,29880,29900,29950,29920,29890,29900,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000398,101103,29950,0,29910,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29890,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000399,102111,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29860,29850,29840,29930,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29910,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000400,103112,29950,0,29900,29900,29910,29890,29910,29900,29920,29890,29810,29870,29850,29840,29930,29910,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29890,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000401,104118,29950,0,29900,29900,29910,29890,29910,29900,29920,29890,29810,29870,29850,29840,29930,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000402,105125,29950,0,29910,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29920,29920,29880,29910,29910,29920,29880,29890,29950,29920,29890,29900,29880,29910,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000403,106128,29950,0,29910,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29880,29910,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000404,107134,29950,0,29910,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29880,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000405,108142,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29890,29910,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000406,109148,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29880,29920,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000407,110153,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29880,29910,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000408,111157,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29800,29870,29850,29840,29930,29910,29880,29920,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000409,112159,29950,0,29900,29900,29900,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29910,29880,29910,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000410,113164,29950,0,29900,29900,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29910,29880,29910,29910,29930,29880,29900,29950,29920,29890,29910,29880,29900,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
0,1405000412,115202,29950,0,29900,29910,29910,29890,29910,29890,29920,29890,29810,29870,29850,29840,29930,29920,29890,29910,29910,29920,29880,29900,29950,29920,29890,29910,29880,29910,29870,29810,29930,29850,29870,29870,29900,29860,29830,29850
