0,1405000347,50375,99,5,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000348,51377,99,10,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000349,52378,99,15,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000350,53388,99,10,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000351,54392,99,8,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000352,55398,99,18,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000353,56399,99,20,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000354,57400,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000355,58407,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000357,60035,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000358,61038,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000359,62041,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000360,63046,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000361,64343,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000362,65350,99,20,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000363,66356,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000364,67360,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000365,68370,99,30,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000367,70133,99,30,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000368,71140,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000369,72141,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000370,73150,99,22,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000371,74956,99,8,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000372,75957,99,25,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000373,76965,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000374,77966,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000375,78969,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000376,79983,99,27,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000377,80991,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000379,82000,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000380,83002,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000381,84008,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000382,85015,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000383,86021,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000384,87033,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000385,88040,99,32,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000386,89043,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000387,90049,99,37,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000388,91051,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000389,92054,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000390,93061,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000391,94062,99,37,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000392,95074,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000393,96081,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000394,97086,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000395,98089,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000396,99091,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000397,100099,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000398,101103,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000399,102111,99,35,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000400,103112,99,37,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000401,104118,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000402,105125,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000403,106128,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000404,107134,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000405,108142,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000406,109148,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000407,110153,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000408,111157,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000409,112159,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000410,113164,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000412,115202,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000413,116205,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000414,117209,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000415,118217,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000416,119550,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000417,120557,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000418,121567,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000419,122572,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000420,123578,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000421,124589,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000422,125592,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000423,126595,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000424,127596,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000425,128599,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000427,130423,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000428,131429,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000429,132435,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000430,133448,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000431,134454,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000432,135462,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000433,136469,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000434,137476,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000435,138482,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000436,139489,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000437,140492,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000438,141493,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000439,142497,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000440,143501,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000441,144508,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000442,145509,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000443,146521,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000444,147524,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000445,148528,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000446,149535,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000447,150543,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000448,151545,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000449,152547,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000450,153550,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000451,154851,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000452,155855,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000453,156858,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000454,157861,99,102,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000455,158870,99,102,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000456,159871,99,107,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000457,160878,99,112,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000458,161887,99,117,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000459,162895,99,112,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000460,163907,99,90,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000461,164914,99,67,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000462,165919,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000463,166926,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000464,167933,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000465,168938,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000466,169943,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000467,170946,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000468,171954,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000469,172960,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000470,173973,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000471,174975,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000472,175981,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000473,176983,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000474,177994,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000475,178996,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000476,179997,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000477,180999,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000479,182004,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000480,183012,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000481,184015,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000482,185029,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000483,186035,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000484,187043,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000485,188046,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000486,189056,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000487,190061,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000488,191065,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000489,192066,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000490,193078,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000491,194080,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000492,195092,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000493,196096,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000494,197099,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000495,198107,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000496,199112,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000497,200118,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000498,201125,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000499,202131,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000500,203139,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000501,204145,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000502,205152,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000503,206153,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000504,207154,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000505,208160,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000506,209162,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000507,210166,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000508,211168,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000509,212174,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000510,213183,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000511,214188,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000512,215195,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000513,216204,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000514,217209,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000515,218214,99,40,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000516,219215,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000517,220217,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000518,221226,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000519,222232,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000520,223236,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000521,224245,99,42,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000522,225248,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000523,226251,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000524,227258,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000525,228262,99,45,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000526,229264,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000527,230266,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000528,231272,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000529,232280,99,47,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000530,233288,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000531,234299,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000532,235303,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000533,236306,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000534,237314,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000535,238320,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000536,239330,99,52,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000537,240333,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000538,241337,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000539,242340,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000540,243345,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000541,244350,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000542,245355,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000543,246356,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000544,247361,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000545,248367,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000546,249374,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000547,250379,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000548,251384,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000549,252387,99,67,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000550,253392,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000551,254394,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000552,255396,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000553,256400,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000554,257405,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000555,258407,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000556,259411,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000557,260413,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000558,261415,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000559,262418,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000560,263419,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000561,264422,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000562,265424,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000563,266430,99,92,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000564,267431,99,100,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000565,268435,99,102,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000566,269438,99,97,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000567,270444,99,97,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000568,271446,99,92,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000569,272447,99,92,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000570,273452,99,92,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000571,274453,99,90,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000572,275454,99,90,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000573,276459,99,95,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000574,277462,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000575,278469,99,90,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000576,279471,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000577,280481,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000578,281484,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000579,282489,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000580,283494,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000581,284495,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000582,285498,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000583,286503,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000584,287505,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000585,288510,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000586,289512,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000587,290521,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000588,291522,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000589,292523,99,85,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000590,293527,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000591,294530,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000592,295537,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000593,296538,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000594,297541,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000595,298545,99,87,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000596,299546,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000597,300547,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000598,301549,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000599,302551,99,82,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000600,303554,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000601,304557,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000602,305561,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000603,306565,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000604,307570,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000605,308571,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000606,309574,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000607,310576,99,77,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000608,311579,99,80,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000609,312585,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000610,313589,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000611,314593,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000612,315598,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000613,316601,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000614,317612,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000615,318617,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000616,319618,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000617,320628,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000618,321638,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000619,322643,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000620,323650,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000621,324667,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000622,325675,99,75,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000623,326677,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000624,327683,99,72,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000625,328684,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000626,329694,99,70,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000627,330699,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000628,331709,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000629,332712,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000630,333718,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000631,334723,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000632,335729,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000633,336734,99,67,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000634,337739,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000635,338744,99,62,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000636,339751,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000637,340754,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000638,341755,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000639,342764,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000640,343778,99,65,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000641,344784,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000642,345789,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000643,346794,99,60,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000644,347801,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000645,348807,99,57,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000646,349809,99,55,100,2,1,0,0,0,0,0,0,0,0,0,0
0,1405000647,350816,99,50,100,2,1,0,0,0,0,0,0,0,0,0,0
