0,1405001864,1567622,0,35332,560,1239,0,0,26
0,1405001865,1568626,0,36356,563,1237,0,0,26
0,1405001866,1569627,0,37380,561,1240,0,0,26
0,1405001867,1570630,0,38404,562,1237,0,0,26
0,1405001868,1571632,0,39428,562,1237,0,0,26
0,1405001869,1572635,0,40324,563,1237,0,0,26
0,1405001870,1573640,0,41348,562,1238,0,0,26
0,1405001871,1574646,0,42372,563,1239,0,0,26
0,1405001872,1575648,0,43396,562,1240,0,0,26
0,1405001873,1576655,0,44420,559,1239,0,0,26
0,1405001874,1577658,0,45316,561,1239,0,0,26
0,1405001875,1578665,0,46340,560,1239,0,0,26
0,1405001876,1579668,0,47364,560,1238,0,0,26
0,1405001877,1580670,0,48388,563,1240,0,0,26
0,1405001878,1581671,0,49412,560,1238,0,0,26
0,1405001879,1582673,0,50308,562,1240,0,0,26
0,1405001880,1583678,0,51332,561,1238,0,0,26
0,1405001881,1584681,0,52356,562,1239,0,0,26
0,1405001882,1585689,0,53380,562,1236,0,0,26
0,1405001883,1586694,0,54404,561,1240,0,0,26
0,1405001884,1587697,0,55428,562,1235,0,0,26
0,1405001885,1588698,0,56324,562,1236,0,0,26
0,1405001886,1589703,0,57348,563,1239,0,0,26
0,1405001887,1590708,0,58372,560,1237,0,0,26
0,1405001888,1591713,0,59268,560,1241,0,0,26
0,1405001889,1592715,0,60420,563,1238,0,0,26
0,1405001890,1593721,0,61316,562,1238,0,0,26
0,1405001891,1594723,0,62340,563,1237,0,0,26
0,1405001892,1595725,0,63236,561,1238,0,0,26
0,1405001893,1596727,0,64388,561,1236,0,0,26
0,1405001894,1597730,0,65412,562,1237,0,0,26
0,1405001895,1598733,0,772,562,1237,0,0,26
0,1405001896,1599734,0,1796,561,1238,0,0,26
0,1405001897,1600736,0,2820,563,1237,0,0,26
0,1405001898,1601739,0,3716,562,1237,0,0,26
0,1405001899,1602746,0,4868,561,1237,0,0,26
0,1405001900,1603747,0,5892,562,1238,0,0,26
0,1405001901,1604751,0,6660,563,1234,0,0,26
0,1405001902,1605752,0,7812,561,1238,0,0,26
0,1405001903,1606753,0,8708,562,1238,0,0,26
0,1405001904,1607756,0,9860,563,1238,0,0,26
0,1405001905,1608759,0,10756,560,1237,0,0,26
0,1405001906,1609762,0,11780,563,1237,0,0,26
0,1405001907,1610765,0,12804,561,1237,0,0,26
0,1405001908,1611768,0,13828,560,1239,0,0,26
0,1405001909,1612772,0,14852,562,1236,0,0,26
0,1405001910,1613773,0,15876,560,1240,0,0,26
0,1405001911,1614779,0,16644,560,1240,0,0,26
0,1405001912,1615781,0,17796,562,1238,0,0,26
0,1405001913,1616784,0,18564,561,1240,0,0,26
0,1405001914,1617785,0,19844,562,1238,0,0,26
0,1405001915,1618789,0,20740,560,1240,0,0,26
0,1405001916,1619792,0,21764,561,1237,0,0,26
0,1405001917,1620795,0,22788,562,1239,0,0,26
0,1405001918,1621801,0,23812,559,1239,0,0,26
0,1405001919,1622807,0,24836,562,1240,0,0,26
0,1405001920,1623811,0,25860,563,1238,0,0,26
0,1405001921,1624815,0,26756,563,1240,0,0,26
0,1405001922,1625824,0,27780,561,1237,0,0,26
0,1405001923,1626831,0,28804,560,1238,0,0,26
0,1405001924,1627833,0,29572,561,1239,0,0,26
0,1405001925,1628837,0,30852,561,1240,0,0,26
0,1405001926,1629838,0,31876,561,1235,0,0,26
0,1405001927,1630840,0,32772,560,1235,0,0,26
0,1405001928,1631843,0,33796,563,1238,0,0,26
0,1405001929,1632847,0,34820,561,1239,0,0,26
0,1405001930,1633854,0,35844,561,1239,0,0,26
0,1405001931,1634856,0,36868,559,1240,0,0,26
0,1405001932,1635858,0,37892,564,1238,0,0,26
0,1405001933,1636862,0,38788,559,1240,0,0,26
0,1405001934,1637866,0,39812,561,1238,0,0,26
0,1405001935,1638868,0,40836,561,1239,0,0,26
0,1405001936,1639871,0,41860,561,1237,0,0,26
0,1405001937,1640875,0,42884,560,1239,0,0,26
0,1405001938,1641878,0,43780,562,1240,0,0,26
0,1405001939,1642883,0,44804,563,1236,0,0,26
0,1405001940,1643885,0,45828,562,1237,0,0,26
0,1405001941,1644890,0,46852,560,1241,0,0,26
0,1405001942,1645894,0,47876,562,1238,0,0,26
0,1405001943,1646899,0,48772,563,1235,0,0,26
0,1405001944,1647905,0,49796,563,1236,0,0,26
0,1405001945,1648906,0,50820,561,1240,0,0,26
0,1405001946,1649912,0,51844,563,1239,0,0,26
0,1405001947,1650915,0,52868,561,1240,0,0,26
0,1405001948,1651917,0,53892,561,1239,0,0,26
0,1405001949,1652926,0,54788,562,1237,0,0,26
0,1405001950,1653931,0,55812,562,1235,0,0,26
0,1405001951,1654936,0,56836,563,1238,0,0,26
0,1405001952,1655937,0,57860,560,1240,0,0,26
0,1405001953,1656941,0,58884,562,1238,0,0,26
0,1405001954,1657942,0,59780,561,1237,0,0,26
0,1405001955,1658947,0,60804,560,1239,0,0,26
0,1405001956,1659950,0,61828,561,1238,0,0,26
0,1405001957,1660956,0,62852,561,1237,0,0,26
0,1405001958,1661958,0,63748,560,1238,0,0,26
0,1405001959,1662962,0,64900,563,1237,0,0,26
0,1405001960,1663967,0,260,562,1240,0,0,26
0,1405001961,1664968,0,1284,560,1241,0,0,26
0,1405001962,1665971,0,2308,562,1237,0,0,26
0,1405001963,1666975,0,3332,561,1238,0,0,26
0,1405001964,1667983,0,4356,560,1238,0,0,26
0,1405001965,1668989,0,5252,562,1240,0,0,26
0,1405001966,1669994,0,6148,563,1238,0,0,26
0,1405001967,1670996,0,7300,562,1238,0,0,26
0,1405001968,1671999,0,8196,560,1239,0,0,26
0,1405001970,1673001,0,9348,561,1240,0,0,26
0,1405001971,1674004,0,10244,562,1239,0,0,26
0,1405001972,1675008,0,11268,561,1238,0,0,26
0,1405001973,1676011,0,12292,560,1238,0,0,26
0,1405001974,1677016,0,13316,563,1241,0,0,26
0,1405001975,1678021,0,14340,563,1237,0,0,26
0,1405001976,1679027,0,15236,560,1239,0,0,26
0,1405001977,1680031,0,16260,563,1240,0,0,26
0,1405001978,1681035,0,17284,562,1239,0,0,26
0,1405001979,1682038,0,18308,562,1237,0,0,26
0,1405001980,1683044,0,19332,562,1239,0,0,26
0,1405001981,1684046,0,20228,561,1239,0,0,26
0,1405001982,1685050,0,21252,562,1238,0,0,26
0,1405001983,1686058,0,22276,563,1235,0,0,26
0,1405001984,1687061,0,23300,561,1238,0,0,26
0,1405001985,1688066,0,24324,562,1242,0,0,26
0,1405001986,1689068,0,25348,560,1237,0,0,26
0,1405001987,1690072,0,26372,562,1238,0,0,26
0,1405001988,1691078,0,27268,559,1238,0,0,26
0,1405001989,1692084,0,28292,561,1238,0,0,26
0,1405001990,1693088,0,29316,560,1238,0,0,26
0,1405001991,1694093,0,30340,559,1237,0,0,26
0,1405001992,1695095,0,31364,561,1236,0,0,26
0,1405001993,1696099,0,32388,562,1240,0,0,26
0,1405001994,1697101,0,33284,561,1238,0,0,26
0,1405001995,1698103,0,34308,562,1237,0,0,26
0,1405001996,1699106,0,35332,563,1238,0,0,26
0,1405001997,1700112,0,36356,563,1237,0,0,26
0,1405001998,1701115,0,37380,562,1240,0,0,26
0,1405001999,1702122,0,38276,561,1237,0,0,26
0,1405002000,1703127,0,39300,562,1236,0,0,26
0,1405002001,1704131,0,40324,561,1236,0,0,26
0,1405002002,1705140,0,41348,561,1237,0,0,26
0,1405002003,1706144,0,42372,562,1239,0,0,26
0,1405002004,1707146,0,43268,560,1238,0,0,26
0,1405002005,1708155,0,44292,562,1238,0,0,26
0,1405002006,1709158,0,45316,561,1240,0,0,26
0,1405002007,1710162,0,46340,563,1239,0,0,26
0,1405002008,1711169,0,47364,562,1239,0,0,26
0,1405002009,1712171,0,48388,561,1240,0,0,26
0,1405002010,1713173,0,49284,560,1238,0,0,26
0,1405002011,1714174,0,50308,559,1236,0,0,26
0,1405002012,1715176,0,51332,562,1236,0,0,26
0,1405002013,1716178,0,52356,562,1238,0,0,26
0,1405002014,1717183,0,53380,563,1237,0,0,26
0,1405002015,1718184,0,54276,560,1236,0,0,26
0,1405002016,1719185,0,55300,561,1238,0,0,26
0,1405002017,1720190,0,56324,561,1237,0,0,26
0,1405002018,1721191,0,57348,560,1237,0,0,26
0,1405002019,1722195,0,58372,560,1238,0,0,26
0,1405002020,1723200,0,59268,560,1237,0,0,26
0,1405002021,1724202,0,60292,559,1237,0,0,26
0,1405002022,1725208,0,61316,560,1238,0,0,26
0,1405002023,1726209,0,62340,560,1236,0,0,26
0,1405002024,1727214,0,63236,561,1237,0,0,26
0,1405002025,1728216,0,64388,563,1237,0,0,26
0,1405002026,1729217,0,65284,560,1238,0,0,26
0,1405002027,1730219,0,772,562,1237,0,0,26
0,1405002028,1731223,0,1796,560,1238,0,0,26
0,1405002029,1732227,0,2820,564,1240,0,0,26
0,1405002030,1733231,0,3716,561,1238,0,0,26
0,1405002031,1734232,0,4740,561,1236,0,0,26
0,1405002032,1735233,0,5636,564,1236,0,0,26
0,1405002033,1736238,0,6788,563,1237,0,0,26
0,1405002034,1737241,0,7684,561,1237,0,0,26
0,1405002035,1738246,0,8836,560,1238,0,0,26
0,1405002036,1739250,0,9604,561,1240,0,0,26
0,1405002037,1740258,0,10756,563,1239,0,0,26
0,1405002038,1741262,0,11780,564,1237,0,0,26
0,1405002039,1742265,0,12804,562,1237,0,0,26
0,1405002040,1743266,0,13828,560,1237,0,0,26
0,1405002041,1744275,0,14852,563,1237,0,0,26
0,1405002042,1745279,0,15748,561,1238,0,0,26
0,1405002043,1746293,0,16644,562,1239,0,0,26
0,1405002044,1747295,0,17796,560,1237,0,0,26
0,1405002045,1748309,0,18820,560,1239,0,0,26
0,1405002046,1749317,0,19844,564,1238,0,0,26
0,1405002047,1750329,0,20868,561,1237,0,0,26
0,1405002048,1751337,0,21892,563,1239,0,0,26
0,1405002049,1752344,0,22788,561,1239,0,0,26
0,1405002050,1753346,0,23812,562,1238,0,0,26
0,1405002051,1754348,0,24836,562,1237,0,0,26
0,1405002052,1755352,0,25860,562,1238,0,0,26
0,1405002053,1756358,0,26884,562,1237,0,0,26
0,1405002054,1757366,0,27780,561,1241,0,0,26
0,1405002055,1758368,0,28804,563,1239,0,0,26
0,1405002056,1759374,0,29828,562,1241,0,0,26
0,1405002057,1760380,0,30852,560,1239,0,0,26
0,1405002058,1761386,0,31876,559,1237,0,0,26
0,1405002059,1762395,0,32900,562,1237,0,0,26
0,1405002060,1763411,0,33924,561,1237,0,0,26
0,1405002061,1764415,0,34820,561,1239,0,0,26
0,1405002062,1765416,0,35844,561,1238,0,0,26
0,1405002063,1766423,0,36868,562,1237,0,0,26
0,1405002064,1767428,0,37892,560,1238,0,0,26
0,1405002065,1768432,0,38916,564,1239,0,0,26
0,1405002066,1769435,0,39812,561,1239,0,0,26
0,1405002067,1770438,0,40836,561,1239,0,0,26
0,1405002068,1771445,0,41860,561,1240,0,0,26
0,1405002069,1772454,0,42884,561,1237,0,0,26
0,1405002070,1773457,0,43908,562,1238,0,0,26
0,1405002071,1774466,0,44932,561,1238,0,0,26
0,1405002072,1775469,0,45828,563,1238,0,0,26
0,1405002073,1776482,0,46852,561,1239,0,0,26
0,1405002074,1777491,0,47876,560,1239,0,0,26
0,1405002075,1778495,0,48900,563,1240,0,0,26
0,1405002076,1779504,0,49924,563,1238,0,0,26
0,1405002077,1780512,0,50948,563,1236,0,0,26
0,1405002078,1781522,0,51972,563,1240,0,0,26
0,1405002079,1782526,0,52868,561,1238,0,0,26
0,1405002081,1784618,0,53892,560,1237,0,0,26
0,1405002082,1785629,0,56068,561,1240,0,0,26
0,1405002083,1786636,0,56964,560,1235,0,0,26
0,1405002084,1787642,0,57988,559,1239,0,0,26
0,1405002085,1788647,0,59012,560,1238,0,0,26
0,1405002086,1789655,0,60036,560,1237,0,0,26
0,1405002087,1790663,0,60932,563,1237,0,0,26
0,1405002088,1791665,0,62084,560,1240,0,0,26
0,1405002089,1792673,0,62980,560,1240,0,0,26
0,1405002090,1793679,0,64004,560,1241,0,0,26
0,1405002091,1794682,0,65028,562,1237,0,0,26
0,1405002092,1795690,0,516,563,1236,0,0,26
0,1405002093,1796692,0,1540,560,1241,0,0,26
0,1405002094,1797697,0,2436,561,1236,0,0,26
0,1405002095,1798705,0,3460,560,1238,0,0,26
0,1405002096,1799706,0,4484,561,1239,0,0,26
0,1405002097,1800712,0,5508,562,1239,0,0,26
0,1405002098,1801717,0,6532,562,1238,0,0,26
0,1405002099,1802726,0,7556,560,1238,0,0,26
0,1405002100,1803729,0,8452,563,1238,0,0,26
0,1405002101,1804733,0,9476,561,1240,0,0,26
0,1405002102,1805737,0,10500,561,1239,0,0,26
0,1405002103,1806743,0,11396,559,1240,0,0,26
0,1405002104,1807747,0,12420,560,1239,0,0,26
0,1405002105,1808756,0,13572,561,1241,0,0,26
0,1405002106,1809761,0,14468,561,1239,0,0,26
0,1405002107,1810769,0,15492,561,1237,0,0,26
0,1405002108,1811775,0,16516,560,1238,0,0,26
0,1405002109,1812783,0,17540,562,1238,0,0,26
0,1405002110,1813785,0,18564,563,1238,0,0,26
0,1405002111,1814794,0,19588,561,1238,0,0,26
0,1405002112,1815802,0,20484,560,1238,0,0,26
0,1405002113,1816803,0,21508,560,1239,0,0,26
0,1405002114,1817810,0,22532,561,1238,0,0,26
0,1405002116,1819581,0,23300,561,1237,0,0,26
0,1405002117,1820588,0,25348,561,1238,0,0,26
0,1405002118,1821599,0,26244,560,1241,0,0,26
0,1405002119,1822604,0,27268,562,1238,0,0,26
0,1405002120,1823605,0,28292,561,1237,0,0,26
0,1405002121,1824608,0,29316,560,1239,0,0,26
0,1405002122,1825610,0,30212,563,1240,0,0,26
0,1405002123,1826614,0,31364,561,1237,0,0,26
0,1405002124,1827620,0,32132,563,1238,0,0,26
0,1405002125,1828624,0,33284,560,1238,0,0,26
0,1405002126,1829628,0,34308,562,1239,0,0,26
0,1405002127,1830631,0,35332,562,1238,0,0,26
0,1405002128,1831635,0,36356,562,1240,0,0,26
0,1405002129,1832638,0,37252,561,1236,0,0,26
0,1405002130,1833645,0,38276,562,1240,0,0,26
0,1405002131,1834646,0,39300,562,1239,0,0,26
0,1405002132,1835649,0,40324,561,1238,0,0,26
0,1405002133,1836650,0,41220,561,1237,0,0,26
0,1405002134,1837656,0,42372,560,1240,0,0,26
0,1405002135,1838658,0,43268,561,1238,0,0,26
0,1405002136,1839664,0,44292,560,1238,0,0,26
0,1405002137,1840670,0,45316,563,1238,0,0,26
0,1405002138,1841675,0,46212,562,1240,0,0,26
0,1405002139,1842677,0,47364,560,1237,0,0,26
0,1405002140,1843680,0,48260,562,1238,0,0,26
0,1405002141,1844687,0,49284,561,1236,0,0,26
0,1405002142,1845692,0,50308,561,1236,0,0,26
0,1405002143,1846698,0,51332,563,1241,0,0,26
0,1405002144,1847699,0,52356,560,1237,0,0,26
0,1405002145,1848705,0,53380,563,1240,0,0,26
0,1405002146,1849709,0,54276,564,1239,0,0,26
0,1405002147,1850710,0,55300,563,1237,0,0,26
0,1405002148,1851712,0,56324,561,1240,0,0,26
0,1405002149,1852714,0,57348,560,1238,0,0,26
0,1405002150,1853721,0,58372,561,1237,0,0,26
0,1405002151,1854726,0,59268,561,1238,0,0,26
0,1405002152,1855731,0,60292,561,1240,0,0,26
0,1405002153,1856733,0,61316,560,1236,0,0,26
0,1405002154,1857737,0,62340,562,1240,0,0,26
0,1405002155,1858741,0,63236,561,1238,0,0,26
0,1405002156,1859743,0,64260,560,1236,0,0,26
0,1405002157,1860746,0,65284,560,1236,0,0,26
0,1405002158,1861750,0,772,559,1237,0,0,26
0,1405002159,1862753,0,1796,559,1240,0,0,26
0,1405002160,1863757,0,2820,561,1240,0,0,26
0,1405002161,1864759,0,3716,563,1238,0,0,26
0,1405002162,1865764,0,4740,562,1238,0,0,26
0,1405002163,1866766,0,5636,561,1237,0,0,26
0,1405002164,1867773,0,6788,560,1238,0,0,26
0,1405002165,1868777,0,7812,560,1237,0,0,26
0,1405002166,1869781,0,8836,560,1240,0,0,26
0,1405002167,1870787,0,9604,561,1237,0,0,26
0,1405002168,1871790,0,10756,561,1239,0,0,26
0,1405002169,1872799,0,11780,563,1238,0,0,26
0,1405002170,1873800,0,12804,563,1241,0,0,26
0,1405002171,1874804,0,13828,561,1238,0,0,26
0,1405002172,1875809,0,14852,561,1240,0,0,26
0,1405002173,1876811,0,15748,560,1238,0,0,26
0,1405002174,1877815,0,16644,561,1239,0,0,26
0,1405002175,1878819,0,17796,562,1241,0,0,26
0,1405002176,1879823,0,18820,560,1238,0,0,26
0,1405002177,1880824,0,19844,559,1239,0,0,26
0,1405002178,1881828,0,20740,560,1238,0,0,26
0,1405002179,1882830,0,21764,561,1235,0,0,26
0,1405002180,1883831,0,22788,560,1241,0,0,26
0,1405002181,1884836,0,23812,561,1237,0,0,26
0,1405002182,1885839,0,24836,560,1239,0,0,26
0,1405002183,1886843,0,25732,562,1238,0,0,26
0,1405002184,1887847,0,26756,560,1241,0,0,26
0,1405002186,1889720,0,27524,561,1237,0,0,26
0,1405002187,1890726,0,29572,562,1237,0,0,26
0,1405002188,1891727,0,30596,561,1240,0,0,26
0,1405002189,1892739,0,31492,560,1236,0,0,26
0,1405002190,1893747,0,32644,562,1238,0,0,26
0,1405002191,1894753,0,33668,562,1241,0,0,26
0,1405002192,1895755,0,34692,561,1237,0,0,26
0,1405002193,1896761,0,35716,562,1240,0,0,26
0,1405002194,1897771,0,36740,560,1238,0,0,26
0,1405002195,1898772,0,37636,561,1239,0,0,26
0,1405002196,1899780,0,38660,561,1240,0,0,26
0,1405002197,1900782,0,39684,562,1240,0,0,26
0,1405002198,1901793,0,40708,562,1239,0,0,26
0,1405002199,1902799,0,41604,561,1240,0,0,26
0,1405002200,1903801,0,42500,561,1238,0,0,26
0,1405002201,1904804,0,43652,562,1238,0,0,26
0,1405002202,1905806,0,44676,564,1238,0,0,26
0,1405002203,1906813,0,45572,560,1239,0,0,26
0,1405002204,1907816,0,46724,560,1240,0,0,26
0,1405002205,1908817,0,47748,560,1239,0,0,26
0,1405002206,1909825,0,48644,562,1240,0,0,26
0,1405002207,1910828,0,49668,561,1237,0,0,26
0,1405002208,1911830,0,50692,560,1239,0,0,26
0,1405002209,1912839,0,51716,562,1240,0,0,26
0,1405002210,1913844,0,52740,561,1238,0,0,26
0,1405002211,1914852,0,53636,562,1240,0,0,26
0,1405002212,1915853,0,54660,561,1238,0,0,26
0,1405002213,1916862,0,55684,560,1239,0,0,26
0,1405002214,1917876,0,56708,560,1240,0,0,26
0,1405002215,1918884,0,57732,561,1238,0,0,26
0,1405002216,1919886,0,58756,560,1239,0,0,26
0,1405002217,1920895,0,59780,561,1237,0,0,26
0,1405002218,1921903,0,60676,563,1239,0,0,26
0,1405002219,1922910,0,61700,560,1240,0,0,26
0,1405002220,1923918,0,62724,559,1236,0,0,26
0,1405002221,1924924,0,63748,562,1238,0,0,26
0,1405002222,1925930,0,64644,563,1236,0,0,26
0,1405002223,1926935,0,260,561,1237,0,0,26
0,1405002224,1927938,0,1156,563,1238,0,0,26
0,1405002225,1928940,0,2180,561,1238,0,0,26
0,1405002226,1929943,0,3204,562,1237,0,0,26
0,1405002227,1930949,0,4228,563,1240,0,0,26
0,1405002228,1931951,0,5252,562,1238,0,0,26
0,1405002229,1932966,0,6276,563,1238,0,0,26
0,1405002230,1933972,0,7172,560,1241,0,0,26
0,1405002231,1934976,0,8196,562,1238,0,0,26
0,1405002232,1935981,0,9220,562,1239,0,0,26
0,1405002233,1936989,0,10244,560,1240,0,0,26
0,1405002234,1937992,0,11268,561,1239,0,0,26
0,1405002235,1938993,0,12164,561,1239,0,0,26
0,1405002236,1939995,0,13188,560,1239,0,0,26
0,1405002238,1941003,0,14212,560,1240,0,0,26
0,1405002239,1942014,0,15236,562,1237,0,0,26
0,1405002240,1943017,0,16260,562,1241,0,0,26
0,1405002241,1944021,0,17284,562,1236,0,0,26
0,1405002242,1945022,0,18180,561,1238,0,0,26
0,1405002243,1946037,0,19204,560,1238,0,0,26
0,1405002244,1947042,0,20228,561,1237,0,0,26
0,1405002245,1948048,0,21252,563,1237,0,0,26
0,1405002246,1949055,0,22148,560,1239,0,0,26
0,1405002247,1950056,0,23300,561,1237,0,0,26
0,1405002248,1951062,0,24196,562,1238,0,0,26
0,1405002249,1952071,0,25220,561,1237,0,0,26
0,1405002250,1953073,0,26244,561,1240,0,0,26
0,1405002251,1954077,0,27268,563,1240,0,0,26
0,1405002252,1955079,0,28292,563,1238,0,0,26
0,1405002253,1956087,0,29316,562,1237,0,0,26
0,1405002254,1957091,0,30212,563,1237,0,0,26
0,1405002255,1958094,0,31236,562,1240,0,0,26
0,1405002256,1959097,0,32132,559,1240,0,0,26
0,1405002257,1960122,0,33284,561,1236,0,0,26
0,1405002258,1961126,0,34308,561,1238,0,0,26
0,1405002259,1962129,0,35332,562,1240,0,0,26
0,1405002260,1963143,0,36228,562,1237,0,0,26
0,1405002261,1964151,0,37252,561,1240,0,0,26
0,1405002262,1965157,0,38276,562,1237,0,0,26
0,1405002263,1966161,0,39300,561,1238,0,0,26
0,1405002264,1967164,0,40324,562,1240,0,0,26
0,1405002265,1968174,0,41348,561,1241,0,0,26
0,1405002266,1969180,0,42244,562,1237,0,0,26
0,1405002267,1970194,0,43268,561,1237,0,0,26
0,1405002268,1971200,0,44292,560,1240,0,0,26
0,1405002269,1972204,0,45316,562,1238,0,0,26
0,1405002270,1973210,0,46340,562,1237,0,0,26
0,1405002271,1974215,0,47364,561,1236,0,0,26
0,1405002272,1975235,0,48388,563,1236,0,0,26
0,1405002273,1976242,0,49284,562,1236,0,0,26
0,1405002274,1977246,0,50180,562,1236,0,0,26
0,1405002275,1978250,0,51332,561,1240,0,0,26
0,1405002276,1979254,0,52356,561,1237,0,0,26
0,1405002277,1980267,0,53380,561,1238,0,0,26
0,1405002278,1981270,0,54404,561,1238,0,0,26
0,1405002279,1982277,0,55300,561,1240,0,0,26
0,1405002280,1983278,0,56324,561,1238,0,0,26
0,1405002281,1984286,0,57348,561,1239,0,0,26
0,1405002282,1985291,0,58372,563,1238,0,0,26
0,1405002283,1986292,0,59268,561,1239,0,0,26
0,1405002284,1987299,0,60292,562,1239,0,0,26
0,1405002285,1988305,0,61316,560,1238,0,0,26
0,1405002286,1989308,0,62340,560,1239,0,0,26
0,1405002287,1990313,0,63236,560,1237,0,0,26
0,1405002288,1991318,0,64388,562,1238,0,0,26
0,1405002289,1992326,0,65412,561,1241,0,0,26
0,1405002290,1993334,0,900,562,1235,0,0,26
0,1405002291,1994336,0,1796,562,1239,0,0,26
0,1405002292,1995349,0,2820,562,1238,0,0,26
0,1405002293,1996352,0,3716,561,1237,0,0,26
0,1405002294,1997358,0,4868,563,1238,0,0,26
0,1405002295,1998366,0,5892,563,1237,0,0,26
0,1405002296,1999376,0,6788,561,1237,0,0,26
0,1405002297,2000386,0,7812,562,1235,0,0,26
0,1405002298,2001396,0,8836,562,1240,0,0,26
0,1405002299,2002397,0,9860,560,1237,0,0,26
0,1405002300,2003401,0,10884,560,1239,0,0,26
0,1405002301,2004414,0,11908,560,1238,0,0,26
0,1405002302,2005421,0,12932,562,1236,0,0,26
0,1405002303,2006428,0,13828,559,1237,0,0,26
0,1405002304,2007429,0,14852,563,1238,0,0,26
0,1405002305,2008432,0,15876,561,1240,0,0,26
0,1405002306,2009435,0,16644,563,1238,0,0,26
0,1405002307,2010443,0,17924,562,1237,0,0,26
0,1405002308,2011450,0,18948,562,1237,0,0,26
0,1405002309,2012456,0,19844,561,1238,0,0,26
0,1405002310,2013461,0,20868,562,1237,0,0,26
0,1405002311,2014470,0,21892,562,1238,0,0,26
0,1405002312,2015473,0,22916,562,1238,0,0,26
0,1405002313,2016480,0,23940,559,1238,0,0,26
0,1405002314,2017481,0,24964,561,1239,0,0,26
0,1405002315,2018490,0,25860,561,1238,0,0,26
0,1405002316,2019494,0,26884,562,1240,0,0,26
0,1405002317,2020503,0,27780,563,1238,0,0,26
0,1405002318,2021510,0,28932,560,1241,0,0,26
0,1405002319,2022515,0,29956,560,1240,0,0,26
0,1405002320,2023522,0,30980,560,1237,0,0,26
0,1405002321,2024527,0,31876,561,1239,0,0,26
0,1405002322,2025529,0,32900,560,1237,0,0,26
0,1405002323,2026540,0,33924,562,1238,0,0,26
0,1405002324,2027548,0,34948,560,1239,0,0,26
0,1405002325,2028567,0,35972,561,1239,0,0,26
0,1405002326,2029571,0,36868,560,1237,0,0,26
0,1405002327,2030582,0,37892,561,1239,0,0,26
0,1405002328,2031583,0,38916,560,1238,0,0,26
0,1405002329,2032593,0,39940,560,1240,0,0,26
0,1405002330,2033597,0,40964,560,1238,0,0,26
0,1405002331,2034598,0,41988,563,1236,0,0,26
0,1405002332,2035600,0,42884,561,1240,0,0,26
0,1405002333,2036607,0,43908,560,1240,0,0,26
0,1405002334,2037610,0,44932,561,1238,0,0,26
0,1405002335,2038621,0,45956,563,1237,0,0,26
0,1405002336,2039632,0,46980,560,1239,0,0,26
0,1405002337,2040633,0,48004,563,1238,0,0,26
0,1405002338,2041637,0,49028,563,1237,0,0,26
0,1405002339,2042644,0,49924,562,1236,0,0,26
0,1405002340,2043646,0,50948,561,1238,0,0,26
0,1405002341,2044651,0,51972,563,1237,0,0,26
0,1405002342,2045659,0,52996,560,1238,0,0,26
0,1405002343,2046665,0,54020,560,1238,0,0,26
0,1405002344,2047674,0,55044,560,1236,0,0,26
0,1405002345,2048677,0,55940,562,1237,0,0,26
0,1405002346,2049686,0,56964,562,1236,0,0,26
0,1405002347,2050694,0,57988,560,1237,0,0,26
0,1405002348,2051699,0,59012,561,1238,0,0,26
0,1405002349,2052705,0,60036,561,1237,0,0,26
0,1405002350,2053713,0,61060,560,1240,0,0,26
0,1405002351,2054716,0,61956,562,1239,0,0,26
0,1405002352,2055719,0,62980,563,1238,0,0,26
0,1405002353,2056726,0,64004,563,1238,0,0,26
0,1405002354,2057728,0,65028,560,1239,0,0,26
0,1405002355,2058739,0,516,562,1238,0,0,26
0,1405002356,2059741,0,1412,562,1239,0,0,26
0,1405002357,2060744,0,2436,562,1237,0,0,26
0,1405002358,2061751,0,3460,561,1238,0,0,26
0,1405002359,2062759,0,4484,561,1236,0,0,26
0,1405002360,2063770,0,5508,562,1237,0,0,26
0,1405002361,2064773,0,6532,560,1239,0,0,26
0,1405002362,2065776,0,7428,561,1239,0,0,26
0,1405002363,2066779,0,8452,562,1237,0,0,26
0,1405002364,2067784,0,9476,560,1240,0,0,26
0,1405002365,2068789,0,10500,561,1240,0,0,26
0,1405002366,2069790,0,11396,564,1237,0,0,26
0,1405002367,2070797,0,12548,561,1236,0,0,26
0,1405002368,2071803,0,13444,564,1239,0,0,26
0,1405002369,2072806,0,14468,561,1240,0,0,26
0,1405002370,2073813,0,15492,562,1236,0,0,26
0,1405002371,2074817,0,16516,563,1236,0,0,26
0,1405002372,2075824,0,17540,561,1239,0,0,26
0,1405002373,2076830,0,18564,563,1235,0,0,26
0,1405002374,2077838,0,19460,561,1238,0,0,26
0,1405002375,2078846,0,20484,562,1236,0,0,26
0,1405002376,2079853,0,21508,560,1239,0,0,26
0,1405002377,2080854,0,22532,560,1238,0,0,26
0,1405002378,2081863,0,23428,561,1236,0,0,26
0,1405002379,2082864,0,24452,561,1240,0,0,26
0,1405002380,2083870,0,25476,562,1236,0,0,26
0,1405002381,2084877,0,26500,561,1237,0,0,26
0,1405002382,2085879,0,27524,560,1240,0,0,26
0,1405002383,2086880,0,28548,563,1237,0,0,26
0,1405002384,2087886,0,29572,562,1239,0,0,26
0,1405002385,2088892,0,30468,561,1239,0,0,26
0,1405002386,2089896,0,31492,563,1239,0,0,26
