0,1405000326,29441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000327,30443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000328,31447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000329,32449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000330,33450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000331,34991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000332,35999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000334,37004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000335,38015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000336,39318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000337,40324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000338,41326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000339,42333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000340,43338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000341,44346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000342,45348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000343,46354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000344,47363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000345,48364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000346,49367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000347,50375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000348,51377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000349,52378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000350,53388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000351,54392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000352,55398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000353,56399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000354,57400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000355,58407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000357,60035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000358,61038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000359,62041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000360,63046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000361,64343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000362,65350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000363,66356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000364,67360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000365,68370,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000367,70133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000368,71140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000369,72141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000370,73150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000371,74956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000372,75957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000373,76965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000374,77966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000375,78969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000376,79983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000377,80991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000379,82000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000380,83002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000381,84008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000382,85015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000383,86021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000384,87033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000385,88040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000386,89043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000387,90049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000388,91051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000389,92054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000390,93061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000391,94062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000392,95074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000393,96081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000394,97086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000395,98089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000396,99091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000397,100099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000398,101103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000399,102111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000400,103112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000401,104118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000402,105125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000403,106128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000404,107134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000405,108142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000406,109148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000407,110153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000408,111157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000409,112159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000410,113164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000412,115202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000413,116205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000414,117209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000415,118217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000416,119550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000417,120557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000418,121567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000419,122572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000420,123578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000421,124589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000422,125592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000423,126595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000424,127596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000425,128599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000427,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000428,131429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000429,132435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000430,133448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000431,134454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000432,135462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000433,136469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000434,137476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000435,138482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000436,139489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000437,140492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000438,141493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000439,142497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000440,143501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000441,144508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000442,145509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000443,146521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000444,147524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000445,148528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000446,149535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000447,150543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000448,151545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000449,152547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000450,153550,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000451,154851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000452,155855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000453,156858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000454,157861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000455,158870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000456,159871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000457,160878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000458,161887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000459,162895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000460,163907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000461,164914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000462,165919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000463,166926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000464,167933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000465,168938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000466,169943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000467,170946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000468,171954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000469,172960,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000470,173973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000471,174975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000472,175981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000473,176983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000474,177994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000475,178996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000476,179997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000477,180999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000479,182004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000480,183012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000481,184015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000482,185029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000483,186035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000484,187043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000485,188046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000486,189056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000487,190061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000488,191065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000489,192066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000490,193078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000491,194080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000492,195092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000493,196096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000494,197099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000495,198107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000496,199112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000497,200118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000498,201125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000499,202131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000500,203139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000501,204145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000502,205152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000503,206153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000504,207154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000505,208160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000506,209162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000507,210166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000508,211168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000509,212174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000510,213183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000511,214188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000512,215195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000513,216204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000514,217209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000515,218214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000516,219215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000517,220217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000518,221226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000519,222232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000520,223236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000521,224245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000522,225248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000523,226251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000524,227258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000525,228262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000526,229264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000527,230266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000528,231272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000529,232280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000530,233288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000531,234299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000532,235303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000533,236306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000534,237314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000535,238320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000536,239330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000537,240333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000538,241337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000539,242340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000540,243345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000541,244350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000542,245355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000543,246356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000544,247361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000545,248367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000546,249374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000547,250379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000548,251384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000549,252387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000550,253392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000551,254394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000552,255396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000553,256400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000554,257405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000555,258407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000556,259411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000557,260413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000558,261415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000559,262418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000560,263419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000561,264422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000562,265424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000563,266430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000564,267431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000565,268435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000566,269438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000567,270444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000568,271446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000569,272447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000570,273452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000571,274453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000572,275454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000573,276459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000574,277462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000575,278469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000576,279471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000577,280481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000578,281484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000579,282489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000580,283494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000581,284495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000582,285498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000583,286503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000584,287505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000585,288510,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000586,289512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000587,290521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000588,291522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000589,292523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000590,293527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000591,294530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000592,295537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000593,296538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000594,297541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000595,298545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000596,299546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000597,300547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000598,301549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000599,302551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000600,303554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000601,304557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000602,305561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000603,306565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000604,307570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000605,308571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000606,309574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000607,310576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000608,311579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000609,312585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000610,313589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000611,314593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000612,315598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000613,316601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000614,317612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000615,318617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000616,319618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000617,320628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000618,321638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000619,322643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000620,323650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000621,324667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000622,325675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000623,326677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000624,327683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000625,328684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000626,329694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000627,330699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000628,331709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000629,332712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000630,333718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000631,334723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000632,335729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000633,336734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000634,337739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000635,338744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000636,339751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000637,340754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000638,341755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000639,342764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000640,343778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000641,344784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000642,345789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000643,346794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000644,347801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000645,348807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000646,349809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000647,350816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000648,351821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000649,352830,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000650,353835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000651,354840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000652,355844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000653,356851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000654,357859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000655,358862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000656,359868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000657,360875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000658,361882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000659,362896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000660,363905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000661,364917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000662,365921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000663,366927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000664,367931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405000665,368938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
