0,1405000298,utime,,maxV(ccV),,minV(ccV),V1(ccV),V2(ccV),V3(ccV),V4(ccV),V5(ccV),V6(ccV),V7(ccV),V8(ccV),V9(ccV),V10(ccV),V11(ccV),V12(ccV),V13(ccV),V14(ccV),V15(ccV),V16(ccV),V17(ccV),V18(ccV),V19(ccV),V20(ccV),V21(ccV),V22(ccV),V23(ccV),V24(ccV),V25(ccV),V26(ccV),V27(ccV),V28(ccV),V29(ccV),V30(ccV),V31(ccV),V32(ccV),V33(ccV),V34(ccV),V35(ccV),V36(ccV)
0,1405000298,mins,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
0,1405000298,maxs,,,500,,,500,,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500,,500
0,1405000298,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405000350,53388,33360,0,33345,33119,33345,33120,33345,33120,33345,33330,33120,33345,33120,33345,33120,33345,33120,33345,33120,33330,33360,33345,33120,33360,33360,33345,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000351,54392,33375,0,33345,33119,33360,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33120,33345,33120,33360,33120,33345,33360,33360,33360,33360,33360,33375,33360,33360
0,1405000352,55398,33360,0,33345,33119,33345,33120,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000353,56399,33360,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33330,33120,33360,33360,33360,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000354,57400,33375,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33120,33360,33120,33360,33120,33345,33120,33360,33360,33375,33360,33375,33360,33375,33360,33360
0,1405000355,58407,33360,0,33345,33359,33360,33360,33360,33360,33345,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33345,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000357,60035,33360,0,33345,33119,33345,33360,33360,33120,33345,33345,33360,33345,33360,33360,33120,33345,33120,33345,33120,33330,33120,33360,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000358,61038,33360,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33360,33360,33120,33345,33120,33345,33120,33345,33360,33345,33360,33360,33360,33360,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000359,62041,33375,0,33345,33119,33360,33120,33360,33360,33345,33345,33120,33345,33360,33360,33120,33345,33120,33360,33120,33345,33360,33345,33360,33345,33120,33345,33360,33345,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000360,63046,33360,0,33345,33119,33345,33360,33345,33360,33345,33345,33120,33345,33360,33360,33360,33345,33360,33345,33120,33345,33120,33345,33360,33360,33360,33345,33120,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000361,64343,33375,0,33345,33119,33360,33360,33360,33360,33345,33345,33120,33345,33360,33360,33360,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33375,33360,33360
0,1405000362,65350,33360,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33120,33360,33120,33345,33120,33360,33120,33345,33360,33360,33360,33345,33120,33360,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000363,66356,33375,0,33345,33359,33345,33360,33360,33360,33345,33345,33120,33345,33360,33360,33120,33345,33120,33345,33120,33330,33360,33345,33360,33360,33120,33360,33120,33345,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000364,67360,33375,0,33345,33119,33360,33360,33360,33360,33345,33345,33120,33345,33360,33360,33360,33345,33120,33360,33120,33330,33120,33360,33360,33360,33120,33360,33360,33345,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000365,68370,33360,0,33345,33359,33345,33360,33360,33120,33345,33345,33120,33345,33360,33360,33360,33345,33120,33360,33120,33345,33120,33360,33360,33360,33360,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000367,70133,33360,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33360,33360,33120,33345,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000368,71140,33375,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33360,33345,33360,33345,33120,33360,33120,33345,33360,33360,33360,33345,33120,33360,33360,33345,33120,33360,33360,33360,33360,33360,33360,33375,33360,33360
0,1405000369,72141,33375,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33360,33360,33360,33345,33360,33345,33120,33330,33120,33345,33120,33360,33120,33345,33360,33360,33120,33360,33360,33375,33360,33360,33360,33360,33360,33375
0,1405000370,73150,33375,0,33345,33119,33360,33360,33360,33360,33345,33345,33120,33345,33120,33360,33360,33345,33120,33345,33120,33345,33120,33360,33360,33360,33120,33360,33120,33360,33120,33360,33360,33375,33360,33375,33360,33375,33360,33360
0,1405000371,74956,33360,0,33345,33119,33345,33360,33345,33120,33345,33345,33120,33345,33120,33345,33120,33345,33120,33345,33120,33345,33360,33345,33120,33345,33120,33345,33360,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000372,75957,33375,0,33345,33119,33345,33360,33360,33360,33345,33345,33120,33345,33360,33360,33360,33345,33360,33345,33120,33345,33120,33360,33360,33360,33360,33345,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33360,33375
0,1405000373,76965,33360,0,33345,33359,33360,33120,33360,33360,33345,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33345,33360,33360,33360,33345,33360,33360,33120,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000374,77966,33375,0,33345,33119,33360,33360,33360,33360,33345,33345,33120,33345,33360,33345,33360,33345,33360,33360,33120,33345,33360,33360,33360,33360,33120,33360,33360,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000375,78969,33375,0,33345,33359,33345,33360,33360,33120,33345,33345,33120,33360,33120,33360,33360,33345,33360,33345,33120,33345,33360,33360,33360,33360,33360,33360,33120,33360,33120,33360,33360,33375,33360,33375,33360,33360,33360,33375
0,1405000376,79983,33375,0,33345,33119,33360,33360,33360,33120,33345,33345,33120,33360,33360,33345,33120,33360,33120,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000377,80991,33375,0,33345,33119,33360,33120,33360,33360,33345,33345,33120,33360,33120,33345,33360,33360,33360,33360,33120,33345,33360,33360,33120,33360,33120,33360,33120,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33360
0,1405000379,82000,33360,0,33345,33359,33360,33360,33360,33120,33345,33345,33360,33345,33360,33360,33120,33360,33360,33360,33120,33345,33120,33360,33360,33360,33360,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000380,83002,33375,0,33345,33359,33345,33120,33360,33360,33345,33345,33360,33345,33360,33345,33360,33345,33360,33360,33120,33345,33360,33345,33360,33360,33120,33360,33360,33360,33120,33360,33360,33360,33360,33375,33360,33375,33360,33375
0,1405000381,84008,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33360,33345,33360,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33360,33360,33375,33360,33360,33360,33375
0,1405000382,85015,33360,0,33345,33359,33360,33120,33360,33360,33345,33345,33360,33360,33120,33360,33120,33360,33360,33345,33120,33345,33360,33360,33360,33360,33120,33360,33360,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000383,86021,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33360,33345,33360,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33375,33360,33360,33360,33375,33360,33360
0,1405000384,87033,33375,0,33345,33359,33360,33360,33360,33120,33345,33345,33360,33360,33120,33360,33120,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33375
0,1405000385,88040,33360,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33360,33360,33120,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33360,33360,33360,33360,33360,33360,33360
0,1405000386,89043,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33345,33360,33360,33360,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33360,33360,33360,33360,33375,33360,33360
0,1405000387,90049,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33120,33360,33120,33360,33360,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33375,33360,33375,33360,33360,33360,33360
0,1405000388,91051,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33360,33360,33120,33360,33120,33345,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33345,33360,33360,33360,33375,33360,33375,33360,33360
0,1405000389,92054,33375,0,33345,33359,33360,33360,33360,33360,33345,33345,33360,33360,33120,33360,33360,33360,33360,33360,33120,33345,33360,33360,33360,33360,33360,33360,33360,33360,33120,33360,33360,33375,33360,33375,33360,33360,33360,33360
