0,1405087335,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK)
0,1405087335,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405087335,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405087335,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405087398,64520,29910,0,29870,29870,29880,29870,29870,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29850,29830,29860,29830,29800,29820
0,1405087399,65529,29910,0,29870,29870,29880,29870,29880,29880,29890,29850,29780,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29850,29830,29800,29820
0,1405087400,66538,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29810
0,1405087401,67974,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29860,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087402,68975,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29780,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29790,29820
0,1405087403,69979,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087404,70988,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29850,29840,29860,29820,29800,29820
0,1405087406,72000,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087407,73004,29910,0,29870,29880,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087408,74013,29910,0,29870,29880,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087409,75016,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29780,29830,29820,29800,29870,29870,29830,29860,29860,29870,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087410,76020,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087411,77029,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087412,78036,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29870,29860,29870,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087413,79042,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087414,80047,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29780,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29850,29830,29800,29820
0,1405087415,81050,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29830,29780,29900,29820,29840,29840,29860,29820,29800,29820
0,1405087416,82054,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29840,29820,29800,29870,29870,29830,29860,29860,29860,29820,29840,29890,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087417,83057,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29820,29800,29820
0,1405087418,84063,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29780,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29860,29830,29780,29900,29830,29840,29830,29850,29830,29800,29810
0,1405087419,85069,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29870,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087420,86074,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29870,29860,29860,29820,29840,29880,29860,29850,29870,29850,29870,29840,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087421,87075,29910,0,29870,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29860,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
0,1405087422,88737,29910,0,29880,29870,29880,29870,29880,29870,29890,29850,29770,29830,29820,29800,29870,29870,29830,29860,29860,29870,29820,29830,29880,29860,29850,29870,29850,29870,29830,29780,29900,29830,29840,29840,29860,29830,29800,29820
