0,1405087335,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405087335,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405087335,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405087335,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405087394,60495,24452,-14.5013,-39.7007,-30.5929,52.1763,1.29132,0.374488,9.69839,9.79114,-33.0208,-4.88289,7.02107,22.1274,0,0,0
0,1405087395,61501,25458,-14.291,-38.3546,-30.1964,50.8639,1.08434,0.482333,9.60316,9.67622,-33.1711,-4.38101,7.75706,22.1573,0,0,0
0,1405087396,62507,26466,-14.7201,-38.824,-30.574,51.5631,1.46454,-0.103132,9.83988,9.94881,-32.6425,-4.88804,6.79237,22.2202,0,0,0
0,1405087397,63513,27466,-14.4798,-39.2481,-30.9384,52.0314,1.3617,0.280946,9.75489,9.85348,-32.7157,-4.48082,7.23386,22.1381,0,0,0
0,1405087398,64520,28474,-14.5058,-39.2523,-30.623,51.8549,1.24406,0.167804,9.65113,9.73243,-31.9717,-4.35072,7.09834,22.1584,0,0,0
0,1405087399,65529,29458,-14.4541,-38.9061,-30.4321,51.4657,1.46126,0.0441419,9.93377,10.0408,-32.2042,-5.49035,7.35017,22.158,0,0,0
0,1405087400,66538,30482,-14.5479,-39.3136,-30.2798,51.7114,1.4021,0.135528,9.84704,9.94728,-32.7155,-4.70963,6.53108,22.1358,0,0,0
0,1405087401,67974,31354,-14.7641,-39.1109,-30.516,51.7578,1.4314,0.403773,9.69614,9.80954,-31.6182,-3.95097,6.65159,22.1052,0,0,0
0,1405087402,68975,32914,-14.9026,-39.192,-30.1774,51.6602,1.33646,0.0507121,9.87708,9.96722,-31.8509,-5.02163,6.34446,22.2563,0,0,0
0,1405087403,69979,33930,-13.8078,-39.0075,-30.2674,51.2675,1.46504,0.103399,9.79882,9.90827,-31.7774,-4.34198,7.05833,22.3282,0,0,0
0,1405087404,70988,34930,-14.9072,-38.548,-29.8112,50.9596,1.3167,0.143167,9.83358,9.92237,-32.3935,-4.47131,6.99927,22.1484,0,0,0
0,1405087406,72000,35930,-14.812,-38.6409,-30.1756,51.216,1.45367,0.20371,9.75575,9.86556,-32.3509,-5.14545,6.14059,22.2304,0,0,0
0,1405087407,73004,36914,-14.4479,-38.8218,-30.1738,51.2477,1.06478,0.537585,9.38947,9.46493,-32.8,-5.40446,6.381,22.19,0,0,0
0,1405087408,74013,37962,-14.5388,-39.1898,-30.1771,51.5546,1.4137,0.430262,9.95614,10.0652,-31.8691,-4.81018,6.23409,22.4341,0,0,0
0,1405087409,75016,38962,-14.7715,-38.7915,-29.7594,51.0745,1.54658,0.160887,10.1559,10.2743,-32.1479,-2.65938,6.57469,22.3615,0,0,0
0,1405087410,76020,39962,-14.7214,-38.9183,-30.176,51.3999,1.21738,0.330209,9.57637,9.65908,-32.9072,-4.88032,6.73824,22.3474,0,0,0
0,1405087411,77029,40954,-14.4459,-38.5483,-30.1752,51.0411,1.22553,0.494154,9.75568,9.84477,-32.2122,-4.39294,6.76618,22.217,0,0,0
0,1405087412,78036,41978,-14.5987,-38.7325,-30.5119,51.4228,1.13752,0.438486,9.52224,9.59996,-32.9813,-5.3831,6.59162,22.3592,0,0,0
0,1405087413,79042,42978,-14.8139,-38.7025,-30.0227,51.1732,1.5798,-0.0211513,10.0989,10.2217,-32.5871,-5.80768,6.17899,22.4752,0,0,0
0,1405087414,80047,43986,-14.0756,-38.9172,-29.9935,51.1105,1.41522,0.120537,9.90745,10.0087,-32.691,-4.29394,7.10301,22.2866,0,0,0
0,1405087415,81050,44970,-14.4082,-38.9859,-30.5489,51.5823,1.14587,0.451694,9.68433,9.76234,-32.042,-4.80827,6.69195,22.44,0,0,0
0,1405087416,82054,45986,-14.218,-38.5213,-30.144,50.9383,1.03929,0.377811,9.38506,9.44999,-32.502,-4.99954,7.08205,22.4941,0,0,0
0,1405087417,83057,46980,-14.442,-38.6304,-30.172,51.1002,1.22909,0.327099,9.74518,9.82783,-32.0626,-4.98746,6.86688,22.3688,0,0,0
0,1405087418,84063,47986,-14.7062,-38.7131,-29.9145,51.0867,1.09133,0.376095,9.46317,9.53331,-31.8016,-4.89723,6.26438,22.3563,0,0,0
0,1405087419,85069,48978,-14.353,-39.0077,-29.9921,51.2556,1.16869,0.321112,9.50381,9.58078,-32.2869,-4.23336,6.72533,22.2906,0,0,0
0,1405087420,86074,50010,-14.6997,-38.5342,-30.1615,51.0948,1.35182,0.189778,9.72786,9.82317,-31.7176,-4.42595,6.82129,22.4749,0,0,0
0,1405087421,87075,50994,-14.3627,-38.863,-30.0314,51.1713,1.40193,0.224212,9.81171,9.91389,-32.0672,-4.68873,7.63381,22.4719,0,0,0
0,1405087422,88737,51554,-14.2638,-38.8249,-30.175,51.1992,1.2854,0.0521048,9.73102,9.81569,-32.1359,-4.73173,6.90465,22.5709,0,0,0
0,1405087423,89739,53674,-14.5156,-38.8028,-29.8704,51.0744,1.06123,0.502551,9.38867,9.46181,-32.8213,-5.05395,7.0625,22.384,0,0,0
0,1405087424,90746,54674,-14.2045,-38.7343,-30.298,51.1867,1.18392,0.429555,9.55148,9.63415,-32.041,-5.02783,6.61851,22.6638,0,0,0
0,1405087425,91751,55684,-14.6618,-38.7524,-30.1398,51.236,1.36944,0.0979683,9.75309,9.84925,-31.8909,-4.64656,6.6882,22.5024,0,0,0
0,1405087426,92757,56682,-15.0131,-38.6204,-30.0631,51.1929,1.36877,0.248202,9.91208,10.0092,-31.5969,-4.26964,7.0185,22.539,0,0,0
0,1405087427,93762,57674,-15.0885,-38.7886,-30.066,51.3438,1.28621,0.504918,9.54782,9.64728,-32.3449,-3.80951,6.84097,22.5627,0,0,0
0,1405087428,94768,58706,-14.3533,-38.917,-29.919,51.1439,1.32527,0.310682,9.76474,9.85916,-32.3703,-4.72223,7.42759,22.5659,0,0,0
0,1405087429,95774,59690,-14.69,-39.0079,-30.2678,51.5126,1.53766,0.015532,10.112,10.2283,-32.7297,-4.7426,6.59798,22.5648,0,0,0
0,1405087430,96781,60698,-14.9136,-38.8647,-30.4561,51.5795,1.27933,0.338857,9.65843,9.74868,-32.1446,-5.15125,6.18595,22.5316,0,0,0
0,1405087431,97786,61682,-13.9061,-39.5116,-30.6506,51.9038,1.32511,0.204152,9.64633,9.73906,-33.1828,-4.239,7.03671,22.5618,0,0,0
0,1405087432,98794,62714,-13.5764,-39.3145,-30.9064,51.8185,1.25292,0.455889,9.67133,9.7628,-32.7215,-4.06295,7.07595,22.7078,0,0,0
0,1405087433,99801,63722,-14.3097,-38.8112,-30.6498,51.4829,1.46436,0.192457,9.91353,10.023,-32.9496,-4.34978,6.7416,22.504,0,0,0
0,1405087434,100804,64714,-14.5057,-38.9261,-30.288,51.4103,1.29379,0.168609,9.76304,9.84984,-31.439,-4.34648,7.0082,22.737,0,0,0
0,1405087435,101808,186,-14.2904,-39.4857,-30.6232,51.9723,1.42411,0.400395,9.80234,9.91334,-32.078,-5.43985,6.66062,22.6815,0,0,0
0,1405087436,102809,1202,-13.9852,-38.7317,-30.2998,51.1254,1.426,0.118552,9.86834,9.97155,-32.0742,-4.18109,6.97229,22.6571,0,0,0
0,1405087437,103814,2194,-14.3507,-39.3539,-30.3683,51.7388,1.28894,0.242064,9.6974,9.78568,-33.0437,-4.71747,7.08649,22.5186,0,0,0
0,1405087438,104819,3186,-13.9158,-38.8091,-30.4696,51.2659,1.30482,0.224472,9.76367,9.85303,-32.026,-4.7819,5.9898,22.6537,0,0,0
0,1405087439,105831,4194,-14.6986,-38.7552,-30.24,51.3076,1.30234,0.189982,9.74543,9.8339,-32.0646,-4.51933,6.78394,22.6502,0,0,0
0,1405087440,106838,5226,-14.1004,-38.5482,-29.674,50.6491,1.43844,0.0890645,10.0394,10.1423,-32.355,-4.41707,6.78075,22.6452,0,0,0
0,1405087441,107848,6194,-14.3045,-39.0559,-30.3485,51.488,1.40019,-0.0664422,9.86208,9.96121,-32.4787,-5.44108,6.57623,22.6686,0,0,0
0,1405087442,108855,7218,-14.3523,-38.9036,-30.0043,51.1834,1.36475,0.134649,9.89097,9.98559,-32.4097,-4.29425,7.24852,22.6699,0,0,0
0,1405087443,109858,8226,-14.4144,-38.0144,-29.9062,50.4703,1.1479,0.179354,9.47942,9.55036,-32.3998,-2.85474,7.59885,22.8307,0,0,0
0,1405087444,110862,9242,-13.892,-38.3256,-30.6208,50.985,1.24715,0.438063,9.77629,9.86525,-32.1618,-3.69679,6.18063,22.7852,0,0,0
0,1405087445,111863,10234,-13.9064,-38.8238,-30.6144,51.3607,1.48215,0.172532,9.94515,10.0565,-31.7359,-4.60063,7.12659,22.645,0,0,0
0,1405087446,112864,11234,-13.9138,-38.9574,-30.1168,51.1693,1.21407,0.24537,9.4311,9.51209,-32.3057,-4.39049,7.38856,22.7693,0,0,0
0,1405087447,113872,12242,-14.3815,-38.9902,-29.9416,51.2208,1.1127,0.225735,9.51141,9.57894,-31.5042,-4.53507,6.10367,22.8081,0,0,0
0,1405087448,114877,13234,-13.7502,-38.8235,-30.1252,51.028,1.20897,0.238709,9.50333,9.5829,-31.3856,-5.44865,7.02157,22.689,0,0,0
0,1405087449,115886,14250,-14.4746,-38.983,-29.7597,51.1354,1.03663,0.415581,9.48295,9.54848,-31.7375,-4.24859,6.10925,22.7219,0,0,0
