0,1405087348,14093,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087349,15094,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33435,33360,33420,33360,33450,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087350,16097,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33465,34560,33465,33360,33450
0,1405087351,17105,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087352,18114,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33450
0,1405087353,19119,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087354,20127,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33450,33360,33465
0,1405087355,21134,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33450,33360,33450
0,1405087356,22138,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33450
0,1405087357,23148,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33450,33360,33480,33360,33450,34560,33450,33360,33465
0,1405087358,24149,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087359,25158,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087360,26161,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087361,27163,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087362,28164,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33465,34560,33450,33360,33450
0,1405087363,29173,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33465,33360,33465
0,1405087364,30180,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087365,31187,34560,0,33525,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087366,32195,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087367,33198,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33450,33360,33450
0,1405087368,34208,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087369,35215,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33450,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087370,36218,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087371,37919,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33420,33360,33435,33360,33465,33360,33465,34560,33450,33360,33465
0,1405087372,38926,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087373,39934,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087374,40935,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087375,41937,34560,0,33525,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087376,42949,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087377,43957,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087378,44958,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33465,33360,33465
0,1405087379,45962,34560,0,33525,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33465,33360,33465
0,1405087380,46964,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087381,47974,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33450,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33450
0,1405087382,48976,34560,0,33525,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33465,34560,33450,33360,33450
0,1405087383,49981,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33420,33360,33435,33360,33465,33360,33465,34560,33450,33360,33450
0,1405087384,50987,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087385,51995,34560,0,33525,33359,33525,33360,33450,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33435,33360,33450,33360,33465,33360,33465,34560,33450,33360,33465
0,1405087387,53000,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33450
0,1405087388,54009,34560,0,33525,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087389,55019,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087390,56023,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087391,57025,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087392,58485,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087393,59488,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33450,33360,33465
0,1405087394,60495,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33465
0,1405087395,61501,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087396,62507,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087397,63513,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087398,64520,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087399,65529,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33450,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087400,66538,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33465,34560,33465,33360,33465
0,1405087401,67974,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087402,68975,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33465,33360,33465
0,1405087403,69979,34560,0,33540,33359,33525,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33465,33360,33450
0,1405087404,70988,34560,0,33525,33359,33525,33360,33435,33360,33420,33435,33360,33465,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087406,72000,34560,0,33540,33359,33525,33360,33435,33360,33435,33435,33360,33465,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33435,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33465
0,1405087407,73004,34560,0,33540,33359,33525,33360,33450,33360,33420,33435,33360,33450,33360,33450,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33435,33360,33465,33360,33465,34560,33450,33360,33465
0,1405087408,74013,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33435,33360,33450,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087409,75016,34560,0,33540,33359,33525,33360,33450,33360,33435,33435,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33435,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087410,76020,34560,0,33540,33359,33525,33360,33450,33360,33420,33420,33360,33450,33360,33450,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087411,77029,34560,0,33525,33359,33525,33360,33450,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33465,33360,33420,33360,33450,33360,33450,33360,33420,33360,33435,33360,33450,33360,33450,34560,33450,33360,33450
0,1405087412,78036,34560,0,33525,33359,33525,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33435,33360,33450,33360,33420,33360,33435,33360,33465,33360,33450,34560,33450,33360,33450
0,1405087413,79042,34560,0,33525,33359,33510,33360,33435,33360,33420,33435,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33450,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33435,33360,33450
0,1405087414,80047,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33465,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33465,33360,33450,34560,33435,33360,33450
0,1405087415,81050,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33450,33360,33450
0,1405087416,82054,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33435,33360,33450
0,1405087417,83057,34560,0,33525,33359,33525,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33435,33360,33450
0,1405087418,84063,34560,0,33525,33359,33525,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33435,34560,33435,33360,33450
0,1405087419,85069,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33435,34560,33450,33360,33450
0,1405087420,86074,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33435,33360,33450
0,1405087421,87075,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33435,33360,33435
0,1405087422,88737,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33450,33360,33435
0,1405087423,89739,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33450,33360,33450
0,1405087424,90746,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33450,33360,33435
0,1405087425,91751,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33420,33360,33450,33360,33450,34560,33450,33360,33435
0,1405087426,92757,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34560,33435,33360,33435
0,1405087427,93762,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33420,33360,33450,33360,33435,34560,33450,33360,33435
0,1405087428,94768,34560,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34560,33435,33360,33435
0,1405087429,95774,34560,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33420,33360,33450,33360,33450,34560,33450,33360,33435
0,1405087430,96781,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34560,33435,33360,33435
0,1405087431,97786,34560,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33405,33360,33420,33360,33450,33360,33450,34560,33435,33360,33450
0,1405087432,98794,34560,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33450,33360,33420,33360,33450,33360,33405,33360,33420,33360,33435,33360,33420,33360,33420,33360,33450,33360,33450,34560,33435,33360,33435
0,1405087433,99801,34560,0,33510,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33435,33360,33450
0,1405087434,100804,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34560,33450,33360,33450
0,1405087435,101808,34560,0,33510,33359,33510,33360,33435,33360,33420,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33450,33360,33420,33360,33420,33360,33435,33360,33405,33360,33435,33360,33450,33360,33450,34560,33435,33360,33450
0,1405087436,102809,34560,0,33525,33359,33510,33360,33435,33360,33420,33420,33360,33450,33360,33420,33360,33435,33360,33420,33360,33450,33360,33405,33360,33420,33360,33435,33360,33420,33360,33420,33360,33450,33360,33435,34560,33435,33360,33435
0,1405087437,103814,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33450,34560,33435,33360,33450
0,1405087438,104819,34560,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33420,33360,33435,33360,33405,33360,33420,33360,33435,33360,33405,33360,33420,33360,33450,33360,33435,34560,33435,33360,33435
0,1405087439,105831,34560,0,33525,33359,33510,33360,33420,33360,33420,33420,33360,33450,33360,33420,33360,33435,33360,33420,33360,33450,33360,33420,33360,33435,33360,33420,33360,33405,33360,33435,33360,33450,33360,33435,34560,33435,33360,33435
0,1405087440,106838,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33405,33360,33450,33360,33420,33360,33435,33360,33420,33360,33405,33360,33420,33360,33450,33360,33450,34560,33435,33360,33450
0,1405087441,107848,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33405,33360,33450,33360,33420,33360,33420,33360,33435,33360,33405,33360,33420,33360,33450,33360,33450,34560,33450,33360,33435
0,1405087442,108855,34320,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33420,33360,33435,33360,33405,33360,33435,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34320,33435,33360,33450
0,1405087443,109858,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33450,33360,33435,33360,33435,33360,33420,33360,33450,33360,33405,33360,33420,33360,33435,33360,33420,33360,33435,33360,33450,33360,33435,34560,33435,33360,33435
0,1405087444,110862,34320,0,33525,33359,33510,33360,33435,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33405,33360,33450,33360,33420,33360,33435,33360,33420,33360,33405,33360,33420,33360,33450,33360,33450,34320,33435,33360,33435
0,1405087445,111863,34320,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33420,33360,33435,33360,33420,33360,33435,33360,33435,33360,33405,33360,33435,33360,33450,33360,33435,34320,33435,33360,33435
0,1405087446,112864,34560,0,33525,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33435,33360,33435,33360,33405,33360,33450,33360,33405,33360,33435,33360,33435,33360,33420,33360,33420,33360,33435,33360,33435,34560,33435,33360,33435
0,1405087447,113872,34320,0,33510,33359,33510,33360,33420,33360,33405,33420,33360,33435,33360,33420,33360,33435,33360,33405,33360,33435,33360,33405,33360,33435,33360,33435,33360,33405,33360,33435,33360,33465,33360,33435,34320,33435,33360,33450
