0,1405968727,6342838,1405968727,3133.0840N,09809.5968W,371.8M,5.01,39.94K,185207.000A2,NAD,210714
0,1405968728,6343839,1405968728,3133.0900N,09809.5962W,372.0M,5.46,39.94K,185208.000A2,NAD,210714
0,1405968729,6344841,1405968729,3133.0961N,09809.5955W,372.2M,5.65,40.01K,185209.000A2,NAD,210714
0,1405968730,6345843,1405968730,3133.1021N,09809.5947W,372.2M,5.21,40.09K,185210.000A2,NAD,210714
0,1405968731,6346844,1405968731,3133.1080N,09809.5941W,372.2M,4.65,40.08K,185211.000A2,NAD,210714
0,1405968732,6347845,1405968732,3133.1140N,09809.5935W,372.2M,4.27,40.07K,185212.000A2,NAD,210714
0,1405968733,6348846,1405968733,3133.1200N,09809.5930W,372.1M,3.63,40.09K,185213.000A2,NAD,210714
0,1405968734,6349847,1405968734,3133.1260N,09809.5926W,371.9M,3.23,40.55K,185214.000A2,NAD,210714
0,1405968735,6350849,1405968735,3133.1320N,09809.5922W,371.4M,3.16,40.45K,185215.000A2,NAD,210714
0,1405968736,6351850,1405968736,3133.1381N,09809.5917W,370.9M,3.44,41.19K,185216.000A2,NAD,210714
0,1405968737,6352853,1405968737,3133.1443N,09809.5912W,370.3M,3.69,41.69K,185217.000A2,NAD,210714
0,1405968738,6353854,1405968738,3133.1505N,09809.5907W,370.0M,4.02,41.57K,185218.000A2,NAD,210714
0,1405968739,6354855,1405968739,3133.1567N,09809.5901W,370.1M,3.97,43.05K,185219.000A2,NAD,210714
0,1405968740,6355856,1405968740,3133.1631N,09809.5895W,369.9M,3.92,43.36K,185220.000A2,NAD,210714
0,1405968741,6356858,1405968741,3133.1696N,09809.5890W,369.8M,3.51,43.02K,185221.000A2,NAD,210714
0,1405968742,6357859,1405968742,3133.1761N,09809.5885W,369.8M,3.70,43.98K,185222.000A2,NAD,210714
0,1405968743,6358860,1405968743,3133.1827N,09809.5878W,369.1M,3.94,44.11K,185223.000A2,NAD,210714
0,1405968744,6359861,1405968745,3133.1959N,09809.5864W,369.0M,4.58,44.23K,185225.000A2,NAD,210714
0,1405968745,6360862,1405968746,3133.2028N,09809.5857W,368.9M,4.66,45.33K,185226.000A2,NAD,210714
0,1405968746,6361863,1405968747,3133.2096N,09809.5851W,368.8M,4.64,45.43K,185227.000A2,NAD,210714
0,1405968747,6362864,1405968747,3133.2096N,09809.5851W,368.8M,4.64,45.43K,185227.000A2,NAD,210714
0,1405968748,6363866,1405968748,3133.2167N,09809.5845W,368.9M,4.54,46.55K,185228.000A2,NAD,210714
0,1405968749,6364867,1405968749,3133.2235N,09809.5838W,369.0M,4.86,46.52K,185229.000A2,NAD,210714
0,1405968750,6365868,1405968750,3133.2305N,09809.5830W,368.8M,5.03,46.65K,185230.000A2,NAD,210714
0,1405968751,6366869,1405968751,3133.2376N,09809.5823W,368.6M,4.97,47.54K,185231.000A2,NAD,210714
0,1405968752,6367870,1405968752,3133.2449N,09809.5818W,368.8M,2.59,48.71K,185232.000A2,NAD,210714
0,1405968753,6368871,1405968753,3133.2523N,09809.5815W,368.9M,1.12,49.73K,185233.000A2,NAD,210714
0,1405968754,6369872,1405968754,3133.2599N,09809.5812W,368.2M,1.82,50.55K,185234.000A2,NAD,210714
0,1405968755,6370873,1405968755,3133.2676N,09809.5808W,367.7M,2.28,51.55K,185235.000A2,NAD,210714
0,1405968756,6371875,1405968756,3133.2755N,09809.5804W,367.1M,2.79,53.60K,185236.000A2,NAD,210714
0,1405968757,6372876,1405968757,3133.2837N,09809.5798W,366.5M,2.97,55.16K,185237.000A2,NAD,210714
0,1405968758,6373877,1405968758,3133.2921N,09809.5791W,365.6M,3.15,54.69K,185238.000A2,NAD,210714
0,1405968759,6374879,1405968759,3133.3004N,09809.5784W,364.6M,3.30,54.73K,185239.000A2,NAD,210714
0,1405968760,6375880,1405968760,3133.3088N,09809.5776W,363.9M,3.60,55.88K,185240.000A2,NAD,210714
0,1405968761,6376881,1405968761,3133.3173N,09809.5768W,363.2M,3.87,55.84K,185241.000A2,NAD,210714
0,1405968762,6377882,1405968762,3133.3257N,09809.5760W,362.7M,4.86,55.10K,185242.000A2,NAD,210714
0,1405968763,6378883,1405968763,3133.3341N,09809.5752W,362.1M,4.30,55.15K,185243.000A2,NAD,210714
0,1405968764,6379884,1405968764,3133.3424N,09809.5745W,361.4M,4.99,55.72K,185244.000A2,NAD,210714
0,1405968765,6380885,1405968765,3133.3508N,09809.5738W,360.7M,4.32,55.69K,185245.000A2,NAD,210714
0,1405968766,6381886,1405968766,3133.3590N,09809.5733W,360.1M,4.14,54.71K,185246.000A2,NAD,210714
0,1405968767,6382887,1405968767,3133.3672N,09809.5725W,360.0M,5.98,53.85K,185247.000A2,NAD,210714
0,1405968768,6383888,1405968768,3133.3752N,09809.5716W,359.9M,5.79,53.03K,185248.000A2,NAD,210714
0,1405968769,6384889,1405968769,3133.3832N,09809.5707W,359.9M,4.75,53.39K,185249.000A2,NAD,210714
0,1405968770,6385891,1405968770,3133.3912N,09809.5700W,359.9M,4.22,54.03K,185250.000A2,NAD,210714
0,1405968771,6386892,1405968771,3133.3994N,09809.5693W,359.6M,4.73,55.15K,185251.000A2,NAD,210714
0,1405968772,6387893,1405968772,3133.4076N,09809.5684W,359.3M,5.25,54.47K,185252.000A2,NAD,210714
0,1405968773,6388897,1405968773,3133.4157N,09809.5676W,359.3M,5.10,54.53K,185253.000A2,NAD,210714
0,1405968774,6389898,1405968774,3133.4240N,09809.5668W,359.4M,5.10,55.32K,185254.000A2,NAD,210714
0,1405968775,6390899,1405968775,3133.4322N,09809.5659W,359.6M,5.43,55.32K,185255.000A2,NAD,210714
0,1405968776,6391900,1405968776,3133.4404N,09809.5650W,359.7M,4.72,54.97K,185256.000A2,NAD,210714
0,1405968777,6392901,1405968777,3133.4487N,09809.5643W,360.0M,3.92,55.67K,185257.000A2,NAD,210714
0,1405968778,6393911,1405968778,3133.4570N,09809.5635W,360.3M,5.01,55.24K,185258.000A2,NAD,210714
0,1405968779,6394912,1405968779,3133.4653N,09809.5626W,360.6M,4.89,55.32K,185259.000A2,NAD,210714
0,1405968780,6395913,1405968780,3133.4735N,09809.5618W,361.5M,4.90,54.37K,185300.000A2,NAD,210714
0,1405968781,6396914,1405968781,3133.4816N,09809.5610W,362.1M,4.40,53.59K,185301.000A2,NAD,210714
0,1405968782,6397915,1405968783,3133.4976N,09809.5600W,362.6M,2.96,53.46K,185303.000A2,NAD,210714
0,1405968783,6398916,1405968784,3133.5053N,09809.5594W,363.0M,3.58,52.45K,185304.000A2,NAD,210714
0,1405968784,6399917,1405968785,3133.5126N,09809.5588W,363.0M,3.51,47.53K,185305.000A2,NAD,210714
0,1405968785,6400918,1405968785,3133.5126N,09809.5588W,363.0M,3.51,47.53K,185305.000A2,NAD,210714
0,1405968786,6401919,1405968786,3133.5196N,09809.5581W,363.3M,4.99,46.05K,185306.000A2,NAD,210714
0,1405968787,6402920,1405968787,3133.5265N,09809.5575W,363.5M,3.67,45.98K,185307.000A2,NAD,210714
0,1405968788,6403921,1405968788,3133.5333N,09809.5570W,363.8M,3.40,44.96K,185308.000A2,NAD,210714
0,1405968789,6404922,1405968789,3133.5402N,09809.5565W,364.4M,4.70,45.37K,185309.000A2,NAD,210714
0,1405968790,6405923,1405968790,3133.5470N,09809.5559W,365.0M,5.01,44.19K,185310.000A2,NAD,210714
0,1405968791,6406925,1405968791,3133.5536N,09809.5552W,365.3M,4.89,44.08K,185311.000A2,NAD,210714
0,1405968792,6407926,1405968792,3133.5602N,09809.5546W,365.8M,3.90,43.96K,185312.000A2,NAD,210714
0,1405968793,6408927,1405968793,3133.5669N,09809.5540W,366.3M,5.06,44.79K,185313.000A2,NAD,210714
0,1405968794,6409928,1405968794,3133.5736N,09809.5533W,366.4M,4.79,43.80K,185314.000A2,NAD,210714
0,1405968795,6410929,1405968795,3133.5802N,09809.5525W,366.8M,5.88,43.22K,185315.000A2,NAD,210714
0,1405968796,6411930,1405968796,3133.5868N,09809.5518W,366.8M,4.06,43.13K,185316.000A2,NAD,210714
0,1405968797,6412931,1405968797,3133.5935N,09809.5513W,366.7M,3.62,43.82K,185317.000A2,NAD,210714
0,1405968798,6413932,1405968798,3133.6002N,09809.5507W,366.8M,4.60,43.87K,185318.000A2,NAD,210714
0,1405968799,6414933,1405968799,3133.6069N,09809.5500W,367.0M,5.34,43.79K,185319.000A2,NAD,210714
0,1405968800,6415935,1405968800,3133.6136N,09809.5493W,367.4M,5.57,44.29K,185320.000A2,NAD,210714
0,1405968801,6416936,1405968801,3133.6203N,09809.5486W,368.0M,4.29,43.91K,185321.000A2,NAD,210714
0,1405968802,6417937,1405968802,3133.6271N,09809.5480W,368.6M,4.77,44.25K,185322.000A2,NAD,210714
0,1405968803,6418938,1405968803,3133.6340N,09809.5473W,369.2M,5.31,44.15K,185323.000A2,NAD,210714
0,1405968804,6419939,1405968804,3133.6410N,09809.5468W,369.6M,4.48,44.65K,185324.000A2,NAD,210714
0,1405968805,6420940,1405968805,3133.6480N,09809.5462W,370.1M,4.27,45.34K,185325.000A2,NAD,210714
0,1405968806,6421941,1405968806,3133.6550N,09809.5457W,370.9M,4.20,45.96K,185326.000A2,NAD,210714
0,1405968807,6422942,1405968807,3133.6621N,09809.5449W,371.8M,4.18,46.51K,185327.000A2,NAD,210714
0,1405968808,6423943,1405968808,3133.6694N,09809.5443W,372.5M,4.24,47.02K,185328.000A2,NAD,210714
0,1405968809,6424945,1405968809,3133.6765N,09809.5436W,373.3M,5.46,47.15K,185329.000A2,NAD,210714
0,1405968810,6425950,1405968810,3133.6836N,09809.5427W,373.8M,5.39,46.33K,185330.000A2,NAD,210714
0,1405968811,6426951,1405968811,3133.6906N,09809.5421W,374.2M,5.14,45.35K,185331.000A2,NAD,210714
0,1405968812,6427952,1405968812,3133.6976N,09809.5417W,374.2M,4.52,45.22K,185332.000A2,NAD,210714
0,1405968813,6428953,1405968813,3133.7044N,09809.5413W,374.5M,3.89,44.33K,185333.000A2,NAD,210714
0,1405968814,6429954,1405968814,3133.7113N,09809.5408W,374.3M,3.37,44.46K,185334.000A2,NAD,210714
0,1405968815,6430955,1405968815,3133.7181N,09809.5403W,373.9M,3.30,44.78K,185335.000A2,NAD,210714
0,1405968816,6431957,1405968816,3133.7249N,09809.5397W,373.9M,3.81,45.35K,185336.000A2,NAD,210714
0,1405968817,6432958,1405968817,3133.7317N,09809.5390W,373.9M,4.32,44.69K,185337.000A2,NAD,210714
0,1405968818,6433961,1405968818,3133.7386N,09809.5384W,372.8M,4.77,45.08K,185338.000A2,NAD,210714
0,1405968819,6434962,1405968819,3133.7454N,09809.5377W,372.7M,5.42,44.52K,185339.000A2,NAD,210714
0,1405968820,6435963,1405968821,3133.7590N,09809.5362W,372.5M,5.74,45.53K,185341.000A2,NAD,210714
0,1405968821,6436964,1405968822,3133.7658N,09809.5357W,372.4M,4.82,44.80K,185342.000A2,NAD,210714
0,1405968822,6437965,1405968823,3133.7726N,09809.5353W,372.0M,3.95,44.89K,185343.000A2,NAD,210714
0,1405968823,6438966,1405968824,3133.7794N,09809.5349W,372.1M,3.06,45.41K,185344.000A2,NAD,210714
0,1405968824,6439967,1405968825,3133.7863N,09809.5345W,372.4M,3.04,46.17K,185345.000A2,NAD,210714
0,1405968825,6440969,1405968825,3133.7863N,09809.5345W,372.4M,3.04,46.17K,185345.000A2,NAD,210714
0,1405968826,6441971,1405968826,3133.7932N,09809.5339W,372.9M,3.77,46.08K,185346.000A2,NAD,210714
0,1405968827,6442972,1405968827,3133.8001N,09809.5332W,373.4M,4.28,45.99K,185347.000A2,NAD,210714
0,1405968828,6443973,1405968828,3133.8070N,09809.5325W,373.8M,4.71,45.63K,185348.000A2,NAD,210714
0,1405968829,6444974,1405968829,3133.8139N,09809.5317W,374.0M,5.10,46.22K,185349.000A2,NAD,210714
0,1405968830,6445975,1405968829,3133.8139N,09809.5317W,374.0M,5.10,46.22K,185349.000A2,NAD,210714
0,1405968831,6446978,1405968831,3133.8276N,09809.5303W,374.3M,4.53,45.85K,185351.000A2,NAD,210714
0,1405968832,6447980,1405968832,3133.8344N,09809.5297W,374.3M,4.29,45.51K,185352.000A2,NAD,210714
0,1405968833,6448986,1405968833,3133.8412N,09809.5292W,374.4M,3.93,45.01K,185353.000A2,NAD,210714
0,1405968834,6449987,1405968834,3133.8479N,09809.5285W,374.5M,4.23,45.10K,185354.000A2,NAD,210714
0,1405968835,6450988,1405968835,3133.8546N,09809.5278W,374.1M,4.16,45.23K,185355.000A2,NAD,210714
0,1405968836,6451991,1405968836,3133.8614N,09809.5272W,374.0M,4.42,45.80K,185356.000A2,NAD,210714
0,1405968837,6452993,1405968837,3133.8682N,09809.5265W,374.1M,4.70,45.90K,185357.000A2,NAD,210714
0,1405968838,6453994,1405968838,3133.8752N,09809.5257W,373.9M,5.49,47.37K,185358.000A2,NAD,210714
0,1405968839,6454997,1405968838,3133.8752N,09809.5257W,373.9M,5.49,47.37K,185358.000A2,NAD,210714
0,1405968840,6455998,1405968840,3133.8892N,09809.5242W,374.3M,4.95,48.04K,185400.000A2,NAD,210714
0,1405968841,6456999,1405968841,3133.8964N,09809.5234W,374.5M,4.84,48.44K,185401.000A2,NAD,210714
0,1405968843,6458000,1405968842,3133.9034N,09809.5228W,374.2M,3.81,47.32K,185402.000A2,NAD,210714
0,1405968844,6459001,1405968843,3133.9105N,09809.5223W,373.7M,3.22,47.29K,185403.000A2,NAD,210714
0,1405968845,6460002,1405968844,3133.9175N,09809.5217W,373.5M,5.06,47.19K,185404.000A2,NAD,210714
0,1405968846,6461003,1405968845,3133.9246N,09809.5210W,373.2M,4.28,47.07K,185405.000A2,NAD,210714
0,1405968847,6462004,1405968846,3133.9316N,09809.5203W,373.2M,3.84,47.99K,185406.000A2,NAD,210714
0,1405968848,6463005,1405968847,3133.9387N,09809.5198W,373.2M,3.69,46.78K,185407.000A2,NAD,210714
0,1405968849,6464006,1405968848,3133.9456N,09809.5192W,372.8M,4.23,47.26K,185408.000A2,NAD,210714
0,1405968850,6465007,1405968849,3133.9526N,09809.5186W,372.5M,4.75,46.93K,185409.000A2,NAD,210714
0,1405968851,6466011,1405968850,3133.9596N,09809.5178W,372.5M,5.11,47.44K,185410.000A2,NAD,210714
0,1405968852,6467012,1405968851,3133.9666N,09809.5171W,371.7M,4.71,46.95K,185411.000A2,NAD,210714
0,1405968853,6468013,1405968852,3133.9737N,09809.5163W,371.3M,4.95,47.44K,185412.000A2,NAD,210714
0,1405968854,6469014,1405968853,3133.9807N,09809.5153W,371.2M,5.58,46.13K,185413.000A2,NAD,210714
0,1405968855,6470015,1405968854,3133.9876N,09809.5142W,371.5M,5.68,45.59K,185414.000A2,NAD,210714
0,1405968856,6471016,1405968855,3133.9945N,09809.5134W,371.7M,5.57,45.54K,185415.000A2,NAD,210714
0,1405968857,6472017,1405968857,3134.0082N,09809.5119W,371.5M,5.27,45.65K,185417.000A2,NAD,210714
0,1405968858,6473019,1405968857,3134.0082N,09809.5119W,371.5M,5.27,45.51K,185417.000A2,NAD,210714
0,1405968859,6474020,1405968859,3134.0219N,09809.5106W,372.5M,5.13,45.04K,185419.000A2,NAD,210714
0,1405968860,6475021,1405968860,3134.0287N,09809.5100W,372.8M,5.13,45.42K,185420.000A2,NAD,210714
0,1405968861,6476022,1405968861,3134.0354N,09809.5095W,373.5M,4.93,45.42K,185421.000A2,NAD,210714
0,1405968862,6477023,1405968862,3134.0420N,09809.5090W,373.6M,4.64,43.10K,185422.000A2,NAD,210714
0,1405968863,6478024,1405968863,3134.0483N,09809.5086W,374.0M,4.41,41.43K,185423.000A2,NAD,210714
0,1405968864,6479025,1405968863,3134.0483N,09809.5086W,374.0M,4.41,41.43K,185423.000A2,NAD,210714
0,1405968865,6480026,1405968864,3134.0545N,09809.5081W,374.1M,4.23,41.73K,185424.000A2,NAD,210714
0,1405968866,6481027,1405968865,3134.0609N,09809.5077W,374.6M,4.24,42.99K,185425.000A2,NAD,210714
0,1405968867,6482028,1405968866,3134.0672N,09809.5071W,374.9M,4.76,43.08K,185426.000A2,NAD,210714
0,1405968868,6483029,1405968867,3134.0736N,09809.5064W,375.4M,5.25,43.96K,185427.000A2,NAD,210714
0,1405968869,6484030,1405968868,3134.0801N,09809.5057W,375.6M,5.62,43.87K,185428.000A2,NAD,210714
0,1405968870,6485031,1405968869,3134.0866N,09809.5050W,375.5M,5.61,44.36K,185429.000A2,NAD,210714
0,1405968871,6486032,1405968870,3134.0931N,09809.5044W,375.4M,5.27,44.36K,185430.000A2,NAD,210714
0,1405968872,6487033,1405968871,3134.0998N,09809.5038W,375.5M,4.77,44.49K,185431.000A2,NAD,210714
0,1405968873,6488034,1405968872,3134.1065N,09809.5032W,375.8M,4.23,44.37K,185432.000A2,NAD,210714
0,1405968874,6489035,1405968873,3134.1131N,09809.5029W,375.8M,3.34,44.23K,185433.000A2,NAD,210714
0,1405968875,6490037,1405968874,3134.1197N,09809.5024W,376.2M,3.19,43.39K,185434.000A2,NAD,210714
0,1405968876,6491038,1405968875,3134.1263N,09809.5019W,376.7M,3.41,43.54K,185435.000A2,NAD,210714
0,1405968877,6492039,1405968876,3134.1329N,09809.5012W,376.9M,3.99,43.90K,185436.000A2,NAD,210714
0,1405968878,6493041,1405968877,3134.1397N,09809.5004W,377.1M,4.81,44.68K,185437.000A2,NAD,210714
0,1405968879,6494042,1405968878,3134.1465N,09809.4997W,377.4M,5.36,45.61K,185438.000A2,NAD,210714
0,1405968880,6495043,1405968879,3134.1534N,09809.4991W,377.2M,4.83,45.64K,185439.000A2,NAD,210714
0,1405968881,6496044,1405968880,3134.1603N,09809.4986W,377.1M,4.08,46.10K,185440.000A2,NAD,210714
0,1405968882,6497045,1405968881,3134.1672N,09809.4981W,377.0M,3.57,46.19K,185441.000A2,NAD,210714
0,1405968883,6498046,1405968882,3134.1741N,09809.4973W,376.7M,3.16,46.09K,185442.000A2,NAD,210714
0,1405968884,6499047,1405968883,3134.1811N,09809.4967W,376.5M,3.22,47.10K,185443.000A2,NAD,210714
0,1405968885,6500048,1405968884,3134.1881N,09809.4961W,376.0M,3.59,46.57K,185444.000A2,NAD,210714
0,1405968886,6501049,1405968885,3134.1951N,09809.4955W,375.8M,3.96,46.46K,185445.000A2,NAD,210714
0,1405968887,6502050,1405968886,3134.2020N,09809.4948W,375.4M,4.35,45.90K,185446.000A2,NAD,210714
0,1405968888,6503051,1405968887,3134.2089N,09809.4941W,375.0M,4.89,45.97K,185447.000A2,NAD,210714
0,1405968889,6504052,1405968888,3134.2157N,09809.4934W,375.0M,5.24,45.84K,185448.000A2,NAD,210714
0,1405968890,6505054,1405968889,3134.2224N,09809.4926W,374.8M,5.47,45.22K,185449.000A2,NAD,210714
0,1405968891,6506056,1405968890,3134.2292N,09809.4920W,374.9M,5.21,45.33K,185450.000A2,NAD,210714
0,1405968892,6507057,1405968891,3134.2359N,09809.4914W,374.7M,4.96,44.74K,185451.000A2,NAD,210714
0,1405968893,6508058,1405968892,3134.2424N,09809.4908W,375.0M,4.74,44.08K,185452.000A2,NAD,210714
0,1405968894,6509059,1405968893,3134.2490N,09809.4901W,375.6M,4.77,44.40K,185453.000A2,NAD,210714
0,1405968895,6510060,1405968894,3134.2556N,09809.4895W,375.8M,5.16,45.26K,185454.000A2,NAD,210714
0,1405968896,6511061,1405968895,3134.2624N,09809.4887W,376.1M,5.48,46.10K,185455.000A2,NAD,210714
0,1405968897,6512062,1405968897,3134.2758N,09809.4873W,376.6M,5.41,44.65K,185457.000A2,NAD,210714
0,1405968898,6513063,1405968898,3134.2824N,09809.4866W,376.6M,4.93,44.69K,185458.000A2,NAD,210714
0,1405968899,6514064,1405968899,3134.2890N,09809.4860W,376.7M,4.27,43.69K,185459.000A2,NAD,210714
0,1405968900,6515065,1405968900,3134.2955N,09809.4855W,377.0M,3.32,43.34K,185500.000A2,NAD,210714
0,1405968901,6516066,1405968901,3134.3020N,09809.4850W,377.5M,2.81,43.04K,185501.000A2,NAD,210714
0,1405968902,6517067,1405968902,3134.3086N,09809.4845W,377.8M,2.78,43.58K,185502.000A2,NAD,210714
0,1405968903,6518068,1405968902,3134.3086N,09809.4845W,377.8M,2.78,43.58K,185502.000A2,NAD,210714
0,1405968904,6519069,1405968903,3134.3152N,09809.4839W,378.1M,3.28,43.90K,185503.000A2,NAD,210714
0,1405968905,6520070,1405968904,3134.3218N,09809.4833W,378.1M,3.61,43.52K,185504.000A2,NAD,210714
0,1405968906,6521071,1405968905,3134.3284N,09809.4829W,378.3M,3.85,43.53K,185505.000A2,NAD,210714
0,1405968907,6522073,1405968906,3134.3349N,09809.4824W,378.3M,4.02,43.40K,185506.000A2,NAD,210714
0,1405968908,6523074,1405968907,3134.3412N,09809.4818W,378.1M,4.28,42.42K,185507.000A2,NAD,210714
0,1405968909,6524075,1405968908,3134.3476N,09809.4811W,378.0M,4.63,42.08K,185508.000A2,NAD,210714
0,1405968910,6525076,1405968909,3134.3538N,09809.4804W,378.0M,5.32,41.95K,185509.000A2,NAD,210714
0,1405968911,6526078,1405968910,3134.3601N,09809.4797W,378.0M,5.65,42.48K,185510.000A2,NAD,210714
0,1405968912,6527079,1405968911,3134.3665N,09809.4790W,378.4M,5.99,43.77K,185511.000A2,NAD,210714
0,1405968913,6528080,1405968912,3134.3732N,09809.4784W,378.5M,5.88,45.17K,185512.000A2,NAD,210714
0,1405968914,6529081,1405968913,3134.3801N,09809.4777W,378.5M,5.29,45.89K,185513.000A2,NAD,210714
0,1405968915,6530082,1405968914,3134.3869N,09809.4771W,378.8M,4.79,45.50K,185514.000A2,NAD,210714
0,1405968916,6531084,1405968915,3134.3938N,09809.4764W,379.2M,4.41,45.80K,185515.000A2,NAD,210714
0,1405968917,6532086,1405968916,3134.4007N,09809.4758W,379.5M,4.05,46.54K,185516.000A2,NAD,210714
0,1405968918,6533087,1405968917,3134.4075N,09809.4752W,379.6M,3.96,46.18K,185517.000A2,NAD,210714
0,1405968919,6534088,1405968918,3134.4144N,09809.4745W,379.9M,4.03,46.22K,185518.000A2,NAD,210714
0,1405968920,6535089,1405968919,3134.4212N,09809.4739W,380.1M,4.20,46.23K,185519.000A2,NAD,210714
0,1405968921,6536090,1405968920,3134.4280N,09809.4733W,380.4M,4.19,45.70K,185520.000A2,NAD,210714
0,1405968922,6537092,1405968921,3134.4348N,09809.4727W,380.7M,4.42,45.55K,185521.000A2,NAD,210714
0,1405968923,6538093,1405968922,3134.4415N,09809.4720W,380.8M,4.61,44.95K,185522.000A2,NAD,210714
0,1405968924,6539094,1405968923,3134.4481N,09809.4714W,381.1M,4.53,44.65K,185523.000A2,NAD,210714
0,1405968925,6540095,1405968924,3134.4547N,09809.4709W,381.5M,4.47,44.74K,185524.000A2,NAD,210714
0,1405968926,6541096,1405968925,3134.4613N,09809.4703W,381.9M,4.31,44.36K,185525.000A2,NAD,210714
0,1405968927,6542097,1405968926,3134.4679N,09809.4698W,382.3M,4.15,43.92K,185526.000A2,NAD,210714
0,1405968928,6543099,1405968927,3134.4745N,09809.4691W,382.6M,4.44,44.04K,185527.000A2,NAD,210714
0,1405968929,6544103,1405968928,3134.4812N,09809.4684W,382.6M,4.53,44.76K,185528.000A2,NAD,210714
0,1405968930,6545104,1405968929,3134.4880N,09809.4678W,382.3M,4.47,45.68K,185529.000A2,NAD,210714
0,1405968931,6546106,1405968930,3134.4949N,09809.4672W,381.9M,4.64,45.78K,185530.000A2,NAD,210714
0,1405968932,6547107,1405968931,3134.5017N,09809.4664W,382.3M,4.85,45.75K,185531.000A2,NAD,210714
0,1405968933,6548108,1405968933,3134.5154N,09809.4651W,382.4M,4.99,45.86K,185533.000A2,NAD,210714
0,1405968934,6549109,1405968934,3134.5223N,09809.4645W,382.5M,4.82,46.30K,185534.000A2,NAD,210714
0,1405968935,6550110,1405968935,3134.5291N,09809.4639W,382.5M,4.58,45.70K,185535.000A2,NAD,210714
0,1405968936,6551111,1405968936,3134.5359N,09809.4633W,382.6M,4.47,45.78K,185536.000A2,NAD,210714
0,1405968937,6552113,1405968937,3134.5427N,09809.4628W,382.6M,4.49,46.22K,185537.000A2,NAD,210714
0,1405968938,6553114,1405968938,3134.5494N,09809.4621W,382.6M,4.61,45.38K,185538.000A2,NAD,210714
0,1405968939,6554115,1405968939,3134.5562N,09809.4615W,381.9M,4.14,45.09K,185539.000A2,NAD,210714
0,1405968940,6555116,1405968940,3134.5630N,09809.4610W,381.6M,3.94,45.51K,185540.000A2,NAD,210714
0,1405968941,6556117,1405968941,3134.5698N,09809.4603W,381.2M,4.31,45.48K,185541.000A2,NAD,210714
0,1405968942,6557118,1405968942,3134.5767N,09809.4598W,380.9M,4.37,46.14K,185542.000A2,NAD,210714
0,1405968943,6558120,1405968942,3134.5767N,09809.4598W,380.9M,4.37,46.14K,185542.000A2,NAD,210714
0,1405968944,6559121,1405968943,3134.5836N,09809.4593W,380.9M,4.25,46.18K,185543.000A2,NAD,210714
0,1405968945,6560123,1405968944,3134.5906N,09809.4588W,380.8M,4.28,46.24K,185544.000A2,NAD,210714
0,1405968946,6561124,1405968945,3134.5975N,09809.4583W,380.7M,3.98,46.21K,185545.000A2,NAD,210714
0,1405968947,6562125,1405968946,3134.6042N,09809.4576W,380.4M,4.26,45.05K,185546.000A2,NAD,210714
0,1405968948,6563126,1405968947,3134.6111N,09809.4569W,380.0M,4.79,46.09K,185547.000A2,NAD,210714
0,1405968949,6564127,1405968948,3134.6180N,09809.4562W,379.7M,5.25,46.14K,185548.000A2,NAD,210714
0,1405968950,6565129,1405968949,3134.6248N,09809.4554W,379.8M,5.24,45.65K,185549.000A2,NAD,210714
0,1405968951,6566131,1405968950,3134.6315N,09809.4546W,379.7M,5.21,44.73K,185550.000A2,NAD,210714
0,1405968952,6567132,1405968951,3134.6381N,09809.4539W,379.5M,5.16,44.32K,185551.000A2,NAD,210714
0,1405968953,6568133,1405968952,3134.6448N,09809.4531W,379.2M,5.32,45.29K,185552.000A2,NAD,210714
0,1405968954,6569134,1405968953,3134.6515N,09809.4525W,378.7M,4.91,45.76K,185553.000A2,NAD,210714
0,1405968955,6570135,1405968954,3134.6583N,09809.4520W,378.4M,4.44,46.27K,185554.000A2,NAD,210714
0,1405968956,6571136,1405968955,3134.6652N,09809.4514W,378.3M,3.94,45.82K,185555.000A2,NAD,210714
0,1405968957,6572138,1405968956,3134.6721N,09809.4508W,377.6M,3.77,45.87K,185556.000A2,NAD,210714
0,1405968958,6573139,1405968957,3134.6790N,09809.4501W,377.2M,3.84,45.85K,185557.000A2,NAD,210714
0,1405968959,6574140,1405968958,3134.6859N,09809.4495W,376.9M,4.15,45.92K,185558.000A2,NAD,210714
0,1405968960,6575141,1405968959,3134.6929N,09809.4488W,376.6M,4.27,46.02K,185559.000A2,NAD,210714
0,1405968961,6576142,1405968960,3134.6998N,09809.4483W,376.1M,4.30,45.57K,185600.000A2,NAD,210714
0,1405968962,6577143,1405968961,3134.7068N,09809.4477W,375.5M,4.19,46.45K,185601.000A2,NAD,210714
0,1405968963,6578144,1405968962,3134.7140N,09809.4470W,375.1M,4.03,47.29K,185602.000A2,NAD,210714
0,1405968964,6579146,1405968963,3134.7210N,09809.4465W,374.6M,3.86,46.11K,185603.000A2,NAD,210714
0,1405968965,6580147,1405968964,3134.7282N,09809.4459W,374.1M,4.04,47.50K,185604.000A2,NAD,210714
0,1405968966,6581148,1405968965,3134.7354N,09809.4452W,373.6M,5.16,47.56K,185605.000A2,NAD,210714
0,1405968967,6582149,1405968966,3134.7425N,09809.4445W,373.1M,5.19,47.47K,185606.000A2,NAD,210714
0,1405968968,6583151,1405968967,3134.7497N,09809.4438W,372.4M,4.03,47.42K,185607.000A2,NAD,210714
