0,1405941384,57250,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941385,58253,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941386,59256,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941387,60263,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941388,61265,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941389,62270,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941390,63273,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941391,64501,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941392,65503,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941393,66507,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941394,67514,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941395,68522,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941396,69530,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941397,70533,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941398,71534,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941399,72539,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941400,73542,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941401,74543,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941402,75546,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941403,76551,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941404,77553,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941405,78562,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941406,79681,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941407,80690,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941408,81698,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941409,82702,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941410,83707,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941411,84709,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941412,85715,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941413,86716,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941414,87723,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941415,88730,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941416,89738,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941417,90740,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941418,91743,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941419,92745,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941420,93752,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941421,94758,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941422,95759,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941423,96763,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941424,97764,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941425,98765,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941426,99775,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941427,100782,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941428,101789,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941429,102797,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941430,103800,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941431,104804,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941432,105810,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941433,106811,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941434,107813,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941436,109970,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941437,110973,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941438,111976,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941439,112978,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941440,113980,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941441,114983,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941442,115990,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941443,116991,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941444,117993,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941445,118997,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941447,120002,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941448,121003,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941449,122011,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941450,123013,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941451,124018,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941452,125021,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941453,126028,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941454,127037,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941455,128040,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941456,129047,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941457,130193,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941458,131198,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941459,132201,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941460,133203,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941461,134208,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941462,135216,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941463,136222,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941464,137226,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941465,138232,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941466,139245,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941467,140248,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941468,141252,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941469,142256,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941470,143260,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941471,144266,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941472,145272,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941473,146276,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941474,147283,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941475,148294,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941476,149295,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941477,150301,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941478,151307,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941479,152315,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941480,153322,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941481,154330,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941482,155336,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941483,156339,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941484,157341,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941485,158346,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941486,159352,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941487,160357,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941488,161365,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941489,162373,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941490,163382,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941491,164384,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941492,165388,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941493,166390,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941494,167395,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941495,168406,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941496,169414,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941497,170416,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941498,171421,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941499,172422,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941500,173425,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941501,174431,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941502,175433,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941503,176435,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941504,177440,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941505,178443,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941506,179445,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941507,180451,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941508,181460,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941509,182468,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941510,183475,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941511,184480,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941512,185482,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941513,186483,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941514,187484,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941515,188486,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941516,189495,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941517,190496,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941518,191502,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941519,192507,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941520,193509,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941521,194515,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941522,195522,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941523,196523,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941524,197525,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941525,198527,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941526,199532,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941527,200536,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941528,201537,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941529,202543,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941530,203552,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941531,204556,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941532,205561,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941533,206563,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941534,207567,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941535,208572,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941536,209576,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941537,210583,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941538,211584,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941539,212588,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941540,213596,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941541,214601,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941542,215603,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941543,216604,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941544,217608,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941545,218614,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941546,219616,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941547,220624,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941548,221630,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941549,222638,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941550,223646,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941551,224652,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941552,225664,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941553,226665,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941554,227670,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941555,228672,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941556,229673,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941557,230675,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941558,231679,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941559,232680,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941560,233685,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941561,234692,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941562,235694,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941563,236697,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941564,237705,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941565,238711,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941566,239719,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941567,240724,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941568,241730,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941569,242736,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941570,243743,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941571,244746,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941572,245748,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941573,246750,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941574,247755,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941575,248759,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941576,249775,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941577,250780,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941578,251782,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941579,252785,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941580,253786,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941581,254787,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941582,255788,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941583,256794,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941584,257800,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941585,258804,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941586,259808,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941587,260814,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941588,261816,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941589,262820,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941590,263825,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941591,264828,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941592,265831,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941593,266832,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941594,267835,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941595,268836,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941596,269838,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941597,270840,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941598,271847,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941599,272851,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941600,273857,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941601,274861,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941602,275867,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941603,276868,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941604,277871,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941605,278878,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
0,1405941606,279879,0,0,1,0,317,179,398,102,0,0,1,1,407,567,388,121,1,0,1,1,700,862,957,117
