0,1405941468,141252,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941469,142256,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941470,143260,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941471,144266,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941472,145272,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941473,146276,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941474,147283,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941475,148294,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941476,149295,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941477,150301,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941478,151307,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941479,152315,0,0,0,0,0,0,0,0,1,50,0,0,6
0,1405941480,153322,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941481,154330,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941482,155336,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941483,156339,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941484,157341,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941485,158346,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941486,159352,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941487,160357,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941488,161365,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941489,162373,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941490,163382,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941491,164384,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941492,165388,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941493,166390,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941494,167395,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941495,168406,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941496,169414,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941497,170416,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941498,171421,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941499,172422,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941500,173425,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941501,174431,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941502,175433,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941503,176435,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941504,177440,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941505,178443,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941506,179445,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941507,180451,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941508,181460,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941509,182468,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941510,183475,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941511,184480,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941512,185482,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941513,186483,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941514,187484,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941515,188486,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941516,189495,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941517,190496,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941518,191502,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941519,192507,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941520,193509,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941521,194515,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941522,195522,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941523,196523,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941524,197525,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941525,198527,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941526,199532,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941527,200536,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941528,201537,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941529,202543,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941530,203552,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941531,204556,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941532,205561,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941533,206563,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941534,207567,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941535,208572,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941536,209576,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941537,210583,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941538,211584,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941539,212588,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941540,213596,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941541,214601,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941542,215603,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941543,216604,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941544,217608,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941545,218614,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941546,219616,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941547,220624,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941548,221630,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941549,222638,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941550,223646,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941551,224652,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941552,225664,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941553,226665,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941554,227670,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941555,228672,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941556,229673,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941557,230675,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941558,231679,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941559,232680,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941560,233685,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941561,234692,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941562,235694,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941563,236697,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941564,237705,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941565,238711,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941566,239719,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941567,240724,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941568,241730,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941569,242736,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941570,243743,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941571,244746,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941572,245748,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941573,246750,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941574,247755,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941575,248759,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941576,249775,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941577,250780,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941578,251782,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941579,252785,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941580,253786,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941581,254787,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941582,255788,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941583,256794,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941584,257800,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941585,258804,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941586,259808,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941587,260814,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941588,261816,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941589,262820,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941590,263825,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941591,264828,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941592,265831,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941593,266832,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941594,267835,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941595,268836,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941596,269838,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941597,270840,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941598,271847,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941599,272851,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941600,273857,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941601,274861,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941602,275867,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941603,276868,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941604,277871,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941605,278878,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941606,279879,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941607,280880,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941608,281881,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941609,282891,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941610,283892,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941611,284895,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941612,285903,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941613,286910,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941614,287914,0,0,0,0,0,0,0,0,0,50,0,0,6
0,1405941615,288915,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941616,289916,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941617,290919,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941618,291922,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941619,292926,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941620,293929,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941621,294942,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941622,295944,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941623,296952,0,0,0,0,0,1,0,0,0,50,0,0,6
0,1405941624,297957,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941625,298962,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941626,299964,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941627,300971,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941628,301972,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941629,302973,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941630,303981,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941631,304983,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941632,305994,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941634,307001,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941635,308002,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941636,309004,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941637,310006,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941638,311011,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941639,312020,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941640,313022,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941641,314036,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941642,315039,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941643,316045,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941644,317048,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941645,318056,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941646,319058,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941647,320065,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941648,321066,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941649,322074,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941650,323083,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941651,324091,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941652,325096,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941653,326107,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941654,327115,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941655,328116,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941656,329127,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941657,330130,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941658,331131,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941659,332134,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941660,333136,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941661,334138,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941662,335140,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941663,336142,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941664,337150,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941665,338153,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941666,339160,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941667,340165,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941668,341170,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941669,342178,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941670,343183,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941671,344191,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941672,345199,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941673,346205,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941674,347207,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941675,348212,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941676,349214,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941677,350216,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941678,351220,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941679,352224,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941680,353229,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941681,354231,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941682,355234,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941683,356240,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941684,357243,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941685,358247,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941686,359254,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941687,360258,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941688,361265,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941689,362273,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941690,363281,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941691,364282,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941692,365290,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941693,366295,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941694,367301,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941695,368306,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941696,369309,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941697,370310,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941698,371318,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941699,372319,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941700,373320,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941701,374324,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941702,375331,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941703,376335,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941704,377343,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941705,378349,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941706,379351,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941707,380355,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941708,381365,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941709,382366,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941710,383376,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941711,384380,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941712,385386,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941713,386390,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941714,387396,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941715,388402,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941716,389405,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941717,390410,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941718,391414,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941719,392420,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941720,393428,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941721,394434,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941722,395439,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941723,396447,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941724,397460,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941725,398465,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941726,399471,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941727,400475,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941728,401481,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941729,402488,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941730,403496,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941731,404509,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941732,405513,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941733,406522,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941734,407524,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941735,408530,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941736,409538,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941737,410540,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941738,411546,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941739,412550,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941740,413557,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941741,414563,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941742,415568,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941743,416569,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941744,417576,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941745,418582,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941746,419588,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941747,420591,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941748,421596,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941749,422597,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941750,423599,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941751,424600,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941752,425603,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941753,426605,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405941754,427611,0,0,0,0,0,1,1,0,0,50,0,0,6
