0,1405941398,71534,30420,30230,30310,30310,30340,30370,30390,30390,30350,30300,30280,30360,30310,30240,30260,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30270,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941399,72539,30420,30220,30310,30310,30340,30370,30390,30400,30350,30310,30280,30360,30310,30250,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941400,73542,30420,30220,30320,30310,30340,30370,30390,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941401,74543,30420,30230,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941402,75546,30420,30230,30310,30310,30340,30370,30380,30390,30350,30310,30280,30360,30310,30250,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941403,76551,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941404,77553,30420,30230,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941405,78562,30420,30230,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941406,79681,30420,30230,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941407,80690,30420,30230,30310,30310,30340,30370,30380,30390,30350,30310,30280,30360,30310,30240,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941408,81698,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30240,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941409,82702,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941410,83707,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941411,84709,30420,30230,30310,30310,30340,30370,30390,30390,30350,30300,30280,30360,30310,30250,30250,30320,30270,30310,30250,30230,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941412,85715,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30300,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941413,86716,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30250,30220,30240,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941414,87723,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30290,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941415,88730,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30290,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941416,89738,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30290,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941417,90740,30420,30220,30310,30310,30340,30370,30390,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30250,30220,30240,30270,30290,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941418,91743,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30250,30250,30320,30270,30300,30250,30220,30230,30270,30290,30240,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941419,92745,30430,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30290,30230,30320,30380,30370,30370,30310,30260,30430,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941420,93752,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30240,30220,30240,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941421,94758,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30240,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941422,95759,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941423,96763,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30310,30290,30290,30270
0,1405941424,97764,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941425,98765,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941426,99775,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941427,100782,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30330,30300,30300,30290,30290,30280
0,1405941428,101789,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30310,30290,30290,30280
0,1405941429,102797,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941430,103800,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941431,104804,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30310,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941432,105810,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941433,106811,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941434,107813,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941436,109970,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941437,110973,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30360,30310,30240,30250,30320,30270,30300,30250,30220,30230,30260,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941438,111976,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30270,30300,30250,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941439,112978,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941440,113980,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30270,30290,30230,30320,30380,30370,30370,30300,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941441,114983,30420,30220,30310,30310,30340,30360,30380,30400,30350,30300,30270,30360,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941442,115990,30420,30220,30310,30310,30340,30360,30380,30400,30350,30300,30270,30360,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941443,116991,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30350,30310,30240,30250,30310,30260,30310,30250,30220,30230,30260,30290,30230,30310,30380,30370,30360,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941444,117993,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30270,30360,30300,30240,30250,30320,30270,30310,30240,30220,30230,30260,30280,30230,30320,30380,30370,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941445,118997,30420,30220,30310,30310,30340,30370,30380,30400,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941447,120002,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30280,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30280,30230,30320,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941448,121003,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30220,30230,30260,30290,30230,30320,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941449,122011,30420,30220,30310,30310,30340,30370,30380,30390,30350,30300,30280,30350,30300,30240,30250,30320,30260,30300,30250,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941450,123013,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30250,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941451,124018,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30320,30380,30370,30370,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941452,125021,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30270,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941453,126028,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30280,30350,30300,30240,30240,30310,30260,30300,30240,30220,30230,30260,30280,30230,30320,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941454,127037,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30320,30380,30370,30370,30310,30270,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941455,128040,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30260,30310,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941456,129047,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941457,130193,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941458,131198,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941459,132201,30420,30220,30310,30310,30330,30370,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30280
0,1405941460,133203,30420,30220,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30310,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941461,134208,30420,30210,30310,30310,30340,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941462,135216,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30280,30350,30300,30240,30240,30310,30270,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941463,136222,30420,30220,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30220,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941464,137226,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941465,138232,30420,30210,30310,30310,30330,30360,30380,30400,30350,30300,30270,30350,30300,30240,30250,30320,30260,30300,30240,30210,30230,30260,30280,30230,30320,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941466,139245,30420,30210,30310,30310,30340,30370,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30370,30360,30300,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941467,140248,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941468,141252,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30320,30380,30360,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941469,142256,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30230,30260,30280,30230,30320,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941470,143260,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30310,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30370,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941471,144266,30420,30210,30310,30310,30330,30360,30370,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30360,30360,30300,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941472,145272,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30220,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941473,146276,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941474,147283,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30320,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941475,148294,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941476,149295,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30220,30260,30280,30230,30310,30380,30370,30360,30300,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941477,150301,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30220,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
0,1405941478,151307,30420,30210,30310,30310,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30250,30310,30260,30300,30240,30210,30230,30260,30280,30230,30310,30380,30360,30360,30300,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941479,152315,30420,30220,30310,30310,30330,30360,30370,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30220,30220,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30350,30360,30320,30300,30300,30290,30280,30270
0,1405941480,153322,30420,30210,30310,30300,30330,30360,30380,30390,30350,30300,30270,30350,30300,30240,30240,30320,30260,30300,30240,30210,30220,30260,30280,30230,30310,30380,30360,30360,30310,30260,30420,30360,30360,30320,30300,30300,30290,30290,30270
0,1405941481,154330,30420,30210,30310,30310,30330,30360,30370,30390,30350,30300,30270,30350,30300,30240,30240,30310,30260,30300,30240,30210,30220,30260,30280,30230,30310,30380,30360,30360,30300,30260,30420,30350,30360,30320,30300,30300,30290,30290,30270
