0,1405962534,149316,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962535,150317,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962536,151318,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962537,152319,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962538,153320,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962539,154321,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962540,155323,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962541,156324,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962542,157325,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962543,158326,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962544,159327,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962545,160328,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962546,161329,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962547,162331,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962548,163333,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962549,164335,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962550,165336,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962551,166337,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962552,167338,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962553,168339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962554,169340,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962555,170342,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962556,171344,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962557,172345,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962558,173346,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962559,174347,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962560,175349,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962561,176350,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962562,177351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962563,178353,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962564,179354,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962565,180355,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962566,181356,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962567,182357,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962568,183359,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962569,184360,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962570,185361,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962571,186362,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962572,187363,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962573,188364,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962574,189366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962575,190367,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962576,191368,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962577,192369,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962578,193370,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962579,194371,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962580,195372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962581,196373,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962582,197375,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962583,198377,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962584,199380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962585,200382,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962586,201383,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962587,202385,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962588,203386,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962589,204388,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962590,205389,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962591,206390,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962592,207391,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962593,208392,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962594,209393,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962595,210394,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962596,211395,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962597,212396,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962598,213397,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962599,214398,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962600,215400,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962601,216401,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962602,217405,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962603,218406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962604,219407,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962605,220409,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962606,221410,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962607,222411,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962608,223412,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962609,224413,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962610,225414,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962611,226415,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962612,227417,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962613,228418,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962614,229420,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962615,230421,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962616,231422,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962617,232423,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962618,233424,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962619,234426,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962620,235427,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962621,236431,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962622,237433,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962623,238434,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962624,239435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962625,240436,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962626,241437,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962627,242438,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962628,243440,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962629,244441,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962630,245443,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962631,246444,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962632,247445,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962633,248446,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962634,249447,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962635,250448,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962636,251449,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962637,252451,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962638,253452,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962639,254453,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962640,255454,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962641,256455,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962642,257457,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962643,258458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962644,259459,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962645,260460,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962646,261461,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962647,262462,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962648,263463,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962649,264464,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962650,265465,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962651,266466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962652,267467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962653,268468,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962654,269469,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962655,270470,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962656,271472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962657,272473,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962658,273474,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962659,274475,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962660,275476,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962661,276477,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962662,277478,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962663,278480,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962664,279481,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962665,280482,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962666,281483,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962667,282484,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962668,283488,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962669,284490,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962670,285491,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962671,286492,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962672,287493,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962673,288494,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962674,289495,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962675,290496,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962676,291497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962677,292500,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962678,293501,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962679,294502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962680,295504,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962681,296505,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962682,297506,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962683,298507,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962684,299508,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962685,300509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962686,301510,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962687,302511,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962688,303512,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962689,304513,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962690,305514,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962691,306515,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962692,307516,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962693,308517,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962694,309518,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962695,310520,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962696,311521,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962697,312522,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962698,313523,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962699,314524,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962700,315525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962701,316526,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962702,317527,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962703,318528,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962704,319532,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962705,320533,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962706,321534,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962707,322535,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962708,323536,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962710,325139,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962711,326141,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962712,327142,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962713,328144,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962714,329145,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962715,330146,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962716,331147,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962717,332148,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962718,333149,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962719,334151,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962720,335152,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962721,336153,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962722,337154,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962723,338155,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962724,339156,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962725,340157,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962726,341158,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962727,342159,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962728,343160,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962729,344161,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962730,345162,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962731,346163,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962732,347164,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962733,348165,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962734,349166,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962735,350167,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962736,351170,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962737,352172,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962738,353173,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962739,354174,0,0,0,0,0,1,0,0,1,50,0,0,6
0,1405962740,355175,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962741,356176,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962742,357178,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962743,358179,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962744,359180,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962745,360181,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962746,361182,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962747,362183,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962748,363185,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962749,364186,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962750,365187,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962751,366188,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962752,367189,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962753,368191,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962754,369193,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962755,370194,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962756,371195,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962757,372196,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962758,373198,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962759,374199,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962760,375201,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962761,376202,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962762,377203,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962763,378204,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962764,379205,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962765,380207,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962766,381208,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962767,382210,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962768,383211,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962769,384212,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962770,385213,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962771,386214,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962772,387215,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962773,388216,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962774,389217,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962775,390219,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962776,391220,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962777,392221,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962778,393223,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962779,394224,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962780,395225,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962781,396226,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962782,397227,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962783,398229,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962784,399230,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962785,400231,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962786,401233,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962787,402234,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962788,403236,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962789,404237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962790,405238,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962791,406239,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962792,407241,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962793,408242,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962794,409244,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962795,410245,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962796,411246,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962797,412247,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962798,413248,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962799,414249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962800,415250,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962801,416251,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405962802,417252,0,0,0,0,0,1,1,0,1,50,0,0,6
