0,1405941388,61265,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33690,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941389,62270,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941390,63273,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941391,64501,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941392,65503,33720,33360,33585,33599,33705,33600,33690,33600,33585,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941393,66507,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941394,67514,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941395,68522,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33360
0,1405941396,69530,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941397,70533,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33570,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941398,71534,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33360,33585,33600,33645,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941399,72539,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941400,73542,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941401,74543,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941402,75546,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33645,33600
0,1405941403,76551,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941404,77553,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941405,78562,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941406,79681,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941407,80690,33720,33360,33585,33599,33705,33600,33690,33600,33585,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941408,81698,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33645,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941409,82702,33720,33360,33585,33599,33690,33600,33690,33600,33585,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941410,83707,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941411,84709,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941412,85715,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941413,86716,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941414,87723,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941415,88730,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33360
0,1405941416,89738,33705,33360,33585,33599,33690,33600,33675,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941417,90740,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941418,91743,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941419,92745,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941420,93752,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941421,94758,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941422,95759,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33360
0,1405941423,96763,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941424,97764,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33600,33585,33600,33645,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941425,98765,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941426,99775,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941427,100782,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941428,101789,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941429,102797,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941430,103800,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941431,104804,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941432,105810,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941433,106811,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33360,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941434,107813,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941436,109970,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941437,110973,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941438,111976,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941439,112978,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33645,33600
0,1405941440,113980,33720,33360,33585,33599,33690,33600,33690,33600,33570,33675,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33645,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941441,114983,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941442,115990,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941443,116991,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941444,117993,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941445,118997,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941447,120002,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941448,121003,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941449,122011,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941450,123013,33705,33360,33585,33599,33690,33600,33675,33600,33585,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33360
0,1405941451,124018,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941452,125021,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941453,126028,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941454,127037,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941455,128040,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941456,129047,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33360
0,1405941457,130193,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33675,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33360
0,1405941458,131198,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941459,132201,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941460,133203,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33360
0,1405941461,134208,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941462,135216,33720,33360,33585,33599,33690,33600,33675,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941463,136222,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33675,33600,33675,33600,33705,33600,33660,33360
0,1405941464,137226,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33600,33585,33600,33645,33360,33660,33600,33675,33600,33720,33600,33660,33360
0,1405941465,138232,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33690,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941466,139245,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33360,33585,33600,33630,33600,33675,33600,33675,33600,33705,33600,33660,33600
0,1405941467,140248,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941468,141252,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33645,33600
0,1405941469,142256,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941470,143260,33705,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941471,144266,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941472,145272,33720,33360,33585,33599,33690,33600,33690,33600,33585,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941473,146276,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941474,147283,33705,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33705,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941475,148294,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33660,33600,33570,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941476,149295,33720,33360,33585,33599,33705,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33570,33600,33675,33600,33675,33360,33585,33600,33645,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941477,150301,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941478,151307,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33690,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33600,33585,33600,33630,33600,33660,33600,33675,33600,33720,33600,33660,33600
0,1405941479,152315,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33360,33660,33600,33675,33600,33705,33600,33660,33600
0,1405941480,153322,33720,33360,33585,33599,33690,33600,33690,33600,33570,33660,33600,33720,33360,33675,33360,33705,33600,33585,33600,33675,33600,33585,33600,33690,33600,33675,33360,33585,33600,33630,33600,33660,33600,33675,33600,33705,33600,33660,33600
