0,1405941399,72539,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941400,73542,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941401,74543,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941402,75546,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941403,76551,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941404,77553,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941405,78562,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941406,79681,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941407,80690,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941408,81698,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941409,82702,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941410,83707,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941411,84709,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941412,85715,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941413,86716,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941414,87723,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941415,88730,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941416,89738,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941417,90740,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941418,91743,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941419,92745,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941420,93752,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941421,94758,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941422,95759,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941423,96763,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941424,97764,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941425,98765,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941426,99775,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941427,100782,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941428,101789,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941429,102797,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941430,103800,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941431,104804,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941432,105810,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941433,106811,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941434,107813,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941436,109970,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941437,110973,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941438,111976,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941439,112978,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941440,113980,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941441,114983,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941442,115990,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941443,116991,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941444,117993,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941445,118997,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941447,120002,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941448,121003,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941449,122011,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941450,123013,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941451,124018,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941452,125021,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941453,126028,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941454,127037,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941455,128040,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941456,129047,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941457,130193,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941458,131198,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941459,132201,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941460,133203,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941461,134208,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941462,135216,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941463,136222,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941464,137226,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941465,138232,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941466,139245,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941467,140248,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941468,141252,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941469,142256,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941470,143260,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941471,144266,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941472,145272,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941473,146276,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941474,147283,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941475,148294,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941476,149295,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941477,150301,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941478,151307,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941479,152315,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941480,153322,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941481,154330,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941482,155336,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941483,156339,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941484,157341,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941485,158346,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941486,159352,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941487,160357,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941488,161365,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941489,162373,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941490,163382,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941491,164384,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941492,165388,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941493,166390,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941494,167395,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941495,168406,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941496,169414,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941497,170416,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941498,171421,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941499,172422,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941500,173425,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941501,174431,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941502,175433,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941503,176435,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941504,177440,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941505,178443,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941506,179445,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941507,180451,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941508,181460,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941509,182468,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941510,183475,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941511,184480,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941512,185482,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941513,186483,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941514,187484,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941515,188486,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941516,189495,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941517,190496,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941518,191502,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941519,192507,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941520,193509,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941521,194515,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941522,195522,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941523,196523,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941524,197525,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941525,198527,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941526,199532,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941527,200536,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941528,201537,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941529,202543,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941530,203552,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941531,204556,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941532,205561,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941533,206563,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941534,207567,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941535,208572,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941536,209576,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941537,210583,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941538,211584,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941539,212588,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941540,213596,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941541,214601,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941542,215603,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941543,216604,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941544,217608,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941545,218614,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941546,219616,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941547,220624,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941548,221630,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941549,222638,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941550,223646,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941551,224652,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941552,225664,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941553,226665,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941554,227670,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941555,228672,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941556,229673,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941557,230675,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941558,231679,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941559,232680,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941560,233685,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941561,234692,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941562,235694,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941563,236697,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941564,237705,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941565,238711,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941566,239719,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941567,240724,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941568,241730,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941569,242736,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941570,243743,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941571,244746,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941572,245748,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941573,246750,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941574,247755,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941575,248759,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941576,249775,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941577,250780,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941578,251782,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941579,252785,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941580,253786,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941581,254787,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941582,255788,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941583,256794,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941584,257800,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941585,258804,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941586,259808,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941587,260814,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941588,261816,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941589,262820,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941590,263825,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941591,264828,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941592,265831,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941593,266832,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941594,267835,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941595,268836,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941596,269838,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941597,270840,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941598,271847,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941599,272851,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941600,273857,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941601,274861,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941602,275867,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941603,276868,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941604,277871,99,-2,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941605,278878,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941606,279879,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941607,280880,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941608,281881,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941609,282891,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941610,283892,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941611,284895,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941612,285903,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941613,286910,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941614,287914,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405941615,288915,99,0,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941616,289916,99,-37,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941617,290919,99,-35,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941618,291922,99,-35,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941619,292926,99,-40,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941620,293929,99,-62,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941621,294942,99,-62,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941622,295944,99,-65,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941623,296952,99,-62,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941624,297957,99,-117,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941625,298962,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941626,299964,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941627,300971,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941628,301972,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941629,302973,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941630,303981,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941631,304983,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941632,305994,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941634,307001,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941635,308002,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941636,309004,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941637,310006,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941638,311011,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941639,312020,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941640,313022,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941641,314036,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941642,315039,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941643,316045,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941644,317048,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941645,318056,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941646,319058,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941647,320065,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941648,321066,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941649,322074,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941650,323083,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941651,324091,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941652,325096,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941653,326107,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941654,327115,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941655,328116,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941656,329127,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941657,330130,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941658,331131,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941659,332134,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941660,333136,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941661,334138,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941662,335140,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941663,336142,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941664,337150,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941665,338153,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941666,339160,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941667,340165,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941668,341170,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941669,342178,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941670,343183,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941671,344191,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941672,345199,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941673,346205,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941674,347207,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941675,348212,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941676,349214,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941677,350216,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941678,351220,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941679,352224,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941680,353229,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941681,354231,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941682,355234,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941683,356240,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941684,357243,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941685,358247,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941686,359254,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941687,360258,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941688,361265,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941689,362273,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941690,363281,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941691,364282,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941692,365290,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941693,366295,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941694,367301,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941695,368306,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941696,369309,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941697,370310,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941698,371318,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941699,372319,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941700,373320,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941701,374324,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941702,375331,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941703,376335,99,-70,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941704,377343,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941705,378349,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941706,379351,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941707,380355,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941708,381365,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941709,382366,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941710,383376,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941711,384380,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941712,385386,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941713,386390,99,-75,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941714,387396,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405941715,388402,99,-72,98,2,1,0,0,0,0,0,0,0,0,0,0
