0,1405962483,98698,0,19588,564,863,0,0,8
0,1405962484,99699,0,20612,563,864,0,0,8
0,1405962485,100700,0,21508,563,864,0,0,8
0,1405962486,101701,0,22404,563,863,0,0,8
0,1405962487,102702,0,23428,564,863,0,0,8
0,1405962488,103703,0,24580,563,863,0,0,8
0,1405962489,104704,0,25476,561,865,0,0,8
0,1405962490,105706,0,26500,563,862,0,0,8
0,1405962491,106707,0,27396,564,864,0,0,8
0,1405962492,107708,0,28420,562,864,0,0,8
0,1405962493,108709,0,29444,563,867,0,0,8
0,1405962494,109710,0,30468,562,863,0,0,8
0,1405962495,110830,0,30468,562,863,0,0,8
0,1405962496,111831,0,32516,564,863,0,0,8
0,1405962497,112833,0,33540,563,863,0,0,8
0,1405962498,113834,0,34692,563,866,0,0,8
0,1405962499,114835,0,35716,561,863,0,0,8
0,1405962500,115836,0,36612,563,863,0,0,8
0,1405962501,116838,0,37508,562,864,0,0,8
0,1405962502,117839,0,38660,563,864,0,0,8
0,1405962503,118840,0,39684,563,864,0,0,8
0,1405962504,119841,0,40708,564,864,0,0,8
0,1405962505,120843,0,41476,563,863,0,0,8
0,1405962506,121844,0,42500,564,866,0,0,8
0,1405962507,122845,0,43652,563,864,0,0,8
0,1405962508,123846,0,44548,563,865,0,0,8
0,1405962509,124847,0,45572,564,865,0,0,8
0,1405962510,125848,0,46468,563,863,0,0,8
0,1405962511,126849,0,47492,563,864,0,0,8
0,1405962512,127850,0,48516,564,863,0,0,8
0,1405962513,128853,0,49668,562,865,0,0,8
0,1405962514,129854,0,50564,566,863,0,0,8
0,1405962515,130856,0,51588,562,864,0,0,8
0,1405962516,131857,0,52484,562,864,0,0,8
0,1405962517,132859,0,53508,563,864,0,0,8
0,1405962518,133861,0,54532,563,864,0,0,8
0,1405962519,134863,0,55556,563,864,0,0,8
0,1405962520,135865,0,56580,563,864,0,0,8
0,1405962521,136866,0,57604,562,867,0,0,8
0,1405962522,137867,0,58628,562,865,0,0,8
0,1405962523,138868,0,59524,564,867,0,0,8
0,1405962525,140302,0,60420,562,866,0,0,8
0,1405962526,141304,0,61956,563,866,0,0,8
0,1405962527,142305,0,62852,561,866,0,0,8
0,1405962528,143306,0,64004,565,867,0,0,8
0,1405962529,144307,0,64900,563,866,0,0,8
0,1405962530,145308,0,388,563,866,0,0,8
0,1405962531,146309,0,1540,563,867,0,0,8
0,1405962532,147310,0,2308,564,866,0,0,8
0,1405962533,148314,0,3332,565,867,0,0,8
0,1405962534,149316,0,4356,564,868,0,0,8
0,1405962535,150317,0,5508,564,867,0,0,8
0,1405962536,151318,0,6404,562,865,0,0,8
0,1405962537,152319,0,7300,563,867,0,0,8
0,1405962538,153320,0,8452,563,867,0,0,8
0,1405962539,154321,0,9348,563,867,0,0,8
0,1405962540,155323,0,10500,562,866,0,0,8
0,1405962541,156324,0,11396,564,867,0,0,8
0,1405962542,157325,0,12420,562,868,0,0,8
0,1405962543,158326,0,13444,564,866,0,0,8
0,1405962544,159327,0,14340,563,865,0,0,8
0,1405962545,160328,0,15364,563,867,0,0,8
0,1405962546,161329,0,16388,562,869,0,0,8
0,1405962547,162331,0,17284,563,867,0,0,8
0,1405962548,163333,0,18308,561,867,0,0,8
0,1405962549,164335,0,19332,564,866,0,0,8
0,1405962550,165336,0,20356,562,866,0,0,8
0,1405962551,166337,0,21380,565,864,0,0,8
0,1405962552,167338,0,22276,561,865,0,0,8
0,1405962553,168339,0,23428,564,867,0,0,8
0,1405962554,169340,0,24324,564,864,0,0,8
0,1405962555,170342,0,25476,563,864,0,0,8
0,1405962556,171344,0,26372,563,867,0,0,8
0,1405962557,172345,0,27268,564,866,0,0,8
0,1405962558,173346,0,28292,564,865,0,0,8
0,1405962559,174347,0,29444,563,867,0,0,8
0,1405962560,175349,0,30340,565,866,0,0,8
0,1405962561,176350,0,31236,562,867,0,0,8
0,1405962562,177351,0,32388,563,867,0,0,8
0,1405962563,178353,0,33412,564,868,0,0,8
0,1405962564,179354,0,34308,563,868,0,0,8
0,1405962565,180355,0,35460,563,867,0,0,8
0,1405962566,181356,0,36228,564,867,0,0,8
0,1405962567,182357,0,37252,562,866,0,0,8
0,1405962568,183359,0,38404,561,868,0,0,8
0,1405962569,184360,0,39300,562,865,0,0,8
0,1405962570,185361,0,40452,561,866,0,0,8
0,1405962571,186362,0,41220,563,867,0,0,8
0,1405962572,187363,0,42244,563,867,0,0,8
0,1405962573,188364,0,43396,565,867,0,0,8
0,1405962574,189366,0,44292,565,868,0,0,8
0,1405962575,190367,0,45444,563,868,0,0,8
0,1405962576,191368,0,46340,561,867,0,0,8
0,1405962577,192369,0,47236,563,867,0,0,8
0,1405962578,193370,0,48260,563,866,0,0,8
0,1405962579,194371,0,49412,564,869,0,0,8
0,1405962580,195372,0,50308,562,865,0,0,8
0,1405962581,196373,0,51204,562,867,0,0,8
0,1405962582,197375,0,52228,563,868,0,0,8
0,1405962583,198377,0,53252,563,870,0,0,8
0,1405962584,199380,0,54276,565,870,0,0,8
0,1405962585,200382,0,55300,563,867,0,0,8
0,1405962586,201383,0,56196,563,866,0,0,8
0,1405962587,202385,0,57348,564,867,0,0,8
0,1405962588,203386,0,58372,565,871,0,0,8
0,1405962589,204388,0,59268,563,867,0,0,8
0,1405962590,205389,0,60292,562,868,0,0,8
0,1405962591,206390,0,61316,563,867,0,0,8
0,1405962592,207391,0,62212,564,868,0,0,8
0,1405962593,208392,0,63364,563,869,0,0,8
0,1405962594,209393,0,64260,563,868,0,0,8
0,1405962595,210394,0,65284,563,869,0,0,8
0,1405962596,211395,0,772,564,870,0,0,8
0,1405962597,212396,0,1668,562,867,0,0,8
0,1405962598,213397,0,2692,563,868,0,0,8
0,1405962599,214398,0,3844,564,869,0,0,8
0,1405962600,215400,0,4612,562,868,0,0,8
0,1405962601,216401,0,5764,563,869,0,0,8
0,1405962602,217405,0,6660,563,868,0,0,8
0,1405962603,218406,0,7812,564,869,0,0,8
0,1405962604,219407,0,8836,563,868,0,0,8
0,1405962605,220409,0,9604,563,867,0,0,8
0,1405962606,221410,0,10628,562,868,0,0,8
0,1405962607,222411,0,11652,564,867,0,0,8
0,1405962608,223412,0,12676,562,867,0,0,8
0,1405962609,224413,0,13700,563,868,0,0,8
0,1405962610,225414,0,14724,561,869,0,0,8
0,1405962611,226415,0,15748,561,869,0,0,8
0,1405962612,227417,0,16772,563,904,0,0,8
0,1405962613,228418,0,17796,562,924,0,0,8
0,1405962614,229420,0,18820,562,928,0,0,8
0,1405962615,230421,0,19716,563,928,0,0,8
0,1405962616,231422,0,20612,565,927,0,0,8
0,1405962617,232423,0,21636,562,927,0,0,8
0,1405962618,233424,0,22660,562,930,0,0,8
0,1405962619,234426,0,23684,562,930,0,0,8
0,1405962620,235427,0,24580,565,930,0,0,8
0,1405962621,236431,0,25732,564,933,0,0,8
0,1405962622,237433,0,26628,562,930,0,0,8
0,1405962623,238434,0,27652,563,932,0,0,8
0,1405962624,239435,0,28676,564,934,0,0,8
0,1405962625,240436,0,29700,564,934,0,0,8
0,1405962626,241437,0,30596,562,937,0,0,8
0,1405962627,242438,0,31748,564,935,0,0,8
0,1405962628,243440,0,32644,565,933,0,0,8
0,1405962629,244441,0,33668,566,934,0,0,8
0,1405962630,245443,0,34692,563,934,0,0,8
0,1405962631,246444,0,35588,564,933,0,0,8
0,1405962632,247445,0,36740,564,932,0,0,8
0,1405962633,248446,0,37636,563,934,0,0,8
0,1405962634,249447,0,38788,565,935,0,0,8
0,1405962635,250448,0,39556,564,934,0,0,8
0,1405962636,251449,0,40580,565,935,0,0,8
0,1405962637,252451,0,41604,562,936,0,0,8
0,1405962638,253452,0,42756,563,937,0,0,8
0,1405962639,254453,0,43780,563,937,0,0,8
0,1405962640,255454,0,44548,563,939,0,0,8
0,1405962641,256455,0,45700,564,937,0,0,8
0,1405962642,257457,0,46596,563,938,0,0,8
0,1405962643,258458,0,47620,564,937,0,0,8
0,1405962644,259459,0,48644,565,936,0,0,8
0,1405962645,260460,0,49540,562,937,0,0,8
0,1405962646,261461,0,50692,562,935,0,0,8
0,1405962647,262462,0,51588,564,933,0,0,8
0,1405962648,263463,0,52612,564,933,0,0,8
0,1405962649,264464,0,53508,564,933,0,0,8
0,1405962650,265465,0,54660,561,935,0,0,8
0,1405962651,266466,0,55684,564,933,0,0,8
0,1405962652,267467,0,56580,564,933,0,0,8
0,1405962653,268468,0,57604,564,934,0,0,8
0,1405962654,269469,0,58500,564,934,0,0,8
0,1405962655,270470,0,59652,563,936,0,0,8
0,1405962656,271472,0,60676,564,935,0,0,8
0,1405962657,272473,0,61572,563,935,0,0,8
0,1405962658,273474,0,62596,565,933,0,0,8
0,1405962659,274475,0,63492,564,936,0,0,8
0,1405962660,275476,0,64516,562,935,0,0,8
0,1405962661,276477,0,132,563,936,0,0,8
0,1405962662,277478,0,1028,564,937,0,0,8
0,1405962663,278480,0,2052,559,937,0,0,8
0,1405962664,279481,0,2948,558,935,0,0,8
0,1405962665,280482,0,4100,557,937,0,0,8
0,1405962666,281483,0,4996,564,938,0,0,8
0,1405962667,282484,0,6148,564,939,0,0,8
0,1405962668,283488,0,7172,563,937,0,0,8
0,1405962669,284490,0,7940,563,936,0,0,8
0,1405962670,285491,0,9092,562,936,0,0,8
0,1405962671,286492,0,9988,564,938,0,0,8
0,1405962672,287493,0,11012,563,937,0,0,8
0,1405962673,288494,0,12036,562,936,0,0,8
0,1405962674,289495,0,12932,562,936,0,0,8
0,1405962675,290496,0,14084,566,937,0,0,8
0,1405962676,291497,0,14980,565,936,0,0,8
0,1405962677,292500,0,16132,564,937,0,0,8
0,1405962678,293501,0,17028,563,935,0,0,8
0,1405962679,294502,0,17924,564,937,0,0,8
0,1405962680,295504,0,18948,564,935,0,0,8
0,1405962681,296505,0,20100,564,935,0,0,8
0,1405962682,297506,0,20996,563,936,0,0,8
0,1405962683,298507,0,22020,563,939,0,0,8
0,1405962684,299508,0,23044,562,935,0,0,8
0,1405962685,300509,0,24068,564,936,0,0,8
0,1405962686,301510,0,24964,565,935,0,0,8
0,1405962687,302511,0,26116,564,936,0,0,8
0,1405962688,303512,0,26884,564,937,0,0,8
0,1405962689,304513,0,28036,564,937,0,0,8
0,1405962690,305514,0,29060,558,935,0,0,8
0,1405962691,306515,0,29956,558,936,0,0,8
0,1405962692,307516,0,30980,564,933,0,0,8
0,1405962693,308517,0,32004,562,938,0,0,8
0,1405962694,309518,0,33028,526,939,0,0,8
0,1405962695,310520,0,33924,518,938,0,0,8
0,1405962696,311521,0,34948,548,935,0,0,8
0,1405962697,312522,0,36100,557,938,0,0,8
0,1405962698,313523,0,36868,2025,939,0,0,8
0,1405962699,314524,0,37892,656,935,0,0,8
0,1405962700,315525,0,39044,556,935,0,0,8
0,1405962701,316526,0,40068,560,935,0,0,8
0,1405962702,317527,0,41092,1394,938,0,0,8
0,1405962703,318528,0,41988,560,935,0,0,8
0,1405962704,319532,0,43012,561,936,0,0,8
0,1405962705,320533,0,43908,559,1009,0,0,8
0,1405962706,321534,0,44932,559,1024,0,0,8
0,1405962707,322535,0,45956,560,1025,0,0,8
0,1405962708,323536,0,46980,559,1062,0,0,8
0,1405962710,325139,0,48004,558,1029,0,0,8
0,1405962711,326141,0,49668,562,1043,0,0,8
0,1405962712,327142,0,50436,559,1043,0,0,8
0,1405962713,328144,0,51460,558,1043,0,0,8
0,1405962714,329145,0,52484,560,1046,0,0,8
0,1405962715,330146,0,53508,560,1044,0,0,8
0,1405962716,331147,0,54532,560,1048,0,0,8
0,1405962717,332148,0,55556,560,1045,0,0,8
0,1405962718,333149,0,56452,559,1047,0,0,8
0,1405962719,334151,0,57476,560,1048,0,0,8
0,1405962720,335152,0,58500,560,1047,0,0,8
0,1405962721,336153,0,59524,559,1047,0,0,8
0,1405962722,337154,0,60548,560,1048,0,0,8
0,1405962723,338155,0,61444,559,1048,0,0,8
0,1405962724,339156,0,62468,560,1047,0,0,8
0,1405962725,340157,0,63492,559,1048,0,0,8
0,1405962726,341158,0,64644,559,1047,0,0,8
0,1405962727,342159,0,4,559,1047,0,0,8
0,1405962728,343160,0,1028,558,1045,0,0,8
0,1405962729,344161,0,2052,560,1045,0,0,8
0,1405962730,345162,0,2948,559,1046,0,0,8
0,1405962731,346163,0,3844,559,1047,0,0,8
0,1405962732,347164,0,4996,560,1047,0,0,8
0,1405962733,348165,0,5892,561,1045,0,0,8
0,1405962734,349166,0,6916,560,1046,0,0,8
0,1405962735,350167,0,7940,559,1048,0,0,8
0,1405962736,351170,0,8964,560,1045,0,0,8
0,1405962737,352172,0,9860,560,1048,0,0,8
0,1405962738,353173,0,11012,560,1047,0,0,8
0,1405962739,354174,0,11908,560,1047,0,0,8
0,1405962740,355175,0,13060,559,1047,0,0,26
0,1405962741,356176,0,13956,559,1047,0,0,26
0,1405962742,357178,0,14980,521,1048,0,0,8
0,1405962743,358179,0,15876,561,1049,0,0,26
0,1405962744,359180,0,17028,518,1049,0,0,8
0,1405962745,360181,0,18052,559,1046,0,0,26
0,1405962746,361182,0,18948,559,1048,0,0,26
0,1405962747,362183,0,19972,559,1048,0,0,26
0,1405962748,363185,0,20996,555,1048,0,0,26
0,1405962749,364186,0,21892,558,1049,0,0,26
0,1405962750,365187,0,22916,557,1042,0,0,26
0,1405962751,366188,0,23940,917,1044,0,0,8
0,1405962752,367189,0,24964,1008,1047,0,0,8
0,1405962753,368191,0,25860,1008,1047,0,0,8
0,1405962754,369193,0,26884,1045,1047,0,0,8
0,1405962755,370194,0,28036,1036,1047,0,0,8
0,1405962756,371195,0,28932,1037,1048,0,0,8
0,1405962757,372196,0,29956,899,1048,0,0,8
0,1405962758,373198,0,30980,845,1046,0,0,8
0,1405962759,374199,0,32004,1094,1049,0,0,8
0,1405962760,375201,0,33028,992,1047,0,0,8
0,1405962761,376202,0,33924,1388,1048,0,0,8
0,1405962762,377203,0,34820,1319,1048,0,0,8
0,1405962763,378204,0,35972,1044,1046,0,0,8
0,1405962764,379205,0,36868,731,1046,0,0,8
0,1405962765,380207,0,37892,552,1047,0,0,26
0,1405962766,381208,0,38916,1044,1048,0,0,8
0,1405962767,382210,0,39940,1190,1048,0,0,8
0,1405962768,383211,0,40964,1182,1045,0,0,8
0,1405962769,384212,0,41988,553,1048,0,0,26
0,1405962770,385213,0,42884,554,1046,0,0,26
0,1405962771,386214,0,43908,553,1047,0,0,26
0,1405962772,387215,0,44932,552,3063,0,0,26
0,1405962773,388216,0,45956,551,1039,0,0,26
0,1405962774,389217,0,46852,551,1070,0,0,26
0,1405962775,390219,0,47876,554,1079,0,0,26
0,1405962776,391220,0,48900,558,2376,0,0,26
0,1405962777,392221,0,49924,560,1018,0,0,26
0,1405962778,393223,0,50948,557,1033,0,0,26
0,1405962779,394224,0,51972,558,1040,0,0,26
0,1405962780,395225,0,52868,558,1043,0,0,26
0,1405962781,396226,0,53892,559,1043,0,0,26
0,1405962782,397227,0,54916,557,1043,0,0,26
0,1405962783,398229,0,55940,561,1045,0,0,26
0,1405962784,399230,0,56836,560,1045,0,0,26
0,1405962785,400231,0,57860,549,1044,0,0,26
0,1405962786,401233,0,58884,549,1043,0,0,26
0,1405962787,402234,0,59908,551,1044,0,0,26
0,1405962788,403236,0,60804,549,1045,0,0,26
0,1405962789,404237,0,61828,550,1044,0,0,26
0,1405962790,405238,0,62852,561,1045,0,0,26
0,1405962791,406239,0,63876,559,1045,0,0,26
0,1405962792,407241,0,64900,561,1043,0,0,26
0,1405962793,408242,0,260,559,1046,0,0,26
0,1405962794,409244,0,1284,560,1045,0,0,26
0,1405962795,410245,0,2308,560,1043,0,0,26
0,1405962796,411246,0,3332,561,1045,0,0,26
0,1405962797,412247,0,4356,557,1043,0,0,26
0,1405962798,413248,0,5380,559,1044,0,0,26
0,1405962799,414249,0,6276,559,1045,0,0,26
0,1405962800,415250,0,7300,559,1045,0,0,26
0,1405962801,416251,0,8324,559,1045,0,0,26
0,1405962802,417252,0,9348,559,1045,0,0,26
0,1405962803,418253,0,10244,559,1045,0,0,26
0,1405962804,419254,0,11268,559,1045,0,0,26
0,1405962805,420255,0,12292,561,1045,0,0,26
0,1405962806,421256,0,13316,560,1046,0,0,26
0,1405962807,422260,0,14212,558,1044,0,0,26
0,1405962808,423261,0,15364,560,1046,0,0,26
0,1405962809,424262,0,16260,558,1043,0,0,26
0,1405962810,425264,0,17284,558,1046,0,0,26
0,1405962811,426265,0,18308,559,1045,0,0,26
0,1405962812,427267,0,19332,560,1045,0,0,26
0,1405962813,428268,0,20228,559,1048,0,0,26
0,1405962814,429269,0,21252,560,1044,0,0,26
0,1405962815,430270,0,22276,559,1046,0,0,26
0,1405962816,431272,0,23172,559,1043,0,0,26
0,1405962817,432274,0,24324,558,1046,0,0,26
0,1405962818,433276,0,25220,557,1046,0,0,26
0,1405962819,434279,0,26244,558,1046,0,0,26
0,1405962820,435281,0,27268,557,1045,0,0,26
0,1405962821,436282,0,28292,559,1046,0,0,26
0,1405962822,437283,0,29316,559,1046,0,0,26
0,1405962823,438285,0,30212,558,1044,0,0,26
0,1405962824,439286,0,31236,557,1044,0,0,26
0,1405962825,440288,0,32260,559,1047,0,0,26
0,1405962826,441292,0,33156,558,1046,0,0,26
0,1405962827,442293,0,34180,559,1046,0,0,26
0,1405962828,443294,0,35204,557,1046,0,0,26
0,1405962829,444295,0,36228,559,1046,0,0,26
0,1405962830,445297,0,37252,559,1048,0,0,26
0,1405962831,446298,0,38276,558,1048,0,0,26
0,1405962832,447299,0,39300,558,1045,0,0,26
0,1405962833,448300,0,40324,558,1046,0,0,26
0,1405962834,449302,0,41220,559,1046,0,0,26
0,1405962835,450303,0,42244,558,1046,0,0,26
0,1405962836,451304,0,43268,558,1045,0,0,26
0,1405962837,452305,0,44292,558,1046,0,0,26
0,1405962838,453306,0,45188,559,1047,0,0,26
0,1405962839,454308,0,46212,559,1047,0,0,26
0,1405962840,455310,0,47236,557,1047,0,0,26
0,1405962841,456311,0,48260,560,1047,0,0,26
0,1405962842,457312,0,49284,559,1047,0,0,26
0,1405962843,458313,0,50308,559,1045,0,0,26
0,1405962844,459315,0,51204,558,1046,0,0,26
0,1405962845,460316,0,52228,559,1046,0,0,26
0,1405962846,461317,0,53252,559,1046,0,0,26
0,1405962847,462319,0,54276,559,1047,0,0,26
0,1405962848,463320,0,55172,559,1045,0,0,26
0,1405962849,464321,0,56196,558,1048,0,0,26
0,1405962850,465322,0,57220,559,1049,0,0,26
0,1405962851,466323,0,58116,559,1048,0,0,26
0,1405962852,467326,0,59140,558,1045,0,0,26
0,1405962853,468327,0,60164,560,1050,0,0,26
0,1405962854,469328,0,61188,557,1045,0,0,26
0,1405962855,470329,0,62212,558,1047,0,0,26
0,1405962856,471331,0,63236,559,1045,0,0,26
0,1405962857,472332,0,64260,560,1049,0,0,26
0,1405962858,473334,0,65156,558,1048,0,0,26
0,1405962859,474335,0,516,559,1048,0,0,26
0,1405962860,475336,0,1668,555,1047,0,0,26
0,1405962861,476340,0,2692,558,1047,0,0,26
0,1405962862,477341,0,3716,557,0,0,0,26
0,1405962863,478342,0,4612,558,0,0,0,26
0,1405962864,479343,0,5636,558,0,0,0,26
0,1405962865,480345,0,6660,559,0,0,0,26
0,1405962866,481346,0,7556,559,0,0,0,26
0,1405962867,482347,0,8708,558,0,0,0,26
0,1405962868,483348,0,9604,557,0,0,0,26
0,1405962869,484350,0,10500,558,0,0,0,26
0,1405962870,485351,0,11652,558,0,0,0,26
0,1405962871,486352,0,12548,559,0,0,0,26
0,1405962872,487353,0,13444,557,0,0,0,26
0,1405962873,488354,0,14596,560,0,0,0,26
0,1405962874,489355,0,15620,560,0,0,0,26
0,1405962875,490356,0,16644,558,0,0,0,26
0,1405962876,491357,0,17668,558,0,0,0,26
0,1405962877,492358,0,18564,558,0,0,0,26
0,1405962878,493360,0,19588,559,0,0,0,26
0,1405962879,494361,0,20484,559,0,0,0,26
0,1405962880,495362,0,21636,559,0,0,0,26
0,1405962881,496363,0,22532,560,0,0,0,26
0,1405962882,497365,0,23556,560,0,0,0,26
0,1405962883,498366,0,24580,560,0,0,0,26
0,1405962884,499367,0,25604,560,0,0,0,26
0,1405962885,500368,0,26628,560,0,0,0,26
0,1405962886,501369,0,27524,558,0,0,0,26
0,1405962887,502371,0,28676,561,0,0,0,26
0,1405962888,503373,0,29572,559,0,0,0,26
0,1405962889,504374,0,30596,559,0,0,0,26
0,1405962890,505375,0,31492,558,0,0,0,26
0,1405962891,506376,0,32644,558,0,0,0,26
0,1405962892,507377,0,33540,560,0,0,0,26
0,1405962893,508378,0,34564,560,0,0,0,26
0,1405962894,509379,0,35588,559,0,0,0,26
0,1405962895,510380,0,36612,558,0,0,0,26
0,1405962896,511381,0,37636,559,0,0,0,26
0,1405962897,512382,0,38532,558,0,0,0,26
0,1405962898,513383,0,39556,560,0,0,0,26
0,1405962899,514384,0,40580,559,0,0,0,26
0,1405962900,515385,0,41604,559,0,0,0,26
0,1405962901,516386,0,42628,559,0,0,0,26
0,1405962902,517388,0,43524,561,0,0,0,26
0,1405962903,518389,0,44420,560,0,0,0,26
0,1405962904,519390,0,45444,561,0,0,0,26
0,1405962905,520392,0,46596,557,0,0,0,26
0,1405962906,521393,0,47492,557,0,0,0,26
0,1405962907,522394,0,48516,559,0,0,0,26
0,1405962908,523396,0,49412,561,0,0,0,26
0,1405962909,524397,0,50564,559,0,0,0,26
0,1405962910,525398,0,51588,558,0,0,0,26
0,1405962911,526399,0,52612,559,0,0,0,26
0,1405962912,527400,0,53508,559,0,0,0,26
0,1405962913,528401,0,54532,560,0,0,0,26
0,1405962914,529402,0,55556,558,0,0,0,26
0,1405962915,530404,0,56452,559,0,0,0,26
0,1405962916,531405,0,57348,558,0,0,0,26
0,1405962917,532406,0,58500,558,0,0,0,26
0,1405962918,533408,0,59396,558,0,0,0,26
0,1405962919,534409,0,60548,558,0,0,0,26
0,1405962920,535410,0,61444,558,0,0,0,26
0,1405962921,536411,0,62468,559,0,0,0,26
0,1405962922,537412,0,63492,557,0,0,0,26
0,1405962923,538413,0,64516,560,0,0,0,26
0,1405962924,539414,0,4,558,0,0,0,26
0,1405962925,540415,0,1028,561,0,0,0,26
0,1405962926,541416,0,1924,560,0,0,0,26
0,1405962927,542417,0,2948,558,0,0,0,26
0,1405962928,543418,0,3716,558,0,0,0,26
0,1405962929,544419,0,4996,560,0,0,0,26
0,1405962930,545421,0,6020,557,0,0,0,26
0,1405962931,546423,0,7044,559,0,0,0,26
0,1405962932,547424,0,7940,562,0,0,0,26
0,1405962933,548425,0,8964,560,0,0,0,26
0,1405962934,549427,0,9988,558,0,0,0,26
0,1405962935,550428,0,11012,559,0,0,0,26
0,1405962936,551429,0,12036,560,0,0,0,26
0,1405962937,552431,0,12932,559,0,0,0,26
0,1405962938,553432,0,13828,559,0,0,0,26
0,1405962939,554433,0,14980,561,0,0,0,26
0,1405962940,555434,0,16004,559,0,0,0,26
0,1405962941,556436,0,16900,555,0,0,0,26
0,1405962942,557439,0,17924,560,0,0,0,26
0,1405962943,558441,0,18948,558,0,0,0,26
0,1405962944,559442,0,19972,558,0,0,0,26
0,1405962945,560443,0,20996,559,0,0,0,26
0,1405962946,561445,0,21892,559,0,0,0,26
0,1405962947,562446,0,22916,558,0,0,0,26
0,1405962948,563447,0,23940,560,0,0,0,26
0,1405962949,564449,0,24836,559,0,0,0,26
0,1405962950,565450,0,25988,558,0,0,0,26
0,1405962951,566454,0,26884,557,0,0,0,26
0,1405962952,567455,0,27780,558,0,0,0,26
0,1405962953,568456,0,28932,560,0,0,0,26
0,1405962954,569458,0,29956,558,0,0,0,26
0,1405962955,570470,0,30980,559,0,0,0,26
0,1405962956,571472,0,31876,558,0,0,0,26
0,1405962957,572473,0,32900,560,0,0,0,26
0,1405962958,573474,0,33924,559,0,0,0,26
0,1405962959,574475,0,34948,558,0,0,0,26
0,1405962960,575477,0,35972,558,0,0,0,26
0,1405962961,576479,0,36996,560,0,0,0,26
0,1405962962,577484,0,37764,559,0,0,0,26
0,1405962963,578485,0,38916,559,0,0,0,26
0,1405962964,579486,0,39940,559,0,0,0,26
0,1405962965,580487,0,40708,558,0,0,0,26
0,1405962966,581488,0,41860,560,0,0,0,26
0,1405962967,582489,0,42884,558,0,0,0,26
0,1405962968,583490,0,43908,558,0,0,0,26
0,1405962969,584491,0,44932,559,0,0,0,26
