0,1405941497,170416,0,11396,568,0,0,0,0
0,1405941498,171421,0,12292,568,0,0,0,0
0,1405941499,172422,0,13444,569,0,0,0,0
0,1405941500,173425,0,14468,569,0,0,0,0
0,1405941501,174431,0,15364,568,0,0,0,0
0,1405941502,175433,0,16388,568,0,0,0,0
0,1405941503,176435,0,17284,566,0,0,0,0
0,1405941504,177440,0,18436,566,0,0,0,0
0,1405941505,178443,0,19332,569,0,0,0,0
0,1405941506,179445,0,20356,567,0,0,0,0
0,1405941507,180451,0,21252,567,0,0,0,0
0,1405941508,181460,0,22404,569,0,0,0,0
0,1405941509,182468,0,23428,566,0,0,0,0
0,1405941510,183475,0,24452,567,0,0,0,0
0,1405941511,184480,0,25476,568,0,0,0,0
0,1405941512,185482,0,26372,568,0,0,0,0
0,1405941513,186483,0,27268,568,0,0,0,0
0,1405941514,187484,0,28420,567,0,0,0,0
0,1405941515,188486,0,29444,568,0,0,0,0
0,1405941516,189495,0,30468,569,0,0,0,0
0,1405941517,190496,0,31364,567,0,0,0,0
0,1405941518,191502,0,32388,566,0,0,0,0
0,1405941519,192507,0,33412,568,0,0,0,0
0,1405941520,193509,0,34436,567,0,0,0,0
0,1405941521,194515,0,35460,568,0,0,0,0
0,1405941522,195522,0,36484,567,0,0,0,0
0,1405941523,196523,0,37380,568,0,0,0,0
0,1405941524,197525,0,38404,568,0,0,0,0
0,1405941525,198527,0,39428,570,0,0,0,0
0,1405941526,199532,0,40452,567,0,0,0,0
0,1405941527,200536,0,41476,567,0,0,0,0
0,1405941528,201537,0,42372,566,0,0,0,0
0,1405941529,202543,0,43396,567,0,0,0,0
0,1405941530,203552,0,44420,568,0,0,0,0
0,1405941531,204556,0,45444,567,0,0,0,0
0,1405941532,205561,0,46468,567,0,0,0,0
0,1405941533,206563,0,47492,568,0,0,0,0
0,1405941534,207567,0,48388,566,0,0,0,0
0,1405941535,208572,0,49412,568,0,0,0,0
0,1405941536,209576,0,50308,568,0,0,0,0
0,1405941537,210583,0,51332,566,0,0,0,0
0,1405941538,211584,0,52484,568,0,0,0,0
0,1405941539,212588,0,53380,567,0,0,0,0
0,1405941540,213596,0,54404,567,0,0,0,0
0,1405941541,214601,0,55428,568,0,0,0,0
0,1405941542,215603,0,56452,566,0,0,0,0
0,1405941543,216604,0,57348,568,0,0,0,0
0,1405941544,217608,0,58500,567,0,0,0,0
0,1405941545,218614,0,59396,568,0,0,0,0
0,1405941546,219616,0,60420,567,0,0,0,0
0,1405941547,220624,0,61444,568,0,0,0,0
0,1405941548,221630,0,62468,566,0,0,0,0
0,1405941549,222638,0,63492,566,0,0,0,0
0,1405941550,223646,0,64388,568,0,0,0,0
0,1405941551,224652,0,65412,566,0,0,0,0
0,1405941552,225664,0,900,568,0,0,0,0
0,1405941553,226665,0,1924,568,0,0,0,0
0,1405941554,227670,0,2948,567,0,0,0,0
0,1405941555,228672,0,3972,566,0,0,0,0
0,1405941556,229673,0,4868,566,0,0,0,0
0,1405941557,230675,0,5892,569,0,0,0,0
0,1405941558,231679,0,6916,567,0,0,0,0
0,1405941559,232680,0,7812,568,0,0,0,0
0,1405941560,233685,0,8964,566,0,0,0,0
0,1405941561,234692,0,9860,567,0,0,0,0
0,1405941562,235694,0,10884,567,0,0,0,0
0,1405941563,236697,0,11908,567,0,0,0,0
0,1405941564,237705,0,12804,567,0,0,0,0
0,1405941565,238711,0,13956,566,0,0,0,0
0,1405941566,239719,0,14980,569,0,0,0,0
0,1405941567,240724,0,15876,569,0,0,0,0
0,1405941568,241730,0,16900,567,0,0,0,0
0,1405941569,242736,0,17924,566,0,0,0,0
0,1405941570,243743,0,18948,567,0,0,0,0
0,1405941571,244746,0,19972,568,0,0,0,0
0,1405941572,245748,0,20996,569,0,0,0,0
0,1405941573,246750,0,21892,567,0,0,0,0
0,1405941574,247755,0,22788,566,0,0,0,0
0,1405941575,248759,0,23940,567,0,0,0,0
0,1405941576,249775,0,24964,569,0,0,0,0
0,1405941577,250780,0,25988,568,0,0,0,0
0,1405941578,251782,0,27012,566,0,0,0,0
0,1405941579,252785,0,27908,567,0,0,0,0
0,1405941580,253786,0,28932,569,0,0,0,0
0,1405941581,254787,0,29956,568,0,0,0,0
0,1405941582,255788,0,30980,567,0,0,0,0
0,1405941583,256794,0,32004,567,0,0,0,0
0,1405941584,257800,0,32900,567,0,0,0,0
0,1405941585,258804,0,33924,568,0,0,0,0
0,1405941586,259808,0,34948,567,0,0,0,0
0,1405941587,260814,0,35972,568,0,0,0,0
0,1405941588,261816,0,36996,565,0,0,0,0
0,1405941589,262820,0,38020,567,0,0,0,0
0,1405941590,263825,0,38916,567,0,0,0,0
0,1405941591,264828,0,39940,567,0,0,0,0
0,1405941592,265831,0,40964,568,0,0,0,0
0,1405941593,266832,0,41988,566,0,0,0,0
0,1405941594,267835,0,43012,567,0,0,0,0
0,1405941595,268836,0,43908,567,0,0,0,0
0,1405941596,269838,0,44932,567,0,0,0,0
0,1405941597,270840,0,45956,566,0,0,0,0
0,1405941598,271847,0,46980,567,0,0,0,0
0,1405941599,272851,0,48004,567,0,0,0,0
0,1405941600,273857,0,48900,567,0,0,0,0
0,1405941601,274861,0,49924,567,0,0,0,0
0,1405941602,275867,0,50948,568,1019,0,0,0
0,1405941603,276868,0,51972,567,1004,0,0,0
0,1405941604,277871,0,52996,567,1030,0,0,0
0,1405941605,278878,0,54020,568,1030,0,0,0
0,1405941606,279879,0,54916,566,1029,0,0,0
0,1405941607,280880,0,55940,566,1028,0,0,0
0,1405941608,281881,0,56964,566,1028,0,0,0
0,1405941609,282891,0,57988,567,1031,0,0,0
0,1405941610,283892,0,59012,568,1030,0,0,0
0,1405941611,284895,0,59908,566,1029,0,0,0
0,1405941612,285903,0,60932,566,1029,0,0,0
0,1405941613,286910,0,61956,569,1030,0,0,0
0,1405941614,287914,0,62980,567,1031,0,0,0
0,1405941615,288915,0,63876,568,1031,0,0,0
0,1405941616,289916,0,64900,567,1030,0,0,0
0,1405941617,290919,0,388,569,1030,0,0,0
0,1405941618,291922,0,1412,569,1030,0,0,0
0,1405941619,292926,0,2436,566,1032,0,0,0
0,1405941620,293929,0,3460,568,1030,0,0,0
0,1405941621,294942,0,4484,566,1029,0,0,0
0,1405941622,295944,0,5380,566,1031,0,0,0
0,1405941623,296952,0,6404,568,1030,0,0,0
0,1405941624,297957,0,7428,568,1029,0,0,18
0,1405941625,298962,0,8452,566,1030,0,0,18
0,1405941626,299964,0,9476,567,1028,0,0,18
0,1405941627,300971,0,10372,567,1030,0,0,18
0,1405941628,301972,0,11396,569,1032,0,0,18
0,1405941629,302973,0,12420,568,1030,0,0,18
0,1405941630,303981,0,13444,567,1029,0,0,18
0,1405941631,304983,0,14468,567,1031,0,0,18
0,1405941632,305994,0,15492,566,1030,0,0,18
0,1405941634,307001,0,16516,569,1032,0,0,18
0,1405941635,308002,0,17412,565,1031,0,0,18
0,1405941636,309004,0,18436,565,1028,0,0,18
0,1405941637,310006,0,19460,567,1029,0,0,18
0,1405941638,311011,0,20356,565,1030,0,0,18
0,1405941639,312020,0,21380,565,1031,0,0,18
0,1405941640,313022,0,22404,567,1031,0,0,18
0,1405941641,314036,0,23300,566,1032,0,0,18
0,1405941642,315039,0,24452,566,1031,0,0,18
0,1405941643,316045,0,25476,567,1031,0,0,18
0,1405941644,317048,0,26500,565,1032,0,0,18
0,1405941645,318056,0,27524,564,1031,0,0,18
0,1405941646,319058,0,28420,555,1032,0,0,18
0,1405941647,320065,0,29444,561,1030,0,0,18
0,1405941648,321066,0,30468,566,1032,0,0,18
0,1405941649,322074,0,31492,564,1031,0,0,18
0,1405941650,323083,0,32516,564,1032,0,0,18
0,1405941651,324091,0,33540,567,1030,0,0,18
0,1405941652,325096,0,34436,566,1034,0,0,18
0,1405941653,326107,0,35460,564,1035,0,0,18
0,1405941654,327115,0,36484,564,1033,0,0,18
0,1405941655,328116,0,37508,565,1029,0,0,18
0,1405941656,329127,0,38532,565,1029,0,0,18
0,1405941657,330130,0,39556,566,1032,0,0,18
0,1405941658,331131,0,40452,565,1031,0,0,18
0,1405941659,332134,0,41476,563,1030,0,0,18
0,1405941660,333136,0,42500,565,1029,0,0,18
0,1405941661,334138,0,43524,565,1029,0,0,18
0,1405941662,335140,0,44548,566,1032,0,0,18
0,1405941663,336142,0,45444,565,1029,0,0,18
0,1405941664,337150,0,46468,566,1030,0,0,18
0,1405941665,338153,0,47492,568,1030,0,0,18
0,1405941666,339160,0,48516,566,1033,0,0,18
0,1405941667,340165,0,49540,567,1031,0,0,18
0,1405941668,341170,0,50436,566,1032,0,0,18
0,1405941669,342178,0,51460,565,1030,0,0,18
0,1405941670,343183,0,52484,566,1031,0,0,18
0,1405941671,344191,0,53508,567,1033,0,0,18
0,1405941672,345199,0,54404,566,1031,0,0,18
0,1405941673,346205,0,55556,565,1032,0,0,18
0,1405941674,347207,0,56580,567,1031,0,0,18
0,1405941675,348212,0,57476,567,1033,0,0,18
0,1405941676,349214,0,58500,567,1030,0,0,18
0,1405941677,350216,0,59524,567,1033,0,0,18
0,1405941678,351220,0,60420,566,1029,0,0,18
0,1405941679,352224,0,61444,566,1032,0,0,18
0,1405941680,353229,0,62468,567,1032,0,0,18
0,1405941681,354231,0,63364,566,1034,0,0,18
0,1405941682,355234,0,64516,567,1030,0,0,18
0,1405941683,356240,0,4,566,1030,0,0,18
0,1405941684,357243,0,1028,565,1030,0,0,18
0,1405941685,358247,0,1924,566,1030,0,0,18
0,1405941686,359254,0,2948,568,1030,0,0,18
0,1405941687,360258,0,3972,567,1030,0,0,18
0,1405941688,361265,0,4996,565,1030,0,0,18
0,1405941689,362273,0,6020,565,1031,0,0,18
0,1405941690,363281,0,7044,567,1034,0,0,18
0,1405941691,364282,0,7940,566,1032,0,0,18
0,1405941692,365290,0,8964,565,1031,0,0,18
0,1405941693,366295,0,9988,566,1031,0,0,18
0,1405941694,367301,0,11012,566,1033,0,0,18
0,1405941695,368306,0,12036,567,1031,0,0,18
0,1405941696,369309,0,13060,567,1031,0,0,18
0,1405941697,370310,0,13956,566,1032,0,0,18
0,1405941698,371318,0,14852,566,1030,0,0,18
0,1405941699,372319,0,16004,567,1032,0,0,18
0,1405941700,373320,0,17028,565,1031,0,0,18
0,1405941701,374324,0,18052,566,1032,0,0,18
0,1405941702,375331,0,18948,567,1032,0,0,18
0,1405941703,376335,0,19972,567,1031,0,0,18
0,1405941704,377343,0,20996,568,1033,0,0,18
0,1405941705,378349,0,22020,566,1032,0,0,18
0,1405941706,379351,0,23044,566,1032,0,0,18
0,1405941707,380355,0,24068,566,1031,0,0,18
0,1405941708,381365,0,24964,567,1034,0,0,18
0,1405941709,382366,0,25988,565,1031,0,0,18
0,1405941710,383376,0,27012,565,1032,0,0,18
0,1405941711,384380,0,28036,566,1030,0,0,18
0,1405941712,385386,0,29060,568,1030,0,0,18
0,1405941713,386390,0,30084,568,1031,0,0,18
0,1405941714,387396,0,30980,565,1030,0,0,18
0,1405941715,388402,0,32004,566,1032,0,0,18
0,1405941716,389405,0,33028,568,1030,0,0,18
0,1405941717,390410,0,33924,566,1031,0,0,18
0,1405941718,391414,0,35076,566,1031,0,0,18
0,1405941719,392420,0,35972,568,1033,0,0,18
0,1405941720,393428,0,36996,566,1029,0,0,18
0,1405941721,394434,0,37892,568,1032,0,0,18
0,1405941722,395439,0,39044,564,1032,0,0,18
0,1405941723,396447,0,40068,565,1034,0,0,18
0,1405941724,397460,0,41092,565,1032,0,0,18
0,1405941725,398465,0,42116,565,1031,0,0,18
0,1405941726,399471,0,43012,567,1031,0,0,18
0,1405941727,400475,0,44036,568,1032,0,0,18
0,1405941728,401481,0,45060,565,1032,0,0,18
0,1405941729,402488,0,46084,566,1030,0,0,18
0,1405941730,403496,0,47108,566,1031,0,0,18
0,1405941731,404509,0,48132,566,1032,0,0,18
0,1405941732,405513,0,49028,566,1033,0,0,18
0,1405941733,406522,0,50052,565,1032,0,0,18
0,1405941734,407524,0,51076,565,1030,0,0,18
0,1405941735,408530,0,52100,566,1030,0,0,18
0,1405941736,409538,0,53124,566,1032,0,0,18
0,1405941737,410540,0,54148,567,1032,0,0,18
0,1405941738,411546,0,55044,565,1032,0,0,18
0,1405941739,412550,0,56068,566,1030,0,0,18
0,1405941740,413557,0,57092,567,1032,0,0,18
0,1405941741,414563,0,57988,567,1031,0,0,18
0,1405941742,415568,0,59140,566,1033,0,0,18
0,1405941743,416569,0,60036,567,1031,0,0,18
0,1405941744,417576,0,61060,567,1031,0,0,18
0,1405941745,418582,0,62084,567,1032,0,0,18
0,1405941746,419588,0,63108,567,1032,0,0,18
0,1405941747,420591,0,64132,567,1034,0,0,18
0,1405941748,421596,0,65028,566,1029,0,0,18
0,1405941749,422597,0,516,567,1032,0,0,18
0,1405941750,423599,0,1540,565,1030,0,0,18
0,1405941751,424600,0,2564,567,1031,0,0,18
0,1405941752,425603,0,3588,565,1030,0,0,18
0,1405941753,426605,0,4612,568,1029,0,0,18
0,1405941754,427611,0,5508,567,1031,0,0,18
0,1405941755,428613,0,6532,566,1032,0,0,18
0,1405941756,429618,0,7556,568,1031,0,0,18
0,1405941757,430638,0,8580,565,1030,0,0,18
0,1405941758,431643,0,9604,567,1031,0,0,18
0,1405941759,432644,0,10628,566,1031,0,0,18
0,1405941760,433648,0,11524,568,1032,0,0,18
0,1405941761,434649,0,12548,565,1032,0,0,18
0,1405941762,435658,0,13572,567,1029,0,0,18
0,1405941763,436659,0,14596,568,1029,0,0,18
0,1405941764,437664,0,15620,566,1030,0,0,18
0,1405941765,438666,0,16644,564,1033,0,0,18
0,1405941766,439670,0,17540,566,1030,0,0,18
0,1405941767,440674,0,18564,567,1029,0,0,18
0,1405941768,441682,0,19588,566,1032,0,0,18
0,1405941769,442685,0,20612,566,1030,0,0,18
0,1405941770,443688,0,21508,565,1030,0,0,18
0,1405941771,444695,0,22532,565,1030,0,0,18
0,1405941772,445700,0,23556,566,1031,0,0,18
0,1405941773,446708,0,24580,568,1030,0,0,18
0,1405941774,447710,0,25604,566,1031,0,0,18
0,1405941775,448713,0,26628,566,1032,0,0,18
0,1405941776,449717,0,27652,565,1027,0,0,18
0,1405941777,450720,0,28548,565,1031,0,0,18
0,1405941778,451722,0,29572,564,1032,0,0,18
0,1405941779,452725,0,30596,563,1030,0,0,18
0,1405941780,453733,0,31492,562,1030,0,0,18
0,1405941781,454734,0,32644,560,1030,0,0,18
0,1405941782,455741,0,33540,562,1030,0,0,18
0,1405941783,456748,0,34564,561,1030,0,0,18
0,1405941784,457749,0,35460,559,1030,0,0,18
0,1405941785,458752,0,36612,557,1029,0,0,18
0,1405941786,459753,0,37636,515,1033,0,0,0
0,1405941787,460763,0,38660,562,1032,0,0,0
0,1405941788,461767,0,39556,589,1031,0,0,0
0,1405941789,462768,0,40580,566,1032,0,0,18
0,1405941790,463771,0,41604,565,1031,0,0,18
0,1405941791,464775,0,42500,567,1030,0,0,18
0,1405941792,465780,0,43652,567,1031,0,0,18
0,1405941793,466781,0,44420,566,1030,0,0,18
0,1405941794,467786,0,45572,565,1032,0,0,18
0,1405941795,468794,0,46596,566,1030,0,0,18
0,1405941796,469802,0,47620,564,1030,0,0,26
0,1405941797,470806,0,48644,566,1031,0,0,26
0,1405941798,471811,0,49540,564,1029,0,0,26
0,1405941799,472812,0,50564,564,1031,0,0,26
0,1405941800,473815,0,51588,564,1029,0,0,26
0,1405941801,474820,0,52612,564,1032,0,0,26
0,1405941802,475826,0,53508,561,1031,0,0,26
0,1405941803,476832,0,54660,563,1032,0,0,26
0,1405941804,477833,0,55428,563,1030,0,0,26
0,1405941805,478841,0,56580,567,1032,0,0,26
0,1405941806,479846,0,57604,566,1030,0,0,26
0,1405941807,480851,0,58628,567,1033,0,0,26
0,1405941808,481859,0,59652,564,1030,0,0,26
0,1405941809,482865,0,60676,565,1030,0,0,26
0,1405941810,483866,0,61572,565,1030,0,0,26
0,1405941811,484873,0,62596,567,1030,0,0,26
0,1405941812,485878,0,63620,565,1031,0,0,26
0,1405941813,486885,0,64644,564,1031,0,0,26
0,1405941814,487886,0,65412,565,1031,0,0,26
0,1405941815,488893,0,1156,564,1031,0,0,26
0,1405941816,489898,0,2052,564,1029,0,0,26
0,1405941817,490904,0,3076,564,1030,0,0,26
0,1405941818,491911,0,4100,565,1030,0,0,26
0,1405941819,492912,0,5124,567,1031,0,0,26
0,1405941820,493914,0,6148,565,1030,0,0,26
0,1405941821,494919,0,7044,565,1032,0,0,26
0,1405941822,495927,0,8068,564,1029,0,0,26
0,1405941823,496930,0,9092,565,1030,0,0,26
0,1405941824,497937,0,10116,568,1031,0,0,26
0,1405941825,498944,0,11140,566,1032,0,0,26
0,1405941826,499946,0,12164,565,1032,0,0,26
0,1405941827,500957,0,13060,565,1029,0,0,26
0,1405941828,501963,0,14084,566,1030,0,0,26
0,1405941829,502967,0,15108,565,1033,0,0,26
0,1405941830,503971,0,16132,568,1033,0,0,26
0,1405941831,504979,0,17156,566,1029,0,0,26
0,1405941832,505984,0,18180,566,1030,0,0,26
0,1405941833,506990,0,19076,566,1029,0,0,26
0,1405941834,507996,0,20100,568,1032,0,0,26
0,1405941836,509003,0,21124,565,1032,0,0,26
0,1405941837,510006,0,22148,566,1031,0,0,26
0,1405941838,511007,0,23044,565,1030,0,0,26
0,1405941839,512008,0,24196,566,1033,0,0,26
0,1405941840,513011,0,25092,567,1030,0,0,26
0,1405941841,514020,0,26116,567,1030,0,0,26
0,1405941842,515027,0,27140,566,1031,0,0,26
0,1405941843,516032,0,28164,565,1029,0,0,26
0,1405941844,517034,0,29188,566,1029,0,0,26
0,1405941845,518042,0,30084,565,1033,0,0,26
0,1405941846,519043,0,31108,567,1029,0,0,26
0,1405941847,520046,0,32132,567,1029,0,0,26
0,1405941848,521047,0,33028,567,1030,0,0,26
0,1405941849,522049,0,34180,566,1031,0,0,26
0,1405941850,523051,0,34948,566,1032,0,0,26
0,1405941851,524064,0,36100,565,1030,0,0,26
0,1405941852,525070,0,37124,566,1029,0,0,26
0,1405941853,526079,0,38148,566,1032,0,0,26
0,1405941854,527083,0,39172,567,1031,0,0,26
0,1405941855,528089,0,40196,567,1030,0,0,26
0,1405941856,529092,0,41092,566,1030,0,0,26
0,1405941857,530096,0,42116,568,1028,0,0,26
0,1405941858,531101,0,43140,566,1031,0,0,26
0,1405941859,532105,0,44164,567,1031,0,0,26
0,1405941860,533109,0,45060,567,1030,0,0,26
0,1405941861,534112,0,46212,567,1029,0,0,26
0,1405941862,535118,0,47108,566,1030,0,0,26
0,1405941863,536119,0,48132,568,1030,0,0,26
0,1405941864,537126,0,49156,566,1030,0,0,26
0,1405941865,538132,0,50180,565,1029,0,0,26
0,1405941866,539137,0,51204,566,1030,0,0,26
0,1405941867,540140,0,52100,565,1029,0,0,26
0,1405941868,541141,0,53124,565,1031,0,0,26
0,1405941869,542144,0,54148,565,1031,0,0,26
0,1405941870,543150,0,55172,565,1033,0,0,26
0,1405941871,544154,0,56196,566,1030,0,0,26
0,1405941872,545160,0,57220,567,1030,0,0,26
0,1405941873,546166,0,58116,567,1030,0,0,26
0,1405941874,547169,0,59140,565,1031,0,0,26
0,1405941875,548172,0,60164,565,1030,0,0,26
0,1405941876,549175,0,61188,565,1032,0,0,26
0,1405941877,550182,0,62212,567,1031,0,0,26
0,1405941878,551186,0,63108,565,1031,0,0,26
0,1405941879,552195,0,64132,565,1031,0,0,26
0,1405941880,553203,0,65156,567,1028,0,0,26
0,1405941881,554208,0,644,565,1031,0,0,26
0,1405941882,555209,0,1668,566,1031,0,0,26
0,1405941883,556210,0,2692,566,1031,0,0,26
0,1405941884,557217,0,3588,564,1030,0,0,26
0,1405941885,558222,0,4612,565,1030,0,0,26
0,1405941886,559224,0,5636,566,1031,0,0,26
0,1405941887,560230,0,6660,567,1032,0,0,26
0,1405941888,561242,0,7684,567,1031,0,0,26
0,1405941889,562243,0,8708,565,1030,0,0,26
0,1405941890,563248,0,9604,566,1031,0,0,26
0,1405941891,564249,0,10628,566,1031,0,0,26
0,1405941892,565254,0,11652,565,1031,0,0,26
0,1405941893,566256,0,12676,566,1029,0,0,26
0,1405941894,567258,0,13700,567,1032,0,0,26
0,1405941895,568266,0,14596,565,1029,0,0,26
0,1405941896,569267,0,15620,564,1029,0,0,26
0,1405941897,570273,0,16644,568,1031,0,0,26
0,1405941898,571280,0,17668,566,1030,0,0,26
0,1405941899,572281,0,18564,566,1028,0,0,26
0,1405941900,573286,0,19588,566,1029,0,0,26
0,1405941901,574289,0,20612,566,1032,0,0,26
0,1405941902,575291,0,21636,567,1029,0,0,26
0,1405941903,576292,0,22532,568,1030,0,0,26
0,1405941904,577293,0,23684,565,1030,0,0,26
0,1405941905,578298,0,24708,567,1029,0,0,26
0,1405941906,579307,0,25604,565,1030,0,0,26
0,1405941907,580308,0,26628,566,1030,0,0,26
0,1405941908,581310,0,27652,566,1028,0,0,26
0,1405941909,582313,0,28676,567,1029,0,0,26
0,1405941910,583317,0,29572,564,1030,0,0,26
0,1405941911,584320,0,30596,566,1031,0,0,26
0,1405941912,585339,0,31492,565,1027,0,0,26
0,1405941913,586363,0,32644,568,1030,0,0,26
0,1405941914,587367,0,33668,567,1031,0,0,26
0,1405941915,588369,0,34692,567,1032,0,0,26
0,1405941916,589370,0,35716,567,1029,0,0,26
