0,1405941497,170416,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941498,171421,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941499,172422,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941500,173425,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941501,174431,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941502,175433,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941503,176435,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941504,177440,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941505,178443,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941506,179445,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941507,180451,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941508,181460,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941509,182468,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941510,183475,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941511,184480,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941512,185482,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941513,186483,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941514,187484,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941515,188486,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941516,189495,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941517,190496,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941518,191502,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941519,192507,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941520,193509,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941521,194515,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941522,195522,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941523,196523,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941524,197525,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941525,198527,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941526,199532,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941527,200536,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941528,201537,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941529,202543,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941530,203552,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941531,204556,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941532,205561,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941533,206563,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941534,207567,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941535,208572,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941536,209576,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941537,210583,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941538,211584,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941539,212588,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941540,213596,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941541,214601,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941542,215603,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941543,216604,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941544,217608,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941545,218614,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941546,219616,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941547,220624,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941548,221630,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941549,222638,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941550,223646,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941551,224652,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941552,225664,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941553,226665,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941554,227670,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941555,228672,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941556,229673,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941557,230675,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941558,231679,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941559,232680,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941560,233685,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941561,234692,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941562,235694,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941563,236697,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941564,237705,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941565,238711,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941566,239719,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941567,240724,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941568,241730,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941569,242736,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941570,243743,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941571,244746,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941572,245748,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941573,246750,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941574,247755,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941575,248759,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941576,249775,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941577,250780,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941578,251782,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941579,252785,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941580,253786,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941581,254787,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941582,255788,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941583,256794,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941584,257800,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941585,258804,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941586,259808,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941587,260814,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941588,261816,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941589,262820,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941590,263825,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941591,264828,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941592,265831,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941593,266832,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941594,267835,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941595,268836,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941596,269838,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941597,270840,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941598,271847,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941599,272851,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941600,273857,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941601,274861,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941602,275867,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941603,276868,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941604,277871,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941605,278878,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941606,279879,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941607,280880,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941608,281881,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941609,282891,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941610,283892,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941611,284895,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941612,285903,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941613,286910,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941614,287914,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941615,288915,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941616,289916,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941617,290919,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941618,291922,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941619,292926,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941620,293929,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941621,294942,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941622,295944,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941623,296952,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941624,297957,1,0,-14148,-18704,23701,-15490,6,0,-2983
0,1405941625,298962,1,0,-3,-18704,23701,-15490,6,0,-2983
0,1405941626,299964,0,1244,-1,104,263,55,158,-10,-28
0,1405941627,300971,0,1244,-1,256,264,56,158,-10,-28
0,1405941628,301972,0,1244,-1,260,263,56,158,-10,-28
0,1405941629,302973,0,1244,-1,260,263,56,158,-10,-28
0,1405941630,303981,0,1244,-1,261,264,55,158,-10,-28
0,1405941631,304983,0,1244,-1,261,263,55,158,-10,-28
0,1405941632,305994,0,1244,-1,261,264,58,158,-10,-28
0,1405941634,307001,0,1244,-1,261,264,56,158,-10,-28
0,1405941635,308002,0,1244,-1,261,264,55,158,-10,-28
0,1405941636,309004,0,1244,-1,261,264,55,158,-10,-28
0,1405941637,310006,0,1244,-1,262,264,57,158,-10,-28
0,1405941638,311011,0,1244,-1,262,264,57,158,-9,-28
0,1405941639,312020,0,1243,-1,262,265,56,158,-10,-28
0,1405941640,313022,0,1244,-1,262,265,58,158,-10,-28
0,1405941641,314036,0,1243,-1,262,265,58,158,-10,-28
0,1405941642,315039,0,1243,-1,262,265,58,158,-10,-28
0,1405941643,316045,0,1243,-1,262,265,57,158,-10,-28
0,1405941644,317048,0,1243,-1,262,265,58,158,-10,-28
0,1405941645,318056,0,1243,-1,262,265,56,158,-10,-28
0,1405941646,319058,0,1243,-1,262,266,57,158,-12,-28
0,1405941647,320065,0,1243,-1,262,267,55,158,-10,-29
0,1405941648,321066,0,1243,-1,262,267,55,158,-10,-29
0,1405941649,322074,0,1243,-1,262,267,55,158,-10,-28
0,1405941650,323083,0,1243,-1,262,269,58,158,-10,-28
0,1405941651,324091,0,1243,-1,262,269,57,158,-10,-28
0,1405941652,325096,0,1243,-1,262,269,55,158,-10,-28
0,1405941653,326107,0,1243,-1,262,269,57,158,-10,-28
0,1405941654,327115,0,1243,-1,262,269,57,158,-10,-28
0,1405941655,328116,0,1243,-1,262,271,57,158,-10,-28
0,1405941656,329127,0,1243,-1,262,271,58,158,-10,-28
0,1405941657,330130,0,1243,-1,262,271,58,158,-10,-28
0,1405941658,331131,0,1243,-1,262,272,58,158,-10,-28
0,1405941659,332134,0,1243,-1,262,272,58,158,-10,-28
0,1405941660,333136,0,1243,-1,262,273,58,158,-10,-28
0,1405941661,334138,0,1243,-1,262,273,57,158,-10,-28
0,1405941662,335140,0,1243,-1,262,273,58,158,-10,-28
0,1405941663,336142,0,1243,-1,262,274,58,158,-10,-28
0,1405941664,337150,0,1243,-1,262,274,58,158,-10,-28
0,1405941665,338153,0,1243,-1,262,274,58,158,-10,-28
0,1405941666,339160,0,1243,-1,262,274,58,158,-10,-28
0,1405941667,340165,0,1243,-1,262,276,56,158,-10,-28
0,1405941668,341170,0,1243,-1,262,276,58,158,-10,-28
0,1405941669,342178,0,1243,-1,262,276,56,158,-10,-28
0,1405941670,343183,0,1243,-1,262,278,55,158,-10,-28
0,1405941671,344191,0,1243,-1,262,278,55,158,-10,-28
0,1405941672,345199,0,1243,-1,262,278,58,158,-10,-28
0,1405941673,346205,0,1243,-1,262,278,56,158,-10,-28
0,1405941674,347207,0,1243,-1,262,278,55,158,-10,-28
0,1405941675,348212,0,1243,-1,262,278,58,158,-10,-28
0,1405941676,349214,0,1243,-1,262,278,58,158,-10,-28
0,1405941677,350216,0,1243,-1,262,280,58,158,-10,-28
0,1405941678,351220,0,1243,-1,262,280,56,158,-10,-28
0,1405941679,352224,0,1243,-1,262,280,55,158,-10,-28
0,1405941680,353229,0,1243,-1,262,281,57,158,-10,-28
0,1405941681,354231,0,1243,-1,262,282,58,158,-10,-28
0,1405941682,355234,0,1243,-1,262,282,58,158,-10,-28
0,1405941683,356240,0,1243,-1,262,282,57,158,-10,-28
0,1405941684,357243,0,1243,-1,262,282,57,158,-10,-28
0,1405941685,358247,0,1243,-1,262,283,57,158,-10,-28
0,1405941686,359254,0,1243,-1,262,283,58,158,-9,-28
0,1405941687,360258,0,1243,-1,262,283,58,158,-10,-28
0,1405941688,361265,0,1243,-1,262,283,57,158,-10,-28
0,1405941689,362273,0,1243,-1,262,283,57,158,-10,-28
0,1405941690,363281,0,1243,-1,262,285,58,158,-10,-28
0,1405941691,364282,0,1243,-1,262,285,58,158,-10,-28
0,1405941692,365290,0,1243,-1,262,285,57,158,-10,-28
0,1405941693,366295,0,1243,-1,262,286,58,158,-10,-28
0,1405941694,367301,0,1243,-1,262,287,58,158,-10,-28
0,1405941695,368306,0,1243,-1,262,287,58,158,-10,-28
0,1405941696,369309,0,1243,-1,262,287,57,158,-10,-28
0,1405941697,370310,0,1243,-1,262,287,58,158,-10,-28
0,1405941698,371318,0,1243,-1,262,289,58,158,-10,-28
0,1405941699,372319,0,1243,-1,262,289,58,158,-10,-28
0,1405941700,373320,0,1243,-1,262,289,58,158,-10,-28
0,1405941701,374324,0,1243,-1,262,289,58,158,-10,-28
0,1405941702,375331,0,1243,-1,262,289,58,158,-10,-28
0,1405941703,376335,0,1243,-1,262,289,58,158,-10,-28
0,1405941704,377343,0,1243,-1,262,290,58,158,-9,-28
0,1405941705,378349,0,1243,-1,262,290,58,158,-10,-28
0,1405941706,379351,0,1243,-1,262,290,58,158,-10,-28
0,1405941707,380355,0,1243,-1,262,290,58,158,-10,-28
0,1405941708,381365,0,1243,-1,262,291,58,158,-10,-28
0,1405941709,382366,0,1243,-1,261,292,58,158,-10,-28
0,1405941710,383376,0,1243,-1,261,292,58,158,-10,-28
0,1405941711,384380,0,1243,-1,262,292,57,158,-10,-28
0,1405941712,385386,0,1243,-1,262,292,57,158,-10,-28
0,1405941713,386390,0,1243,-1,261,292,57,158,-10,-28
0,1405941714,387396,0,1243,-1,261,292,58,158,-10,-28
0,1405941715,388402,0,1243,-1,261,294,58,158,-10,-28
0,1405941716,389405,0,1243,-1,261,294,58,158,-10,-28
0,1405941717,390410,0,1243,-1,261,294,56,158,-10,-28
0,1405941718,391414,0,1243,-1,261,294,56,158,-10,-28
0,1405941719,392420,0,1243,-1,261,296,58,158,-10,-28
0,1405941720,393428,0,1243,-1,261,296,58,158,-10,-28
0,1405941721,394434,0,1243,-1,261,296,58,158,-10,-28
0,1405941722,395439,0,1243,-1,261,296,58,158,-10,-28
0,1405941723,396447,0,1243,-1,261,296,58,158,-10,-28
0,1405941724,397460,0,1243,-1,261,296,58,158,-10,-28
0,1405941725,398465,0,1243,-1,261,298,56,158,-10,-28
0,1405941726,399471,0,1243,-1,261,298,58,158,-10,-28
0,1405941727,400475,0,1243,-1,261,298,58,158,-10,-28
0,1405941728,401481,0,1243,-1,261,298,58,158,-10,-28
0,1405941729,402488,0,1243,-1,261,298,58,158,-10,-28
0,1405941730,403496,0,1243,-1,261,298,58,158,-10,-28
0,1405941731,404509,0,1243,-1,261,299,58,158,-10,-28
0,1405941732,405513,0,1243,-1,261,299,58,158,-10,-28
0,1405941733,406522,0,1243,-1,261,299,58,158,-10,-28
0,1405941734,407524,0,1243,-1,261,301,58,158,-11,-28
0,1405941735,408530,0,1243,-1,261,301,58,158,-11,-28
0,1405941736,409538,0,1243,-1,261,300,57,158,-10,-28
0,1405941737,410540,0,1243,-1,261,301,58,158,-10,-28
0,1405941738,411546,0,1242,-1,261,301,58,158,-10,-28
0,1405941739,412550,0,1242,-1,261,301,58,158,-10,-28
0,1405941740,413557,0,1242,-1,261,301,58,158,-10,-28
0,1405941741,414563,0,1242,-1,261,301,58,158,-10,-28
0,1405941742,415568,0,1242,-1,261,301,58,158,-10,-28
0,1405941743,416569,0,1242,-1,261,303,58,158,-10,-28
0,1405941744,417576,0,1242,-1,261,303,58,158,-10,-28
0,1405941745,418582,0,1242,-1,261,303,58,158,-10,-28
0,1405941746,419588,0,1242,-1,261,303,58,158,-10,-28
0,1405941747,420591,0,1242,-1,261,303,58,158,-10,-28
0,1405941748,421596,0,1242,-1,261,305,58,158,-10,-28
0,1405941749,422597,0,1242,-1,261,305,58,158,-10,-28
0,1405941750,423599,0,1242,-1,261,305,58,158,-10,-28
0,1405941751,424600,0,1242,-1,261,305,58,158,-10,-28
0,1405941752,425603,0,1242,-1,261,305,58,158,-10,-28
0,1405941753,426605,0,1242,-1,261,305,58,158,-10,-28
0,1405941754,427611,0,1242,0,261,305,58,158,-10,-28
0,1405941755,428613,0,1242,-1,261,306,57,158,-10,-28
0,1405941756,429618,0,1242,0,261,307,58,158,-10,-28
0,1405941757,430638,0,1242,-1,261,307,58,158,-10,-28
0,1405941758,431643,0,1242,-1,261,307,58,158,-10,-28
0,1405941759,432644,0,1242,-1,261,307,58,158,-10,-28
0,1405941760,433648,0,1242,-1,261,307,58,158,-10,-28
0,1405941761,434649,0,1242,-1,261,307,58,158,-10,-28
0,1405941762,435658,0,1242,-1,261,307,58,158,-10,-28
0,1405941763,436659,0,1242,-1,261,308,57,158,-10,-28
0,1405941764,437664,0,1242,-1,261,308,57,158,-10,-28
0,1405941765,438666,0,1242,-1,261,308,58,158,-11,-28
