0,1405616370,65860,1405616370,3007.9419N,09738.4020W,173.2M,104.94,1.36K,165930.000A1,NAA,170714
0,1405616371,66861,1405616371,3007.9420N,09738.4018W,173.3M,104.94,1.19K,165931.000A1,NAA,170714
0,1405616372,67862,1405616372,3007.9421N,09738.4016W,173.3M,104.94,1.22K,165932.000A1,NAA,170714
0,1405616373,68864,1405616373,3007.9421N,09738.4014W,173.3M,104.94,0.98K,165933.000A1,NAA,170714
0,1405616374,69865,1405616374,3007.9422N,09738.4014W,173.4M,104.94,0.77K,165934.000A1,NAA,170714
0,1405616375,70867,1405616375,3007.9422N,09738.4012W,173.4M,104.94,0.98K,165935.000A1,NAA,170714
0,1405616376,71869,1405616376,3007.9423N,09738.4011W,173.5M,104.94,0.87K,165936.000A1,NAA,170714
0,1405616377,72870,1405616377,3007.9424N,09738.4010W,173.5M,104.94,0.69K,165937.000A1,NAA,170714
0,1405616378,73872,1405616378,3007.9425N,09738.4009W,173.5M,104.94,0.24K,165938.000A1,NAA,170714
0,1405616379,74873,1405616379,3007.9425N,09738.4010W,173.6M,104.94,0.81K,165939.000A1,NAA,170714
0,1405616380,75874,1405616380,3007.9423N,09738.4010W,173.6M,104.94,0.25K,165940.000A1,NAA,170714
0,1405616381,76875,1405616381,3007.9423N,09738.4010W,173.6M,104.94,0.86K,165941.000A1,NAA,170714
0,1405616382,77876,1405616382,3007.9424N,09738.4011W,173.6M,104.94,0.97K,165942.000A1,NAA,170714
0,1405616383,78877,1405616383,3007.9426N,09738.4011W,173.6M,104.94,0.00K,165943.000A1,NAA,170714
0,1405616384,79878,1405616384,3007.9426N,09738.4011W,173.6M,104.94,0.00K,165944.000A1,NAA,170714
0,1405616385,80879,1405616385,3007.9425N,09738.4011W,173.6M,104.94,0.86K,165945.000A1,NAA,170714
0,1405616386,81880,1405616386,3007.9426N,09738.4013W,173.6M,104.94,1.42K,165946.000A1,NAA,170714
0,1405616387,82881,1405616387,3007.9427N,09738.4015W,173.6M,104.94,0.70K,165947.000A1,NAA,170714
0,1405616388,83882,1405616388,3007.9428N,09738.4015W,173.6M,104.94,0.34K,165948.000A1,NAA,170714
0,1405616389,84883,1405616389,3007.9428N,09738.4015W,173.6M,104.94,0.85K,165949.000A1,NAA,170714
0,1405616390,85884,1405616390,3007.9426N,09738.4016W,173.6M,104.94,0.49K,165950.000A1,NAA,170714
0,1405616391,86885,1405616390,3007.9426N,09738.4016W,173.6M,104.94,0.49K,165950.000A1,NAA,170714
0,1405616392,87886,1405616391,3007.9426N,09738.4016W,173.6M,104.94,0.64K,165951.000A1,NAA,170714
0,1405616393,88887,1405616392,3007.9425N,09738.4015W,173.6M,104.94,1.50K,165952.000A1,NAA,170714
0,1405616394,89889,1405616393,3007.9423N,09738.4014W,173.6M,104.94,0.22K,165953.000A1,NAA,170714
0,1405616395,90890,1405616394,3007.9423N,09738.4014W,173.7M,104.94,0.16K,165954.000A1,NAA,170714
0,1405616396,91891,1405616395,3007.9423N,09738.4014W,173.7M,104.94,0.42K,165955.000A1,NAA,170714
0,1405616397,92892,1405616396,3007.9423N,09738.4014W,173.7M,104.94,1.01K,165956.000A1,NAA,170714
0,1405616398,93893,1405616397,3007.9424N,09738.4015W,173.7M,104.94,0.60K,165957.000A1,NAA,170714
0,1405616399,94894,1405616398,3007.9425N,09738.4015W,173.7M,104.94,0.31K,165958.000A1,NAA,170714
0,1405616400,95896,1405616399,3007.9425N,09738.4015W,173.7M,104.94,0.65K,165959.000A1,NAA,170714
0,1405616401,96897,1405616400,3007.9424N,09738.4014W,173.8M,104.94,0.30K,170000.000A1,NAA,170714
0,1405616402,97898,1405616401,3007.9425N,09738.4014W,173.8M,104.94,0.66K,170001.000A1,NAA,170714
0,1405616403,98899,1405616402,3007.9424N,09738.4015W,173.8M,104.94,0.48K,170002.000A1,NAA,170714
0,1405616404,99900,1405616403,3007.9423N,09738.4015W,173.8M,104.94,0.00K,170003.000A1,NAA,170714
0,1405616405,100901,1405616404,3007.9423N,09738.4015W,173.8M,104.94,0.00K,170004.000A1,NAA,170714
0,1405616406,101902,1405616406,3007.9423N,09738.4015W,173.8M,104.94,0.00K,170006.000A1,NAA,170714
0,1405616407,102903,1405616407,3007.9423N,09738.4014W,173.8M,104.94,0.00K,170007.000A1,NAA,170714
0,1405616408,103904,1405616408,3007.9423N,09738.4014W,173.8M,104.94,0.00K,170008.000A1,NAA,170714
0,1405616409,104905,1405616409,3007.9423N,09738.4014W,173.8M,104.94,0.00K,170009.000A1,NAA,170714
0,1405616410,105906,1405616410,3007.9423N,09738.4014W,173.8M,104.94,0.00K,170010.000A1,NAA,170714
0,1405616411,106907,1405616411,3007.9422N,09738.4013W,173.8M,104.94,0.58K,170011.000A1,NAA,170714
0,1405616412,107908,1405616412,3007.9422N,09738.4012W,173.8M,104.94,0.95K,170012.000A1,NAA,170714
0,1405616413,108909,1405616413,3007.9423N,09738.4011W,173.9M,104.94,1.09K,170013.000A1,NAA,170714
0,1405616414,109911,1405616414,3007.9425N,09738.4012W,173.9M,104.94,0.79K,170014.000A1,NAA,170714
0,1405616415,110912,1405616415,3007.9426N,09738.4012W,173.9M,104.94,0.68K,170015.000A1,NAA,170714
0,1405616416,111913,1405616416,3007.9427N,09738.4011W,173.9M,104.94,0.60K,170016.000A1,NAA,170714
0,1405616417,112914,1405616417,3007.9427N,09738.4011W,173.9M,104.94,0.00K,170017.000A1,NAA,170714
0,1405616418,113915,1405616418,3007.9427N,09738.4011W,173.9M,104.94,0.00K,170018.000A1,NAA,170714
0,1405616419,114916,1405616419,3007.9427N,09738.4011W,173.9M,104.94,0.00K,170019.000A1,NAA,170714
0,1405616420,115917,1405616420,3007.9427N,09738.4011W,173.9M,104.94,0.00K,170020.000A1,NAA,170714
0,1405616421,116918,1405616421,3007.9428N,09738.4011W,173.9M,104.94,0.00K,170021.000A1,NAA,170714
0,1405616422,117919,1405616422,3007.9428N,09738.4011W,173.9M,104.94,0.00K,170022.000A1,NAA,170714
0,1405616423,118920,1405616423,3007.9428N,09738.4011W,173.9M,104.94,0.00K,170023.000A1,NAA,170714
0,1405616424,119921,1405616424,3007.9428N,09738.4011W,173.9M,104.94,0.00K,170024.000A1,NAA,170714
0,1405616425,120922,1405616425,3007.9429N,09738.4012W,173.9M,104.94,0.00K,170025.000A1,NAA,170714
0,1405616426,121923,1405616426,3007.9429N,09738.4012W,173.9M,104.94,0.00K,170026.000A1,NAA,170714
0,1405616427,122924,1405616427,3007.9429N,09738.4011W,173.9M,104.94,0.00K,170027.000A1,NAA,170714
0,1405616428,123925,1405616428,3007.9429N,09738.4011W,173.9M,104.94,0.00K,170028.000A1,NAA,170714
0,1405616429,124926,1405616429,3007.9429N,09738.4011W,173.9M,104.94,0.00K,170029.000A1,NAA,170714
0,1405616430,125927,1405616430,3007.9430N,09738.4010W,173.9M,104.94,0.79K,170030.000A1,NAA,170714
0,1405616431,126928,1405616430,3007.9430N,09738.4010W,173.9M,104.94,0.79K,170030.000A1,NAA,170714
0,1405616432,127929,1405616431,3007.9431N,09738.4010W,173.9M,104.94,0.42K,170031.000A1,NAA,170714
0,1405616433,128930,1405616432,3007.9430N,09738.4010W,173.9M,104.94,0.51K,170032.000A1,NAA,170714
0,1405616434,129931,1405616433,3007.9430N,09738.4010W,173.9M,104.94,0.00K,170033.000A1,NAA,170714
0,1405616435,130932,1405616434,3007.9430N,09738.4010W,173.9M,104.94,0.00K,170034.000A1,NAA,170714
0,1405616436,131933,1405616435,3007.9430N,09738.4009W,173.9M,104.94,0.00K,170035.000A1,NAA,170714
0,1405616437,132934,1405616436,3007.9430N,09738.4009W,173.9M,104.94,0.00K,170036.000A1,NAA,170714
0,1405616438,133936,1405616437,3007.9430N,09738.4009W,173.9M,104.94,0.00K,170037.000A1,NAA,170714
0,1405616439,134937,1405616438,3007.9430N,09738.4009W,173.9M,104.94,0.45K,170038.000A1,NAA,170714
0,1405616440,135938,1405616440,3007.9429N,09738.4009W,173.9M,104.94,0.34K,170040.000A1,NAA,170714
0,1405616441,136939,1405616441,3007.9428N,09738.4009W,173.9M,104.94,0.84K,170041.000A1,NAA,170714
0,1405616442,137942,1405616442,3007.9427N,09738.4010W,173.9M,104.94,0.84K,170042.000A1,NAA,170714
0,1405616443,138944,1405616443,3007.9427N,09738.4010W,173.9M,104.94,0.94K,170043.000A1,NAA,170714
0,1405616444,139946,1405616444,3007.9428N,09738.4009W,173.9M,104.94,0.51K,170044.000A1,NAA,170714
0,1405616445,140947,1405616445,3007.9427N,09738.4009W,173.9M,104.94,0.00K,170045.000A1,NAA,170714
0,1405616446,141948,1405616446,3007.9427N,09738.4009W,173.9M,104.94,0.00K,170046.000A1,NAA,170714
0,1405616447,142949,1405616447,3007.9427N,09738.4007W,173.9M,104.94,1.12K,170047.000A1,NAA,170714
0,1405616448,143950,1405616448,3007.9426N,09738.4006W,174.0M,104.94,0.00K,170048.000A1,NAA,170714
0,1405616449,144951,1405616449,3007.9426N,09738.4006W,174.0M,104.94,0.00K,170049.000A1,NAA,170714
0,1405616450,145953,1405616450,3007.9425N,09738.4007W,174.0M,104.94,0.22K,170050.000A1,NAA,170714
0,1405616451,146954,1405616451,3007.9425N,09738.4007W,173.9M,104.94,0.00K,170051.000A1,NAA,170714
0,1405616452,147955,1405616452,3007.9425N,09738.4007W,173.9M,104.94,0.00K,170052.000A1,NAA,170714
0,1405616453,148956,1405616453,3007.9425N,09738.4006W,173.9M,104.94,0.00K,170053.000A1,NAA,170714
0,1405616454,149958,1405616454,3007.9425N,09738.4006W,173.9M,104.94,0.00K,170054.000A1,NAA,170714
0,1405616455,150960,1405616455,3007.9426N,09738.4005W,173.9M,104.94,0.79K,170055.000A1,NAA,170714
0,1405616456,151961,1405616456,3007.9425N,09738.4004W,173.9M,104.94,0.31K,170056.000A1,NAA,170714
0,1405616457,152963,1405616457,3007.9425N,09738.4004W,173.9M,104.94,0.43K,170057.000A1,NAA,170714
0,1405616458,153964,1405616458,3007.9425N,09738.4003W,173.9M,104.94,0.98K,170058.000A1,NAA,170714
0,1405616459,154965,1405616459,3007.9426N,09738.4002W,173.9M,104.94,0.30K,170059.000A1,NAA,170714
0,1405616460,155966,1405616460,3007.9426N,09738.4002W,173.9M,104.94,0.13K,170100.000A1,NAA,170714
0,1405616461,156967,1405616461,3007.9426N,09738.4002W,173.9M,104.94,1.20K,170101.000A1,NAA,170714
0,1405616462,157968,1405616462,3007.9427N,09738.4000W,173.9M,104.94,0.80K,170102.000A1,NAA,170714
0,1405616463,158969,1405616463,3007.9427N,09738.3999W,173.9M,104.94,0.53K,170103.000A1,NAA,170714
0,1405616464,159970,1405616464,3007.9426N,09738.3999W,173.9M,104.94,0.69K,170104.000A1,NAA,170714
0,1405616465,160971,1405616465,3007.9426N,09738.4000W,174.0M,104.94,0.64K,170105.000A1,NAA,170714
0,1405616466,161972,1405616466,3007.9425N,09738.4001W,174.0M,104.94,1.06K,170106.000A1,NAA,170714
0,1405616467,162973,1405616467,3007.9424N,09738.4002W,174.0M,104.94,0.61K,170107.000A1,NAA,170714
0,1405616468,163974,1405616468,3007.9423N,09738.4003W,174.0M,104.94,0.63K,170108.000A1,NAA,170714
0,1405616469,164975,1405616469,3007.9422N,09738.4003W,174.0M,104.94,0.55K,170109.000A1,NAA,170714
0,1405616470,165977,1405616469,3007.9422N,09738.4003W,174.0M,104.94,0.55K,170109.000A1,NAA,170714
0,1405616471,166978,1405616470,3007.9422N,09738.4002W,174.0M,104.94,0.56K,170110.000A1,NAA,170714
0,1405616472,167979,1405616471,3007.9421N,09738.4002W,174.0M,104.94,0.73K,170111.000A1,NAA,170714
0,1405616473,168980,1405616472,3007.9420N,09738.4001W,174.1M,104.94,1.22K,170112.000A1,NAA,170714
0,1405616474,169981,1405616473,3007.9419N,09738.4000W,174.1M,104.94,1.24K,170113.000A1,NAA,170714
0,1405616475,170983,1405616474,3007.9418N,09738.3998W,174.1M,104.94,1.41K,170114.000A1,NAA,170714
0,1405616476,171984,1405616475,3007.9419N,09738.3995W,174.2M,104.94,0.00K,170115.000A1,NAA,170714
0,1405616477,172987,1405616477,3007.9419N,09738.3996W,174.2M,104.94,0.00K,170117.000A1,NAA,170714
0,1405616478,173989,1405616477,3007.9419N,09738.3996W,174.2M,104.94,0.00K,170117.000A1,NAA,170714
0,1405616479,174990,1405616478,3007.9417N,09738.3996W,174.2M,104.94,0.85K,170118.000A1,NAA,170714
0,1405616480,175991,1405616480,3007.9417N,09738.3995W,174.2M,104.94,0.58K,170120.000A1,NAA,170714
0,1405616481,176992,1405616480,3007.9417N,09738.3995W,174.2M,104.94,0.58K,170120.000A1,NAA,170714
0,1405616482,177993,1405616482,3007.9417N,09738.3993W,174.2M,104.94,0.24K,170122.000A1,NAA,170714
0,1405616483,178994,1405616483,3007.9418N,09738.3993W,174.2M,104.94,0.24K,170123.000A1,NAA,170714
0,1405616484,179995,1405616484,3007.9418N,09738.3992W,174.2M,104.94,0.73K,170124.000A1,NAA,170714
0,1405616485,180996,1405616485,3007.9417N,09738.3991W,174.2M,104.94,0.00K,170125.000A1,NAA,170714
0,1405616486,181997,1405616486,3007.9417N,09738.3991W,174.2M,104.94,0.00K,170126.000A1,NAA,170714
0,1405616487,182998,1405616487,3007.9417N,09738.3990W,174.2M,104.94,0.00K,170127.000A1,NAA,170714
0,1405616488,183999,1405616488,3007.9417N,09738.3990W,174.2M,104.94,0.00K,170128.000A1,NAA,170714
0,1405616490,185000,1405616489,3007.9417N,09738.3991W,174.2M,104.94,0.45K,170129.000A1,NAA,170714
0,1405616491,186002,1405616490,3007.9416N,09738.3991W,174.2M,104.94,0.42K,170130.000A1,NAA,170714
0,1405616492,187003,1405616491,3007.9415N,09738.3991W,174.3M,104.94,0.25K,170131.000A1,NAA,170714
0,1405616493,188005,1405616492,3007.9416N,09738.3990W,174.3M,104.94,0.36K,170132.000A1,NAA,170714
0,1405616494,189006,1405616493,3007.9416N,09738.3990W,174.3M,104.94,0.98K,170133.000A1,NAA,170714
0,1405616495,190007,1405616494,3007.9416N,09738.3988W,174.3M,104.94,0.58K,170134.000A1,NAA,170714
0,1405616496,191008,1405616495,3007.9416N,09738.3988W,174.3M,104.94,0.13K,170135.000A1,NAA,170714
0,1405616497,192009,1405616496,3007.9416N,09738.3987W,174.4M,104.94,0.34K,170136.000A1,NAA,170714
0,1405616498,193011,1405616497,3007.9416N,09738.3988W,174.4M,104.94,0.43K,170137.000A1,NAA,170714
0,1405616499,194012,1405616498,3007.9417N,09738.3988W,174.4M,104.94,1.48K,170138.000A1,NAA,170714
0,1405616500,195013,1405616499,3007.9417N,09738.3986W,174.4M,104.94,1.03K,170139.000A1,NAA,170714
0,1405616501,196014,1405616500,3007.9419N,09738.3986W,174.4M,104.94,0.58K,170140.000A1,NAA,170714
0,1405616502,197018,1405616501,3007.9419N,09738.3987W,174.5M,104.94,1.06K,170141.000A1,NAA,170714
0,1405616503,198019,1405616502,3007.9419N,09738.3985W,174.5M,104.94,1.28K,170142.000A1,NAA,170714
0,1405616504,199020,1405616503,3007.9418N,09738.3983W,174.5M,104.94,0.53K,170143.000A1,NAA,170714
0,1405616505,200021,1405616504,3007.9417N,09738.3984W,174.6M,104.94,0.68K,170144.000A1,NAA,170714
0,1405616506,201022,1405616505,3007.9417N,09738.3986W,174.6M,104.94,1.66K,170145.000A1,NAA,170714
0,1405616507,202023,1405616506,3007.9415N,09738.3988W,174.6M,104.94,1.93K,170146.000A1,NAA,170714
0,1405616508,203024,1405616507,3007.9413N,09738.3990W,174.6M,104.94,1.76K,170147.000A1,NAA,170714
0,1405616509,204026,1405616507,3007.9413N,09738.3990W,174.6M,104.94,1.76K,170147.000A1,NAA,170714
0,1405616510,205027,1405616508,3007.9412N,09738.3993W,174.6M,104.94,0.97K,170148.000A1,NAA,170714
0,1405616511,206028,1405616509,3007.9412N,09738.3995W,174.5M,104.94,0.99K,170149.000A1,NAA,170714
0,1405616512,207029,1405616510,3007.9413N,09738.3996W,174.5M,104.94,1.23K,170150.000A1,NAA,170714
0,1405616513,208030,1405616511,3007.9414N,09738.3998W,174.5M,104.94,0.00K,170151.000A1,NAA,170714
0,1405616514,209032,1405616512,3007.9414N,09738.3998W,174.5M,104.94,0.00K,170152.000A1,NAA,170714
0,1405616515,210033,1405616514,3007.9414N,09738.3998W,174.5M,104.94,0.00K,170154.000A1,NAA,170714
0,1405616516,211035,1405616515,3007.9414N,09738.3998W,174.5M,104.94,0.00K,170155.000A1,NAA,170714
0,1405616517,212036,1405616515,3007.9414N,09738.3998W,174.5M,104.94,0.00K,170155.000A1,NAA,170714
0,1405616518,213037,1405616517,3007.9413N,09738.3999W,174.5M,104.94,0.57K,170157.000A1,NAA,170714
0,1405616519,214038,1405616518,3007.9414N,09738.4000W,174.5M,104.94,0.92K,170158.000A1,NAA,170714
0,1405616520,215039,1405616519,3007.9413N,09738.4002W,174.6M,104.94,0.19K,170159.000A1,NAA,170714
0,1405616521,216042,1405616520,3007.9413N,09738.4002W,174.6M,104.94,0.18K,170200.000A1,NAA,170714
0,1405616522,217043,1405616521,3007.9413N,09738.4002W,174.6M,104.94,0.50K,170201.000A1,NAA,170714
0,1405616523,218047,1405616522,3007.9412N,09738.4003W,174.6M,104.94,0.45K,170202.000A1,NAA,170714
0,1405616524,219049,1405616523,3007.9412N,09738.4003W,174.6M,104.94,0.49K,170203.000A1,NAA,170714
0,1405616525,220050,1405616524,3007.9411N,09738.4004W,174.6M,104.94,0.51K,170204.000A1,NAA,170714
0,1405616526,221051,1405616525,3007.9411N,09738.4005W,174.6M,104.94,0.34K,170205.000A1,NAA,170714
0,1405616527,222052,1405616526,3007.9411N,09738.4005W,174.6M,104.94,0.55K,170206.000A1,NAA,170714
0,1405616528,223053,1405616527,3007.9410N,09738.4006W,174.6M,104.94,0.45K,170207.000A1,NAA,170714
0,1405616529,224054,1405616528,3007.9410N,09738.4007W,174.6M,104.94,0.68K,170208.000A1,NAA,170714
0,1405616530,225055,1405616529,3007.9409N,09738.4008W,174.6M,104.94,0.74K,170209.000A1,NAA,170714
0,1405616531,226056,1405616530,3007.9408N,09738.4009W,174.6M,104.94,0.68K,170210.000A1,NAA,170714
0,1405616532,227058,1405616531,3007.9407N,09738.4010W,174.6M,104.94,0.60K,170211.000A1,NAA,170714
0,1405616533,228059,1405616532,3007.9407N,09738.4010W,174.5M,104.94,0.61K,170212.000A1,NAA,170714
0,1405616534,229060,1405616533,3007.9406N,09738.4011W,174.5M,104.94,0.85K,170213.000A1,NAA,170714
0,1405616535,230061,1405616534,3007.9406N,09738.4013W,174.5M,104.94,0.78K,170214.000A1,NAA,170714
0,1405616536,231062,1405616535,3007.9405N,09738.4014W,174.6M,104.94,0.56K,170215.000A1,NAA,170714
0,1405616537,232063,1405616536,3007.9405N,09738.4015W,174.5M,104.94,0.57K,170216.000A1,NAA,170714
0,1405616538,233065,1405616537,3007.9405N,09738.4016W,174.6M,104.94,0.40K,170217.000A1,NAA,170714
0,1405616539,234066,1405616538,3007.9405N,09738.4017W,174.5M,104.94,0.43K,170218.000A1,NAA,170714
0,1405616540,235067,1405616539,3007.9405N,09738.4017W,174.5M,104.94,0.30K,170219.000A1,NAA,170714
0,1405616541,236068,1405616540,3007.9405N,09738.4018W,174.5M,104.94,0.18K,170220.000A1,NAA,170714
0,1405616542,237069,1405616541,3007.9404N,09738.4018W,174.5M,104.94,0.33K,170221.000A1,NAA,170714
0,1405616543,238070,1405616542,3007.9404N,09738.4019W,174.5M,104.94,0.30K,170222.000A1,NAA,170714
0,1405616544,239071,1405616543,3007.9404N,09738.4019W,174.5M,104.94,0.23K,170223.000A1,NAA,170714
0,1405616545,240072,1405616544,3007.9404N,09738.4020W,174.5M,104.94,0.26K,170224.000A1,NAA,170714
0,1405616546,241073,1405616545,3007.9404N,09738.4020W,174.5M,104.94,0.39K,170225.000A1,NAA,170714
0,1405616547,242075,1405616546,3007.9403N,09738.4020W,174.5M,104.94,0.41K,170226.000A1,NAA,170714
0,1405616548,243077,1405616546,3007.9403N,09738.4020W,174.5M,104.94,0.41K,170226.000A1,NAA,170714
0,1405616549,244078,1405616547,3007.9403N,09738.4021W,174.5M,104.94,0.22K,170227.000A1,NAA,170714
0,1405616550,245079,1405616548,3007.9403N,09738.4021W,174.5M,104.94,0.31K,170228.000A1,NAA,170714
0,1405616551,246080,1405616549,3007.9402N,09738.4022W,174.5M,104.94,0.42K,170229.000A1,NAA,170714
0,1405616552,247081,1405616550,3007.9402N,09738.4022W,174.5M,104.94,0.40K,170230.000A1,NAA,170714
0,1405616553,248082,1405616551,3007.9401N,09738.4023W,174.5M,104.94,0.52K,170231.000A1,NAA,170714
0,1405616554,249083,1405616553,3007.9400N,09738.4024W,174.5M,104.94,0.58K,170233.000A1,NAA,170714
0,1405616555,250084,1405616554,3007.9400N,09738.4025W,174.5M,104.94,0.53K,170234.000A1,NAA,170714
0,1405616556,251085,1405616555,3007.9399N,09738.4025W,174.5M,104.94,0.38K,170235.000A1,NAA,170714
0,1405616557,252086,1405616556,3007.9399N,09738.4026W,174.5M,104.94,0.50K,170236.000A1,NAA,170714
0,1405616558,253087,1405616557,3007.9398N,09738.4027W,174.4M,104.94,0.59K,170237.000A1,NAA,170714
0,1405616559,254316,1405616557,3007.9398N,09738.4027W,174.4M,104.94,0.59K,170237.000A1,NAA,170714
0,1405616560,255318,1405616559,3007.9397N,09738.4028W,174.4M,104.94,0.64K,170239.000A1,NAA,170714
0,1405616561,256319,1405616560,3007.9396N,09738.4029W,174.4M,104.94,0.57K,170240.000A1,NAA,170714
0,1405616562,257321,1405616561,3007.9396N,09738.4030W,174.4M,104.94,0.64K,170241.000A1,NAA,170714
0,1405616563,258322,1405616562,3007.9395N,09738.4031W,174.4M,104.94,0.70K,170242.000A1,NAA,170714
0,1405616564,259323,1405616563,3007.9394N,09738.4032W,174.4M,104.94,0.85K,170243.000A1,NAA,170714
0,1405616565,260324,1405616564,3007.9393N,09738.4032W,174.4M,104.94,0.92K,170244.000A1,NAA,170714
0,1405616566,261326,1405616565,3007.9392N,09738.4034W,174.4M,104.94,1.02K,170245.000A1,NAA,170714
0,1405616567,262327,1405616566,3007.9391N,09738.4035W,174.5M,104.94,1.05K,170246.000A1,NAA,170714
0,1405616568,263330,1405616567,3007.9390N,09738.4036W,174.5M,216.97,1.15K,170247.000A1,NAA,170714
0,1405616569,264331,1405616568,3007.9386N,09738.4040W,174.4M,223.19,1.14K,170248.000A1,NAA,170714
0,1405616570,265332,1405616569,3007.9382N,09738.4044W,174.3M,226.22,1.17K,170249.000A1,NAA,170714
0,1405616571,266333,1405616570,3007.9380N,09738.4046W,174.3M,229.19,1.16K,170250.000A1,NAA,170714
0,1405616572,267334,1405616571,3007.9378N,09738.4047W,174.2M,229.19,1.08K,170251.000A1,NAA,170714
0,1405616573,268335,1405616572,3007.9377N,09738.4048W,174.2M,229.19,0.96K,170252.000A1,NAA,170714
0,1405616574,269336,1405616573,3007.9375N,09738.4049W,174.1M,229.19,0.94K,170253.000A1,NAA,170714
0,1405616575,270337,1405616574,3007.9376N,09738.4049W,174.1M,229.75,0.82K,170254.000A1,NAA,170714
0,1405616576,271338,1405616575,3007.9375N,09738.4050W,174.1M,229.48,0.70K,170255.000A1,NAA,170714
0,1405616577,272339,1405616576,3007.9375N,09738.4051W,174.1M,229.48,0.65K,170256.000A1,NAA,170714
0,1405616578,273340,1405616577,3007.9375N,09738.4052W,174.1M,229.48,0.52K,170257.000A1,NAA,170714
0,1405616579,274343,1405616578,3007.9375N,09738.4053W,174.1M,229.48,0.45K,170258.000A1,NAA,170714
0,1405616580,275344,1405616579,3007.9374N,09738.4053W,174.2M,229.48,0.27K,170259.000A1,NAA,170714
0,1405616581,276345,1405616580,3007.9374N,09738.4054W,174.2M,229.48,0.22K,170300.000A1,NAA,170714
0,1405616582,277346,1405616581,3007.9374N,09738.4054W,174.2M,229.48,0.18K,170301.000A1,NAA,170714
0,1405616583,278347,1405616582,3007.9374N,09738.4055W,174.2M,229.48,0.21K,170302.000A1,NAA,170714
0,1405616584,279348,1405616583,3007.9374N,09738.4055W,174.2M,229.48,0.47K,170303.000A1,NAA,170714
