0,1405616418,113915,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616419,114916,99,145,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616420,115917,99,150,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616421,116918,99,145,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616422,117919,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616423,118920,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616424,119921,99,152,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616425,120922,99,152,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616426,121923,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616427,122924,99,145,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616428,123925,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616429,124926,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616430,125927,99,152,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616431,126928,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616432,127929,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616433,128930,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616434,129931,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616435,130932,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616436,131933,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616437,132934,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616438,133936,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616439,134937,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616440,135938,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616441,136939,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616442,137942,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616443,138944,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616444,139946,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616445,140947,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616446,141948,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616447,142949,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616448,143950,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616449,144951,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616450,145953,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616451,146954,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616452,147955,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616453,148956,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616454,149958,99,140,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616455,150960,99,150,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616456,151961,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616457,152963,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616458,153964,99,152,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616459,154965,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616460,155966,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616461,156967,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616462,157968,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616463,158969,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616464,159970,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616465,160971,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616466,161972,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616467,162973,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616468,163974,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616469,164975,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616470,165977,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616471,166978,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616472,167979,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616473,168980,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616474,169981,99,167,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616475,170983,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616476,171984,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616477,172987,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616478,173989,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616479,174990,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616480,175991,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616481,176992,99,177,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616482,177993,99,180,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616483,178994,99,180,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616484,179995,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616485,180996,99,180,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616486,181997,99,177,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616487,182998,99,167,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616488,183999,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616490,185000,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616491,186002,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616492,187003,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616493,188005,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616494,189006,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616495,190007,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616496,191008,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616497,192009,99,167,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616498,193011,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616499,194012,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616500,195013,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616501,196014,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616502,197018,99,177,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616503,198019,99,177,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616504,199020,99,170,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616505,200021,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616506,201022,99,167,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616507,202023,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616508,203024,99,180,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616509,204026,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616510,205027,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616511,206028,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616512,207029,99,122,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616513,208030,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616514,209032,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616515,210033,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616516,211035,99,140,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616517,212036,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616518,213037,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616519,214038,99,137,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616520,215039,99,137,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616521,216042,99,135,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616522,217043,99,125,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616523,218047,99,-65,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616524,219049,99,130,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616525,220050,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616526,221051,99,127,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616527,222052,99,140,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616528,223053,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616529,224054,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616530,225055,99,137,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616531,226056,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616532,227058,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616533,228059,99,135,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616534,229060,99,137,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616535,230061,99,135,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616536,231062,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616537,232063,99,135,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616538,233065,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616539,234066,99,152,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616540,235067,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616541,236068,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616542,237069,99,120,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616543,238070,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616544,239071,99,150,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616545,240072,99,185,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616546,241073,99,190,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616547,242075,99,187,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616548,243077,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616549,244078,99,182,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616550,245079,99,177,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616551,246080,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616552,247081,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616553,248082,99,142,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616554,249083,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616555,250084,99,157,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616556,251085,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616557,252086,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616558,253087,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616559,254316,99,147,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616560,255318,99,137,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616561,256319,99,125,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616562,257321,99,132,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616563,258322,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616564,259323,99,162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616565,260324,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616566,261326,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616567,262327,99,175,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616568,263330,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616569,264331,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616570,265332,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616571,266333,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616572,267334,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616573,268335,99,155,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616574,269336,99,160,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616575,270337,99,165,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616576,271338,99,172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616577,272339,99,185,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616578,273340,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616579,274343,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616580,275344,99,197,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616581,276345,99,200,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616582,277346,99,200,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616583,278347,99,200,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616584,279348,99,197,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616585,280349,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616586,281355,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616587,282356,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616588,283358,99,197,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616589,284359,99,195,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616590,285360,99,200,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616591,286361,99,202,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616592,287362,99,-50,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616593,288363,99,-295,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616594,289364,99,-357,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616595,290367,99,-440,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616596,291368,99,-385,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616597,292369,99,-605,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616598,293370,99,-945,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616599,294371,99,-1172,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616600,295372,99,-1342,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616601,296373,99,-1422,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616602,297374,99,-1557,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616603,298375,99,-1725,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616604,299376,99,-1862,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616605,300377,99,-2015,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616606,301378,99,-2150,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616607,302379,99,-2272,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616608,303382,99,-2312,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616609,304383,99,-2162,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616610,305384,99,-2312,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616611,306385,99,-2395,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616612,307386,99,-2547,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616613,308387,99,-2617,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616614,309388,99,-2555,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616615,310389,99,-2915,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616616,311390,99,-3305,53,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616617,312392,99,-3115,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616618,313393,99,-3125,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616619,314394,99,-3035,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616620,315395,99,-3332,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616621,316396,99,-3800,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616622,317397,99,-3665,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616623,318398,99,-3637,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616624,319399,99,-3585,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616625,320400,99,-4645,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616626,321401,99,-4535,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616627,322402,99,-4670,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616628,323403,99,-4452,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616629,324404,99,-4200,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616630,325405,99,-4147,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616631,326406,99,-3882,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616632,327410,99,-3980,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616633,328411,99,-3922,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616634,329412,99,-3710,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616635,330413,99,-3570,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616636,331414,99,-3495,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616637,332415,99,-3380,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616638,333416,99,-3427,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616639,334417,99,-3327,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616640,335418,99,-2987,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616641,336419,99,242,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616642,337420,99,-372,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616643,338421,99,-1007,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616644,339422,99,-1100,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616645,340423,99,-1232,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616646,341424,99,-1380,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616647,342425,99,-1507,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616648,343426,99,-1047,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616649,344428,99,267,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616650,345431,99,155,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616651,346432,99,195,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616652,347433,99,232,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616653,348434,99,217,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616654,349435,99,225,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616656,351252,99,225,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616657,352253,99,245,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616658,353254,99,225,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616659,354255,99,232,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616660,355256,99,237,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616661,356257,99,245,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616662,357258,99,252,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616663,358260,99,215,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616664,359263,99,257,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616665,360264,99,275,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616666,361265,99,260,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616667,362266,99,262,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616668,363268,99,262,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616669,364269,99,255,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616670,365270,99,282,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616671,366272,99,252,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616672,367273,99,275,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616673,368274,99,277,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616674,369275,99,267,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616675,370277,99,250,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616676,371278,99,265,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616677,372279,99,262,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616678,373280,99,235,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616679,374281,99,240,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616680,375282,99,250,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616681,376284,99,272,52,2,1,0,0,0,0,0,0,0,0,0,0
0,1405616682,377286,99,-315,52,2,1,0,0,0,0,0,0,0,0,0,0
