0,1405350564,63797,33808,320,320,856,849,2083,767,17,10,9,23,7,14,14
0,1405350565,64803,34800,320,320,856,847,2085,767,17,10,9,25,7,14,14
0,1405350566,65810,35824,320,320,856,847,2090,770,17,10,9,26,7,14,14
0,1405350567,66816,36816,320,320,856,847,2086,768,17,10,9,27,7,14,14
0,1405350568,67823,37808,320,320,856,847,2060,757,17,10,9,28,7,14,14
0,1405350569,68829,38832,320,320,856,847,2040,748,17,10,9,29,7,14,14
0,1405350570,69830,39840,320,320,856,847,2040,745,17,10,9,30,7,14,14
0,1405350571,70839,40848,320,320,856,847,2009,735,17,10,9,31,7,14,14
0,1405350572,71847,41840,320,320,858,847,2026,743,17,10,9,32,7,14,14
0,1405350573,72850,42832,320,320,858,847,2003,739,17,10,9,33,7,14,14
0,1405350574,73862,43856,320,320,856,849,2014,743,17,10,9,34,7,14,14
0,1405350576,75958,44848,320,320,856,847,1942,714,17,10,9,35,7,14,14
0,1405350577,76966,46960,320,320,858,847,2054,753,17,10,9,37,7,14,14
0,1405350578,77968,47952,320,320,856,847,2059,758,17,10,9,38,7,14,14
0,1405350579,78970,48944,320,320,856,847,2097,773,17,10,9,39,7,14,14
0,1405350580,79973,49936,320,320,856,849,2098,774,17,10,9,40,7,14,14
0,1405350581,80975,50960,320,320,856,849,2103,775,17,10,9,41,7,14,14
0,1405350582,81979,51952,320,320,856,847,2101,775,17,10,9,42,7,14,14
0,1405350583,82980,52976,320,320,856,847,2101,774,17,10,9,42,7,14,14
0,1405350584,83983,53968,320,320,858,849,2108,777,17,10,9,43,7,14,14
0,1405350585,84984,54960,320,320,856,849,2108,778,17,10,9,44,7,14,14
0,1405350586,85989,55984,320,320,858,849,2090,769,17,10,9,46,7,14,14
0,1405350587,86994,56992,320,320,856,847,2075,765,17,10,9,47,7,14,14
0,1405350588,87995,57968,320,320,856,849,2079,765,17,10,9,48,7,14,14
0,1405350589,88997,58960,320,320,858,847,2088,770,17,10,9,49,7,14,14
0,1405350591,90000,59952,320,320,856,849,2095,772,17,10,9,50,7,14,14
0,1405350592,91221,59952,320,320,856,849,2095,772,17,10,9,50,7,14,14
0,1405350593,92229,62192,320,320,858,849,2108,778,17,10,9,52,7,14,14
0,1405350594,93236,63216,320,320,858,849,2086,768,17,10,9,53,7,14,14
0,1405350595,94242,64208,320,320,856,849,2067,761,17,10,9,54,7,14,14
0,1405350596,95245,65232,320,320,856,847,2085,766,17,10,9,55,7,14,14
0,1405350597,96247,688,320,320,858,849,2038,747,17,10,9,56,7,14,14
0,1405350598,97248,1696,320,320,858,849,2053,751,17,10,9,57,7,14,14
0,1405350599,98251,2672,320,320,858,849,2021,738,17,10,9,58,7,14,14
0,1405350600,99261,3696,320,320,856,849,1996,727,17,10,9,59,7,14,14
0,1405350601,100266,4688,320,320,856,849,2039,746,17,10,10,0,7,14,14
0,1405350602,101267,5712,320,320,858,849,2051,751,17,10,10,1,7,14,14
0,1405350603,102268,6704,320,320,856,847,2080,764,17,10,10,2,7,14,14
0,1405350604,103272,7696,320,320,856,849,2087,768,17,10,10,3,7,14,14
0,1405350605,104279,8720,320,320,858,849,2063,757,17,10,10,4,7,14,14
0,1405350606,105282,9712,320,320,856,849,2078,766,17,10,10,5,7,14,14
0,1405350607,106289,10704,320,320,856,849,2090,769,17,10,10,6,7,14,14
0,1405350608,107294,11696,320,320,858,849,2083,769,17,10,10,7,7,14,14
0,1405350609,108296,12704,320,320,856,849,2076,765,17,10,10,8,7,14,14
0,1405350610,109302,13728,320,320,858,849,2066,760,17,10,10,9,7,14,14
0,1405350611,110308,14736,320,320,856,847,2060,758,17,10,10,10,7,14,14
0,1405350612,111315,15728,320,320,856,849,2049,753,17,10,10,11,7,14,14
0,1405350613,112318,16752,320,320,856,849,2050,755,17,10,10,12,7,14,14
0,1405350614,113327,17712,320,320,858,849,2013,738,17,10,10,13,7,14,14
0,1405350615,114332,18736,320,320,856,849,2035,746,17,10,10,14,7,14,14
0,1405350617,116417,19728,320,320,860,849,2018,738,17,10,10,15,7,14,14
0,1405350618,117424,21808,320,320,860,849,2023,741,17,10,10,17,7,14,14
0,1405350619,118431,22832,320,320,860,849,2016,737,17,10,10,18,7,14,14
0,1405350620,119432,23824,320,320,860,849,2033,745,17,10,10,19,7,14,14
0,1405350621,120439,24848,320,320,860,849,2050,753,17,10,10,20,7,14,14
0,1405350622,121446,25872,320,320,860,849,1999,731,17,10,10,21,7,14,14
0,1405350623,122448,26864,320,320,860,849,2022,740,17,10,10,22,7,14,14
0,1405350624,123452,27856,320,320,860,849,2003,731,17,10,10,23,7,14,14
0,1405350625,124459,28880,320,320,861,849,1983,722,17,10,10,24,7,14,14
0,1405350626,125465,29872,320,320,861,847,2013,735,17,10,10,25,7,14,14
0,1405350627,126467,30880,320,320,860,849,2028,742,17,10,10,26,7,14,14
0,1405350628,127477,31904,320,320,860,849,2042,747,17,10,10,27,7,14,14
0,1405350629,128486,32880,320,320,861,849,2043,748,17,10,10,28,7,14,14
0,1405350630,129495,33904,320,320,860,849,2037,745,17,10,10,29,7,14,14
0,1405350631,130503,34896,320,320,860,849,2035,744,17,10,10,30,7,14,14
0,1405350632,131511,35920,320,320,860,849,2068,758,17,10,10,31,7,14,14
0,1405350633,132513,36912,320,320,860,849,2065,756,17,10,10,32,7,14,14
0,1405350634,133525,37936,320,320,860,849,2058,754,17,10,10,33,7,14,14
0,1405350635,134538,38928,320,320,860,849,2061,755,17,10,10,34,7,14,14
0,1405350636,135544,39920,320,320,860,849,2056,753,17,10,10,35,7,14,14
0,1405350637,136552,40944,320,320,860,849,2058,754,17,10,10,36,7,14,14
0,1405350638,137554,41968,320,320,860,851,2046,748,17,10,10,37,7,14,14
0,1405350639,138560,42960,320,320,861,849,2036,745,17,10,10,38,7,14,14
0,1405350640,139572,43984,320,320,860,851,2026,740,17,10,10,39,7,14,14
0,1405350641,140581,44976,320,320,860,849,2021,739,17,10,10,40,7,14,14
0,1405350642,141582,45984,320,320,861,849,2055,752,17,10,10,41,7,14,14
0,1405350643,142583,46960,320,320,861,849,2056,753,17,10,10,42,7,14,14
0,1405350644,143585,47984,320,320,861,851,2064,756,17,10,10,43,7,14,14
0,1405350645,144593,48976,320,320,860,851,2061,754,17,10,10,44,7,14,14
0,1405350646,145594,50000,320,320,861,851,2066,756,17,10,10,45,7,14,14
0,1405350647,146596,50960,320,320,860,851,2067,758,17,10,10,47,7,14,14
0,1405350648,147600,51984,320,320,860,849,2073,759,17,10,10,48,7,14,14
0,1405350649,148604,52976,320,320,860,849,2073,760,17,10,10,49,7,14,14
0,1405350650,149606,54000,320,320,860,849,2070,757,17,10,10,49,7,14,14
0,1405350652,151246,54992,320,320,860,851,2027,739,17,10,10,50,7,14,14
0,1405350653,152248,56624,320,320,860,849,2032,740,17,10,10,52,7,14,14
0,1405350654,153256,57616,320,320,861,851,2040,743,17,10,10,53,7,14,14
0,1405350655,154259,58608,320,320,861,851,2037,742,17,10,10,54,7,14,14
0,1405350656,155268,59664,320,320,861,851,2024,737,17,10,10,55,7,14,14
0,1405350657,156272,60656,320,320,860,851,2032,740,17,10,10,56,7,14,14
0,1405350658,157278,61648,320,320,860,849,2042,745,17,10,10,57,7,14,14
0,1405350659,158287,62640,320,320,861,851,2046,746,17,10,10,58,7,14,14
0,1405350660,159292,63664,320,320,860,851,2045,746,17,10,10,59,7,14,14
0,1405350661,160301,64688,320,320,861,851,2041,744,17,10,11,0,7,14,14
0,1405350662,161311,160,320,320,861,851,2052,749,17,10,11,1,7,14,14
0,1405350663,162314,1168,320,320,861,851,2060,752,17,10,11,2,7,14,14
0,1405350664,163322,2160,320,320,861,851,2042,745,17,10,11,3,7,14,14
0,1405350665,164329,3152,320,320,861,851,2034,741,17,10,11,4,7,14,14
0,1405350666,165336,4176,320,320,861,851,2024,738,17,10,11,5,7,14,14
0,1405350667,166342,5168,320,320,861,851,2029,740,17,10,11,6,7,14,14
0,1405350668,167351,6192,320,320,861,851,2039,746,17,10,11,7,7,14,14
0,1405350669,168356,7184,320,320,861,851,2078,764,17,10,11,8,7,14,14
0,1405350670,169357,8176,320,320,861,851,2078,764,17,10,11,9,7,14,14
0,1405350671,170363,9200,320,320,861,851,2080,766,17,10,11,10,7,14,14
0,1405350672,171364,10192,320,320,861,851,2081,765,17,10,11,11,7,14,14
0,1405350673,172371,11216,320,320,861,851,2074,762,17,10,11,12,7,14,14
0,1405350674,173379,12192,320,320,861,851,2029,742,17,10,11,13,7,14,14
0,1405350675,174383,13216,320,320,861,851,2072,760,17,10,11,14,7,14,14
0,1405350676,175386,14224,320,320,861,851,2070,759,17,10,11,15,7,14,14
0,1405350677,176388,15216,320,320,861,851,2086,767,17,10,11,16,7,14,14
0,1405350678,177395,16208,320,320,861,851,2061,758,17,10,11,17,7,14,14
0,1405350679,178401,17232,320,320,861,851,2073,765,17,10,11,18,7,14,14
0,1405350680,179405,18224,320,320,861,851,2061,759,17,10,11,19,7,14,14
0,1405350681,180406,19216,320,320,861,851,2042,753,17,10,11,20,7,14,14
0,1405350682,181410,20208,320,320,861,851,2058,758,17,10,11,21,7,14,14
0,1405350683,182411,21232,320,320,861,851,2064,760,17,10,11,22,7,14,14
0,1405350684,183418,22224,320,320,861,851,2060,758,17,10,11,23,7,14,14
0,1405350685,184424,23248,320,320,861,851,2061,758,17,10,11,24,7,14,14
0,1405350686,185433,24240,320,320,861,851,2034,748,17,10,11,25,7,14,14
0,1405350687,186435,25264,320,320,861,851,1993,733,17,10,11,26,7,14,14
0,1405350688,187445,26272,320,320,861,851,2012,737,17,10,11,27,7,14,14
0,1405350689,188457,27280,320,320,861,851,2020,741,17,10,11,28,7,14,14
0,1405350690,189465,28272,320,320,861,851,2027,743,17,10,11,29,7,14,14
0,1405350691,190473,29296,320,320,861,851,2027,741,17,10,11,30,7,14,14
0,1405350692,191476,30288,320,320,861,851,2006,733,17,10,11,31,7,14,14
0,1405350693,192483,31280,320,320,861,851,2035,743,17,10,11,32,7,14,14
0,1405350694,193485,32272,320,320,861,851,2058,754,17,10,11,33,7,14,14
0,1405350695,194499,33296,320,320,861,851,2066,755,17,10,11,34,7,14,14
0,1405350696,195505,34320,320,320,861,851,2071,758,17,10,11,35,7,14,14
0,1405350697,196511,35312,320,320,861,851,2072,758,17,10,11,36,7,14,14
0,1405350698,197515,36336,320,320,861,851,2073,758,17,10,11,37,7,14,14
0,1405350699,198525,37328,320,320,861,851,2075,759,17,10,11,38,7,14,14
0,1405350700,199528,38320,320,320,861,851,2085,762,17,10,11,39,7,14,14
0,1405350701,200534,39344,320,320,861,851,2092,766,17,10,11,40,7,14,14
0,1405350702,201536,40352,320,320,861,851,2095,766,17,10,11,41,7,14,14
0,1405350703,202540,41328,320,320,861,851,2086,762,17,10,11,42,7,14,14
0,1405350704,203545,42352,320,320,861,851,2096,767,17,10,11,43,7,14,14
0,1405350705,204546,43344,320,320,861,851,2092,765,17,10,11,44,7,14,14
0,1405350706,205551,44336,320,320,861,851,2097,768,17,10,11,45,7,14,14
0,1405350707,206555,45360,320,320,861,851,2097,766,17,10,11,46,7,14,14
0,1405350708,207558,46352,320,320,861,851,2092,765,17,10,11,47,7,14,14
0,1405350709,208565,47376,320,320,861,851,2091,763,17,10,11,49,7,14,14
0,1405350710,209569,48368,320,320,861,851,2089,763,17,10,11,50,7,14,14
0,1405350711,210582,49392,320,320,861,851,2090,764,17,10,11,50,7,14,14
0,1405350712,211591,50384,320,320,861,851,2092,764,17,10,11,51,7,14,14
0,1405350713,212595,51376,320,320,861,851,2089,764,17,10,11,52,7,14,14
0,1405350714,213597,52400,320,320,861,851,2089,763,17,10,11,53,7,14,14
0,1405350715,214603,53392,320,320,861,851,2087,763,17,10,11,54,7,14,14
0,1405350716,215615,54416,320,320,861,851,2086,763,17,10,11,55,7,14,14
0,1405350717,216621,55408,320,320,861,851,2046,746,17,10,11,56,7,14,14
0,1405350718,217630,56432,320,320,861,851,2070,755,17,10,11,57,7,14,14
0,1405350719,218640,57424,320,320,861,851,2065,752,17,10,11,58,7,14,14
0,1405350720,219644,58416,320,320,861,851,2074,757,17,10,11,59,7,14,14
0,1405350721,220646,59408,320,320,861,851,2071,755,17,10,12,0,7,14,14
0,1405350722,221652,60432,320,320,861,851,2101,768,17,10,12,1,7,14,14
0,1405350723,222655,61424,320,320,861,851,2102,769,17,10,12,2,7,14,14
0,1405350724,223658,62448,320,320,861,851,2107,771,17,10,12,3,7,14,14
0,1405350725,224662,63440,320,320,861,851,2108,772,17,10,12,4,7,14,14
0,1405350726,225670,64464,320,320,861,851,2108,771,17,10,12,5,7,14,14
0,1405350727,226678,65456,320,320,861,851,2109,772,17,10,12,6,7,14,14
0,1405350728,227686,944,320,320,861,851,2109,771,17,10,12,7,7,14,14
0,1405350729,228695,1952,320,320,861,851,2111,773,17,10,12,8,7,14,14
0,1405350730,229699,2928,320,320,861,851,2109,772,17,10,12,10,7,14,14
0,1405350731,230714,3952,320,320,861,851,2112,772,17,10,12,11,7,14,14
0,1405350732,231715,4944,320,320,861,851,2109,772,17,10,12,12,7,14,14
0,1405350733,232718,5968,320,320,861,851,2107,770,17,10,12,13,7,14,14
0,1405350734,233727,6960,320,320,861,851,2101,768,17,10,12,14,7,14,14
0,1405350735,234729,7952,320,320,861,851,2096,766,17,10,12,15,7,14,14
0,1405350736,235735,8976,320,320,861,851,2103,768,17,10,12,16,7,14,14
0,1405350737,236742,9968,320,320,861,851,2109,772,17,10,12,17,7,14,14
0,1405350738,237749,10992,320,320,861,851,2109,770,17,10,12,17,7,14,14
0,1405350739,238755,11984,320,320,861,851,2107,770,17,10,12,18,7,14,14
0,1405350740,239758,12976,320,320,861,851,2108,771,17,10,12,19,7,14,14
0,1405350741,240767,13984,320,320,861,851,2114,773,17,10,12,20,7,14,14
0,1405350742,241771,15008,320,320,861,851,2114,774,17,10,12,21,7,14,14
0,1405350743,242778,16016,320,320,861,851,2114,774,17,10,12,22,7,14,14
0,1405350744,243780,17008,320,320,861,852,2113,773,17,10,12,23,7,14,14
0,1405350745,244786,18032,320,320,861,851,2116,775,17,10,12,24,7,14,14
0,1405350746,245787,18992,320,320,861,851,2116,775,17,10,12,25,7,14,14
0,1405350747,246791,20016,320,320,861,851,2115,775,17,10,12,26,7,14,14
0,1405350748,247796,21008,320,320,861,852,2116,775,17,10,12,27,7,14,14
0,1405350749,248805,22032,320,320,861,852,2115,774,17,10,12,28,7,14,14
0,1405350750,249809,23024,320,320,861,851,2111,772,17,10,12,30,7,14,14
0,1405350751,250812,24048,320,320,861,852,2109,771,17,10,12,31,7,14,14
0,1405350752,251813,25040,320,320,861,851,2107,771,17,10,12,32,7,14,14
0,1405350753,252823,26032,320,320,861,852,2100,768,17,10,12,33,7,14,14
0,1405350754,253828,27040,320,320,861,851,2100,767,17,10,12,34,7,14,14
0,1405350755,254836,28064,320,320,861,852,2103,769,17,10,12,35,7,14,14
0,1405350756,255838,29072,320,320,861,852,2101,768,17,10,12,36,7,14,14
0,1405350757,256844,30064,320,320,861,852,2110,772,17,10,12,37,7,14,14
0,1405350758,257853,31056,320,320,861,852,2110,772,17,10,12,38,7,14,14
0,1405350759,258856,32048,320,320,861,852,2110,772,17,10,12,39,7,14,14
0,1405350760,259869,33072,320,320,861,852,2103,769,17,10,12,40,7,14,14
0,1405350761,260876,34096,320,320,861,852,2096,766,17,10,12,41,7,14,14
0,1405350762,261880,35088,320,320,861,852,2093,765,17,10,12,42,7,14,14
0,1405350763,262890,36112,320,320,861,852,2092,765,17,10,12,43,7,14,14
0,1405350764,263894,37104,320,320,861,852,2092,765,17,10,12,43,7,14,14
0,1405350765,264895,38096,320,320,861,852,2095,766,17,10,12,44,7,14,14
0,1405350766,265902,39088,320,320,861,852,2096,767,17,10,12,45,7,14,14
0,1405350767,266915,40112,320,320,861,852,2096,767,17,10,12,46,7,14,14
0,1405350768,267916,41136,320,320,861,852,2099,768,17,10,12,47,7,14,14
0,1405350769,268918,42144,320,320,861,852,2101,769,17,10,12,48,7,14,14
0,1405350770,269926,43120,320,320,861,852,2099,768,17,10,12,49,7,14,14
0,1405350771,270928,44144,320,320,861,852,2102,769,17,10,12,51,7,14,14
0,1405350772,271937,45136,320,320,861,852,2101,769,17,10,12,52,7,14,14
0,1405350773,272944,46160,320,320,861,852,2100,768,17,10,12,53,7,14,14
0,1405350774,273948,47152,320,320,861,852,2103,769,17,10,12,54,7,14,14
0,1405350775,274949,48144,320,320,861,852,2099,769,17,10,12,55,7,14,14
0,1405350776,275956,49168,320,320,861,852,2103,769,17,10,12,56,7,14,14
0,1405350777,276962,50128,320,320,861,852,2100,769,17,10,12,57,7,14,14
0,1405350778,277966,51152,320,320,861,852,2101,769,17,10,12,58,7,14,14
0,1405350779,278973,52176,320,320,861,852,2101,769,17,10,12,59,7,14,14
0,1405350780,279986,53168,320,320,861,852,2098,767,17,10,13,0,7,14,14
0,1405350781,280994,54192,320,320,861,852,2101,768,17,10,13,1,7,14,14
0,1405350783,282003,55200,320,320,861,852,2098,768,17,10,13,2,7,14,14
0,1405350784,283011,56224,320,320,861,852,2100,767,17,10,13,3,7,14,14
0,1405350785,284019,57200,320,320,861,852,2097,767,17,10,13,4,7,14,14
0,1405350786,285021,58224,320,320,861,852,2096,766,17,10,13,5,7,14,14
0,1405350787,286025,59184,320,320,861,851,2095,766,17,10,13,6,7,14,14
0,1405350788,287030,60208,320,320,861,852,2092,765,17,10,13,7,7,14,14
0,1405350789,288039,61232,320,320,861,852,2093,765,17,10,13,8,7,14,14
0,1405350790,289045,62224,320,320,861,852,2092,765,17,10,13,9,7,14,14
0,1405350791,290051,63216,320,320,861,852,2096,767,17,10,13,10,7,14,14
0,1405350792,291055,64240,320,320,861,852,2091,765,17,10,13,11,7,14,14
0,1405350793,292059,65232,320,320,861,852,2089,764,17,10,13,12,7,14,14
0,1405350794,293066,720,320,320,861,852,2092,766,17,10,13,13,7,14,14
0,1405350795,294076,1712,320,320,861,852,2093,766,17,10,13,14,7,14,14
0,1405350796,295077,2736,320,320,861,852,2099,769,17,10,13,15,7,14,14
0,1405350797,296079,3728,320,320,861,852,2098,768,17,10,13,16,7,14,14
0,1405350798,297085,4720,320,320,861,852,2100,768,17,10,13,17,7,14,14
0,1405350799,298093,5744,320,320,861,852,2099,769,17,10,13,18,7,14,14
0,1405350800,299102,6736,320,320,861,852,2098,768,17,10,13,19,7,14,14
0,1405350801,300104,7760,320,320,861,852,2097,768,17,10,13,20,7,14,14
0,1405350802,301114,8752,320,320,861,852,2094,766,17,10,13,21,7,14,14
0,1405350803,302116,9744,320,320,861,852,2097,768,17,10,13,22,7,14,14
0,1405350804,303123,10768,320,320,861,852,2097,768,17,10,13,23,7,14,14
0,1405350805,304132,11760,320,320,861,852,2092,765,17,10,13,24,7,14,14
0,1405350806,305141,12784,320,320,861,852,2091,765,17,10,13,25,7,14,14
0,1405350807,306147,13776,320,320,861,852,2088,763,17,10,13,26,7,14,14
0,1405350808,307153,14800,320,320,861,852,2093,765,17,10,13,27,7,14,14
0,1405350809,308164,15792,320,320,861,852,2097,767,17,10,13,28,7,14,14
0,1405350810,309170,16816,320,320,861,852,2097,768,17,10,13,29,7,14,14
0,1405350811,310171,17824,320,320,861,852,2099,768,17,10,13,30,7,14,14
0,1405350812,311175,18800,320,320,861,852,2095,767,17,10,13,31,7,14,14
0,1405350813,312186,19792,320,320,861,852,2085,762,17,10,13,32,7,14,14
0,1405350814,313189,20816,320,320,861,852,2074,757,17,10,13,33,7,14,14
0,1405350815,314193,21808,320,320,861,852,2075,757,17,10,13,34,7,14,14
0,1405350816,315194,22800,320,320,861,852,2091,764,17,10,13,35,7,14,14
0,1405350817,316199,23792,320,320,861,852,2095,767,17,10,13,36,7,14,14
0,1405350818,317205,24848,320,320,861,852,2099,768,17,10,13,37,7,14,14
0,1405350819,318206,25840,320,320,861,852,2095,767,17,10,13,38,7,14,14
0,1405350820,319210,26832,320,320,861,852,2094,766,17,10,13,39,7,14,14
0,1405350821,320219,27856,320,320,861,852,2093,766,17,10,13,40,7,14,14
0,1405350822,321224,28848,320,320,861,852,2092,765,17,10,13,41,7,14,14
0,1405350823,322226,29856,320,320,861,852,2085,763,17,10,13,42,7,14,14
0,1405350824,323239,30880,320,320,861,852,2085,761,17,10,13,43,7,14,14
0,1405350825,324243,31856,320,320,861,852,2092,764,17,10,13,44,7,14,14
0,1405350826,325245,32880,320,320,861,852,2089,764,17,10,13,45,7,14,14
0,1405350827,326250,33872,320,320,861,852,2088,763,17,10,13,46,7,14,14
0,1405350828,327255,34864,320,320,861,852,2080,760,17,10,13,47,7,14,14
0,1405350829,328266,35888,320,320,861,852,2074,756,17,10,13,48,7,14,14
0,1405350830,329271,36880,320,320,861,852,2071,755,17,10,13,49,7,14,14
0,1405350831,330276,37904,320,320,861,852,2071,756,17,10,13,50,7,14,14
0,1405350832,331277,38896,320,320,861,852,2080,759,17,10,13,51,7,14,14
0,1405350833,332281,39888,320,320,861,852,2080,760,17,10,13,52,7,14,14
0,1405350834,333287,40912,320,320,861,852,2080,760,17,10,13,53,7,14,14
0,1405350835,334291,41904,320,320,861,852,2077,758,17,10,13,54,7,14,14
0,1405350836,335299,42912,320,320,861,852,2076,759,17,10,13,55,7,14,14
0,1405350837,336305,43920,320,320,861,852,2072,758,17,10,13,56,7,14,14
0,1405350838,337312,44912,320,320,861,852,2079,759,17,10,13,57,7,14,14
0,1405350839,338319,45904,320,320,861,852,2076,760,17,10,13,58,7,14,14
0,1405350840,339320,46928,320,320,861,852,2080,759,17,10,13,59,7,14,14
0,1405350841,340327,47920,320,320,861,852,2081,761,17,10,14,0,7,14,14
0,1405350842,341332,48944,320,320,861,852,2078,760,17,10,14,1,7,14,14
0,1405350843,342336,49936,320,320,861,852,2080,760,17,10,14,2,7,14,14
0,1405350844,343344,50960,320,320,861,852,2077,760,17,10,14,3,7,14,14
0,1405350845,344353,51952,320,320,861,851,2072,757,17,10,14,4,7,14,14
0,1405350846,345359,52976,320,320,861,852,2066,754,17,10,14,5,7,14,14
0,1405350847,346369,53968,320,320,861,852,2063,753,17,10,14,6,7,14,14
0,1405350848,347373,54960,320,320,861,852,2064,752,17,10,14,7,7,14,14
0,1405350849,348380,55984,320,320,861,852,2064,754,17,10,14,8,7,14,14
0,1405350850,349385,56992,320,320,861,852,2070,755,17,10,14,9,7,14,14
0,1405350851,350393,58000,320,320,861,852,2075,759,17,10,14,10,7,14,14
0,1405350852,351397,58960,320,320,861,852,2080,760,17,10,14,11,7,14,14
0,1405350853,352406,60016,320,320,861,852,2082,761,17,10,14,12,7,14,14
