0,1405348996,44831,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405348997,45832,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405348998,46841,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405348999,47850,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349000,48855,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349001,49871,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349002,50878,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349003,51884,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349004,52887,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349005,53889,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349006,54895,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349007,55901,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349008,56906,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349009,57907,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349010,58913,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349012,60145,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349013,61150,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349014,62157,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349015,63159,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349016,64164,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349017,65173,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349018,66175,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349019,67183,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349020,68191,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349021,69976,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349022,70980,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349023,71989,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349024,72998,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349026,74008,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349027,75015,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349028,76022,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349029,77024,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349030,78032,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349031,79035,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349032,80037,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349033,81048,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349034,82056,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349035,83064,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349036,84065,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349037,85068,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349038,86069,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349039,87077,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349040,88086,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349041,89104,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349042,90106,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349043,91113,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349044,92121,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349045,93123,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349046,94136,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349047,95144,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349048,96147,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349049,97152,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349050,98154,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349051,99159,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349052,100164,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349053,101165,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349054,102173,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349055,103182,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349056,104185,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349057,105188,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349058,106190,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349059,107192,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349060,108197,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349061,109208,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349062,110209,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349063,111216,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349064,112219,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349065,113222,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349066,114227,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349067,115232,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349068,116237,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349069,117239,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349070,118247,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349071,119255,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349072,120261,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349073,121271,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349074,122278,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349075,123283,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349076,124293,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349077,125298,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349078,126307,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349079,127317,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349080,128318,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349081,129325,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349082,130332,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349083,131345,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349084,132347,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349085,133351,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349086,134361,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349087,135368,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349088,136371,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349089,137374,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349090,138379,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349091,139388,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349092,140392,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349093,141394,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349094,142395,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349095,143401,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349096,144402,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349097,145414,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349098,146417,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349099,147425,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349100,148435,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349101,149446,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349102,150448,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349103,151452,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349104,152459,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349105,153469,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349106,154471,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349107,155474,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349108,156477,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349109,157484,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349110,158492,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349111,159506,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349112,160512,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349113,161518,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349114,162520,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349115,163526,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349116,164532,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349117,165536,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349118,166539,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349119,167540,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349120,168551,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349121,169556,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349122,170568,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349123,171570,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349124,172571,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349125,173581,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349126,174587,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349127,175590,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349128,176599,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349129,177605,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349130,178615,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349131,179622,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349132,180626,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349133,181635,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349134,182644,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349135,183653,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349136,184656,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349137,185658,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349138,186659,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349139,187668,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349140,188670,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349141,189673,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349142,190687,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349143,191689,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349144,192694,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349145,193702,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349146,194703,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349147,195705,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349148,196707,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349149,197715,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349150,198724,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349151,199730,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349152,200735,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349153,201744,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349154,202748,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349155,203749,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349156,204752,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349157,205756,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349158,206758,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349159,207762,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349160,208767,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349161,209773,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349162,210779,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349163,211783,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349164,212785,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349165,213788,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349166,214792,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349167,215797,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349168,216802,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349169,217806,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349170,218809,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349171,219815,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349172,220817,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349173,221824,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349174,222833,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349175,223839,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349176,224847,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349177,225856,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349178,226861,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349179,227866,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349180,228870,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349181,229876,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349182,230883,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349183,231892,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349184,232894,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349185,233895,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349186,234903,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
0,1405349187,235906,0,1,1,0,571,413,1,25,0,0,1,1,391,551,388,105,0,1,1,0,389,409,1,30
