0,1405349301,349531,55056,320,320,843,834,2010,742,17,9,48,21,7,14,14
0,1405349302,350532,56048,320,320,845,834,2008,740,17,9,48,22,7,14,14
0,1405349303,351537,57072,320,320,843,834,2002,737,17,9,48,22,7,14,14
0,1405349304,352546,58064,320,320,845,834,2001,736,17,9,48,23,7,14,14
0,1405349305,353549,59056,320,320,845,834,1992,732,17,9,48,24,7,14,14
0,1405349306,354556,60080,320,320,843,834,1985,729,17,9,48,25,7,14,14
0,1405349307,355564,61088,320,320,845,834,1969,721,17,9,48,26,7,14,14
0,1405349308,356566,62096,320,320,845,834,1946,711,17,9,48,27,7,14,14
0,1405349309,357569,63088,320,320,845,834,1850,700,17,9,48,28,7,14,14
0,1405349310,358573,64080,320,320,845,834,1909,712,17,9,48,29,7,14,14
0,1405349311,359580,65104,320,320,845,834,1961,723,17,9,48,30,7,14,14
0,1405349312,360581,560,320,320,845,834,1867,698,17,9,48,31,7,14,14
0,1405349313,361584,1552,320,320,845,834,1875,702,17,9,48,32,7,14,14
0,1405349314,362589,2576,320,320,845,834,1902,716,17,9,48,33,7,14,14
0,1405349315,363596,3536,320,320,843,834,1871,702,17,9,48,34,7,14,14
0,1405349316,364600,4592,320,320,845,834,1883,706,17,9,48,35,7,14,14
0,1405349317,365607,5584,320,320,845,834,1917,717,17,9,48,36,7,14,14
0,1405349318,366618,6576,320,320,845,834,1907,714,17,9,48,38,7,14,14
0,1405349319,367623,7600,320,320,845,834,1918,719,17,9,48,39,7,14,14
0,1405349320,368629,8608,320,320,843,834,1912,714,17,9,48,40,7,14,14
0,1405349321,369640,9616,320,320,843,834,1925,717,17,9,48,41,7,14,14
0,1405349322,370650,10608,320,320,845,834,1911,710,17,9,48,42,7,14,14
0,1405349323,371657,11600,320,320,845,834,1882,698,17,9,48,43,7,14,14
0,1405349324,372662,12624,320,320,843,834,1892,699,17,9,48,44,7,14,14
0,1405349325,373663,13616,320,320,843,834,1891,688,17,9,48,45,7,14,14
0,1405349326,374669,14640,320,320,845,834,1801,686,17,9,48,46,7,14,14
0,1405349327,375675,15632,320,320,845,834,1805,686,17,9,48,47,7,14,14
0,1405349328,376676,16624,320,320,845,834,1794,682,17,9,48,48,7,14,14
0,1405349329,377684,17648,320,320,843,834,1795,680,17,9,48,49,7,14,14
0,1405349330,378693,18640,320,320,845,834,1806,666,17,9,48,49,7,14,14
0,1405349331,379700,19664,320,320,843,834,1766,655,17,9,48,50,7,14,14
0,1405349332,380704,20656,320,320,843,834,1837,659,17,9,48,51,7,14,14
0,1405349333,381707,21680,320,320,843,834,1839,652,17,9,48,52,7,14,14
0,1405349334,382713,22688,320,320,843,834,1842,652,17,9,48,53,7,14,14
0,1405349335,383722,23664,320,320,843,834,1855,656,17,9,48,54,7,14,14
0,1405349336,384726,24688,320,320,843,834,1832,647,17,9,48,55,7,14,14
0,1405349337,385737,25680,320,320,843,834,1827,643,17,9,48,56,7,14,14
0,1405349338,386746,26704,320,320,845,834,1806,633,17,9,48,57,7,14,14
0,1405349339,387753,27696,320,320,843,834,1816,637,17,9,48,59,7,14,14
0,1405349340,388759,28720,320,320,843,834,1827,642,17,9,49,0,7,14,14
0,1405349341,389764,29712,320,320,843,834,1830,643,17,9,49,1,7,14,14
0,1405349342,390772,30736,320,320,843,834,1827,642,17,9,49,2,7,14,14
0,1405349343,391779,31696,320,320,843,833,1820,639,17,9,49,3,7,14,14
0,1405349344,392786,32720,320,320,843,834,1795,630,17,9,49,4,7,14,14
0,1405349345,393787,33744,320,320,843,834,1806,633,17,9,49,5,7,14,14
0,1405349346,394792,34736,320,320,843,834,1811,639,17,9,49,6,7,14,14
0,1405349347,395800,35760,320,320,843,834,1706,608,17,9,49,7,7,14,14
0,1405349348,396808,36768,320,320,845,834,1760,616,17,9,49,8,7,14,14
0,1405349349,397812,37744,320,320,845,834,1787,626,17,9,49,9,7,14,14
0,1405349350,398820,38768,320,320,843,834,1785,624,17,9,49,10,7,14,14
0,1405349351,399825,39760,320,320,845,834,1774,618,17,9,49,11,7,14,14
0,1405349352,400845,40784,320,320,845,834,1771,617,17,9,49,12,7,14,14
0,1405349353,401853,41808,320,320,845,834,1772,617,17,9,49,13,7,14,14
0,1405349354,402854,42768,320,320,843,834,1769,617,17,9,49,14,7,14,14
0,1405349355,403862,43792,320,320,843,834,1751,608,17,9,49,15,7,14,14
0,1405349356,404867,44816,320,320,845,834,1718,593,17,9,49,16,7,14,14
0,1405349357,405876,45808,320,320,845,834,1701,585,17,9,49,17,7,14,14
0,1405349358,406881,46832,320,320,845,834,1706,586,17,9,49,17,7,14,14
0,1405349359,407889,47824,320,320,843,834,1707,587,17,9,49,18,7,14,14
0,1405349360,408898,48816,320,320,843,834,1732,599,17,9,49,20,7,14,14
0,1405349361,409903,49840,320,320,845,834,1726,596,17,9,49,21,7,14,14
0,1405349362,410906,50848,320,320,843,834,1696,583,17,9,49,22,7,14,14
0,1405349363,411908,51824,320,320,843,834,1693,582,17,9,49,23,7,14,14
0,1405349364,412916,52848,320,320,845,834,1686,578,17,9,49,24,7,14,14
0,1405349365,413924,53840,320,320,843,834,1682,576,17,9,49,25,7,14,14
0,1405349366,414925,54864,320,320,843,834,1671,574,17,9,49,26,7,14,14
0,1405349367,415933,55856,320,320,843,834,1688,581,17,9,49,27,7,14,14
0,1405349368,416942,56880,320,320,843,834,1692,582,17,9,49,28,7,14,14
0,1405349369,417950,57872,320,320,843,833,1702,585,17,9,49,29,7,14,14
0,1405349370,418953,58864,320,320,843,834,1707,587,17,9,49,30,7,14,14
0,1405349371,419961,59888,320,320,843,834,1711,589,17,9,49,31,7,14,14
0,1405349372,420963,60880,320,320,843,834,1711,589,17,9,49,32,7,14,14
0,1405349373,421970,61904,320,320,843,834,1711,590,17,9,49,33,7,14,14
0,1405349374,422972,62896,320,320,843,834,1680,586,17,9,49,34,7,14,14
0,1405349375,423973,63904,320,320,843,834,1544,578,17,9,49,35,7,14,14
0,1405349376,424979,64912,320,320,843,834,1553,580,17,9,49,36,7,14,14
0,1405349377,425986,368,320,320,843,834,1600,587,17,9,49,37,7,14,14
0,1405349378,426993,1360,320,320,843,834,1708,591,17,9,49,38,7,14,14
0,1405349379,427996,2352,320,320,843,834,1701,587,17,9,49,39,7,14,14
0,1405349380,428999,3376,320,320,843,834,1703,584,17,9,49,40,7,14,14
0,1405349382,430006,4400,320,320,843,834,1688,579,17,9,49,41,7,14,14
0,1405349383,431007,5392,320,320,845,834,1682,575,17,9,49,42,7,14,14
0,1405349384,432014,6384,320,320,843,834,1694,580,17,9,49,43,7,14,14
0,1405349385,433017,7408,320,320,843,834,1692,579,17,9,49,44,7,14,14
0,1405349386,434019,8400,320,320,843,834,1693,580,17,9,49,45,7,14,14
0,1405349387,435023,9392,320,320,843,834,1706,586,17,9,49,46,7,14,14
0,1405349388,436027,10400,320,320,845,834,1708,586,17,9,49,47,7,14,14
0,1405349389,437028,11408,320,320,843,834,1710,588,17,9,49,48,7,14,14
0,1405349390,438031,12400,320,320,843,834,1712,588,17,9,49,49,7,14,14
0,1405349391,439035,13392,320,320,843,834,1709,588,17,9,49,50,7,14,14
0,1405349392,440039,14416,320,320,845,834,1705,585,17,9,49,51,7,14,14
0,1405349393,441043,15408,320,320,843,834,1706,586,17,9,49,52,7,14,14
0,1405349394,442048,16400,320,320,843,834,1689,579,17,9,49,53,7,14,14
0,1405349395,443055,17424,320,320,843,834,1689,579,17,9,49,54,7,14,14
0,1405349396,444056,18416,320,320,843,834,1673,572,17,9,49,55,7,14,14
0,1405349397,445057,19408,320,320,845,834,1676,572,17,9,49,56,7,14,14
0,1405349398,446062,20432,320,320,843,834,1700,583,17,9,49,57,7,14,14
0,1405349399,447066,21424,320,320,843,833,1702,584,17,9,49,58,7,14,14
0,1405349400,448067,22432,320,320,843,834,1703,585,17,9,49,59,7,14,14
0,1405349401,449070,23440,320,320,843,834,1701,584,17,9,50,0,7,14,14
0,1405349402,450076,24432,320,320,845,834,1700,583,17,9,50,1,7,14,14
0,1405349403,451078,25424,320,320,843,834,1694,580,17,9,50,2,7,14,14
0,1405349404,452080,26416,320,320,843,834,1694,581,17,9,50,3,7,14,14
0,1405349405,453084,27408,320,320,843,834,1712,588,17,9,50,4,7,14,14
0,1405349406,454090,28432,320,320,843,834,1722,593,17,9,50,5,7,14,14
0,1405349407,455093,29456,320,320,845,834,1722,594,17,9,50,6,7,14,14
0,1405349408,456094,30448,320,320,843,834,1727,596,17,9,50,7,7,14,14
0,1405349409,457095,31440,320,320,843,834,1734,600,17,9,50,8,7,14,14
0,1405349410,458101,32432,320,320,843,834,1730,598,17,9,50,9,7,14,14
0,1405349411,459103,33440,320,320,843,834,1724,596,17,9,50,10,7,14,14
0,1405349412,460107,34464,320,320,845,834,1712,592,17,9,50,11,7,14,14
0,1405349413,461109,35472,320,320,845,834,1733,601,17,9,50,12,7,14,14
0,1405349414,462111,36432,320,320,843,834,1739,606,17,9,50,13,7,14,14
0,1405349415,463116,37456,320,320,843,834,1676,590,17,9,50,14,7,14,14
0,1405349416,464119,38480,320,320,843,834,1765,617,17,9,50,15,7,14,14
0,1405349417,465120,39472,320,320,843,834,1772,619,17,9,50,16,7,14,14
0,1405349418,466125,40464,320,320,843,834,1779,622,17,9,50,17,7,14,14
0,1405349419,467131,41488,320,320,845,834,1767,617,17,9,50,18,7,14,14
0,1405349420,468135,42480,320,320,845,834,1776,622,17,9,50,19,7,14,14
0,1405349421,469141,43472,320,320,843,834,1737,610,17,9,50,20,7,14,14
0,1405349422,470144,44464,320,320,843,834,1767,620,17,9,50,21,7,14,14
0,1405349423,471147,45488,320,320,845,834,1773,622,17,9,50,22,7,14,14
0,1405349424,472151,46496,320,320,845,834,1789,627,17,9,50,23,7,14,14
0,1405349425,473154,47504,320,320,845,834,1796,630,17,9,50,24,7,14,14
0,1405349426,474156,48496,320,320,843,834,1805,634,17,9,50,25,7,14,14
0,1405349427,475158,49488,320,320,845,834,1815,638,17,9,50,26,7,14,14
0,1405349428,476162,50512,320,320,843,834,1808,634,17,9,50,27,7,14,14
0,1405349429,477166,51504,320,320,845,834,1806,634,17,9,50,28,7,14,14
0,1405349430,478167,52496,320,320,843,834,1813,637,17,9,50,29,7,14,14
0,1405349431,479170,53488,320,320,843,834,1809,635,17,9,50,30,7,14,14
0,1405349432,480175,54512,320,320,845,834,1810,636,17,9,50,31,7,14,14
0,1405349433,481179,55504,320,320,845,834,1818,640,17,9,50,32,7,14,14
0,1405349434,482181,56496,320,320,845,834,1825,643,17,9,50,33,7,14,14
0,1405349435,483183,57520,320,320,843,834,1826,643,17,9,50,34,7,14,14
0,1405349436,484185,58512,320,320,845,834,1824,642,17,9,50,35,7,14,14
0,1405349437,485186,59504,320,320,843,834,1824,641,17,9,50,36,7,14,14
0,1405349438,486190,60496,320,320,845,834,1822,641,17,9,50,37,7,14,14
0,1405349439,487192,61520,320,320,845,834,1819,639,17,9,50,38,7,14,14
0,1405349440,488195,62512,320,320,843,834,1803,632,17,9,50,39,7,14,14
0,1405349441,489202,63536,320,320,843,834,1787,626,17,9,50,40,7,14,14
0,1405349442,490207,64528,320,320,843,834,1757,613,17,9,50,41,7,14,14
0,1405349443,491209,16,320,320,843,834,1766,617,17,9,50,42,7,14,14
0,1405349444,492211,976,320,320,845,834,1775,621,17,9,50,43,7,14,14
0,1405349445,493214,2000,320,320,843,834,1794,630,17,9,50,44,7,14,14
0,1405349446,494215,2992,320,320,843,834,1797,632,17,9,50,45,7,14,14
0,1405349447,495218,4016,320,320,843,834,1801,633,17,9,50,46,7,14,14
0,1405349448,496225,5024,320,320,843,834,1777,624,17,9,50,47,7,14,14
0,1405349449,497227,6000,320,320,843,834,1766,621,17,9,50,48,7,14,14
0,1405349450,498229,7024,320,320,843,834,1711,609,17,9,50,49,7,14,14
0,1405349451,499230,7984,320,320,845,834,1737,613,17,9,50,50,7,14,14
0,1405349452,500231,9008,320,320,843,834,1737,614,17,9,50,51,7,14,14
0,1405349453,501233,10000,320,320,843,834,1735,612,17,9,50,52,7,14,14
0,1405349454,502236,10992,320,320,843,834,1730,610,17,9,50,53,7,14,14
0,1405349455,503239,12016,320,320,843,834,1706,607,17,9,50,54,7,14,14
0,1405349456,504240,13008,320,320,843,834,1697,605,17,9,50,55,7,14,14
0,1405349457,505242,14000,320,320,845,834,1691,604,17,9,50,56,7,14,14
0,1405349458,506245,15008,320,320,843,834,1692,603,17,9,50,57,7,14,14
0,1405349459,507246,16032,320,320,843,834,1691,603,17,9,50,58,7,14,14
0,1405349460,508252,17008,320,320,843,834,1687,601,17,9,50,59,7,14,14
0,1405349461,509258,18032,320,320,843,834,1688,600,17,9,51,0,7,14,14
0,1405349462,510261,19024,320,320,843,834,1708,603,17,9,51,1,7,14,14
0,1405349463,511267,20048,320,320,845,834,1703,596,17,9,51,2,7,14,14
0,1405349464,512272,21008,320,320,843,834,1729,604,17,9,51,3,7,14,14
0,1405349465,513277,22032,320,320,843,834,1719,599,17,9,51,4,7,14,14
0,1405349466,514281,23056,320,320,843,834,1715,597,17,9,51,5,7,14,14
0,1405349467,515286,24048,320,320,843,834,1706,594,17,9,51,6,7,14,14
0,1405349468,516290,25040,320,320,843,834,1698,589,17,9,51,7,7,14,14
0,1405349469,517291,26064,320,320,843,834,1693,588,17,9,51,8,7,14,14
0,1405349470,518294,27040,320,320,843,834,1697,589,17,9,51,9,7,14,14
0,1405349471,519296,28064,320,320,843,834,1687,587,17,9,51,10,7,14,14
0,1405349472,520302,29072,320,320,843,834,1677,584,17,9,51,11,7,14,14
0,1405349473,521304,30032,320,320,845,834,1695,591,17,9,51,12,7,14,14
0,1405349474,522308,31056,320,320,843,834,1674,585,17,9,51,13,7,14,14
0,1405349475,523312,32048,320,320,843,834,1702,588,17,9,51,14,7,14,14
0,1405349476,524316,33072,320,320,843,834,1702,589,17,9,51,15,7,14,14
0,1405349477,525322,34064,320,320,845,834,1685,581,17,9,51,16,7,14,14
0,1405349478,526323,35056,320,320,845,834,1694,585,17,9,51,17,7,14,14
0,1405349479,527324,36080,320,320,843,834,1706,589,17,9,51,18,7,14,14
0,1405349480,528325,37072,320,320,845,834,1702,588,17,9,51,19,7,14,14
0,1405349481,529327,38064,320,320,843,834,1697,587,17,9,51,20,7,14,14
0,1405349482,530329,39088,320,320,843,834,1692,586,17,9,51,21,7,14,14
0,1405349483,531333,40096,320,320,843,834,1693,586,17,9,51,22,7,14,14
0,1405349484,532339,41072,320,320,843,834,1692,586,17,9,51,23,7,14,14
0,1405349485,533340,42096,320,320,843,834,1687,583,17,9,51,24,7,14,14
0,1405349486,534344,43056,320,320,843,834,1684,582,17,9,51,25,7,14,14
0,1405349487,535349,44112,320,320,843,834,1669,576,17,9,51,26,7,14,14
0,1405349488,536361,45104,320,320,845,834,1679,579,17,9,51,27,7,14,14
0,1405349489,537364,46096,320,320,843,834,1676,579,17,9,51,28,7,14,14
0,1405349490,538369,47120,320,320,843,834,1677,578,17,9,51,29,7,14,14
0,1405349491,539372,48112,320,320,843,834,1668,575,17,9,51,30,7,14,14
0,1405349492,540378,49104,320,320,843,834,1661,571,17,9,51,31,7,14,14
0,1405349493,541387,50128,320,320,843,834,1659,569,17,9,51,32,7,14,14
0,1405349494,542389,51120,320,320,843,834,1651,567,17,9,51,33,7,14,14
0,1405349495,543393,52128,320,320,845,834,1657,568,17,9,51,34,7,14,14
0,1405349496,544400,53152,320,320,843,834,1637,561,17,9,51,35,7,14,14
0,1405349497,545404,54128,320,320,843,834,1639,561,17,9,51,36,7,14,14
0,1405349498,546405,55120,320,320,843,834,1642,562,17,9,51,37,7,14,14
0,1405349499,547408,56144,320,320,843,834,1653,567,17,9,51,38,7,14,14
0,1405349500,548409,57136,320,320,843,834,1661,571,17,9,51,39,7,14,14
0,1405349501,549411,58160,320,320,843,834,1677,578,17,9,51,40,7,14,14
0,1405349502,550417,59152,320,320,843,834,1683,580,17,9,51,41,7,14,14
0,1405349503,551420,60144,320,320,845,834,1687,583,17,9,51,42,7,14,14
0,1405349504,552424,61168,320,320,845,834,1691,584,17,9,51,43,7,14,14
0,1405349505,553429,62160,320,320,845,834,1692,585,17,9,51,44,7,14,14
0,1405349506,554433,63152,320,320,843,834,1696,587,17,9,51,45,7,14,14
0,1405349507,555439,64176,320,320,843,834,1698,588,17,9,51,46,7,14,14
0,1405349508,556443,65184,320,320,845,834,1699,589,17,9,51,47,7,14,14
0,1405349509,557446,656,320,320,845,834,1702,590,17,9,51,48,7,14,14
0,1405349510,558451,1648,320,320,843,834,1702,590,17,9,51,49,7,14,14
0,1405349511,559455,2640,320,320,845,834,1693,586,17,9,51,50,7,14,14
0,1405349512,560457,3632,320,320,843,834,1692,585,17,9,51,51,7,14,14
0,1405349513,561461,4656,320,320,843,834,1693,585,17,9,51,52,7,14,14
0,1405349514,562462,5616,320,320,843,834,1701,588,17,9,51,53,7,14,14
0,1405349515,563467,6640,320,320,843,834,1717,594,17,9,51,54,7,14,14
0,1405349516,564474,7664,320,320,843,834,1687,584,17,9,51,55,7,14,14
0,1405349517,565475,8624,320,320,843,834,1695,587,17,9,51,56,7,14,14
0,1405349518,566481,9648,320,320,843,834,1706,592,17,9,51,57,7,14,14
0,1405349519,567485,10656,320,320,843,834,1712,594,17,9,51,58,7,14,14
0,1405349520,568489,11680,320,320,843,834,1687,584,17,9,51,59,7,14,14
0,1405349521,569490,12656,320,320,843,834,1694,587,17,9,52,0,7,14,14
0,1405349522,570492,13680,320,320,843,834,1705,592,17,9,52,1,7,14,14
0,1405349523,571496,14672,320,320,843,834,1696,589,17,9,52,2,7,14,14
0,1405349524,572501,15664,320,320,843,834,1699,589,17,9,52,4,7,14,14
0,1405349525,573502,16656,320,320,843,834,1698,589,17,9,52,5,7,14,14
0,1405349526,574507,17648,320,320,843,834,1692,587,17,9,52,6,7,14,14
0,1405349527,575511,18672,320,320,843,834,1699,590,17,9,52,7,7,14,14
0,1405349528,576515,19696,320,320,843,834,1699,590,17,9,52,8,7,14,14
0,1405349529,577518,20688,320,320,843,834,1710,595,17,9,52,8,7,14,14
0,1405349530,578522,21680,320,320,843,834,1706,593,17,9,52,9,7,14,14
0,1405349531,579524,22704,320,320,843,834,1723,600,17,9,52,10,7,14,14
0,1405349532,580527,23712,320,320,843,834,1734,605,17,9,52,11,7,14,14
0,1405349533,581529,24688,320,320,843,834,1721,600,17,9,52,12,7,14,14
0,1405349534,582549,25712,320,320,843,834,1730,603,17,9,52,12,7,14,14
0,1405349535,583556,26736,320,320,843,834,1730,603,17,9,52,14,7,14,14
0,1405349536,584562,27728,320,320,843,834,1725,600,17,9,52,15,7,14,14
0,1405349537,585564,28720,320,320,843,834,1724,600,17,9,52,16,7,14,14
0,1405349538,586566,29744,320,320,843,834,1728,601,17,9,52,17,7,14,14
0,1405349539,587573,30736,320,320,843,834,1724,600,17,9,52,18,7,14,14
0,1405349540,588580,31760,320,320,843,834,1718,597,17,9,52,19,7,14,14
0,1405349541,589588,32752,320,320,843,834,1712,594,17,9,52,20,7,14,14
0,1405349542,590598,33744,320,320,843,834,1694,586,17,9,52,21,7,14,14
0,1405349543,591604,34768,320,320,843,834,1704,591,17,9,52,22,7,14,14
0,1405349544,592621,35792,320,320,843,834,1665,581,17,9,52,23,7,14,14
0,1405349545,593622,36784,320,320,845,834,1646,580,17,9,52,25,7,14,14
0,1405349546,594624,37792,320,320,843,834,1645,581,17,9,52,26,7,14,14
0,1405349547,595636,38800,320,320,843,834,1637,577,17,9,52,27,7,14,14
0,1405349548,596653,39824,320,320,843,834,1635,575,17,9,52,28,7,14,14
0,1405349549,597662,40784,320,320,845,834,1632,576,17,9,52,29,7,14,14
0,1405349550,598667,41840,320,320,843,834,1632,583,17,9,52,30,7,14,14
0,1405349551,599670,42832,320,320,843,834,1636,587,17,9,52,31,7,14,14
0,1405349552,600671,43792,320,320,843,834,1640,589,17,9,52,32,7,14,14
0,1405349553,601673,44816,320,320,843,834,1643,590,17,9,52,33,7,14,14
0,1405349554,602679,45840,320,320,843,834,1639,586,17,9,52,34,7,14,14
0,1405349555,603681,46832,320,320,843,834,1640,587,17,9,52,35,7,14,14
0,1405349556,604693,47856,320,320,843,834,1639,587,17,9,52,35,7,14,14
0,1405349557,605699,48816,320,320,843,834,1630,584,17,9,52,36,7,14,14
0,1405349558,606701,49840,320,320,843,834,1611,575,17,9,52,37,7,14,14
0,1405349559,607703,50864,320,320,845,834,1592,567,17,9,52,38,7,14,14
0,1405349560,608710,51872,320,320,843,834,1582,563,17,9,52,39,7,14,14
0,1405349561,609716,52848,320,320,843,834,1578,561,17,9,52,40,7,14,14
0,1405349562,610727,53872,320,320,843,834,1568,559,17,9,52,41,7,14,14
0,1405349563,611728,54864,320,320,843,834,1573,560,17,9,52,42,7,14,14
0,1405349564,612729,55856,320,320,843,834,1571,558,17,9,52,43,7,14,14
0,1405349565,613736,56880,320,320,845,834,1571,557,17,9,52,45,7,14,14
0,1405349566,614744,57872,320,320,845,834,1574,554,17,9,52,46,7,14,14
0,1405349567,615750,58896,320,320,845,834,1603,554,17,9,52,47,7,14,14
0,1405349568,616754,59888,320,320,843,834,1562,552,17,9,52,48,7,14,14
0,1405349569,617759,60880,320,320,843,834,1643,568,17,9,52,49,7,14,14
0,1405349570,618769,61904,320,320,845,834,1640,566,17,9,52,50,7,14,14
0,1405349571,619770,62896,320,320,843,834,1649,570,17,9,52,51,7,14,14
0,1405349572,620771,63920,320,320,843,834,1643,568,17,9,52,52,7,14,14
0,1405349573,621791,64928,320,320,845,834,1639,566,17,9,52,53,7,14,14
0,1405349574,622801,416,320,320,845,834,1625,561,17,9,52,54,7,14,14
0,1405349575,623809,1392,320,320,843,834,1555,539,17,9,52,55,7,14,14
0,1405349576,624815,2416,320,320,843,834,1611,554,17,9,52,56,7,14,14
0,1405349577,625835,3440,320,320,843,834,1581,542,17,9,52,57,7,14,14
0,1405349578,626838,4432,320,320,845,834,1595,547,17,9,52,58,7,14,14
0,1405349579,627847,5424,320,320,843,834,1601,551,17,9,52,59,7,14,14
0,1405349580,628851,6416,320,320,843,834,1599,550,17,9,53,0,7,14,14
0,1405349581,629857,7440,320,320,845,834,1589,546,17,9,53,1,7,14,14
0,1405349582,630860,8464,320,320,843,834,1645,568,17,9,53,2,7,14,14
0,1405349583,631865,9456,320,320,843,834,1669,576,17,9,53,3,7,14,14
0,1405349584,632871,10448,320,320,843,834,1679,581,17,9,53,3,7,14,14
0,1405349585,633877,11440,320,320,843,834,1677,579,17,9,53,4,7,14,14
0,1405349586,634883,12464,320,320,845,834,1663,572,17,9,53,6,7,14,14
0,1405349587,635885,13472,320,320,843,834,1666,574,17,9,53,7,7,14,14
0,1405349588,636888,14480,320,320,843,834,1666,573,17,9,53,8,7,14,14
0,1405349589,637892,15472,320,320,843,834,1682,582,17,9,53,9,7,14,14
0,1405349590,638901,16496,320,320,845,834,1700,589,17,9,53,10,7,14,14
0,1405349591,639907,17456,320,320,845,834,1717,598,17,9,53,11,7,14,14
0,1405349592,640910,18480,320,320,845,834,1708,595,17,9,53,12,7,14,14
0,1405349593,641913,19504,320,320,845,834,1702,593,17,9,53,13,7,14,14
0,1405349594,642917,20496,320,320,843,834,1690,587,17,9,53,14,7,14,14
0,1405349595,643918,21488,320,320,843,834,1677,581,17,9,53,15,7,14,14
0,1405349596,644919,22480,320,320,845,834,1685,586,17,9,53,16,7,14,14
0,1405349597,645922,23504,320,320,845,834,1712,598,17,9,53,17,7,14,14
0,1405349598,646930,24496,320,320,843,834,1737,610,17,9,53,18,7,14,14
0,1405349599,647937,25504,320,320,845,834,1711,602,17,9,53,19,7,14,14
0,1405349600,648942,26528,320,320,843,834,1750,616,17,9,53,20,7,14,14
0,1405349601,649951,27536,320,320,843,834,1743,615,17,9,53,21,7,14,14
0,1405349602,650962,28528,320,320,843,834,1751,617,17,9,53,22,7,14,14
0,1405349603,651972,29552,320,320,845,834,1765,622,17,9,53,23,7,14,14
0,1405349604,652977,30544,320,320,843,836,1764,623,17,9,53,24,7,14,14
0,1405349605,653979,31536,320,320,843,834,1782,629,17,9,53,25,7,14,14
0,1405349606,654990,32528,320,320,845,834,1790,634,17,9,53,26,7,14,14
0,1405349607,655998,33584,320,320,845,834,1793,634,17,9,53,27,7,14,14
0,1405349609,657007,34576,320,320,845,834,1792,635,17,9,53,28,7,14,14
0,1405349610,658010,35568,320,320,845,836,1794,635,17,9,53,29,7,14,14
0,1405349611,659016,36592,320,320,845,834,1796,636,17,9,53,30,7,14,14
0,1405349612,660021,37552,320,320,845,834,1786,632,17,9,53,31,7,14,14
0,1405349613,661023,38576,320,320,845,834,1793,634,17,9,53,32,7,14,14
0,1405349614,662033,39600,320,320,843,834,1794,635,17,9,53,33,7,14,14
0,1405349615,663037,40608,320,320,845,834,1786,631,17,9,53,34,7,14,14
0,1405349616,664043,41616,320,320,845,834,1790,632,17,9,53,35,7,14,14
0,1405349617,665046,42608,320,320,845,834,1774,626,17,9,53,36,7,14,14
0,1405349618,666051,43600,320,320,845,834,1788,631,17,9,53,37,7,14,14
0,1405349619,667060,44592,320,320,845,836,1773,625,17,9,53,38,7,14,14
0,1405349620,668063,45616,320,320,845,834,1782,629,17,9,53,39,7,14,14
0,1405349621,669070,46640,320,320,845,834,1793,635,17,9,53,40,7,14,14
0,1405349622,670072,47632,320,320,845,836,1797,637,17,9,53,41,7,14,14
0,1405349623,671079,48624,320,320,845,836,1797,637,17,9,53,42,7,14,14
0,1405349624,672084,49648,320,320,845,834,1791,635,17,9,53,43,7,14,14
0,1405349625,673086,50640,320,320,845,834,1793,635,17,9,53,44,7,14,14
0,1405349626,674089,51632,320,320,845,834,1798,637,17,9,53,45,7,14,14
0,1405349627,675096,52656,320,320,843,834,1808,643,17,9,53,46,7,14,14
0,1405349628,676100,53664,320,320,845,834,1832,654,17,9,53,47,7,14,14
0,1405349629,677107,54640,320,320,845,836,1843,659,17,9,53,48,7,14,14
0,1405349630,678109,55632,320,320,845,836,1847,663,17,9,53,49,7,14,14
0,1405349631,679115,56656,320,320,845,834,1852,667,17,9,53,50,7,14,14
0,1405349632,680124,57680,320,320,845,834,1847,663,17,9,53,51,7,14,14
0,1405349633,681129,58672,320,320,845,834,1835,656,17,9,53,52,7,14,14
0,1405349634,682132,59664,320,320,845,834,1829,653,17,9,53,53,7,14,14
0,1405349635,683139,60688,320,320,845,836,1841,659,17,9,53,54,7,14,14
0,1405349636,684143,61680,320,320,845,836,1874,674,17,9,53,55,7,14,14
0,1405349637,685152,62704,320,320,845,836,1893,683,17,9,53,56,7,14,14
0,1405349638,686166,63696,320,320,845,836,1878,678,17,9,53,57,7,14,14
0,1405349639,687167,64720,320,320,845,836,1897,686,17,9,53,58,7,14,14
0,1405349640,688173,176,320,320,845,834,1905,689,17,9,53,59,7,14,14
0,1405349641,689181,1184,320,320,845,836,1902,687,17,9,54,0,7,14,14
0,1405349642,690183,2192,320,320,847,836,1899,685,17,9,54,1,7,14,14
0,1405349643,691185,3184,320,320,845,834,1901,685,17,9,54,2,7,14,14
0,1405349644,692191,4176,320,320,845,836,1915,692,17,9,54,3,7,14,14
0,1405349645,693198,5200,320,320,845,834,1942,704,17,9,54,4,7,14,14
0,1405349646,694205,6192,320,320,847,836,1955,710,17,9,54,5,7,14,14
0,1405349647,695209,7216,320,320,845,836,1962,713,17,9,54,6,7,14,14
0,1405349648,696212,8208,320,320,845,836,1965,714,17,9,54,7,7,14,14
0,1405349649,697214,9200,320,320,845,836,1955,710,17,9,54,8,7,14,14
0,1405349650,698216,10224,320,320,845,834,1976,720,17,9,54,9,7,14,14
0,1405349651,699217,11184,320,320,847,836,1985,724,17,9,54,10,7,14,14
0,1405349652,700220,12208,320,320,845,836,1981,722,17,9,54,11,7,14,14
