0,1405324732,109951,34575,33840,34155,34079,34425,34320,34440,34320,34020,34425,34320,34575,33840,34425,33840,34515,34320,34020,34320,34440,34080,34005,34320,34440,34560,34395,33840,34020,34080,34245,33840,34350,34080,34365,34320,34500,34320,34305
0,1405324733,110955,34590,33840,34155,34079,34410,34320,34455,34320,34020,34410,34320,34590,33840,34440,33840,34515,34320,34035,34320,34455,34080,34005,34320,34440,34560,34410,34080,34035,34080,34245,33840,34350,34080,34380,34320,34485,34320,34320
0,1405324734,111957,34590,33840,34155,34079,34425,34320,34455,34320,34035,34425,34320,34590,33840,34455,33840,34530,34320,34050,34320,34455,34080,34020,34320,34455,34560,34410,34080,34050,34080,34260,33840,34365,34080,34380,34320,34515,34320,34320
0,1405324735,112960,34620,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34455,34080,34095,34080,34290,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324736,113972,34620,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34440,34080,34095,34080,34290,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324737,114986,34605,33840,34170,34079,34440,34320,34485,34320,34065,34425,34560,34605,33840,34470,33840,34545,34320,34080,34320,34470,34080,34050,34320,34485,34560,34440,34080,34080,34080,34260,34080,34380,34080,34410,34320,34545,34320,34335
0,1405324738,115988,34605,33840,34170,34319,34455,34320,34485,34320,34050,34425,34560,34605,33840,34470,33840,34545,34320,34065,34320,34470,34080,34050,34320,34485,34560,34425,34080,34080,34080,34275,34080,34380,34080,34410,34320,34530,34320,34335
0,1405324739,116990,34590,33840,34170,34079,34440,34320,34470,34320,34050,34425,34320,34590,33840,34455,33840,34530,34320,34065,34320,34455,34080,34035,34320,34470,34560,34425,34080,34065,34080,34260,33840,34365,34080,34395,34320,34515,34320,34335
0,1405324740,117996,34620,33840,34185,34319,34455,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34545,34320,34080,34320,34470,34080,34065,34320,34485,34560,34440,34080,34080,34080,34275,34080,34380,34080,34410,34320,34545,34320,34350
0,1405324741,118999,34605,33840,34185,34319,34455,34320,34500,34320,34080,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34440,34080,34095,34080,34290,34080,34395,34080,34425,34320,34560,34320,34350
0,1405324743,120010,34620,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34515,34560,34455,34080,34095,34080,34290,34080,34410,34080,34425,34320,34545,34320,34365
0,1405324744,121015,34620,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34560,34320,34080,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34410,34320,34545,34320,34350
0,1405324745,122028,34605,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34080,34320,34500,34560,34455,34080,34095,34080,34275,34080,34395,34080,34425,34320,34560,34320,34365
0,1405324746,123030,34620,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34545,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324747,124039,34620,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324748,125042,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324749,126052,34620,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34455,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324750,127059,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34485,34560,34455,34080,34080,34080,34275,34080,34380,34080,34410,34320,34545,34320,34365
0,1405324751,128063,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324752,129068,34605,33840,34185,34319,34455,34320,34500,34320,34065,34425,34560,34605,33840,34485,33840,34560,34320,34080,34320,34470,34080,34065,34320,34500,34560,34440,34080,34080,34080,34275,34080,34395,34080,34425,34320,34560,34320,34365
0,1405324753,130070,34620,33840,34185,34319,34455,34320,34500,34320,34080,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34440,34080,34095,34080,34260,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324754,131079,34605,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34500,34560,34455,34080,34095,34080,34275,34080,34395,34080,34410,34320,34545,34320,34365
0,1405324755,132080,34605,33840,34185,34319,34470,34320,34500,34320,34080,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34485,34560,34455,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324756,133087,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34485,34560,34455,34080,34095,34080,34275,34080,34395,34080,34410,34320,34545,34320,34365
0,1405324757,134097,34605,33840,34185,34319,34455,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34380,34080,34425,34320,34545,34320,34350
0,1405324758,135102,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34485,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324759,136106,34620,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34620,33840,34485,33840,34560,34320,34095,34320,34485,34080,34065,34320,34485,34560,34440,34080,34095,34080,34275,34080,34395,34080,34410,34320,34545,34320,34350
0,1405324760,137108,34605,33840,34185,34319,34455,34320,34500,34320,34080,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34485,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34365
0,1405324761,138119,34605,33840,34185,34319,34470,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324762,139125,34605,33840,34185,34319,34455,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34545,34320,34095,34320,34485,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324763,140133,34605,33840,34185,34319,34455,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34545,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34080,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
0,1405324764,141138,34605,33840,34185,34319,34455,34320,34500,34320,34065,34440,34560,34605,33840,34485,33840,34560,34320,34095,34320,34470,34080,34065,34320,34500,34560,34440,34080,34095,34080,34275,34080,34395,34080,34425,34320,34545,34320,34350
