0,1405324764,141138,0,1270,-1,251,276,22,218,-10,-70
0,1405324765,142144,0,1270,-1,251,276,22,218,-11,-70
0,1405324766,143159,0,1270,-1,251,276,22,218,-11,-70
0,1405324767,144163,0,1270,-1,251,276,22,218,-11,-70
0,1405324768,145175,0,1270,-1,252,278,22,218,-11,-70
0,1405324769,146182,-2,1270,-1,252,278,22,218,-11,-70
0,1405324770,147186,0,1269,-1,252,278,22,218,-11,-70
0,1405324771,148187,0,1269,-1,252,278,22,218,-11,-70
0,1405324772,149193,0,1269,-1,252,278,22,218,-11,-70
0,1405324773,150206,0,1269,-1,252,278,22,218,-11,-70
0,1405324774,151209,0,1269,-1,252,278,22,218,-11,-70
0,1405324775,152216,0,1269,-1,252,278,22,218,-11,-70
0,1405324776,153225,0,1269,-1,252,278,22,218,-11,-70
0,1405324777,154226,0,1269,-1,252,279,22,218,-11,-70
0,1405324778,155235,0,1269,-1,252,280,23,218,-11,-70
0,1405324779,156239,0,1269,-1,252,280,22,218,-11,-70
0,1405324780,157245,0,1269,-1,252,280,22,218,-11,-70
0,1405324781,158247,0,1269,-1,252,280,22,218,-11,-70
0,1405324782,159254,0,1269,-1,252,280,22,218,-11,-70
0,1405324783,160256,0,1269,-1,252,282,23,218,-11,-70
0,1405324784,161276,0,1269,-1,252,280,23,218,-11,-70
0,1405324785,162283,0,1269,-1,252,282,23,218,-11,-70
0,1405324786,163284,0,1269,-1,252,281,23,218,-11,-70
0,1405324787,164286,0,1219,-1,252,282,22,218,-11,-71
0,1405324788,165287,0,1219,-1,252,282,22,218,-11,-71
0,1405324789,166298,0,1165,-1,252,282,22,218,-11,-70
0,1405324790,167305,0,1165,-1,252,282,22,218,-11,-70
0,1405324791,168318,0,1053,-1,252,282,22,218,-11,-70
0,1405324792,169319,0,994,-1,252,283,23,218,-11,-70
0,1405324793,170331,0,931,-1,252,283,22,218,-11,-70
0,1405324794,171337,0,931,-1,252,283,22,218,-11,-70
0,1405324795,172345,0,865,-1,252,283,23,218,-11,-70
0,1405324796,173346,0,793,-1,252,283,22,218,-11,-70
0,1405324797,174350,0,714,-1,252,283,22,218,-11,-70
0,1405324798,175351,0,625,-1,252,283,22,218,-10,-70
