0,1405367599,24247,60688,320,320,320,320,0,0,0,14,53,18,7,14,14
0,1405367600,25248,61680,320,320,320,320,0,0,0,14,53,19,7,14,14
0,1405367601,26515,61680,320,320,320,320,0,0,0,14,53,19,7,14,14
0,1405367602,27520,63952,320,320,320,320,0,0,0,14,53,22,7,14,14
0,1405367603,28527,64944,320,320,320,320,0,0,0,14,53,23,7,14,14
0,1405367604,29529,416,320,320,320,320,0,0,0,14,53,24,7,14,14
0,1405367605,30532,1424,320,320,320,320,0,0,0,14,53,25,7,14,14
0,1405367606,31543,2416,320,320,320,320,0,0,0,14,53,26,7,14,14
0,1405367607,32545,3440,320,320,320,320,0,0,0,14,53,27,7,14,14
0,1405367608,33550,4400,320,320,320,320,0,0,0,14,53,28,7,14,14
0,1405367609,34557,5424,320,320,320,320,0,0,0,14,53,29,7,14,14
0,1405367612,37712,6384,320,320,320,320,0,0,0,14,53,30,7,14,14
0,1405367614,39487,7760,320,320,320,320,0,0,0,14,53,30,7,14,14
0,1405367615,40489,8752,320,320,320,320,0,0,0,14,53,32,7,14,14
0,1405367616,41496,9744,320,320,320,320,0,0,0,14,53,33,7,14,14
0,1405367617,42504,10768,320,320,320,320,0,0,0,14,53,34,7,14,14
0,1405367618,43756,11312,320,320,320,320,0,0,0,14,53,34,7,14,14
0,1405367619,44758,13008,320,320,320,320,0,0,0,14,53,36,7,14,14
0,1405367620,45762,14032,320,320,320,320,0,0,0,14,53,37,7,14,14
0,1405367621,46764,15024,320,320,320,320,0,0,0,14,53,38,7,14,14
0,1405367622,47772,16032,320,320,320,320,0,0,0,14,53,39,7,14,14
0,1405367623,48774,17040,320,320,320,320,0,0,0,14,53,40,7,14,14
0,1405367624,49778,18032,320,320,320,320,0,0,0,14,53,41,7,14,14
0,1405367625,50787,19024,320,320,320,320,0,0,0,14,53,42,7,14,14
0,1405367626,51792,20048,320,320,320,320,0,0,0,14,53,43,7,14,14
0,1405367627,52796,21040,320,320,320,320,0,0,0,14,53,44,7,14,14
0,1405367628,53802,22064,320,320,320,320,0,0,0,14,53,45,7,14,14
0,1405367629,54809,23024,320,320,320,320,0,0,0,14,53,46,7,14,14
0,1405367630,55814,24048,320,320,320,320,0,0,0,14,53,47,7,14,14
0,1405367631,56815,25072,320,320,320,320,0,0,0,14,53,48,7,14,14
0,1405367632,57817,26032,320,320,320,320,0,0,0,14,53,49,7,14,14
0,1405367633,58824,27056,320,320,320,320,0,0,0,14,53,50,7,14,14
0,1405367634,59828,28080,320,320,320,320,0,0,0,14,53,51,7,14,14
0,1405367635,60834,29088,320,320,320,320,0,0,0,14,53,52,7,14,14
0,1405367636,61846,30096,320,320,320,320,0,0,0,14,53,53,7,14,14
0,1405367637,62850,31088,320,320,320,320,0,0,0,14,53,54,7,14,14
0,1405367639,64442,31440,320,320,320,320,0,0,0,14,53,54,7,14,14
0,1405367640,65450,33696,320,320,320,320,0,0,0,14,53,57,7,14,14
0,1405367641,66453,34704,320,320,320,320,0,0,0,14,53,58,7,14,14
0,1405367642,67459,35696,320,320,320,320,0,0,0,14,53,59,7,14,14
0,1405367644,69558,36560,320,320,320,320,0,0,0,14,53,59,7,14,14
0,1405367645,70563,38800,320,320,320,320,0,0,0,14,54,2,7,14,14
0,1405367646,71565,39792,320,320,320,320,0,0,0,14,54,3,7,14,14
0,1405367647,72570,40816,320,320,320,320,0,0,0,14,54,4,7,14,14
0,1405367648,73576,41808,320,320,320,320,0,0,0,14,54,5,7,14,14
0,1405367649,74577,42800,320,320,320,320,0,0,0,14,54,6,7,14,14
0,1405367650,75582,43824,320,320,320,320,0,0,0,14,54,7,7,14,14
0,1405367651,76600,44816,320,320,320,320,0,0,0,14,54,8,7,14,14
0,1405367652,77609,45840,320,320,320,320,0,0,0,14,54,9,7,14,14
0,1405367653,78616,46832,320,320,320,320,0,0,0,14,54,10,7,14,14
0,1405367654,79626,47856,320,320,320,320,0,0,0,14,54,11,7,14,14
0,1405367655,80629,48848,320,320,320,320,0,0,0,14,54,12,7,14,14
0,1405367656,81633,49872,320,320,320,320,0,0,0,14,54,13,7,14,14
0,1405367657,82635,50864,320,320,320,320,0,0,0,14,54,14,7,14,14
0,1405367658,83846,51632,320,320,320,320,0,0,0,14,54,15,7,14,14
0,1405367659,84853,53072,320,320,320,320,0,0,0,14,54,16,7,14,14
0,1405367660,85856,54064,320,320,320,320,0,0,0,14,54,17,7,14,14
0,1405367661,86868,55088,320,320,320,320,0,0,0,14,54,18,7,14,14
0,1405367662,87877,56080,320,320,320,320,0,0,0,14,54,19,7,14,14
0,1405367663,88885,57104,320,320,320,320,0,0,0,14,54,20,7,14,14
0,1405367664,89890,58096,320,320,320,320,0,0,0,14,54,21,7,14,14
0,1405367665,90892,59120,320,320,320,320,0,0,0,14,54,22,7,14,14
0,1405367666,91895,60112,320,320,320,320,0,0,0,14,54,23,7,14,14
0,1405367667,92896,61104,320,320,320,320,0,0,0,14,54,24,7,14,14
0,1405367668,93899,62112,320,320,320,320,0,0,0,14,54,25,7,14,14
0,1405367669,94903,63120,320,320,320,320,0,0,0,14,54,26,7,14,14
0,1405367670,95913,64112,320,320,320,320,0,0,0,14,54,27,7,14,14
0,1405367671,96915,65136,320,320,320,320,0,0,0,14,54,28,7,14,14
0,1405367672,97919,592,320,320,320,320,0,0,0,14,54,29,7,14,14
0,1405367673,98930,1616,320,320,320,320,0,0,0,14,54,30,7,14,14
0,1405367674,99935,2608,320,320,320,320,0,0,0,14,54,31,7,14,14
0,1405367675,100938,3600,320,320,320,320,0,0,0,14,54,32,7,14,14
0,1405367676,101940,4624,320,320,320,320,0,0,0,14,54,33,7,14,14
0,1405367677,102951,5616,320,320,320,320,0,0,0,14,54,34,7,14,14
0,1405367678,103956,6608,320,320,320,320,0,0,0,14,54,35,7,14,14
0,1405367679,104958,7600,320,320,320,320,0,0,0,14,54,36,7,14,14
0,1405367680,105966,8624,320,320,320,320,0,0,0,14,54,37,7,14,14
0,1405367681,106969,9648,320,320,320,320,0,0,0,14,54,38,7,14,14
0,1405367682,107977,10656,320,320,320,320,0,0,0,14,54,39,7,14,14
0,1405367683,108984,11632,320,320,320,320,0,0,0,14,54,40,7,14,14
0,1405367684,109992,12656,320,320,320,320,0,0,0,14,54,41,7,14,14
0,1405367686,111002,13648,320,320,320,320,0,0,0,14,54,42,7,14,14
0,1405367687,112011,14672,320,320,320,320,0,0,0,14,54,44,7,14,14
0,1405367688,113020,15696,320,320,320,320,0,0,0,14,54,45,7,14,14
0,1405367689,114024,16688,320,320,320,320,0,0,0,14,54,46,7,14,14
0,1405367690,115031,17680,320,320,320,320,0,0,0,14,54,47,7,14,14
0,1405367691,116034,18704,320,320,320,320,0,0,0,14,54,48,7,14,14
0,1405367692,117040,19696,320,320,320,320,0,0,0,14,54,48,7,14,14
0,1405367693,118042,20688,320,320,320,320,0,0,0,14,54,49,7,14,14
0,1405367694,119048,21712,320,320,320,320,0,0,0,14,54,50,7,14,14
0,1405367695,120056,22704,320,320,320,320,0,0,0,14,54,51,7,14,14
0,1405367696,121064,23728,320,320,320,320,0,0,0,14,54,52,7,14,14
0,1405367697,122070,24736,320,320,320,320,0,0,0,14,54,53,7,14,14
0,1405367698,123074,25712,320,320,320,320,0,0,0,14,54,54,7,14,14
0,1405367699,124077,26736,320,320,320,320,0,0,0,14,54,55,7,14,14
0,1405367700,125080,27728,320,320,320,320,0,0,0,14,54,56,7,14,14
0,1405367701,126084,28720,320,320,320,320,0,0,0,14,54,57,7,14,14
0,1405367702,127091,29744,320,320,320,320,0,0,0,14,54,58,7,14,14
0,1405367703,128097,30736,320,320,320,320,0,0,0,14,54,59,7,14,14
0,1405367704,129106,31760,320,320,320,320,0,0,0,14,55,0,7,14,14
0,1405367705,130111,32752,320,320,320,320,0,0,0,14,55,1,7,14,14
0,1405367706,131121,33776,320,320,320,320,0,0,0,14,55,2,7,14,14
0,1405367707,132127,34768,320,320,320,320,0,0,0,14,55,4,7,14,14
0,1405367708,133129,35760,320,320,320,320,0,0,0,14,55,5,7,14,14
0,1405367709,134132,36784,320,320,320,320,0,0,0,14,55,6,7,14,14
0,1405367710,135133,37792,320,320,320,320,0,0,0,14,55,7,7,14,14
0,1405367711,136142,38768,320,320,320,320,0,0,0,14,55,8,7,14,14
0,1405367712,137143,39792,320,320,320,320,0,0,0,14,55,9,7,14,14
0,1405367713,138147,40784,320,320,320,320,0,0,0,14,55,10,7,14,14
0,1405367714,139152,41776,320,320,320,320,0,0,0,14,55,11,7,14,14
0,1405367715,140164,42800,320,320,320,320,0,0,0,14,55,12,7,14,14
0,1405367716,141168,43792,320,320,320,320,0,0,0,14,55,13,7,14,14
0,1405367717,142171,44816,320,320,320,320,0,0,0,14,55,14,7,14,14
0,1405367718,143177,45808,320,320,320,320,0,0,0,14,55,14,7,14,14
0,1405367719,144186,46832,320,320,320,320,0,0,0,14,55,15,7,14,14
0,1405367720,145193,47792,320,320,320,320,0,0,0,14,55,16,7,14,14
0,1405367721,146199,48816,320,320,320,320,0,0,0,14,55,17,7,14,14
0,1405367722,147207,49840,320,320,320,320,0,0,0,14,55,18,7,14,14
0,1405367723,148208,50848,320,320,320,320,0,0,0,14,55,19,7,14,14
0,1405367724,149214,51824,320,320,320,320,0,0,0,14,55,20,7,14,14
0,1405367725,150217,52848,320,320,320,320,0,0,0,14,55,21,7,14,14
0,1405367726,151220,53840,320,320,320,320,0,0,0,14,55,22,7,14,14
0,1405367727,152221,54832,320,320,320,320,0,0,0,14,55,23,7,14,14
0,1405367728,153222,55856,320,320,320,320,0,0,0,14,55,25,7,14,14
0,1405367729,154229,56816,320,320,320,320,0,0,0,14,55,26,7,14,14
0,1405367730,155233,57840,320,320,320,320,0,0,0,14,55,27,7,14,14
0,1405367731,156236,58832,320,320,320,320,0,0,0,14,55,28,7,14,14
0,1405367732,157244,59856,320,320,320,320,0,0,0,14,55,29,7,14,14
0,1405367733,158246,60880,320,320,320,320,0,0,0,14,55,30,7,14,14
0,1405367734,159249,61872,320,320,320,320,0,0,0,14,55,31,7,14,14
0,1405367735,160251,62880,320,320,320,320,0,0,0,14,55,32,7,14,14
0,1405367736,161252,63856,320,320,320,320,0,0,0,14,55,33,7,14,14
0,1405367737,162254,64880,320,320,320,320,0,0,0,14,55,34,7,14,14
0,1405367738,163258,304,320,320,320,320,0,0,0,14,55,35,7,14,14
0,1405367739,164271,1360,320,320,320,320,0,0,0,14,55,36,7,14,14
0,1405367740,165272,2352,320,320,320,320,0,0,0,14,55,37,7,14,14
0,1405367741,166278,3344,320,320,320,320,0,0,0,14,55,38,7,14,14
0,1405367742,167282,4368,320,320,320,320,0,0,0,14,55,39,7,14,14
0,1405367743,168287,5360,320,320,320,320,0,0,0,14,55,39,7,14,14
0,1405367744,169289,6352,320,320,320,320,0,0,0,14,55,40,7,14,14
0,1405367745,170297,7344,320,320,320,320,0,0,0,14,55,41,7,14,14
0,1405367746,171302,8368,320,320,320,320,0,0,0,14,55,42,7,14,14
0,1405367747,172304,9376,320,320,320,320,0,0,0,14,55,43,7,14,14
0,1405367748,173308,10384,320,320,320,320,0,0,0,14,55,45,7,14,14
0,1405367749,174309,11344,320,320,320,320,0,0,0,14,55,46,7,14,14
0,1405367750,175320,12400,320,320,320,320,0,0,0,14,55,47,7,14,14
0,1405367751,176327,13392,320,320,320,320,0,0,0,14,55,48,7,14,14
0,1405367752,177331,14384,320,320,320,320,0,0,0,14,55,49,7,14,14
0,1405367753,178340,15408,320,320,320,320,0,0,0,14,55,50,7,14,14
0,1405367754,179342,16400,320,320,320,320,0,0,0,14,55,51,7,14,14
0,1405367755,180350,17424,320,320,320,320,0,0,0,14,55,52,7,14,14
0,1405367756,181354,18416,320,320,320,320,0,0,0,14,55,53,7,14,14
0,1405367757,182356,19408,320,320,320,320,0,0,0,14,55,54,7,14,14
0,1405367758,183364,20400,320,320,320,320,0,0,0,14,55,55,7,14,14
0,1405367759,184365,21408,320,320,320,320,0,0,0,14,55,56,7,14,14
0,1405367760,185368,22432,320,320,320,320,0,0,0,14,55,57,7,14,14
0,1405367761,186380,23440,320,320,320,320,0,0,0,14,55,58,7,14,14
0,1405367762,187384,24432,320,320,320,320,0,0,0,14,55,59,7,14,14
0,1405367763,188392,25456,320,320,320,320,0,0,0,14,56,0,7,14,14
0,1405367764,189401,26448,320,320,320,320,0,0,0,14,56,1,7,14,14
0,1405367765,190411,27440,320,320,320,320,0,0,0,14,56,2,7,14,14
0,1405367766,191416,28464,320,320,320,320,0,0,0,14,56,3,7,14,14
0,1405367767,192424,29488,320,320,320,320,0,0,0,14,56,4,7,14,14
0,1405367768,193432,30448,320,320,320,320,0,0,0,14,56,5,7,14,14
0,1405367769,194440,31504,320,320,320,320,0,0,0,14,56,6,7,14,14
0,1405367770,195448,32496,320,320,320,320,0,0,0,14,56,7,7,14,14
0,1405367771,196455,33488,320,320,320,320,0,0,0,14,56,8,7,14,14
0,1405367772,197459,34480,320,320,320,320,0,0,0,14,56,9,7,14,14
0,1405367773,198464,35504,320,320,320,320,0,0,0,14,56,10,7,14,14
0,1405367774,199477,36528,320,320,320,320,0,0,0,14,56,11,7,14,14
0,1405367775,200483,37536,320,320,320,320,0,0,0,14,56,12,7,14,14
0,1405367776,201491,38544,320,320,320,320,0,0,0,14,56,13,7,14,14
0,1405367777,202492,39536,320,320,320,320,0,0,0,14,56,14,7,14,14
0,1405367778,203494,40528,320,320,320,320,0,0,0,14,56,15,7,14,14
0,1405367779,204503,41520,320,320,320,320,0,0,0,14,56,16,7,14,14
0,1405367780,205513,42544,320,320,320,320,0,0,0,14,56,17,7,14,14
0,1405367781,206516,43568,320,320,320,320,0,0,0,14,56,18,7,14,14
0,1405367782,207523,44528,320,320,320,320,0,0,0,14,56,19,7,14,14
0,1405367783,208524,45552,320,320,320,320,0,0,0,14,56,20,7,14,14
0,1405367784,209538,46576,320,320,320,320,0,0,0,14,56,21,7,14,14
0,1405367785,210540,47568,320,320,320,320,0,0,0,14,56,22,7,14,14
0,1405367786,211541,48560,320,320,320,320,0,0,0,14,56,23,7,14,14
0,1405367787,212550,49584,320,320,320,320,0,0,0,14,56,24,7,14,14
0,1405367788,213557,50592,320,320,320,320,0,0,0,14,56,25,7,14,14
0,1405367789,214563,51600,320,320,320,320,0,0,0,14,56,26,7,14,14
0,1405367790,215564,52592,320,320,320,320,0,0,0,14,56,27,7,14,14
0,1405367791,216573,53616,320,320,320,320,0,0,0,14,56,28,7,14,14
0,1405367792,217578,54608,320,320,320,320,0,0,0,14,56,29,7,14,14
0,1405367793,218580,55600,320,320,320,320,0,0,0,14,56,30,7,14,14
0,1405367794,219586,56624,320,320,320,320,0,0,0,14,56,31,7,14,14
0,1405367795,220587,57616,320,320,320,320,0,0,0,14,56,32,7,14,14
0,1405367796,221592,58608,320,320,320,320,0,0,0,14,56,33,7,14,14
0,1405367797,222599,59632,320,320,320,320,0,0,0,14,56,34,7,14,14
0,1405367798,223607,60624,320,320,320,320,0,0,0,14,56,35,7,14,14
0,1405367799,224608,61648,320,320,320,320,0,0,0,14,56,36,7,14,14
0,1405367800,225615,62640,320,320,320,320,0,0,0,14,56,37,7,14,14
0,1405367801,226626,63648,320,320,320,320,0,0,0,14,56,38,7,14,14
0,1405367802,227629,64656,320,320,320,320,0,0,0,14,56,39,7,14,14
0,1405367803,228634,112,320,320,320,320,0,0,0,14,56,40,7,14,14
0,1405367804,229642,1136,320,320,320,320,0,0,0,14,56,41,7,14,14
0,1405367805,230643,2128,320,320,320,320,0,0,0,14,56,42,7,14,14
0,1405367806,231652,3120,320,320,320,320,0,0,0,14,56,43,7,14,14
0,1405367807,232661,4144,320,320,320,320,0,0,0,14,56,44,7,14,14
0,1405367808,233666,5136,320,320,320,320,0,0,0,14,56,45,7,14,14
0,1405367809,234670,6160,320,320,320,320,0,0,0,14,56,46,7,14,14
0,1405367810,235679,7152,320,320,320,320,0,0,0,14,56,47,7,14,14
0,1405367811,236682,8144,320,320,320,320,0,0,0,14,56,48,7,14,14
0,1405367812,237687,9136,320,320,320,320,0,0,0,14,56,49,7,14,14
0,1405367813,238692,10160,320,320,320,320,0,0,0,14,56,50,7,14,14
0,1405367814,239699,11184,320,320,320,320,0,0,0,14,56,51,7,14,14
0,1405367815,240707,12192,320,320,320,320,0,0,0,14,56,52,7,14,14
0,1405367816,241711,13200,320,320,320,320,0,0,0,14,56,53,7,14,14
0,1405367817,242716,14192,320,320,320,320,0,0,0,14,56,54,7,14,14
0,1405367818,243719,15184,320,320,320,320,0,0,0,14,56,55,7,14,14
0,1405367819,244731,16208,320,320,320,320,0,0,0,14,56,56,7,14,14
0,1405367820,245738,17200,320,320,320,320,0,0,0,14,56,57,7,14,14
0,1405367821,246744,18224,320,320,320,320,0,0,0,14,56,58,7,14,14
0,1405367822,247753,19184,320,320,320,320,0,0,0,14,56,59,7,14,14
0,1405367823,248755,20208,320,320,320,320,0,0,0,14,57,0,7,14,14
0,1405367824,249760,21232,320,320,320,320,0,0,0,14,57,1,7,14,14
0,1405367825,250762,22192,320,320,320,320,0,0,0,14,57,2,7,14,14
0,1405367826,251766,23216,320,320,320,320,0,0,0,14,57,3,7,14,14
0,1405367827,252779,24240,320,320,320,320,0,0,0,14,57,4,7,14,14
0,1405367828,253788,25248,320,320,320,320,0,0,0,14,57,5,7,14,14
0,1405367829,254793,26256,320,320,320,320,0,0,0,14,57,6,7,14,14
0,1405367830,255797,27248,320,320,320,320,0,0,0,14,57,7,7,14,14
0,1405367831,256808,28240,320,320,320,320,0,0,0,14,57,8,7,14,14
0,1405367832,257815,29264,320,320,320,320,0,0,0,14,57,9,7,14,14
0,1405367833,258824,30288,320,320,320,320,0,0,0,14,57,10,7,14,14
0,1405367834,259830,31280,320,320,320,320,0,0,0,14,57,11,7,14,14
0,1405367835,260837,32304,320,320,320,320,0,0,0,14,57,12,7,14,14
0,1405367836,261840,33296,320,320,320,320,0,0,0,14,57,13,7,14,14
0,1405367837,262844,34288,320,320,320,320,0,0,0,14,57,14,7,14,14
0,1405367838,263849,35312,320,320,320,320,0,0,0,14,57,15,7,14,14
0,1405367839,264856,36304,320,320,320,320,0,0,0,14,57,16,7,14,14
0,1405367840,265863,37296,320,320,320,320,0,0,0,14,57,17,7,14,14
0,1405367841,266871,38320,320,320,320,320,0,0,0,14,57,18,7,14,14
0,1405367842,267878,39328,320,320,320,320,0,0,0,14,57,19,7,14,14
0,1405367843,268889,40352,320,320,320,320,0,0,0,14,57,20,7,14,14
0,1405367844,269893,41328,320,320,320,320,0,0,0,14,57,21,7,14,14
0,1405367845,270896,42352,320,320,320,320,0,0,0,14,57,22,7,14,14
0,1405367846,271914,43344,320,320,320,320,0,0,0,14,57,23,7,14,14
0,1405367847,272918,44336,320,320,320,320,0,0,0,14,57,24,7,14,14
0,1405367848,273921,45328,320,320,320,320,0,0,0,14,57,25,7,14,14
0,1405367849,274925,46352,320,320,320,320,0,0,0,14,57,26,7,14,14
0,1405367850,275936,47376,320,320,320,320,0,0,0,14,57,28,7,14,14
0,1405367851,276945,48368,320,320,320,320,0,0,0,14,57,29,7,14,14
0,1405367852,277953,49392,320,320,320,320,0,0,0,14,57,30,7,14,14
0,1405367853,278964,50416,320,320,320,320,0,0,0,14,57,30,7,14,14
0,1405367854,279965,51376,320,320,320,320,0,0,0,14,57,31,7,14,14
0,1405367855,280972,52400,320,320,320,320,0,0,0,14,57,32,7,14,14
0,1405367856,281980,53424,320,320,320,320,0,0,0,14,57,33,7,14,14
0,1405367857,282988,54432,320,320,320,320,0,0,0,14,57,34,7,14,14
0,1405367858,283990,55408,320,320,320,320,0,0,0,14,57,35,7,14,14
0,1405367859,284992,56432,320,320,320,320,0,0,0,14,57,36,7,14,14
0,1405367860,285999,57424,320,320,320,320,0,0,0,14,57,37,7,14,14
0,1405367862,287009,58416,320,320,320,320,0,0,0,14,57,38,7,14,14
0,1405367863,288012,59440,320,320,320,320,0,0,0,14,57,39,7,14,14
0,1405367864,289020,60432,320,320,320,320,0,0,0,14,57,40,7,14,14
0,1405367865,290024,61456,320,320,320,320,0,0,0,14,57,41,7,14,14
0,1405367866,291032,62448,320,320,320,320,0,0,0,14,57,42,7,14,14
0,1405367867,292043,63472,320,320,320,320,0,0,0,14,57,43,7,14,14
0,1405367868,293051,64464,320,320,320,320,0,0,0,14,57,44,7,14,14
0,1405367869,294054,65488,320,320,320,320,0,0,0,14,57,45,7,14,14
0,1405367870,295058,928,320,320,320,320,0,0,0,14,57,46,7,14,14
0,1405367871,296060,1952,320,320,320,320,0,0,0,14,57,47,7,14,14
0,1405367872,297071,2960,320,320,320,320,0,0,0,14,57,49,7,14,14
0,1405367873,298078,3952,320,320,320,320,0,0,0,14,57,50,7,14,14
0,1405367874,299085,4944,320,320,320,320,0,0,0,14,57,51,7,14,14
0,1405367875,300086,5968,320,320,320,320,0,0,0,14,57,52,7,14,14
0,1405367876,301094,6960,320,320,320,320,0,0,0,14,57,53,7,14,14
0,1405367877,302096,7952,320,320,320,320,0,0,0,14,57,54,7,14,14
0,1405367878,303100,8976,320,320,320,320,0,0,0,14,57,55,7,14,14
0,1405367879,304102,9968,320,320,320,320,0,0,0,14,57,56,7,14,14
0,1405367880,305109,10992,320,320,320,320,0,0,0,14,57,57,7,14,14
0,1405367881,306114,11984,320,320,320,320,0,0,0,14,57,57,7,14,14
0,1405367882,307118,13008,320,320,320,320,0,0,0,14,57,58,7,14,14
0,1405367883,308127,13984,320,320,320,320,0,0,0,14,57,59,7,14,14
0,1405367884,309136,15024,320,320,320,320,0,0,0,14,58,0,7,14,14
0,1405367885,310142,16032,320,320,320,320,0,0,0,14,58,1,7,14,14
0,1405367886,311149,17008,320,320,320,320,0,0,0,14,58,2,7,14,14
0,1405367887,312154,18000,320,320,320,320,0,0,0,14,58,3,7,14,14
0,1405367888,313164,19024,320,320,320,320,0,0,0,14,58,4,7,14,14
0,1405367889,314170,20048,320,320,320,320,0,0,0,14,58,5,7,14,14
0,1405367890,315172,21008,320,320,320,320,0,0,0,14,58,6,7,14,14
0,1405367891,316182,22032,320,320,320,320,0,0,0,14,58,7,7,14,14
0,1405367892,317188,23056,320,320,320,320,0,0,0,14,58,9,7,14,14
0,1405367893,318190,24048,320,320,320,320,0,0,0,14,58,10,7,14,14
0,1405367894,319195,25072,320,320,320,320,0,0,0,14,58,11,7,14,14
0,1405367895,320635,25936,320,320,320,320,0,0,0,14,58,12,7,14,14
0,1405367896,321639,27504,320,320,320,320,0,0,0,14,58,13,7,14,14
0,1405367897,322651,28528,320,320,320,320,0,0,0,14,58,14,7,14,14
0,1405367898,323665,29520,320,320,320,320,0,0,0,14,58,15,7,14,14
0,1405367899,324674,30544,320,320,320,320,0,0,0,14,58,16,7,14,14
0,1405367900,325678,31504,320,320,320,320,0,0,0,14,58,17,7,14,14
0,1405367901,326682,32528,320,320,320,320,0,0,0,14,58,18,7,14,14
0,1405367902,327694,33552,320,320,320,320,0,0,0,14,58,19,7,14,14
0,1405367903,328705,34576,320,320,320,320,0,0,0,14,58,20,7,14,14
0,1405367904,329714,35568,320,320,320,320,0,0,0,14,58,21,7,14,14
0,1405367905,330718,36560,320,320,320,320,0,0,0,14,58,22,7,14,14
0,1405367906,331725,37552,320,320,320,320,0,0,0,14,58,23,7,14,14
0,1405367907,332741,38576,320,320,320,320,0,0,0,14,58,24,7,14,14
0,1405367908,333744,39600,320,320,320,320,0,0,0,14,58,25,7,14,14
0,1405367909,334746,40608,320,320,320,320,0,0,0,14,58,26,7,14,14
0,1405367910,335752,41616,320,320,320,320,0,0,0,14,58,27,7,14,14
0,1405367911,336761,42608,320,320,320,320,0,0,0,14,58,28,7,14,14
0,1405367912,337767,43600,320,320,320,320,0,0,0,14,58,29,7,14,14
0,1405367913,338774,44624,320,320,320,320,0,0,0,14,58,30,7,14,14
0,1405367914,339780,45616,320,320,320,320,0,0,0,14,58,31,7,14,14
0,1405367915,340787,46608,320,320,320,320,0,0,0,14,58,32,7,14,14
0,1405367916,341794,47632,320,320,320,320,0,0,0,14,58,33,7,14,14
0,1405367917,342799,48656,320,320,320,320,0,0,0,14,58,34,7,14,14
0,1405367918,343804,49648,320,320,320,320,0,0,0,14,58,35,7,14,14
0,1405367919,344805,50640,320,320,320,320,0,0,0,14,58,36,7,14,14
0,1405367920,345816,51632,320,320,320,320,0,0,0,14,58,37,7,14,14
0,1405367921,346821,52656,320,320,320,320,0,0,0,14,58,38,7,14,14
0,1405367922,347828,53680,320,320,320,320,0,0,0,14,58,39,7,14,14
0,1405367923,348837,54688,320,320,320,320,0,0,0,14,58,40,7,14,14
0,1405367924,349847,55696,320,320,320,320,0,0,0,14,58,41,7,14,14
0,1405367925,350850,56688,320,320,320,320,0,0,0,14,58,42,7,14,14
0,1405367926,351863,57712,320,320,320,320,0,0,0,14,58,43,7,14,14
0,1405367927,352867,58704,320,320,320,320,0,0,0,14,58,44,7,14,14
0,1405367928,353872,59696,320,320,320,320,0,0,0,14,58,45,7,14,14
0,1405367929,354874,60720,320,320,320,320,0,0,0,14,58,46,7,14,14
0,1405367930,355886,61712,320,320,320,320,0,0,0,14,58,47,7,14,14
0,1405367931,356887,62704,320,320,320,320,0,0,0,14,58,48,7,14,14
0,1405367932,357897,63728,320,320,320,320,0,0,0,14,58,49,7,14,14
0,1405367933,358899,64720,320,320,320,320,0,0,0,14,58,50,7,14,14
0,1405367934,359906,208,320,320,320,320,0,0,0,14,58,51,7,14,14
0,1405367935,360915,1200,320,320,320,320,0,0,0,14,58,52,7,14,14
0,1405367936,361922,2224,320,320,320,320,0,0,0,14,58,53,7,14,14
0,1405367937,362925,3232,320,320,320,320,0,0,0,14,58,54,7,14,14
0,1405367938,363927,4208,320,320,320,320,0,0,0,14,58,55,7,14,14
