0,1405349002,50878,0,26116,564,0,0,0,8
0,1405349003,51884,0,27140,565,0,0,0,8
0,1405349004,52887,0,28164,565,0,0,0,8
0,1405349005,53889,0,29188,566,0,0,0,8
0,1405349006,54895,0,30084,565,0,0,0,8
0,1405349007,55901,0,31108,566,0,0,0,8
0,1405349008,56906,0,32132,564,0,0,0,8
0,1405349009,57907,0,33156,564,0,0,0,8
0,1405349010,58913,0,34180,565,0,0,0,8
0,1405349012,60145,0,34180,565,0,0,0,8
0,1405349013,61150,0,36228,565,0,0,0,8
0,1405349014,62157,0,37380,566,0,0,0,8
0,1405349015,63159,0,38404,567,0,0,0,8
0,1405349016,64164,0,39300,566,0,0,0,8
0,1405349017,65173,0,40324,565,0,0,0,8
0,1405349018,66175,0,41220,563,0,0,0,8
0,1405349019,67183,0,42244,565,0,0,0,8
0,1405349020,68191,0,43396,565,0,0,0,8
0,1405349021,69976,0,44420,565,0,0,0,8
0,1405349022,70980,0,46212,564,0,0,0,8
0,1405349023,71989,0,47108,566,0,0,0,8
0,1405349024,72998,0,48132,565,0,0,0,8
0,1405349026,74008,0,49156,564,0,0,0,8
0,1405349027,75015,0,50180,564,0,0,0,8
0,1405349028,76022,0,51076,567,0,0,0,8
0,1405349029,77024,0,52228,567,0,0,0,8
0,1405349030,78032,0,53124,564,0,0,0,8
0,1405349031,79035,0,54148,565,0,0,0,8
0,1405349032,80037,0,55172,564,0,0,0,8
0,1405349033,81048,0,56196,566,0,0,0,8
0,1405349034,82056,0,57220,566,0,0,0,8
0,1405349035,83064,0,58244,565,0,0,0,8
0,1405349036,84065,0,59012,563,0,0,0,8
0,1405349037,85068,0,60164,563,0,0,0,8
0,1405349038,86069,0,61188,566,0,0,0,8
0,1405349039,87077,0,62212,564,0,0,0,8
0,1405349040,88086,0,63236,565,0,0,0,8
0,1405349041,89104,0,64260,564,0,0,0,8
0,1405349042,90106,0,65156,564,0,0,0,8
0,1405349043,91113,0,644,564,0,0,0,8
0,1405349044,92121,0,1668,563,0,0,0,8
0,1405349045,93123,0,2692,564,0,0,0,8
0,1405349046,94136,0,3716,565,0,0,0,8
0,1405349047,95144,0,4740,565,0,0,0,8
0,1405349048,96147,0,5764,565,0,0,0,8
0,1405349049,97152,0,6660,564,0,0,0,8
0,1405349050,98154,0,7684,565,0,0,0,8
0,1405349051,99159,0,8708,567,0,0,0,8
0,1405349052,100164,0,9732,565,0,0,0,8
0,1405349053,101165,0,10756,565,0,0,0,8
0,1405349054,102173,0,11652,564,0,0,0,8
0,1405349055,103182,0,12676,565,0,0,0,8
0,1405349056,104185,0,13700,565,0,0,0,8
0,1405349057,105188,0,14724,565,0,0,0,8
0,1405349058,106190,0,15748,564,0,0,0,8
0,1405349059,107192,0,16644,564,0,0,0,8
0,1405349060,108197,0,17668,564,0,0,0,8
0,1405349061,109208,0,18692,564,0,0,0,8
0,1405349062,110209,0,19716,566,0,0,0,8
0,1405349063,111216,0,20740,565,0,0,0,8
0,1405349064,112219,0,21764,563,0,0,0,8
0,1405349065,113222,0,22660,564,0,0,0,8
0,1405349066,114227,0,23684,566,0,0,0,8
0,1405349067,115232,0,24708,565,0,0,0,8
0,1405349068,116237,0,25732,564,0,0,0,8
0,1405349069,117239,0,26756,564,0,0,0,8
0,1405349070,118247,0,27780,564,0,0,0,8
0,1405349071,119255,0,28676,565,0,0,0,8
0,1405349072,120261,0,29700,565,0,0,0,8
0,1405349073,121271,0,30596,563,0,0,0,8
0,1405349074,122278,0,31748,563,0,0,0,8
0,1405349075,123283,0,32772,564,0,0,0,8
0,1405349076,124293,0,33796,564,0,0,0,8
0,1405349077,125298,0,34692,562,0,0,0,8
0,1405349078,126307,0,35588,566,0,0,0,8
0,1405349079,127317,0,36740,565,0,0,0,8
0,1405349080,128318,0,37764,566,0,0,0,8
0,1405349081,129325,0,38788,565,0,0,0,8
0,1405349082,130332,0,39812,564,0,0,0,8
0,1405349083,131345,0,40708,566,0,0,0,8
0,1405349084,132347,0,41732,564,0,0,0,8
0,1405349085,133351,0,42628,566,0,0,0,8
0,1405349086,134361,0,43780,564,0,0,0,8
0,1405349087,135368,0,44804,562,0,0,0,8
0,1405349088,136371,0,45828,564,0,0,0,8
0,1405349089,137374,0,46724,564,0,0,0,8
0,1405349090,138379,0,47748,566,0,0,0,8
0,1405349091,139388,0,48644,565,0,0,0,8
0,1405349092,140392,0,49796,563,0,0,0,8
0,1405349093,141394,0,50820,564,0,0,0,8
0,1405349094,142395,0,51844,564,0,0,0,8
0,1405349095,143401,0,52740,565,0,0,0,8
0,1405349096,144402,0,53764,562,0,0,0,8
0,1405349097,145414,0,54788,563,0,0,0,8
0,1405349098,146417,0,55812,564,0,0,0,8
0,1405349099,147425,0,56836,563,0,0,0,8
0,1405349100,148435,0,57860,565,0,0,0,8
0,1405349101,149446,0,58756,563,0,0,0,8
0,1405349102,150448,0,59780,564,0,0,0,8
0,1405349103,151452,0,60804,565,0,0,0,8
0,1405349104,152459,0,61828,565,0,0,0,8
0,1405349105,153469,0,62852,564,0,0,0,8
0,1405349106,154471,0,63876,564,0,0,0,8
0,1405349107,155474,0,64772,564,0,0,0,8
0,1405349108,156477,0,132,564,0,0,0,8
0,1405349109,157484,0,1284,565,0,0,0,8
0,1405349110,158492,0,2308,564,0,0,0,8
0,1405349111,159506,0,3332,566,0,0,0,8
0,1405349112,160512,0,4356,562,0,0,0,8
0,1405349113,161518,0,5252,565,0,0,0,8
0,1405349114,162520,0,6276,563,0,0,0,8
0,1405349115,163526,0,7300,562,0,0,0,8
0,1405349116,164532,0,8324,566,0,0,0,8
0,1405349117,165536,0,9348,565,0,0,0,8
0,1405349118,166539,0,10372,565,0,0,0,8
0,1405349119,167540,0,11268,563,0,0,0,8
0,1405349120,168551,0,12292,564,0,0,0,8
0,1405349121,169556,0,13188,563,0,0,0,8
0,1405349122,170568,0,14340,563,0,0,0,8
0,1405349123,171570,0,15364,565,0,0,0,8
0,1405349124,172571,0,16132,563,0,0,0,8
0,1405349125,173581,0,17284,563,0,0,0,8
0,1405349126,174587,0,18180,565,0,0,0,8
0,1405349127,175590,0,19332,563,0,0,0,8
0,1405349128,176599,0,20356,562,0,0,0,8
0,1405349129,177605,0,21380,563,0,0,0,8
0,1405349130,178615,0,22404,564,0,0,0,8
0,1405349131,179622,0,23300,564,0,0,0,8
0,1405349132,180626,0,24324,562,0,0,0,8
0,1405349133,181635,0,25348,563,0,0,0,8
0,1405349134,182644,0,26372,565,0,0,0,8
0,1405349135,183653,0,27396,564,0,0,0,8
0,1405349136,184656,0,28420,564,0,0,0,8
0,1405349137,185658,0,29316,563,0,0,0,8
0,1405349138,186659,0,30212,565,0,0,0,8
0,1405349139,187668,0,31364,564,0,0,0,8
0,1405349140,188670,0,32388,564,0,0,0,8
0,1405349141,189673,0,33412,564,0,0,0,8
0,1405349142,190687,0,34436,564,0,0,0,8
0,1405349143,191689,0,35332,563,0,0,0,8
0,1405349144,192694,0,36356,563,0,0,0,8
0,1405349145,193702,0,37380,563,0,0,0,8
0,1405349146,194703,0,38404,563,0,0,0,8
0,1405349147,195705,0,39428,563,0,0,0,8
0,1405349148,196707,0,40324,563,0,0,0,8
0,1405349149,197715,0,41348,565,0,0,0,8
0,1405349150,198724,0,42372,563,0,0,0,8
0,1405349151,199730,0,43396,562,0,0,0,8
0,1405349152,200735,0,44292,564,0,0,0,8
0,1405349153,201744,0,45444,562,0,0,0,8
0,1405349154,202748,0,46340,564,0,0,0,8
0,1405349155,203749,0,47364,565,0,0,0,8
0,1405349156,204752,0,48388,564,0,0,0,8
0,1405349157,205756,0,49412,563,0,0,0,8
0,1405349158,206758,0,50436,565,0,0,0,8
0,1405349159,207762,0,51332,563,0,0,0,8
0,1405349160,208767,0,52356,563,0,0,0,8
0,1405349161,209773,0,53380,563,0,0,0,8
0,1405349162,210779,0,54404,563,0,0,0,8
0,1405349163,211783,0,55428,563,0,0,0,8
0,1405349164,212785,0,56452,562,0,0,0,8
0,1405349165,213788,0,57348,564,0,0,0,8
0,1405349166,214792,0,58372,562,0,0,0,8
0,1405349167,215797,0,59396,564,0,0,0,8
0,1405349168,216802,0,60420,563,0,0,0,8
0,1405349169,217806,0,61444,564,0,0,0,8
0,1405349170,218809,0,62340,562,0,0,0,8
0,1405349171,219815,0,63364,562,0,0,0,8
0,1405349172,220817,0,64388,563,0,0,0,8
0,1405349173,221824,0,65284,565,0,0,0,8
0,1405349174,222833,0,900,564,0,0,0,8
0,1405349175,223839,0,1924,562,0,0,0,8
0,1405349176,224847,0,2820,562,0,0,0,8
0,1405349177,225856,0,3844,563,0,0,0,8
0,1405349178,226861,0,4868,563,0,0,0,8
0,1405349179,227866,0,5892,562,0,0,0,8
0,1405349180,228870,0,6916,563,0,0,0,8
0,1405349181,229876,0,7940,564,0,0,0,8
0,1405349182,230883,0,8836,563,0,0,0,8
0,1405349183,231892,0,9860,565,0,0,0,8
0,1405349184,232894,0,10884,561,0,0,0,8
0,1405349185,233895,0,11780,562,0,0,0,8
0,1405349186,234903,0,12932,566,0,0,0,8
0,1405349187,235906,0,13956,565,0,0,0,8
0,1405349188,236911,0,14724,564,0,0,0,8
0,1405349189,237913,0,15876,565,0,0,0,8
0,1405349190,238916,0,16900,563,0,0,0,8
0,1405349191,239920,0,17924,563,0,0,0,8
0,1405349192,240925,0,18948,563,0,0,0,8
0,1405349193,241929,0,19844,564,0,0,0,8
0,1405349194,242931,0,20868,562,0,0,0,8
0,1405349195,243937,0,21892,564,0,0,0,8
0,1405349196,244943,0,22916,565,0,0,0,8
0,1405349197,245951,0,23940,563,0,0,0,8
0,1405349198,246957,0,24836,564,0,0,0,8
0,1405349199,247959,0,25860,564,0,0,0,8
0,1405349200,248967,0,26756,564,0,0,0,8
0,1405349201,249975,0,27908,562,0,0,0,8
0,1405349202,250980,0,28932,562,0,0,0,8
0,1405349203,251984,0,29828,563,0,0,0,8
0,1405349204,252992,0,30980,563,0,0,0,8
0,1405349205,253999,0,31876,566,0,0,0,8
0,1405349207,255005,0,32772,564,0,0,0,8
0,1405349208,256006,0,33924,564,0,0,0,8
0,1405349209,257015,0,34948,564,0,0,0,8
0,1405349210,258019,0,35972,562,0,0,0,8
0,1405349211,259027,0,36996,564,0,0,0,8
0,1405349212,260029,0,37892,563,0,0,0,8
0,1405349213,261033,0,38916,563,0,0,0,8
0,1405349214,262035,0,39940,564,0,0,0,8
0,1405349215,263045,0,40964,564,0,0,0,8
0,1405349216,264051,0,41988,565,0,0,0,8
0,1405349217,265052,0,42884,563,0,0,0,8
0,1405349218,266060,0,43780,561,0,0,0,8
0,1405349219,267062,0,44804,563,0,0,0,8
0,1405349220,268063,0,45956,563,0,0,0,8
0,1405349221,269065,0,46980,564,0,0,0,8
0,1405349222,270077,0,48004,565,0,0,0,8
0,1405349223,271082,0,48900,562,0,0,0,8
0,1405349224,272089,0,49796,563,0,0,0,8
0,1405349225,273092,0,50948,563,0,0,0,8
0,1405349226,274094,0,51972,563,0,0,0,8
0,1405349227,275096,0,52996,564,0,0,0,8
0,1405349228,276101,0,53892,562,0,0,0,8
0,1405349229,277105,0,54916,562,0,0,0,8
0,1405349230,278112,0,55940,564,0,0,0,8
0,1405349231,279116,0,56964,562,0,0,0,8
0,1405349232,280124,0,57988,562,0,0,0,8
0,1405349233,281131,0,59012,562,0,0,0,8
0,1405349234,282138,0,59908,564,0,0,0,8
0,1405349235,283144,0,60932,563,0,0,0,8
0,1405349236,284152,0,61956,562,0,0,0,8
0,1405349237,285163,0,62980,563,0,0,0,8
0,1405349238,286168,0,64004,564,0,0,0,8
0,1405349239,287169,0,65028,564,0,0,0,8
0,1405349240,288170,0,388,563,0,0,0,8
0,1405349241,289174,0,1284,562,0,0,0,8
0,1405349242,290178,0,2436,564,0,0,0,8
0,1405349243,291188,0,3460,564,0,0,0,8
0,1405349244,292190,0,4484,562,0,0,0,8
0,1405349245,293196,0,5508,563,0,0,0,8
0,1405349246,294203,0,6404,563,0,0,0,8
0,1405349247,295205,0,7428,562,0,0,0,8
0,1405349248,296212,0,8452,564,0,0,0,8
0,1405349249,297220,0,9476,562,0,0,0,8
0,1405349250,298225,0,10500,564,0,0,0,8
0,1405349251,299238,0,11524,564,0,0,0,8
0,1405349252,300241,0,12420,564,0,0,0,8
0,1405349253,301247,0,13444,563,0,0,0,8
0,1405349254,302252,0,14468,563,0,0,0,8
0,1405349255,303257,0,15364,564,0,0,0,8
0,1405349256,304265,0,16516,563,0,0,0,8
0,1405349257,305273,0,17540,563,0,0,0,8
0,1405349258,306280,0,18436,565,0,0,0,8
0,1405349259,307287,0,19460,562,0,0,0,8
0,1405349260,308292,0,20484,562,0,0,0,8
0,1405349261,309301,0,21508,563,0,0,0,8
0,1405349262,310309,0,22532,564,0,0,0,8
0,1405349263,311312,0,23428,562,0,0,0,8
0,1405349264,312321,0,24324,563,0,0,0,8
0,1405349265,313324,0,25476,562,0,0,0,8
0,1405349266,314334,0,26372,562,0,0,0,8
0,1405349267,315336,0,27524,566,0,0,0,8
0,1405349268,316342,0,28548,562,0,0,0,8
0,1405349269,317349,0,29572,562,0,0,0,8
0,1405349270,318355,0,30468,563,0,0,0,8
0,1405349271,319363,0,31492,561,0,0,0,8
0,1405349272,320369,0,32516,564,0,0,0,8
0,1405349273,321372,0,33540,563,0,0,0,8
0,1405349274,322373,0,34564,563,0,0,0,8
0,1405349275,323391,0,35588,564,0,0,0,8
0,1405349276,324394,0,36484,564,0,0,0,8
0,1405349277,325395,0,37508,562,0,0,0,8
0,1405349278,326400,0,38532,564,0,0,0,8
0,1405349279,327408,0,39556,563,0,0,0,8
0,1405349280,328413,0,40580,563,0,0,0,8
0,1405349281,329417,0,41604,563,0,0,0,8
0,1405349282,330424,0,42500,562,0,0,0,8
0,1405349283,331428,0,43396,562,0,0,0,8
0,1405349284,332432,0,44548,564,0,0,0,8
0,1405349285,333441,0,45572,563,0,0,0,8
0,1405349286,334449,0,46596,562,0,0,0,8
0,1405349287,335451,0,47620,563,0,0,0,8
0,1405349288,336457,0,48516,563,0,0,0,8
0,1405349289,337461,0,49540,562,0,0,0,8
0,1405349290,338463,0,50564,562,0,0,0,8
0,1405349291,339466,0,51588,564,0,0,0,8
0,1405349292,340485,0,52612,562,0,0,0,8
0,1405349293,341490,0,53636,564,0,0,0,8
0,1405349294,342493,0,54532,564,0,0,0,8
0,1405349295,343499,0,55428,564,0,0,0,8
0,1405349296,344508,0,56580,563,0,0,0,8
0,1405349297,345512,0,57604,564,0,0,0,8
0,1405349298,346518,0,58628,563,0,0,0,8
0,1405349299,347521,0,59524,565,0,0,0,8
0,1405349300,348525,0,60548,563,0,0,0,8
0,1405349301,349531,0,61572,563,0,0,0,8
0,1405349302,350532,0,62596,563,0,0,0,8
0,1405349303,351537,0,63620,563,0,0,0,8
0,1405349304,352546,0,64644,565,0,0,0,8
0,1405349305,353549,0,65412,563,0,0,0,8
0,1405349306,354556,0,1028,563,0,0,0,8
0,1405349307,355564,0,2052,563,0,0,0,8
0,1405349308,356566,0,3076,565,0,0,0,8
0,1405349309,357569,0,4100,563,0,0,0,8
0,1405349310,358573,0,5124,563,0,0,0,8
0,1405349311,359580,0,6020,561,0,0,0,8
0,1405349312,360581,0,7044,563,0,0,0,8
0,1405349313,361584,0,8068,565,0,0,0,8
0,1405349314,362589,0,9092,562,0,0,0,8
0,1405349315,363596,0,10116,562,0,0,0,8
0,1405349316,364600,0,11012,562,0,0,0,8
0,1405349317,365607,0,11908,564,0,0,0,8
0,1405349318,366618,0,13060,563,0,0,0,8
0,1405349319,367623,0,14084,565,0,0,0,8
0,1405349320,368629,0,15108,562,0,0,0,8
0,1405349321,369640,0,16004,563,0,0,0,8
0,1405349322,370650,0,17156,563,0,0,0,8
0,1405349323,371657,0,18052,563,0,0,0,8
0,1405349324,372662,0,19076,562,0,0,0,8
0,1405349325,373663,0,20100,563,0,0,0,8
0,1405349326,374669,0,21124,563,0,0,0,8
0,1405349327,375675,0,22148,563,0,0,0,8
0,1405349328,376676,0,23044,564,0,0,0,8
0,1405349329,377684,0,24068,564,0,0,0,8
0,1405349330,378693,0,25092,562,0,0,0,8
0,1405349331,379700,0,26116,564,0,0,0,8
0,1405349332,380704,0,27012,563,0,0,0,8
0,1405349333,381707,0,28164,564,0,0,0,8
0,1405349334,382713,0,29060,563,0,0,0,8
0,1405349335,383722,0,29956,563,0,0,0,8
0,1405349336,384726,0,31108,563,0,0,0,8
0,1405349337,385737,0,32004,562,0,0,0,8
0,1405349338,386746,0,33156,562,0,0,0,8
0,1405349339,387753,0,34180,562,0,0,0,8
0,1405349340,388759,0,35204,563,0,0,0,8
0,1405349341,389764,0,36100,562,0,0,0,8
0,1405349342,390772,0,37124,561,0,0,0,8
0,1405349343,391779,0,38148,562,0,0,0,8
0,1405349344,392786,0,39172,562,0,0,0,8
0,1405349345,393787,0,40196,561,0,0,0,8
0,1405349346,394792,0,41092,563,0,0,0,8
0,1405349347,395800,0,42116,564,0,0,0,8
0,1405349348,396808,0,43140,564,0,0,0,8
0,1405349349,397812,0,44164,561,0,0,0,8
0,1405349350,398820,0,45188,565,0,0,0,8
0,1405349351,399825,0,46212,565,0,0,0,8
0,1405349352,400845,0,47236,563,0,0,0,8
0,1405349353,401853,0,48132,562,0,0,0,8
0,1405349354,402854,0,49156,562,0,0,0,8
0,1405349355,403862,0,50180,565,0,0,0,8
0,1405349356,404867,0,51204,563,0,0,0,8
0,1405349357,405876,0,52228,563,0,0,0,8
0,1405349358,406881,0,53252,563,0,0,0,8
0,1405349359,407889,0,54148,563,0,0,0,8
0,1405349360,408898,0,55044,562,0,0,0,8
0,1405349361,409903,0,56196,561,0,0,0,8
0,1405349362,410906,0,57220,562,0,0,0,8
0,1405349363,411908,0,58244,562,0,0,0,8
0,1405349364,412916,0,59268,562,0,0,0,8
0,1405349365,413924,0,60164,562,0,0,0,8
0,1405349366,414925,0,61188,563,0,0,0,8
0,1405349367,415933,0,62212,562,0,0,0,8
0,1405349368,416942,0,63236,563,0,0,0,8
0,1405349369,417950,0,64132,565,0,0,0,8
0,1405349370,418953,0,65284,563,0,0,0,8
0,1405349371,419961,0,516,561,0,0,0,8
0,1405349372,420963,0,1668,563,0,0,0,8
0,1405349373,421970,0,2692,564,0,0,0,8
0,1405349374,422972,0,3716,563,0,0,0,8
0,1405349375,423973,0,4740,561,0,0,0,8
0,1405349376,424979,0,5636,563,0,0,0,8
0,1405349377,425986,0,6660,562,0,0,0,8
0,1405349378,426993,0,7556,562,0,0,0,8
0,1405349379,427996,0,8708,563,0,0,0,8
0,1405349380,428999,0,9732,563,0,0,0,8
0,1405349382,430006,0,10756,561,0,0,0,8
0,1405349383,431007,0,11652,562,0,0,0,8
0,1405349384,432014,0,12676,563,0,0,0,8
0,1405349385,433017,0,13700,561,0,0,0,8
0,1405349386,434019,0,14724,561,0,0,0,8
0,1405349387,435023,0,15748,564,0,0,0,8
0,1405349388,436027,0,16772,564,0,0,0,8
0,1405349389,437028,0,17668,564,0,0,0,8
0,1405349390,438031,0,18692,562,0,0,0,8
0,1405349391,439035,0,19716,561,0,0,0,8
0,1405349392,440039,0,20740,562,0,0,0,8
0,1405349393,441043,0,21764,564,0,0,0,8
0,1405349394,442048,0,22532,562,0,0,0,8
0,1405349395,443055,0,23684,563,0,0,0,8
0,1405349396,444056,0,24708,561,0,0,0,8
0,1405349397,445057,0,25732,562,0,0,0,8
0,1405349398,446062,0,26756,563,0,0,0,8
0,1405349399,447066,0,27652,562,0,0,0,8
0,1405349400,448067,0,28676,563,0,0,0,8
0,1405349401,449070,0,29572,563,0,0,0,8
0,1405349402,450076,0,30724,565,0,0,0,8
0,1405349403,451078,0,31748,565,0,0,0,8
0,1405349404,452080,0,32516,564,0,0,0,8
0,1405349405,453084,0,33668,562,0,0,0,8
0,1405349406,454090,0,34692,563,0,0,0,8
0,1405349407,455093,0,35716,565,0,0,0,8
0,1405349408,456094,0,36740,563,0,0,0,8
0,1405349409,457095,0,37764,563,0,0,0,8
0,1405349410,458101,0,38660,562,0,0,0,8
0,1405349411,459103,0,39684,562,0,0,0,8
0,1405349412,460107,0,40580,562,0,0,0,8
0,1405349413,461109,0,41732,562,0,0,0,8
0,1405349414,462111,0,42756,560,0,0,0,8
0,1405349415,463116,0,43652,564,0,0,0,8
0,1405349416,464119,0,44676,564,0,0,0,8
0,1405349417,465120,0,45572,564,0,0,0,8
0,1405349418,466125,0,46724,561,0,0,0,8
0,1405349419,467131,0,47748,564,0,0,0,8
0,1405349420,468135,0,48644,563,0,0,0,8
0,1405349421,469141,0,49668,565,0,0,0,8
0,1405349422,470144,0,50692,562,0,0,0,8
0,1405349423,471147,0,51716,561,0,0,0,8
0,1405349424,472151,0,52612,563,0,0,0,8
0,1405349425,473154,0,53764,563,0,0,0,8
0,1405349426,474156,0,54660,563,0,0,0,8
0,1405349427,475158,0,55684,562,0,0,0,8
0,1405349428,476162,0,56708,563,0,0,0,8
0,1405349429,477166,0,57732,562,0,0,0,8
0,1405349430,478167,0,58756,561,0,0,0,8
0,1405349431,479170,0,59524,562,0,0,0,8
0,1405349432,480175,0,60676,562,0,0,0,8
0,1405349433,481179,0,61700,561,0,0,0,8
0,1405349434,482181,0,62596,563,0,0,0,8
0,1405349435,483183,0,63748,562,0,0,0,8
0,1405349436,484185,0,64644,562,0,0,0,8
0,1405349437,485186,0,132,563,0,0,0,8
0,1405349438,486190,0,1028,562,0,0,0,8
0,1405349439,487192,0,2180,565,0,0,0,8
0,1405349440,488195,0,3076,563,0,0,0,8
0,1405349441,489202,0,4100,562,0,0,0,8
0,1405349442,490207,0,5124,562,0,0,0,8
0,1405349443,491209,0,6148,564,0,0,0,8
0,1405349444,492211,0,7172,563,0,0,0,8
0,1405349445,493214,0,8196,563,0,0,0,8
0,1405349446,494215,0,9092,563,0,0,0,8
0,1405349447,495218,0,9988,562,0,0,0,8
0,1405349448,496225,0,11140,562,0,0,0,8
0,1405349449,497227,0,12164,565,0,0,0,8
0,1405349450,498229,0,13188,561,0,0,0,8
0,1405349451,499230,0,14212,563,0,0,0,8
0,1405349452,500231,0,15108,562,0,0,0,8
0,1405349453,501233,0,16132,562,0,0,0,8
0,1405349454,502236,0,17156,563,0,0,0,8
0,1405349455,503239,0,18180,563,0,0,0,8
0,1405349456,504240,0,19204,563,0,0,0,8
0,1405349457,505242,0,20100,564,0,0,0,8
0,1405349458,506245,0,21124,563,0,0,0,8
0,1405349459,507246,0,22020,562,0,0,0,8
0,1405349460,508252,0,23172,563,0,0,0,8
0,1405349461,509258,0,24196,563,0,0,0,8
0,1405349462,510261,0,25092,563,0,0,0,8
0,1405349463,511267,0,26116,562,0,0,0,8
0,1405349464,512272,0,27140,561,0,0,0,8
0,1405349465,513277,0,28036,562,0,0,0,8
0,1405349466,514281,0,29188,564,0,0,0,8
0,1405349467,515286,0,30212,562,0,0,0,8
0,1405349468,516290,0,30980,564,0,0,0,8
0,1405349469,517291,0,32132,563,0,0,0,8
0,1405349470,518294,0,33156,562,0,0,0,8
0,1405349471,519296,0,34180,564,0,0,0,8
0,1405349472,520302,0,35204,564,0,0,0,8
0,1405349473,521304,0,35972,563,0,0,0,8
0,1405349474,522308,0,37124,562,0,0,0,8
0,1405349475,523312,0,38020,563,0,0,0,8
0,1405349476,524316,0,39172,562,0,0,0,8
0,1405349477,525322,0,40196,563,0,0,0,8
0,1405349478,526323,0,41092,562,0,0,0,8
0,1405349479,527324,0,42116,562,0,0,0,8
0,1405349480,528325,0,43140,562,0,0,0,8
0,1405349481,529327,0,44164,562,0,0,0,8
0,1405349482,530329,0,45060,563,0,0,0,8
0,1405349483,531333,0,46084,562,0,0,0,8
0,1405349484,532339,0,47108,562,0,0,0,8
0,1405349485,533340,0,48132,562,0,0,0,8
0,1405349486,534344,0,49028,562,0,0,0,8
0,1405349487,535349,0,50180,562,0,0,0,8
0,1405349488,536361,0,51204,562,0,0,0,8
0,1405349489,537364,0,52100,562,0,0,0,8
0,1405349490,538369,0,53124,561,0,0,0,8
0,1405349491,539372,0,54148,564,0,0,0,8
0,1405349492,540378,0,55172,561,0,0,0,8
0,1405349493,541387,0,56196,562,0,0,0,8
0,1405349494,542389,0,57220,563,0,0,0,8
0,1405349495,543393,0,58116,563,0,0,0,8
0,1405349496,544400,0,59012,563,0,0,0,8
0,1405349497,545404,0,60164,562,0,0,0,8
0,1405349498,546405,0,61188,562,0,0,0,8
0,1405349499,547408,0,62212,562,0,0,0,8
0,1405349500,548409,0,63108,563,0,0,0,8
0,1405349501,549411,0,64132,562,0,0,0,8
0,1405349502,550417,0,65156,561,0,0,0,8
0,1405349503,551420,0,644,563,0,0,0,8
0,1405349504,552424,0,1668,563,0,0,0,8
0,1405349505,553429,0,2564,562,0,0,0,8
0,1405349506,554433,0,3588,562,0,0,0,8
0,1405349507,555439,0,4612,562,0,0,0,8
0,1405349508,556443,0,5636,563,0,0,0,8
0,1405349509,557446,0,6660,563,0,0,0,8
0,1405349510,558451,0,7684,562,0,0,0,8
