0,1405367603,28527,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367604,29529,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367605,30532,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367606,31543,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367607,32545,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367608,33550,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367609,34557,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367612,37712,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367614,39487,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367615,40489,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367616,41496,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367617,42504,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367618,43756,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367619,44758,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367620,45762,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367621,46764,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367622,47772,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367623,48774,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367624,49778,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367625,50787,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367626,51792,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367627,52796,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367628,53802,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367629,54809,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367630,55814,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367631,56815,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367632,57817,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367633,58824,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367634,59828,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367635,60834,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367636,61846,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367637,62850,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367639,64442,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367640,65450,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367641,66453,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367642,67459,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367644,69558,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367645,70563,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367646,71565,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367647,72570,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367648,73576,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367649,74577,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367650,75582,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367651,76600,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367652,77609,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367653,78616,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367654,79626,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367655,80629,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367656,81633,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367657,82635,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367658,83846,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367659,84853,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367660,85856,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367661,86868,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367662,87877,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367663,88885,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367664,89890,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367665,90892,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367666,91895,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367667,92896,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367668,93899,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367669,94903,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367670,95913,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367671,96915,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367672,97919,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367673,98930,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367674,99935,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367675,100938,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367676,101940,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367677,102951,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367678,103956,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367679,104958,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367680,105966,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367681,106969,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367682,107977,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367683,108984,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367684,109992,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367686,111002,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367687,112011,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367688,113020,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367689,114024,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367690,115031,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367691,116034,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367692,117040,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367693,118042,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367694,119048,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367695,120056,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367696,121064,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367697,122070,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367698,123074,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367699,124077,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367700,125080,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367701,126084,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367702,127091,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367703,128097,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367704,129106,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367705,130111,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367706,131121,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367707,132127,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367708,133129,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367709,134132,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367710,135133,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367711,136142,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367712,137143,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367713,138147,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367714,139152,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367715,140164,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367716,141168,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367717,142171,99,0,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367718,143177,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367719,144186,99,3,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367720,145193,99,5,98,1,0,0,0,0,0,0,0,0,0,0,0
0,1405367721,146199,99,-42,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367722,147207,99,-42,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367723,148208,99,-47,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367724,149214,99,-35,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367725,150217,99,-60,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367726,151220,99,-77,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367727,152221,99,-77,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367728,153222,99,160,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367729,154229,99,452,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367730,155233,99,452,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367731,156236,99,452,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367732,157244,99,457,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367733,158246,99,450,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367734,159249,99,435,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367735,160251,99,432,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367736,161252,99,425,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367737,162254,99,412,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367738,163258,99,410,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367739,164271,99,500,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367740,165272,99,500,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367741,166278,99,500,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367742,167282,99,502,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367743,168287,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367744,169289,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367745,170297,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367746,171302,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367747,172304,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367748,173308,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367749,174309,99,545,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367750,175320,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367751,176327,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367752,177331,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367753,178340,99,547,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367754,179342,99,550,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367755,180350,99,552,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367756,181354,99,550,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367757,182356,99,552,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367758,183364,99,550,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367759,184365,99,557,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367760,185368,99,555,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367761,186380,99,562,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367762,187384,99,565,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367763,188392,99,572,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367764,189401,99,572,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367765,190411,99,575,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367766,191416,99,577,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367767,192424,99,575,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367768,193432,99,580,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367769,194440,99,577,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367770,195448,99,577,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367771,196455,99,577,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367772,197459,99,580,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367773,198464,99,582,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367774,199477,99,582,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367775,200483,99,580,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367776,201491,99,577,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367777,202492,99,560,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367778,203494,99,562,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367779,204503,99,552,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367780,205513,99,457,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367781,206516,99,547,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367782,207523,99,562,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367783,208524,99,562,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367784,209538,99,555,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367785,210540,99,557,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367786,211541,99,555,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367787,212550,99,552,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367788,213557,99,545,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367789,214563,99,547,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367790,215564,99,547,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367791,216573,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367792,217578,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367793,218580,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367794,219586,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367795,220587,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367796,221592,99,522,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367797,222599,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367798,223607,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367799,224608,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367800,225615,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367801,226626,99,522,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367802,227629,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367803,228634,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367804,229642,99,525,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367805,230643,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367806,231652,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367807,232661,99,525,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367808,233666,99,522,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367809,234670,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367810,235679,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367811,236682,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367812,237687,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367813,238692,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367814,239699,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367815,240707,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367816,241711,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367817,242716,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367818,243719,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367819,244731,99,525,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367820,245738,99,545,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367821,246744,99,545,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367822,247753,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367823,248755,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367824,249760,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367825,250762,99,522,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367826,251766,99,522,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367827,252779,99,542,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367828,253788,99,540,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367829,254793,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367830,255797,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367831,256808,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367832,257815,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367833,258824,99,537,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367834,259830,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367835,260837,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367836,261840,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367837,262844,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367838,263849,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367839,264856,99,535,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367840,265863,99,532,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367841,266871,99,530,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367842,267878,99,530,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367843,268889,99,527,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367844,269893,99,530,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367845,270896,99,525,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367846,271914,99,512,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367847,272918,99,510,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367848,273921,99,507,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367849,274925,99,525,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367850,275936,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367851,276945,99,520,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367852,277953,99,515,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367853,278964,99,517,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367854,279965,99,512,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367855,280972,99,510,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367856,281980,99,512,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367857,282988,99,507,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367858,283990,99,505,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367859,284992,99,507,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367860,285999,99,502,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367862,287009,99,500,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367863,288012,99,500,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367864,289020,99,497,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367865,290024,99,495,98,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367866,291032,99,490,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367867,292043,99,487,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367868,293051,99,482,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367869,294054,99,485,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367870,295058,99,477,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367871,296060,99,472,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367872,297071,99,467,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367873,298078,99,465,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367874,299085,99,462,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367875,300086,99,457,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367876,301094,99,440,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367877,302096,99,452,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367878,303100,99,430,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367879,304102,99,440,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367880,305109,99,425,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367881,306114,99,440,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367882,307118,99,430,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367883,308127,99,422,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367884,309136,99,422,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367885,310142,99,417,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367886,311149,99,417,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367887,312154,99,400,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367888,313164,99,420,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367889,314170,99,385,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367890,315172,99,372,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367891,316182,99,365,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367892,317188,99,397,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367893,318190,99,392,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367894,319195,99,385,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367895,320635,99,390,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367896,321639,99,387,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367897,322651,99,385,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367898,323665,99,387,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367899,324674,99,390,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367900,325678,99,370,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367901,326682,99,352,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367902,327694,99,352,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367903,328705,99,335,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367904,329714,99,330,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367905,330718,99,347,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367906,331725,99,325,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367907,332741,99,330,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367908,333744,99,332,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367909,334746,99,350,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367910,335752,99,330,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367911,336761,99,347,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367912,337767,99,347,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367913,338774,99,335,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367914,339780,99,322,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367915,340787,99,317,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367916,341794,99,332,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367917,342799,99,330,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367918,343804,99,310,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367919,344805,99,325,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367920,345816,99,325,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367921,346821,99,310,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367922,347828,99,320,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367923,348837,99,330,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367924,349847,99,315,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367925,350850,99,300,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367926,351863,99,305,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367927,352867,99,315,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367928,353872,99,327,99,2,1,0,0,0,0,0,0,0,0,0,0
0,1405367929,354874,99,312,99,2,1,0,0,0,0,0,0,0,0,0,0
