0,1405324743,120010,1405324742,3023.3759N,09743.5222W,227.6M,148.97,2.15K,075902.000A1,NAA,140714
0,1405324744,121015,1405324743,3023.3758N,09743.5220W,227.6M,150.50,2.05K,075903.000A1,NAA,140714
0,1405324745,122028,1405324744,3023.3757N,09743.5219W,227.6M,149.91,1.98K,075904.000A1,NAA,140714
0,1405324746,123030,1405324745,3023.3756N,09743.5218W,227.6M,149.33,1.89K,075905.000A1,NAA,140714
0,1405324747,124039,1405324746,3023.3755N,09743.5217W,227.6M,155.37,1.56K,075906.000A1,NAA,140714
0,1405324748,125042,1405324747,3023.3752N,09743.5216W,227.6M,155.80,1.61K,075907.000A1,NAA,140714
0,1405324749,126052,1405324748,3023.3748N,09743.5213W,227.6M,152.49,1.93K,075908.000A1,NAA,140714
0,1405324750,127059,1405324749,3023.3745N,09743.5211W,227.6M,150.65,1.94K,075909.000A1,NAA,140714
0,1405324751,128063,1405324750,3023.3742N,09743.5206W,227.6M,145.57,2.01K,075910.000A1,NAA,140714
0,1405324752,129068,1405324751,3023.3744N,09743.5202W,227.6M,140.65,2.09K,075911.000A1,NAA,140714
0,1405324753,130070,1405324752,3023.3743N,09743.5199W,227.6M,140.69,2.17K,075912.000A1,NAA,140714
0,1405324754,131079,1405324753,3023.3742N,09743.5198W,227.6M,140.60,2.17K,075913.000A1,NAA,140714
0,1405324755,132080,1405324754,3023.3739N,09743.5197W,227.6M,142.66,2.18K,075914.000A1,NAA,140714
0,1405324756,133087,1405324755,3023.3735N,09743.5195W,227.6M,146.16,2.14K,075915.000A1,NAA,140714
0,1405324757,134097,1405324756,3023.3731N,09743.5194W,227.6M,150.71,2.07K,075916.000A1,NAA,140714
0,1405324758,135102,1405324757,3023.3728N,09743.5194W,227.6M,157.08,1.99K,075917.000A1,NAA,140714
0,1405324759,136106,1405324758,3023.3720N,09743.5191W,227.6M,157.27,1.95K,075918.000A1,NAA,140714
0,1405324760,137108,1405324759,3023.3715N,09743.5190W,227.6M,161.42,1.93K,075919.000A1,NAA,140714
0,1405324761,138119,1405324760,3023.3709N,09743.5188W,227.6M,160.75,1.95K,075920.000A1,NAA,140714
0,1405324762,139125,1405324761,3023.3706N,09743.5187W,227.6M,162.98,1.97K,075921.000A1,NAA,140714
0,1405324763,140133,1405324762,3023.3714N,09743.5188W,227.6M,158.59,1.95K,075922.000A1,NAA,140714
0,1405324764,141138,1405324763,3023.3711N,09743.5188W,227.6M,160.10,1.91K,075923.000A1,NAA,140714
0,1405324765,142144,1405324764,3023.3706N,09743.5188W,227.5M,160.81,1.88K,075924.000A1,NAA,140714
0,1405324766,143159,1405324765,3023.3699N,09743.5188W,227.5M,167.97,1.87K,075925.000A1,NAA,140714
0,1405324767,144163,1405324766,3023.3694N,09743.5188W,227.5M,169.63,1.90K,075926.000A1,NAA,140714
0,1405324768,145175,1405324767,3023.3691N,09743.5189W,227.5M,170.39,1.94K,075927.000A1,NAA,140714
0,1405324769,146182,1405324768,3023.3689N,09743.5190W,227.5M,171.38,1.95K,075928.000A1,NAA,140714
0,1405324770,147186,1405324770,3023.3686N,09743.5190W,227.5M,168.48,1.93K,075930.000A1,NAA,140714
0,1405324771,148187,1405324771,3023.3687N,09743.5190W,227.5M,164.09,1.86K,075931.000A1,NAA,140714
0,1405324772,149193,1405324772,3023.3685N,09743.5189W,227.5M,160.39,1.83K,075932.000A1,NAA,140714
0,1405324773,150206,1405324773,3023.3682N,09743.5187W,227.5M,152.24,1.86K,075933.000A1,NAA,140714
0,1405324774,151209,1405324774,3023.3679N,09743.5186W,227.5M,149.09,1.93K,075934.000A1,NAA,140714
0,1405324775,152216,1405324775,3023.3679N,09743.5185W,227.5M,147.20,1.99K,075935.000A1,NAA,140714
0,1405324776,153225,1405324776,3023.3680N,09743.5185W,227.5M,147.59,2.00K,075936.000A1,NAA,140714
0,1405324777,154226,1405324777,3023.3677N,09743.5187W,227.5M,151.04,1.97K,075937.000A1,NAA,140714
0,1405324778,155235,1405324778,3023.3673N,09743.5188W,227.5M,158.60,1.91K,075938.000A1,NAA,140714
0,1405324779,156239,1405324779,3023.3668N,09743.5190W,227.5M,161.48,1.88K,075939.000A1,NAA,140714
0,1405324780,157245,1405324780,3023.3664N,09743.5192W,227.5M,165.88,1.88K,075940.000A1,NAA,140714
0,1405324781,158247,1405324781,3023.3659N,09743.5193W,227.5M,165.65,2.17K,075941.000A1,NAA,140714
0,1405324782,159254,1405324782,3023.3653N,09743.5195W,227.5M,165.73,2.25K,075942.000A1,NAA,140714
0,1405324783,160256,1405324782,3023.3653N,09743.5195W,227.5M,165.73,2.25K,075942.000A1,NAA,140714
0,1405324784,161276,1405324784,3023.3647N,09743.5210W,227.5M,170.72,2.39K,075944.000A1,NAA,140714
0,1405324785,162283,1405324784,3023.3647N,09743.5210W,227.5M,170.72,2.39K,075944.000A1,NAA,140714
0,1405324786,163284,1405324785,3023.3644N,09743.5212W,227.5M,173.70,2.41K,075945.000A1,NAA,140714
0,1405324787,164286,1405324786,3023.3645N,09743.5214W,227.5M,179.07,2.30K,075946.000A1,NAA,140714
0,1405324788,165287,1405324787,3023.3657N,09743.5216W,227.5M,178.36,1.89K,075947.000A1,NAA,140714
0,1405324789,166298,1405324788,3023.3660N,09743.5213W,227.5M,177.61,1.82K,075948.000A1,NAA,140714
0,1405324790,167305,1405324789,3023.3682N,09743.5210W,227.4M,162.79,1.24K,075949.000A1,NAA,140714
0,1405324791,168318,1405324790,3023.3698N,09743.5207W,227.4M,144.35,1.18K,075950.000A1,NAA,140714
0,1405324792,169319,1405324791,3023.3696N,09743.5206W,227.4M,144.47,1.16K,075951.000A1,NAA,140714
0,1405324793,170331,1405324792,3023.3693N,09743.5205W,227.4M,146.00,1.18K,075952.000A1,NAA,140714
0,1405324794,171337,1405324793,3023.3690N,09743.5205W,227.4M,154.88,1.19K,075953.000A1,NAA,140714
0,1405324795,172345,1405324794,3023.3689N,09743.5205W,227.4M,158.04,1.17K,075954.000A1,NAA,140714
0,1405324796,173346,1405324795,3023.3688N,09743.5205W,227.4M,159.31,1.18K,075955.000A1,NAA,140714
0,1405324797,174350,1405324796,3023.3684N,09743.5205W,227.4M,162.46,1.19K,075956.000A1,NAA,140714
0,1405324798,175351,1405324797,3023.3682N,09743.5206W,227.4M,164.79,1.18K,075957.000A1,NAA,140714
