0,1405350536,35415,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350537,36417,34680,33840,34215,34319,34530,34560,34560,34320,34095,34470,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350538,37424,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34455,34320,34620,34320,34395
0,1405350539,38427,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350540,39694,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350541,40700,34680,33840,34215,34319,34530,34560,34545,34320,34110,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350542,41708,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34410
0,1405350543,42717,34680,33840,34215,34319,34530,34560,34560,34320,34110,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34545,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350544,43724,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350545,44730,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34425,34080,34470,34320,34605,34320,34410
0,1405350546,45732,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34425,34080,34470,34320,34605,34320,34395
0,1405350547,46737,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350548,47741,34695,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34695,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350549,48743,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350550,49748,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34425,34080,34470,34320,34605,34320,34395
0,1405350551,50750,34695,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350552,51753,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350553,52763,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34485,34320,34605,34320,34410
0,1405350554,53771,34695,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350556,55708,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350557,56709,34695,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34695,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350558,57717,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34485,34320,34605,34320,34395
0,1405350559,58726,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350561,60781,34680,33840,34215,34319,34530,34560,34545,34320,34110,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350562,61786,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34455,34320,34605,34320,34395
0,1405350563,62788,34680,33840,34215,34319,34530,34560,34560,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350564,63797,34695,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34695,33840,34545,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350565,64803,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350566,65810,34695,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350567,66816,34695,33840,34215,34319,34530,34560,34560,34320,34095,34470,34560,34695,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350568,67823,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350569,68829,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350570,69830,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350571,70839,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34545,33840,34620,34560,34125,34560,34545,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34485,34320,34620,34320,34395
0,1405350572,71847,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350573,72850,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350574,73862,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34425,34080,34470,34320,34605,34320,34395
0,1405350576,75958,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34410
0,1405350577,76966,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350578,77968,34680,33840,34215,34319,34530,34560,34560,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350579,78970,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350580,79973,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350581,80975,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34425,34080,34470,34320,34620,34320,34410
0,1405350582,81979,34680,33840,34215,34319,34530,34560,34545,34320,34110,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350583,82980,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350584,83983,34680,33840,34215,34319,34530,34560,34560,34320,34110,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350585,84984,34680,33840,34215,34319,34530,34560,34545,34320,34110,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350586,85989,34695,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34695,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350587,86994,34695,33840,34215,34319,34530,34560,34545,34320,34110,34470,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350588,87995,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350589,88997,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350591,90000,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350592,91221,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350593,92229,34680,33840,34215,34319,34530,34560,34560,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34425,34080,34470,34320,34605,34320,34410
0,1405350594,93236,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350595,94242,34695,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34425,34080,34470,34320,34605,34320,34395
0,1405350596,95245,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350597,96247,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34545,33840,34620,34560,34125,34560,34545,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34425,34080,34470,34320,34605,34320,34395
0,1405350598,97248,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350599,98251,34680,33840,34215,34319,34530,34560,34560,34320,34095,34485,34560,34680,33840,34545,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350600,99261,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350601,100266,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350602,101267,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350603,102268,34695,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350604,103272,34680,33840,34215,34319,34530,34560,34560,34320,34110,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350605,104279,34695,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34695,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350606,105282,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34545,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34410
0,1405350607,106289,34680,33840,34215,34319,34530,34560,34545,34320,34095,34470,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34485,34320,34620,34320,34395
0,1405350608,107294,34680,33840,34215,34319,34530,34560,34545,34320,34110,34470,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350609,108296,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350610,109302,34680,33840,34215,34319,34530,34560,34545,34320,34110,34470,34560,34680,33840,34530,33840,34635,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34410
0,1405350611,110308,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34320,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350612,111315,34680,33840,34215,34319,34530,34560,34545,34320,34110,34485,34560,34680,33840,34530,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34500,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34395
0,1405350613,112318,34695,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34695,33840,34545,33840,34620,34560,34125,34560,34545,34080,34095,34320,34545,34560,34500,34080,34125,34080,34320,34080,34440,34080,34470,34320,34605,34320,34395
0,1405350614,113327,34680,33840,34215,34319,34530,34560,34545,34320,34095,34485,34560,34680,33840,34545,33840,34620,34560,34125,34560,34530,34080,34095,34320,34545,34560,34485,34080,34125,34080,34305,34080,34440,34080,34470,34320,34620,34320,34395
