0,1405348987,35783,3744,27.5321,11.0705,-52.0858,59.9458,1.30161,-0.000586511,9.72348,9.81021,-31.935,-3.53012,6.74136,27.8015,0,0,0
0,1405348988,36785,4720,27.8635,10.7513,-52.0591,60.0176,1.17885,0.0243382,9.58676,9.65899,-31.227,-3.61298,6.27752,27.7196,0,0,0
0,1405348989,37789,5712,27.6479,11.226,-51.9064,59.8724,1.33277,-0.0330716,9.69863,9.78983,-31.2396,-3.15739,6.98353,27.6183,0,0,0
0,1405348990,38790,6704,27.4228,11.0714,-52.0211,59.8396,1.26654,0.0270122,9.65825,9.74098,-31.6934,-3.03859,6.8955,27.8426,0,0,0
0,1405348991,39792,7728,27.0611,11.1074,-51.9807,59.6462,1.23404,0.0806444,9.59408,9.67346,-31.7406,-3.39517,7.08043,27.7679,0,0,0
0,1405348992,40805,8720,27.1678,11.5109,-52.1612,59.9281,1.21901,-0.0423194,9.53801,9.61568,-31.5709,-4.02977,7.03119,27.7797,0,0,0
0,1405348993,41814,9744,27.2289,10.5789,-51.4227,59.1407,1.24632,-0.00166786,9.58157,9.66229,-31.61,-3.75,6.77146,27.8914,0,0,0
0,1405348994,42820,10768,27.6178,11.0951,-52.0454,59.9547,1.25492,0.00897609,9.64149,9.72282,-31.3618,-3.43592,6.80906,27.9789,0,0,0
0,1405348995,43823,11760,27.2025,10.687,-51.2704,59.0156,1.28561,-0.0331323,9.58091,9.66684,-31.4065,-3.539,7.04435,27.9433,0,0,0
0,1405348996,44831,12784,27.1438,10.7707,-51.9082,59.5589,1.20475,0.141829,9.56405,9.64067,-31.4508,-3.69853,6.57949,27.9056,0,0,0
0,1405348997,45832,13776,27.5524,10.6845,-52.0337,59.8398,1.29845,-0.0508749,9.69244,9.77915,-30.9386,-3.68501,6.86745,27.9168,0,0,0
0,1405348998,46841,14768,28.1378,11.302,-51.8122,60.0332,1.17825,0.0760928,9.56106,9.63369,-31.1952,-3.90508,6.8286,27.8048,0,0,0
0,1405348999,47850,15792,27.7459,10.919,-51.8706,59.8299,1.30822,0.0182648,9.60569,9.69438,-31.3191,-3.65386,6.99955,27.9413,0,0,0
0,1405349000,48855,16800,28.1156,10.7874,-52.3463,60.3903,1.27202,0.0871285,9.64632,9.73021,-31.5951,-3.29998,7.17756,27.9922,0,0,0
0,1405349001,49871,17808,27.9684,11.4839,-51.7706,59.9526,1.21899,-0.0295058,9.65442,9.73112,-31.2736,-3.90903,7.00695,27.9805,0,0,0
0,1405349002,50878,18800,27.9559,11.2219,-51.8477,59.9638,1.25793,0.0747162,9.70696,9.78842,-31.3084,-3.55144,6.42999,27.9508,0,0,0
0,1405349003,51884,19824,27.7877,11.0971,-52.5364,60.4597,1.11604,0.11247,9.48158,9.5477,-30.6715,-3.64359,5.93211,28.0021,0,0,0
0,1405349004,52887,20816,27.3746,10.6862,-51.9754,59.7077,1.23171,-0.0110563,9.54795,9.62707,-31.056,-3.38248,6.46709,28.0209,0,0,0
0,1405349005,53889,21808,27.8563,11.0456,-52.3773,60.3436,1.29179,-0.0316584,9.65069,9.73682,-30.9156,-3.73095,6.78085,28.0835,0,0,0
0,1405349006,54895,22832,27.373,10.929,-51.9654,59.7422,1.18427,0.0471157,9.62357,9.69627,-31.0136,-3.52275,6.8703,28.0639,0,0,0
0,1405349007,55901,23824,27.7772,11.5695,-51.9819,60.0628,1.18645,0.0626407,9.54994,9.62357,-31.2636,-3.64479,5.87643,27.9577,0,0,0
0,1405349008,56906,24848,27.5248,11.2081,-52.1167,59.9949,1.25301,0.0136457,9.60874,9.6901,-30.9937,-3.81358,6.33571,27.9746,0,0,0
0,1405349009,57907,25840,27.4414,11.2768,-52.4278,60.2401,1.29753,0.0178294,9.80481,9.89031,-30.9417,-3.10327,6.42288,27.9813,0,0,0
0,1405349010,58913,26832,27.2262,11.32,-52.2053,59.9566,1.23308,0.0333102,9.49839,9.57815,-31.001,-3.96351,6.69265,28.2045,0,0,0
0,1405349012,60145,26832,27.2262,11.32,-52.2053,59.9566,1.23308,0.0333102,9.49839,9.57815,-31.001,-3.96351,6.69265,28.2045,0,0,0
0,1405349013,61150,29088,27.9557,10.5897,-52.1524,60.1127,1.24516,0.0149127,9.61638,9.69668,-31.1125,-3.55448,7.04655,28.1134,0,0,0
0,1405349014,62157,30096,27.2556,10.8323,-51.9578,59.6642,1.24342,0.0429185,9.59372,9.67406,-31.3463,-3.57901,6.45122,28.022,0,0,0
0,1405349015,63159,31088,27.4494,10.8087,-51.9626,59.7529,1.2378,-0.000146397,9.66783,9.74675,-31.841,-3.54033,6.69731,28.0303,0,0,0
0,1405349016,64164,32080,27.7904,10.5269,-51.8704,59.7801,1.21084,-0.046723,9.58052,9.65685,-30.7201,-3.75693,6.67538,28.179,0,0,0
0,1405349017,65173,33072,27.0452,11.2011,-51.8337,59.5284,1.27574,0.0671954,9.731,9.8145,-31.6236,-3.59661,7.09947,28.1945,0,0,0
0,1405349018,66175,34064,27.2744,10.6484,-51.6714,59.3904,1.22327,0.0527452,9.55603,9.63415,-31.3329,-3.29824,7.04836,28.1624,0,0,0
0,1405349019,67183,35120,27.4658,11.0291,-52.0006,59.8337,1.24506,-0.0322955,9.61857,9.69887,-31.2299,-3.99346,6.75696,28.1633,0,0,0
0,1405349020,68191,36080,27.7823,11.0846,-52.1141,60.0883,1.21201,0.0485718,9.54631,9.62307,-31.0914,-3.19847,6.49461,28.3098,0,0,0
0,1405349021,69976,37024,27.7822,11.1139,-52.1391,60.1154,1.29432,-0.0645011,9.74766,9.83343,-31.2219,-2.97305,6.80786,28.1009,0,0,0
0,1405349022,70980,38864,27.5808,11.2798,-51.7956,59.7555,1.31039,0.0499022,9.75225,9.84002,-31.4004,-3.13259,6.1715,28.1391,0,0,0
0,1405349023,71989,39920,27.294,11.2029,-52.0093,59.7949,1.20092,0.0740613,9.57755,9.65283,-30.4807,-3.46059,7.0305,28.2721,0,0,0
0,1405349024,72998,40912,27.7349,11.4984,-52.4825,60.4637,1.24873,-0.0194953,9.70692,9.78693,-30.6767,-3.02992,6.78571,28.1801,0,0,0
0,1405349026,74008,41936,27.7221,11.1643,-51.8094,59.8112,1.28331,-0.0446491,9.70168,9.78628,-32.2148,-3.657,7.29941,28.1655,0,0,0
0,1405349027,75015,42928,27.4109,10.7253,-51.9316,59.6932,1.26771,0.0598755,9.69322,9.77595,-31.3524,-4.24577,6.33315,28.1058,0,0,0
0,1405349028,76022,43936,27.6419,10.9434,-51.9281,59.8361,1.23653,0.09709,9.60006,9.67985,-31.6536,-3.69802,6.36918,28.1916,0,0,0
0,1405349029,77024,44944,27.9679,10.7221,-51.9954,60.0058,1.31459,-0.041197,9.71778,9.80639,-30.7368,-3.55224,6.63042,28.2152,0,0,0
0,1405349030,78032,45936,27.8746,11.1421,-52.0382,60.0759,1.24115,-0.0485116,9.66183,9.74135,-31.1339,-3.2357,6.44886,28.3054,0,0,0
0,1405349031,79035,46960,27.5962,10.9307,-52.0067,59.8809,1.16735,0.0750719,9.57952,9.65067,-31.787,-3.58425,6.46563,28.307,0,0,0
0,1405349032,80037,47952,27.4059,11.2489,-51.5045,59.4166,1.23964,0.0363336,9.64421,9.72362,-31.0116,-3.6225,6.53757,28.2873,0,0,0
0,1405349033,81048,48944,27.9079,11.1119,-52.0077,60.0593,1.32004,0.0161831,9.69733,9.78677,-31.1955,-3.34576,6.41818,28.2207,0,0,0
0,1405349034,82056,49968,27.7384,11.4569,-51.9991,60.0382,1.21919,0.0416673,9.60118,9.67836,-31.2775,-2.92185,6.65026,28.2501,0,0,0
0,1405349035,83064,50960,27.4276,11.132,-52.0035,59.8378,1.32962,-0.0859109,9.76441,9.85489,-30.8975,-3.18544,7.06316,28.2138,0,0,0
0,1405349036,84065,51984,27.488,11.3518,-52.0562,59.9525,1.22796,-0.0847542,9.61126,9.68975,-30.7821,-4.76754,6.77448,28.3411,0,0,0
0,1405349037,85068,52976,27.4108,11.0008,-51.9731,59.7794,1.31893,-0.0605398,9.64573,9.73568,-30.9308,-3.00677,6.59213,28.2534,0,0,0
0,1405349038,86069,53968,27.6991,10.886,-52.1279,60.0256,1.19755,0.0141548,9.63086,9.70503,-30.7062,-3.71671,6.54219,28.1724,0,0,0
0,1405349039,87077,54992,27.743,11.2198,-51.7685,59.7958,1.21547,0.0205827,9.64595,9.72225,-30.7021,-3.32399,6.22462,28.3534,0,0,0
0,1405349040,88086,55984,27.3717,11.4067,-51.6247,59.5352,1.30385,-0.0201405,9.73549,9.82243,-31,-2.81655,6.42984,28.2753,0,0,0
0,1405349041,89104,57008,27.2562,10.7865,-51.9568,59.6554,1.19709,0.108359,9.51427,9.5899,-30.6602,-3.44098,6.69851,28.2529,0,0,0
0,1405349042,90106,58016,27.2208,10.7573,-51.6855,59.3976,1.29015,0.00147899,9.72222,9.80745,-31.0164,-3.74969,6.96834,28.3441,0,0,0
0,1405349043,91113,59024,27.7395,10.7686,-51.6348,59.5953,1.21746,-0.0031196,9.60427,9.68113,-31.1234,-3.40616,6.66821,28.3862,0,0,0
0,1405349044,92121,60016,27.7611,10.6187,-52.0466,59.9357,1.228,-0.0347607,9.55572,9.63437,-30.7621,-3.48704,6.35399,28.2926,0,0,0
0,1405349045,93123,61008,27.2876,11.0525,-51.6663,59.4658,1.20541,0.110776,9.56075,9.63707,-31.5001,-3.34863,6.9361,28.4199,0,0,0
0,1405349046,94136,62032,27.9409,11.1901,-51.9251,60.0178,1.30345,-0.0393,9.74226,9.82914,-31.8121,-3.64196,6.60631,28.3296,0,0,0
0,1405349047,95144,63056,27.5016,10.9051,-51.9668,59.798,1.25022,-0.0994943,9.69686,9.77763,-31.8724,-3.11834,7.17637,28.3558,0,0,0
0,1405349048,96147,64048,27.526,10.8806,-51.7998,59.6597,1.30968,-0.0524898,9.76144,9.84905,-31.354,-3.20183,7.14667,28.4363,0,0,0
0,1405349049,97152,65040,27.3461,11.2055,-51.6775,59.5309,1.28468,0.0675662,9.64037,9.72583,-31.344,-2.95292,7.08315,28.3491,0,0,0
0,1405349050,98154,528,27.6566,11.1066,-51.819,59.7783,1.19308,-0.017967,9.55606,9.63027,-31.9438,-3.46516,6.72388,28.3483,0,0,0
0,1405349051,99159,1520,27.4809,10.7401,-51.7396,59.5612,1.24455,0.0282013,9.61078,9.69107,-30.5807,-3.75581,6.76979,28.3065,0,0,0
0,1405349052,100164,2512,27.5613,11.0736,-51.9229,59.8184,1.23866,-0.0715986,9.67184,9.7511,-31.3696,-3.6788,6.81363,28.3005,0,0,0
0,1405349053,101165,3504,27.7157,10.7242,-51.9223,59.8255,1.24439,-0.046866,9.60753,9.68789,-30.9584,-3.77823,7.18301,28.4212,0,0,0
0,1405349054,102173,4512,27.8545,11.0492,-51.5774,59.6506,1.19489,0.0468859,9.60204,9.67622,-31.3276,-3.75565,6.86476,28.3704,0,0,0
0,1405349055,103182,5536,27.9095,11.0856,-52.0227,60.0682,1.20717,0.0441448,9.66217,9.73738,-31.8773,-3.79455,6.72786,28.4462,0,0,0
0,1405349056,104185,6544,27.6252,10.8985,-52.0027,59.885,1.2986,-0.115606,9.60713,9.69518,-31.3841,-3.49894,6.87639,28.4925,0,0,0
0,1405349057,105188,7536,27.0986,10.8606,-52.0699,59.6956,1.2787,-0.0743726,9.68555,9.76987,-31.0242,-3.42743,6.69566,28.4136,0,0,0
0,1405349058,106190,8528,27.8639,10.9084,-51.6274,59.6722,1.24142,0.0285437,9.58629,9.66638,-31.5192,-3.18223,6.05211,28.4863,0,0,0
0,1405349059,107192,9552,27.4677,10.7368,-51.9612,59.7471,1.32274,0.013953,9.70103,9.7908,-30.9507,-3.14089,6.38144,28.4172,0,0,0
0,1405349060,108197,10544,27.6456,11.4561,-51.602,59.6514,1.24791,-0.0408182,9.60602,9.68682,-31.3494,-3.63122,7.26421,28.5091,0,0,0
0,1405349061,109208,11568,27.8118,10.5202,-51.8821,59.799,1.27182,-0.0344759,9.64376,9.72732,-30.7369,-3.01961,6.25699,28.4474,0,0,0
0,1405349062,110209,12560,27.4723,10.5347,-51.1324,58.9935,1.28231,-0.0357375,9.63079,9.71585,-31.1899,-3.14832,6.37204,28.436,0,0,0
0,1405349063,111216,13552,27.6065,10.6256,-51.6463,59.5178,1.2796,0.0759309,9.66875,9.75336,-31.0556,-3.05269,6.30695,28.5203,0,0,0
0,1405349064,112219,14576,27.9416,10.428,-51.692,59.6786,1.26949,0.0119942,9.66438,9.74741,-31.0268,-3.16745,6.38392,28.4659,0,0,0
0,1405349065,113222,15568,27.8192,11.1196,-52.2617,60.2398,1.24642,0.0160589,9.644,9.72422,-31.3619,-3.42535,6.66219,28.3613,0,0,0
0,1405349066,114227,16560,27.1692,10.8158,-51.6247,59.3318,1.31854,-0.0740475,9.72023,9.80953,-30.628,-3.32765,7.05491,28.5079,0,0,0
0,1405349067,115232,17584,27.2737,10.6124,-52.0206,59.6877,1.26984,0.0124207,9.56029,9.64426,-31.3629,-2.93998,7.24532,28.4446,0,0,0
0,1405349068,116237,18592,27.1959,10.7502,-52.2643,59.8894,1.27367,-0.0285033,9.62539,9.70933,-30.78,-2.68365,6.74013,28.4569,0,0,0
0,1405349069,117239,19568,27.4801,11.2757,-51.6109,59.5481,1.30269,0.0306072,9.68585,9.77311,-31.5079,-3.73923,6.20151,28.4439,0,0,0
0,1405349070,118247,20592,27.7333,10.8511,-52.2538,60.1444,1.3455,-0.0665966,9.68929,9.78249,-31.3092,-3.57169,7.29314,28.5281,0,0,0
0,1405349071,119255,21584,27.6858,11.2749,-51.6496,59.6766,1.2952,-0.0157413,9.65655,9.74304,-31.1835,-3.20051,6.54152,28.4997,0,0,0
0,1405349072,120261,22576,27.4615,10.9268,-51.6662,59.5224,1.27422,0.0230579,9.6906,9.77404,-31.4599,-3.14651,6.38666,28.4737,0,0,0
0,1405349073,121271,23600,27.5293,10.8172,-51.6902,59.5546,1.28866,-0.0698164,9.73096,9.81616,-31.6818,-3.17123,6.52664,28.5273,0,0,0
0,1405349074,122278,24624,27.4647,11.222,-52.0027,59.8709,1.32541,0.00478329,9.71861,9.80857,-30.4116,-3.39024,6.81626,28.5098,0,0,0
0,1405349075,123283,25616,27.2028,10.7163,-52.2009,59.8312,1.14451,0.0873695,9.52593,9.59484,-30.3982,-2.99562,6.48581,28.5882,0,0,0
0,1405349076,124293,26640,27.579,10.9776,-51.729,59.6406,1.26436,-0.0703966,9.6172,9.70021,-30.4251,-2.73672,7.3478,28.377,0,0,0
0,1405349077,125298,27632,26.7502,10.9693,-51.6913,59.2274,1.30225,-0.00768695,9.74823,9.83483,-31.1039,-3.42406,6.48332,28.5205,0,0,0
0,1405349078,126307,28624,27.149,10.9796,-51.6696,59.3916,1.26889,0.0669198,9.65055,9.73384,-30.765,-3.32566,6.03615,28.5725,0,0,0
0,1405349079,127317,29648,27.5853,10.6472,-51.3791,59.28,1.30314,-0.0668959,9.69623,9.78364,-31.385,-2.96339,6.63824,28.5419,0,0,0
0,1405349080,128318,30640,27.053,11.0549,-51.2778,59.0211,1.14731,0.0574887,9.59221,9.66075,-31.4877,-3.49848,6.68375,28.559,0,0,0
0,1405349081,129325,31648,27.8143,10.874,-51.912,59.8894,1.26145,0.0624705,9.57051,9.65348,-31.4362,-3.55841,6.68048,28.5513,0,0,0
0,1405349082,130332,32672,27.9995,11.0719,-52.2008,60.2618,1.28169,0.0810032,9.68065,9.76546,-31.5195,-2.45746,6.54175,28.4607,0,0,0
0,1405349083,131345,33680,27.4067,11.5002,-52.1797,60.0508,1.35126,-0.0469281,9.7077,9.8014,-30.9243,-2.87702,6.75287,28.5662,0,0,0
0,1405349084,132347,34672,27.9375,11.1555,-51.5643,59.6978,1.17667,0.101376,9.64746,9.71948,-31.1286,-3.13976,6.72956,28.5762,0,0,0
0,1405349085,133351,35664,27.514,11.4457,-52.3268,60.2173,1.2463,0.111602,9.61125,9.69236,-31.3858,-2.81205,6.53437,28.601,0,0,0
0,1405349086,134361,36688,27.5456,11.1633,-52.3195,60.1724,1.21063,-0.00587928,9.6328,9.70858,-31.2518,-3.17471,7.28735,28.5441,0,0,0
0,1405349087,135368,37680,26.7445,10.7602,-52.1833,59.6167,1.19849,0.0460147,9.57157,9.64642,-31.0045,-3.46954,6.68655,28.487,0,0,0
0,1405349088,136371,38704,27.3339,10.7016,-51.9616,59.6798,1.26977,-0.0852987,9.65511,9.73862,-31.7885,-2.20895,6.36646,28.5136,0,0,0
0,1405349089,137374,39664,27.841,11.073,-52.1827,60.1727,1.21172,-0.00567093,9.576,9.65236,-31.7115,-3.03432,6.81795,28.5325,0,0,0
0,1405349090,138379,40688,26.8487,10.7161,-51.6276,59.17,1.23439,0.0551329,9.57989,9.65925,-31.3934,-3.21482,6.54369,28.6776,0,0,0
0,1405349091,139388,41712,27.0111,10.4124,-51.4296,59.0171,1.21182,0.0822586,9.5842,9.66086,-31.5051,-3.20782,6.26188,28.5447,0,0,0
0,1405349092,140392,42704,27.0538,11.6228,-51.7753,59.5624,1.20395,0.0407777,9.68471,9.75935,-30.6692,-3.56999,6.28632,28.5884,0,0,0
0,1405349093,141394,43728,27.186,11.193,-51.5711,59.3628,1.2919,-0.0679296,9.78688,9.87201,-31.5073,-3.23647,6.60803,28.5509,0,0,0
0,1405349094,142395,44704,27.6227,11.0621,-51.7991,59.7372,1.28497,0.0529651,9.72384,9.80852,-31.0461,-3.5726,6.77534,28.5734,0,0,0
0,1405349095,143401,45728,27.6534,11.0214,-51.704,59.6614,1.27764,0.00901436,9.62029,9.70477,-31.3839,-2.9611,7.54792,28.5638,0,0,0
0,1405349096,144402,46704,27.1689,10.7694,-52.179,59.8062,1.31813,0.0119747,9.71233,9.80137,-30.5588,-3.91603,6.26138,28.624,0,0,0
0,1405349097,145414,47728,27.0132,10.9388,-51.9414,59.5591,1.29988,-0.0357666,9.64011,9.72742,-31.3744,-3.42113,6.45054,28.589,0,0,0
0,1405349098,146417,48720,27.4188,11.3079,-52.1944,60.0326,1.27958,0.0731782,9.65716,9.74184,-30.9525,-2.98254,5.80409,28.5848,0,0,0
0,1405349099,147425,49744,27.7925,11.1024,-51.9025,59.9129,1.27067,0.0369985,9.67779,9.76092,-31.1951,-3.84009,6.87427,28.6973,0,0,0
0,1405349100,148435,50736,27.2423,11.4404,-51.487,59.3628,1.2781,-0.0604745,9.72542,9.80923,-30.9897,-3.02846,6.79905,28.6133,0,0,0
0,1405349101,149446,51760,27.6269,10.9741,-51.9699,59.8711,1.30373,-0.102389,9.70654,9.79424,-31.6651,-3.19227,7.44429,28.799,0,0,0
0,1405349102,150448,52752,27.6991,10.6337,-51.6669,59.5801,1.23945,0.0573402,9.56948,9.64958,-31.2287,-3.36159,6.30248,28.5632,0,0,0
0,1405349103,151452,53776,27.1585,11.4406,-51.9503,59.7269,1.34664,-0.121889,9.77311,9.8662,-31.2121,-3.61198,6.79564,28.7596,0,0,0
0,1405349104,152459,54736,27.4949,10.7306,-51.6495,59.4877,1.17493,0.0265086,9.55291,9.62493,-31.0065,-3.57313,6.4105,28.6259,0,0,0
0,1405349105,153469,55792,27.7732,11.3988,-51.9024,59.9595,1.2371,0.0587405,9.66665,9.74567,-30.9132,-3.29554,6.85388,28.5502,0,0,0
0,1405349106,154471,56752,27.6434,10.771,-51.9827,59.8529,1.27104,0.0296603,9.61707,9.70074,-31.8646,-2.88617,6.71047,28.6041,0,0,0
0,1405349107,155474,57776,27.0913,10.7737,-51.7089,59.3618,1.2976,-0.0633348,9.71304,9.79954,-31.5186,-3.03692,6.33819,28.6901,0,0,0
0,1405349108,156477,58784,27.3378,10.6425,-51.4801,59.2521,1.24844,0.0767594,9.64037,9.72117,-30.7618,-3.42276,5.84444,28.8011,0,0,0
0,1405349109,157484,59808,27.474,10.8768,-51.6666,59.5194,1.22895,0.108508,9.59165,9.67067,-31.1696,-2.75711,6.41476,28.7175,0,0,0
0,1405349110,158492,60784,27.3109,11.2199,-51.9073,59.7172,1.20431,0.155047,9.6247,9.70099,-31.3206,-3.36585,6.53532,28.7536,0,0,0
0,1405349111,159506,61808,27.9963,11.0977,-51.8982,60.0031,1.25546,0.0242645,9.556,9.63815,-31.01,-3.30151,6.90138,28.688,0,0,0
0,1405349112,160512,62800,26.8983,10.7881,-51.899,59.4425,1.23534,0.0156845,9.64544,9.72424,-31.2704,-3.11241,7.413,28.8503,0,0,0
0,1405349113,161518,63824,27.5602,10.8973,-52.1344,59.9693,1.23666,-0.0399851,9.5871,9.66662,-31.018,-3.1816,6.52625,28.7625,0,0,0
0,1405349114,162520,64816,28.1045,10.7792,-51.6743,59.8021,1.26776,0.0362691,9.66257,9.74545,-31.479,-3.19355,6.84505,28.7125,0,0,0
0,1405349115,163526,304,27.4514,11.1475,-51.7288,59.6131,1.25818,-0.0269394,9.61366,9.69568,-31.9315,-3.39594,6.83383,28.8715,0,0,0
0,1405349116,164532,1296,26.7469,11.1173,-52.0843,59.5967,1.27886,0.0599195,9.68659,9.77083,-30.8767,-2.96747,6.52665,28.8739,0,0,0
0,1405349117,165536,2288,27.1203,11.2812,-50.8252,58.7025,1.19497,0.0624225,9.60893,9.68315,-30.9686,-3.04392,6.76408,28.8447,0,0,0
0,1405349118,166539,3312,27.686,10.6009,-51.7676,59.6555,1.25498,0.0369465,9.58445,9.66633,-30.2321,-3.42097,6.94464,28.9046,0,0,0
0,1405349119,167540,4304,26.9761,11.4181,-51.752,59.4673,1.29897,-0.0458252,9.65879,9.74585,-31.3262,-3.4739,6.76205,28.8659,0,0,0
0,1405349120,168551,5328,28.1016,10.8806,-51.237,59.4417,1.27148,0.0251736,9.62711,9.71074,-31.2691,-3.07702,6.97576,28.8642,0,0,0
0,1405349121,169556,6320,27.2957,11.2422,-51.8133,59.6327,1.1406,0.103811,9.50494,9.57369,-30.9154,-3.30589,6.34384,28.8516,0,0,0
