0,1405350546,45732,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350547,46737,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350548,47741,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350549,48743,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350550,49748,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350551,50750,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350552,51753,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350553,52763,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350554,53771,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350556,55708,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350557,56709,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350558,57717,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350559,58726,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350561,60781,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350562,61786,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350563,62788,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350564,63797,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350565,64803,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350566,65810,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350567,66816,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350568,67823,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350569,68829,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350570,69830,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350571,70839,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350572,71847,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350573,72850,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350574,73862,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350576,75958,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350577,76966,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350578,77968,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350579,78970,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350580,79973,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350581,80975,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350582,81979,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350583,82980,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350584,83983,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350585,84984,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350586,85989,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350587,86994,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350588,87995,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350589,88997,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350591,90000,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350592,91221,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350593,92229,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350594,93236,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350595,94242,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350596,95245,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350597,96247,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350598,97248,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350599,98251,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350600,99261,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350601,100266,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350602,101267,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350603,102268,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350604,103272,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350605,104279,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350606,105282,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350607,106289,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350608,107294,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350609,108296,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350610,109302,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350611,110308,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350612,111315,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350613,112318,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350614,113327,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350615,114332,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350617,116417,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350618,117424,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350619,118431,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350620,119432,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350621,120439,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350622,121446,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350623,122448,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350624,123452,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350625,124459,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350626,125465,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350627,126467,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350628,127477,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350629,128486,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350630,129495,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350631,130503,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350632,131511,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350633,132513,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350634,133525,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350635,134538,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350636,135544,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350637,136552,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350638,137554,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350639,138560,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350640,139572,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350641,140581,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350642,141582,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350643,142583,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350644,143585,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350645,144593,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350646,145594,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350647,146596,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350648,147600,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350649,148604,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350650,149606,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350652,151246,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350653,152248,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350654,153256,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350655,154259,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350656,155268,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350657,156272,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350658,157278,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350659,158287,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350660,159292,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350661,160301,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350662,161311,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350663,162314,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350664,163322,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350665,164329,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350666,165336,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350667,166342,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350668,167351,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350669,168356,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350670,169357,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350671,170363,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350672,171364,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350673,172371,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350674,173379,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350675,174383,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350676,175386,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350677,176388,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350678,177395,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350679,178401,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350680,179405,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350681,180406,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350682,181410,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350683,182411,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350684,183418,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350685,184424,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350686,185433,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350687,186435,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350688,187445,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350689,188457,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350690,189465,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350691,190473,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350692,191476,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350693,192483,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350694,193485,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350695,194499,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350696,195505,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350697,196511,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350698,197515,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350699,198525,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350700,199528,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350701,200534,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350702,201536,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350703,202540,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350704,203545,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350705,204546,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350706,205551,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350707,206555,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350708,207558,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350709,208565,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350710,209569,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350711,210582,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350712,211591,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350713,212595,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350714,213597,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350715,214603,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350716,215615,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350717,216621,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350718,217630,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350719,218640,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350720,219644,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350721,220646,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350722,221652,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350723,222655,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350724,223658,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350725,224662,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350726,225670,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350727,226678,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350728,227686,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350729,228695,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350730,229699,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350731,230714,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350732,231715,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350733,232718,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350734,233727,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350735,234729,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350736,235735,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350737,236742,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350738,237749,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350739,238755,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350740,239758,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350741,240767,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350742,241771,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350743,242778,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350744,243780,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350745,244786,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350746,245787,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350747,246791,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350748,247796,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350749,248805,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350750,249809,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350751,250812,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350752,251813,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350753,252823,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350754,253828,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350755,254836,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350756,255838,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350757,256844,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350758,257853,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350759,258856,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350760,259869,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350761,260876,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350762,261880,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350763,262890,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350764,263894,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350765,264895,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350766,265902,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350767,266915,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350768,267916,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350769,268918,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350770,269926,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350771,270928,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350772,271937,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350773,272944,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350774,273948,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350775,274949,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350776,275956,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350777,276962,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350778,277966,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350779,278973,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350780,279986,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350781,280994,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350783,282003,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350784,283011,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350785,284019,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350786,285021,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350787,286025,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350788,287030,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350789,288039,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350790,289045,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350791,290051,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350792,291055,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350793,292059,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350794,293066,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350795,294076,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350796,295077,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350797,296079,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350798,297085,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350799,298093,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350800,299102,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350801,300104,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350802,301114,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350803,302116,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350804,303123,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350805,304132,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350806,305141,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350807,306147,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350808,307153,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350809,308164,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350810,309170,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350811,310171,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350812,311175,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350813,312186,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350814,313189,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350815,314193,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350816,315194,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350817,316199,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350818,317205,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350819,318206,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350820,319210,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350821,320219,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350822,321224,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350823,322226,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350824,323239,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350825,324243,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350826,325245,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350827,326250,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350828,327255,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350829,328266,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350830,329271,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350831,330276,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350832,331277,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350833,332281,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350834,333287,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350835,334291,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350836,335299,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350837,336305,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350838,337312,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350839,338319,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350840,339320,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350841,340327,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350842,341332,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350843,342336,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350844,343344,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350845,344353,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350846,345359,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350847,346369,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350848,347373,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350849,348380,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350850,349385,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350851,350393,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350852,351397,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350853,352406,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350854,353411,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350855,354412,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350856,355420,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350857,356421,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350858,357427,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350859,358437,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350860,359439,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350861,360444,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350862,361453,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350863,362455,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350864,363465,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350865,364479,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350866,365483,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350867,366491,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350868,367498,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350869,368505,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350870,369508,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350871,370520,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350872,371521,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350873,372527,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350874,373532,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350875,374535,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350876,375541,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350877,376557,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350878,377566,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350879,378569,3592,-18696,18784,-16743,18856,-16743,658,0,1
0,1405350880,379577,3592,-18696,18784,-16743,18856,-16743,658,0,1
