0,1405350556,55708,0,31748,563,0,0,0,8
0,1405350557,56709,0,34052,562,0,0,0,8
0,1405350558,57717,0,34948,565,0,0,0,8
0,1405350559,58726,0,35972,562,0,0,0,8
0,1405350561,60781,0,36868,561,0,0,0,8
0,1405350562,61786,0,39044,562,0,0,0,8
0,1405350563,62788,0,40068,563,0,0,0,8
0,1405350564,63797,0,41092,563,0,0,0,8
0,1405350565,64803,0,42116,560,0,0,0,8
0,1405350566,65810,0,43012,562,0,0,0,8
0,1405350567,66816,0,44036,564,0,0,0,8
0,1405350568,67823,0,45060,561,0,0,0,8
0,1405350569,68829,0,46084,562,0,0,0,8
0,1405350570,69830,0,47108,562,0,0,0,8
0,1405350571,70839,0,48132,561,0,0,0,8
0,1405350572,71847,0,49028,563,0,0,0,8
0,1405350573,72850,0,50052,563,0,0,0,8
0,1405350574,73862,0,51076,561,0,0,0,8
0,1405350576,75958,0,52100,562,0,0,0,8
0,1405350577,76966,0,54148,563,0,0,0,8
0,1405350578,77968,0,55172,560,0,0,0,8
0,1405350579,78970,0,56196,561,0,0,0,8
0,1405350580,79973,0,57220,561,0,0,0,8
0,1405350581,80975,0,58244,564,0,0,0,8
0,1405350582,81979,0,59140,564,0,0,0,8
0,1405350583,82980,0,60164,561,0,0,0,8
0,1405350584,83983,0,61188,562,0,0,0,8
0,1405350585,84984,0,62212,563,0,0,0,8
0,1405350586,85989,0,63236,561,0,0,0,8
0,1405350587,86994,0,64004,563,0,0,0,8
0,1405350588,87995,0,65156,561,0,0,0,8
0,1405350589,88997,0,644,562,0,0,0,8
0,1405350591,90000,0,1668,562,0,0,0,8
0,1405350592,91221,0,1668,562,0,0,0,8
0,1405350593,92229,0,3844,562,0,0,0,8
0,1405350594,93236,0,4868,562,0,0,0,8
0,1405350595,94242,0,5892,562,0,0,0,8
0,1405350596,95245,0,6916,562,0,0,0,8
0,1405350597,96247,0,7812,563,0,0,0,8
0,1405350598,97248,0,8836,562,0,0,0,8
0,1405350599,98251,0,9860,561,0,0,0,8
0,1405350600,99261,0,10884,563,0,0,0,8
0,1405350601,100266,0,11908,562,0,0,0,8
0,1405350602,101267,0,12932,562,0,0,0,8
0,1405350603,102268,0,13828,561,0,0,0,8
0,1405350604,103272,0,14852,562,0,0,0,8
0,1405350605,104279,0,15876,562,0,0,0,8
0,1405350606,105282,0,16772,562,0,0,0,8
0,1405350607,106289,0,17924,562,0,0,0,8
0,1405350608,107294,0,18820,562,0,0,0,8
0,1405350609,108296,0,19844,562,0,0,0,8
0,1405350610,109302,0,20868,562,0,0,0,8
0,1405350611,110308,0,21892,562,0,0,0,8
0,1405350612,111315,0,22916,562,0,0,0,8
0,1405350613,112318,0,23940,562,0,0,0,8
0,1405350614,113327,0,24836,563,0,0,0,8
0,1405350615,114332,0,25732,561,0,0,0,8
0,1405350617,116417,0,26884,563,0,0,0,8
0,1405350618,117424,0,28932,562,0,0,0,8
0,1405350619,118431,0,29956,563,0,0,0,8
0,1405350620,119432,0,30852,562,0,0,0,8
0,1405350621,120439,0,32004,562,0,0,0,8
0,1405350622,121446,0,33028,564,0,0,0,8
0,1405350623,122448,0,33924,562,0,0,0,8
0,1405350624,123452,0,34948,564,0,0,0,8
0,1405350625,124459,0,35972,563,0,0,0,8
0,1405350626,125465,0,36996,563,0,0,0,8
0,1405350627,126467,0,37892,563,0,0,0,8
0,1405350628,127477,0,38916,564,0,0,0,8
0,1405350629,128486,0,39940,563,0,0,0,8
0,1405350630,129495,0,40964,560,0,0,0,8
0,1405350631,130503,0,41988,563,0,0,0,8
0,1405350632,131511,0,43012,561,0,0,0,8
0,1405350633,132513,0,44036,562,0,0,0,8
0,1405350634,133525,0,45060,561,0,0,0,8
0,1405350635,134538,0,46084,563,0,0,0,8
0,1405350636,135544,0,46980,561,0,0,0,8
0,1405350637,136552,0,47876,561,0,0,0,8
0,1405350638,137554,0,48900,561,0,0,0,8
0,1405350639,138560,0,50052,562,0,0,0,8
0,1405350640,139572,0,50948,563,0,0,0,8
0,1405350641,140581,0,52100,561,0,0,0,8
0,1405350642,141582,0,52996,562,0,0,0,8
0,1405350643,142583,0,54020,563,0,0,0,8
0,1405350644,143585,0,55044,561,0,0,0,8
0,1405350645,144593,0,56068,561,0,0,0,8
0,1405350646,145594,0,57092,564,0,0,0,8
0,1405350647,146596,0,57988,564,0,0,0,8
0,1405350648,147600,0,59012,564,0,0,0,8
0,1405350649,148604,0,59908,561,0,0,0,8
0,1405350650,149606,0,60932,563,0,0,0,8
0,1405350652,151246,0,62212,562,0,0,0,8
0,1405350653,152248,0,63620,561,0,0,0,8
0,1405350654,153256,0,64644,561,0,0,0,8
0,1405350655,154259,0,132,561,0,0,0,8
0,1405350656,155268,0,1156,563,0,0,0,8
0,1405350657,156272,0,2180,561,0,0,0,8
0,1405350658,157278,0,3204,563,0,0,0,8
0,1405350659,158287,0,4100,563,0,0,0,8
0,1405350660,159292,0,4996,562,0,0,0,8
0,1405350661,160301,0,6148,561,0,0,0,8
0,1405350662,161311,0,7172,563,0,0,0,8
0,1405350663,162314,0,8196,561,0,0,0,8
0,1405350664,163322,0,9220,562,0,0,0,8
0,1405350665,164329,0,10116,561,0,0,0,8
0,1405350666,165336,0,11140,564,0,0,0,8
0,1405350667,166342,0,12164,563,0,0,0,8
0,1405350668,167351,0,13188,563,0,0,0,8
0,1405350669,168356,0,14212,562,0,0,0,8
0,1405350670,169357,0,15236,561,0,0,0,8
0,1405350671,170363,0,16132,562,0,0,0,8
0,1405350672,171364,0,17156,563,0,0,0,8
0,1405350673,172371,0,18180,561,0,0,0,8
0,1405350674,173379,0,19204,562,0,0,0,8
0,1405350675,174383,0,20228,564,0,0,0,8
0,1405350676,175386,0,21252,562,0,0,0,8
0,1405350677,176388,0,22148,561,0,0,0,8
0,1405350678,177395,0,23172,563,0,0,0,8
0,1405350679,178401,0,24196,561,0,0,0,8
0,1405350680,179405,0,25220,562,0,0,0,8
0,1405350681,180406,0,26244,562,0,0,0,8
0,1405350682,181410,0,27140,561,0,0,0,8
0,1405350683,182411,0,28164,561,0,0,0,8
0,1405350684,183418,0,29188,563,0,0,0,8
0,1405350685,184424,0,30084,562,0,0,0,8
0,1405350686,185433,0,31236,562,0,0,0,8
0,1405350687,186435,0,32260,563,0,0,0,8
0,1405350688,187445,0,33156,562,0,0,0,8
0,1405350689,188457,0,34180,563,0,0,0,8
0,1405350690,189465,0,35204,562,0,0,0,8
0,1405350691,190473,0,36228,560,0,0,0,8
0,1405350692,191476,0,37252,563,0,0,0,8
0,1405350693,192483,0,38276,562,0,0,0,8
0,1405350694,193485,0,39172,563,0,0,0,8
0,1405350695,194499,0,40196,562,0,0,0,8
0,1405350696,195505,0,41220,561,0,0,0,8
0,1405350697,196511,0,42244,562,0,0,0,8
0,1405350698,197515,0,43268,562,0,0,0,8
0,1405350699,198525,0,44292,563,0,0,0,8
0,1405350700,199528,0,45316,561,0,0,0,8
0,1405350701,200534,0,46212,561,0,0,0,8
0,1405350702,201536,0,47236,562,0,0,0,8
0,1405350703,202540,0,48260,562,0,0,0,8
0,1405350704,203545,0,49284,562,0,0,0,8
0,1405350705,204546,0,50180,560,0,0,0,8
0,1405350706,205551,0,51204,561,0,0,0,8
0,1405350707,206555,0,52100,563,0,0,0,8
0,1405350708,207558,0,53252,562,0,0,0,8
0,1405350709,208565,0,54276,562,0,0,0,8
0,1405350710,209569,0,55300,562,0,0,0,8
0,1405350711,210582,0,56324,562,0,0,0,8
0,1405350712,211591,0,57092,563,0,0,0,8
0,1405350713,212595,0,58244,563,0,0,0,8
0,1405350714,213597,0,59268,563,0,0,0,8
0,1405350715,214603,0,60292,561,0,0,0,8
0,1405350716,215615,0,61316,562,0,0,0,8
0,1405350717,216621,0,62340,562,0,0,0,8
0,1405350718,217630,0,63236,563,0,0,0,8
0,1405350719,218640,0,64260,562,0,0,0,8
0,1405350720,219644,0,65284,562,0,0,0,8
0,1405350721,220646,0,772,562,0,0,0,8
0,1405350722,221652,0,1668,562,0,0,0,8
0,1405350723,222655,0,2820,562,0,0,0,8
0,1405350724,223658,0,3716,562,0,0,0,8
0,1405350725,224662,0,4740,562,0,0,0,8
0,1405350726,225670,0,5764,564,0,0,0,8
0,1405350727,226678,0,6788,563,0,0,0,8
0,1405350728,227686,0,7812,562,0,0,0,8
0,1405350729,228695,0,8708,562,0,0,0,8
0,1405350730,229699,0,9732,562,0,0,0,8
0,1405350731,230714,0,10756,562,0,0,0,8
0,1405350732,231715,0,11780,564,0,0,0,8
0,1405350733,232718,0,12804,561,0,0,0,8
0,1405350734,233727,0,13828,560,0,0,0,8
0,1405350735,234729,0,14852,563,0,0,0,8
0,1405350736,235735,0,15620,563,0,0,0,8
0,1405350737,236742,0,16772,563,0,0,0,8
0,1405350738,237749,0,17796,562,0,0,0,8
0,1405350739,238755,0,18820,561,0,0,0,8
0,1405350740,239758,0,19844,561,0,0,0,8
0,1405350741,240767,0,20868,563,0,0,0,8
0,1405350742,241771,0,21764,562,0,0,0,8
0,1405350743,242778,0,22788,562,0,0,0,8
0,1405350744,243780,0,23812,561,0,0,0,8
0,1405350745,244786,0,24836,561,0,0,0,8
0,1405350746,245787,0,25860,563,0,0,0,8
0,1405350747,246791,0,26756,561,0,0,0,8
0,1405350748,247796,0,27780,563,0,0,0,8
0,1405350749,248805,0,28804,565,0,0,0,8
0,1405350750,249809,0,29828,561,0,0,0,8
0,1405350751,250812,0,30852,560,0,0,0,8
0,1405350752,251813,0,31876,562,0,0,0,8
0,1405350753,252823,0,32772,563,0,0,0,8
0,1405350754,253828,0,33796,564,0,0,0,8
0,1405350755,254836,0,34820,562,0,0,0,8
0,1405350756,255838,0,35844,560,0,0,0,8
0,1405350757,256844,0,36868,561,0,0,0,8
0,1405350758,257853,0,37892,562,0,0,0,8
0,1405350759,258856,0,38788,562,0,0,0,8
0,1405350760,259869,0,39812,561,0,0,0,8
0,1405350761,260876,0,40708,562,0,0,0,8
0,1405350762,261880,0,41860,563,0,0,0,8
0,1405350763,262890,0,42884,563,0,0,0,8
0,1405350764,263894,0,43908,562,0,0,0,8
0,1405350765,264895,0,44804,560,0,0,0,8
0,1405350766,265902,0,45828,563,0,0,0,8
0,1405350767,266915,0,46852,561,0,0,0,8
0,1405350768,267916,0,47876,565,0,0,0,8
0,1405350769,268918,0,48900,561,0,0,0,8
0,1405350770,269926,0,49924,562,0,0,0,8
0,1405350771,270928,0,50820,563,0,0,0,8
0,1405350772,271937,0,51844,561,0,0,0,8
0,1405350773,272944,0,52868,563,0,0,0,8
0,1405350774,273948,0,53892,561,0,0,0,8
0,1405350775,274949,0,54916,561,0,0,0,8
0,1405350776,275956,0,55940,563,0,0,0,8
0,1405350777,276962,0,56836,561,0,0,0,8
0,1405350778,277966,0,57860,563,0,0,0,8
0,1405350779,278973,0,58884,561,0,0,0,8
0,1405350780,279986,0,59908,562,0,0,0,8
0,1405350781,280994,0,60932,563,0,0,0,8
0,1405350783,282003,0,61956,563,0,0,0,8
0,1405350784,283011,0,62852,563,0,0,0,8
0,1405350785,284019,0,63876,561,0,0,0,8
0,1405350786,285021,0,64900,562,0,0,0,8
0,1405350787,286025,0,260,561,0,0,0,8
0,1405350788,287030,0,1284,564,0,0,0,8
0,1405350789,288039,0,2308,562,0,0,0,8
0,1405350790,289045,0,3332,562,0,0,0,8
0,1405350791,290051,0,4228,561,0,0,0,8
0,1405350792,291055,0,5380,561,0,0,0,8
0,1405350793,292059,0,6404,564,0,0,0,8
0,1405350794,293066,0,7428,562,0,0,0,8
0,1405350795,294076,0,8324,561,0,0,0,8
0,1405350796,295077,0,9348,564,0,0,0,8
0,1405350797,296079,0,10372,562,0,0,0,8
0,1405350798,297085,0,11396,562,0,0,0,8
0,1405350799,298093,0,12292,561,0,0,0,8
0,1405350800,299102,0,13444,561,0,0,0,8
0,1405350801,300104,0,14340,563,0,0,0,8
0,1405350802,301114,0,15364,563,0,0,0,8
0,1405350803,302116,0,16388,560,0,0,0,8
0,1405350804,303123,0,17284,562,0,0,0,8
0,1405350805,304132,0,18436,564,0,0,0,8
0,1405350806,305141,0,19460,563,0,0,0,8
0,1405350807,306147,0,20484,563,0,0,0,8
0,1405350808,307153,0,21380,562,0,0,0,8
0,1405350809,308164,0,22404,562,0,0,0,8
0,1405350810,309170,0,23428,562,0,0,0,8
0,1405350811,310171,0,24452,564,0,0,0,8
0,1405350812,311175,0,25476,562,0,0,0,8
0,1405350813,312186,0,26500,562,0,0,0,8
0,1405350814,313189,0,27396,564,0,0,0,8
0,1405350815,314193,0,28420,563,0,0,0,8
0,1405350816,315194,0,29444,561,0,0,0,8
0,1405350817,316199,0,30468,560,0,0,0,8
0,1405350818,317205,0,31492,562,0,0,0,8
0,1405350819,318206,0,32388,562,0,0,0,8
0,1405350820,319210,0,33412,561,0,0,0,8
0,1405350821,320219,0,34436,563,0,0,0,8
0,1405350822,321224,0,35460,560,0,0,0,8
0,1405350823,322226,0,36356,561,0,0,0,8
0,1405350824,323239,0,37508,561,0,0,0,8
0,1405350825,324243,0,38276,564,0,0,0,8
0,1405350826,325245,0,39428,563,0,0,0,8
0,1405350827,326250,0,40452,563,0,0,0,8
0,1405350828,327255,0,41476,561,0,0,0,8
0,1405350829,328266,0,42500,562,0,0,0,8
0,1405350830,329271,0,43396,563,0,0,0,8
0,1405350831,330276,0,44420,563,0,0,0,8
0,1405350832,331277,0,45444,561,0,0,0,8
0,1405350833,332281,0,46340,563,0,0,0,8
0,1405350834,333287,0,47492,563,0,0,0,8
0,1405350835,334291,0,48516,561,0,0,0,8
0,1405350836,335299,0,49412,563,0,0,0,8
0,1405350837,336305,0,50436,562,0,0,0,8
0,1405350838,337312,0,51460,564,0,0,0,8
0,1405350839,338319,0,52484,562,0,0,0,8
0,1405350840,339320,0,53380,563,0,0,0,8
0,1405350841,340327,0,54532,563,0,0,0,8
0,1405350842,341332,0,55428,562,0,0,0,8
0,1405350843,342336,0,56452,561,0,0,0,8
0,1405350844,343344,0,57476,563,0,0,0,8
0,1405350845,344353,0,58500,561,0,0,0,8
0,1405350846,345359,0,59524,561,0,0,0,8
0,1405350847,346369,0,60420,564,0,0,0,8
0,1405350848,347373,0,61444,564,0,0,0,8
0,1405350849,348380,0,62468,561,0,0,0,8
0,1405350850,349385,0,63492,561,0,0,0,8
0,1405350851,350393,0,64516,562,0,0,0,8
0,1405350852,351397,0,4,561,0,0,0,8
0,1405350853,352406,0,1028,562,0,0,0,8
0,1405350854,353411,0,2052,561,0,0,0,8
0,1405350855,354412,0,2948,563,0,0,0,8
0,1405350856,355420,0,3972,562,0,0,0,8
0,1405350857,356421,0,4996,563,0,0,0,8
0,1405350858,357427,0,6020,561,0,0,0,8
0,1405350859,358437,0,7044,563,0,0,0,8
0,1405350860,359439,0,7940,563,0,0,0,8
0,1405350861,360444,0,8964,561,0,0,0,8
0,1405350862,361453,0,9988,561,0,0,0,8
0,1405350863,362455,0,11012,562,0,0,0,8
0,1405350864,363465,0,12036,560,0,0,0,8
0,1405350865,364479,0,13060,562,0,0,0,8
0,1405350866,365483,0,13956,562,0,0,0,8
0,1405350867,366491,0,14980,563,0,0,0,8
0,1405350868,367498,0,16004,562,0,0,0,8
0,1405350869,368505,0,17028,563,0,0,0,8
0,1405350870,369508,0,18052,561,0,0,0,8
0,1405350871,370520,0,19076,563,0,0,0,8
0,1405350872,371521,0,19972,562,0,0,0,8
0,1405350873,372527,0,20996,562,0,0,0,8
0,1405350874,373532,0,21892,562,0,0,0,8
0,1405350875,374535,0,23044,561,0,0,0,8
0,1405350876,375541,0,24068,563,0,0,0,8
0,1405350877,376557,0,25092,561,0,0,0,8
0,1405350878,377566,0,26116,564,0,0,0,8
0,1405350879,378569,0,27012,562,0,0,0,8
0,1405350880,379577,0,28036,564,0,0,0,8
0,1405350881,380579,0,29060,562,0,0,0,8
0,1405350882,381581,0,30084,560,0,0,0,8
0,1405350883,382586,0,31108,562,0,0,0,8
0,1405350884,383588,0,32004,562,0,0,0,8
0,1405350885,384597,0,33028,562,0,0,0,8
0,1405350886,385606,0,34052,560,0,0,0,8
0,1405350887,386611,0,35076,562,0,0,0,8
0,1405350888,387613,0,36100,564,0,0,0,8
0,1405350889,388614,0,37124,562,0,0,0,8
0,1405350890,389623,0,38020,563,0,0,0,8
0,1405350891,390628,0,39044,561,0,0,0,8
0,1405350892,391629,0,40068,561,0,0,0,8
0,1405350893,392632,0,41092,563,0,0,0,8
0,1405350894,393634,0,42116,562,0,0,0,8
0,1405350895,394642,0,43012,561,0,0,0,8
0,1405350896,395650,0,44036,562,0,0,0,8
0,1405350897,396657,0,45060,561,0,0,0,8
0,1405350898,397663,0,46084,561,0,0,0,8
0,1405350899,398670,0,47108,563,0,0,0,8
0,1405350900,399680,0,48132,561,0,0,0,8
0,1405350901,400684,0,49156,564,0,0,0,8
0,1405350902,401695,0,50052,560,0,0,0,8
0,1405350903,402697,0,51076,562,0,0,0,8
0,1405350904,403701,0,52100,563,0,0,0,8
0,1405350905,404703,0,53124,562,0,0,0,8
0,1405350906,405709,0,54148,561,0,0,0,8
0,1405350907,406715,0,55044,562,0,0,0,8
0,1405350908,407716,0,56068,563,0,0,0,8
0,1405350909,408717,0,57092,563,0,0,0,8
0,1405350910,409719,0,58116,561,0,0,0,8
0,1405350911,410720,0,59140,561,0,0,0,8
0,1405350912,411726,0,60036,563,0,0,0,8
0,1405350913,412730,0,61060,563,0,0,0,8
0,1405350914,413739,0,62084,561,0,0,0,8
0,1405350915,414744,0,63108,562,0,0,0,8
0,1405350916,415759,0,64132,562,0,0,0,8
0,1405350917,416769,0,65156,563,0,0,0,8
0,1405350918,417774,0,644,562,0,0,0,8
0,1405350919,418782,0,1540,560,0,0,0,8
0,1405350920,419783,0,2564,561,0,0,0,8
0,1405350921,420785,0,3588,561,0,0,0,8
0,1405350922,421791,0,4612,564,0,0,0,8
0,1405350923,422808,0,5508,563,0,0,0,8
0,1405350924,423817,0,6660,563,0,0,0,8
0,1405350925,424819,0,7556,564,0,0,0,8
0,1405350926,425822,0,8580,563,0,0,0,8
0,1405350927,426826,0,9604,562,0,0,0,8
0,1405350928,427832,0,10500,564,0,0,0,8
0,1405350929,428833,0,11652,561,0,0,0,8
0,1405350930,429843,0,12676,562,0,0,0,8
0,1405350931,430852,0,13572,563,0,0,0,8
0,1405350932,431860,0,14596,563,0,0,0,8
0,1405350933,432864,0,15620,561,0,0,0,8
0,1405350934,433869,0,16516,563,0,0,0,8
0,1405350935,434873,0,17540,563,0,0,0,8
0,1405350936,435880,0,18692,561,0,0,0,8
0,1405350937,436891,0,19588,562,0,0,0,8
0,1405350938,437896,0,20612,562,0,0,0,8
0,1405350939,438903,0,21636,562,0,0,0,8
0,1405350940,439906,0,22660,561,0,0,0,8
0,1405350941,440911,0,23684,564,0,0,0,8
0,1405350942,441931,0,24708,563,0,0,0,8
0,1405350943,442936,0,25604,561,0,0,0,8
0,1405350944,443940,0,26628,562,0,0,0,8
0,1405350945,444944,0,27652,562,0,0,0,8
0,1405350946,445949,0,28548,562,0,0,0,8
0,1405350947,446957,0,29700,563,0,0,0,8
0,1405350948,447959,0,30724,563,0,0,0,8
0,1405350949,448961,0,31492,562,0,0,0,8
0,1405350950,449967,0,32644,564,0,0,0,8
0,1405350951,450972,0,33668,561,0,0,0,8
0,1405350952,451984,0,34692,563,0,0,0,8
0,1405350953,452988,0,35716,562,0,0,0,8
0,1405350954,453994,0,36740,562,0,0,0,8
0,1405350955,454999,0,37636,562,0,0,0,8
0,1405350957,456002,0,38660,561,0,0,0,8
0,1405350958,457003,0,39556,561,0,0,0,8
0,1405350959,458009,0,40708,561,0,0,0,8
0,1405350960,459016,0,41604,562,0,0,0,8
0,1405350961,460020,0,42628,562,0,0,0,8
0,1405350962,461022,0,43524,561,0,0,0,8
0,1405350963,462025,0,44676,563,0,0,0,8
0,1405350964,463027,0,45700,563,0,0,0,8
0,1405350965,464030,0,46596,561,0,0,0,8
0,1405350966,465039,0,47620,560,0,0,0,8
0,1405350967,466040,0,48644,562,0,0,0,8
0,1405350968,467041,0,49668,562,0,0,0,8
0,1405350969,468044,0,50564,563,0,0,0,8
0,1405350970,469047,0,51716,563,0,0,0,8
0,1405350971,470053,0,52740,562,0,0,0,8
0,1405350972,471059,0,53636,564,0,0,0,8
0,1405350973,472060,0,54660,562,0,0,0,8
0,1405350974,473064,0,55684,562,0,0,0,8
0,1405350975,474066,0,56708,562,0,0,0,8
0,1405350976,475069,0,57732,561,0,0,0,8
0,1405350977,476073,0,58500,561,0,0,0,8
0,1405350978,477080,0,59524,562,0,0,0,8
0,1405350979,478086,0,60676,562,0,0,0,8
0,1405350980,479090,0,61700,561,0,0,0,8
0,1405350981,480092,0,62724,563,0,0,0,8
0,1405350982,481095,0,63748,562,0,0,0,8
0,1405350983,482096,0,64644,560,0,0,0,8
0,1405350984,483099,0,132,562,0,0,0,8
0,1405350985,484104,0,1156,562,0,0,0,8
0,1405350986,485106,0,2180,562,0,0,0,8
0,1405350987,486111,0,3204,560,0,0,0,8
0,1405350988,487118,0,4100,562,0,0,0,8
0,1405350989,488124,0,5124,561,0,0,0,8
0,1405350990,489130,0,6148,561,0,0,0,8
0,1405350991,490133,0,7172,562,0,0,0,8
0,1405350992,491139,0,8196,562,0,0,0,8
0,1405350993,492148,0,9220,562,0,0,0,8
0,1405350994,493153,0,10116,561,0,0,0,8
0,1405350995,494157,0,11140,562,0,0,0,8
0,1405350996,495161,0,12164,563,0,0,0,8
0,1405350997,496166,0,13188,562,0,0,0,8
0,1405350998,497169,0,14212,563,0,0,0,8
0,1405350999,498172,0,14980,562,0,0,0,8
0,1405351000,499182,0,16132,563,0,0,0,8
0,1405351001,500184,0,17156,563,0,0,0,8
0,1405351002,501187,0,18180,561,0,0,0,8
0,1405351003,502198,0,19204,561,0,0,0,8
0,1405351004,503200,0,20228,561,0,0,0,8
0,1405351005,504201,0,20996,563,0,0,0,8
0,1405351006,505203,0,22148,563,0,0,0,8
0,1405351007,506207,0,23172,562,0,0,0,8
0,1405351008,507211,0,24196,562,0,0,0,8
0,1405351009,508215,0,25220,563,0,0,0,8
0,1405351010,509218,0,26116,563,0,0,0,8
0,1405351011,510219,0,27140,561,0,0,0,8
0,1405351012,511223,0,28164,562,0,0,0,8
0,1405351013,512226,0,29188,563,0,0,0,8
0,1405351014,513231,0,30212,562,0,0,0,8
0,1405351015,514237,0,31108,562,0,0,0,8
0,1405351016,515239,0,32132,562,0,0,0,8
0,1405351017,516240,0,33156,561,0,0,0,8
0,1405351018,517243,0,34180,560,0,0,0,8
0,1405351019,518245,0,35204,562,0,0,0,8
0,1405351020,519249,0,36228,562,0,0,0,8
0,1405351021,520254,0,37124,561,0,0,0,8
0,1405351022,521257,0,38020,562,0,0,0,8
0,1405351023,522267,0,39044,562,0,0,0,8
0,1405351024,523272,0,40196,563,0,0,0,8
0,1405351025,524274,0,41220,563,0,0,0,8
0,1405351026,525277,0,42116,563,0,0,0,8
0,1405351027,526280,0,43140,560,0,0,0,8
0,1405351028,527286,0,44036,561,0,0,0,8
0,1405351029,528288,0,45188,561,0,0,0,8
0,1405351030,529289,0,46212,563,0,0,0,8
0,1405351031,530290,0,47236,560,0,0,0,8
0,1405351032,531292,0,48132,563,0,0,0,8
0,1405351033,532296,0,49156,563,0,0,0,8
0,1405351034,533299,0,50180,563,0,0,0,8
0,1405351035,534302,0,51204,563,0,0,0,8
0,1405351036,535305,0,52228,561,0,0,0,8
0,1405351037,536306,0,53124,564,0,0,0,8
0,1405351038,537310,0,54148,561,0,0,0,8
0,1405351039,538311,0,55172,563,0,0,0,8
0,1405351040,539313,0,56068,562,0,0,0,8
0,1405351041,540315,0,57220,562,0,0,0,8
0,1405351042,541316,0,58116,563,0,0,0,8
0,1405351043,542318,0,59140,563,0,0,0,8
0,1405351044,543323,0,60164,562,0,0,0,8
0,1405351045,544328,0,61188,564,0,0,0,8
0,1405351046,545334,0,62212,562,0,0,0,8
0,1405351047,546339,0,63108,563,0,0,0,8
0,1405351048,547342,0,64132,562,0,0,0,8
0,1405351049,548351,0,65156,562,0,0,0,8
0,1405351050,549355,0,644,562,0,0,0,8
0,1405351051,550360,0,1668,561,0,0,0,8
0,1405351052,551364,0,2692,562,0,0,0,8
0,1405351053,552366,0,3588,562,0,0,0,8
0,1405351054,553371,0,4612,562,0,0,0,8
0,1405351055,554373,0,5508,560,0,0,0,8
0,1405351056,555378,0,6532,561,0,0,0,8
0,1405351057,556383,0,7684,565,0,0,0,8
0,1405351058,557388,0,8580,563,0,0,0,8
0,1405351059,558394,0,9604,560,0,0,0,8
0,1405351060,559396,0,10628,560,0,0,0,8
0,1405351061,560398,0,11524,562,0,0,0,8
0,1405351062,561402,0,12676,563,0,0,0,8
0,1405351063,562407,0,13700,561,0,0,0,8
