0,1405350589,88997,58960,27.0228,11.2254,-51.3747,59.1236,1.22095,0.0363438,9.67616,9.75295,-30.327,-2.37804,6.49865,31.7079,0,0,0
0,1405350591,90000,59952,27.6192,10.6822,-50.8493,58.8437,1.21599,0.125149,9.57868,9.65637,-30.2288,-2.07246,6.24471,31.6852,0,0,0
0,1405350592,91221,59952,27.6192,10.6822,-50.8493,58.8437,1.21599,0.125149,9.57868,9.65637,-30.2288,-2.07246,6.24471,31.6852,0,0,0
0,1405350593,92229,62192,27.4864,10.9426,-51.3376,59.2519,1.25966,-0.00415684,9.66458,9.74633,-30.2341,-1.13944,7.25917,31.858,0,0,0
0,1405350594,93236,63216,26.5407,11.3363,-51.1525,58.7325,1.23587,0.0976285,9.61351,9.69311,-30.2069,-1.67144,7.86536,31.6932,0,0,0
0,1405350595,94242,64208,27.7475,10.757,-51.4651,59.4499,1.27776,0.0845735,9.65769,9.74222,-29.8562,-2.11047,7.54714,31.6923,0,0,0
0,1405350596,95245,65232,27.5813,10.6473,-51.8258,59.6658,1.24206,0.0142529,9.57664,9.65686,-30.0846,-1.79611,6.38021,31.7625,0,0,0
0,1405350597,96247,688,27.6765,10.7387,-51.4848,59.4306,1.3287,0.0158458,9.69148,9.78215,-30.366,-2.3541,6.96349,31.6436,0,0,0
0,1405350598,97248,1696,27.3521,11.0335,-51.4002,59.2609,1.25973,0.0744835,9.70035,9.78209,-30.8272,-1.94244,6.50951,31.7513,0,0,0
0,1405350599,98251,2672,27.0656,10.9968,-51.3026,59.0375,1.22034,0.0557848,9.67078,9.74763,-30.9672,-2.16107,6.69855,31.692,0,0,0
0,1405350600,99261,3696,27.6815,10.7115,-51.0734,59.072,1.23703,0.0419613,9.67542,9.75427,-30.1983,-1.84464,6.67207,31.7888,0,0,0
0,1405350601,100266,4688,27.5131,11.0341,-51.4575,59.3852,1.20035,0.070724,9.592,9.66707,-30.4058,-2.5641,6.97045,31.6107,0,0,0
0,1405350602,101267,5712,27.5815,11.3465,-51.3937,59.4205,1.21659,0.0860867,9.63762,9.71449,-30.0888,-1.79621,6.08968,31.6675,0,0,0
0,1405350603,102268,6704,27.919,11.3365,-51.568,59.7264,1.24348,-0.0163669,9.68461,9.76412,-30.232,-1.58556,6.67197,31.7514,0,0,0
0,1405350604,103272,7696,27.2138,11.323,-51.885,59.6729,1.26153,0.152934,9.66544,9.74862,-30.2912,-1.37848,7.4507,31.9013,0,0,0
0,1405350605,104279,8720,27.5115,10.6971,-51.4279,59.2971,1.27064,0.131392,9.61573,9.70021,-29.9084,-2.60579,5.54326,31.8484,0,0,0
0,1405350606,105282,9712,27.1648,11.2708,-51.8875,59.6429,1.24618,0.0928407,9.59015,9.67122,-30.7751,-0.502247,7.41448,31.8105,0,0,0
0,1405350607,106289,10704,27.3331,11.1296,-51.5306,59.3833,1.23824,0.169044,9.75483,9.83456,-30.2011,-0.123143,7.20067,31.872,0,0,0
0,1405350608,107294,11696,27.6573,11.4413,-51.6856,59.7263,1.21321,0.107626,9.65218,9.72872,-32.8188,-2.99914,7.19457,31.7608,0,0,0
0,1405350609,108296,12704,27.9558,11.5254,-51.9144,60.0788,1.29119,0.0924078,9.67521,9.76142,-30.8019,-2.28176,7.52335,31.6652,0,0,0
0,1405350610,109302,13728,28.4889,11.1474,-52.0419,60.3675,1.26158,-0.00152719,9.68296,9.7648,-30.1485,-1.77529,6.58596,31.7697,0,0,0
0,1405350611,110308,14736,27.74,10.7755,-51.3567,59.3559,1.198,0.0181298,9.60345,9.67791,-30.3464,-0.868413,6.90162,31.7971,0,0,0
0,1405350612,111315,15728,27.6287,10.7667,-51.4206,59.3578,1.31611,0.0132473,9.73051,9.81912,-30.4093,-1.35021,7.18539,31.6434,0,0,0
0,1405350613,112318,16752,27.1214,11.128,-51.1752,58.9771,1.2176,0.0614331,9.62907,9.70595,-30.9931,-2.12387,6.95345,31.8413,0,0,0
0,1405350614,113327,17712,27.5873,10.6694,-51.4041,59.3067,1.15265,0.125641,9.71562,9.78456,-29.8534,2.45664,7.58428,31.7686,0,0,0
0,1405350615,114332,18736,27.4773,10.3294,-51.7107,59.4617,1.1578,0.243327,9.56911,9.64197,-31.3372,9.66749,6.72142,31.7306,0,0,0
0,1405350617,116417,19728,27.456,10.4771,-51.4713,59.2697,1.20085,0.208275,9.54596,9.62345,-31.5293,-0.692837,6.43125,31.9086,0,0,0
0,1405350618,117424,21808,26.9732,10.929,-51.5909,59.2336,1.27447,-0.0510005,9.62577,9.7099,-30.3832,-1.66215,6.74592,31.8351,0,0,0
0,1405350619,118431,22832,27.287,10.6093,-51.2646,59.0355,1.32846,-0.00944543,9.67582,9.76659,-30.7453,-1.99454,6.60697,31.6967,0,0,0
0,1405350620,119432,23824,28.1394,10.7735,-51.7426,59.8764,1.26137,0.0535048,9.56737,9.65031,-30.1401,-1.84035,6.81624,31.8961,0,0,0
0,1405350621,120439,24848,27.3094,10.6801,-51.2318,59.0302,1.25965,0.128299,9.6184,9.70138,-29.902,-1.794,6.80028,31.8616,0,0,0
0,1405350622,121446,25872,27.3204,10.5915,-51.8068,59.5192,1.19064,0.030441,9.68126,9.75425,-30.3585,-0.636489,6.97051,31.7965,0,0,0
0,1405350623,122448,26864,27.649,10.7134,-51.4148,59.3525,1.2247,0.151116,9.72155,9.79955,-30.1285,-0.212008,6.18442,31.8772,0,0,0
0,1405350624,123452,27856,27.5268,11.035,-51.1529,59.128,1.24053,0.12876,9.59249,9.67323,-30.3615,-2.01875,7.38607,31.9177,0,0,0
0,1405350625,124459,28880,27.8609,10.5874,-51.6401,59.624,1.20276,0.0495357,9.57411,9.64949,-31.1735,-1.42735,7.1171,31.7985,0,0,0
0,1405350626,125465,29872,27.7527,10.5824,-51.3431,59.3154,1.24413,0.118399,9.66412,9.7446,-30.9711,-1.68972,6.67625,31.9302,0,0,0
0,1405350627,126467,30880,27.1458,11.0596,-51.852,59.5637,1.25019,0.00842908,9.62374,9.7046,-30.9804,-2.15031,6.49823,31.7242,0,0,0
0,1405350628,127477,31904,27.5333,10.7553,-51.7601,59.6059,1.27739,0.0586019,9.62815,9.7127,-30.1187,-2.14144,7.08059,31.7187,0,0,0
0,1405350629,128486,32880,27.7359,10.6184,-51.3628,59.331,1.1737,0.148606,9.65959,9.73177,-30.7752,-1.81607,7.04271,31.7543,0,0,0
0,1405350630,129495,33904,27.3713,10.9989,-51.4365,59.2949,1.22862,0.0297788,9.63675,9.7148,-29.8488,-1.7908,6.08826,31.9529,0,0,0
0,1405350631,130503,34896,27.3926,11.0231,-51.394,59.2723,1.30379,0.0571365,9.63775,9.72571,-30.7165,-2.0416,7.0128,31.9237,0,0,0
0,1405350632,131511,35920,27.3984,11.0555,-51.2978,59.1976,1.28681,0.0284183,9.63507,9.72067,-31.2478,-1.28139,6.60091,31.8605,0,0,0
0,1405350633,132513,36912,28.0326,10.967,-51.769,59.8843,1.19539,-0.0216736,9.65604,9.72978,-29.9717,-2.81958,7.0576,31.8631,0,0,0
0,1405350634,133525,37936,27.4769,10.7595,-51.5968,59.4389,1.31362,-0.0171172,9.61388,9.70323,-30.8824,-1.7926,6.77182,31.9368,0,0,0
0,1405350635,134538,38928,27.7028,11.0744,-51.3465,59.3848,1.24351,-0.0361894,9.68284,9.76243,-30.5752,-2.34677,6.72728,31.9351,0,0,0
0,1405350636,135544,39920,27.7443,10.6208,-51.2447,59.2332,1.23516,0.076556,9.62154,9.7008,-30.631,-1.64226,5.90219,31.8954,0,0,0
0,1405350637,136552,40944,28.2076,11.2382,-51.6628,59.9251,1.21074,0.0538101,9.60064,9.67683,-30.4921,-2.19554,5.89652,31.9272,0,0,0
0,1405350638,137554,41968,28.0824,10.5894,-51.6535,59.7397,1.2529,0.0467369,9.62645,9.70775,-30.1096,-1.67238,6.79015,31.8132,0,0,0
0,1405350639,138560,42960,27.2653,10.9805,-51.8646,59.6146,1.27439,0.0881223,9.58678,9.67151,-29.9291,-2.21784,7.14642,31.8555,0,0,0
0,1405350640,139572,43984,27.8139,10.7198,-51.7495,59.7205,1.25902,0.0641804,9.67396,9.75576,-29.8511,-1.56371,6.96197,31.8776,0,0,0
0,1405350641,140581,44976,27.5132,10.418,-51.0183,58.893,1.24208,0.101313,9.65931,9.73937,-30.7899,-1.87555,5.8752,31.9585,0,0,0
0,1405350642,141582,45984,27.7308,10.6843,-51.5042,59.4629,1.24966,0.041331,9.64919,9.72986,-30.5003,-1.8647,6.29721,31.8393,0,0,0
0,1405350643,142583,46960,27.6988,10.6236,-51.6774,59.5872,1.18618,0.0392486,9.5968,9.6699,-30.6779,-1.62182,7.14157,31.8907,0,0,0
0,1405350644,143585,47984,28.1139,10.5268,-51.5179,59.6263,1.23499,0.0581194,9.64112,9.72007,-30.019,-1.45403,6.38776,31.8706,0,0,0
0,1405350645,144593,48976,27.9485,10.82,-51.6456,59.7115,1.15869,0.102022,9.6363,9.70625,-30.7772,-0.854836,6.37949,31.7886,0,0,0
0,1405350646,145594,50000,27.9608,10.931,-51.0372,59.2122,1.17954,0.0552669,9.54201,9.61479,-29.8604,-1.87899,6.51019,31.8676,0,0,0
0,1405350647,146596,50960,27.6514,10.5131,-51.2825,59.2032,1.31251,0.00678114,9.59396,9.68332,-30.0971,-2.18518,7.14125,31.8166,0,0,0
0,1405350648,147600,51984,27.9166,11.1665,-51.324,59.4826,1.30598,0.0277874,9.5575,9.64635,-30.7915,-1.69052,6.9936,31.9826,0,0,0
0,1405350649,148604,52976,27.6222,10.8697,-51.5358,59.4733,1.24489,0.0724797,9.62647,9.70691,-30.3467,-1.901,6.59788,31.8974,0,0,0
0,1405350650,149606,54000,27.1157,10.7948,-51.2433,58.9717,1.33803,-0.00704375,9.66005,9.75228,-30.6299,-1.54782,6.94578,32.0319,0,0,0
0,1405350652,151246,54992,28.0401,10.9273,-51.727,59.8442,1.23858,0.102856,9.6475,9.72723,-29.9939,-1.59418,6.83625,31.9459,0,0,0
0,1405350653,152248,56624,27.6888,10.9077,-51.721,59.6717,1.18266,0.0941535,9.5842,9.65736,-30.1106,-1.73205,7.36399,32.0062,0,0,0
0,1405350654,153256,57616,27.7225,10.4478,-51.8468,59.7142,1.22766,-0.0172398,9.62891,9.70687,-30.8068,-2.42851,7.38488,31.9965,0,0,0
0,1405350655,154259,58608,27.9926,10.4571,-51.7141,59.7267,1.28086,0.0594788,9.67839,9.76296,-30.7994,-2.38194,6.96625,31.9704,0,0,0
0,1405350656,155268,59664,27.4499,10.4652,-52.0686,59.7842,1.193,0.0851601,9.55965,9.63418,-30.476,-1.58263,6.57282,31.923,0,0,0
0,1405350657,156272,60656,27.4063,10.969,-51.3258,59.2094,1.25521,0.0814916,9.57421,9.65649,-29.5702,-1.65042,7.0222,31.9594,0,0,0
0,1405350658,157278,61648,27.8758,11.0134,-51.5711,59.6484,1.25111,0.0403484,9.741,9.8211,-30.9074,-1.15449,6.63343,32.0319,0,0,0
0,1405350659,158287,62640,28.1797,10.9952,-51.4627,59.6942,1.26317,0.0642099,9.72504,9.80694,-30.6397,-1.77511,5.92509,31.763,0,0,0
0,1405350660,159292,63664,27.1749,10.8119,-51.4243,59.1594,1.16138,0.0931664,9.69569,9.76544,-30.8425,-1.41384,6.67516,31.9004,0,0,0
0,1405350661,160301,64688,27.8827,11.2213,-51.6229,59.7352,1.2566,0.041465,9.67314,9.75451,-30.1706,-1.23525,7.29482,31.8886,0,0,0
0,1405350662,161311,160,27.8793,10.3367,-52.1367,60.0195,1.26164,-0.0641571,9.60129,9.68404,-30.1973,-1.76285,6.82563,31.9077,0,0,0
0,1405350663,162314,1168,27.6208,10.3442,-51.7713,59.5834,1.19824,0.0805209,9.62434,9.69898,-29.9992,-2.79261,6.14387,31.9979,0,0,0
0,1405350664,163322,2160,27.3409,10.7344,-51.285,59.1008,1.23443,0.094934,9.602,9.68149,-30.3674,-1.82974,6.64099,31.9089,0,0,0
0,1405350665,164329,3152,27.5539,10.6531,-51.6807,59.5282,1.18943,0.12771,9.55735,9.63193,-30.5129,-1.32924,6.18661,31.9019,0,0,0
0,1405350666,165336,4176,27.4152,10.8946,-51.9192,59.7151,1.28449,0.0226802,9.74023,9.82458,-30.5917,-1.47566,6.34132,31.9977,0,0,0
0,1405350667,166342,5168,26.9816,10.7368,-51.5092,59.1311,1.29207,0.0570899,9.69632,9.78219,-31.084,-2.62321,7.12568,32.001,0,0,0
0,1405350668,167351,6192,27.3972,10.7913,-51.6058,59.4156,1.10818,0.0325936,9.63782,9.70137,-30.5954,-2.33206,6.1299,32.0248,0,0,0
0,1405350669,168356,7184,27.7638,10.6004,-51.7361,59.6642,1.2033,-0.0484501,9.67799,9.75263,-30.8742,-2.46997,6.64281,32.0331,0,0,0
0,1405350670,169357,8176,27.5779,10.2323,-51.5762,59.3747,1.20505,0.0159786,9.63004,9.70516,-30.4228,-2.75772,6.76686,31.9481,0,0,0
0,1405350671,170363,9200,27.0181,10.8315,-50.987,58.7109,1.27026,-0.00439679,9.6204,9.7039,-30.2538,-1.99629,6.79455,31.9585,0,0,0
0,1405350672,171364,10192,27.1611,10.7721,-51.1334,58.893,1.35483,0.0944407,9.71243,9.80692,-29.9309,-1.53062,6.05443,31.9012,0,0,0
0,1405350673,172371,11216,27.1338,11.0377,-50.8843,58.7136,1.33523,0.051923,9.69246,9.78413,-30.1039,-2.27689,6.94651,31.8329,0,0,0
0,1405350674,173379,12192,27.9343,10.5675,-51.2529,59.3199,1.1889,0.0991774,9.59757,9.67144,-30.3361,-1.93193,7.12571,31.848,0,0,0
0,1405350675,174383,13216,27.6718,10.6265,-51.4222,59.3539,1.23978,0.094441,9.61945,9.69948,-30.3406,-1.25338,7.06887,32.042,0,0,0
