0,1405350525,24940,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350526,25950,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350527,26954,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350528,27959,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350530,29399,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350531,30402,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350532,31406,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350533,32409,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350534,33411,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350535,34414,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350536,35415,99,3,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350537,36417,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350538,37424,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350539,38427,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350540,39694,99,3,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350541,40700,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350542,41708,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350543,42717,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350544,43724,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350545,44730,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350546,45732,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350547,46737,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350548,47741,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350549,48743,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350550,49748,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350551,50750,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350552,51753,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350553,52763,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350554,53771,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350556,55708,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350557,56709,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350558,57717,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350559,58726,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350561,60781,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350562,61786,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350563,62788,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350564,63797,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350565,64803,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350566,65810,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350567,66816,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350568,67823,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350569,68829,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350570,69830,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350571,70839,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350572,71847,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350573,72850,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350574,73862,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350576,75958,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350577,76966,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350578,77968,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350579,78970,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350580,79973,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350581,80975,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350582,81979,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350583,82980,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350584,83983,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350585,84984,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350586,85989,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350587,86994,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350588,87995,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350589,88997,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350591,90000,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350592,91221,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350593,92229,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350594,93236,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350595,94242,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350596,95245,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350597,96247,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350598,97248,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350599,98251,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350600,99261,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350601,100266,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350602,101267,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350603,102268,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350604,103272,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350605,104279,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350606,105282,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350607,106289,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350608,107294,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350609,108296,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350610,109302,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350611,110308,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350612,111315,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350613,112318,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350614,113327,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350615,114332,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350617,116417,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350618,117424,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350619,118431,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350620,119432,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350621,120439,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350622,121446,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350623,122448,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350624,123452,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350625,124459,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350626,125465,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350627,126467,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350628,127477,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350629,128486,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350630,129495,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350631,130503,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350632,131511,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350633,132513,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350634,133525,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350635,134538,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350636,135544,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350637,136552,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350638,137554,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350639,138560,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350640,139572,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350641,140581,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350642,141582,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350643,142583,99,3,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350644,143585,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350645,144593,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350646,145594,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350647,146596,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350648,147600,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350649,148604,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350650,149606,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350652,151246,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350653,152248,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350654,153256,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350655,154259,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350656,155268,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350657,156272,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350658,157278,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350659,158287,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350660,159292,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350661,160301,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350662,161311,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350663,162314,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350664,163322,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350665,164329,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350666,165336,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350667,166342,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350668,167351,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350669,168356,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350670,169357,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350671,170363,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350672,171364,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350673,172371,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350674,173379,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350675,174383,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350676,175386,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350677,176388,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350678,177395,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350679,178401,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350680,179405,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350681,180406,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350682,181410,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350683,182411,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350684,183418,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350685,184424,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350686,185433,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350687,186435,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350688,187445,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350689,188457,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350690,189465,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350691,190473,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350692,191476,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350693,192483,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350694,193485,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350695,194499,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350696,195505,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350697,196511,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350698,197515,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350699,198525,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350700,199528,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350701,200534,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350702,201536,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350703,202540,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350704,203545,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350705,204546,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350706,205551,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350707,206555,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350708,207558,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350709,208565,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350710,209569,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350711,210582,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350712,211591,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350713,212595,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350714,213597,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350715,214603,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350716,215615,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350717,216621,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350718,217630,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350719,218640,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350720,219644,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350721,220646,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350722,221652,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350723,222655,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350724,223658,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350725,224662,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350726,225670,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350727,226678,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350728,227686,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350729,228695,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350730,229699,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350731,230714,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350732,231715,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350733,232718,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350734,233727,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350735,234729,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350736,235735,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350737,236742,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350738,237749,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350739,238755,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350740,239758,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350741,240767,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350742,241771,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350743,242778,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350744,243780,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350745,244786,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350746,245787,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350747,246791,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350748,247796,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350749,248805,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350750,249809,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350751,250812,99,3,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350752,251813,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350753,252823,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350754,253828,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350755,254836,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350756,255838,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350757,256844,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350758,257853,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350759,258856,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350760,259869,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350761,260876,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350762,261880,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350763,262890,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350764,263894,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350765,264895,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350766,265902,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350767,266915,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350768,267916,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350769,268918,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350770,269926,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350771,270928,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350772,271937,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350773,272944,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350774,273948,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350775,274949,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350776,275956,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350777,276962,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350778,277966,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350779,278973,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350780,279986,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350781,280994,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350783,282003,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350784,283011,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350785,284019,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350786,285021,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350787,286025,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350788,287030,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350789,288039,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350790,289045,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350791,290051,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350792,291055,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350793,292059,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350794,293066,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350795,294076,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350796,295077,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350797,296079,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350798,297085,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350799,298093,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350800,299102,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350801,300104,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350802,301114,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350803,302116,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350804,303123,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350805,304132,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350806,305141,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350807,306147,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350808,307153,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350809,308164,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350810,309170,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350811,310171,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350812,311175,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350813,312186,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350814,313189,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350815,314193,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350816,315194,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350817,316199,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350818,317205,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350819,318206,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350820,319210,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350821,320219,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350822,321224,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350823,322226,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350824,323239,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350825,324243,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350826,325245,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350827,326250,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350828,327255,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350829,328266,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350830,329271,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350831,330276,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350832,331277,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350833,332281,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350834,333287,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350835,334291,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350836,335299,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350837,336305,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350838,337312,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350839,338319,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350840,339320,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350841,340327,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350842,341332,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350843,342336,99,-2,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350844,343344,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350845,344353,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350846,345359,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350847,346369,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350848,347373,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350849,348380,99,3,99,1,0,0,0,0,0,0,0,0,0,0,0
0,1405350850,349385,99,0,99,1,0,0,0,0,0,0,0,0,0,0,0
