0,1405367609,34557,1405367609,3007.9323N,09738.3444W,149.8M,53.34,3.66K,195329.000A1,NAA,140714
0,1405367612,37712,1405367610,3007.9322N,09738.3467W,147.2M,53.04,3.31K,195330.000A1,NAA,140714
0,1405367614,39487,1405367610,3007.9322N,09738.3467W,147.2M,53.04,3.31K,195330.000A1,NAA,140714
0,1405367615,40489,1405367612,3007.9321N,09738.3502W,144.6M,42.11,2.03K,195332.000A1,NAA,140714
0,1405367616,41496,1405367612,3007.9321N,09738.3502W,144.6M,42.11,2.03K,195332.000A1,NAA,140714
0,1405367617,42504,1405367614,3007.9324N,09738.3509W,146.5M,29.13,1.01K,195334.000A1,NAA,140714
0,1405367618,43756,1405367615,3007.9324N,09738.3512W,146.7M,29.13,0.91K,195335.000A1,NAA,140714
0,1405367619,44758,1405367617,3007.9318N,09738.3536W,144.9M,29.13,0.37K,195337.000A1,NAA,140714
0,1405367620,45762,1405367618,3007.9317N,09738.3539W,144.9M,29.13,0.43K,195338.000A1,NAA,140714
0,1405367621,46764,1405367619,3007.9317N,09738.3542W,144.8M,29.13,0.42K,195339.000A1,NAA,140714
0,1405367622,47772,1405367619,3007.9317N,09738.3542W,144.8M,29.13,0.42K,195339.000A1,NAA,140714
0,1405367623,48774,1405367620,3007.9318N,09738.3544W,144.7M,29.13,0.35K,195340.000A1,NAA,140714
0,1405367624,49778,1405367621,3007.9319N,09738.3546W,144.7M,29.13,0.32K,195341.000A1,NAA,140714
0,1405367625,50787,1405367622,3007.9320N,09738.3549W,144.6M,29.13,0.32K,195342.000A1,NAA,140714
0,1405367626,51792,1405367623,3007.9322N,09738.3549W,144.4M,29.13,0.31K,195343.000A1,NAA,140714
0,1405367627,52796,1405367624,3007.9324N,09738.3549W,144.0M,29.13,0.35K,195344.000A1,NAA,140714
0,1405367628,53802,1405367625,3007.9325N,09738.3549W,143.9M,29.13,0.39K,195345.000A1,NAA,140714
0,1405367629,54809,1405367626,3007.9327N,09738.3550W,143.9M,29.13,0.45K,195346.000A1,NAA,140714
0,1405367630,55814,1405367627,3007.9329N,09738.3551W,144.0M,29.13,0.51K,195347.000A1,NAA,140714
0,1405367631,56815,1405367628,3007.9330N,09738.3552W,144.2M,29.13,0.56K,195348.000A1,NAA,140714
0,1405367632,57817,1405367629,3007.9330N,09738.3553W,144.2M,29.13,0.57K,195349.000A1,NAA,140714
0,1405367633,58824,1405367630,3007.9329N,09738.3550W,144.3M,29.13,0.56K,195350.000A1,NAA,140714
0,1405367634,59828,1405367631,3007.9331N,09738.3554W,144.5M,29.13,0.56K,195351.000A1,NAA,140714
0,1405367635,60834,1405367632,3007.9333N,09738.3557W,144.6M,29.13,0.56K,195352.000A1,NAA,140714
0,1405367636,61846,1405367633,3007.9335N,09738.3560W,144.9M,29.13,0.58K,195353.000A1,NAA,140714
0,1405367637,62850,1405367635,3007.9340N,09738.3564W,144.9M,29.13,0.63K,195355.000A1,NAA,140714
0,1405367639,64442,1405367635,3007.9340N,09738.3564W,144.9M,29.13,0.63K,195355.000A1,NAA,140714
0,1405367640,65450,1405367638,3007.9341N,09738.3579W,143.1M,3.21,0.98K,195358.000A1,NAA,140714
0,1405367641,66453,1405367639,3007.9342N,09738.3577W,143.5M,3.80,1.06K,195359.000A1,NAA,140714
0,1405367642,67459,1405367640,3007.9343N,09738.3575W,143.9M,4.71,1.11K,195400.000A1,NAA,140714
0,1405367644,69558,1405367640,3007.9343N,09738.3575W,143.9M,4.71,1.11K,195400.000A1,NAA,140714
0,1405367645,70563,1405367642,3007.9346N,09738.3573W,144.4M,4.10,1.14K,195402.000A1,NAA,140714
0,1405367646,71565,1405367643,3007.9345N,09738.3591W,143.0M,4.10,1.13K,195403.000A1,NAA,140714
0,1405367647,72570,1405367645,3007.9339N,09738.3614W,143.5M,3.99,1.01K,195405.000A1,NAA,140714
0,1405367648,73576,1405367646,3007.9338N,09738.3615W,143.5M,3.96,0.93K,195406.000A1,NAA,140714
0,1405367649,74577,1405367647,3007.9332N,09738.3629W,142.3M,4.00,0.93K,195407.000A1,NAA,140714
0,1405367650,75582,1405367648,3007.9326N,09738.3649W,141.0M,251.36,1.48K,195408.000A1,NAA,140714
0,1405367651,76600,1405367649,3007.9321N,09738.3649W,141.1M,250.60,1.59K,195409.000A1,NAA,140714
0,1405367652,77609,1405367650,3007.9320N,09738.3656W,141.4M,249.57,1.91K,195410.000A1,NAA,140714
0,1405367653,78616,1405367650,3007.9320N,09738.3656W,141.4M,249.57,1.91K,195410.000A1,NAA,140714
0,1405367654,79626,1405367651,3007.9317N,09738.3657W,141.5M,248.28,1.89K,195411.000A1,NAA,140714
0,1405367655,80629,1405367652,3007.9312N,09738.3655W,141.6M,226.87,1.90K,195412.000A1,NAA,140714
0,1405367656,81633,1405367653,3007.9308N,09738.3654W,141.7M,222.37,1.86K,195413.000A1,NAA,140714
0,1405367657,82635,1405367654,3007.9304N,09738.3651W,141.8M,216.87,1.83K,195414.000A1,NAA,140714
0,1405367658,83846,1405367655,3007.9301N,09738.3650W,141.9M,215.25,1.81K,195415.000A1,NAA,140714
0,1405367659,84853,1405367657,3007.9293N,09738.3648W,142.2M,211.54,1.89K,195417.000A1,NAA,140714
0,1405367660,85856,1405367658,3007.9288N,09738.3641W,142.3M,202.98,1.90K,195418.000A1,NAA,140714
0,1405367661,86868,1405367659,3007.9282N,09738.3634W,142.4M,196.40,1.92K,195419.000A1,NAA,140714
0,1405367662,87877,1405367659,3007.9282N,09738.3634W,142.4M,196.40,1.92K,195419.000A1,NAA,140714
0,1405367663,88885,1405367660,3007.9276N,09738.3626W,142.5M,194.87,1.99K,195420.000A1,NAA,140714
0,1405367664,89890,1405367661,3007.9272N,09738.3621W,142.4M,192.02,2.06K,195421.000A1,NAA,140714
0,1405367665,90892,1405367662,3007.9265N,09738.3609W,142.4M,185.70,2.16K,195422.000A1,NAA,140714
0,1405367666,91895,1405367663,3007.9264N,09738.3606W,142.5M,183.80,2.18K,195423.000A1,NAA,140714
0,1405367667,92896,1405367664,3007.9261N,09738.3598W,142.5M,174.06,1.72K,195424.000A1,NAA,140714
0,1405367668,93899,1405367665,3007.9255N,09738.3592W,142.6M,170.75,1.80K,195425.000A1,NAA,140714
0,1405367669,94903,1405367666,3007.9250N,09738.3587W,142.5M,171.20,1.93K,195426.000A1,NAA,140714
0,1405367670,95913,1405367667,3007.9248N,09738.3584W,142.5M,169.94,1.99K,195427.000A1,NAA,140714
0,1405367671,96915,1405367668,3007.9247N,09738.3580W,142.5M,167.17,1.93K,195428.000A1,NAA,140714
0,1405367672,97919,1405367669,3007.9247N,09738.3576W,142.5M,162.64,1.64K,195429.000A1,NAA,140714
0,1405367673,98930,1405367670,3007.9245N,09738.3573W,142.7M,163.28,1.62K,195430.000A1,NAA,140714
0,1405367674,99935,1405367671,3007.9242N,09738.3567W,142.7M,165.80,1.66K,195431.000A1,NAA,140714
0,1405367675,100938,1405367672,3007.9238N,09738.3562W,142.9M,173.53,1.80K,195432.000A1,NAA,140714
0,1405367676,101940,1405367673,3007.9236N,09738.3561W,142.8M,178.56,1.89K,195433.000A1,NAA,140714
0,1405367677,102951,1405367674,3007.9236N,09738.3562W,142.9M,182.13,1.89K,195434.000A1,NAA,140714
0,1405367678,103956,1405367675,3007.9239N,09738.3563W,143.1M,192.44,1.97K,195435.000A1,NAA,140714
0,1405367679,104958,1405367676,3007.9239N,09738.3561W,143.4M,197.63,2.44K,195436.000A1,NAA,140714
0,1405367680,105966,1405367677,3007.9241N,09738.3561W,143.4M,201.53,2.50K,195437.000A1,NAA,140714
0,1405367681,106969,1405367678,3007.9236N,09738.3560W,143.4M,201.89,2.82K,195438.000A1,NAA,140714
0,1405367682,107977,1405367680,3007.9228N,09738.3559W,143.4M,202.75,2.88K,195440.000A1,NAA,140714
0,1405367683,108984,1405367681,3007.9226N,09738.3558W,143.3M,202.26,2.89K,195441.000A1,NAA,140714
0,1405367684,109992,1405367682,3007.9225N,09738.3561W,143.0M,201.63,2.89K,195442.000A1,NAA,140714
0,1405367686,111002,1405367683,3007.9227N,09738.3568W,142.8M,207.54,2.89K,195443.000A1,NAA,140714
0,1405367687,112011,1405367684,3007.9231N,09738.3574W,142.7M,216.12,2.92K,195444.000A1,NAA,140714
0,1405367688,113020,1405367684,3007.9231N,09738.3574W,142.2M,216.12,2.97K,195444.000A1,NAA,140714
0,1405367689,114024,1405367686,3007.9244N,09738.3592W,142.0M,231.62,3.53K,195446.000A1,NAA,140714
0,1405367690,115031,1405367687,3007.9266N,09738.3605W,142.0M,254.55,3.53K,195447.000A1,NAA,140714
0,1405367691,116034,1405367688,3007.9278N,09738.3612W,142.1M,263.32,3.91K,195448.000A1,NAA,140714
0,1405367692,117040,1405367689,3007.9282N,09738.3615W,142.1M,262.87,4.24K,195449.000A1,NAA,140714
0,1405367693,118042,1405367690,3007.9284N,09738.3620W,142.0M,263.06,4.21K,195450.000A1,NAA,140714
0,1405367694,119048,1405367691,3007.9286N,09738.3628W,141.9M,263.49,4.26K,195451.000A1,NAA,140714
0,1405367695,120056,1405367692,3007.9285N,09738.3636W,141.6M,262.06,4.40K,195452.000A1,NAA,140714
0,1405367696,121064,1405367693,3007.9285N,09738.3641W,141.6M,260.83,4.53K,195453.000A1,NAA,140714
0,1405367697,122070,1405367694,3007.9290N,09738.3647W,141.7M,262.20,4.65K,195454.000A1,NAA,140714
0,1405367698,123074,1405367695,3007.9290N,09738.3651W,141.7M,262.69,4.74K,195455.000A1,NAA,140714
0,1405367699,124077,1405367696,3007.9289N,09738.3654W,141.6M,262.60,4.81K,195456.000A1,NAA,140714
0,1405367700,125080,1405367697,3007.9288N,09738.3659W,141.5M,261.95,4.89K,195457.000A1,NAA,140714
0,1405367701,126084,1405367698,3007.9286N,09738.3662W,141.4M,260.57,4.93K,195458.000A1,NAA,140714
0,1405367702,127091,1405367699,3007.9284N,09738.3662W,141.4M,258.33,4.90K,195459.000A1,NAA,140714
0,1405367703,128097,1405367700,3007.9281N,09738.3667W,141.4M,256.23,4.92K,195500.000A1,NAA,140714
0,1405367704,129106,1405367701,3007.9275N,09738.3665W,141.1M,248.97,4.92K,195501.000A1,NAA,140714
0,1405367705,130111,1405367702,3007.9270N,09738.3664W,141.0M,243.66,4.93K,195502.000A1,NAA,140714
0,1405367706,131121,1405367703,3007.9268N,09738.3670W,140.9M,243.62,4.97K,195503.000A1,NAA,140714
0,1405367707,132127,1405367704,3007.9267N,09738.3676W,140.9M,243.67,5.04K,195504.000A1,NAA,140714
0,1405367708,133129,1405367705,3007.9267N,09738.3685W,141.0M,244.74,5.11K,195505.000A1,NAA,140714
0,1405367709,134132,1405367706,3007.9266N,09738.3693W,140.9M,245.77,5.17K,195506.000A1,NAA,140714
0,1405367710,135133,1405367706,3007.9266N,09738.3693W,140.9M,245.77,5.17K,195506.000A1,NAA,140714
0,1405367711,136142,1405367707,3007.9261N,09738.3698W,141.0M,244.50,5.24K,195507.000A1,NAA,140714
0,1405367712,137143,1405367708,3007.9258N,09738.3705W,141.0M,244.58,5.55K,195508.000A1,NAA,140714
0,1405367713,138147,1405367710,3007.9244N,09738.3713W,141.1M,242.13,5.61K,195510.000A1,NAA,140714
0,1405367714,139152,1405367711,3007.9241N,09738.3718W,141.1M,241.09,5.76K,195511.000A1,NAA,140714
0,1405367715,140164,1405367712,3007.9236N,09738.3721W,141.2M,240.39,5.75K,195512.000A1,NAA,140714
0,1405367716,141168,1405367713,3007.9233N,09738.3725W,141.2M,240.04,5.69K,195513.000A1,NAA,140714
0,1405367717,142171,1405367714,3007.9231N,09738.3727W,141.3M,240.42,5.66K,195514.000A1,NAA,140714
0,1405367718,143177,1405367715,3007.9233N,09738.3728W,141.5M,240.95,5.33K,195515.000A1,NAA,140714
0,1405367719,144186,1405367716,3007.9236N,09738.3735W,141.6M,242.36,5.37K,195516.000A1,NAA,140714
0,1405367720,145193,1405367717,3007.9234N,09738.3739W,141.7M,243.50,5.43K,195517.000A1,NAA,140714
0,1405367721,146199,1405367718,3007.9232N,09738.3745W,141.8M,244.20,5.55K,195518.000A1,NAA,140714
0,1405367722,147207,1405367719,3007.9234N,09738.3754W,142.0M,245.34,5.85K,195519.000A1,NAA,140714
0,1405367723,148208,1405367720,3007.9236N,09738.3755W,142.1M,246.09,5.79K,195520.000A1,NAA,140714
0,1405367724,149214,1405367721,3007.9243N,09738.3762W,142.2M,247.67,5.68K,195521.000A1,NAA,140714
0,1405367725,150217,1405367722,3007.9253N,09738.3767W,142.2M,248.77,5.57K,195522.000A1,NAA,140714
0,1405367726,151220,1405367723,3007.9263N,09738.3771W,141.7M,260.32,5.45K,195523.000A1,NAA,140714
0,1405367727,152221,1405367724,3007.9271N,09738.3774W,141.4M,263.75,5.40K,195524.000A1,NAA,140714
0,1405367728,153222,1405367725,3007.9277N,09738.3780W,141.2M,266.56,5.36K,195525.000A1,NAA,140714
0,1405367729,154229,1405367726,3007.9283N,09738.3786W,141.1M,267.95,6.76K,195526.000A1,NAA,140714
0,1405367730,155233,1405367727,3007.9283N,09738.3784W,140.9M,266.88,6.45K,195527.000A1,NAA,140714
0,1405367731,156236,1405367728,3007.9285N,09738.3787W,140.8M,265.71,6.50K,195528.000A1,NAA,140714
0,1405367732,157244,1405367729,3007.9287N,09738.3790W,140.6M,266.64,6.42K,195529.000A1,NAA,140714
0,1405367733,158246,1405367730,3007.9291N,09738.3795W,140.4M,268.98,6.80K,195530.000A1,NAA,140714
0,1405367734,159249,1405367731,3007.9290N,09738.3793W,140.1M,264.05,6.75K,195531.000A1,NAA,140714
0,1405367735,160251,1405367732,3007.9290N,09738.3794W,139.9M,259.18,6.78K,195532.000A1,NAA,140714
0,1405367736,161252,1405367733,3007.9289N,09738.3797W,139.6M,254.47,5.97K,195533.000A1,NAA,140714
0,1405367737,162254,1405367734,3007.9291N,09738.3806W,139.3M,261.68,6.44K,195534.000A1,NAA,140714
0,1405367738,163258,1405367735,3007.9289N,09738.3808W,139.0M,260.94,7.19K,195535.000A1,NAA,140714
0,1405367739,164271,1405367736,3007.9288N,09738.3812W,138.7M,257.49,8.66K,195536.000A1,NAA,140714
0,1405367740,165272,1405367737,3007.9290N,09738.3822W,138.4M,256.85,8.66K,195537.000A1,NAA,140714
0,1405367741,166278,1405367738,3007.9293N,09738.3831W,138.2M,259.87,8.36K,195538.000A1,NAA,140714
0,1405367742,167282,1405367739,3007.9292N,09738.3834W,137.9M,259.40,8.34K,195539.000A1,NAA,140714
0,1405367743,168287,1405367740,3007.9289N,09738.3836W,137.7M,257.61,7.85K,195540.000A1,NAA,140714
0,1405367744,169289,1405367741,3007.9284N,09738.3834W,137.3M,244.83,7.82K,195541.000A1,NAA,140714
0,1405367745,170297,1405367742,3007.9275N,09738.3824W,136.8M,235.02,8.15K,195542.000A1,NAA,140714
0,1405367746,171302,1405367743,3007.9265N,09738.3822W,135.8M,232.57,7.45K,195543.000A1,NAA,140714
0,1405367747,172304,1405367744,3007.9259N,09738.3820W,135.2M,234.87,6.56K,195544.000A1,NAA,140714
0,1405367748,173308,1405367745,3007.9251N,09738.3819W,135.2M,233.29,6.09K,195545.000A1,NAA,140714
0,1405367749,174309,1405367747,3007.9237N,09738.3806W,134.1M,231.09,5.52K,195547.000A1,NAA,140714
0,1405367750,175320,1405367748,3007.9234N,09738.3803W,133.6M,230.19,6.52K,195548.000A1,NAA,140714
0,1405367751,176327,1405367749,3007.9240N,09738.3808W,133.2M,229.16,6.38K,195549.000A1,NAA,140714
0,1405367752,177331,1405367750,3007.9250N,09738.3817W,132.8M,238.40,6.24K,195550.000A1,NAA,140714
0,1405367753,178340,1405367751,3007.9252N,09738.3822W,132.3M,242.74,5.45K,195551.000A1,NAA,140714
0,1405367754,179342,1405367752,3007.9264N,09738.3831W,131.9M,256.02,5.55K,195552.000A1,NAA,140714
0,1405367755,180350,1405367752,3007.9264N,09738.3831W,131.9M,256.02,5.55K,195552.000A1,NAA,140714
0,1405367756,181354,1405367753,3007.9277N,09738.3841W,131.4M,267.45,6.68K,195553.000A1,NAA,140714
0,1405367757,182356,1405367754,3007.9284N,09738.3852W,130.9M,266.81,7.15K,195554.000A1,NAA,140714
0,1405367758,183364,1405367755,3007.9293N,09738.3863W,130.5M,270.01,7.27K,195555.000A1,NAA,140714
0,1405367759,184365,1405367756,3007.9299N,09738.3870W,130.1M,271.51,7.26K,195556.000A1,NAA,140714
0,1405367760,185368,1405367757,3007.9299N,09738.3877W,129.6M,270.08,7.27K,195557.000A1,NAA,140714
0,1405367761,186380,1405367758,3007.9301N,09738.3886W,129.2M,270.43,7.76K,195558.000A1,NAA,140714
0,1405367762,187384,1405367759,3007.9302N,09738.3896W,128.8M,270.92,8.52K,195559.000A1,NAA,140714
0,1405367763,188392,1405367760,3007.9303N,09738.3909W,128.3M,269.26,9.54K,195600.000A1,NAA,140714
0,1405367764,189401,1405367761,3007.9306N,09738.3922W,127.8M,269.31,10.39K,195601.000A1,NAA,140714
0,1405367765,190411,1405367762,3007.9309N,09738.3938W,127.3M,270.90,11.08K,195602.000A1,NAA,140714
0,1405367766,191416,1405367763,3007.9311N,09738.3949W,126.9M,272.37,10.55K,195603.000A1,NAA,140714
0,1405367767,192424,1405367764,3007.9313N,09738.3961W,126.4M,273.48,10.63K,195604.000A1,NAA,140714
0,1405367768,193432,1405367765,3007.9315N,09738.3972W,126.0M,274.35,10.73K,195605.000A1,NAA,140714
0,1405367769,194440,1405367766,3007.9316N,09738.3982W,125.5M,273.72,10.36K,195606.000A1,NAA,140714
0,1405367770,195448,1405367767,3007.9314N,09738.3989W,125.1M,271.86,9.76K,195607.000A1,NAA,140714
0,1405367771,196455,1405367768,3007.9316N,09738.3996W,124.6M,271.19,9.62K,195608.000A1,NAA,140714
0,1405367772,197459,1405367769,3007.9314N,09738.3995W,124.2M,270.33,8.63K,195609.000A1,NAA,140714
0,1405367773,198464,1405367770,3007.9326N,09738.4003W,123.8M,270.90,9.43K,195610.000A1,NAA,140714
0,1405367774,199477,1405367771,3007.9331N,09738.4004W,123.4M,266.84,9.36K,195611.000A1,NAA,140714
0,1405367775,200483,1405367772,3007.9337N,09738.4011W,122.9M,266.96,9.37K,195612.000A1,NAA,140714
0,1405367776,201491,1405367773,3007.9340N,09738.4019W,122.4M,265.73,9.28K,195613.000A1,NAA,140714
0,1405367777,202492,1405367774,3007.9340N,09738.4021W,121.9M,264.63,9.30K,195614.000A1,NAA,140714
0,1405367778,203494,1405367775,3007.9343N,09738.4025W,121.3M,262.92,10.07K,195615.000A1,NAA,140714
0,1405367779,204503,1405367776,3007.9347N,09738.4023W,120.7M,267.68,8.39K,195616.000A1,NAA,140714
0,1405367780,205513,1405367777,3007.9347N,09738.4023W,120.2M,269.00,7.98K,195617.000A1,NAA,140714
0,1405367781,206516,1405367778,3007.9346N,09738.4022W,119.7M,265.82,8.29K,195618.000A1,NAA,140714
0,1405367782,207523,1405367779,3007.9348N,09738.4029W,119.1M,263.86,8.79K,195619.000A1,NAA,140714
0,1405367783,208524,1405367780,3007.9348N,09738.4039W,118.0M,261.18,10.02K,195620.000A1,NAA,140714
0,1405367784,209538,1405367781,3007.9348N,09738.4045W,117.5M,261.53,9.61K,195621.000A1,NAA,140714
0,1405367785,210540,1405367782,3007.9349N,09738.4053W,117.1M,263.20,10.04K,195622.000A1,NAA,140714
0,1405367786,211541,1405367783,3007.9349N,09738.4060W,116.5M,263.40,10.07K,195623.000A1,NAA,140714
0,1405367787,212550,1405367785,3007.9360N,09738.4083W,115.9M,281.85,9.56K,195625.000A1,NAA,140714
0,1405367788,213557,1405367786,3007.9366N,09738.4097W,115.3M,280.84,10.99K,195626.000A1,NAA,140714
0,1405367789,214563,1405367787,NANA,NANA,NAM,279.85,4.52K,195627.000V0,NAN,140714
0,1405367790,215564,1405367788,NANA,NANA,NAM,279.08,3.13K,195628.000V0,NAN,140714
0,1405367791,216573,1405367789,3007.9348N,09738.3625W,140.7M,278.26,1.85K,195629.000A1,NAA,140714
0,1405367792,217578,1405367790,3007.9358N,09738.3621W,142.6M,277.59,1.79K,195630.000A1,NAA,140714
0,1405367793,218580,1405367791,3007.9363N,09738.3621W,144.3M,276.23,2.55K,195631.000A1,NAA,140714
0,1405367794,219586,1405367792,3007.9360N,09738.3575W,147.0M,281.57,3.33K,195632.000A1,NAA,140714
0,1405367795,220587,1405367793,3007.9354N,09738.3561W,148.7M,280.14,4.28K,195633.000A1,NAA,140714
0,1405367796,221592,1405367794,3007.9348N,09738.3569W,148.4M,278.15,5.45K,195634.000A1,NAA,140714
0,1405367797,222599,1405367795,3007.9339N,09738.3574W,148.4M,275.89,5.44K,195635.000A1,NAA,140714
0,1405367798,223607,1405367796,3007.9335N,09738.3575W,149.8M,273.75,6.46K,195636.000A1,NAA,140714
0,1405367799,224608,1405367797,3007.9331N,09738.3582W,150.7M,271.93,7.07K,195637.000A1,NAA,140714
0,1405367800,225615,1405367798,3007.9328N,09738.3596W,151.2M,270.26,8.35K,195638.000A1,NAA,140714
0,1405367801,226626,1405367799,3007.9322N,09738.3601W,153.2M,255.18,9.08K,195639.000A1,NAA,140714
0,1405367802,227629,1405367800,3007.9318N,09738.3611W,154.3M,256.69,9.21K,195640.000A1,NAA,140714
0,1405367803,228634,1405367800,3007.9318N,09738.3611W,154.3M,256.69,9.21K,195640.000A1,NAA,140714
0,1405367804,229642,1405367801,3007.9310N,09738.3607W,156.8M,258.59,8.89K,195641.000A1,NAA,140714
0,1405367805,230643,1405367802,3007.9303N,09738.3606W,158.7M,254.10,8.80K,195642.000A1,NAA,140714
0,1405367806,231652,1405367803,3007.9301N,09738.3593W,160.4M,255.54,7.58K,195643.000A1,NAA,140714
0,1405367807,232661,1405367804,3007.9297N,09738.3592W,162.6M,256.82,8.00K,195644.000A1,NAA,140714
0,1405367808,233666,1405367805,3007.9294N,09738.3589W,163.1M,256.56,7.65K,195645.000A1,NAA,140714
0,1405367809,234670,1405367807,3007.9292N,09738.3595W,164.0M,254.54,7.55K,195647.000A1,NAA,140714
0,1405367810,235679,1405367808,3007.9292N,09738.3594W,164.7M,254.77,6.78K,195648.000A1,NAA,140714
0,1405367811,236682,1405367809,3007.9290N,09738.3592W,165.2M,254.50,7.39K,195649.000A1,NAA,140714
0,1405367812,237687,1405367810,3007.9290N,09738.3593W,165.7M,261.35,7.93K,195650.000A1,NAA,140714
0,1405367813,238692,1405367810,3007.9290N,09738.3593W,165.7M,261.35,7.93K,195650.000A1,NAA,140714
0,1405367814,239699,1405367811,3007.9291N,09738.3591W,166.0M,261.24,8.75K,195651.000A1,NAA,140714
0,1405367815,240707,1405367812,3007.9291N,09738.3593W,166.1M,259.49,9.78K,195652.000A1,NAA,140714
0,1405367816,241711,1405367813,3007.9290N,09738.3596W,166.1M,253.40,9.44K,195653.000A1,NAA,140714
0,1405367817,242716,1405367814,3007.9289N,09738.3596W,165.7M,254.65,9.05K,195654.000A1,NAA,140714
0,1405367818,243719,1405367815,3007.9289N,09738.3595W,165.7M,254.30,7.22K,195655.000A1,NAA,140714
0,1405367819,244731,1405367816,3007.9291N,09738.3587W,165.6M,256.19,6.08K,195656.000A1,NAA,140714
0,1405367820,245738,1405367818,3007.9296N,09738.3573W,165.6M,255.54,5.98K,195658.000A1,NAA,140714
0,1405367821,246744,1405367819,3007.9297N,09738.3566W,165.5M,254.57,5.11K,195659.000A1,NAA,140714
0,1405367822,247753,1405367820,3007.9295N,09738.3564W,165.4M,243.89,4.87K,195700.000A1,NAA,140714
0,1405367823,248755,1405367821,3007.9296N,09738.3560W,165.2M,244.65,5.29K,195701.000A1,NAA,140714
0,1405367824,249760,1405367822,3007.9298N,09738.3554W,165.0M,245.58,5.75K,195702.000A1,NAA,140714
0,1405367825,250762,1405367823,3007.9302N,09738.3548W,164.3M,247.10,5.33K,195703.000A1,NAA,140714
0,1405367826,251766,1405367824,3007.9303N,09738.3548W,163.6M,247.74,5.67K,195704.000A1,NAA,140714
0,1405367827,252779,1405367825,3007.9305N,09738.3548W,162.7M,249.70,4.14K,195705.000A1,NAA,140714
0,1405367828,253788,1405367826,3007.9306N,09738.3549W,161.5M,250.75,3.48K,195706.000A1,NAA,140714
