0,1405367616,41496,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367617,42504,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367618,43756,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367619,44758,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367620,45762,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367621,46764,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367622,47772,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367623,48774,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367624,49778,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367625,50787,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367626,51792,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367627,52796,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367628,53802,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367629,54809,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367630,55814,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367631,56815,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367632,57817,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367633,58824,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367634,59828,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367635,60834,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367636,61846,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367637,62850,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367639,64442,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367640,65450,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367641,66453,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367642,67459,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367644,69558,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367645,70563,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367646,71565,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367647,72570,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367648,73576,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367649,74577,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367650,75582,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367651,76600,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367652,77609,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367653,78616,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367654,79626,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367655,80629,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367656,81633,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367657,82635,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367658,83846,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367659,84853,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367660,85856,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367661,86868,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367662,87877,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367663,88885,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367664,89890,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367665,90892,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367666,91895,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367667,92896,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367668,93899,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367669,94903,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367670,95913,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367671,96915,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367672,97919,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367673,98930,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367674,99935,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367675,100938,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367676,101940,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367677,102951,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367678,103956,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367679,104958,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367680,105966,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367681,106969,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367682,107977,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367683,108984,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367684,109992,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367686,111002,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367687,112011,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367688,113020,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367689,114024,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367690,115031,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367691,116034,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367692,117040,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367693,118042,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367694,119048,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367695,120056,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367696,121064,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367697,122070,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367698,123074,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367699,124077,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367700,125080,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367701,126084,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367702,127091,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367703,128097,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367704,129106,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367705,130111,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367706,131121,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367707,132127,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367708,133129,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367709,134132,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367710,135133,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367711,136142,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367712,137143,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367713,138147,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367714,139152,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367715,140164,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367716,141168,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367717,142171,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367718,143177,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367719,144186,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367720,145193,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367721,146199,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367722,147207,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367723,148208,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367724,149214,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367725,150217,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367726,151220,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367727,152221,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367728,153222,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367729,154229,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367730,155233,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367731,156236,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367732,157244,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367733,158246,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367734,159249,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367735,160251,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367736,161252,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367737,162254,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367738,163258,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367739,164271,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367740,165272,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367741,166278,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367742,167282,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367743,168287,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367744,169289,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367745,170297,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367746,171302,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367747,172304,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367748,173308,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367749,174309,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367750,175320,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367751,176327,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367752,177331,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367753,178340,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367754,179342,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367755,180350,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367756,181354,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367757,182356,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367758,183364,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367759,184365,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367760,185368,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367761,186380,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367762,187384,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367763,188392,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367764,189401,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367765,190411,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367766,191416,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367767,192424,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367768,193432,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367769,194440,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367770,195448,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367771,196455,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367772,197459,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367773,198464,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367774,199477,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367775,200483,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367776,201491,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367777,202492,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367778,203494,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367779,204503,-29176,-18700,2400,-16658,2472,-16658,658,0,1
0,1405367780,205513,0,-18700,-5,-16658,2472,-16658,658,0,1
0,1405367781,206516,-2,1227,0,-120,303,156,218,-11,-135
0,1405367782,207523,0,1227,0,-120,303,156,218,-11,-135
0,1405367783,208524,0,1248,1,351,355,154,218,-11,-165
0,1405367784,209538,0,1248,2,357,355,154,218,-11,-165
0,1405367785,210540,0,1248,2,357,355,154,218,-11,-165
0,1405367786,211541,0,1248,2,358,355,154,218,-11,-165
0,1405367787,212550,0,1248,2,358,355,157,218,-11,-165
0,1405367788,213557,0,1248,2,358,355,154,218,-11,-165
0,1405367789,214563,0,1248,2,358,355,154,218,-11,-165
0,1405367790,215564,0,1248,2,358,357,154,218,-11,-165
0,1405367791,216573,0,1248,2,358,357,154,218,-11,-165
0,1405367792,217578,0,1248,2,358,356,155,218,-11,-165
0,1405367793,218580,0,1248,2,358,357,155,218,-11,-165
0,1405367794,219586,0,1248,2,358,357,154,218,-11,-165
0,1405367795,220587,0,1248,2,358,357,155,218,-11,-165
0,1405367796,221592,0,1248,2,358,357,157,218,-12,-165
0,1405367797,222599,0,1248,2,358,357,157,218,-12,-165
0,1405367798,223607,0,1248,2,359,358,155,218,-11,-165
0,1405367799,224608,0,1248,2,359,358,155,218,-11,-165
0,1405367800,225615,0,1248,2,359,359,156,218,-11,-165
0,1405367801,226626,0,1248,2,359,359,156,218,-11,-165
0,1405367802,227629,0,1248,2,359,360,156,218,-11,-165
0,1405367803,228634,0,1248,2,359,360,156,218,-11,-165
0,1405367804,229642,0,1249,2,358,360,156,218,-10,-165
0,1405367805,230643,0,1249,2,359,360,157,218,-11,-165
0,1405367806,231652,0,1249,2,359,360,155,218,-11,-165
0,1405367807,232661,0,1249,2,359,360,155,218,-11,-164
0,1405367808,233666,0,1249,2,359,362,156,218,-11,-165
0,1405367809,234670,0,1249,2,359,362,156,218,-11,-165
0,1405367810,235679,0,1249,2,359,363,156,218,-11,-165
0,1405367811,236682,0,1249,2,359,362,157,218,-11,-165
0,1405367812,237687,0,1249,2,359,363,157,218,-11,-165
0,1405367813,238692,0,1249,2,359,364,156,218,-11,-164
0,1405367814,239699,0,1249,2,359,365,157,218,-11,-165
0,1405367815,240707,0,1249,2,359,365,157,218,-11,-165
0,1405367816,241711,0,1249,2,359,365,156,218,-12,-165
0,1405367817,242716,0,1250,2,359,366,157,218,-11,-165
0,1405367818,243719,0,1250,2,359,366,156,218,-11,-165
0,1405367819,244731,0,1250,2,359,366,155,218,-11,-165
0,1405367820,245738,0,1250,2,359,366,155,218,-11,-165
0,1405367821,246744,0,1250,2,359,367,157,218,-11,-165
0,1405367822,247753,0,1250,2,359,367,157,218,-11,-165
0,1405367823,248755,0,1250,2,359,367,157,218,-11,-165
0,1405367824,249760,0,1250,2,359,368,157,218,-11,-165
0,1405367825,250762,0,1250,2,359,369,157,218,-11,-165
0,1405367826,251766,0,1250,2,359,369,157,218,-11,-165
0,1405367827,252779,0,1251,2,359,371,157,218,-11,-165
0,1405367828,253788,0,1250,2,359,369,157,218,-11,-165
0,1405367829,254793,0,1251,2,359,371,157,218,-11,-165
0,1405367830,255797,0,1251,2,359,371,157,218,-11,-165
0,1405367831,256808,0,1251,2,359,371,157,218,-11,-165
0,1405367832,257815,0,1251,2,359,371,157,218,-11,-165
0,1405367833,258824,0,1251,2,359,373,157,218,-11,-164
0,1405367834,259830,0,1251,2,359,373,157,218,-11,-165
0,1405367835,260837,0,1251,2,359,373,157,218,-12,-165
0,1405367836,261840,0,1251,2,359,374,157,218,-11,-165
0,1405367837,262844,0,1251,2,359,375,157,218,-11,-165
0,1405367838,263849,0,1251,2,359,375,157,218,-11,-165
0,1405367839,264856,0,1251,2,359,375,157,218,-11,-165
0,1405367840,265863,0,1251,2,359,375,157,218,-11,-165
0,1405367841,266871,0,1251,2,359,375,157,218,-11,-165
0,1405367842,267878,0,1252,2,359,376,157,218,-11,-165
0,1405367843,268889,0,1252,2,359,376,157,218,-11,-165
0,1405367844,269893,0,1252,2,359,376,157,218,-11,-165
0,1405367845,270896,0,1252,2,359,376,157,218,-12,-165
0,1405367846,271914,0,1252,2,359,378,157,218,-11,-165
0,1405367847,272918,0,1252,2,359,378,157,218,-11,-165
0,1405367848,273921,0,1252,2,359,378,157,218,-11,-165
0,1405367849,274925,0,1252,2,359,378,157,218,-11,-165
0,1405367850,275936,0,1252,2,359,378,157,218,-11,-165
0,1405367851,276945,0,1252,2,359,379,157,218,-11,-165
0,1405367852,277953,0,1252,2,359,380,157,218,-11,-165
0,1405367853,278964,0,1252,2,359,380,157,218,-11,-165
0,1405367854,279965,0,1252,2,359,380,157,218,-11,-165
0,1405367855,280972,0,1252,2,359,380,157,218,-11,-165
0,1405367856,281980,0,1253,2,359,381,157,218,-11,-165
0,1405367857,282988,0,1253,2,359,382,157,218,-11,-165
0,1405367858,283990,0,1253,2,359,382,157,218,-11,-165
0,1405367859,284992,0,1253,2,359,383,157,218,-11,-165
0,1405367860,285999,0,1253,2,359,384,157,218,-11,-165
0,1405367862,287009,0,1253,2,359,384,157,218,-11,-165
0,1405367863,288012,0,1253,2,359,384,157,218,-11,-165
0,1405367864,289020,0,1253,2,359,384,157,218,-11,-165
0,1405367865,290024,0,1253,2,359,384,157,218,-11,-164
0,1405367866,291032,0,1253,2,359,385,157,218,-11,-165
0,1405367867,292043,0,1253,2,359,385,157,218,-11,-165
0,1405367868,293051,0,1253,2,359,385,157,218,-11,-165
0,1405367869,294054,0,1253,2,359,385,157,218,-11,-165
0,1405367870,295058,0,1253,2,359,385,157,218,-11,-165
0,1405367871,296060,0,1253,2,359,385,157,218,-11,-165
0,1405367872,297071,0,1253,2,359,387,157,218,-11,-165
0,1405367873,298078,0,1253,2,359,387,157,218,-12,-165
0,1405367874,299085,0,1253,2,359,387,157,218,-11,-165
0,1405367875,300086,0,1253,2,359,387,157,218,-11,-165
0,1405367876,301094,0,1253,2,359,388,157,218,-11,-165
0,1405367877,302096,0,1253,2,359,387,157,218,-11,-165
0,1405367878,303100,0,1253,2,359,389,157,218,-11,-165
0,1405367879,304102,0,1253,2,359,389,157,218,-11,-165
0,1405367880,305109,0,1253,2,359,389,157,218,-11,-165
0,1405367881,306114,0,1253,2,359,389,157,218,-11,-165
0,1405367882,307118,0,1253,2,359,389,157,218,-11,-165
0,1405367883,308127,0,1253,2,359,389,157,218,-11,-165
0,1405367884,309136,0,1254,2,359,391,157,218,-11,-164
0,1405367885,310142,0,1253,2,359,391,157,218,-11,-165
0,1405367886,311149,0,1254,2,359,392,157,218,-11,-165
0,1405367887,312154,0,1254,2,359,392,157,218,-11,-165
0,1405367888,313164,0,1254,2,359,392,157,218,-11,-165
0,1405367889,314170,0,1254,2,359,391,157,218,-11,-165
0,1405367890,315172,0,1253,2,359,393,157,218,-11,-165
0,1405367891,316182,0,1254,2,359,393,157,218,-11,-165
0,1405367892,317188,0,1254,2,359,393,157,218,-11,-165
0,1405367893,318190,0,1254,2,359,393,157,218,-11,-165
0,1405367894,319195,0,1254,2,359,393,157,218,-11,-165
0,1405367895,320635,0,1254,2,359,393,157,218,-11,-165
0,1405367896,321639,0,1254,2,359,393,157,218,-11,-165
0,1405367897,322651,0,1254,2,359,394,157,218,-11,-165
0,1405367898,323665,0,1254,2,359,394,157,218,-11,-164
0,1405367899,324674,0,1254,2,359,394,157,218,-11,-165
0,1405367900,325678,0,1254,2,359,394,157,218,-11,-165
0,1405367901,326682,0,1254,2,359,394,157,218,-11,-165
0,1405367902,327694,0,1254,2,359,394,157,218,-11,-165
0,1405367903,328705,0,1254,2,359,396,157,218,-10,-165
0,1405367904,329714,0,1254,2,359,396,157,218,-10,-164
0,1405367905,330718,0,1254,2,359,396,157,218,-10,-165
0,1405367906,331725,0,1254,2,359,396,157,218,-10,-165
0,1405367907,332741,0,1255,2,359,396,157,218,-11,-165
0,1405367908,333744,0,1255,2,359,396,157,218,-11,-165
0,1405367909,334746,0,1255,2,359,397,157,218,-11,-165
0,1405367910,335752,0,1255,2,359,398,157,218,-11,-165
0,1405367911,336761,0,1255,2,359,398,157,218,-11,-165
0,1405367912,337767,0,1255,2,359,398,157,218,-11,-165
0,1405367913,338774,0,1255,2,359,399,157,218,-10,-165
0,1405367914,339780,0,1255,2,359,398,157,218,-11,-165
0,1405367915,340787,0,1255,2,359,398,157,218,-10,-165
0,1405367916,341794,0,1255,2,359,398,157,218,-11,-165
0,1405367917,342799,0,1255,2,359,398,157,218,-10,-165
0,1405367918,343804,0,1255,2,359,398,157,218,-10,-165
0,1405367919,344805,0,1255,2,359,400,157,218,-12,-165
0,1405367920,345816,0,1255,2,359,400,157,218,-10,-165
0,1405367921,346821,0,1255,2,359,400,157,218,-11,-165
0,1405367922,347828,0,1255,2,359,400,157,218,-10,-165
0,1405367923,348837,0,1255,2,359,400,157,218,-10,-165
0,1405367924,349847,0,1255,2,359,400,157,218,-11,-165
0,1405367925,350850,0,1255,2,359,401,157,218,-10,-165
0,1405367926,351863,0,1255,2,359,402,157,218,-10,-165
0,1405367927,352867,0,1255,2,359,401,157,218,-11,-165
0,1405367928,353872,0,1255,2,359,402,157,218,-11,-165
0,1405367929,354874,0,1255,2,359,402,157,218,-10,-165
0,1405367930,355886,0,1256,2,359,402,157,218,-11,-165
0,1405367931,356887,0,1256,2,359,402,157,218,-11,-165
0,1405367932,357897,0,1256,2,359,403,157,218,-10,-165
0,1405367933,358899,0,1256,2,359,402,157,218,-10,-165
0,1405367934,359906,0,1256,2,359,405,157,218,-10,-165
0,1405367935,360915,0,1256,2,359,405,157,218,-10,-165
0,1405367936,361922,0,1256,2,359,403,157,218,-10,-165
0,1405367937,362925,0,1256,2,359,403,157,218,-10,-165
0,1405367938,363927,0,1257,2,359,404,157,218,-10,-165
0,1405367939,364935,0,1256,2,359,405,157,218,-10,-165
0,1405367940,365941,0,1257,2,359,405,157,218,-11,-165
0,1405367941,366950,0,1257,2,359,405,157,218,-10,-165
0,1405367942,367952,0,1257,2,359,405,157,218,-10,-165
0,1405367943,368958,0,1257,2,359,405,157,218,-10,-165
0,1405367944,369967,0,1256,2,359,405,157,218,-10,-165
0,1405367945,370973,0,1257,2,359,406,157,218,-10,-165
0,1405367946,371985,0,1257,2,359,408,157,218,-10,-165
0,1405367947,372991,0,1257,2,359,409,157,218,-11,-165
0,1405367949,374001,0,1256,2,359,407,157,218,-10,-164
0,1405367950,375005,0,1256,2,359,407,157,218,-10,-164
0,1405367951,376013,0,1256,2,359,407,157,218,-10,-165
0,1405367952,377015,0,1257,2,359,409,157,218,-10,-165
0,1405367953,378025,0,1257,2,359,409,157,218,-10,-165
0,1405367954,379034,0,1257,2,359,407,157,218,-10,-165
0,1405367955,380039,0,1257,2,359,407,157,218,-10,-165
0,1405367956,381040,0,1257,2,359,408,157,218,-10,-165
0,1405367957,382044,0,1257,2,359,409,157,218,-10,-165
0,1405367958,383046,0,1257,2,359,409,157,218,-10,-165
0,1405367959,384055,0,1258,2,359,409,157,218,-10,-165
0,1405367960,385058,0,1257,2,359,410,157,218,-10,-165
0,1405367961,386068,0,1257,2,359,410,157,218,-10,-165
0,1405367962,387076,0,1257,2,359,409,157,218,-10,-165
0,1405367963,388082,0,1257,2,359,410,157,218,-11,-165
0,1405367964,389089,0,1257,2,359,411,157,218,-11,-165
0,1405367965,390090,0,1257,2,359,409,157,218,-10,-165
0,1405367966,391102,0,1257,2,359,411,158,218,-10,-165
0,1405367967,392110,0,1257,2,359,411,158,218,-10,-165
0,1405367968,393118,0,1258,2,359,411,158,218,-10,-165
0,1405367969,394123,0,1257,2,359,412,157,218,-11,-165
0,1405367970,395127,0,1257,2,359,410,157,218,-10,-164
0,1405367971,396139,0,1257,2,359,410,158,218,-10,-165
0,1405367972,397148,0,1257,2,359,412,158,218,-10,-165
0,1405367973,398151,0,1257,2,359,412,158,218,-10,-165
0,1405367974,399152,0,1257,2,359,412,157,218,-10,-165
0,1405367975,400153,0,1257,2,359,413,158,218,-10,-165
0,1405367976,401158,0,1257,2,359,412,157,218,-10,-165
0,1405367977,402161,0,1257,2,359,413,157,218,-10,-165
0,1405367978,403166,0,1257,2,359,412,158,218,-10,-165
0,1405367979,404168,0,1257,2,359,412,158,218,-10,-165
0,1405367980,405171,0,1257,2,359,413,159,218,-10,-165
0,1405367981,406175,0,1257,2,359,413,158,218,-10,-165
0,1405367982,407180,0,1257,2,359,414,158,218,-10,-165
0,1405367983,408187,0,1257,2,359,416,158,218,-10,-165
0,1405367984,409196,0,1257,2,359,416,158,218,-10,-165
0,1405367985,410203,0,1257,2,360,416,157,218,-10,-165
0,1405367986,411210,0,1258,2,359,416,158,218,-10,-165
